gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000048,3,1764493519876965600,0.014592,0.01408,0.356096,151.712768,535.570176,556.214528,813.412608,835.490816
0000000348,6,1764493519880770300,0.015104,0.014848,0.280064,170.967552,631.087616,651.840512,846.425856,869.052416
0000000253,5,1764493519956865000,0.03584,0.035328,0.293376,171.643904,640.849408,661.450496,978.697472,1003.462144
0000000450,7,1764493519967340500,0.015872,0.015616,0.201216,180.73088,547.492352,568.481536,764.140032,785.952
0000000150,4,1764493519974549000,0.201728,0.18048,2.373888,170.775808,492.767744,514.35648,803.023616,825.203712
0000000049,3,1764493519977019100,0.014848,0.014592,0.292864,168.224768,624.273152,644.87552,891.623168,914.036992
0000000349,6,1764493519980820200,0.029952,0.02944,0.257792,185.61152,619.783936,640.513792,874.037504,896.372992
0000000254,5,1764493520057368300,0.017664,0.017408,0.383488,193.001728,664.822784,685.426688,1067.740928,1112.234752
0000000451,7,1764493520067420700,0.035328,0.034816,1.011712,116.524032,558.72768,579.193344,845.96736,868.24832
0000000151,4,1764493520074671400,0.016128,0.015616,0.234496,111.401728,539.986688,560.716032,819.124224,841.067008
0000000050,3,1764493520077363000,0.041472,0.04096,0.29568,234.708224,681.102848,701.50272,962.541568,985.818624
0000000350,6,1764493520080897500,0.026624,0.025856,0.196096,235.884544,675.756288,696.209664,971.521024,995.5008
0000000255,5,1764493520157544700,0.017152,0.01664,1.139968,207.273984,866.540288,887.28192,1175.674368,1198.612224
0000000452,7,1764493520167649800,0.018944,0.018688,0.601344,211.727616,632.074752,653.044224,898.6048,920.564736
0000000152,4,1764493520174743300,0.0192,0.018944,0.367104,171.284736,632.038144,652.529152,891.063552,913.579008
0000000051,3,1764493520177178400,0.03072,0.029952,0.176128,252.276736,723.350528,743.793152,1023.594496,1045.231872
0000000351,6,1764493520180969200,0.03072,0.029952,0.267264,210.351616,718.71872,739.9744,1040.812032,1063.965952
0000000256,5,1764493520257805600,0.016896,0.01664,0.2112,184.160256,819.672064,840.352256,1134.364928,1156.328704
0000000453,7,1764493520267828200,0.035328,0.035072,0.265216,193.646592,587.384064,608.061952,869.25568,892.929792
0000000153,4,1764493520274864000,0.028672,0.027648,0.4096,151.780608,686.765056,707.287808,994.330112,1016.290304
0000000052,3,1764493520277367300,0.014592,0.014336,0.235008,184.583424,694.458112,715.236352,1060.67712,1082.669824
0000000352,6,1764493520281161000,0.027392,0.026624,0.290304,250.141696,667.022592,687.809792,983.419648,1005.189888
0000000257,5,1764493520357981400,0.022016,0.021504,0.20992,306.334464,907.308032,927.926784,1271.414528,1294.8672
0000000454,7,1764493520368168700,0.025088,0.024832,0.228096,164.109824,608.252416,629.140736,974.497024,997.64864
0000000154,4,1764493520374843600,0.022528,0.022272,0.333312,262.894592,756.73344,777.203712,1084.370688,1135.016192
0000000053,3,1764493520377816800,0.012288,0.012032,0.219648,239.38944,722.746112,743.2896,1069.173504,1091.634688
0000000353,6,1764493520381411600,0.038144,0.037376,0.764928,241.910016,720.617216,741.198592,1038.24512,1060.242432
0000000258,5,1764493520458872300,0.016896,0.016384,0.867072,290.589184,970.381824,990.875392,1274.54848,1296.091136
0000000455,7,1764493520468568800,0.014592,0.014336,0.170496,196.156672,696.080128,716.592896,1040.350976,1062.32704
0000000155,4,1764493520474942000,0.019712,0.019456,0.178688,241.2224,743.2064,763.866368,1063.140096,1085.49888
0000000054,3,1764493520478072600,0.028416,0.027648,0.242944,234.272,756.933632,777.504,1076.235008,1123.216896
0000000354,6,1764493520481473300,0.023552,0.02304,0.3136,184.150016,685.253376,705.76256,1015.703552,1055.996928
0000000259,5,1764493520558945800,0.019712,0.019456,0.266752,261.648896,915.397376,935.933184,1231.519488,1254.212352
0000000456,7,1764493520568678000,0.016384,0.016128,0.195584,174.52544,688.958464,709.495808,1033.066752,1055.466496
0000000156,4,1764493520575008800,0.019456,0.018944,0.19584,253.684992,749.422848,769.995264,1066.908928,1088.76416
0000000055,3,1764493520578281700,0.01408,0.013824,0.152832,208.992,796.380416,816.919552,1119.93856,1141.907968
0000000355,6,1764493520581487000,0.022272,0.02176,0.236544,195.921152,757.353984,778.404096,1096.752896,1118.372352
0000000260,5,1764493520659038200,0.02176,0.021504,0.217344,299.661056,882.765824,903.353344,1241.931008,1263.912704
0000000457,7,1764493520668951600,0.029696,0.028928,0.242176,260.4928,784.626432,806.345728,2144.323584,2166.68032
0000000157,4,1764493520675066400,0.020736,0.020224,0.317184,242.957568,732.099584,753.154304,2082.870272,2104.923648
0000000056,3,1764493520678381300,0.022784,0.022272,0.96128,241.6064,795.259136,816.041472,1097.006336,1119.006464
0000000356,6,1764493520681982000,0.013312,0.013056,0.455936,293.89568,851.08608,871.686912,1136.141824,1158.333184
0000000261,5,1764493520759701000,0.013568,0.013312,0.185344,381.576704,933.771776,954.371328,1243.709952,1265.659392
0000000458,7,1764493520769368600,0.032768,0.032,0.372992,244.864256,866.278912,887.360512,2233.21728,2256.5376
0000000158,4,1764493520775128000,0.01536,0.015104,0.21632,226.828544,791.019008,811.708672,2120.295424,2142.654464
0000000057,3,1764493520778466300,0.01408,0.013824,0.189184,258.499072,833.962752,854.54976,1090.868992,1112.743168
0000000357,6,1764493520782377000,0.077312,0.076544,0.65024,280.432384,842.286592,862.786048,1087.812864,1109.53728
0000000262,5,1764493520859820500,0.017408,0.017152,0.280576,311.77344,952.152832,972.637952,1233.987328,1256.210944
0000000459,7,1764493520869654000,0.033024,0.032512,0.273152,217.512192,1856.397824,1877.35424,2479.306752,2500.851456
0000000159,4,1764493520875484400,0.15872,0.148736,0.393728,215.587584,1815.1296,1835.694592,2379.845376,2401.768704
0000000058,3,1764493520878527700,0.013568,0.013312,0.616704,246.40512,839.074304,859.70048,1086.044928,1108.19328
0000000358,6,1764493520882884400,0.018688,0.018432,0.230912,243.679232,833.771264,855.69024,1120.90368,1143.288832
0000000263,5,1764493520960017700,0.022528,0.02176,0.238848,260.570112,881.767168,902.390016,1191.376384,1213.31072
0000000460,7,1764493520969794000,0.022016,0.02176,0.210944,237.271808,1881.310976,1901.901568,2505.092608,2527.531008
0000000160,4,1764493520975586300,0.019968,0.019456,1.610752,197.971712,1804.334336,1824.984064,2410.377472,2432.669184
0000000059,3,1764493520978605000,0.013056,0.0128,0.70272,280.4928,827.05664,848.100096,1114.578176,1136.444416
0000000359,6,1764493520983733200,0.015872,0.015616,0.185856,299.205376,788.331264,808.922112,1081.041408,1103.223552
0000000264,5,1764493521060050700,0.02304,0.022528,0.227328,282.854656,875.035136,895.572736,1189.885952,1211.809536
0000000461,7,1764493521069834200,0.095488,0.094976,0.287744,298.798336,1869.925632,1890.500864,2465.915136,2487.933952
0000000161,4,1764493521076237000,0.014592,0.014336,0.201472,275.881216,1862.568448,1883.333376,2456.626688,2478.756608
0000000060,3,1764493521078925000,0.014848,0.014336,0.23168,313.231872,818.287104,838.790144,1110.089472,1132.8384
0000000360,6,1764493521084073500,0.021248,0.020992,0.286464,284.45568,817.298432,838.650368,1085.292288,1108.000256
0000000265,5,1764493521160167700,0.075264,0.07424,9.1456,336.293376,891.33696,913.153536,1223.828992,1245.921024
0000000462,7,1764493521170408000,0.0192,0.018944,0.239872,234.563072,2128.987136,2149.563904,2621.420288,2643.408128
0000000162,4,1764493521176324900,0.020992,0.02048,0.9152,304.599296,2150.609664,2171.925504,2635.793664,2658.173952
0000000061,3,1764493521179042000,0.027648,0.027136,0.254208,322.348288,805.184768,826.092032,1087.096576,1108.328448
0000000361,6,1764493521184289000,0.013824,0.013568,0.263424,258.437376,774.372096,795.00288,1084.605952,1106.15296
0000000266,5,1764493521260325000,0.027648,0.027392,0.307456,316.690944,906.987008,927.517952,1233.4336,1255.893248
0000000463,7,1764493521270493700,0.038656,0.0384,0.233472,281.643264,2152.659712,2173.398784,2647.671808,2669.887488
0000000163,4,1764493521276377300,0.020736,0.020224,0.489984,313.917696,2182.557696,2203.08352,2697.120256,2720.062464
0000000062,3,1764493521279179800,0.03712,0.036608,0.666112,299.16672,772.015104,792.521216,1026.810368,1048.676608
0000000362,6,1764493521284353800,0.011264,0.010752,0.20736,296.54016,805.191168,825.818624,1121.804288,1143.586048
0000000267,5,1764493521360417300,0.187904,0.187392,0.608256,294.769152,845.388288,865.991424,1215.261952,1237.458688
0000000464,7,1764493521370822400,0.01408,0.013824,0.1984,1307.521792,2347.086848,2368.274688,3224.176384,3246.070528
0000000164,4,1764493521376598300,0.016128,0.015616,0.232448,1331.646208,2343.946496,2364.46464,3208.020992,3231.254272
0000000063,3,1764493521379186000,0.030208,0.029696,0.193536,268.270336,738.74688,759.224576,1039.53792,1061.462016
0000000363,6,1764493521384431600,0.021248,0.020736,0.237568,303.173888,806.349824,826.91968,1108.908544,1131.328512
0000000268,5,1764493521460461600,0.044544,0.044288,1.731072,277.245696,839.394816,860.073216,1217.004288,1239.294208
0000000465,7,1764493521470908200,0.021248,0.020992,3.683328,1292.893696,2351.455232,2372.567552,3216.065792,3238.404864
0000000165,4,1764493521476684500,0.025856,0.025344,0.479488,1341.527552,2368.14208,2389.474816,3229.859072,3251.769088
0000000064,3,1764493521479419000,0.030464,0.029952,0.201216,256.264704,727.001088,747.748352,1026.176512,1048.27264
0000000364,6,1764493521484570600,0.018432,0.018176,0.190976,253.093376,734.577664,755.253248,1050.881024,1072.839168
0000000269,5,1764493521560634400,0.030976,0.022784,0.219648,294.752512,851.181568,872.123648,1240.57728,1262.633472
0000000466,7,1764493521570966800,0.022784,0.022272,0.20096,1313.240576,2417.868032,2438.451456,3301.629696,8323.99616
0000000166,4,1764493521577017600,0.027904,0.027392,0.452352,1267.675392,2331.703808,2352.929024,3232.107264,3253.71136
0000000065,3,1764493521579559000,0.02176,0.021248,21.464832,248.699392,771.247872,791.800064,1062.964992,1085.509376
0000000365,6,1764493521584617700,0.022528,0.022016,0.36736,247.567104,760.64,782.245888,1046.06592,1067.875072
0000000270,5,1764493521660743200,0.032768,0.032256,0.21248,292.378624,858.788608,879.34208,1228.370944,1251.905792
0000000467,7,1764493521671057700,0.0256,0.025088,0.191744,1348.150784,2374.291712,2394.820864,3258.024448,3280.150272
0000000167,4,1764493521677122600,0.018944,0.018432,0.33792,1283.442688,2357.945344,2378.646784,3244.289536,3266.998528
0000000066,3,1764493521679670300,0.064768,0.064256,0.229376,234.213888,757.554176,778.077696,1037.901824,1059.475712
0000000366,6,1764493521684700400,0.02176,0.021504,0.315904,234.253568,749.589504,770.078976,1047.33824,1069.18528
0000000271,5,1764493521760868900,0.01536,0.015104,0.296192,265.312512,867.551744,888.1344,1241.57568,1262.77504
0000000468,7,1764493521771174000,0.027392,0.02688,0.55808,1269.699328,2323.830528,2344.306432,3235.826944,3258.852096
0000000168,4,1764493521777242400,0.023296,0.022784,0.254976,1208.104448,2315.825152,2336.366592,3203.428864,3225.65248
0000000067,3,1764493521780375600,0.01408,0.013824,0.201728,236.045824,754.686464,775.424768,1050.256128,1072.232704
0000000367,6,1764493521784874000,0.026624,0.026368,0.270336,233.978368,799.25376,821.039872,1151.280896,1173.59488
0000000272,5,1764493521861189600,0.1152,0.110336,0.283392,246.187008,883.917312,905.052928,1292.105984,1314.803456
0000000469,7,1764493521871278300,0.023296,0.022784,0.24448,1191.25504,2290.682624,2311.208448,3189.956352,3211.841024
0000000169,4,1764493521877533200,0.020992,0.02048,0.379904,1128.571136,2253.115136,2273.660928,3167.47776,8193.728512
0000000068,3,1764493521880548000,0.022016,0.021504,0.286976,255.959552,724.105472,744.6912,1066.379264,1088.467968
0000000368,6,1764493521884917200,0.016384,0.015872,0.228096,237.193728,783.539456,804.246272,1182.618112,1205.070336
0000000273,5,1764493521961240300,0.027392,0.02688,0.489216,302.71232,982.802944,1003.471104,1372.86656,1395.320576
0000000470,7,1764493521971772400,0.015616,0.01536,0.187392,1114.3808,2228.916736,2249.451264,3156.412672,3178.701056
0000000170,4,1764493521977632500,0.042496,0.041984,0.350464,1055.271936,2198.080512,2219.021312,3079.936256,3102.310144
0000000069,3,1764493521980672800,0.016384,0.015872,1.695488,242.056192,767.094528,788.08576,1138.38592,1160.57344
0000000369,6,1764493521985077500,0.021504,0.021248,0.201472,294.750464,814.06848,834.58816,1213.473536,1236.165632
0000000274,5,1764493522061366000,0.019456,0.0192,0.215296,262.30016,996.348672,1016.856576,1418.490112,1441.130496
0000000471,7,1764493522071624700,0.02176,0.021504,0.347136,1034.389248,2175.311872,2195.926784,3104.47744,3126.69952
0000000171,4,1764493522077809200,0.015104,0.014848,0.237568,981.548544,2145.822976,2166.28992,3074.900224,3095.884544
0000000070,3,1764493522080908000,0.019712,0.019456,0.324864,232.796672,791.930112,812.530432,1181.39008,1203.201792
0000000370,6,1764493522085151700,0.014592,0.01408,0.557568,229.212416,800.472064,820.974336,1172.68864,1194.541312
0000000275,5,1764493522161458200,0.019456,0.0192,0.246272,284.274688,1023.88096,1044.706048,1437.840128,1460.195072
0000000472,7,1764493522171887900,0.035328,0.03456,0.249344,953.922048,2124.895744,2145.957888,3054.683392,3079.172608
0000000172,4,1764493522177865000,0.018688,0.018432,0.27008,903.901696,2116.613632,2137.439744,3069.948928,3092.940032
0000000071,3,1764493522181044200,0.052992,0.052224,0.441856,270.221056,818.310144,839.071744,1222.070016,1244.730624
0000000371,6,1764493522185266000,0.08832,0.087808,0.524544,265.935104,799.507456,820.277248,1214.040576,1238.665728
0000000276,5,1764493522261661400,0.02432,0.024064,0.510208,330.47296,1008.122624,1028.775168,1454.56,1477.970944
0000000473,7,1764493522272028400,0.053504,0.036864,0.296448,875.855616,2061.417216,2081.958912,2998.529024,3020.665344
0000000173,4,1764493522278039600,0.044288,0.03584,0.261376,823.313152,2055.099392,2075.59936,2980.281088,3002.578432
0000000072,3,1764493522281131500,0.0192,0.018944,0.359168,276.92544,893.793536,914.645504,1250.317568,1272.620544
0000000372,6,1764493522285717500,0.02304,0.022784,0.199424,261.71136,851.583744,872.2368,1243.166464,1266.509312
0000000277,5,1764493522361908500,0.03072,0.030208,0.2432,334.81344,1060.728832,1082.099456,1491.8592,1513.99296
0000000474,7,1764493522372106000,0.036096,0.035584,0.460032,797.377536,2008.590592,2029.193984,3004.851968,3026.554368
0000000174,4,1764493522378234600,0.023296,0.02304,0.460544,747.023104,1998.971904,2019.598336,2932.253696,2954.073344
0000000073,3,1764493522381206300,0.014592,0.01408,0.173824,269.776384,921.560576,942.120448,1273.413376,1295.815424
0000000373,6,1764493522385723600,0.026368,0.025856,0.450816,253.188096,920.543744,941.048832,1299.749376,1321.725184
0000000278,5,1764493522461864200,0.054784,0.047104,0.282112,357.077504,1082.441984,1102.945792,1531.103232,1552.967424
0000000475,7,1764493522472187100,0.033792,0.03328,0.203264,722.503424,1950.872576,1971.609088,2922.057216,2944.378112
0000000175,4,1764493522478272000,0.014336,0.01408,0.194816,668.011264,1937.9264,1958.480128,2890.985984,2912.985344
0000000074,3,1764493522481271600,0.022016,0.021504,0.25856,285.208576,939.942144,960.632064,1294.780672,1317.411584
0000000374,6,1764493522485837300,0.036096,0.035328,0.198144,266.119168,959.094016,980.00512,1308.117248,1357.485568
0000000279,5,1764493522561967900,0.02816,0.027648,0.419584,329.507584,1071.454208,1091.9424,1526.863616,1548.96896
0000000476,7,1764493522572349000,0.015616,0.01536,0.476416,646.141696,1903.07456,1923.794688,3039.865856,3061.66528
0000000176,4,1764493522578379500,0.022272,0.02176,0.220928,600.942336,1890.664448,1911.350784,3037.595136,3059.836416
0000000075,3,1764493522581396500,0.038144,0.037632,0.275456,310.754304,990.687744,1012.494592,1387.812864,1409.875712
0000000375,6,1764493522586040000,0.031488,0.030976,0.784896,260.994304,996.077568,1016.82048,1409.454336,1432.17024
0000000280,5,1764493522662141700,0.023808,0.023296,0.304384,344.986624,1099.173376,1119.692032,1621.170944,1643.592704
0000000477,7,1764493522672643000,0.070912,0.069888,0.395008,569.821952,1860.532992,1881.14944,3011.02208,3032.165376
0000000177,4,1764493522678489600,0.019968,0.019712,0.21632,522.2976,1841.768448,1862.840832,2974.808576,2996.552192
0000000076,3,1764493522681452500,0.03072,0.030464,0.237568,343.721728,1021.509376,1042.086656,1428.737024,1450.9376
0000000376,6,1764493522686012000,0.013312,0.013056,0.18304,320.633088,1031.730944,1052.33792,1425.47712,1446.952704
0000000281,5,1764493522762222800,0.015104,0.014848,1.020928,336.951296,1144.97408,1165.540352,1643.726592,1666.816768
0000000478,7,1764493522772839400,0.117248,0.04608,0.557056,589.41184,1867.907328,1888.432384,2981.984768,3003.85408
0000000178,4,1764493522779632600,0.012288,0.011776,0.180736,506.0928,1839.981568,1861.185024,2987.8912,3010.354944
0000000077,3,1764493522781623000,0.018688,0.018432,0.580608,350.547712,1041.453824,1062.062336,1461.015808,1483.14112
0000000377,6,1764493522786137300,0.013568,0.013312,0.218624,310.455296,1049.701376,1070.194176,1431.259392,1453.16608
0000000282,5,1764493522862325000,0.01664,0.016384,0.257024,358.08512,1163.141888,1183.769088,1637.34784,1659.580416
0000000479,7,1764493522872958500,0.192256,0.187648,0.497408,610.309376,1887.417344,1908.869632,3051.541248,3074.970624
0000000179,4,1764493522879863000,0.016128,0.015616,0.308992,537.642752,1871.264512,1891.984128,2995.123968,3017.135104
0000000078,3,1764493522881818000,0.027392,0.027136,0.18432,320.576,1022.58816,1043.354368,1441.021696,1462.990848
0000000378,6,1764493522886156800,0.01408,0.013824,0.176128,326.526976,1061.487872,1082.1184,1460.020736,1482.444032
0000000283,5,1764493522962505700,0.041728,0.041216,0.247552,326.021632,1197.000448,1217.805312,1664.019712,1686.102272
0000000480,7,1764493522973277200,0.024576,0.02432,0.327936,577.153024,1847.2704,1867.826176,3001.85728,3023.275264
0000000180,4,1764493522980084000,0.036096,0.03584,0.265472,558.10304,1887.19872,1907.917056,3034.108928,3056.618752
0000000079,3,1764493522982066400,0.021504,0.021248,0.310016,346.24,1043.625472,1065.106176,1458.582528,1480.74624
0000000379,6,1764493522986187800,0.0192,0.018688,0.167424,337.587712,1045.6704,1066.253568,2498.716672,2520.567552
0000000284,5,1764493523062608600,0.12416,0.12288,0.433664,299.108096,1169.643776,1190.35136,1609.160448,1631.629824
0000000481,7,1764493523073587200,0.020736,0.02048,1.16608,528.23808,1932.79488,1953.47968,3067.799808,3089.865984
0000000181,4,1764493523080146200,0.023808,0.023296,0.251136,518.166784,2072.223488,2093.221888,3106.509312,3129.904896
0000000080,3,1764493523082195200,0.022784,0.022272,0.19328,364.43136,1057.093632,1077.644032,1474.819072,1497.19808
0000000380,6,1764493523086524700,0.022272,0.02176,0.271104,382.121984,1059.894528,1080.299264,2500.63872,2523.29728
0000000285,5,1764493523163206400,0.024064,0.023552,0.334848,333.395712,1193.074176,1214.062592,1687.17056,6710.184192
0000000482,7,1764493523173664800,0.017152,0.016896,0.495616,481.330432,2130.469376,2151.0848,3127.350272,3149.222912
0000000182,4,1764493523180198400,0.020224,0.019968,1.083648,480.110848,2190.155776,2210.562816,3160.520704,3182.866176
0000000081,3,1764493523182859800,0.014336,0.01408,0.167936,298.688,1015.44704,1036.268288,1431.124992,1452.525312
0000000381,6,1764493523186640400,0.016128,0.015872,0.224,351.953664,1076.35968,1096.908288,2495.7312,2518.062848
0000000286,5,1764493523263254000,0.04608,0.045568,0.345856,393.164288,1288.148736,1308.620288,1794.332928,1816.094208
0000000483,7,1764493523273730300,0.020224,0.019968,1.312512,463.439616,2363.44832,2384.018944,3213.869056,3235.7312
0000000183,4,1764493523280300500,0.02304,0.022784,0.23168,465.460736,2402.760448,2423.404544,3227.254528,3249.511424
0000000082,3,1764493523282957300,0.02048,0.019968,0.260096,315.252224,1074.138624,1095.048192,1482.094848,1505.914368
0000000382,6,1764493523286799600,0.03072,0.030208,0.207872,335.035648,1131.694848,1152.758016,2534.9824,7557.0176
0000000287,5,1764493523363555800,0.029952,0.029696,0.229376,432.479488,1360.975616,1382.20928,1861.851648,1883.00672
0000000484,7,1764493523374016500,0.014336,0.01408,0.1728,489.938176,2431.971328,2452.419328,3325.238784,3347.509504
0000000184,4,1764493523380751000,0.01536,0.015104,0.33536,484.5184,2420.219904,2441.107968,3269.735424,3290.316544
0000000083,3,1764493523383067400,0.02048,0.019968,0.573184,340.243456,1093.535744,1114.169856,1511.908352,1534.424576
0000000383,6,1764493523387748600,0.014592,0.014336,0.18304,347.664384,2125.369088,2145.84448,2752.906752,2775.645952
0000000288,5,1764493523463624700,0.02432,0.024064,0.47616,402.478592,1320.221184,1340.89984,1805.964544,1827.342336
0000000485,7,1764493523474420200,0.023552,0.023296,0.379648,460.042752,2378.447104,2398.980608,3268.59392,3291.449344
0000000185,4,1764493523480754000,0.020736,0.020224,0.254976,499.57248,2442.847232,2463.344128,3322.812928,3345.3184
0000000084,3,1764493523483026200,0.288256,0.287744,0.639232,368.657152,1157.316352,1177.949696,1577.70496,6600.134144
0000000384,6,1764493523487985400,0.013056,0.0128,0.20608,374.32704,2147.780352,2168.334336,2758.646528,2780.951552
0000000289,5,1764493523563776300,0.037632,0.036864,0.497664,382.232064,1328.192256,1348.809216,1807.437056,1828.917504
0000000486,7,1764493523574707000,0.027648,0.027136,0.178432,543.958016,2485.01888,2505.679872,3372.596224,3395.323648
0000000186,4,1764493523580885200,0.024064,0.023808,0.368384,660.721664,2517.84064,2538.437632,3424.54272,3446.285568
0000000085,3,1764493523583088600,0.048384,0.047616,0.199424,345.887488,1128.690944,1149.579264,1545.661952,1567.512832
0000000385,6,1764493523588190000,0.025856,0.025344,0.269568,308.336128,2153.858048,2174.499072,2817.344,2839.833344
0000000290,5,1764493523663995600,0.033536,0.033024,0.455936,455.735552,1323.998976,1344.881664,1799.241728,1819.435776
0000000487,7,1764493523675648800,0.033024,0.014336,0.238848,818.641152,2705.3632,2726.02112,3645.206016,3667.899648
0000000187,4,1764493523682324700,0.018944,0.018432,0.389376,857.7728,2735.75808,2756.372992,3614.803456,3637.060096
0000000086,3,1764493523683189200,0.058368,0.057856,0.34944,371.39328,1136.284672,1157.769216,1546.252288,1567.9552
0000000386,6,1764493523688222000,0.018432,0.01792,0.168192,368.480768,2378.12736,2398.709248,2940.938752,2963.181312
0000000291,5,1764493523764209400,0.01664,0.016384,0.177664,428.406784,1331.004416,1351.798784,1790.000128,1812.092416
0000000488,7,1764493523776193000,0.021248,0.020736,0.523776,817.940992,2789.743872,2810.28224,3747.796992,3770.85824
0000000188,4,1764493523782643500,0.030464,0.030208,0.266496,863.808512,2774.361344,2794.949888,3634.601984,3656.489472
0000000087,3,1764493523783366100,0.012544,0.012288,0.1792,375.233024,1153.79584,1174.734336,2610.960128,2633.987072
0000000387,6,1764493523788319000,0.025856,0.0256,0.356096,371.95648,2378.809344,2399.407616,2946.85824,2968.663296
0000000292,5,1764493523864247800,0.021504,0.020992,1.225984,450.72256,1307.929344,1328.656896,1783.208192,1805.302528
0000000489,7,1764493523876163600,0.022784,0.022528,0.258816,831.5136,2777.403904,2798.0736,3720.196864,3742.167296
0000000189,4,1764493523882774300,0.014336,0.01408,0.203008,829.91232,2800.492544,2821.126912,3775.636992,3797.556736
0000000088,3,1764493523883443500,0.041984,0.041216,0.338432,378.321664,1127.146496,1147.758848,2576.371968,2598.477056
0000000388,6,1764493523888402200,0.02176,0.021504,0.223232,407.296256,2421.331456,2441.922304,3050.919168,3073.22624
0000000293,5,1764493523964818400,0.031488,0.023552,0.26496,471.566592,1358.065152,1379.00032,1804.3456,1825.445888
0000000490,7,1764493523976296200,0.027648,0.027136,0.29184,806.391552,2827.057408,2847.70048,3752.070144,3774.063872
