gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000070,3,1764490127207492600,0.024064,0.023552,0.340224,193.93408,236.300544,257.12512,486.146048,5508.77952
0000000071,3,1764490127607718700,0.068608,0.058624,0.367104,96.871168,146.05824,166.63424,392.85248,415.478528
0000000072,3,1764490128008562400,0.028928,0.028416,0.299264,215.224832,258.45248,279.0848,505.8112,528.534528
0000000073,3,1764490128408731400,0.027392,0.02688,0.460544,117.882624,180.493056,201.083392,427.396608,450.028032
0000000074,3,1764490128808861000,0.02944,0.029184,0.440576,43.518976,279.272192,299.868672,525.366272,547.775232
0000000075,3,1764490129209035300,0.028928,0.028416,0.414976,132.8128,172.428288,193.230592,421.80864,444.350208
0000000076,3,1764490129609174300,0.036608,0.03584,0.556032,38.20544,276.84736,297.48608,525.042176,547.215104
0000000077,3,1764490130009424000,0.040704,0.040192,0.3904,133.667072,174.316544,194.965504,420.592384,442.806784
0000000078,3,1764490130409530000,0.037632,0.03712,0.295424,37.00352,278.059264,298.703104,523.06432,545.889024
0000000079,3,1764490130809565000,0.03328,0.032768,0.342272,135.662848,185.564672,206.266368,433.231616,455.586304
0000000080,3,1764490131209699800,0.045312,0.0448,0.363776,51.43936,295.497472,316.219904,541.893632,564.258048
0000000081,3,1764490131609872000,0.027648,0.027136,0.347136,150.6688,193.599744,214.219008,434.67648,456.942848
0000000082,3,1764490132010221300,0.041472,0.040704,0.35072,51.325184,292.981504,313.80224,536.7296,559.397632
0000000083,3,1764490132410300700,0.048128,0.047616,0.424448,146.75584,189.648384,210.290176,432.87296,455.072
0000000084,3,1764490132810402600,0.039936,0.039424,0.419072,47.897856,286.710528,307.27552,531.177472,553.35424
0000000085,3,1764490133210556400,0.0256,0.025344,0.43648,142.446336,185.921792,206.619648,429.875968,5452.560128
0000000086,3,1764490133610668500,0.0576,0.0512,0.864768,45.6128,290.72768,311.453952,538.36672,560.270592
0000000087,3,1764490134010825700,0.026624,0.026368,0.377088,147.834112,194.04288,214.875136,436.292352,458.713088
0000000088,3,1764490134410983400,0.04864,0.047872,0.464128,53.069056,296.41984,317.208832,540.091392,562.368768
0000000089,3,1764490134811033600,0.032512,0.032,0.44672,149.139968,193.625856,214.481152,438.035712,459.684864
0000000090,3,1764490135211170000,0.027392,0.027136,0.300032,53.3504,291.862784,312.427264,533.516288,556.402688
0000000091,3,1764490135611392800,0.040448,0.03968,0.336384,153.62432,198.749696,219.399936,440.382976,462.02368
0000000092,3,1764490136011503400,0.027648,0.027392,0.276992,59.241728,296.058112,316.725248,542.614016,565.20832
0000000093,3,1764490136411657500,0.079616,0.078848,0.465408,151.456512,201.870336,222.456576,445.8944,468.118784
0000000094,3,1764490136811796000,0.026624,0.026368,0.302592,55.855104,101.567232,122.296832,346.12096,368.278016
0000000095,3,1764490137211977200,0.04224,0.041728,0.273152,165.905152,203.909632,224.60544,450.189568,472.841728
0000000096,3,1764490137612128000,0.03328,0.032768,0.403968,56.388096,99.404288,120.1152,342.30272,364.352256
0000000097,3,1764490138012115200,0.036608,0.036096,0.3456,163.195392,206.930944,227.645696,451.653888,474.027264
0000000098,3,1764490138412248000,0.036352,0.035584,0.3008,62.986496,108.111616,128.751872,349.746944,372.26368
0000000099,3,1764490138812417000,0.03968,0.037888,0.35712,173.787904,217.882368,238.711296,468.214528,5490.468352
0000000100,3,1764490139212553000,0.038144,0.037632,0.265216,74.69184,118.417152,139.013888,359.632384,381.869568
0000000101,3,1764490139612642800,0.056576,0.05376,0.349184,181.240576,220.011264,240.595456,462.953216,485.317632
0000000102,3,1764490140012828000,0.027136,0.02688,0.29568,71.077888,114.85824,135.458816,367.059968,389.401856
0000000103,3,1764490140412895700,0.024064,0.023552,0.320768,189.950464,237.350144,258.0608,492.240384,514.568704
0000000104,3,1764490140813059300,0.046592,0.045312,0.40832,109.451008,157.401856,178.08,405.027584,427.326976
0000000105,3,1764490141213239300,0.040704,0.039936,0.352512,23.636992,264.485376,285.087744,508.074752,530.358016
0000000106,3,1764490141613419000,0.026368,0.025856,0.473344,118.592768,160.399872,180.949504,401.421824,424.03328
0000000107,3,1764490142013448700,0.02944,0.028928,0.402432,16.598272,259.932928,280.49664,500.632832,522.574336
0000000108,3,1764490142413674200,0.029952,0.029696,0.523776,109.74592,149.842688,170.464256,387.849728,409.751296
0000000109,3,1764490142813806000,0.024576,0.024064,0.31232,209.111552,249.648128,270.325504,495.699712,518.936832
0000000110,3,1764490143214046000,0.043008,0.04224,0.493824,104.682496,149.757952,170.6688,399.306496,421.7728
0000000111,3,1764490143614057200,0.020992,0.02048,0.232192,219.36512,257.185792,277.917952,500.127744,522.769152
0000000112,3,1764490144014275800,0.029952,0.02944,0.377088,110.002176,159.918336,180.5248,403.0464,425.159424
0000000113,3,1764490144414429200,0.034816,0.034304,0.571648,20.416,261.483776,282.168832,513.426176,535.285504
0000000114,3,1764490144814598400,0.028416,0.027904,0.271104,124.071936,171.827456,192.656896,416.483584,438.795776
0000000115,3,1764490145214820900,0.021504,0.021248,0.322048,36.0384,283.35744,304.045824,523.129344,545.159424
0000000116,3,1764490145614848000,0.029696,0.02944,0.256256,131.410688,179.358976,200.033024,429.72544,453.137664
0000000117,3,1764490146014979600,0.033024,0.032512,0.267264,53.991424,293.978112,314.943488,536.73088,5558.595584
0000000118,3,1764490146415153000,0.04352,0.043008,0.559616,146.080512,187.031552,207.776,426.193152,448.338432
0000000119,3,1764490146815268900,0.033024,0.032256,0.346624,41.626112,301.135104,321.726976,549.056512,571.523328
0000000120,3,1764490147215390200,0.042752,0.041984,0.4608,156.690432,198.32192,219.067648,437.745152,459.915776
0000000121,3,1764490147615515600,0.03584,0.035328,0.316416,51.521024,287.812096,308.430336,540.4672,562.492416
0000000122,3,1764490148015750700,0.050432,0.049408,0.465152,150.838528,188.6848,209.223168,428.50176,450.655744
0000000123,3,1764490148415843600,0.041472,0.04096,0.308992,46.437888,283.162368,303.782144,526.458368,548.459264
0000000124,3,1764490148815964400,0.043264,0.042752,0.457216,136.341248,174.272768,194.980352,425.6704,472.651776
0000000125,3,1764490149216076500,0.034816,0.034048,0.37248,42.858752,287.284992,308.085248,540.934912,559.028224
0000000126,3,1764490149616225300,0.042496,0.041984,0.369152,145.719552,194.089472,214.807808,440.364544,462.530048
0000000127,3,1764490150016387800,0.033024,0.032512,0.8064,58.767104,303.038208,323.708928,551.04,574.146048
0000000128,3,1764490150416558300,0.044288,0.04352,0.319488,165.014784,213.401088,234.134528,459.392,481.558272
0000000129,3,1764490150816654600,0.043776,0.042752,0.325632,68.012544,113.572864,134.21056,356.609024,379.353344
0000000130,3,1764490151216782800,0.03712,0.036352,0.327936,176.343296,214.053632,234.637056,455.303168,477.510144
0000000131,3,1764490151616947700,0.035584,0.035072,0.3648,64.683776,110.27584,130.873088,356.056832,379.184896
0000000132,3,1764490152017091300,0.03712,0.036352,0.425728,177.006336,232.51968,253.368576,476.209408,5498.479104
0000000133,3,1764490152417260300,0.052224,0.051712,0.356352,81.832192,124.528896,145.163776,364.587776,386.901248
0000000134,3,1764490152817441000,0.025344,0.024832,0.249344,186.427392,222.348288,242.94784,473.812736,496.246016
0000000135,3,1764490153217581600,0.028928,0.028416,0.310016,80.045312,117.140224,137.744384,353.623552,375.645184
0000000136,3,1764490153617712000,0.027136,0.02688,0.332032,174.507264,210.032128,230.835968,455.160832,476.901632
0000000137,3,1764490154017834500,0.031744,0.031232,0.414976,65.334528,105.753344,126.4704,343.4304,365.585152
0000000138,3,1764490154418002400,0.02688,0.026624,0.30464,163.66848,201.421056,222.123264,440.324608,462.971904
0000000139,3,1764490154818173400,0.041728,0.04096,0.399616,49.10592,96.512512,117.243648,345.928448,368.140032
0000000140,3,1764490155218317000,0.033792,0.03328,0.368384,171.323904,213.4784,234.322432,470.600192,493.735936
0000000141,3,1764490155618520800,0.068608,0.067328,0.361728,81.906944,132.73984,153.549568,376.61568,400.20096
0000000142,3,1764490156018528800,0.026112,0.0256,0.36224,200.991744,239.014656,259.703808,485.544448,507.718912
