gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000079,3,1764421463400891000,0.058624,0.059392,0.347904,80.255488,297.057024,318.244352,511.233024,532.450048
0000000080,3,1764421463701375000,0.033792,0.034304,0.288768,206.820096,423.072768,443.692544,637.34912,659.036928
0000000081,3,1764421464001601300,0.070912,0.080128,0.346368,119.388672,338.704128,359.112192,547.88608,568.983552
0000000082,3,1764421464301924000,0.045568,0.046336,0.424704,32.621824,246.304256,266.904064,460.335104,481.565952
0000000083,3,1764421464602072800,0.023808,0.024064,0.270336,155.99232,370.353408,391.009536,584.82816,605.722112
0000000084,3,1764421464902230000,0.041472,0.041728,0.35968,66.76864,284.415744,304.969728,494.312704,515.528704
0000000085,3,1764421465202429400,0.022784,0.02304,0.276736,190.247936,405.5232,426.169344,619.966976,641.029376
0000000086,3,1764421465502614800,0.02816,0.028416,0.208128,101.943296,320.36736,340.961536,530.744832,551.888896
0000000087,3,1764421465802803200,0.033792,0.034048,0.953856,15.310848,229.524736,250.012416,441.319168,462.528256
0000000088,3,1764421466103089000,0.015104,0.01536,0.221184,137.7728,352.80896,373.84192,580.139264,601.33888
0000000089,3,1764421466403410700,0.041216,0.041472,0.281856,49.40288,61.907712,82.420224,280.149248,301.186048
0000000090,3,1764421466703579400,0.03456,0.035328,0.36352,184.623872,196.310784,216.90752,409.217536,430.507776
0000000091,3,1764421467003873500,0.025344,0.0256,0.25728,105.256704,319.832832,340.392704,542.042624,563.588096
0000000092,3,1764421467304041200,0.022528,0.022784,0.230656,16.799744,28.2112,48.69632,242.27584,263.495168
0000000093,3,1764421467604241700,0.016896,0.017152,0.179968,147.398912,159.063552,180.047616,373.402112,394.652928
0000000094,3,1764421467904415700,0.023552,0.023808,0.249856,69.067776,282.946816,303.448064,491.180032,512.356608
0000000095,3,1764421468204534500,0.031232,0.031744,0.907008,186.7456,197.893632,218.58432,407.873536,428.809216
0000000096,3,1764421468504738600,0.019456,0.019968,0.204544,103.821824,320.250624,340.84608,532.5696,553.757696
0000000097,3,1764421468804975600,0.02432,0.024832,0.230656,15.520256,231.305728,252.066816,443.40352,464.585472
0000000098,3,1764421469105091800,0.079872,0.081152,1.549056,139.768576,355.120384,375.84896,568.62592,589.79712
0000000099,3,1764421469405167600,0.031232,0.031488,0.278784,51.587328,268.93696,289.516032,479.711744,500.925696
0000000100,3,1764421469705330000,0.038656,0.038912,0.310784,175.626752,391.017216,411.622144,605.077248,626.7392
0000000101,3,1764421470005469400,0.032512,0.03328,0.585728,87.349248,305.1712,326.12736,515.645952,536.909312
0000000102,3,1764421470305545500,0.035328,0.03584,0.308736,5.327616,218.246912,238.783744,431.265792,452.574208
0000000103,3,1764421470605704400,0.023808,0.024064,0.313856,127.302912,342.379264,363.008512,555.964416,577.218048
0000000104,3,1764421470905755400,0.026624,0.02688,0.343808,39.04128,255.816448,276.347136,467.363072,488.551168
0000000105,3,1764421471205910500,0.032768,0.03328,1.183488,163.384832,378.786304,399.37024,592.750336,614.79808
0000000106,3,1764421471506105000,0.027392,0.027904,0.295168,74.710784,291.98976,312.804352,503.019264,524.24064
0000000107,3,1764421471807022600,0.033536,0.034304,0.317184,198.0736,208.494592,229.078272,417.68576,439.006208
0000000108,3,1764421472107299800,0.034816,0.035072,0.390912,113.774592,329.457664,350.490624,542.921984,563.886336
0000000109,3,1764421472407513300,0.027392,0.027648,0.29184,25.125888,242.395904,263.1296,453.433088,474.821632
0000000110,3,1764421472707629600,0.022784,0.023296,0.201984,149.266688,364.171776,384.752896,577.760512,598.90432
0000000111,3,1764421473007849500,0.079616,0.08064,0.376064,60.657664,277.280512,297.848576,489.330944,510.733824
0000000112,3,1764421473307937300,0.025088,0.0256,0.292352,185.290752,401.485824,422.193152,613.847552,635.104
0000000113,3,1764421473608237000,0.038912,0.03968,0.348672,97.142528,314.481152,334.984192,530.236928,551.859968
0000000114,3,1764421473908311800,0.031232,0.031744,0.262656,9.351936,228.956928,249.861376,441.582336,463.275776
0000000115,3,1764421474208561700,0.038656,0.039424,0.3904,136.631808,148.717056,169.302016,356.476416,377.938176
0000000116,3,1764421474508835300,0.045056,0.045312,0.28672,52.230144,267.103232,287.781888,480.342784,502.007552
0000000117,3,1764421474809118200,0.037888,0.0384,0.228096,176.081408,390.970368,411.584256,604.236288,625.285376
0000000118,3,1764421475109297200,0.03968,0.040192,0.59136,87.55712,304.406528,324.946432,515.446528,536.912384
0000000119,3,1764421475409405000,0.026368,0.02688,0.259328,4.684288,218.078208,238.667008,427.662848,448.366848
0000000120,3,1764421475709670700,0.031232,0.031488,0.263424,123.0912,338.61888,359.345664,552.6528,573.833728
0000000121,3,1764421476009887200,0.036864,0.037376,0.265472,35.119872,252.26112,273.122816,465.4272,486.599168
0000000122,3,1764421476310024200,0.017664,0.01792,0.294656,159.72096,378.174464,398.82496,593.067776,614.738688
0000000123,3,1764421476610311400,0.045312,0.045824,0.342528,74.684672,293.446144,314.143744,503.583744,524.868608
0000000124,3,1764421476910482400,0.023808,0.02432,0.346624,198.94528,413.668352,434.7584,636.820736,657.952512
0000000125,3,1764421477210655000,0.049152,0.049664,0.303616,110.58048,123.87072,144.450816,337.346048,358.576128
0000000126,3,1764421477510864400,0.03456,0.035072,0.466432,31.750656,245.329152,266.018048,458.283264,479.607808
0000000127,3,1764421477811009000,0.025344,0.025856,0.328192,154.437376,369.643776,390.393856,583.56736,605.081344
0000000128,3,1764421478111195400,0.029184,0.029952,0.44544,65.826816,282.591232,303.134464,494.457088,515.5648
0000000129,3,1764421478411302700,0.0256,0.026112,0.280576,190.290688,404.84736,425.554432,620.644864,641.978624
0000000130,3,1764421478711516400,0.031744,0.032,0.395264,101.465856,321.235968,341.939968,541.3376,562.994432
0000000131,3,1764421479011687700,0.041472,0.041984,0.466944,14.928896,239.524864,260.40576,454.707712,475.932416
0000000132,3,1764421479311817500,0.0192,0.019712,0.384256,150.085376,364.746496,385.62176,578.980864,600.045056
0000000133,3,1764421479612031700,0.02944,0.029952,0.336128,60.905984,278.241792,298.982144,488.821504,510.049792
0000000134,3,1764421479912029000,0.02176,0.022272,0.320256,185.00224,399.701504,420.239616,610.402304,631.620352
0000000135,3,1764421480212237600,0.021248,0.02176,0.265984,96.284928,310.568192,331.10656,530.44992,552.040704
0000000136,3,1764421480512422700,0.02816,0.028672,0.310016,5.428736,16.525312,37.138176,230.944,252.192768
0000000137,3,1764421480812559600,0.023296,0.023808,0.296704,135.265024,146.333952,166.967808,356.70784,377.898496
0000000138,3,1764421481112824000,0.041984,0.042752,0.392192,52.362752,267.202816,287.91296,479.952128,500.896256
0000000139,3,1764421481412947700,0.03456,0.035072,0.256768,175.933184,394.957568,415.567104,605.629952,626.764288
0000000140,3,1764421481713137700,0.0448,0.04736,0.405248,91.793408,305.487872,326.018304,515.598848,537.32736
0000000141,3,1764421482013260800,0.024576,0.025088,0.223232,4.523008,219.326976,239.947776,431.956224,453.21088
0000000142,3,1764421482313490700,0.025088,0.0256,0.211968,127.606784,341.91744,362.64192,551.228416,572.599296
