gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000558,8,1764425228673395500,0.007936,0.008192,1.108736,,,,,
0000000157,4,1764425228673948400,0.191488,0.192,1.290496,,,,,
0000000760,10,1764425228689594600,0.029952,0.030464,0.57984,,,,,
0000000860,11,1764425228693312000,0.018176,0.018432,1.923328,,,,,
0000000061,3,1764425228732881000,0.020224,0.02048,1.302528,,,,,
0000000464,7,1764425228733895400,0.015104,0.015616,0.872448,,,,,
0000000359,6,1764425228770596900,0.646144,0.647424,1.448704,,,,,
0000000258,5,1764425228773035500,0.04992,0.050432,3.141376,,,,,
0000000158,4,1764425228775302700,0.026368,0.026624,0.47744,,,,,
0000000559,8,1764425228775468800,0.025856,0.026368,2.05952,,,,,
0000000761,10,1764425228790077700,0.025088,0.0256,1.105408,,,,,
0000000861,11,1764425228794021600,0.022784,0.023296,1.783552,,,,,
0000000062,3,1764425228833407500,0.119296,0.119808,1.711872,,,,,
0000000465,7,1764425228834304800,0.010496,0.010752,0.411648,,,,,
0000000360,6,1764425228871184400,0.026112,0.02688,0.29056,,,,,
0000000259,5,1764425228872670500,0.017408,0.01792,0.173824,,,,,
0000000560,8,1764425228875015200,0.033024,0.03328,0.32896,,,,,
0000000159,4,1764425228875513900,0.02176,0.022016,0.384768,,,,,
0000000762,10,1764425228891542000,0.047872,0.04864,1.517568,,,,,
0000000862,11,1764425228894636000,0.030976,0.031488,0.871168,,,,,
0000000063,3,1764425228934001000,0.050944,0.051456,2.857984,,,,,
0000000466,7,1764425228934938400,0.015616,0.016128,0.275712,,,,,
0000000361,6,1764425228971690200,0.033024,0.033536,1.893376,,,,,
0000000260,5,1764425228973229800,0.072448,0.07296,0.845824,,,,,
0000000561,8,1764425228974998800,0.052992,0.053248,1.782784,,,,,
0000000160,4,1764425228976820700,0.030976,0.031488,0.569856,,,,,
0000000763,10,1764425228993086500,0.314624,0.315904,0.833024,,,,,
0000000863,11,1764425228995045000,0.01024,0.010496,0.154624,,,,,
0000000467,7,1764425229037093600,0.024064,0.02432,3.600128,,,,,
0000000064,3,1764425229038063600,0.023552,0.024064,1.145856,,,,,
0000000362,6,1764425229072253700,0.056832,0.057344,0.326912,,,,,
0000000261,5,1764425229073249500,0.014848,0.015104,0.562432,,,,,
0000000562,8,1764425229075210500,0.009984,0.01024,0.182272,,,,,
0000000161,4,1764425229076834000,0.63872,0.639744,1.039104,,,,,
0000000764,10,1764425229092509700,0.037888,0.0384,0.246784,,,,,
0000000864,11,1764425229096764200,0.156416,0.157696,0.58496,,,,,
0000000468,7,1764425229137402600,0.019712,0.019968,0.20992,,,,,
0000000065,3,1764425229137941000,0.015872,0.016384,0.163072,,,,,
0000000363,6,1764425229172787700,0.219648,0.22016,0.407808,,,,,
0000000262,5,1764425229173313000,0.012544,0.0128,0.17536,,,,,
0000000563,8,1764425229175415600,0.027136,0.027648,0.201472,,,,,
0000000162,4,1764425229178539800,0.018176,0.018432,0.250624,,,,,
0000000765,10,1764425229192860700,0.027904,0.028416,0.250112,,,,,
0000000865,11,1764425229197208600,0.088064,0.088576,1.507328,,,,,
0000000469,7,1764425229238743600,0.025856,0.026368,0.301312,,,,,
0000000066,3,1764425229238811600,0.021248,0.021504,0.206336,,,,,
0000000364,6,1764425229273376300,0.022784,0.02304,2.6432,,,,,
0000000263,5,1764425229273705500,0.023808,0.024064,1.254656,,,,,
0000000564,8,1764425229275881700,0.659968,0.660736,1.528064,,,,,
0000000163,4,1764425229279210200,0.01408,0.014336,0.138752,,,,,
0000000766,10,1764425229293157600,0.223488,0.225536,1.529088,,,,,
0000000866,11,1764425229297430500,0.017152,0.017408,0.412672,,,,,
0000000470,7,1764425229338980600,0.021248,0.02176,1.474816,,,,,
0000000067,3,1764425229340461800,0.019968,0.020224,0.847616,,,,,
0000000365,6,1764425229374846700,0.0192,0.019456,0.35072,,,,,
0000000264,5,1764425229375044900,0.013312,0.013824,0.157696,,,,,
0000000565,8,1764425229376087800,0.01536,0.015616,1.324544,,,,,
0000000164,4,1764425229379638500,0.024832,0.025088,0.528384,,,,,
0000000767,10,1764425229394416600,0.025856,0.026112,0.735744,,,,,
0000000867,11,1764425229397783300,0.019456,0.019968,0.192512,,,,,
0000000471,7,1764425229440453600,0.30976,0.310016,1.310976,,,,,
0000000068,3,1764425229440562200,0.094464,0.094976,2.233344,,,,,
0000000366,6,1764425229475088000,0.026112,0.026368,0.34304,,,,,
0000000265,5,1764425229475876900,0.010752,0.011008,0.349952,,,,,
0000000566,8,1764425229476790000,0.969216,0.969984,2.608384,,,,,
0000000165,4,1764425229480047600,0.016384,0.01664,0.112128,,,,,
0000000768,10,1764425229494971400,0.870912,0.871936,1.130752,,,,,
0000000868,11,1764425229498635800,0.095232,0.095744,0.448768,,,,,
0000000472,7,1764425229547637200,0.030464,0.03072,1.93408,,,,,
0000000069,3,1764425229547696400,0.251904,0.25216,1.291008,,,,,
0000000567,8,1764425229577772300,0.027648,0.02816,1.278976,,,,,
0000000367,6,1764425229577783600,0.025344,0.025856,3.611136,,,,,
0000000266,5,1764425229578818800,0.01536,0.015872,0.205568,,,,,
0000000166,4,1764425229580383000,0.06912,0.069632,1.0688,,,,,
0000000769,10,1764425229595383300,0.082432,0.082944,0.81664,,,,,
0000000869,11,1764425229599179800,0.020736,0.020992,0.7936,,,,,
0000000473,7,1764425229648947200,0.03072,0.031488,1.178368,,,,,
0000000070,3,1764425229649306000,0.01408,0.014336,0.240384,,,,,
0000000568,8,1764425229678710800,0.10368,0.104192,3.891456,,,,,
0000000267,5,1764425229679415300,0.011776,0.012032,1.803264,,,,,
0000000167,4,1764425229681528600,0.032256,0.032768,2.948608,,,,,
0000000368,6,1764425229684382700,0.027648,0.027904,0.533248,,,,,
0000000770,10,1764425229695711700,0.08704,0.087552,0.543744,,,,,
0000000870,11,1764425229700556800,0.448512,0.495616,2.608896,,,,,
0000000071,3,1764425229750632200,0.025088,0.0256,1.835264,,,,,
0000000474,7,1764425229750715100,0.0192,0.019712,0.792064,,,,,
0000000369,6,1764425229779985400,0.016896,0.017408,0.747264,,,,,
0000000268,5,1764425229780279800,0.093696,0.09472,4.031488,,,,,
0000000569,8,1764425229780312000,0.020224,0.020736,1.718016,,,,,
0000000168,4,1764425229782142500,0.018944,0.0192,2.031104,,,,,
0000000771,10,1764425229795823600,0.026368,0.02688,1.28256,,,,,
0000000871,11,1764425229800697300,0.198912,0.19968,1.520128,,,,,
0000000072,3,1764425229851106600,0.043264,0.04352,0.698112,,,,,
0000000475,7,1764425229851995400,0.017664,0.01792,1.69344,,,,,
0000000169,4,1764425229884120000,0.022528,0.023296,2.603008,,,,,
0000000570,8,1764425229884531200,0.016896,0.017152,0.50048,,,,,
0000000269,5,1764425229884763600,0.01536,0.015872,2.11328,,,,,
0000000370,6,1764425229887724000,0.01536,0.015616,0.929536,,,,,
0000000772,10,1764425229895981800,0.017152,0.017408,0.179456,,,,,
0000000872,11,1764425229901537300,0.270848,0.271616,0.482304,,,,,
0000000073,3,1764425229951715800,0.025344,0.0256,0.273408,,,,,
0000000476,7,1764425229951731700,0.010496,0.010752,0.224,,,,,
0000000170,4,1764425229985677000,0.152832,0.153856,0.944384,,,,,
0000000270,5,1764425229986710800,0.013056,0.013312,2.371584,,,,,
0000000571,8,1764425229987809800,0.021504,0.02176,2.25152,,,,,
0000000371,6,1764425229988086500,0.018944,0.0192,1.186048,,,,,
0000000773,10,1764425229998011400,0.741632,0.742144,1.492992,,,,,
0000000873,11,1764425230001523700,0.067584,0.068608,0.46464,,,,,
0000000074,3,1764425230052746800,0.323328,0.33024,1.090816,,,,,
0000000477,7,1764425230053310700,0.030976,0.031488,1.612544,,,,,
0000000171,4,1764425230088049400,0.137984,0.139008,2.48192,,,,,
0000000572,8,1764425230088959700,0.020224,0.020736,0.520704,,,,,
0000000372,6,1764425230089214500,0.166656,0.166912,0.40576,,,,,
0000000271,5,1764425230090312400,0.015616,0.015872,0.603136,,,,,
0000000774,10,1764425230098998000,0.022528,0.023296,0.840448,,,,,
0000000874,11,1764425230101836000,0.0192,0.019968,0.183552,,,,,
0000000478,7,1764425230153698800,0.835328,0.836096,1.64992,,,,,
0000000075,3,1764425230153752300,0.018432,0.018688,1.334016,,,,,
0000000573,8,1764425230188967000,0.074496,0.075008,0.55424,,,,,
0000000373,6,1764425230189239800,0.016384,0.01664,0.867584,,,,,
0000000272,5,1764425230190830300,0.024832,0.025088,0.134656,,,,,
0000000172,4,1764425230196726800,0.02304,0.023552,3.403776,,,,,
0000000775,10,1764425230199971300,0.192512,0.193024,3.022848,,,,,
0000000875,11,1764425230202955800,0.026368,0.02688,0.657664,,,,,
0000000479,7,1764425230253868500,0.023552,0.024064,0.534272,,,,,
0000000076,3,1764425230254283800,0.009984,0.01024,0.118784,,,,,
0000000574,8,1764425230289153300,0.018688,0.018944,0.421632,,,,,
0000000374,6,1764425230289915100,0.015616,0.015872,3.356672,,,,,
0000000273,5,1764425230290770400,0.01664,0.017152,0.229632,,,,,
0000000173,4,1764425230296743200,0.02432,0.024832,0.442624,,,,,
0000000776,10,1764425230300954400,0.034816,0.035072,1.282816,,,,,
0000000876,11,1764425230303899400,0.024064,0.024576,1.24544,,,,,
0000000480,7,1764425230354843400,0.09472,0.095232,1.253888,,,,,
0000000077,3,1764425230355540500,0.106752,0.10752,0.306688,,,,,
0000000575,8,1764425230389768200,0.028416,0.028928,0.785152,,,,,
0000000274,5,1764425230391436500,0.02048,0.020992,1.566464,,,,,
0000000375,6,1764425230391479000,0.01152,0.011776,2.0608,,,,,
0000000174,4,1764425230398071800,0.02048,0.020992,0.534272,,,,,
0000000777,10,1764425230401471500,0.087552,0.088064,1.07136,,,,,
0000000877,11,1764425230404328400,0.014848,0.015104,0.95232,,,,,
0000000481,7,1764425230455714000,0.042752,0.043264,1.331456,,,,,
0000000078,3,1764425230456065500,0.01792,0.018176,0.440832,,,,,
0000000376,6,1764425230491696000,0.628736,0.630016,1.803776,,,,,
0000000275,5,1764425230491974100,0.017152,0.017664,0.426496,,,,,
0000000576,8,1764425230492227300,0.151808,0.152064,1.89056,,,,,
0000000175,4,1764425230499535000,0.24576,0.246784,0.662528,,,,,
0000000778,10,1764425230501894100,0.018432,0.018944,0.37248,,,,,
0000000878,11,1764425230504891600,0.032,0.032512,1.32096,,,,,
0000000079,3,1764425230556577300,0.033536,0.034304,0.29312,,,,,
0000000482,7,1764425230557384200,0.018944,0.019712,1.723136,,,,,
0000000377,6,1764425230592524500,0.024064,0.024576,2.668032,,,,,
0000000276,5,1764425230592781000,0.491008,0.492032,3.164928,,,,,
0000000577,8,1764425230594703000,0.817408,0.818688,2.640384,,,,,
0000000176,4,1764425230599835100,0.204032,0.2048,0.39296,,,,,
0000000779,10,1764425230602813200,0.015616,0.015872,0.307712,,,,,
0000000879,11,1764425230605497300,0.036352,0.036864,1.42336,,,,,
0000000483,7,1764425230657106000,0.032,0.032256,0.83328,,,,,
0000000080,3,1764425230657257200,0.041216,0.041984,2.397184,,,,,
0000000378,6,1764425230693140200,0.032,0.032768,0.488448,,,,,
0000000277,5,1764425230693576700,0.029952,0.030464,2.46016,,,,,
0000000578,8,1764425230693646000,0.0128,0.013056,1.864192,,,,,
0000000177,4,1764425230700325000,0.1344,0.135168,0.355072,,,,,
0000000780,10,1764425230702869000,0.012032,0.012544,0.16512,,,,,
0000000880,11,1764425230706132200,0.085248,0.08576,0.939008,,,,,
0000000081,3,1764425230762877700,0.257024,0.258048,2.52544,,,,,
0000000484,7,1764425230764413400,0.016896,0.017408,1.197568,,,,,
0000000278,5,1764425230794083600,0.0256,0.026112,0.543744,,,,,
0000000579,8,1764425230794420700,1.694208,1.69472,1.867264,,,,,
0000000379,6,1764425230794824700,0.016896,0.017408,0.526336,,,,,
0000000178,4,1764425230800989000,0.083712,0.084224,0.284672,,,,,
0000000781,10,1764425230803403800,0.016896,0.017664,0.184576,,,,,
0000000881,11,1764425230806624300,0.073984,0.074496,1.101824,,,,,
0000000082,3,1764425230863956500,0.865536,0.866304,1.528832,,,,,
0000000485,7,1764425230864439000,0.0704,0.070912,0.619776,,,,,
0000000380,6,1764425230894586600,0.02176,0.022016,0.867584,,,,,
0000000279,5,1764425230894762200,0.016384,0.01664,0.582144,,,,,
0000000580,8,1764425230895079000,0.01152,0.011776,0.163072,,,,,
0000000179,4,1764425230900935400,0.019968,0.02048,0.320256,,,,,
0000000782,10,1764425230904455700,0.022784,0.02304,0.265472,,,,,
0000000882,11,1764425230906711800,0.01664,0.017152,0.46208,,,,,
0000000083,3,1764425230963845400,0.022016,0.022272,0.20864,,,,,
0000000486,7,1764425230964753400,0.0256,0.026112,0.19968,,,,,
0000000581,8,1764425230995841300,0.030976,0.031488,3.120896,,,,,
0000000280,5,1764425230995991000,0.018176,0.018688,0.821248,,,,,
0000000381,6,1764425230996505900,0.021504,0.02176,0.898304,,,,,
0000000180,4,1764425231001653800,0.070144,0.070656,1.522944,,,,,
0000000783,10,1764425231004937500,0.089088,0.089344,0.5568,,,,,
0000000883,11,1764425231006847500,0.064256,0.065024,1.013504,,,,,
0000000487,7,1764425231064878600,0.034048,0.03456,0.60544,,,,,
0000000084,3,1764425231065383000,0.01664,0.016896,0.566272,,,,,
0000000281,5,1764425231096788700,0.03328,0.033792,0.76928,,,,,
0000000582,8,1764425231096869600,0.00896,0.009216,0.184832,,,,,
0000000382,6,1764425231097819000,0.018432,0.018688,0.156672,,,,,
0000000181,4,1764425231102689000,0.086784,0.087296,0.319744,,,,,
0000000784,10,1764425231105363500,0.077312,0.077824,3.055616,,,,,
0000000884,11,1764425231107032300,0.014592,0.015104,0.168192,,,,,
0000000488,7,1764425231166093600,0.45952,0.460032,0.660736,,,,,
0000000085,3,1764425231166628000,0.019968,0.02048,0.516352,,,,,
0000000583,8,1764425231198117600,0.0576,0.058112,0.6784,,,,,
0000000383,6,1764425231198538500,0.009472,0.009472,0.215808,,,,,
0000000282,5,1764425231198664700,0.021248,0.02176,1.910272,,,,,
0000000182,4,1764425231202883800,0.050176,0.050432,0.619264,,,,,
0000000785,10,1764425231205899300,0.07936,0.079872,0.333568,,,,,
0000000885,11,1764425231207506000,0.07168,0.072448,0.42112,,,,,
0000000489,7,1764425231266622200,0.046848,0.047616,0.287488,,,,,
0000000086,3,1764425231266769000,0.016384,0.016896,0.139008,,,,,
0000000584,8,1764425231298534100,0.024576,0.025088,0.251392,,,,,
0000000384,6,1764425231299184000,0.022784,0.023296,0.246784,,,,,
0000000283,5,1764425231300382000,0.011776,0.012032,0.154112,,,,,
0000000183,4,1764425231303838500,0.034304,0.03456,0.45696,,,,,
0000000786,10,1764425231307288600,0.023808,0.023808,0.205568,,,,,
0000000886,11,1764425231307671800,0.022272,0.022528,0.16,,,,,
0000000087,3,1764425231368059400,0.020992,0.021504,0.348928,,,,,
0000000490,7,1764425231368059600,0.022784,0.023296,0.259072,,,,,
0000000585,8,1764425231399766800,0.019712,0.020224,0.646912,,,,,
0000000385,6,1764425231399822300,0.011776,0.012032,0.42112,,,,,
0000000284,5,1764425231401320700,0.803328,0.812544,2.074368,,,,,
0000000184,4,1764425231404012000,0.02304,0.023552,0.260096,,,,,
0000000787,10,1764425231408507000,0.08704,0.087552,1.612544,,,,,
0000000887,11,1764425231408911600,0.014848,0.01536,0.611328,,,,,
0000000088,3,1764425231474068700,0.024064,0.024576,0.378112,,,,,
0000000491,7,1764425231475057400,0.022016,0.022272,0.77312,,,,,
0000000586,8,1764425231499964000,0.01664,0.016896,0.425984,,,,,
0000000386,6,1764425231499997200,0.014592,0.014848,2.75072,,,,,
0000000285,5,1764425231501432300,0.1728,0.173312,1.94048,,,,,
0000000185,4,1764425231504086300,0.012032,0.012288,1.07008,,,,,
0000000888,11,1764425231510569700,0.028416,0.028672,1.354496,,,,,
0000000788,10,1764425231510588700,0.016384,0.01664,1.154816,,,,,
0000000089,3,1764425231573812000,0.027136,0.027648,0.961536,,,,,
0000000492,7,1764425231574594800,0.015104,0.015616,0.178688,,,,,
0000000587,8,1764425231601463000,0.047616,0.048384,0.56192,,,,,
0000000286,5,1764425231601702000,0.011264,0.01152,1.588224,,,,,
0000000387,6,1764425231602160000,0.668416,0.668928,1.277696,,,,,
0000000186,4,1764425231604596500,0.064256,0.064768,1.430528,,,,,
0000000889,11,1764425231610828300,0.052992,0.05376,0.662272,,,,,
0000000789,10,1764425231611020800,0.027648,0.02816,0.233728,,,,,
0000000090,3,1764425231675567400,0.027136,0.027392,1.051392,,,,,
0000000493,7,1764425231677203000,0.019456,0.019968,1.554944,,,,,
0000000588,8,1764425231701607200,0.029696,0.030208,1.411328,,,,,
0000000287,5,1764425231702106600,0.026368,0.02688,0.454912,,,,,
0000000388,6,1764425231702461200,0.019456,0.019712,0.721152,,,,,
0000000187,4,1764425231705167400,0.017152,0.017408,0.157952,,,,,
0000000790,10,1764425231711685400,0.038144,0.038656,1.574144,,,,,
0000000890,11,1764425231711859200,1.156864,1.157376,3.074304,,,,,
0000000091,3,1764425231780441300,0.740096,0.741888,2.566912,,,,,
0000000494,7,1764425231781242000,0.310272,0.31104,1.330944,,,,,
0000000589,8,1764425231802936600,0.034048,0.034816,1.59744,,,,,
0000000288,5,1764425231803715000,0.02944,0.029952,0.496384,,,,,
