gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000491,7,1764488318129458700,0.024576,0.024064,0.3072,663.776768,3479.5712,3500.206592,4663.406336,4685.430784
0000000191,4,1764488318137458200,0.02304,0.022528,0.197888,1630.61888,3460.353536,3480.909824,6358.238976,6380.6144
0000000088,3,1764488318150620400,0.022016,0.021504,0.290048,543.960064,1786.778624,1807.338496,2575.086848,2597.502976
0000000388,6,1764488318154895600,0.080896,0.080128,0.335104,571.535616,1753.446656,1774.317824,2480.02816,2503.782912
0000000292,5,1764488318201436400,0.026112,0.025856,0.59392,612.242176,2029.176064,2049.813248,2963.286016,2986.565376
0000000492,7,1764488318229653500,0.022784,0.022272,0.247552,635.450368,3521.401344,3541.911808,4691.354624,4713.879296
0000000192,4,1764488318237543200,0.02048,0.020224,0.344576,1566.463744,3425.596416,3446.49344,6340.052224,6363.461632
0000000089,3,1764488318250916400,0.02048,0.019968,0.281344,562.004224,1808.165376,1828.66944,2623.633408,2646.908928
0000000389,6,1764488318254959000,0.028672,0.028416,0.346368,601.801216,1871.398656,1892.061696,2636.48256,2658.528
0000000293,5,1764488318301577500,0.02688,0.026368,0.449792,616.494592,2050.4896,2071.108352,3009.287424,3031.604992
0000000493,7,1764488318329731600,0.028928,0.028416,0.51968,650.926592,3584.15872,3604.819968,4737.572096,4760.12288
0000000193,4,1764488318337666000,0.029696,0.02944,0.44288,1607.008256,3559.291904,3579.912192,6464.06144,6487.17184
0000000090,3,1764488318350828800,0.013824,0.013312,0.248576,502.69184,1831.410176,1852.022272,2661.86112,2683.74016
0000000390,6,1764488318355047200,0.017664,0.017408,0.18432,563.774976,1827.515136,1848.2944,2684.157696,2706.077184
0000000294,5,1764488318401630500,0.01408,0.013824,0.219392,611.365888,2152.260608,2172.839424,3055.220736,3078.516224
0000000494,7,1764488318429877800,0.025088,0.024832,0.27648,725.415936,3626.424832,3647.053568,4770.551552,4793.230336
0000000194,4,1764488318437748200,0.033536,0.032768,0.240896,1615.112192,3593.781504,3614.321664,6543.996672,6566.324224
0000000091,3,1764488318450938000,0.020992,0.02048,0.239872,586.057472,1917.793024,1938.546176,2770.003968,2792.142336
0000000391,6,1764488318455425300,0.013056,0.0128,0.284416,627.443456,1864.9152,1885.477376,2725.33504,2748.462592
0000000295,5,1764488318501634300,0.0128,0.012544,0.344832,644.569344,2158.479616,2180.013312,3121.810176,3144.283136
0000000495,7,1764488318530119700,0.015616,0.01536,0.684544,695.534848,3674.112768,3695.297792,4788.022016,4810.674432
0000000195,4,1764488318537891600,0.02816,0.027648,0.206336,1579.355648,3532.166656,3552.842496,6453.762816,6476.61952
0000000092,3,1764488318551063000,0.03328,0.032768,0.504064,608.811008,1938.337024,1958.967296,2788.410112,2810.08
0000000392,6,1764488318555635000,0.020736,0.020224,0.583168,614.510336,1862.222336,1882.996736,2762.97728,2786.075904
0000000296,5,1764488318602170600,0.022784,0.022528,0.539904,618.548224,2160.34688,2181.117952,3095.49056,3122.162432
0000000496,7,1764488318630162700,0.01536,0.015104,0.197888,701.01504,3720.171264,3740.740864,5014.033408,5036.886272
0000000196,4,1764488318638123000,0.022272,0.02176,0.228864,1566.942976,3635.540224,3656.019712,6543.731968,6566.455808
0000000093,3,1764488318651411500,0.030208,0.02944,0.31104,572.523008,1972.607744,1993.177344,2804.25344,2827.037696
0000000393,6,1764488318655756500,0.0448,0.044032,0.397056,577.511168,1873.33632,1894.249472,2731.193088,2753.674752
0000000297,5,1764488318702398200,0.02432,0.023808,0.205312,668.43776,2288.03712,2311.892224,3206.889216,3228.294912
0000000497,7,1764488318730325800,0.045312,0.044544,0.461312,627.189248,3743.31136,3764.51072,8946.32192,8969.074176
0000000197,4,1764488318738047500,0.039168,0.0384,0.364032,1491.354112,3561.423104,3582.030592,6491.086848,6513.59744
0000000094,3,1764488318751597000,0.022784,0.022272,0.339968,577.339392,2009.64608,2030.556416,2811.017472,2832.598016
0000000394,6,1764488318755925800,0.025088,0.024576,0.249344,568.985344,1921.145088,1941.897216,2773.13664,2795.158272
0000000298,5,1764488318802509800,0.022784,0.022272,0.784384,674.669568,2281.216512,2302.029824,3216.315648,3238.412544
0000000498,7,1764488318830493000,0.017408,0.017152,0.256512,1701.003776,3862.970368,3884.520704,9332.235264,14354.534144
0000000198,4,1764488318838244400,0.014848,0.014592,0.338944,1411.718912,3544.004608,3565.03936,6548.091904,6570.852608
0000000095,3,1764488318851780000,0.03072,0.030208,0.254976,634.7584,2075.815936,2096.410112,2894.375936,2917.378304
0000000395,6,1764488318855976700,0.01792,0.017408,0.189952,604.769024,1973.755392,1994.887168,2825.511936,2848.062976
0000000299,5,1764488318902701800,0.075008,0.073984,1.085952,685.912064,2346.269184,2366.779136,3281.621504,3304.36352
0000000499,7,1764488318930579700,0.039424,0.038656,0.284672,1746.373632,27990.189824,28010.885888,,
0000000199,4,1764488318938571500,0.045824,0.0448,0.297728,1334.374656,9482.784,9503.574272,9901.730816,9924.056832
0000000096,3,1764488318951863800,0.02304,0.022528,0.214528,609.08544,2118.577152,2138.985984,2992.208896,3014.41024
0000000396,6,1764488318956482800,0.02176,0.021504,0.464384,539.105024,2022.875392,2043.807488,2844.813824,2866.243328
0000000300,5,1764488319003545900,0.202496,0.188416,0.859392,729.015296,2386.983936,2407.423744,3376.611328,3398.340096
0000000500,7,1764488319030835500,0.155904,0.1536,0.470784,1733.627392,28090.263296,28111.030784,,
0000000200,4,1764488319038716200,0.051456,0.050176,0.30208,1253.764608,9534.193664,9554.846976,9857.523968,9882.582784
0000000097,3,1764488319052022500,0.047616,0.039424,0.381184,631.335424,2097.896192,2118.448896,2969.891328,2991.904512
0000000397,6,1764488319056530700,0.016896,0.01664,0.631552,589.909504,2061.185024,2081.918976,2927.927552,2950.51008
0000000301,5,1764488319103733800,0.052736,0.051968,0.32512,704.825088,2403.543296,2424.137216,3409.256192,3434.125824
0000000501,7,1764488319132128000,0.025344,0.024832,0.23168,1789.543424,27989.483776,28010.110464,,
0000000201,4,1764488319138887000,0.038656,0.038144,0.23552,1173.969664,9434.507008,9454.94144,9833.254912,14855.64928
0000000098,3,1764488319152166100,0.041216,0.040704,0.523008,608.031744,2108.547072,2128.983296,3003.079936,3025.36064
0000000398,6,1764488319156588300,0.015872,0.01536,0.169216,569.179648,2098.463232,2119.006976,2975.20384,2997.707264
0000000302,5,1764488319203788000,0.022016,0.021504,0.37504,683.001088,2368.990976,2389.55392,3372.975872,3394.259968
0000000502,7,1764488319232569900,0.014592,0.014336,0.193536,1873.005312,28501.391104,28521.961728,,
0000000202,4,1764488319238994400,0.031744,0.030976,0.29696,1094.72256,9355.490304,9376.111104,9812.576512,9834.441472
0000000099,3,1764488319252387600,0.030464,0.029952,0.360704,641.708544,2149.699328,2170.366464,3017.135872,3039.932416
0000000399,6,1764488319256852700,0.015104,0.014848,0.178944,602.665728,2185.594368,2206.674432,3051.33952,3074.208
0000000303,5,1764488319304016100,0.03456,0.033792,0.428288,652.068096,2448.024832,2468.637696,3470.253824,3493.424896
0000000503,7,1764488319332710700,0.013824,0.013568,0.207872,1911.198976,28400.561664,28421.714944,,
0000000203,4,1764488319339177500,0.022528,0.022272,0.322048,1011.277056,9418.046976,9438.61504,9769.244416,9791.214848
0000000100,3,1764488319352678400,0.022784,0.022528,0.277248,656.861952,2239.875328,2260.3456,3123.591936,3145.99296
0000000400,6,1764488319356965000,0.164608,0.154368,0.50176,614.528768,2211.699712,2232.455936,3126.653184,3150.011392
0000000304,5,1764488319404371500,0.042752,0.04224,0.253952,705.612288,2553.453568,2574.104064,3570.629632,3593.105664
0000000504,7,1764488319432870100,0.025344,0.025088,0.26624,1847.3152,32142.711808,32163.380224,,
0000000204,4,1764488319439350000,0.016128,0.015872,0.6208,932.77952,9318.898432,9339.479808,9705.155328,9728.097792
0000000101,3,1764488319452789000,0.025344,0.025088,0.25728,662.059264,2208.165376,2228.687872,3119.363072,3142.691584
0000000401,6,1764488319457147000,0.019712,0.019456,0.247296,620.99456,2153.607424,2174.130176,3083.758592,3105.885952
0000000305,5,1764488319504446700,0.027136,0.026368,0.450304,746.537984,2582.791168,2604.245248,3618.990592,3640.977408
0000000505,7,1764488319533292000,0.044288,0.04352,0.356608,1774.100992,32244.559104,32265.042944,,
0000000205,4,1764488319539509000,0.034048,0.033536,0.444672,863.008,4249.073408,4269.984768,9754.164736,9776.543232
0000000102,3,1764488319552912600,0.036864,0.036352,0.35584,696.178688,2244.282624,2264.843008,3182.228992,3205.495808
0000000402,6,1764488319557701600,0.032512,0.032,0.302848,652.911872,2281.162496,2302.564352,3170.84288,3194.324992
0000000306,5,1764488319605037000,0.036864,0.036096,2.191104,773.12512,2603.7184,2624.551424,3632.285184,3655.195648
0000000506,7,1764488319633638000,0.033792,0.032768,0.372992,1695.382272,32143.700736,32164.168192,,
0000000206,4,1764488319639706000,0.038144,0.037632,0.575744,784.780544,4205.499392,4227.10528,9733.445376,9755.708928
0000000103,3,1764488319653232600,0.173312,0.168448,0.437248,660.949504,2237.687296,2258.522112,4187.214848,4209.4592
0000000403,6,1764488319657813500,0.035328,0.032768,0.202496,620.637696,2271.38176,2291.870464,3206.720512,3229.087488
0000000307,5,1764488319705122600,0.079616,0.077824,0.344064,776.960768,2591.95776,2612.556544,4727.59168,4750.120192
0000000507,7,1764488319733541600,0.02816,0.027392,0.295168,1618.54976,32043.703808,32064.363264,,
0000000207,4,1764488319740220400,0.033792,0.033024,0.497664,803.69408,4232.313344,4253.360384,9722.123264,9744.740352
0000000104,3,1764488319753188900,0.050688,0.048896,0.375552,681.84832,2300.054272,2320.542976,4663.53536,4691.977216
0000000404,6,1764488319757938000,0.04736,0.023808,0.482816,677.478656,2295.918592,2316.455168,3261.178112,3283.872256
0000000308,5,1764488319805215700,0.024064,0.023808,0.40832,780.982016,2613.148928,2633.760768,4718.540288,4740.030464
0000000508,7,1764488319833675800,0.019968,0.019712,0.498176,1537.409792,32146.968064,32167.540736,,
0000000208,4,1764488319840255000,0.022272,0.022016,0.32384,889.554176,4772.764416,4793.73824,9721.06496,9743.841536
0000000105,3,1764488319853285400,0.026112,0.025856,0.482816,715.966464,2352.279552,2373.420032,4679.78624,4701.260032
0000000405,6,1764488319857970700,0.119296,0.118784,0.444928,705.006848,2350.367232,2371.026944,3314.250496,3336.811776
0000000309,5,1764488319905300200,0.027904,0.027648,0.228864,885.398272,2745.612544,2766.229248,5860.799744,5884.007936
0000000509,7,1764488319934202000,0.036864,0.036352,0.794112,1462.240768,32046.67392,32067.253248,,
0000000209,4,1764488319940333300,0.040448,0.039936,0.434176,981.581056,4794.345728,4814.997504,9798.422784,9820.751104
0000000106,3,1764488319953410000,0.077056,0.064,0.384256,717.4848,2385.061376,2405.773312,4769.31072,4792.73088
0000000406,6,1764488319958108000,0.028416,0.027904,0.219136,747.20256,2392.30464,2413.338112,3367.740928,3389.710336
0000000310,5,1764488320005562400,0.03456,0.033792,0.274176,827.9744,2813.881856,2834.733568,5943.295232,10966.255104
0000000510,7,1764488320034289400,0.01536,0.014848,0.341248,1391.798272,31947.211264,31967.8272,,
0000000210,4,1764488320040438000,0.022016,0.021504,0.295168,974.585344,4830.935296,4851.723264,9793.110272,9815.655424
0000000107,3,1764488320053685000,0.030208,0.029952,0.473088,754.133504,2364.254976,2384.869888,4726.183424,4750.503936
0000000407,6,1764488320058374100,0.029952,0.02944,0.387328,690.51904,2364.033024,2384.686336,3307.650304,3330.224384
0000000311,5,1764488320105662000,0.03584,0.035584,0.361728,910.939648,2790.94144,2811.629312,6001.954304,6025.476864
0000000511,7,1764488320134646000,0.029696,0.029184,0.514816,1312.10624,31846.617088,31867.159808,,
0000000211,4,1764488320140893400,0.105984,0.105216,0.82432,997.173504,10890.350592,10911.215872,16308.819456,21331.396608
0000000108,3,1764488320153950200,0.029952,0.02944,0.353792,799.33952,2440.86016,2461.618688,4770.93248,4793.465856
0000000408,6,1764488320159861800,0.022528,0.022272,0.322048,758.199808,2462.243072,2482.840576,3385.584896,3408.235008
0000000312,5,1764488320205768200,0.026624,0.026112,0.216832,902.322432,2831.269376,2851.758336,6032.87168,6055.982848
0000000512,7,1764488320235331600,0.039936,0.039424,0.477952,1235.059712,31950.380544,31971.030784,,
0000000212,4,1764488320240843000,0.024064,0.023296,0.298496,1020.463872,29048.259328,29068.923136,,
0000000109,3,1764488320254036500,0.01792,0.017664,0.306432,775.645696,2411.16928,2431.757056,4783.23968,4805.191424
0000000409,6,1764488320260036400,0.022016,0.021504,0.200192,808.282112,2548.08704,2568.6528,3429.475072,3451.564288
0000000313,5,1764488320305915100,0.031744,0.031488,0.451072,880.45184,2775.964928,2796.755968,5978.064128,6001.418496
0000000513,7,1764488320335540000,0.028672,0.02816,0.549888,1163.052288,31849.236224,31869.966336,,
0000000213,4,1764488320340961800,0.022528,0.022016,0.448768,984.356096,32711.988992,32732.836352,,
0000000110,3,1764488320354089000,0.06784,0.067328,0.245504,752.97408,3516.95744,3537.652224,4985.330176,5007.723776
0000000410,6,1764488320360196600,0.06912,0.068352,0.387072,832.58496,2571.63904,2592.475648,3448.707328,3472.054528
0000000314,5,1764488320405976000,0.020736,0.020224,0.26624,919.810048,3873.906176,3894.662656,6096.834816,6154.625536
0000000514,7,1764488320435684400,0.01792,0.017664,0.406272,1089.661696,31749.41184,31770.426624,,
0000000214,4,1764488320441147600,0.016896,0.016384,0.203008,929.214464,33024.374784,33044.921088,,
0000000111,3,1764488320454511000,0.024064,0.023808,0.214784,824.443904,3593.129216,3613.997824,5030.278144,5052.179456
0000000411,6,1764488320460212200,0.024576,0.024064,0.228864,864.870656,2594.920704,2616.308224,3964.376832,3988.487936
0000000315,5,1764488320506318800,0.025344,0.025088,0.228096,902.397184,3886.613248,3908.100352,6113.227008,6135.559936
0000000515,7,1764488320535756300,0.022016,0.021504,0.373504,1163.023872,31857.609216,31878.174208,,
0000000215,4,1764488320541289000,0.019968,0.019712,0.525824,948.008448,32923.867136,32944.513792,,
0000000112,3,1764488320554683400,0.024576,0.02432,0.286208,788.506624,3526.935808,3547.81696,4973.845504,4996.287744
0000000412,6,1764488320560525800,0.089344,0.088576,0.347648,836.119808,2555.2384,2576.38144,3869.16992,3894.395904
0000000316,5,1764488320606697200,0.025088,0.024576,0.436224,926.200064,3967.643136,3988.451584,6117.619712,6138.53312
0000000516,7,1764488320635815400,0.018944,0.018432,0.35968,1143.01696,31757.04704,31778.001664,,
0000000216,4,1764488320641338400,0.06272,0.061952,0.33792,920.240384,33027.829248,33048.730368,,
0000000113,3,1764488320655073800,0.026112,0.0256,0.489984,813.213696,3936.24704,3957.088,5011.450624,10035.466496
0000000413,6,1764488320660667400,0.041472,0.040704,0.5632,810.66752,2569.562112,2590.185472,3843.571968,3864.21504
0000000317,5,1764488320706724400,0.02688,0.026368,0.433152,926.553856,4976.129024,4997.193216,6117.291776,6140.314624
0000000517,7,1764488320736243700,0.035072,0.034304,0.987648,1124.524544,,,,
0000000217,4,1764488320741440300,0.032,0.031488,0.41728,1006.860032,32928.186368,32949.251328,,
0000000114,3,1764488320755078400,0.018944,0.018432,0.250112,758.325504,3892.347392,3913.208064,4953.8688,4976.713984
0000000414,6,1764488320760779800,0.021504,0.020992,0.465408,873.202432,2647.785728,2668.30848,3979.172352,4001.344256
0000000318,5,1764488320807235300,0.024832,0.02432,0.642816,973.421824,5036.713472,5058.161664,6130.108928,6153.251072
0000000518,7,1764488320836308200,0.027136,0.026368,0.28928,1110.90432,,,,
0000000218,4,1764488320841666000,0.034304,0.033536,0.44672,939.34336,32827.991296,32848.633856,,
0000000115,3,1764488320855173400,0.017152,0.01664,0.242432,775.007744,3988.763648,4009.982208,5014.052352,5037.2928
0000000415,6,1764488320861000000,0.023296,0.02304,0.299776,838.285568,2608.086784,2628.879104,3958.049536,3979.993856
0000000319,5,1764488320907311000,0.054016,0.053504,1.73824,909.70624,5062.941184,5083.612672,6130.529792,6153.244928
0000000519,7,1764488320936437000,0.029696,0.02944,0.429056,1144.961024,,,,
0000000219,4,1764488320941723400,0.032768,0.032256,0.352,974.004992,32931.066624,32951.51744,,
0000000116,3,1764488320955256300,0.052736,0.051968,0.793088,807.730432,3997.688064,4018.324992,5027.260672,5049.690112
0000000416,6,1764488320961282000,0.047872,0.04736,0.3904,785.468672,2538.530048,2559.280384,3902.118656,3924.848384
0000000320,5,1764488321007393500,0.0576,0.056832,0.39168,844.557312,5010.038272,5030.937344,6068.762368,6091.817984
0000000520,7,1764488321036856600,0.035584,0.035072,0.392192,1072.65024,,,,
0000000220,4,1764488321042193200,0.036608,0.036096,0.27136,943.893504,32830.937344,32851.369984,,
0000000117,3,1764488321055369700,0.072704,0.072192,0.625664,781.414144,4017.449984,4037.970432,5002.22848,5025.227264
0000000417,6,1764488321061230800,0.0128,0.012544,1.065728,812.60928,2550.478592,2571.970816,3956.75648,3978.943488
0000000321,5,1764488321107397000,0.01536,0.014848,0.236544,935.121408,5078.686208,5099.59424,6106.274048,6127.461888
0000000521,7,1764488321136966700,0.023552,0.023296,0.292608,1153.068032,,,,
0000000221,4,1764488321141906700,0.024576,0.02432,0.393728,1001.934336,39104.01152,39124.656128,,
0000000118,3,1764488321156121300,0.023552,0.02304,0.55296,805.558528,4222.241792,4243.183616,5165.617152,5188.687104
0000000418,6,1764488321161573400,0.092928,0.025344,0.303616,829.999872,2593.322752,2614.07488,3950.509824,3973.555456
0000000322,5,1764488321207563300,0.039936,0.039168,0.29312,916.783616,5157.844992,5178.584832,6116.664064,6138.954496
0000000522,7,1764488321237016600,0.01536,0.015104,0.199424,1172.688384,,,,
0000000222,4,1764488321242356000,0.0192,0.018944,0.36864,1081.501184,,,,
0000000119,3,1764488321256223200,0.023552,0.02304,0.273664,823.871232,4168.339712,4190.459648,5116.886528,5139.570432
0000000419,6,1764488321261721000,0.01152,0.011264,0.141312,818.780416,2621.933568,2642.89664,3961.156352,3984.43904
0000000323,5,1764488321307860200,0.028416,0.027648,1.076992,924.029952,5133.686784,5154.386176,6056.245504,6078.173184
0000000523,7,1764488321337116200,0.059648,0.059136,0.224768,1191.913472,,,,
0000000223,4,1764488321342635300,0.015872,0.01536,0.163584,7416.21376,,,,
0000000120,3,1764488321356450600,0.028672,0.02816,0.252416,812.571648,4210.264832,4231.100928,5146.014208,5204.260608
0000000420,6,1764488321361992000,0.07168,0.070912,0.464128,795.139072,2573.28384,2594.290176,3899.961088,3922.004992
0000000324,5,1764488321407938800,0.016384,0.016128,0.19584,916.48768,5143.559168,5164.867328,6019.521024,6041.81376
0000000524,7,1764488321437888500,0.036096,0.03584,0.38656,1140.357632,,,,
0000000224,4,1764488321442803000,0.041216,0.04096,1.811968,2475.040512,,,,
0000000121,3,1764488321456608300,0.017408,0.016896,0.183296,828.48896,4161.577984,4182.398976,5117.796864,5139.855616
0000000421,6,1764488321462086400,0.033792,0.033024,0.454912,779.941632,2641.907712,2662.845184,3897.613568,3920.374016
0000000325,5,1764488321508023600,0.024064,0.023808,0.305664,942.96704,5154.818816,5175.801088,5984.922368,6007.264768
0000000525,7,1764488321538116000,0.038912,0.0384,0.47872,1095.654656,,,,
0000000225,4,1764488321542946800,0.035328,0.035072,0.344064,2454.64704,,,,
0000000122,3,1764488321556687600,0.02048,0.020224,0.202496,810.299136,4195.119872,4215.814656,5132.324864,5155.098112
0000000422,6,1764488321562275800,0.021504,0.021248,0.744448,810.934016,3032.310016,3052.974592,3964.516864,3987.663872
0000000326,5,1764488321608107500,0.025088,0.024832,0.347904,973.537792,5156.358656,5177.02144,5955.799808,5980.05888
0000000526,7,1764488321638152000,0.028928,0.028672,0.430848,1153.441024,,,,
0000000226,4,1764488321643778800,0.027648,0.027136,0.193792,2868.068096,,,,
0000000123,3,1764488321657081000,0.04608,0.045312,0.438272,847.680512,4154.329088,4175.153408,5120.49408,5143.197696
0000000423,6,1764488321662243800,0.16896,0.147456,0.574464,900.293632,3020.377344,3041.283584,3939.167744,3963.717632
0000000327,5,1764488321708634400,0.027648,0.027392,0.328448,977.595136,5156.686848,5177.732352,5993.336064,6017.616896
0000000527,7,1764488321738419000,0.020736,0.020224,0.765184,1101.568768,,,,
0000000227,4,1764488321743885600,0.032512,0.032,0.473856,2893.54368,,,,
0000000124,3,1764488321757141800,0.030208,0.029952,0.3584,870.828032,4159.895552,4180.6144,6110.587392,6133.569792
0000000424,6,1764488321762350600,0.021248,0.020992,0.2432,891.322624,3125.784064,3147.268864,3989.228032,9012.228608
0000000328,5,1764488321808815000,0.031744,0.031232,3.273472,1028.83968,5163.431424,5184.299264,5976.18688,6000.173056
0000000528,7,1764488321838563300,0.06784,0.067328,0.36224,25283.207168,,,,
0000000228,4,1764488321844059100,0.031744,0.030976,0.369664,2839.427328,,,,
0000000125,3,1764488321857287700,0.031744,0.031232,0.91904,908.9024,4226.961408,4248.120576,6220.8832,6243.533056
0000000425,6,1764488321862459000,0.024576,0.024064,0.393472,879.511296,3091.036928,3112.29184,3983.726592,4005.603072
0000000329,5,1764488321908864300,0.036096,0.035328,0.419584,1011.06048,5202.317824,5223.064064,5956.86016,5980.169472
0000000529,7,1764488321938728400,0.037888,0.03712,0.348672,25183.183616,,,,
0000000229,4,1764488321944186000,0.041216,0.040704,0.429312,2885.341696,,,,
0000000126,3,1764488321957457200,0.02176,0.021248,0.457472,1941.710848,4254.78656,4275.6416,6370.281472,6393.029632
0000000426,6,1764488321962502000,0.014848,0.014592,0.194816,914.301952,3096.836096,3117.929984,3985.625088,4007.840768
0000000330,5,1764488322008934000,0.079616,0.07936,0.243712,981.366784,5144.176896,5164.820992,5931.730432,5955.174656
0000000530,7,1764488322038701800,0.037376,0.036864,0.471552,25286.439936,,,,
0000000230,4,1764488322044273400,0.022784,0.022272,0.281088,2856.013312,,,,
0000000127,3,1764488322057488000,0.022016,0.021504,0.23936,1881.080832,4210.70592,4231.598336,6304.156416,6327.827712
0000000427,6,1764488322062601000,0.025088,0.024576,0.211456,896.30208,3091.536384,3112.475136,3999.167232,4021.2992
0000000331,5,1764488322109450500,0.02304,0.022528,0.189696,1027.228672,5144.574976,5165.468416,5925.255168,5947.598592
0000000531,7,1764488322138834000,0.024576,0.024064,0.311808,25186.379264,,,,
0000000231,4,1764488322144619000,0.013568,0.013312,3.218944,20925.23392,,,,
0000000128,3,1764488322157626400,0.0384,0.038144,0.295168,2294.793472,4246.27968,4267.055616,6253.032448,6274.923008
0000000428,6,1764488322162704000,0.02432,0.023808,0.288,918.181632,3128.841728,3149.590528,4056.226048,4079.691264
0000000332,5,1764488322209573000,0.019968,0.019712,0.186112,975.601664,5076.059392,5096.731136,5866.82368,5889.081088
0000000532,7,1764488322238965800,0.025088,0.024832,0.560896,25290.032128,,,,
0000000232,4,1764488322244666000,0.016128,0.015872,0.189952,26843.95136,,,,
0000000129,3,1764488322258249500,0.031488,0.030976,0.737024,2271.625472,4194.722816,4215.555328,6188.207872,6210.924288
0000000429,6,1764488322262782500,0.017408,0.016896,0.324608,925.366016,3134.055424,3154.912768,4007.000064,4029.653248
0000000333,5,1764488322309688600,0.015872,0.015616,0.27264,1996.862208,5075.11552,5095.752192,5850.79424,5872.724224
0000000533,7,1764488322339187500,0.025856,0.025344,1.26592,25395.117824,,,,
0000000233,4,1764488322344778500,0.0384,0.03328,0.321024,26944.262912,,,,
0000000130,3,1764488322358045700,0.023552,0.023296,0.429824,2313.483008,4268.270336,4289.08928,6133.112576,6155.791104
0000000430,6,1764488322362974000,0.029952,0.029696,0.367104,900.13056,3082.508032,3103.520256,4001.915136,4024.326656
0000000334,5,1764488322409962000,0.021504,0.021248,0.1984,2050.31552,5044.077824,5064.846592,5796.887296,5819.134976
0000000534,7,1764488322439795500,0.028672,0.02816,0.283648,25293.853184,,,,
0000000234,4,1764488322444859400,0.024064,0.023808,0.284672,30404.372224,,,,
0000000131,3,1764488322458185700,0.024832,0.024576,0.33152,2327.067648,4268.888064,4289.778944,6084.014336,6105.712128
0000000431,6,1764488322463271000,0.036096,0.035328,0.832256,912.207616,3094.213888,3114.872832,3995.972352,4017.993728
0000000335,5,1764488322512241700,0.020736,0.020224,0.230144,2091.61856,5005.777408,5026.545408,5750.906112,5774.819584
0000000535,7,1764488322540337200,0.01664,0.016128,0.183296,29237.54624,,,,
0000000235,4,1764488322545725700,0.025344,0.024832,0.43776,30507.26144,,,,
0000000132,3,1764488322558283500,0.025344,0.024832,0.265472,2317.962496,5249.563904,5270.284032,6029.348608,6051.268864
0000000432,6,1764488322563224300,0.02432,0.023808,0.228352,875.331584,3060.863232,3081.64992,4019.82976,4042.463488
0000000336,5,1764488322612053200,0.052736,0.051968,0.259072,3099.690752,5000.525312,5021.297664,5699.928064,5722.544128
0000000536,7,1764488322640769300,0.022016,0.02176,0.220928,29545.262336,,,,
0000000236,4,1764488322646034000,0.01664,0.016384,0.36224,30611.652096,,,,
0000000133,3,1764488322658455600,0.048128,0.04736,0.26624,2319.470336,5239.707904,5260.227072,5975.939584,5998.563584
0000000433,6,1764488322663911200,0.019456,0.0192,0.194816,898.157312,3039.70432,3062.189568,3951.634432,3975.183616
0000000337,5,1764488322712248000,0.057856,0.057344,0.622592,3069.840384,4941.872896,4962.630912,5636.950528,5659.279872
0000000537,7,1764488322740905200,0.038912,0.0384,0.715264,29445.353728,,,,
0000000237,4,1764488322746136300,0.033536,0.032768,0.297728,30511.748352,,,,
0000000134,3,1764488322758466300,0.028416,0.023296,0.184576,2334.768896,5184.75904,5205.583616,5912.173056,5934.560512
0000000434,6,1764488322764070100,0.052992,0.05248,1.554944,867.58528,3032.207104,3052.937472,3960.413184,3984.196608
0000000338,5,1764488322812329500,0.181504,0.169984,1.938944,3061.696256,4912.562176,4933.500928,5579.728384,5602.427136
0000000538,7,1764488322841096700,0.026624,0.025856,0.329984,29552.736512,,,,
0000000238,4,1764488322846316300,0.026624,0.025856,0.421376,30411.835904,,,,
0000000135,3,1764488322858753300,0.037632,0.036864,0.455424,2266.179072,5134.986752,5155.890432,5847.248896,5870.0224
0000000435,6,1764488322864188700,0.017664,0.017408,0.209408,845.307136,3030.323456,3051.026176,3920.063744,3942.045696
0000000339,5,1764488322912472800,0.039936,0.039168,0.376064,3133.137664,4895.541248,4916.298752,5512.648704,5535.362048
0000000539,7,1764488322941257000,0.024576,0.023552,0.426496,,,,,
0000000239,4,1764488322946585000,0.050944,0.04992,0.551168,30311.072512,,,,
0000000136,3,1764488322958773000,0.01792,0.017664,0.255488,2192.190464,5068.752128,5089.62944,5781.11232,5803.411968
0000000436,6,1764488322964333300,0.02944,0.028672,0.336384,873.521408,3025.70624,3046.514176,3867.849472,3889.87648
0000000340,5,1764488323012782600,0.029184,0.028672,0.38656,3128.747264,4884.747264,4905.416192,5459.809024,5481.53728
0000000540,7,1764488323041374500,0.030464,0.029952,0.32768,,,,,
0000000240,4,1764488323046771000,0.027136,0.026624,0.263168,30211.6608,,,,
0000000137,3,1764488323058910700,0.050688,0.049664,0.2752,2116.283136,5045.487616,5066.30784,5726.383872,5749.01632
0000000437,6,1764488323064363000,0.141568,0.136704,0.88832,889.57184,3022.505728,3043.16928,3817.156864,3840.17536
0000000341,5,1764488323112948700,0.031488,0.031232,0.483328,3183.641856,4872.1664,4892.850176,5404.412416,5429.319424
0000000541,7,1764488323141488600,0.050176,0.049664,0.587776,,,,,
0000000241,4,1764488323146883800,0.030976,0.02944,0.253184,30110.671872,,,,
0000000138,3,1764488323159845400,0.030208,0.029952,0.444928,2042.796288,4980.169472,5000.946432,5662.983424,5684.904448
