gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000226,4,1764484870033257700,0.03456,0.034048,0.77952,66.554368,315.213824,336.086272,561.955072,582.76352
0000000126,3,1764484870035768800,0.094208,0.06912,0.557056,65.020928,318.215936,339.32928,557.30944,580.652544
0000000326,5,1764484870252143600,0.03968,0.038912,0.317696,154.279936,209.306624,229.965568,455.688192,478.394368
0000000227,4,1764484870433476600,0.03328,0.033024,2.304256,175.804416,218.041088,239.463424,466.699776,489.409024
0000000127,3,1764484870435859000,0.039424,0.038656,0.246272,173.092608,215.489792,236.096768,463.99488,486.03136
0000000327,5,1764484870652268500,0.032768,0.032,0.309504,70.16064,124.785408,145.49632,372.522752,394.780928
0000000228,4,1764484870833745700,0.043264,0.042752,0.398336,78.620416,139.23328,160.286464,400.959744,423.064576
0000000128,3,1764484870835941000,0.024576,0.02432,0.236288,75.294976,136.556288,157.253632,397.619712,420.16
0000000328,5,1764484871052318700,0.035072,0.03456,0.335104,201.045504,241.614592,262.346496,484.447488,507.463168
0000000229,4,1764484871235063600,0.020992,0.020736,0.531968,225.081088,273.661696,294.234368,522.297856,545.42336
0000000129,3,1764484871236097800,0.027136,0.026624,0.544512,224.046848,271.512832,292.159488,521.7472,544.402688
0000000329,5,1764484871452506400,0.065792,0.064768,0.704256,94.529792,151.286528,171.964416,414.413824,436.852992
0000000230,4,1764484871634366000,0.039168,0.038656,0.359936,137.21344,189.088512,209.679616,437.487104,459.826432
0000000130,3,1764484871636195300,0.022272,0.022016,0.256256,133.478656,190.42304,211.116288,444.745216,467.35488
0000000330,5,1764484871852589300,0.025344,0.024832,0.301568,36.360448,287.231232,307.855616,544.23424,568.190976
0000000231,4,1764484872034612000,0.039424,0.038912,0.30848,55.689984,306.788608,327.676672,560.099328,583.411968
0000000131,3,1764484872036371000,0.01536,0.015104,0.327168,73.903872,346.106112,366.934272,599.912704,628.324864
0000000331,5,1764484872252708900,0.029952,0.02944,0.330752,161.044736,217.76128,238.550528,469.381888,492.046336
0000000232,4,1764484872434579000,0.027904,0.027392,0.287744,173.572864,237.974272,258.76096,489.116672,511.387392
0000000132,3,1764484872436503800,0.024832,0.02432,0.346112,211.986944,267.44064,288.072192,520.2944,543.314944
0000000332,5,1764484872652876500,0.024064,0.023552,0.50304,85.184768,131.43424,152.195584,378.773248,400.827392
0000000233,4,1764484872834717200,0.027392,0.02688,0.274176,98.660864,157.623808,178.43968,411.948032,434.372864
0000000133,3,1764484872836680200,0.037632,0.036864,0.340224,126.153472,182.961664,203.784448,460.329216,5482.473216
0000000333,5,1764484873052889300,0.037632,0.034816,0.378368,209.11616,260.225024,281.002752,511.39584,532.853248
0000000234,4,1764484873234981000,0.024064,0.023808,0.531712,41.880832,281.49504,302.219776,533.078016,556.00512
0000000134,3,1764484873236787700,0.049664,0.048896,0.358144,75.534592,317.158656,337.856256,574.430976,597.394176
0000000334,5,1764484873453051400,0.036864,0.036096,0.38144,120.168704,172.692224,193.269504,429.305344,5451.994368
0000000235,4,1764484873634963000,0.0832,0.08064,0.333056,150.50112,217.32992,238.61248,470.940928,5493.46304
0000000135,3,1764484873636880400,0.038656,0.037888,0.262144,191.894528,262.116096,282.631936,515.63264,538.110976
0000000335,5,1764484873853282600,0.032256,0.031744,1.168896,54.24384,302.230784,322.784,554.5664,577.522176
0000000236,4,1764484874035233800,0.041472,0.040704,0.423936,72.627456,121.531648,142.099712,372.530688,395.699968
0000000136,3,1764484874037028600,0.024064,0.023552,0.214016,118.697472,162.28864,183.063552,412.256,435.57248
0000000336,5,1764484874253394200,0.04352,0.042752,0.392192,164.670976,213.27616,233.910272,472.925952,495.377408
0000000237,4,1764484874435501300,0.027392,0.026624,0.417024,196.936448,243.058944,263.956224,494.455808,516.968192
0000000137,3,1764484874437213400,0.023808,0.023296,0.302336,48.699904,298.382592,319.320064,543.194624,568.457472
0000000337,5,1764484874653508000,0.030208,0.029696,0.311552,83.078656,134.201856,154.908416,395.53408,417.564416
0000000238,4,1764484874835535600,0.052224,0.051456,0.37376,105.66528,167.655424,188.50176,413.584384,435.79904
0000000138,3,1764484874837245200,0.022016,0.021504,0.253696,163.623168,217.922304,238.593024,486.825472,510.69312
0000000338,5,1764484875053521200,0.04992,0.049152,0.428288,229.694464,301.513728,322.181376,564.023808,585.575936
0000000239,4,1764484875235573500,0.02944,0.029184,0.411136,33.022976,274.30656,295.132416,525.005056,547.26272
0000000139,3,1764484875237312300,0.022016,0.02176,0.396544,97.06112,143.270656,163.860736,395.921664,418.114816
0000000339,5,1764484875453719300,0.031744,0.031488,0.289536,164.849664,229.715968,250.42688,479.130368,501.999872
0000000240,4,1764484875635699500,0.045056,0.043776,0.463104,136.342784,190.764544,211.52768,438.729216,460.765184
0000000140,3,1764484875637460200,0.02304,0.022528,0.290816,219.747072,263.251712,284.054528,513.306112,536.045312
0000000340,5,1764484875853830400,0.026368,0.026112,0.409344,94.651904,154.970368,175.59808,400.845056,424.219136
0000000241,4,1764484876035815400,0.02816,0.027648,0.3072,57.490688,319.154432,339.715584,564.12928,586.692864
0000000141,3,1764484876037545000,0.030976,0.030464,0.20608,123.16288,169.309952,190.443776,418.302208,440.507904
0000000341,5,1764484876253966000,0.035072,0.034304,0.400896,23.12832,270.830336,291.671552,525.560832,548.372224
0000000242,4,1764484876435907800,0.037632,0.03712,0.381952,175.506176,222.054144,242.713088,,
0000000142,3,1764484876437644500,0.033024,0.032256,0.227072,38.850048,283.771392,304.864,,
0000000342,5,1764484876654106400,0.029184,0.028928,0.283648,135.017472,186.65984,207.576832,,
