gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000455,7,1764421980305225700,0.01792,0.018432,0.4864,107.5136,363.797248,396.824832,501.864704,528.525568
0000000356,6,1764421980606044000,0.028672,0.029184,18.286592,47.850496,207.747328,229.176576,474.962432,498.133248
0000000256,5,1764421980608721000,0.029184,0.029696,0.535296,73.157376,188.224768,210.454784,425.77792,447.091712
0000000156,4,1764421980618854400,0.019712,0.019968,0.19584,85.248,185.35168,207.324416,417.207296,462.163968
0000000056,3,1764421980620673500,0.030976,0.031488,0.318464,35.337728,171.757568,194.608896,434.021888,455.868928
0000000456,7,1764421980626989800,0.330496,0.331776,1.662464,72.130048,203.06176,229.04448,437.084928,460.242944
0000000357,6,1764421980906759700,0.07552,0.076288,0.556032,155.791872,197.289216,219.523328,421.108736,444.053248
0000000257,5,1764421980909063200,0.018432,0.018944,1.025536,102.961664,341.47712,363.07584,559.71456,581.80992
0000000157,4,1764421980919362800,0.09088,0.091392,1.1648,102.340608,162.274816,183.301376,379.77984,411.498496
0000000057,3,1764421980921606100,0.076032,0.076544,0.459776,107.826944,171.094016,193.453824,404.117504,440.972032
0000000457,7,1764421980928315100,0.027904,0.028416,0.58752,124.309504,173.158656,194.45888,410.614016,433.933312
0000000358,6,1764421981208107800,0.025344,0.025856,3.293952,102.550272,140.133376,161.721088,373.009664,396.081664
0000000258,5,1764421981209217300,0.013824,0.01408,0.155904,31.897856,263.1232,283.892992,484.215296,510.434304
0000000158,4,1764421981220373500,0.135424,0.136192,0.909568,70.747904,293.177344,314.389504,513.01504,535.817728
0000000058,3,1764421981221659000,0.022272,0.02304,0.309248,92.275456,123.9168,145.300992,364.714752,389.307136
0000000458,7,1764421981232387300,0.022016,0.022272,2.50624,87.204608,330.702592,352.231168,380.570368,402.128128
0000000359,6,1764421981508001800,0.027904,0.028416,0.255488,70.838528,307.845632,329.955072,516.06912,535.522816
0000000259,5,1764421981509366800,0.015872,0.016128,0.155136,178.596352,408.996352,429.523968,652.340992,676.0448
0000000159,4,1764421981521012700,0.380672,0.383744,1.433088,206.223872,430.545664,451.726848,657.993728,683.52128
0000000059,3,1764421981521679600,0.011776,0.012032,0.375296,57.599488,286.985728,307.497216,520.223488,541.811968
0000000459,7,1764421981532891600,0.079104,0.07936,1.28512,17.34656,66.53952,87.504128,299.10528,322.334976
0000000360,6,1764421981808094700,0.020736,0.021248,0.36096,207.506944,485.991168,506.77632,735.140352,758.410496
0000000260,5,1764421981810769000,0.7168,0.717312,2.835968,98.798592,120.8768,141.843712,340.531456,361.472512
0000000160,4,1764421981821500400,0.023808,0.02432,0.787968,120.759552,355.05536,377.9648,580.069888,603.563008
0000000060,3,1764421981823403500,0.017408,0.01792,0.238592,200.909056,226.129664,247.418368,462.726912,480.4096
0000000460,7,1764421981833111800,0.009728,0.009984,0.131584,213.82144,234.933504,256.469504,468.378112,491.894272
0000000361,6,1764421982108355800,0.07168,0.071936,0.34176,152.908288,199.147008,220.813568,431.90656,456.069888
0000000261,5,1764421982110674400,0.016384,0.01664,0.607232,30.957312,253.072384,274.715136,475.224832,499.781888
0000000161,4,1764421982121855700,0.032256,0.032768,0.736512,45.872128,279.16416,301.56544,505.156864,526.219776
0000000061,3,1764421982122303200,0.008704,0.008704,0.457472,143.199744,371.561728,392.438272,649.1008,671.628544
0000000461,7,1764421982134170600,0.096256,0.097024,0.805376,145.051136,171.057408,191.964672,400.877824,423.997696
0000000362,6,1764421982408743200,0.0256,0.026112,0.690432,121.39264,398.648832,420.385024,455.020032,477.456128
0000000262,5,1764421982410877400,0.064512,0.064768,0.221696,164.365056,419.368704,440.474624,651.12576,673.843712
0000000162,4,1764421982422529000,0.02432,0.024576,0.270592,197.482496,441.636864,464.711168,685.573376,708.07296
0000000062,3,1764421982423089700,0.023296,0.023808,1.64224,67.022848,88.928512,110.436352,348.514304,363.986176
0000000462,7,1764421982435215000,0.082688,0.0832,0.611072,95.925504,369.055488,390.222336,626.295552,650.38208
0000000363,6,1764421982709861400,0.078336,0.078848,0.358912,63.806464,138.33728,160.716544,377.078784,400.319744
0000000263,5,1764421982711658800,0.020992,0.021504,0.33792,99.51488,357.8304,380.402176,570.116096,592.041984
0000000163,4,1764421982723031300,0.020992,0.021504,0.483328,115.943168,150.909696,171.860992,382.601728,407.521792
0000000063,3,1764421982723316500,0.013568,0.01408,0.1856,53.666304,274.818048,295.728128,496.862208,519.092736
0000000463,7,1764421982735278800,0.016384,0.01664,0.785152,36.49024,84.031744,104.683264,325.858048,353.912832
0000000264,5,1764421983013504500,0.034304,0.034816,2.0224,30.678016,268.510976,289.5744,490.819072,512.803328
0000000364,6,1764421983014601700,0.042752,0.043008,2.51648,60.604672,99.26272,122.6688,331.731456,353.440768
0000000164,4,1764421983023912000,0.023296,0.023552,2.004224,68.474112,93.048576,114.487552,314.221568,338.120192
0000000064,3,1764421983024489000,0.06528,0.065792,0.259328,189.56416,211.903232,232.735744,428.56704,449.836288
0000000464,7,1764421983035802600,0.012032,0.012032,0.150272,13.789184,249.14944,269.778432,469.150464,491.783424
0000000265,5,1764421983313838800,0.363008,0.36352,1.94688,178.580224,406.752,427.496448,443.529984,470.701824
0000000365,6,1764421983313860600,0.023552,0.023808,1.518592,15.147008,39.264768,60.297728,257.080064,276.74112
0000000165,4,1764421983323968800,0.018688,0.018944,0.202496,16.159744,243.271168,264.156672,470.777088,492.802304
0000000065,3,1764421983325128000,0.014848,0.015616,0.974848,120.094208,344.130816,365.40672,601.80864,624.702976
0000000465,7,1764421983336049400,0.024064,0.02432,0.813824,162.09536,182.51776,203.545856,407.67488,432.407808
0000000366,6,1764421983614252800,0.02816,0.028672,1.406976,163.898368,192.87168,215.361792,420.789248,448.704512
0000000266,5,1764421983615784400,0.026624,0.02688,1.428736,98.323968,131.466752,153.899776,364.3968,387.604736
0000000166,4,1764421983624356000,0.022528,0.023296,0.503296,157.234432,183.657472,205.498368,423.396096,446.427136
0000000066,3,1764421983626477800,0.03712,0.037376,1.381632,38.500608,65.089024,88.693248,309.234176,331.104512
0000000466,7,1764421983636537600,0.035328,0.03584,0.52736,93.961216,326.71488,347.788032,366.2656,394.747136
0000000367,6,1764421983914850000,0.025088,0.0256,0.240896,115.069696,360.630272,381.192704,611.221504,629.108992
0000000267,5,1764421983915679500,0.017664,0.01792,0.220416,56.812544,285.841408,306.949376,513.030144,533.38496
0000000167,4,1764421983924743200,0.02432,0.024576,0.800256,106.979072,359.11808,383.693056,610.157312,631.571968
0000000067,3,1764421983927640300,0.015616,0.015616,1.149696,213.628928,238.451712,259.61344,461.885696,484.38272
0000000467,7,1764421983936887000,0.018688,0.0192,0.336128,19.308544,52.090112,74.860032,292.071936,314.814208
0000000368,6,1764421984215599600,0.036864,0.037632,1.40672,42.39616,73.656832,94.675968,308.234752,327.073024
0000000268,5,1764421984216148700,0.14464,0.145152,0.59648,200.921856,430.54336,454.970112,479.171584,500.214016
0000000168,4,1764421984225258800,0.019712,0.019968,0.723712,34.193664,71.638784,92.55552,313.362944,335.345408
0000000068,3,1764421984229454600,0.033536,0.033792,0.264192,150.18752,175.662336,197.353472,403.290624,425.72032
0000000468,7,1764421984237839400,0.073472,0.073984,1.878016,199.97696,224.816384,249.869312,450.525696,473.481472
0000000369,6,1764421984516488000,0.029184,0.030208,2.316032,214.59072,244.05248,265.095424,498.879232,524.510976
0000000269,5,1764421984517072400,0.03072,0.031232,2.476544,124.384768,156.11648,183.508224,412.492288,439.32928
0000000169,4,1764421984527176000,0.039168,0.039424,3.067904,13.7344,244.297728,266.053888,496.313856,521.552128
0000000069,3,1764421984529559300,0.426496,0.427264,7.591168,88.742144,324.306432,345.685248,554.85056,578.462208
0000000469,7,1764421984538092500,0.02304,0.023552,0.945664,140.919296,394.339584,421.446656,462.45632,497.321216
0000000370,6,1764421984817068300,0.02304,0.023296,1.652992,192.603904,430.820608,452.448512,482.491136,506.2912
0000000270,5,1764421984817255400,0.027136,0.027392,0.563968,94.53696,334.137088,358.582272,563.084288,586.019072
0000000170,4,1764421984826950400,0.02176,0.022016,0.95872,184.511232,227.83232,248.975616,443.938816,466.596608
0000000070,3,1764421984830228000,0.071168,0.07168,1.999616,13.917952,257.14048,278.159616,482.430464,506.103808
0000000470,7,1764421984838151200,0.038656,0.039168,1.742336,72.897024,119.350528,162.79552,209.831936,232.722944
0000000271,5,1764421985117744400,0.157184,0.157952,0.3968,21.605376,45.086208,65.700352,266.712832,288.331264
0000000371,6,1764421985118632700,0.27264,0.273152,0.849408,123.97184,163.318528,185.05728,436.608512,459.934976
0000000171,4,1764421985127572000,0.104448,0.10496,0.503552,140.086528,468.318208,494.476288,541.270272,565.266944
0000000071,3,1764421985130194400,0.08832,0.088832,3.514368,171.674624,199.307264,221.989632,452.18432,473.262592
0000000471,7,1764421985139163600,0.02048,0.020992,0.758016,102.910208,134.746368,155.82208,378.811136,403.497216
0000000372,6,1764421985419109000,0.026368,0.02688,1.31712,109.651456,356.224,377.537536,576.715264,597.843456
0000000272,5,1764421985419222300,0.01152,0.011776,0.85632,182.517248,244.171008,266.019584,458.833664,479.33184
0000000172,4,1764421985429723600,0.082176,0.082688,2.467072,81.61024,207.827712,232.194304,258.987776,281.583616
0000000072,3,1764421985430764000,0.0256,0.026368,0.636928,134.450176,374.552832,395.823616,597.101312,620.684288
0000000472,7,1764421985441587200,0.350464,0.350976,2.21952,57.1648,153.012736,176.024832,376.074496,399.083776
0000000373,6,1764421985719378200,0.037632,0.038144,0.4928,46.52928,274.671872,295.790592,496.332032,518.245376
0000000273,5,1764421985720869000,0.023296,0.023808,1.01248,151.129344,173.4464,195.094784,397.95712,426.674432
0000000173,4,1764421985732624100,0.040704,0.041216,5.164288,163.677184,185.856256,207.273472,421.225472,446.205952
0000000073,3,1764421985734533400,5.578752,5.678592,6.757632,61.41184,296.014592,316.82048,511.602176,533.883392
0000000473,7,1764421985741920500,0.029952,0.030464,0.754432,66.446592,89.769728,110.568448,328.179712,353.365248
0000000374,6,1764421986019557400,0.027648,0.02816,2.814976,190.733568,210.870016,231.746304,427.4688,450.663936
0000000274,5,1764421986021856000,0.362752,0.363776,4.87808,90.217216,141.278208,161.656064,365.275904,388.191232
0000000074,3,1764421986032756700,0.0192,0.019712,0.517376,208.201984,435.762944,457.430528,663.02336,685.237504
0000000174,4,1764421986033018600,0.025856,0.026368,0.717312,111.19616,352.885248,375.168,579.80032,598.943744
0000000474,7,1764421986042222800,0.034304,0.03456,4.950272,14.552064,53.82528,74.689024,272.68992,294.288128
0000000375,6,1764421986320774700,0.029952,0.030464,3.26528,117.801984,143.422976,166.061056,373.265152,397.24928
0000000275,5,1764421986322412800,0.016896,0.017408,0.408832,52.568832,75.17952,101.864704,296.837888,319.609088
0000000175,4,1764421986333734000,0.780544,0.781056,2.030336,37.455872,280.881408,302.269952,500.193536,521.762816
0000000075,3,1764421986333948200,0.01664,0.01664,0.584448,126.04416,365.047552,386.637824,593.730816,616.221184
0000000475,7,1764421986343985400,0.02304,0.023552,0.305664,183.468544,201.562368,222.941696,417.11872,437.669376
0000000376,6,1764421986620978000,0.026624,0.02688,0.247552,59.571712,80.560384,101.451776,319.693824,338.24768
0000000276,5,1764421986622564600,0.020736,0.020992,0.246272,207.567872,230.126592,253.074432,460.7616,480.654848
0000000176,4,1764421986634756000,1.284096,1.285888,1.550848,189.87392,215.280128,236.885504,443.679744,467.493376
0000000076,3,1764421986634847500,0.621056,0.621824,1.28256,46.320384,285.748224,306.533376,507.29088,534.21184
0000000476,7,1764421986645422600,0.025344,0.0256,0.224512,109.68704,131.217408,153.47328,351.405056,373.59744
0000000377,6,1764421986921235700,0.021248,0.02176,0.179968,19.23712,267.231744,288.719104,486.826496,507.550464
0000000277,5,1764421986923447300,0.036864,0.037632,2.298368,142.680064,172.976128,195.430144,399.790848,422.165504
0000000177,4,1764421986935020000,0.019712,0.019968,0.73728,133.485312,162.821376,184.839168,383.752448,407.999488
0000000077,3,1764421986935258000,0.184064,0.184576,0.32128,196.934912,247.01952,268.501504,469.101312,491.575808
0000000477,7,1764421986946390300,0.262656,0.263168,2.12224,41.724672,62.98624,84.07296,277.118464,302.75968
0000000378,6,1764421987222248000,0.020736,0.021248,0.64896,181.467392,412.03584,433.040384,662.871808,681.246464
0000000278,5,1764421987223341000,0.013312,0.013568,0.15872,96.466944,327.22816,348.73216,549.646592,571.974656
0000000178,4,1764421987235135700,0.023552,0.024064,0.380928,67.948288,299.670272,322.185216,530.509312,556.408832
0000000078,3,1764421987235735000,0.01024,0.010496,0.12416,159.510528,396.635648,418.201088,630.120192,652.676352
0000000478,7,1764421987245969700,0.021504,0.02176,1.326848,187.624448,209.231872,232.90752,434.052864,455.11808
0000000379,6,1764421987523209000,0.035584,0.036352,0.551424,96.768768,123.538944,144.798464,360.491008,380.810752
0000000279,5,1764421987524481800,0.019456,0.019968,1.152512,14.589952,255.415296,279.342336,489.656576,513.089024
0000000179,4,1764421987535420700,0.017664,0.018176,0.247552,215.900672,253.197312,274.687744,475.275008,495.628288
0000000079,3,1764421987536499500,0.018176,0.018688,1.012224,80.215296,332.605184,353.749248,394.32064,415.625472
0000000479,7,1764421987548465000,0.0256,0.026112,2.87232,123.98464,362.651648,384.606208,588.716032,611.26272
0000000380,6,1764421987823899100,0.023552,0.024064,0.651008,43.019264,276.39808,297.889792,497.090304,518.360832
0000000280,5,1764421987825019400,0.016128,0.016384,0.745984,172.5056,424.809728,446.008576,642.853888,667.208704
0000000180,4,1764421987835906300,0.025344,0.025856,0.806656,160.959232,191.372288,213.308416,415.997184,446.88
0000000080,3,1764421987836919600,0.026368,0.02688,2.369536,22.42816,83.00928,104.592128,318.72,339.5968
0000000480,7,1764421987848544800,1.212416,1.214464,1.507328,46.728192,282.93888,303.945216,524.678912,546.384896
0000000381,6,1764421988124316700,0.504064,0.505344,1.04192,187.927552,222.44864,244.50304,438.456064,460.609024
0000000281,5,1764421988126924800,0.07936,0.079872,0.308736,104.243968,344.321792,365.101056,561.091072,584.20608
0000000181,4,1764421988136211500,0.028928,0.02944,0.706304,114.87616,358.915328,380.354816,576.625408,600.016384
0000000081,3,1764421988138751000,0.023808,0.024064,0.447488,18.948096,250.78528,272.10112,469.817856,493.425408
0000000481,7,1764421988149715700,0.030464,0.03072,0.349952,204.52608,236.004352,258.09152,451.112448,477.343488
0000000382,6,1764421988424253700,0.09344,0.096,0.746496,134.39232,358.645504,379.447552,595.83616,617.82272
0000000282,5,1764421988426907400,0.027392,0.027904,0.375552,34.372864,261.187328,282.60608,483.053056,505.113088
0000000182,4,1764421988437300200,0.02176,0.022272,1.818624,45.623296,278.44096,299.31392,498.2336,519.166976
0000000082,3,1764421988439078400,0.018432,0.018688,0.184832,160.393984,186.539776,209.041664,407.735552,426.9504
0000000482,7,1764421988450938600,0.023808,0.024576,0.829696,139.882496,374.537984,396.642816,618.472192,640.027136
0000000383,6,1764421988725789200,0.12928,0.130048,1.170688,52.272128,72.896256,93.901824,295.3152,317.641216
0000000283,5,1764421988727924500,0.338432,0.339968,0.788736,170.731264,396.448256,418.979328,653.504768,672.237312
0000000183,4,1764421988737391000,0.016384,0.017152,0.585472,190.669568,214.465536,236.1216,439.358464,461.033472
0000000083,3,1764421988739451400,0.01664,0.017152,2.818304,96.958976,325.096704,345.886208,568.859392,593.413632
0000000483,7,1764421988751161900,0.032512,0.033024,0.374528,66.28864,305.678336,331.623168,525.787392,548.205312
0000000384,6,1764421989026172000,0.017408,0.017664,0.17536,205.452288,223.319552,243.931904,442.596864,464.754688
0000000284,5,1764421989027639300,0.022784,0.02304,1.02912,90.33344,110.301696,131.98208,353.627904,377.263872
0000000184,4,1764421989037565700,0.02432,0.024832,5.818624,131.129088,383.280128,407.04384,614.259456,635.26912
0000000084,3,1764421989040501000,0.067584,0.068096,0.428032,18.963968,41.502208,63.168256,267.552256,290.989824
0000000484,7,1764421989056225300,5.675264,5.677824,13.21728,216.342272,238.459648,259.423744,452.859648,475.560192
0000000285,5,1764421989327862300,0.091392,0.091904,0.409856,46.477568,273.121536,295.2384,490.999808,514.074112
0000000385,6,1764421989328370000,0.023552,0.024064,1.165568,131.404288,153.242368,176.100352,368.226304,388.13568
0000000185,4,1764421989338229500,0.023296,0.023552,0.785408,56.623104,89.971968,111.002112,315.083776,335.75424
0000000085,3,1764421989347551700,0.03456,0.035072,0.281088,177.325568,195.045632,216.394496,415.326208,437.669376
0000000485,7,1764421989353938200,0.024576,0.025088,1.240832,149.425408,372.98688,395.0912,598.855424,621.028608
0000000286,5,1764421989627985400,0.402432,0.408576,1.077248,182.862336,200.514816,221.105152,416.601344,439.520512
0000000386,6,1764421989628374500,0.016896,0.017152,0.466432,59.875328,284.742912,305.898496,504.172288,524.396288
0000000186,4,1764421989639153400,0.025344,0.025856,3.313664,12.412416,244.465152,265.57568,468.555264,486.921216
0000000086,3,1764421989653374500,0.116992,0.117504,1.347584,107.078144,126.43456,147.25632,350.982912,376.820736
0000000486,7,1764421989654142200,0.017152,0.017664,0.638208,65.89312,298.009344,318.798336,519.653376,539.95008
0000000387,6,1764421989929589500,0.090112,0.090368,1.488128,195.010816,217.884928,239.405056,437.616384,460.423424
0000000287,5,1764421989930530800,0.02176,0.022272,0.328192,104.345856,126.129408,148.907008,342.983936,366.955776
0000000187,4,1764421989939223300,0.014592,0.014592,0.517632,156.698368,383.314176,405.162752,630.116608,655.61856
0000000087,3,1764421989948887800,0.02688,0.027392,1.666816,50.181888,71.170048,92.443648,289.473792,310.44608
0000000487,7,1764421989955308300,0.02048,0.021248,0.201216,210.281984,430.925824,451.85536,656.603648,678.74432
0000000388,6,1764421990229718800,0.024832,0.025344,1.276416,128.346368,358.07232,378.579968,628.516096,651.908096
0000000288,5,1764421990230441000,0.02432,0.024832,1.165056,35.691008,55.471616,77.28768,303.426304,324.307456
0000000188,4,1764421990240599600,0.074752,0.07552,0.332544,75.742464,95.614464,116.791296,325.698048,353.597696
0000000088,3,1764421990249239800,0.062464,0.063232,1.619968,197.337088,224.284928,245.446144,455.572992,479.663872
0000000488,7,1764421990256186600,0.010752,0.011008,0.394752,125.21216,360.45952,383.227392,603.803904,627.69024
0000000289,5,1764421990530125600,0.015872,0.016128,0.214528,210.524672,236.219136,257.17888,462.610432,486.572032
0000000389,6,1764421990531046700,0.015872,0.016384,0.878848,46.598656,70.713344,92.38144,322.583296,343.06688
0000000189,4,1764421990541996500,0.0256,0.025856,1.426432,9.257472,37.841664,60.395264,253.844992,275.4752
0000000089,3,1764421990549594400,0.018432,0.022272,2.37568,139.957248,177.711872,200.751104,403.11936,426.905856
0000000489,7,1764421990556508400,0.022016,0.022528,0.258048,46.217216,280.137216,303.867136,330.158848,351.081472
0000000290,5,1764421990831294700,0.032256,0.032768,0.319744,149.383424,389.7152,415.456768,621.792512,644.591616
0000000390,6,1764421990831342300,0.015872,0.016384,1.021184,15.001856,247.83232,269.033728,473.860864,493.764096
0000000190,4,1764421990842733300,0.027136,0.027392,0.920064,166.839808,204.889088,228.00512,430.282752,453.782272
0000000090,3,1764421990850312400,0.024576,0.025088,0.736512,92.97408,114.600704,138.187264,338.426368,360.667136
0000000490,7,1764421990857358000,0.020224,0.020992,0.666368,14.049792,254.140672,276.059904,479.261952,499.821824
0000000291,5,1764421991131008800,0.020736,0.021504,0.235776,71.523072,97.979136,118.79296,326.327808,349.15328
0000000391,6,1764421991131873000,0.205312,0.206336,1.060864,162.47296,393.018112,415.049728,644.144128,665.851392
0000000191,4,1764421991143893200,0.026624,0.02688,0.7232,121.30304,166.905856,188.013056,391.64928,416.518912
0000000091,3,1764421991151435000,0.025088,0.025344,2.356992,25.65888,56.05248,81.040128,283.616768,305.283328
0000000491,7,1764421991160771600,0.0832,0.083712,0.717312,165.492736,399.043584,422.60608,465.275648,486.99008
0000000292,5,1764421991431208200,0.024832,0.025344,1.183744,16.422912,249.100288,272.534784,473.747456,497.450496
0000000392,6,1764421991433392400,0.023808,0.02432,0.260864,77.6448,108.477696,130.491392,339.26144,363.66592
0000000192,4,1764421991444412000,0.642816,0.646912,4.308224,82.58176,312.46592,334.422528,546.490112,567.828224
0000000092,3,1764421991451575600,0.022784,0.02304,0.345856,202.40256,231.12448,252.472064,465.409536,488.844032
