gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000055,3,1764412003177796400,0.027136,0.027648,0.249344,,,,,
0000000256,5,1764412003209532400,0.033536,0.034304,0.246528,,,,,
0000000455,7,1764412003210641200,0.015104,0.015616,0.436736,,,,,
0000000056,3,1764412003278114000,0.027392,0.02816,0.455424,,,,,
0000000257,5,1764412003310089000,0.065536,0.065792,0.547072,,,,,
0000000456,7,1764412003311225300,0.015104,0.015616,0.19072,,,,,
0000000057,3,1764412003379102500,0.025088,0.025344,0.861184,,,,,
0000000258,5,1764412003435635500,0.022272,0.022784,0.409856,,,,,
0000000457,7,1764412003435961900,0.015872,0.016128,2.1504,,,,,
0000000058,3,1764412003480044300,0.193792,0.194816,2.126848,,,,,
0000000259,5,1764412003535928800,0.023552,0.024064,0.770816,,,,,
0000000458,7,1764412003537003300,0.013056,0.013312,0.387584,,,,,
0000000059,3,1764412003580399400,0.079104,0.079616,0.315392,,,,,
0000000260,5,1764412003636859400,0.043264,0.04352,0.836864,,,,,
0000000459,7,1764412003638681600,0.020736,0.020992,1.527552,,,,,
0000000060,3,1764412003680812800,0.07424,0.074496,1.110272,,,,,
0000000261,5,1764412003738523600,0.036608,0.03712,0.6592,,,,,
0000000460,7,1764412003738706400,0.015104,0.01536,3.0912,,,,,
0000000061,3,1764412003781665000,0.060416,0.060672,0.269312,,,,,
0000000262,5,1764412003838903800,0.022016,0.022272,0.260608,,,,,
0000000461,7,1764412003840041000,0.024064,0.02432,0.325632,,,,,
0000000062,3,1764412003882036000,0.078848,0.07936,0.477696,,,,,
0000000263,5,1764412003939895800,0.6848,0.685568,3.16288,,,,,
0000000462,7,1764412003940393500,0.020224,0.02048,0.314112,,,,,
0000000063,3,1764412003982701000,0.104448,0.105216,1.645312,,,,,
0000000264,5,1764412004039920600,0.027392,0.027904,0.589568,,,,,
0000000463,7,1764412004040193000,0.011008,0.011264,0.175616,,,,,
0000000064,3,1764412004083126000,0.04096,0.041472,0.537088,,,,,
0000000265,5,1764412004140391000,0.02688,0.027136,1.627392,,,,,
0000000464,7,1764412004140811000,0.023808,0.02432,0.369152,,,,,
0000000065,3,1764412004186967300,0.084992,0.086272,0.5568,,,,,
0000000266,5,1764412004241505300,0.064512,0.065024,0.330496,,,,,
0000000465,7,1764412004241672700,0.011776,0.012032,0.141824,,,,,
0000000066,3,1764412004289135600,0.07936,0.079872,0.617984,,,,,
0000000267,5,1764412004342362400,0.345088,0.3456,0.58112,,,,,
0000000466,7,1764412004342626000,0.078848,0.07936,0.316928,,,,,
0000000067,3,1764412004389963300,0.070144,0.070912,8.256768,,,,,
0000000467,7,1764412004442173700,0.020224,0.020736,0.435456,,,,,
0000000268,5,1764412004443818000,0.0128,0.013056,0.183808,,,,,
0000000068,3,1764412004491245600,0.075776,0.076288,0.342784,,,,,
0000000468,7,1764412004543707600,0.02944,0.029696,0.8192,,,,,
0000000269,5,1764412004544884700,0.018432,0.018688,0.244736,,,,,
0000000069,3,1764412004591336000,0.02688,0.027392,0.234752,,,,,
0000000270,5,1764412004646185000,0.03328,0.033792,0.584192,,,,,
0000000469,7,1764412004646198500,0.019712,0.019968,0.363264,,,,,
0000000070,3,1764412004692767200,0.027904,0.028672,0.251392,,,,,
0000000271,5,1764412004746876200,0.021504,0.02176,0.276224,,,,,
0000000470,7,1764412004748036900,0.027904,0.028416,0.882688,,,,,
0000000071,3,1764412004802971000,0.02176,0.022016,1.392128,,,,,
0000000272,5,1764412004847833300,0.026368,0.02688,0.946176,,,,,
0000000471,7,1764412004848528000,1.158912,1.160448,2.1632,,,,,
0000000072,3,1764412004904339700,0.594432,0.594944,1.080064,,,,,
0000000273,5,1764412004949323800,0.025856,0.026368,0.456704,,,,,
0000000472,7,1764412004950417400,0.018176,0.018688,1.478144,,,,,
0000000073,3,1764412005005012500,0.02688,0.027392,0.708352,,,,,
0000000473,7,1764412005050602800,0.139264,0.140032,0.384256,,,,,
0000000274,5,1764412005050607900,0.02176,0.022272,1.556992,,,,,
0000000074,3,1764412005105843500,0.03456,0.035072,1.087232,,,,,
0000000275,5,1764412005151459300,0.025856,0.026368,0.340736,,,,,
0000000474,7,1764412005151636000,0.008704,0.008704,0.171776,,,,,
0000000075,3,1764412005206806800,0.027136,0.027648,0.30976,,,,,
0000000475,7,1764412005254520600,0.029952,0.030464,0.683008,,,,,
0000000276,5,1764412005254916400,0.04864,0.049408,0.18944,,,,,
0000000076,3,1764412005307249000,0.024832,0.025344,0.27136,,,,,
0000000476,7,1764412005355316700,0.434432,0.4352,0.686592,,,,,
0000000277,5,1764412005356102400,0.018432,0.018688,1.101312,,,,,
0000000077,3,1764412005407505700,0.021248,0.02176,0.231168,,,,,
0000000278,5,1764412005458205400,0.027904,0.02816,2.540544,,,,,
0000000477,7,1764412005458535200,0.014848,0.01536,0.41728,,,,,
0000000078,3,1764412005508107300,0.086784,0.087296,0.606208,,,,,
0000000279,5,1764412005558963500,0.027904,0.028416,1.06752,,,,,
0000000478,7,1764412005560030500,0.021248,0.021504,0.448768,,,,,
0000000079,3,1764412005610117400,0.552448,0.553216,0.791552,,,,,
0000000479,7,1764412005659978800,0.038912,0.039424,2.733824,,,,,
0000000280,5,1764412005660072000,0.015104,0.015104,1.411584,,,,,
0000000080,3,1764412005712404700,0.085504,0.08576,0.961024,,,,,
0000000480,7,1764412005760249900,0.02304,0.023552,0.466432,,,,,
0000000281,5,1764412005760894700,0.018688,0.0192,0.275456,,,,,
0000000081,3,1764412005814386000,0.42496,0.425984,0.721664,,,,,
0000000481,7,1764412005860872000,0.065792,0.066304,1.254912,,,,,
0000000282,5,1764412005862034000,0.017664,0.01792,1.362176,,,,,
0000000082,3,1764412005914746400,0.096,0.096512,0.703488,,,,,
0000000482,7,1764412005961076200,0.029696,0.030208,1.058304,,,,,
0000000283,5,1764412005961734700,0.210176,0.2112,1.929216,,,,,
0000000083,3,1764412006015195000,0.029696,0.030208,0.759808,,,,,
0000000483,7,1764412006061498600,0.017664,0.01792,0.170752,,,,,
0000000284,5,1764412006062514400,0.017408,0.017664,0.365824,,,,,
0000000084,3,1764412006115374800,0.025856,0.026624,0.284928,,,,,
0000000484,7,1764412006162104000,0.024064,0.024832,0.83712,,,,,
0000000285,5,1764412006162516700,0.012288,0.013056,0.203776,,,,,
0000000085,3,1764412006217752000,0.057344,0.057856,0.3072,,,,,
0000000286,5,1764412006263287000,0.022784,0.023296,0.5632,,,,,
0000000485,7,1764412006263804200,0.011776,0.012032,0.135424,,,,,
0000000086,3,1764412006318467300,0.026112,0.026624,0.326912,,,,,
0000000287,5,1764412006366678800,0.018688,0.018944,0.212992,,,,,
0000000486,7,1764412006366796300,0.010496,0.010752,0.367872,,,,,
0000000087,3,1764412006421769000,0.099584,0.100096,0.823808,,,,,
0000000288,5,1764412006467080700,0.028416,0.028928,0.264704,,,,,
0000000487,7,1764412006467158800,0.012032,0.012544,0.327936,,,,,
0000000088,3,1764412006522733600,0.025856,0.026112,0.273152,,,,,
0000000488,7,1764412006567774500,0.026624,0.027136,0.635904,,,,,
0000000289,5,1764412006568597200,0.013824,0.01408,1.822464,,,,,
0000000089,3,1764412006623594000,0.028928,0.029184,0.2752,,,,,
0000000489,7,1764412006669717500,0.176128,0.177408,2.63808,,,,,
0000000290,5,1764412006671799300,0.068096,0.7744,2.699264,,,,,
0000000090,3,1764412006725047800,0.01664,0.016896,0.16768,,,,,
0000000490,7,1764412006770741500,0.200448,0.201216,0.873216,,,,,
0000000291,5,1764412006772041200,0.014592,0.015104,0.33792,,,,,
0000000091,3,1764412006825642500,0.02176,0.022016,0.746496,,,,,
0000000292,5,1764412006873632000,0.055296,0.055808,0.268032,,,,,
0000000491,7,1764412006875407000,0.018944,0.0192,0.307712,,,,,
0000000092,3,1764412006926830000,0.082688,0.0832,0.371456,,,,,
0000000293,5,1764412006975279400,0.04864,0.049408,0.506112,,,,,
0000000492,7,1764412006975642400,0.025344,0.025856,0.240896,,,,,
0000000093,3,1764412007026944300,0.343296,0.346112,0.57472,,,,,
0000000294,5,1764412007076639200,0.419584,0.420352,1.479424,,,,,
0000000493,7,1764412007076731600,0.023808,0.02432,0.196096,,,,,
0000000094,3,1764412007128493000,0.022528,0.022784,0.463872,,,,,
0000000494,7,1764412007177584000,0.226304,0.228096,1.569024,,,,,
0000000295,5,1764412007177925600,0.010496,0.010496,0.379904,,,,,
0000000095,3,1764412007228621800,0.039424,0.039936,0.532736,,,,,
0000000495,7,1764412007278886700,0.072704,0.073216,0.280576,,,,,
0000000296,5,1764412007279821600,0.01408,0.014336,0.444416,,,,,
0000000096,3,1764412007329364700,0.028928,0.02944,0.429312,,,,,
0000000496,7,1764412007379807500,0.026112,0.026624,0.39936,,,,,
0000000297,5,1764412007380037400,0.013568,0.013824,0.150016,,,,,
0000000097,3,1764412007441442300,0.065536,0.066048,0.378368,,,,,
0000000497,7,1764412007480441600,0.024576,0.025088,0.295424,,,,,
0000000298,5,1764412007480958200,0.012544,0.013056,0.165376,,,,,
0000000098,3,1764412007541861600,0.023552,0.02432,0.233984,,,,,
0000000498,7,1764412007581073700,0.069376,0.069888,0.289792,,,,,
0000000299,5,1764412007581301000,0.009984,0.01024,0.299776,,,,,
0000000099,3,1764412007642837000,0.085248,0.08576,0.767744,,,,,
0000000300,5,1764412007681978400,0.846848,0.84736,1.261824,,,,,
0000000499,7,1764412007682813700,0.160768,0.161792,1.527808,,,,,
0000000100,3,1764412007746867200,0.395008,0.39552,0.912128,,,,,
0000000500,7,1764412007782873600,0.025344,0.026368,0.97408,,,,,
0000000301,5,1764412007783069700,0.016128,0.016384,0.556544,,,,,
0000000101,3,1764412007847176000,0.094208,0.09472,1.087744,,,,,
0000000501,7,1764412007883435300,0.02176,0.022272,0.251136,,,,,
0000000302,5,1764412007883491800,0.02304,0.023552,0.852992,,,,,
0000000102,3,1764412007947553300,0.060672,0.061184,0.235264,,,,,
0000000502,7,1764412007983577600,0.020224,0.020736,0.244736,,,,,
0000000303,5,1764412007983832600,0.016896,0.017664,1.506048,,,,,
0000000103,3,1764412008048375300,0.083712,0.08448,0.648192,,,,,
0000000304,5,1764412008084511700,0.047616,0.048384,0.289536,,,,,
0000000503,7,1764412008084713700,0.022528,0.022784,0.251392,,,,,
0000000104,3,1764412008150037000,0.022784,0.023296,0.58112,,,,,
0000000504,7,1764412008185519000,0.018944,0.0192,1.316864,,,,,
0000000305,5,1764412008186005800,0.698368,0.699648,0.87296,,,,,
0000000105,3,1764412008250905900,0.020736,0.020992,0.246528,,,,,
0000000505,7,1764412008286845200,0.023296,0.023808,0.78976,,,,,
0000000306,5,1764412008288291000,0.024832,0.025088,0.755456,,,,,
0000000106,3,1764412008351940000,0.096256,0.096768,0.531712,,,,,
0000000506,7,1764412008388008200,0.020736,0.020992,0.38016,,,,,
0000000307,5,1764412008388097300,0.013056,0.013568,0.253184,,,,,
0000000107,3,1764412008453275100,0.468992,0.470016,1.140224,,,,,
0000000507,7,1764412008488359700,0.018176,0.018432,0.293376,,,,,
0000000308,5,1764412008488362200,0.016128,0.016384,0.212992,,,,,
0000000108,3,1764412008553516000,0.07552,0.076288,0.512512,,,,,
0000000309,5,1764412008589146400,0.018176,0.018432,0.191744,,,,,
0000000508,7,1764412008589255400,0.017664,0.018176,0.174336,,,,,
0000000109,3,1764412008656708600,0.032768,0.033536,0.431104,,,,,
0000000310,5,1764412008689565400,0.135936,0.142336,0.620288,,,,,
0000000509,7,1764412008689586400,0.13696,0.137472,0.406528,,,,,
0000000110,3,1764412008759548000,0.03328,0.033792,0.510208,,,,,
0000000510,7,1764412008790470000,0.028928,0.030464,0.25088,,,,,
0000000311,5,1764412008790723000,0.009472,0.009728,0.113408,,,,,
0000000111,3,1764412008859886600,0.027648,0.02816,0.3328,,,,,
0000000312,5,1764412008894480000,0.021504,0.022016,0.280576,,,,,
0000000511,7,1764412008894575600,0.01024,0.010496,0.139776,,,,,
0000000112,3,1764412008962500600,0.368896,0.369664,0.675584,,,,,
0000000512,7,1764412008995479800,0.022272,0.022784,0.259328,,,,,
0000000313,5,1764412008995691300,0.011008,0.01152,0.162048,,,,,
0000000113,3,1764412009065163500,0.076032,0.076544,0.40192,,,,,
0000000513,7,1764412009096287700,0.027392,0.027904,0.77824,,,,,
0000000314,5,1764412009096699400,0.028416,0.029184,0.302336,,,,,
0000000114,3,1764412009165710300,0.4352,0.436224,1.711616,,,,,
0000000315,5,1764412009198519300,0.02176,0.022272,0.376832,,,,,
0000000514,7,1764412009198528000,0.013056,0.013312,0.190464,,,,,
0000000115,3,1764412009266824200,0.041984,0.042752,0.2816,,,,,
0000000316,5,1764412009299267300,0.022272,0.022784,0.205568,,,,,
0000000515,7,1764412009299290000,0.013824,0.01408,0.183296,,,,,
0000000116,3,1764412009368480000,0.022784,0.023296,0.253184,,,,,
0000000317,5,1764412009399480600,0.022528,0.02304,1.825792,,,,,
0000000516,7,1764412009399884500,0.014592,0.014848,0.22016,,,,,
0000000117,3,1764412009468940500,0.06144,0.061696,0.258816,,,,,
0000000517,7,1764412009500257300,0.013568,0.013824,0.3968,,,,,
0000000318,5,1764412009500426800,0.01792,0.018432,0.418304,,,,,
0000000118,3,1764412009574853400,0.070656,0.070912,0.976896,,,,,
0000000518,7,1764412009601633800,0.0256,0.026112,0.493056,,,,,
0000000319,5,1764412009601676300,0.013312,0.013568,0.450304,,,,,
0000000119,3,1764412009675013000,0.016896,0.017152,0.418816,,,,,
0000000519,7,1764412009702111000,0.759296,0.761344,1.121536,,,,,
0000000320,5,1764412009703020800,0.019456,0.019968,0.301056,,,,,
0000000120,3,1764412009777251800,0.059136,0.064512,0.751616,,,,,
0000000321,5,1764412009802726000,0.037632,0.038144,0.453632,,,,,
0000000520,7,1764412009803672800,0.020992,0.021504,0.401152,,,,,
0000000121,3,1764412009881531000,0.34688,0.347648,1.26208,,,,,
0000000322,5,1764412009903260200,0.023552,0.023808,0.449536,,,,,
0000000521,7,1764412009903271700,0.016128,0.016384,0.493568,,,,,
0000000122,3,1764412009983518200,0.084736,0.085248,0.773888,,,,,
0000000323,5,1764412010003982600,0.027392,0.027904,1.095936,,,,,
0000000522,7,1764412010004545800,0.061184,0.061696,1.18656,,,,,
0000000123,3,1764412010084077800,0.078592,0.078848,1.499904,,,,,
0000000324,5,1764412010104521700,0.014592,0.015104,0.281856,,,,,
0000000523,7,1764412010104546800,0.227328,0.227584,1.975552,,,,,
0000000124,3,1764412010188335900,0.089856,0.090368,0.53888,,,,,
0000000325,5,1764412010205332700,0.016896,0.017152,0.322304,,,,,
0000000524,7,1764412010206672400,0.015616,0.015872,0.128,,,,,
0000000125,3,1764412010289390800,0.215808,0.216576,0.46976,,,,,
0000000326,5,1764412010306642400,0.018176,0.018688,0.185088,,,,,
0000000525,7,1764412010307223600,0.014848,0.015104,0.640768,,,,,
0000000126,3,1764412010390146800,0.263936,0.265216,1.246976,,,,,
0000000327,5,1764412010410890800,0.019456,0.019968,0.563456,,,,,
0000000526,7,1764412010411177700,0.013056,0.013312,0.217344,,,,,
0000000127,3,1764412010490827000,0.086784,0.088576,0.49152,,,,,
0000000328,5,1764412010511507200,0.02176,0.022272,0.588288,,,,,
0000000527,7,1764412010511625700,0.461312,0.461824,1.673216,,,,,
0000000128,3,1764412010591616800,0.019712,0.019968,0.261376,,,,,
0000000528,7,1764412010612632600,0.013312,0.013568,2.450432,,,,,
0000000329,5,1764412010613121500,0.017152,0.017408,1.58208,,,,,
0000000129,3,1764412010692075000,0.228864,0.229376,0.4608,,,,,
0000000330,5,1764412010712372500,0.028416,0.028928,0.233984,,,,,
0000000529,7,1764412010713150000,0.018944,0.0192,0.14848,,,,,
0000000130,3,1764412010793763800,0.08064,0.081152,0.502528,,,,,
0000000530,7,1764412010813517600,0.01792,0.018432,1.140224,,,,,
0000000331,5,1764412010814588000,0.009216,0.009472,0.106496,,,,,
0000000131,3,1764412010894318800,0.23168,0.233216,0.595712,,,,,
0000000531,7,1764412010913772000,0.226048,0.226816,1.075968,,,,,
0000000332,5,1764412010914735900,0.009984,0.01024,0.14848,,,,,
0000000132,3,1764412010994740500,0.02944,0.029952,0.269056,,,,,
0000000532,7,1764412011014827300,0.02176,0.022272,0.427776,,,,,
0000000333,5,1764412011015003400,0.013056,0.013312,0.232448,,,,,
0000000133,3,1764412011094951000,0.025088,0.0256,0.223232,,,,,
0000000334,5,1764412011115136500,0.014592,0.014848,0.512512,,,,,
0000000533,7,1764412011115141600,0.023808,0.024064,0.367104,,,,,
0000000134,3,1764412011195971800,0.035072,0.035584,0.257536,,,,,
0000000335,5,1764412011216145000,0.01152,0.011776,0.265984,,,,,
0000000534,7,1764412011216350700,0.0128,0.013312,1.967872,,,,,
0000000135,3,1764412011297096700,0.02816,0.028672,0.402176,,,,,
0000000535,7,1764412011316461300,0.016384,0.016896,0.669184,,,,,
0000000336,5,1764412011316507000,0.011776,0.012032,0.184832,,,,,
0000000136,3,1764412011397564200,0.029696,0.029952,0.612096,,,,,
0000000337,5,1764412011416925000,0.02048,0.020992,1.05088,,,,,
0000000536,7,1764412011416925700,0.0192,0.019712,0.206336,,,,,
0000000137,3,1764412011499057200,0.086016,0.086784,0.372992,,,,,
0000000537,7,1764412011517307100,0.021248,0.02176,1.014784,,,,,
0000000338,5,1764412011517924400,0.018944,0.019456,0.250624,,,,,
0000000138,3,1764412011599990500,0.026368,0.027136,0.362496,,,,,
0000000538,7,1764412011617672200,0.023552,0.024064,0.435456,,,,,
0000000339,5,1764412011618450400,0.01408,0.014592,0.574208,,,,,
0000000139,3,1764412011701207600,0.811264,0.812288,1.309696,,,,,
0000000539,7,1764412011719215600,0.018176,0.018688,0.23808,,,,,
0000000340,5,1764412011719737600,0.016128,0.01664,0.225536,,,,,
0000000140,3,1764412011801875700,0.153856,0.154624,0.687616,,,,,
0000000540,7,1764412011819940000,0.018176,0.018432,0.221184,,,,,
0000000341,5,1764412011820040700,0.009216,0.009472,0.124416,,,,,
0000000141,3,1764412011902508800,0.045568,0.046592,0.3904,,,,,
0000000541,7,1764412011921650700,0.017408,0.017664,0.233984,,,,,
0000000342,5,1764412011921938700,0.185088,0.185856,0.68992,,,,,
0000000142,3,1764412012002881000,0.019456,0.019712,0.170752,,,,,
0000000542,7,1764412012022325000,0.024832,0.025344,0.608,,,,,
