gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000458,7,1764487938820230100,0.045568,0.046336,0.276736,334.554624,43039.303936,43060.103168,,
0000000359,6,1764487938850323700,0.031232,0.031744,0.354816,317.818624,43123.646464,43144.236032,,
0000000059,3,1764487938861574100,0.055808,0.05632,0.36096,268.541184,44028.204288,44049.23136,,
0000000157,4,1764487938874540800,0.01792,0.018176,0.199936,277.741568,33833.51424,33854.222848,,
0000000259,5,1764487938879758300,0.146688,0.147456,0.404736,6283.412736,,,,
0000000459,7,1764487938920277200,0.022784,0.023296,0.283904,6343.934976,,,,
0000000360,6,1764487938950457600,0.030464,0.030976,0.381184,321.508096,43024.652288,43045.098496,,
0000000060,3,1764487938961707300,0.113152,0.114176,0.42624,6368.202496,,,,
0000000158,4,1764487938974408000,0.048896,0.049408,0.631808,270.164224,33856.474624,33877.244672,,
0000000260,5,1764487938980608300,0.024832,0.025344,0.276992,6412.932096,,,,
0000000460,7,1764487939021333200,0.023296,0.023552,0.240896,18555.581952,,,,
0000000361,6,1764487939050586000,0.024576,0.024832,0.503808,6356.629248,,,,
0000000061,3,1764487939061837800,0.0192,0.019712,0.289536,18309.868288,,,,
0000000159,4,1764487939075444500,0.018688,0.0192,0.211968,308.939776,33898.294016,33920.121344,,
0000000261,5,1764487939080709400,0.019968,0.020224,0.29056,18497.18528,,,,
0000000461,7,1764487939121572400,0.025856,0.026368,0.67328,18455.18976,,,,
0000000362,6,1764487939150747000,0.01536,0.015616,0.395776,18555.918848,,,,
0000000062,3,1764487939162041000,0.027392,0.02816,0.40576,24345.220608,,,,
0000000160,4,1764487939174963700,0.015872,0.016384,0.190208,6362.9376,61035.649536,61056.285696,,
0000000262,5,1764487939180864500,0.034816,0.035328,0.252928,33461.307648,,,,
0000000462,7,1764487939221780000,0.025856,0.026368,0.276736,18352.457728,,,,
0000000363,6,1764487939250787000,0.027392,0.02816,1.232128,18454.874368,,,,
0000000063,3,1764487939262089000,0.018688,0.0192,0.212736,33524.25344,,,,
0000000161,4,1764487939274993700,0.01408,0.014336,0.24832,6278.98112,60935.218688,60956.027392,,
0000000263,5,1764487939281022200,0.018688,0.018944,0.540672,33361.039104,,,,
0000000463,7,1764487939321842000,0.023296,0.023808,0.354816,33387.816448,,,,
0000000364,6,1764487939350837000,0.022528,0.02304,1.658624,18355.503872,,,,
0000000064,3,1764487939362356200,0.043264,0.044032,0.342784,42317.421824,,,,
0000000162,4,1764487939374999300,0.040192,0.04096,0.917504,6297.300992,61039.649536,61060.383744,,
0000000264,5,1764487939381366000,0.045312,0.051968,0.348672,42516.604416,,,,
0000000464,7,1764487939422115600,0.018432,0.018688,0.42112,42437.191168,,,,
0000000365,6,1764487939450920200,0.02304,0.023552,0.209152,33370.903552,,,,
0000000065,3,1764487939462432800,0.022784,0.023296,0.232704,43427.830528,,,,
0000000163,4,1764487939475094300,0.027904,0.028416,0.204288,33354.682112,,,,
0000000265,5,1764487939482086000,0.020224,0.02048,0.202496,51265.40416,,,,
0000000465,7,1764487939522220000,0.031744,0.032,0.28416,42336.289536,,,,
0000000366,6,1764487939551981600,0.026368,0.027136,0.287232,42423.863552,,,,
0000000066,3,1764487939562571300,0.038144,0.038912,0.29312,52405.598464,,,,
0000000164,4,1764487939575202000,0.06144,0.061952,0.425216,33255.287296,,,,
0000000266,5,1764487939582140200,0.022784,0.028928,0.249856,51369.165568,,,,
0000000466,7,1764487939622367200,0.037376,0.038144,0.358656,42237.445632,,,,
0000000367,6,1764487939652039200,0.058112,0.058624,0.319232,42323.488,,,,
0000000067,3,1764487939662625800,0.031744,0.032,0.238336,52303.306496,,,,
0000000165,4,1764487939675267600,0.021504,0.022016,0.201984,33298.304768,,,,
0000000267,5,1764487939682247200,0.018944,0.0192,0.176384,51267.58656,,,,
0000000467,7,1764487939722504400,0.021504,0.02176,0.215296,42136.159488,,,,
0000000368,6,1764487939752155600,0.019456,0.019968,0.209408,42223.583488,,,,
0000000068,3,1764487939762718500,0.036352,0.03712,0.945408,52205.096704,,,,
0000000166,4,1764487939775380200,0.028416,0.028928,0.291072,33198.99776,,,,
0000000268,5,1764487939782487600,0.035072,0.036096,0.354048,51168.544,,,,
0000000468,7,1764487939822583300,0.046848,0.047616,0.216576,42240.776704,,,,
0000000369,6,1764487939852255000,0.020224,0.02048,0.183808,42122.549504,,,,
0000000069,3,1764487939862823200,0.0128,0.013056,0.250112,52104.752128,,,,
0000000167,4,1764487939875467800,0.032512,0.033024,0.288512,33099.405824,,,,
0000000269,5,1764487939882819000,0.045312,0.04608,0.325376,51068.797952,,,,
0000000469,7,1764487939922717400,0.019968,0.02048,0.229888,42141.490432,,,,
0000000370,6,1764487939952294000,0.020224,0.020736,0.24448,42022.255616,,,,
0000000070,3,1764487939962987300,0.022016,0.022272,0.18176,52006.297856,,,,
0000000168,4,1764487939975574800,0.064256,0.064512,0.24192,32998.891776,,,,
0000000270,5,1764487939982858200,0.02048,0.03328,0.245504,50967.206144,,,,
0000000470,7,1764487940022934800,0.068864,0.086016,0.381952,42040.910336,,,,
0000000371,6,1764487940052396800,0.029696,0.030208,0.236288,42127.776512,,,,
0000000071,3,1764487940063191800,0.021504,0.022016,0.265472,51905.325568,,,,
0000000169,4,1764487940075749000,0.022016,0.022272,0.17664,32899.550976,,,,
0000000271,5,1764487940083090700,0.02944,0.030208,0.220928,50867.7632,,,,
0000000471,7,1764487940122999600,0.044288,0.046336,0.319488,41939.441664,,,,
0000000372,6,1764487940152612400,0.02176,0.022016,0.200192,42025.760768,,,,
0000000072,3,1764487940163312000,0.036352,0.03712,0.244224,51803.559168,,,,
0000000170,4,1764487940176003600,0.015616,0.015872,0.262656,32798.58176,,,,
0000000272,5,1764487940183352600,0.019456,0.019712,0.274432,50767.075072,,,,
0000000472,7,1764487940223112000,0.028416,0.029184,0.19712,41841.40672,,,,
0000000373,6,1764487940252725000,0.0192,0.031488,0.202496,41928.157696,,,,
0000000073,3,1764487940263460600,0.036608,0.03712,0.25984,51703.657728,,,,
0000000171,4,1764487940276088600,0.024576,0.025088,0.216576,32698.432512,,,,
0000000273,5,1764487940283403000,0.018176,0.018688,0.2624,50667.236864,,,,
0000000473,7,1764487940323256800,0.034816,0.035584,0.2304,41741.144576,,,,
0000000374,6,1764487940352836400,0.020992,0.021504,0.230144,41826.876672,,,,
0000000074,3,1764487940363736300,0.013568,0.013824,0.220416,51603.748864,,,,
0000000172,4,1764487940376215600,0.049408,0.049664,0.265728,32722.71872,,,,
0000000274,5,1764487940383605500,0.023808,0.02432,0.219904,50566.575872,,,,
0000000474,7,1764487940423354600,0.020224,0.02048,0.945152,41640.75136,,,,
0000000375,6,1764487940453101000,0.0384,0.039424,0.31616,41726.18496,,,,
0000000075,3,1764487940463842000,0.013312,0.013824,0.151552,51502.564352,,,,
0000000173,4,1764487940476494000,0.046336,0.04736,0.264704,32621.927168,,,,
0000000275,5,1764487940483746800,0.035072,0.03584,1.075968,50674.258688,,,,
0000000475,7,1764487940523541000,0.120832,0.121344,0.366336,41539.52384,,,,
0000000376,6,1764487940553182200,0.02944,0.029952,0.30464,41625.603328,,,,
0000000076,3,1764487940563877000,0.031488,0.032512,0.29824,51404.407296,,,,
0000000174,4,1764487940576587800,0.039424,0.039936,0.21888,32521.722624,,,,
0000000276,5,1764487940583891500,0.030464,0.030976,0.347136,50574.435072,,,,
0000000476,7,1764487940623705600,0.041984,0.053504,0.2432,41438.30016,,,,
0000000377,6,1764487940653380000,0.041728,0.042496,0.315392,41527.224064,,,,
0000000077,3,1764487940664092400,0.023808,0.024064,0.241664,51304.69376,,,,
0000000175,4,1764487940676671000,0.020736,0.020992,0.253952,32421.52704,,,,
0000000277,5,1764487940684118000,0.021504,0.022016,0.193792,50476.0832,,,,
0000000477,7,1764487940724074000,0.040192,0.040704,0.254464,41339.239424,,,,
0000000378,6,1764487940753511000,0.026368,0.02688,0.2496,41425.89056,,,,
0000000078,3,1764487940764270800,0.023296,0.023552,0.22656,51406.008832,,,,
0000000176,4,1764487940776862500,0.01664,0.016896,0.17792,32321.66272,,,,
0000000278,5,1764487940784303400,0.01536,0.015872,0.207104,50376.228608,,,,
0000000478,7,1764487940824320300,0.085248,0.100608,0.413952,41238.484992,,,,
0000000379,6,1764487940853642800,0.02816,0.028672,0.19968,41324.783872,,,,
0000000079,3,1764487940864419600,0.021504,0.022016,0.228352,51305.651456,,,,
0000000177,4,1764487940876992800,0.013056,0.013312,0.219136,32220.872704,,,,
0000000279,5,1764487940884404500,0.020736,0.021248,0.247296,50274.630144,,,,
0000000479,7,1764487940924452900,0.0384,0.038912,0.272896,41138.125312,,,,
0000000380,6,1764487940953798400,0.02176,0.022016,0.246784,41226.973952,,,,
0000000080,3,1764487940964616200,0.020736,0.021248,0.950016,51208.004352,,,,
0000000178,4,1764487940977189000,0.022016,0.022528,0.260608,32121.903872,,,,
0000000280,5,1764487940984630000,0.021248,0.021504,0.227328,50174.768128,,,,
0000000480,7,1764487941024656000,0.024576,0.024832,0.23936,41038.98752,,,,
0000000381,6,1764487941054057700,0.018432,0.018688,0.224512,41125.16096,,,,
0000000081,3,1764487941064829000,0.026112,0.026368,0.228352,51106.200576,,,,
0000000179,4,1764487941077331500,0.037632,0.037888,0.303872,32020.578304,,,,
0000000281,5,1764487941084732400,0.034816,0.036096,0.215296,50074.393088,,,,
0000000481,7,1764487941124818700,0.02048,0.020736,0.22016,41142.006784,,,,
0000000382,6,1764487941154320600,0.03968,0.040192,0.340992,41025.988096,,,,
0000000082,3,1764487941164970200,0.01408,0.014336,0.197632,51007.180544,,,,
0000000180,4,1764487941177496600,0.03712,0.037632,0.235776,31923.55328,,,,
0000000282,5,1764487941184878300,0.012288,0.0128,0.228352,49975.123968,,,,
0000000482,7,1764487941225036500,0.019968,0.02048,0.233984,41043.516416,,,,
0000000383,6,1764487941254542300,0.018688,0.0192,0.173056,41127.07712,,,,
0000000083,3,1764487941265285600,0.038144,0.0384,0.246272,50904.79744,,,,
0000000181,4,1764487941277689600,0.020736,0.020992,0.224256,31945.230592,,,,
0000000283,5,1764487941285140700,0.012288,0.0128,0.154112,49874.418432,,,,
0000000483,7,1764487941325144800,0.044288,0.04608,0.242432,40942.195456,,,,
0000000384,6,1764487941354732300,0.019968,0.02048,0.192768,41029.604352,,,,
0000000084,3,1764487941365391000,0.013568,0.013824,0.18688,50806.585344,,,,
0000000182,4,1764487941377887700,0.012544,0.0128,0.162304,31843.798784,,,,
0000000284,5,1764487941385377800,0.036608,0.036864,0.25856,49774.355968,,,,
0000000484,7,1764487941425376800,0.019712,0.019968,0.173568,40842.313728,,,,
0000000385,6,1764487941454933500,0.013056,0.013312,0.155904,40929.128448,,,,
0000000085,3,1764487941465633500,0.025344,0.0256,0.232704,50707.122688,,,,
0000000183,4,1764487941478110200,0.019712,0.019968,0.178688,31744.506112,,,,
0000000285,5,1764487941485630500,0.020736,0.021248,0.171264,49673.295872,,,,
0000000485,7,1764487941525546500,0.029696,0.031232,0.197888,40741.105664,,,,
0000000386,6,1764487941555044900,0.021504,0.02176,0.190464,40829.166336,,,,
0000000086,3,1764487941565692000,0.022784,0.033792,0.264192,50606.650112,,,,
0000000184,4,1764487941578255400,0.02816,0.028928,0.20736,31644.939776,,,,
0000000286,5,1764487941585805800,0.03328,0.03712,0.36096,49574.779136,,,,
0000000486,7,1764487941625736200,0.037888,0.038656,0.350208,40643.393792,,,,
0000000387,6,1764487941655253500,0.041984,0.042752,0.31104,40728.59264,,,,
0000000087,3,1764487941665877800,0.02304,0.023552,0.306688,50507.669248,,,,
0000000185,4,1764487941678450200,0.034048,0.034816,0.281088,31543.589888,,,,
0000000287,5,1764487941685897700,0.033024,0.034048,0.288512,49676.686592,,,,
0000000487,7,1764487941725907700,0.032768,0.03328,0.3136,40542.816,,,,
0000000388,6,1764487941755448300,0.02816,0.028416,0.29824,40628.003328,,,,
0000000088,3,1764487941766161700,0.071424,0.07168,0.256,50405.157888,,,,
0000000186,4,1764487941778619000,0.042752,0.043008,0.228608,31444.462592,,,,
0000000288,5,1764487941786027000,0.029184,0.029952,0.261888,49577.043968,,,,
0000000488,7,1764487941826033200,0.020224,0.020736,0.184064,40441.37984,,,,
0000000389,6,1764487941855623400,0.020736,0.020992,0.241664,40527.361536,,,,
0000000089,3,1764487941866339000,0.035328,0.03584,0.293376,50307.478528,,,,
0000000187,4,1764487941878867700,0.038656,0.03968,0.298752,31343.543296,,,,
0000000289,5,1764487941886210600,0.019456,0.019968,0.976128,49477.343744,,,,
0000000489,7,1764487941926209500,0.04096,0.041472,0.23296,40342.721536,,,,
0000000390,6,1764487941955789000,0.015872,0.016384,0.193792,40427.180032,,,,
0000000090,3,1764487941966580200,0.049408,0.049664,0.214016,50204.137216,,,,
0000000188,4,1764487941979012600,0.02048,0.020736,0.184576,31242.982656,,,,
0000000290,5,1764487941986407400,0.02048,0.020992,0.271872,49375.505408,,,,
0000000490,7,1764487942026425300,0.044288,0.046848,0.265472,40241.644288,,,,
0000000391,6,1764487942056021200,0.024832,0.025088,0.243712,40326.399488,,,,
0000000091,3,1764487942066773200,0.018688,0.018944,0.250368,50155.295232,,,,
0000000189,4,1764487942079147300,0.019456,0.019968,0.24064,31155.24864,,,,
0000000291,5,1764487942086609700,0.021504,0.022016,0.239104,49275.973888,,,,
0000000491,7,1764487942126545400,0.027648,0.028928,0.250368,40142.75072,,,,
0000000392,6,1764487942156289500,0.018688,0.0192,0.200448,40226.891776,,,,
0000000092,3,1764487942166937900,0.038656,0.040192,0.207616,50054.831872,,,,
0000000190,4,1764487942179383000,0.03712,0.037376,0.22144,31181.599232,,,,
0000000292,5,1764487942186907400,0.04224,0.043264,0.391168,49177.308928,,,,
0000000492,7,1764487942226722000,0.028928,0.02944,0.167424,40040.295424,,,,
0000000393,6,1764487942256424000,0.011776,0.012288,0.248832,40125.647616,,,,
0000000093,3,1764487942267065600,0.02688,0.027648,0.18944,49955.204352,,,,
0000000191,4,1764487942279544000,0.02944,0.029952,0.232448,31078.928384,,,,
0000000293,5,1764487942287020300,0.020992,0.021504,0.1664,49076.392448,,,,
0000000493,7,1764487942326909200,0.026624,0.027392,0.181248,40144.509696,,,,
0000000394,6,1764487942356651500,0.023296,0.023552,0.242944,40028.08704,,,,
0000000094,3,1764487942367212300,0.019456,0.019712,0.271616,50151.5392,,,,
0000000192,4,1764487942379679200,0.0192,0.019712,0.173312,30978.876928,,,,
0000000294,5,1764487942387184600,0.021248,0.02176,0.187136,48976.491776,,,,
0000000494,7,1764487942427123700,0.018944,0.0192,0.241664,40045.546496,,,,
0000000395,6,1764487942456787500,0.022016,0.022784,0.151296,39925.932032,,,,
0000000095,3,1764487942467363600,0.012288,0.012544,0.1984,50050.000896,,,,
0000000193,4,1764487942479832800,0.024576,0.024832,0.30336,30880.027136,,,,
0000000295,5,1764487942487266000,0.037888,0.0384,0.201984,48876.824832,,,,
0000000495,7,1764487942527285800,0.012544,0.0128,0.197376,39944.4544,,,,
0000000396,6,1764487942556888300,0.026368,0.02688,0.225024,40029.954816,,,,
0000000096,3,1764487942567650000,0.019712,0.020224,0.354048,49953.892096,,,,
0000000194,4,1764487942579982600,0.015616,0.015872,0.196096,30780.233472,,,,
0000000296,5,1764487942587316000,0.021248,0.021504,0.220928,48774.664192,,,,
0000000496,7,1764487942627529700,0.048128,0.049408,0.35456,39845.065216,,,,
0000000397,6,1764487942657078800,0.022272,0.022784,0.245504,39933.129728,,,,
0000000097,3,1764487942667748000,0.020224,0.02048,0.789504,49849.408768,,,,
0000000195,4,1764487942680080600,0.028928,0.029184,0.330752,30680.22016,,,,
0000000297,5,1764487942695802400,0.01664,0.017152,13.078528,48666.462208,,,,
0000000497,7,1764487942727677400,0.021504,0.02176,0.233216,39742.808064,,,,
0000000398,6,1764487942757215000,0.025856,0.026368,0.272128,39829.91104,,,,
0000000098,3,1764487942767975400,0.025344,0.0256,0.238336,49751.312384,,,,
0000000196,4,1764487942780319700,0.023296,0.023552,0.225024,30577.703168,,,,
0000000298,5,1764487942796080600,0.017664,0.018176,0.193792,48566.786304,,,,
0000000498,7,1764487942827870200,0.036352,0.036608,0.22144,39644.659968,,,,
0000000399,6,1764487942857407200,0.019456,0.019968,0.180224,39729.62688,,,,
0000000099,3,1764487942868192000,0.053248,0.053504,0.247552,49649.902848,,,,
0000000197,4,1764487942880553500,0.021248,0.021504,0.226304,30487.96288,,,,
0000000299,5,1764487942896316000,0.037376,0.037632,0.239104,48673.865216,,,,
0000000499,7,1764487942928195600,0.064768,0.06656,0.319232,39543.910144,,,,
0000000400,6,1764487942957725700,0.024832,0.025344,0.249856,39629.15584,,,,
0000000100,3,1764487942968389400,0.037888,0.0384,0.277248,49553.350656,,,,
0000000198,4,1764487942980686800,0.02048,0.020992,0.184832,30509.817088,,,,
0000000300,5,1764487942996629800,0.077824,0.078592,0.327936,48573.164288,,,,
0000000500,7,1764487943028320300,0.013056,0.013568,0.266496,39443.03232,,,,
0000000401,6,1764487943057845200,0.012032,0.012288,0.172288,39532.411904,,,,
0000000101,3,1764487943068664600,0.019712,0.020224,0.220672,49451.708416,,,,
0000000199,4,1764487943080835800,0.020224,0.02048,0.239104,30410.665472,,,,
0000000301,5,1764487943096906000,0.034816,0.03584,0.224,48472.512256,,,,
0000000501,7,1764487943128533000,0.028928,0.02944,0.319232,39343.075584,,,,
0000000402,6,1764487943157986300,0.019968,0.02048,0.347648,39430.855168,,,,
0000000102,3,1764487943168781800,0.02048,0.020736,0.17792,49350.830848,,,,
0000000200,4,1764487943181060900,0.020224,0.02048,0.180736,30310.19264,,,,
0000000302,5,1764487943197080800,0.03968,0.041216,0.21632,48371.507968,,,,
0000000502,7,1764487943228648400,0.027392,0.02816,0.1984,39242.928384,,,,
0000000403,6,1764487943258188000,0.034816,0.035328,0.248832,39328.94976,,,,
0000000103,3,1764487943268940800,0.019712,0.020224,0.177664,49248.686848,,,,
0000000201,4,1764487943281120800,0.02688,0.02816,0.18944,30209.746688,,,,
0000000303,5,1764487943297270800,0.019456,0.019968,0.16896,48271.99104,,,,
0000000503,7,1764487943328757000,0.013824,0.01408,0.179456,39144.112128,,,,
0000000404,6,1764487943358427100,0.022272,0.022528,0.225024,39228.891904,,,,
0000000104,3,1764487943369139200,0.0256,0.026112,0.244736,49149.060864,,,,
0000000202,4,1764487943381302000,0.036352,0.036608,0.237568,30109.88416,,,,
0000000304,5,1764487943397437700,0.033536,0.034048,0.287488,48173.000448,,,,
0000000504,7,1764487943428924000,0.012544,0.0128,0.178176,39041.597184,,,,
0000000405,6,1764487943458631000,0.028416,0.029184,0.21888,39131.878144,,,,
0000000105,3,1764487943469320400,0.0384,0.038656,0.228096,49049.642752,,,,
0000000203,4,1764487943481527600,0.03584,0.036096,0.272128,30009.47584,,,,
0000000305,5,1764487943497670100,0.020992,0.021504,0.180992,48071.9296,,,,
0000000505,7,1764487943529129700,0.02944,0.029952,0.182272,38941.613568,,,,
0000000406,6,1764487943558966500,0.031232,0.032,0.246272,39030.91584,,,,
