gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000126,3,1764485410348524300,0.902656,0.9024,1.155584,6.366976,28.59392,49.53728,244.1664,265.641728
0000000326,5,1764485410349078500,0.085504,0.085248,0.66944,5.513728,23.2832,44.922368,236.838144,259.734272
0000000226,4,1764485410349320400,0.1088,0.108032,0.797696,5.675264,27.469312,48.77696,240.08704,261.631488
0000000127,3,1764485410849253000,0.071424,0.070912,0.441344,8.722432,31.459584,52.610048,247.479552,272.808704
0000000327,5,1764485410849320700,0.067328,0.065024,0.518144,7.826688,31.323392,52.490752,247.905792,272.711168
0000000227,4,1764485410849802000,0.031232,0.030976,0.225536,7.328256,26.750464,48.264704,238.324736,260.49408
0000000128,3,1764485411352561700,0.988672,0.987648,1.692672,9.640704,31.450624,52.10624,244.258048,267.373824
0000000328,5,1764485411352804400,0.036096,0.035584,1.45536,8.990208,30.533376,51.817728,245.586688,267.616512
0000000228,4,1764485411353998000,0.012288,0.012032,0.913408,7.35616,25.249792,47.029504,242.835712,266.08256
0000000129,3,1764485411853268000,0.095488,0.09344,0.64128,7.63392,27.833856,49.162496,244.066304,265.38112
0000000329,5,1764485411853375000,0.059136,0.058368,0.494848,7.242752,23.704064,45.373952,245.078272,266.470144
0000000229,4,1764485411854452000,0.163072,0.149504,0.587264,6.63168,26.076928,47.656704,243.995136,265.435904
0000000130,3,1764485412354113300,0.030208,0.029952,0.916736,8.178176,26.200832,48.14592,244.34432,265.681664
0000000330,5,1764485412354276400,0.023552,0.02304,0.812288,7.742464,31.423488,52.059392,248.389376,269.728768
0000000230,4,1764485412354849800,0.037632,0.036864,0.428032,7.683072,30.34368,51.470592,247.27168,269.152512
0000000131,3,1764485412854419700,0.035584,0.035328,0.612096,7.643136,27.409408,49.502464,244.644352,268.249856
0000000331,5,1764485412854602500,0.02816,0.027648,0.350208,7.313664,23.058176,44.00512,239.315456,260.755712
0000000231,4,1764485412854741000,0.02688,0.026112,0.624896,7.709184,27.535104,49.126656,244.769024,267.963136
0000000132,3,1764485413354872600,0.044032,0.043264,0.664576,7.51232,27.547392,48.3584,244.254464,267.02336
0000000332,5,1764485413355202300,0.027136,0.02688,0.333312,7.1168,22.981888,44.126208,240.46592,262.173952
0000000232,4,1764485413355967700,0.0768,0.076544,0.41856,6.29632,27.539968,48.1792,243.677952,265.901312
0000000133,3,1764485413855476000,0.085504,0.083968,0.732928,6.893056,23.642624,45.44,238.00448,262.694144
0000000333,5,1764485413855689200,0.066048,0.06528,0.630016,7.31008,28.548608,50.306304,247.122432,268.201472
0000000233,4,1764485413856033000,0.0896,0.089344,1.966848,6.377984,26.063616,46.721536,245.692672,267.8656
0000000234,4,1764485414360241400,0.077824,0.076032,0.864,7.175168,22.294528,45.145088,238.266624,260.188672
0000000134,3,1764485414360281000,0.290816,0.288256,1.124096,7.273216,27.534848,48.427008,241.550592,263.509504
0000000334,5,1764485414361868300,0.040192,0.039936,0.338176,5.550336,25.796608,47.140352,239.43552,261.945856
0000000135,3,1764485414860412000,0.041472,0.04096,0.953856,6.824192,28.316672,50.756608,255.693568,278.804992
0000000235,4,1764485414860421000,0.047616,0.047104,1.018112,6.615808,23.194112,44.920832,239.330048,260.288
0000000335,5,1764485414861890800,0.020736,0.020224,0.308224,5.74976,26.81728,48.56448,254.189824,277.325824
0000000136,3,1764485415374334500,0.047104,0.046592,0.791552,6.94912,27.240704,48.2624,243.947776,266.037248
0000000336,5,1764485415375076600,0.015872,0.015616,0.363264,6.206208,22.41536,43.691264,237.598208,258.96576
0000000236,4,1764485415375422200,0.03456,0.034048,0.379648,6.185216,25.933824,47.115264,242.636544,264.948992
0000000337,5,1764485415875342600,0.04352,0.042752,0.398592,7.176704,26.227456,48.80256,252.892928,274.52928
0000000237,4,1764485415875411500,0.038912,0.038144,0.329728,7.439104,33.700096,54.41024,259.238144,283.123712
0000000137,3,1764485415875521300,0.018432,0.018176,0.31744,7.32032,32.716544,53.561088,259.671296,282.958592
0000000238,4,1764485416378108400,0.036608,0.03584,0.340224,8.500736,39.870976,60.73344,257.336064,279.001088
0000000338,5,1764485416378108700,0.032768,0.032256,0.403712,8.142336,32.396544,53.472,251.555328,273.010432
0000000138,3,1764485416378157600,0.104704,0.104192,0.342016,8.66816,38.321664,59.462912,256.961536,278.951936
0000000339,5,1764485416878478300,0.03968,0.039168,0.452864,6.514176,29.43616,50.789376,245.090048,268.881152
0000000139,3,1764485416878613000,0.02944,0.027904,0.318208,6.14656,23.264256,48.371712,241.418752,263.496192
0000000239,4,1764485416878772200,0.029696,0.028928,0.376832,6.41024,29.146624,49.912064,246.285568,268.504576
0000000240,4,1764485417380271600,0.018432,0.018176,1.30432,7.77088,28.919552,49.997312,246.40896,267.61728
0000000340,5,1764485417380488400,0.030464,0.029952,0.733184,6.97088,25.407744,46.275328,244.759808,266.56896
0000000140,3,1764485417380573400,0.580352,0.577024,0.933888,6.892288,28.84864,49.532928,244.748544,266.498816
0000000241,4,1764485417883031000,0.038144,0.037632,0.719616,8.563712,27.390464,48.289024,243.86048,269.667328
0000000141,3,1764485417883086800,0.043264,0.042496,0.559872,8.566016,30.07232,50.842112,247.323648,269.585664
0000000341,5,1764485417883147300,0.012288,0.012032,0.494848,8.489216,24.8384,46.333696,240.406272,261.573888
0000000142,3,1764485418382828300,0.051968,0.0512,0.644352,8.396288,29.818624,50.436864,251.98592,275.033856
0000000242,4,1764485418383323000,0.412672,0.411904,0.742144,7.784192,27.016192,48.893952,252.064256,274.456832
0000000342,5,1764485418383741400,0.009984,0.009728,0.265728,7.689728,27.131136,48.269056,250.477568,274.134272
