gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000353,6,1764411960252707600,0.03456,0.034816,2.00192,299.06944,2351.839232,2372.780288,3384.561408,3408.649472
0000000253,5,1764411960254812400,0.043776,0.044032,0.415232,204.215808,1223.999744,1244.924672,1834.777088,1857.569792
0000000459,7,1764411960282146300,0.029184,0.029696,0.476416,542.849792,2059.06304,2079.968512,3033.453824,3057.543936
0000000153,4,1764411960290112000,0.02688,0.027136,0.534272,337.919744,1369.563136,1390.532864,1976.65024,2000.66176
0000000061,3,1764411960312031700,0.019968,0.020224,0.391424,465.110016,2049.019136,2069.983488,2987.066112,3010.65984
0000000354,6,1764411960352699000,0.023808,0.02432,0.349696,312.579072,2531.304192,2552.454656,3660.29312,3684.78976
0000000254,5,1764411960355411500,0.118016,0.118272,0.621312,310.067968,1389.787648,1410.925056,2041.222656,2066.437376
0000000460,7,1764411960382047700,0.123392,0.123904,0.484608,579.587328,2167.37664,2188.051456,3164.447744,3187.611136
0000000154,4,1764411960390229200,0.031232,0.031488,0.52736,282.014976,1354.970112,1375.886592,1977.609472,2001.649408
0000000062,3,1764411960412584000,0.032512,0.032768,0.4864,517.083648,2157.277696,2178.267904,3232.783872,3256.619776
0000000355,6,1764411960453559000,0.035328,0.035584,2.414336,425.672704,2722.466048,2743.346176,3967.326464,3991.260672
0000000255,5,1764411960455259400,0.040704,0.04096,0.555776,380.132608,1522.31168,1542.922752,2195.790848,2220.24064
0000000461,7,1764411960482776600,0.335872,0.339456,1.984768,616.616704,2197.871616,2218.95296,3427.115776,3450.418432
0000000155,4,1764411960490825200,0.027904,0.02816,0.449024,374.237696,1537.982208,1558.812928,2284.780288,2307.808256
0000000063,3,1764411960512817000,0.041984,0.042496,0.315648,532.144128,2156.185088,2176.84096,3269.964288,3293.977856
0000000356,6,1764411960554134800,0.038656,0.038912,0.597504,461.241344,3155.702784,3176.772608,5222.420992,10246.620928
0000000256,5,1764411960555830000,0.029184,0.02944,0.88832,329.117696,1597.221376,1617.990912,2338.70336,2363.915008
0000000462,7,1764411960582840800,0.03072,0.030976,0.427008,663.184896,2222.365696,2242.94784,3430.311168,8454.533376
0000000156,4,1764411960591173600,0.022528,0.022784,1.4912,381.004544,1527.807488,1548.737024,2303.81184,2326.74048
0000000064,3,1764411960612858000,0.039168,0.039424,0.569856,569.781504,2280.708352,2301.459712,3456.030464,8479.52128
0000000357,6,1764411960654256600,0.038656,0.038912,0.660992,510.511104,3238.6944,3259.582976,5459.593728,5483.212544
0000000257,5,1764411960656114400,0.050944,0.051456,0.492032,442.695168,1623.731712,1644.417536,2479.860736,2506.617856
0000000463,7,1764411960683140400,0.036864,0.037376,0.781824,692.508928,2393.910016,2414.940416,3609.071872,3632.381952
0000000157,4,1764411960691271000,0.03328,0.033792,0.339456,498.559232,1762.232064,1783.372544,2565.65888,2588.838912
0000000065,3,1764411960713239300,0.022784,0.02304,1.326848,661.86752,2350.94784,2371.689728,3579.49184,3602.06464
0000000358,6,1764411960754342100,0.031744,0.032,0.894464,613.329408,3376.928768,3397.879552,5740.7424,5764.659712
0000000258,5,1764411960756314000,0.044288,0.0448,0.532224,564.606976,1760.50688,1782.458112,2730.408448,2754.252032
0000000464,7,1764411960783494100,0.16128,0.162048,0.58112,783.58144,2413.328896,2434.182144,3748.918784,3773.650688
0000000158,4,1764411960791616000,0.044544,0.045312,0.662784,455.169024,1732.07936,1753.345536,2695.067904,2718.90176
0000000066,3,1764411960813476400,0.023808,0.024064,0.248576,823.305728,2575.292672,2595.968512,3880.427776,3904.11776
0000000359,6,1764411960855203000,0.090112,0.09088,0.855296,623.413248,3375.366144,3396.285952,5796.603392,5820.894464
0000000259,5,1764411960856461300,0.028416,0.028672,0.323072,660.50944,1896.574976,1917.39904,2933.288704,2957.366528
0000000465,7,1764411960883695400,0.031488,0.031744,2.108672,800.194048,2525.715456,2546.443776,3974.181376,3997.472256
0000000159,4,1764411960891561000,0.03968,0.039936,0.38528,558.76608,1797.30432,1818.047232,2850.51776,2875.97568
0000000067,3,1764411960913799400,0.048896,0.049152,0.443392,753.508352,2547.979008,2568.972288,3942.869248,3966.919168
0000000360,6,1764411960955765800,0.028928,0.029184,0.281088,571.996416,3381.142528,3402.198784,5796.134656,5819.39712
0000000260,5,1764411960956690700,0.02944,0.029696,0.367872,616.406784,1985.94944,2006.937088,2989.253888,3013.115648
0000000466,7,1764411960983993000,0.041472,0.041728,0.536064,813.111296,2652.123904,2673.76896,5145.91104,5170.33216
0000000160,4,1764411960992165400,0.029184,0.02944,0.581888,515.9424,1950.931712,1971.67488,3040.34304,3064.803072
0000000068,3,1764411961014093800,0.026368,0.026624,0.387584,753.315072,2560.454656,2582.03648,3939.752192,3963.687936
0000000361,6,1764411961055983600,0.089344,0.0896,0.458496,1629.795072,4833.03424,4855.51488,8374.94016,8397.570304
0000000261,5,1764411961057234200,0.03456,0.034816,0.443392,561.439232,1953.360896,1974.373888,3063.637248,3088.427776
0000000467,7,1764411961084540000,0.042752,0.043008,0.360192,768.024832,2680.120064,2700.916224,5167.993856,5192.059648
0000000161,4,1764411961092392700,0.031232,0.031744,0.338944,597.645056,1972.93056,1993.811968,3052.472576,3076.553216
0000000069,3,1764411961114043600,0.028416,0.028672,0.43392,764.634368,2746.5024,2767.32544,4101.462016,4125.103616
0000000362,6,1764411961156280300,0.052992,0.053248,0.523264,1641.876992,4838.509568,4859.660288,8361.754368,8384.204032
0000000262,5,1764411961157771800,0.075264,0.075776,0.415232,613.664,2074.794496,2095.473152,3196.598528,3221.387008
0000000468,7,1764411961184843800,0.121088,0.1216,1.359104,695.65696,2650.035712,2670.897408,5199.412992,5225.986304
0000000162,4,1764411961192612900,0.039424,0.03968,0.772864,657.2096,2118.791424,2140.009472,3289.65248,3313.626112
0000000070,3,1764411961214567200,0.055296,0.055808,0.39936,776.955648,2762.717184,2783.670784,4104.89984,4128.086784
0000000363,6,1764411961257003500,0.028928,0.02944,0.345344,1663.724544,4957.371392,4978.297344,8455.408384,8477.699328
0000000263,5,1764411961257808600,0.031744,0.032256,0.428288,609.21344,2100.405248,2121.451776,3327.16672,8351.024384
0000000469,7,1764411961285222100,0.039936,0.040192,0.318208,706.633984,2836.994304,2858.094592,5489.925888,5513.206528
0000000163,4,1764411961292737800,0.026624,0.02688,0.44928,596.882432,2108.077312,2128.882944,3292.166144,3316.220672
0000000071,3,1764411961314597000,0.029184,0.029696,0.329728,788.115968,2848.441856,2869.268736,4269.401344,4292.21888
0000000364,6,1764411961357226500,0.043264,0.04352,0.541952,1682.968576,10952.819712,10974.080256,11835.372544,16859.653888
0000000264,5,1764411961358137300,0.034048,0.034304,0.604672,561.441792,2049.975296,2070.706432,3292.043264,3315.122688
0000000470,7,1764411961385334500,0.027648,0.027904,0.288512,804.82816,2960.717568,2981.673728,5615.65056,5639.098368
0000000164,4,1764411961393234200,0.03968,0.040192,0.35072,577.010176,2153.168384,2174.01984,3342.296064,3366.966272
0000000072,3,1764411961415243300,0.22912,0.23808,0.552704,803.615232,2970.568448,2991.407104,4380.999936,4405.108736
0000000365,6,1764411961457414700,0.024064,0.024576,0.350208,1634.587904,11259.395584,11280.59136,11939.76704,11963.2768
0000000265,5,1764411961458705700,0.035584,0.03584,0.706816,561.485824,2114.398976,2135.458816,3397.561088,3422.523136
0000000471,7,1764411961485665800,0.020992,0.021248,1.24672,740.976128,2929.548544,2950.808832,5636.248576,5659.558912
0000000165,4,1764411961493540600,0.079104,0.079616,0.478464,652.437504,2355.536896,2376.718848,3557.706496,8581.886464
0000000073,3,1764411961514874600,0.019456,0.019456,0.315648,790.535168,2938.359296,2959.538944,4456.977664,4480.769536
0000000366,6,1764411961557906200,0.030976,0.031232,0.310272,1662.74944,11362.920704,11383.579648,12005.513728,12029.79328
0000000266,5,1764411961559113000,0.0192,0.019456,0.333312,623.791872,2299.975168,2321.029632,3585.037824,3608.18816
0000000472,7,1764411961585800700,0.08704,0.087296,0.827904,788.18816,3044.57344,3066.235648,5792.95488,5815.873792
0000000166,4,1764411961593639400,0.039936,0.041216,0.397824,596.4928,2359.464448,2381.222656,3551.869952,3575.138816
0000000074,3,1764411961615317500,0.028416,0.028672,0.39936,799.40864,2960.75264,2981.792,4505.176064,4529.614592
0000000367,6,1764411961658241300,0.017152,0.017408,0.325888,1594.134528,11262.111488,11282.823936,12053.080832,12075.790592
0000000267,5,1764411961659239200,0.026624,0.02688,0.48384,568.946688,2374.768384,2396.245504,3592.747008,3619.915008
0000000473,7,1764411961686304500,0.025344,0.0256,0.39296,811.661312,16150.2336,16171.562752,21063.299072,26087.638016
0000000167,4,1764411961693782300,0.03968,0.039936,0.44544,603.899392,2536.290816,2557.122304,3715.567872,3738.058752
0000000075,3,1764411961715483600,0.031232,0.031488,0.348672,796.506624,3081.422848,3102.142208,4699.190784,4724.446464
0000000368,6,1764411961758646300,0.056064,0.060928,0.41344,1538.793472,11366.49856,11387.287808,12005.82528,12029.274368
0000000268,5,1764411961759510500,0.029952,0.029952,0.302336,568.075264,2451.206912,2472.262144,3668.980224,3692.74368
0000000474,7,1764411961786774500,0.027392,0.027648,1.228544,802.705664,16257.526016,16280.473344,21099.300096,21122.11328
0000000168,4,1764411961794041900,0.033792,0.034304,2.774272,594.396928,2506.473472,2527.309568,3720.831488,3744.62464
0000000076,3,1764411961815758000,0.020224,0.02048,0.240896,889.362944,3249.74336,3270.30784,4953.091584,4979.792896
0000000369,6,1764411961858845200,0.027392,0.027648,0.436992,1472.341248,11265.883904,11286.6368,11966.715648,11989.110784
0000000269,5,1764411961860224300,0.05376,0.054784,0.928512,585.010432,2547.31648,2568.249344,3766.216704,3789.163776
0000000475,7,1764411961887637200,0.037632,0.038144,1.461504,842.263808,16765.836288,16787.449088,21243.923968,21267.693312
0000000169,4,1764411961894090800,0.055296,0.056064,0.512768,662.999296,2736.290816,2758.081024,3908.185856,3930.848
0000000077,3,1764411961916040000,0.059136,0.059648,0.5504,900.165888,3297.35424,3319.226368,6067.47648,6092.001536
0000000370,6,1764411961959179500,0.080128,0.081152,0.58496,1403.471104,11165.888256,11186.302464,11978.62784,12001.925632
0000000270,5,1764411961959956700,0.116992,0.118016,0.411904,597.77664,2768.052736,2789.174784,3984.640256,4008.125184
0000000476,7,1764411961987725300,0.096768,0.097792,0.595456,911.250176,16666.457856,16687.817984,38866.10816,
0000000170,4,1764411961994576400,0.155648,0.163072,0.47104,614.826496,2848.544,2869.440256,4212.372224,4234.677504
0000000078,3,1764411962016134000,0.033024,0.03328,0.383744,926.459648,3387.028992,3408.09344,6126.819072,6150.226432
0000000371,6,1764411962059337500,0.042752,0.043008,0.470016,1335.681792,11104.309248,11125.169408,11930.649088,11953.712128
0000000271,5,1764411962060053000,0.024576,0.024832,0.404992,628.914944,2849.417216,2870.120704,4261.889536,4287.906304
0000000477,7,1764411962087866600,0.090112,0.092928,0.749568,931.322624,28756.804608,28780.014336,38836.135424,
0000000171,4,1764411962094688000,0.077568,0.07936,0.416256,699.343872,2855.890432,2877.229312,4306.536192,4330.000896
0000000079,3,1764411962116364300,0.033024,0.03328,0.50176,874.280704,3372.789248,3393.691904,6130.468864,6153.147648
0000000372,6,1764411962159359000,0.104704,0.10496,0.34176,1269.425152,11118.257408,11139.458304,11889.723648,11912.598784
0000000272,5,1764411962160418300,0.046336,0.046848,0.32384,637.527552,2873.079808,2893.675776,4398.776832,4421.689344
0000000478,7,1764411962188118300,0.08064,0.081408,0.599552,929.3312,28860.154112,28880.953088,42745.988096,
0000000172,4,1764411962194823400,0.064768,0.06528,0.310784,798.241792,3017.042176,3037.723136,5550.53952,5573.839616
0000000080,3,1764411962216434200,0.037888,0.038144,0.285184,937.858048,3447.788288,3468.802816,6220.13568,6243.49824
0000000373,6,1764411962259850800,0.16128,0.196608,0.537344,1200.622592,11026.753024,11047.69664,11888.24704,11911.22304
0000000273,5,1764411962260656600,0.028672,0.028928,0.339968,786.980608,3056.352256,3078.373888,4601.801472,4624.141312
0000000479,7,1764411962288091100,0.024832,0.025088,0.4672,951.426048,28964.783616,28986.108416,42770.134784,
0000000173,4,1764411962294940000,0.026624,0.02688,0.325888,813.421824,3020.82304,3041.672704,5535.401728,5561.337088
0000000081,3,1764411962316567800,0.281344,0.284416,0.982784,904.41856,3664.66048,3685.353472,6310.736896,6333.213696
0000000374,6,1764411962360094500,0.035584,0.036096,0.336896,1136.753664,17037.96096,17059.2256,21048.907776,
0000000274,5,1764411962361731800,0.029184,0.02944,0.730624,796.279808,3109.757696,3130.412032,4704.625664,4728.223232
0000000480,7,1764411962388222700,0.0512,0.051712,1.2352,954.659584,29068.894208,29090.340864,42770.503424,
0000000174,4,1764411962395125500,0.030208,0.030976,0.410624,774.009088,3054.262016,3074.894336,5568.227328,5595.704832
0000000082,3,1764411962416902100,0.0384,0.038912,0.284672,914.340352,3796.476672,3817.359616,6367.855616,6390.352896
0000000375,6,1764411962460677000,0.141824,0.151296,0.699904,1068.312576,30640.225024,30662.365952,,
0000000275,5,1764411962461945900,0.172288,0.1728,0.871424,835.737344,3219.912704,3241.136128,4807.940096,4831.991552
0000000481,7,1764411962488447000,0.03712,0.037376,0.345856,957.524224,28969.175552,28990.121216,50640.290816,
0000000175,4,1764411962495215400,0.051712,0.052224,0.429312,849.146112,3140.574208,3161.26976,5677.90848,5700.928512
0000000083,3,1764411962517267000,0.031232,0.031488,0.541696,991.686144,3958.462464,3979.097088,6474.772736,6497.764864
0000000376,6,1764411962560776700,0.028416,0.028672,0.492544,1004.50688,30749.0944,30771.629312,,
0000000276,5,1764411962562501000,0.034304,0.03456,0.346368,948.092672,3429.20704,3450.191616,5037.773056,5060.503296
0000000482,7,1764411962588944400,0.036352,0.036864,0.553984,976.114944,44455.419392,44477.085696,,
0000000176,4,1764411962595690200,0.040192,0.040448,0.460032,987.35488,3332.005632,3352.95872,6517.421568,6540.54272
0000000084,3,1764411962617221600,0.029184,0.02944,0.369664,1048.696576,3979.462144,4000.418816,10131.516928,10154.393856
0000000377,6,1764411962661313000,0.035072,0.051968,0.689408,1096.255488,30648.526848,30670.92736,,
0000000277,5,1764411962662576400,0.027136,0.027392,0.413184,956.134912,3469.099008,3490.125568,5023.461376,5046.363904
0000000483,7,1764411962689219600,0.029184,0.02944,0.335616,983.665408,44357.78688,44378.631936,,
0000000177,4,1764411962695884000,0.022784,0.02304,0.418816,943.613696,3376.926976,3397.822464,6547.366912,6575.180032
0000000085,3,1764411962717668600,0.037376,0.037632,0.39552,1084.501504,10029.675008,10050.922752,12011.465472,17035.339264
0000000378,6,1764411962761827000,0.047872,0.048128,0.338176,1043.68768,30752.274176,30774.092032,,
0000000278,5,1764411962762763000,0.029696,0.029952,0.396544,912.230912,3559.547136,3582.74816,5087.011328,5110.956288
0000000484,7,1764411962789727500,0.0832,0.10112,0.454144,1145.708288,44461.207552,44483.13728,,
0000000178,4,1764411962796237600,0.031232,0.031488,0.278272,999.803136,3492.542208,3513.211904,6661.154304,6684.223488
0000000086,3,1764411962817589800,0.025856,0.026368,0.299264,1094.117888,29053.639936,29074.560256,40495.035136,
0000000379,6,1764411962861995800,0.046592,0.048128,0.502272,1066.832128,30854.265856,30875.3536,,
0000000279,5,1764411962862998500,0.026624,0.027136,0.476416,943.816192,3599.620608,3620.233728,5285.328128,5308.950016
0000000485,7,1764411962889822500,0.066816,0.067072,0.379136,1139.984128,44358.062848,44379.251712,,
0000000179,4,1764411962896326000,0.17664,0.177152,0.49792,994.8032,28608.750848,28629.540608,,
0000000087,3,1764411962917852000,0.026368,0.02688,0.325376,1164.317696,29362.226944,29385.063424,,
0000000380,6,1764411962962509300,0.03072,0.030976,0.428288,1070.736896,30754.46272,30775.052544,,
0000000280,5,1764411962963126500,0.028928,0.02944,0.53632,1001.72032,9677.651968,9698.431744,13074.708224,13097.966848
0000000486,7,1764411962991820500,0.033792,0.034048,0.3904,1170.040576,,,,
0000000180,4,1764411962996635400,0.03072,0.030976,0.332032,1072.10624,28716.310528,28739.492608,,
0000000088,3,1764411963017972500,0.033792,0.034048,0.283136,1191.225088,29464.26368,29486.94784,,
0000000281,5,1764411963063157000,0.018944,0.018944,0.623872,1085.806336,9781.366272,9802.12736,13209.474304,18234.847232
0000000381,6,1764411963063409000,0.05376,0.054016,0.275456,1098.387968,34332.639232,34353.67424,,
0000000487,7,1764411963092105200,0.041984,0.04224,0.318976,1118.870784,,,,
0000000181,4,1764411963096867300,0.032256,0.032512,0.335104,1068.178432,28823.738112,28846.692608,,
0000000089,3,1764411963118783700,0.047872,0.048384,0.76544,1182.284544,29362.758144,29386.124544,,
0000000282,5,1764411963163475200,0.029952,0.030208,0.286208,1101.978624,27941.877504,27962.72896,,
0000000382,6,1764411963163672600,0.019968,0.020224,0.322304,1105.165056,34441.342208,34462.344704,,
0000000488,7,1764411963192370400,0.075776,0.076544,0.43648,1253.692672,,,,
0000000182,4,1764411963197119500,0.104704,0.10496,0.32128,1155.051776,28926.03776,28946.864896,,
0000000090,3,1764411963218817800,0.02048,0.020736,0.267776,1278.201344,29468.3776,29489.191168,,
0000000283,5,1764411963263618300,0.104704,0.10624,0.547584,1180.58112,28044.768512,28067.098368,,
0000000383,6,1764411963264039000,0.022272,0.022528,0.803328,1195.287808,34544.99712,34566.882304,,
0000000489,7,1764411963292711400,0.047104,0.047872,0.470784,1275.8336,,,,
0000000183,4,1764411963297433000,0.022016,0.022272,0.24448,1094.171392,28825.883648,28846.44992,,
0000000091,3,1764411963319136300,0.027392,0.027648,0.284928,1294.01728,29368.914688,29389.318144,,
0000000284,5,1764411963363812000,0.02176,0.022016,0.44928,1129.852416,28153.502976,28175.13984,,
0000000384,6,1764411963364138800,0.223488,0.224256,0.694272,1164.14464,34649.585664,34670.317312,,
0000000490,7,1764411963392886300,0.07552,0.076032,0.409856,1283.71584,,,,
0000000184,4,1764411963397478100,0.025344,0.0256,0.4736,1112.127488,28928.084736,28949.793536,,
0000000092,3,1764411963419581400,0.028416,0.028672,0.340224,1292.944384,29470.488064,29491.195648,,
0000000285,5,1764411963464185600,0.037888,0.0384,0.451328,1198.6304,28071.305728,28094.777856,,
0000000385,6,1764411963464608500,0.021504,0.02176,0.337152,1138.688768,34753.324032,34774.6112,,
0000000491,7,1764411963493141000,0.059392,0.076288,0.479744,14551.525888,,,,
0000000185,4,1764411963497800000,0.02304,0.023296,0.316672,1165.001472,28828.465664,28850.002944,,
0000000093,3,1764411963519836000,0.06784,0.068352,0.441344,1363.539968,29573.478656,29595.45472,,
0000000286,5,1764411963564402200,0.109824,0.110336,0.701184,1219.604736,28155.68384,28176.8384,,
0000000386,6,1764411963564864800,0.027136,0.027648,0.369664,2103.154176,,,,
0000000492,7,1764411963593433300,0.028416,0.028672,0.3776,14652.1344,,,,
0000000186,4,1764411963597946600,0.039168,0.039424,0.99456,1181.699584,29550.758144,29571.55328,,
0000000094,3,1764411963619948500,0.030976,0.031232,0.363264,1345.702144,29473.168896,29495.572736,,
0000000287,5,1764411963664593000,0.098304,0.098816,0.329472,1275.900416,28259.012096,28279.711488,,
0000000387,6,1764411963665161000,0.03584,0.036352,0.29184,2041.507072,,,,
0000000493,7,1764411963693802200,0.02432,0.024576,0.382208,14551.948032,,,,
0000000187,4,1764411963698301400,0.243456,0.28288,0.513024,1186.069504,29656.382464,29678.179072,,
0000000095,3,1764411963720007700,0.115968,0.11648,0.463616,1288.467456,29575.913984,29597.512704,,
0000000288,5,1764411963765479000,0.045824,0.046592,0.28672,1219.345152,28362.654976,28383.559168,,
0000000388,6,1764411963765675000,0.028416,0.028672,0.36224,2049.8816,,,,
0000000494,7,1764411963793909800,0.0256,0.025856,0.265728,14653.80352,,,,
0000000188,4,1764411963798596600,0.020992,0.021248,0.264704,1188.585472,29762.437632,29784.320256,,
0000000096,3,1764411963820219600,0.049408,0.04992,1.078016,1291.445248,35048.646144,35069.864192,,
0000000289,5,1764411963865541000,0.026368,0.026624,0.311808,1220.01792,31973.327104,31994.312704,,
