gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000349,6,1764488495932057300,0.02688,0.026624,0.333568,128.695808,351.32416,372.5376,584.52992,605.438464
0000000049,3,1764488495952289800,0.025856,0.025856,0.298752,129.654016,355.858176,376.924416,584.966656,605.363456
0000000549,8,1764488495975277600,0.037888,0.037376,0.424448,111.505408,142.292224,163.36,365.578752,387.803648
0000000653,9,1764488495975393300,0.147712,0.146432,0.422912,125.847296,155.712,176.544,373.350912,395.27168
0000000250,5,1764488496002824200,0.137984,0.137472,0.427264,35.525888,259.758336,280.387072,475.188736,496.08064
0000000850,11,1764488496002957800,0.0256,0.025344,0.582144,54.961408,74.556928,95.760896,294.7392,315.46368
0000000151,4,1764488496043189000,0.028672,0.028416,0.593152,73.34656,308.694016,330.011904,340.838912,362.221056
0000000452,7,1764488496109589000,0.0256,0.025344,0.535296,15.375872,246.976,268.831744,463.479808,484.728064
0000000755,10,1764488496162955800,0.04224,0.041728,0.57088,43.366144,59.777792,80.465152,275.707392,297.48096
0000000350,6,1764488496233812200,0.033536,0.032768,0.854528,41.933312,62.912256,83.697664,282.714112,303.732224
0000000050,3,1764488496252438000,0.022784,0.022528,0.731904,47.440896,64.354048,85.755136,284.48768,305.933056
0000000550,8,1764488496275488800,0.091904,0.090368,0.798208,58.544896,86.249728,106.765312,306.909184,328.280832
0000000654,9,1764488496275502600,0.051456,0.04992,0.343296,67.42528,92.632576,113.440256,309.188096,330.5984
0000000251,5,1764488496303193900,0.029952,0.029696,0.323328,168.53504,390.257664,411.070464,617.359872,638.219264
0000000851,11,1764488496303252200,0.0192,0.018944,0.290816,207.75424,229.59744,250.62912,448.337408,469.58848
0000000152,4,1764488496343316700,0.029952,0.02944,0.455936,11.86048,31.862272,53.377792,253.763072,275.280896
0000000453,7,1764488496409692200,0.023808,0.023552,0.35072,157.909248,182.76352,203.342592,401.085696,422.093824
0000000756,10,1764488496463227400,0.06784,0.067328,0.443392,186.830848,203.727872,224.40448,421.306624,443.496192
0000000351,6,1764488496534044000,0.036608,0.03584,0.314112,187.571712,203.204096,224.299008,427.835904,449.484032
0000000051,3,1764488496553251600,0.023552,0.023296,0.555264,190.78784,209.824512,231.127808,429.147648,450.465024
0000000655,9,1764488496575582700,0.026368,0.026112,1.694976,8.307456,225.595392,246.295296,443.9424,465.85728
0000000551,8,1764488496575985700,0.02688,0.026624,0.263168,5.943808,233.2672,255.476224,451.337216,473.513984
0000000252,5,1764488496603882800,0.02688,0.026624,0.391168,83.52384,318.512384,339.4624,553.301248,574.640896
0000000852,11,1764488496603903200,0.166144,0.165632,0.371712,142.7584,161.439488,182.909696,381.089536,402.734336
0000000153,4,1764488496643534800,0.031488,0.031232,0.291584,168.658944,186.617088,207.71712,406.197504,427.665664
0000000454,7,1764488496710496800,0.033792,0.03328,0.396032,94.148608,113.796608,134.434304,326.666496,348.163072
0000000757,10,1764488496763327700,0.027904,0.027648,0.299776,115.401472,147.72736,168.644352,362.70976,383.911424
0000000352,6,1764488496834034000,0.02432,0.024064,0.418304,121.077248,151.185152,172.799488,372.825856,393.168384
0000000052,3,1764488496853551400,0.020224,0.019968,0.374528,123.705088,349.00864,370.265344,579.170304,600.604672
0000000656,9,1764488496876501500,0.027392,0.02688,0.605952,135.63008,365.3312,386.482176,594.21184,615.689472
0000000552,8,1764488496876548900,0.020224,0.019968,0.673024,145.556224,373.542144,394.372352,606.157312,627.425792
0000000253,5,1764488496903908000,0.041984,0.041472,0.406784,11.73632,38.131968,58.764288,253.754112,274.843648
0000000853,11,1764488496904733400,0.077312,0.076288,0.636672,73.057024,93.233408,114.438912,312.608512,334.094336
0000000154,4,1764488496943617000,0.033024,0.032512,0.488704,100.728064,118.591744,140.02432,338.90816,359.821824
0000000455,7,1764488497011277600,0.02176,0.021248,0.500224,20.054528,247.40352,268.064256,466.799104,488.236288
0000000758,10,1764488497063515600,0.022016,0.02176,0.22784,55.9488,274.321152,295.299584,488.409856,509.932288
0000000353,6,1764488497134092500,0.025856,0.0256,0.425728,62.991104,88.364288,109.556224,302.921984,324.087296
0000000053,3,1764488497153835800,0.032512,0.032,0.342272,38.500864,65.210624,85.887488,282.264832,304.263936
0000000553,8,1764488497176678100,0.029696,0.02944,1.213184,57.588992,82.685696,103.561216,304.513792,325.82784
0000000657,9,1764488497176687900,0.034304,0.034048,0.737792,54.023168,77.355008,98.601984,297.989632,319.644672
0000000254,5,1764488497204276000,0.029184,0.028928,0.530688,161.5232,177.2864,197.945088,391.31776,412.460032
0000000854,11,1764488497204768300,0.030976,0.030208,0.443904,8.941312,30.312192,50.79296,242.519808,264.3904
0000000155,4,1764488497244093400,0.034304,0.034048,0.484352,31.686656,255.748864,276.553216,474.609664,496.791296
0000000456,7,1764488497311643400,0.023552,0.023296,0.2688,159.42528,179.281664,200.253696,403.092992,424.136704
0000000759,10,1764488497363619800,0.072448,0.071936,0.434944,184.56832,199.90656,220.888832,413.520384,435.561728
0000000354,6,1764488497434292000,0.027392,0.026624,0.408576,6.946816,233.07008,254.25024,452.320768,474.11712
0000000054,3,1764488497453865700,0.028672,0.02816,0.396288,188.706048,212.975616,233.851648,430.390016,455.954432
0000000658,9,1764488497477064700,0.04096,0.040704,0.465152,203.668736,224.068864,245.02656,440.759296,463.027968
0000000554,8,1764488497477136400,0.018944,0.018688,0.438272,8.147456,237.73824,258.477056,455.561216,477.592576
0000000255,5,1764488497504390400,0.032768,0.032512,0.783616,86.378496,306.018304,326.670592,539.962624,562.86208
0000000855,11,1764488497505222700,0.06784,0.05376,0.773632,148.573184,168.216064,189.21088,391.325952,413.006848
0000000156,4,1764488497544355600,0.020992,0.020736,0.35072,168.873728,188.375552,210.093824,408.870656,429.679616
0000000457,7,1764488497612127500,0.024832,0.024832,0.641024,93.226752,324.70144,346.895872,536.344832,557.771264
0000000760,10,1764488497664379400,0.031232,0.030976,0.302336,108.103168,336.806656,358.11328,560.40576,581.825024
0000000355,6,1764488497734448600,0.022016,0.02176,0.290048,144.487936,366.842368,387.483904,585.475328,607.742464
0000000055,3,1764488497754179000,0.022016,0.02176,0.3648,124.161536,145.908224,167.183872,360.359424,381.690624
0000000659,9,1764488497777237000,0.025344,0.025088,0.283392,135.33568,168.250368,189.013504,384.580864,406.141184
0000000555,8,1764488497777339100,0.050944,0.050432,0.304384,150.761728,179.278848,200.315648,391.344896,413.30304
0000000256,5,1764488497804550000,0.028672,0.028416,0.703232,8.521728,23.286784,43.809024,240.124928,262.176256
0000000856,11,1764488497805437400,0.05376,0.052992,0.647936,85.231104,103.299328,124.257792,316.738304,338.48064
0000000157,4,1764488497845006300,0.035584,0.034816,0.397056,101.964032,127.872768,149.388288,344.118016,365.099776
0000000458,7,1764488497912532700,0.028928,0.028416,0.665856,13.953792,236.077568,256.846848,448.162048,469.941504
0000000761,10,1764488497964560400,0.04352,0.043008,0.371456,23.458048,47.818496,68.766464,260.2176,281.735936
0000000356,6,1764488498034785500,0.037376,0.03712,0.347392,59.861504,285.69216,306.720512,498.360576,519.210496
0000000056,3,1764488498054808600,0.043008,0.042496,0.355328,52.693248,271.776512,292.362752,485.385984,507.299072
0000000660,9,1764488498077306000,0.045824,0.045312,0.315392,76.77824,98.683392,119.720448,310.10944,331.524864
0000000556,8,1764488498077469400,0.023552,0.023296,0.348416,86.411008,107.23584,128.504576,331.537664,353.654784
0000000257,5,1764488498105176300,0.076032,0.065024,0.485888,144.222976,158.806528,181.04448,370.559744,392.602624
0000000857,11,1764488498105645300,0.037888,0.036864,0.508672,10.793728,231.549184,252.72448,445.43872,466.718976
0000000158,4,1764488498145192000,0.024832,0.024832,0.267264,37.919488,264.309504,285.184256,481.637888,502.739712
0000000459,7,1764488498212621600,0.02176,0.021504,0.745984,142.6368,368.554496,389.969408,584.514048,606.118144
0000000762,10,1764488498264512500,0.026368,0.026112,0.9728,169.23392,183.309568,203.803392,396.57216,417.57696
0000000357,6,1764488498335040300,0.027136,0.026368,0.662016,192.59776,414.516992,435.118336,632.638464,654.865408
0000000057,3,1764488498354899700,0.044544,0.044288,0.39296,180.364544,399.239424,420.00768,632.447488,655.67872
0000000661,9,1764488498377602800,0.030976,0.030208,0.382208,5.515776,219.581696,240.361216,434.976,456.50304
0000000557,8,1764488498377912600,0.02304,0.022784,0.248064,23.295488,249.807104,270.454528,463.639552,484.278016
0000000258,5,1764488498405380400,0.038144,0.037888,0.502528,65.350912,285.23008,305.984768,499.012864,520.697344
0000000858,11,1764488498405698600,0.040704,0.036608,0.332544,141.039616,361.499648,383.357696,597.36576,617.167872
0000000159,4,1764488498445466400,0.0256,0.025344,0.336896,174.677504,189.723904,210.353152,404.165376,426.866176
0000000460,7,1764488498513447700,0.038656,0.038144,0.477696,62.415104,284.367872,304.816128,510.695424,533.373696
0000000763,10,1764488498564957000,0.023552,0.023296,0.315392,89.720576,318.063616,338.527744,547.52896,569.176832
0000000358,6,1764488498635150300,0.078848,0.078336,0.883968,107.461376,334.614272,356.760576,568.18432,590.122496
0000000058,3,1764488498655111000,0.04224,0.041984,0.566016,92.076288,113.536768,135.42144,336.356864,358.697984
0000000662,9,1764488498678312000,0.02432,0.024064,0.29952,129.526784,369.676544,390.996224,595.259648,616.546304
0000000558,8,1764488498678369800,0.040448,0.040192,0.318976,156.40832,395.968256,416.729344,625.492224,646.962688
0000000259,5,1764488498705904400,0.04352,0.043264,0.419584,192.729344,422.205184,443.373568,648.69888,670.569216
0000000859,11,1764488498705931800,0.04608,0.045824,0.356608,53.177856,70.081536,91.788544,297.175808,318.093312
0000000160,4,1764488498745655600,0.032256,0.032,1.101568,98.892288,338.785024,359.821056,571.873792,593.670912
0000000461,7,1764488498813523000,0.02048,0.020224,1.186816,198.977024,239.103488,260.374016,451.415808,472.479744
0000000764,10,1764488498865361400,0.025088,0.024832,0.391168,11.211008,26.080512,46.948864,247.351808,268.933376
0000000359,6,1764488498935810800,0.09472,0.087808,0.462592,25.944064,57.939968,78.845696,267.70176,289.405696
0000000059,3,1764488498955701800,0.040704,0.040448,0.539136,23.603968,45.801984,67.483136,257.924352,279.299328
0000000559,8,1764488498978751500,0.034304,0.033792,0.342528,75.922688,110.703616,131.573504,325.815296,346.63424
0000000663,9,1764488498978766600,0.018944,0.018688,0.373504,47.348224,82.057728,103.284992,295.17056,316.170752
0000000860,11,1764488499006353200,0.044288,0.044032,0.722688,202.45248,216.477184,238.0416,430.245376,451.65184
0000000260,5,1764488499006422800,0.063744,0.062464,0.476672,113.253632,131.92192,153.622528,349.169664,370.098688
0000000161,4,1764488499045880000,0.030464,0.030208,0.491008,21.454592,50.121472,71.599872,271.883008,293.511168
0000000462,7,1764488499113673500,0.036608,0.03584,0.830208,146.14016,368.112384,388.748288,584.47232,605.573376
0000000765,10,1764488499166047200,0.028416,0.02816,0.2624,151.394304,165.948928,187.177984,383.60448,405.008384
0000000360,6,1764488499236011800,0.044544,0.043264,0.260608,174.310656,190.437632,211.601152,403.769088,425.762048
0000000060,3,1764488499255876900,0.049664,0.049408,0.400128,166.25408,186.866688,207.829248,404.17408,426.372096
0000000664,9,1764488499278808000,0.039424,0.038912,0.296448,203.146496,219.324928,240.17792,434.743808,456.059648
0000000560,8,1764488499278901000,0.082432,0.082176,0.34176,18.469376,239.478528,260.199168,453.34912,474.589952
0000000861,11,1764488499306865200,0.047104,0.046848,0.448256,124.465408,349.658624,372.373248,562.50496,584.311552
0000000261,5,1764488499306866000,0.046336,0.04608,0.436224,40.771584,56.195584,76.7872,272.351488,295.320064
0000000162,4,1764488499346243600,0.031488,0.031232,0.464896,179.803392,195.08352,215.966976,409.660416,430.832128
0000000463,7,1764488499413670000,0.051968,0.0512,0.35456,61.204224,284.432384,305.127424,499.901952,521.137664
0000000766,10,1764488499466656300,0.026368,0.026112,0.260608,77.947904,299.435776,320.299776,515.936512,536.779776
0000000361,6,1764488499536268300,0.025856,0.025856,0.706304,99.426816,125.137664,146.087936,349.729792,370.901248
0000000061,3,1764488499555953400,0.036864,0.036608,0.36736,99.353856,114.643456,135.435264,332.424192,354.0416
0000000665,9,1764488499578801000,0.018944,0.018688,0.35072,129.358592,351.006208,371.966464,577.919488,599.524096
0000000561,8,1764488499579031600,0.016384,0.016128,0.235264,148.885504,367.222272,388.140032,589.777152,610.09536
0000000262,5,1764488499607259600,0.025856,0.0256,0.338688,181.189888,196.967936,218.377216,409.107712,430.730752
0000000862,11,1764488499607260200,0.027648,0.027392,0.347648,39.241984,262.366976,283.653376,477.999872,500.094464
0000000163,4,1764488499646379800,0.026624,0.026368,0.635392,104.818432,123.70944,144.868608,340.2304,361.636864
0000000464,7,1764488499713746700,0.022784,0.022528,0.407808,194.755584,420.653568,444.513792,652.098048,673.837568
0000000767,10,1764488499766856700,0.03712,0.036608,0.56448,209.186304,430.732544,452.146688,647.707904,669.443072
0000000362,6,1764488499836535800,0.02176,0.021504,0.311552,39.935744,58.776832,79.888128,274.814976,296.607232
0000000062,3,1764488499856626000,0.025088,0.025088,0.643072,25.98272,242.250496,263.264512,456.796672,478.11456
0000000666,9,1764488499879015700,0.0256,0.025344,0.28032,43.142912,284.415488,305.309952,499.812864,522.210304
0000000562,8,1764488499879222300,0.013568,0.013312,0.411648,60.552448,287.271424,308.242688,507.86176,529.34144
0000000863,11,1764488499907329500,0.0384,0.037888,0.334336,172.637952,391.941888,412.753664,612.399104,633.335552
0000000263,5,1764488499907432700,0.01536,0.015104,0.321024,104.365824,320.909312,341.92768,534.405376,556.08064
0000000164,4,1764488499946583300,0.025856,0.025344,0.3136,33.879296,49.319424,69.884928,265.315072,286.74176
0000000465,7,1764488500013931000,0.044032,0.043776,0.390656,110.470912,135.948288,156.798976,352.30464,373.676288
0000000768,10,1764488500067014000,0.054528,0.054016,0.376576,124.228096,349.050624,369.929216,564.481536,586.75072
0000000363,6,1764488500136972300,0.025344,0.025088,1.301504,179.832832,193.225472,214.527232,413.056,434.953728
0000000063,3,1764488500156965000,0.033792,0.033536,0.576256,150.963712,372.341248,392.841728,593.278208,614.917632
0000000667,9,1764488500179083300,0.022784,0.022528,0.387584,192.678656,415.467008,436.227584,634.251776,655.701248
0000000563,8,1764488500179606500,0.024832,0.024576,0.263936,196.964352,214.192128,234.877184,434.883072,456.531456
0000000864,11,1764488500207434800,0.024576,0.024064,0.264448,86.865408,310.130432,330.873344,528.389632,550.604544
0000000264,5,1764488500207868200,0.021248,0.020992,0.259328,14.650112,235.28704,255.913984,451.599104,473.957632
0000000165,4,1764488500247163600,0.026624,0.026368,0.28544,171.09888,185.971968,208.88832,403.325952,424.709888
0000000466,7,1764488500314040600,0.024576,0.02432,0.57984,45.66784,72.311552,93.371648,283.63648,305.157376
0000000769,10,1764488500367134000,0.06528,0.064256,0.333824,41.527296,265.957376,286.746112,480.75648,501.833728
0000000364,6,1764488500437133600,0.053248,0.049152,0.307456,106.819072,327.24224,348.367104,550.166784,571.346944
0000000064,3,1764488500456978000,0.02816,0.027904,0.343552,66.470144,79.606528,100.549888,293.209344,314.833152
0000000668,9,1764488500479343000,0.032768,0.02944,0.229632,106.710016,337.381632,358.169088,573.99296,596.341504
0000000564,8,1764488500479882200,0.028416,0.027648,0.388096,128.572928,354.477824,375.359744,588.802048,610.50752
0000000865,11,1764488500507507700,0.067328,0.067072,0.5376,6.495232,228.868352,249.8048,441.212928,462.975744
0000000265,5,1764488500508070000,0.096768,0.096,0.479488,146.247168,165.27488,186.156544,384.698624,406.414336
0000000166,4,1764488500547217400,0.024064,0.023808,0.280576,98.234624,120.638976,141.830912,336.395264,358.8288
0000000467,7,1764488500614280000,0.042496,0.04224,0.352,192.09856,213.659904,235.099136,428.0768,450.00064
0000000770,10,1764488500667204000,0.033792,0.033536,0.398848,174.999808,399.847424,420.543488,626.856448,648.338432
0000000365,6,1764488500737497600,0.024832,0.024576,0.340224,21.230848,34.878208,55.968512,250.187008,271.858176
0000000065,3,1764488500757326800,0.039424,0.038912,0.36096,200.873984,219.778048,240.677888,438.95168,460.62592
0000000669,9,1764488500779658200,0.06144,0.060928,0.707072,26.806272,56.033536,76.66304,273.9136,296.793344
0000000565,8,1764488500779895800,0.028416,0.02816,0.335872,44.35456,70.74816,91.702272,290.44352,310.893056
0000000866,11,1764488500808107300,0.024832,0.024576,0.468224,135.885568,359.51744,380.534528,593.65248,615.29984
0000000266,5,1764488500808789200,1.040128,1.027584,1.998848,77.29664,305.071872,325.931008,540.258816,561.835008
0000000167,4,1764488500847465200,0.037632,0.037376,0.414464,29.198592,52.362752,74.093568,266.527232,287.987712
0000000468,7,1764488500914841000,0.07936,0.079104,0.48768,121.327872,339.712512,360.494336,561.507584,583.20256
0000000771,10,1764488500967451600,0.031488,0.031232,0.511232,88.76288,108.453376,129.965056,327.443456,348.932096
0000000366,6,1764488501037691400,0.033792,0.03328,0.390912,159.580416,177.927936,198.881792,390.32448,411.70816
0000000066,3,1764488501057612000,0.075776,0.07552,0.422656,131.056128,353.372416,373.992704,566.902784,588.110336
0000000670,9,1764488501080347600,0.029696,0.02944,0.955904,185.578496,202.90688,223.867904,416.865536,438.011136
0000000566,8,1764488501080658700,0.022272,0.02176,0.707328,198.339072,218.349824,238.969344,436.147456,457.650944
0000000867,11,1764488501108646400,0.040448,0.040192,0.731904,52.36608,74.31424,94.968576,293.440512,314.889472
0000000267,5,1764488501109228500,0.02944,0.029184,0.210176,7.878144,21.923328,42.619648,239.574272,261.325824
0000000168,4,1764488501147880200,0.031744,0.031488,0.471808,172.6528,186.312192,206.866176,400.940032,422.122752
0000000469,7,1764488501214989300,0.052992,0.052736,0.360192,34.71104,48.315392,69.298432,261.680384,283.105536
0000000772,10,1764488501267742700,0.028672,0.028416,0.363264,19.337728,242.4896,263.102464,458.514944,479.308288
0000000367,6,1764488501338128100,0.038912,0.0384,0.535552,85.03296,303.387648,324.408576,541.186048,562.109184
0000000067,3,1764488501358408400,0.025344,0.025088,0.294144,44.72192,269.061376,289.8368,488.419584,509.647872
0000000567,8,1764488501380745000,0.029696,0.029184,0.804608,130.51008,352.794624,373.963776,576.160512,597.081344
0000000671,9,1764488501380769500,0.04352,0.043264,0.728832,111.224064,333.31968,354.017536,569.105664,593.102336
0000000868,11,1764488501408746500,0.024064,0.023808,0.684288,201.317632,218.738432,240.063744,436.381952,457.823488
0000000268,5,1764488501409258500,0.082176,0.068096,0.394496,152.248576,166.889216,188.259072,381.948672,403.970048
0000000169,4,1764488501448251100,0.017152,0.016896,0.24704,95.940608,316.976128,338.083328,541.205248,562.878208
0000000470,7,1764488501515365000,0.031744,0.031488,0.340736,167.638528,180.803328,201.855488,392.985344,414.571776
0000000773,10,1764488501568517600,0.036608,0.036096,0.600832,150.733824,383.77472,405.138432,612.104704,633.81248
0000000368,6,1764488501638253000,0.044032,0.043776,0.489728,5.677056,20.77056,42.47168,240.645376,261.877504
0000000068,3,1764488501658785800,0.04736,0.046848,0.447232,180.348928,198.401024,219.119616,409.177344,431.295232
0000000672,9,1764488501681120000,0.031488,0.03072,0.797696,25.296896,46.029056,67.321344,271.236864,292.760064
0000000568,8,1764488501681211600,0.018432,0.018176,0.433664,46.114816,273.865216,294.433024,488.694272,510.524928
0000000869,11,1764488501708989200,0.031488,0.03072,0.438272,130.111744,148.571136,169.185536,365.20832,386.338048
0000000269,5,1764488501709439000,0.032512,0.032256,0.470016,76.889088,291.183872,312.124416,510.171648,532.608768
0000000170,4,1764488501748347000,0.09728,0.096256,0.527616,10.262528,24.877824,45.640192,240.97408,262.817792
