gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000192,4,1764487259217522700,0.022016,0.02176,0.65024,60.771072,337.816832,358.436864,610.399232,630.887168
0000000292,5,1764487259218441500,0.017152,0.01664,0.204032,61.45152,334.145024,356.806144,609.321216,631.726336
0000000394,6,1764487259219929900,0.051712,0.051456,0.240128,149.926912,188.223232,208.836096,429.428224,451.552256
0000000493,7,1764487259500901400,0.034304,0.034048,0.491008,77.284352,373.641984,394.223616,669.366016,691.210752
0000000093,3,1764487259502973200,0.024832,0.02432,0.3072,71.186944,372.069632,393.237504,665.474816,687.383808
0000000193,4,1764487259517640400,0.022784,0.02176,0.227072,59.7248,357.981184,378.547712,647.991808,670.05824
0000000293,5,1764487259518836000,0.022016,0.021504,0.396544,56.118016,331.019776,351.988992,598.951424,621.306368
0000000395,6,1764487259520087300,0.022272,0.022016,0.38912,135.8272,176.091648,196.714496,419.249408,441.373952
0000000494,7,1764487259801196300,0.0256,0.025088,0.48256,39.56736,324.036352,344.631296,426.172928,448.405504
0000000094,3,1764487259803105500,0.025856,0.025344,0.229376,34.83136,321.239296,341.700608,434.299136,455.726592
0000000194,4,1764487259817977600,0.021248,0.020992,0.365312,20.586752,307.48544,328.144128,419.060736,441.077504
0000000294,5,1764487259819183600,0.017664,0.017408,0.299776,49.7152,329.553152,350.320896,408.219136,430.558976
0000000396,6,1764487259820102400,0.01664,0.016384,0.230912,125.601792,162.391552,183.051776,415.543808,437.515264
0000000495,7,1764487260101196800,0.030208,0.029952,0.3072,82.216192,373.558016,394.26048,662.526208,685.314816
0000000095,3,1764487260103440000,0.0384,0.037632,0.435712,76.258304,372.286464,393.313536,662.349568,5684.653568
0000000195,4,1764487260118234000,0.043776,0.042752,0.603392,62.900992,353.88672,374.782208,644.666624,668.109312
0000000295,5,1764487260119146500,0.013824,0.013568,0.27776,60.562688,353.315072,374.200064,621.466368,644.09472
0000000397,6,1764487260120253700,0.013824,0.013568,0.216576,122.67264,163.520512,184.131328,409.29152,431.705856
0000000496,7,1764487260401449200,0.067584,0.06656,0.328192,95.525376,414.317056,435.021312,704.342528,727.93216
0000000096,3,1764487260403580200,0.048384,0.047616,0.33152,89.355264,410.67904,431.144192,698.308608,720.917504
0000000196,4,1764487260418262000,0.023808,0.023552,0.342272,76.372224,415.035904,435.77216,736.376064,5758.21184
0000000296,5,1764487260419260700,0.030208,0.02944,0.249856,76.133888,397.177344,417.687552,690.674176,711.389184
0000000398,6,1764487260420360200,0.032768,0.032,0.27392,118.501376,160.932352,181.42208,414.999296,437.718016
0000000497,7,1764487260701511700,0.022016,0.021504,0.507648,79.436544,355.736832,376.46208,485.50656,507.314176
0000000097,3,1764487260703673600,0.020224,0.019712,0.360704,72.739328,355.551744,376.165888,464.681728,489.010944
0000000197,4,1764487260718586000,0.038144,0.037632,0.689152,70.809856,371.027456,391.85408,490.64064,512.861184
0000000297,5,1764487260719568000,0.02048,0.019968,0.758528,40.764672,335.91808,356.812288,466.209024,488.825088
0000000399,6,1764487260720611600,0.073216,0.067328,1.20448,126.828288,166.4768,187.130112,433.028864,5455.918848
0000000498,7,1764487261001734000,0.024576,0.024064,0.381696,126.414592,443.302144,463.995648,523.009024,5545.53984
0000000098,3,1764487261003761200,0.023808,0.023552,0.373248,114.921728,412.737536,434.241536,502.069504,524.087296
0000000198,4,1764487261018690800,0.041728,0.041216,0.391168,137.594112,437.812992,458.25152,696.29824,718.33344
0000000298,5,1764487261019618000,0.055808,0.043008,0.309248,103.65824,421.502976,442.15296,506.367488,528.54272
0000000400,6,1764487261020590300,0.049664,0.048128,0.311296,149.121536,190.580992,211.215104,449.43872,471.218944
0000000499,7,1764487261302009000,0.073216,0.072704,0.276224,166.824704,473.269504,493.746944,745.784064,770.107392
0000000099,3,1764487261303938800,0.045568,0.0448,0.355328,137.213952,435.614976,456.1024,703.976192,725.046272
0000000199,4,1764487261318721800,0.023808,0.023552,0.246016,158.346752,444.107008,464.703232,737.544192,759.240704
0000000299,5,1764487261319772000,0.032768,0.032,0.287232,150.91968,455.558656,476.628992,728.909824,751.10528
0000000401,6,1764487261320707600,0.038912,0.037632,0.234496,155.243776,218.454784,239.143168,472.847104,495.104
0000000500,7,1764487261602269000,0.044032,0.043264,0.400384,190.19648,502.659072,523.14624,854.428928,877.14944
0000000100,3,1764487261604086300,0.022784,0.022272,0.19072,155.069696,447.057152,467.663872,720.313856,742.42048
0000000200,4,1764487261618896000,0.024832,0.02432,0.25216,108.224256,385.216,405.824768,492.258048,513.302784
0000000300,5,1764487261619915500,0.013056,0.0128,0.292096,174.613504,482.387712,502.9312,800.473856,823.160064
0000000402,6,1764487261620805600,0.020992,0.02048,0.254464,179.620352,217.510656,238.086656,468.651776,491.471872
0000000501,7,1764487261902327600,0.023552,0.02304,0.2496,164.369152,471.875584,492.740096,597.835008,619.345664
0000000101,3,1764487261904217600,0.021504,0.021248,0.220416,107.999232,385.434624,406.166528,495.923456,517.730048
0000000201,4,1764487261919088400,0.027392,0.02688,0.233216,146.220032,432.14848,453.140992,538.471168,560.6592
0000000301,5,1764487261920083700,0.021248,0.020736,0.214784,144.121088,433.790976,454.562048,571.588864,593.374976
0000000403,6,1764487261920898300,0.01408,0.013824,0.21376,179.938048,221.384448,241.91104,495.894016,519.776
0000000502,7,1764487262202440700,0.023552,0.02304,0.263424,259.981312,348.353024,369.765376,625.694208,647.739904
0000000102,3,1764487262204388400,0.022528,0.022016,0.23424,131.481344,431.356928,452.885248,690.242048,712.200448
0000000202,4,1764487262219220500,0.025856,0.025344,0.192256,159.519744,470.049024,491.064832,728.897024,750.314496
0000000302,5,1764487262220108300,0.021248,0.020992,0.250368,213.074688,510.392832,531.138304,769.908224,5792.580864
0000000404,6,1764487262221008600,0.02048,0.020224,0.247552,209.66272,269.105664,289.645056,506.67392,529.057024
0000000503,7,1764487262502542000,0.021248,0.020992,0.38016,21.496832,286.404608,306.9248,375.192064,397.890048
0000000103,3,1764487262504486400,0.022016,0.021504,0.251648,144.149504,422.602496,443.495168,690.509312,712.495872
0000000203,4,1764487262519426000,0.031232,0.030208,0.333568,184.683008,462.785792,483.81568,1748.315392,1770.768128
0000000303,5,1764487262520184600,0.029952,0.029184,0.173056,224.245248,509.956352,530.441472,778.491904,800.978432
0000000405,6,1764487262521208800,0.019712,0.019456,0.566528,214.977792,252.044032,272.587008,494.759168,517.496576
0000000504,7,1764487262802651100,0.036096,0.035584,0.23936,42.097152,306.90176,327.595008,570.754048,594.202624
0000000104,3,1764487262804532200,0.022784,0.022528,0.196352,97.170944,358.69824,379.22944,433.585664,455.920896
0000000204,4,1764487262819550500,0.020736,0.020224,0.190976,135.5072,400.612608,421.124608,1495.428352,1517.747968
0000000304,5,1764487262820317000,0.065536,0.051712,0.827392,183.769088,448.768512,469.583616,528.626944,550.937856
0000000406,6,1764487262821394700,0.03072,0.030464,1.863936,201.243392,240.062464,260.600064,475.9872,499.185152
0000000505,7,1764487263102777900,0.024576,0.024064,0.297216,20.637696,292.71168,313.521152,552.706816,575.137792
0000000105,3,1764487263104636200,0.056576,0.05504,0.219392,97.618176,385.373184,406.258432,647.597568,669.650176
0000000205,4,1764487263119640300,0.022784,0.022272,0.282368,1158.595328,1307.662848,1329.032704,1515.076352,1536.89728
0000000305,5,1764487263120415000,0.030208,0.029696,0.32512,184.34048,474.757632,495.380224,729.154816,751.227392
0000000407,6,1764487263121386500,0.022528,0.022272,0.301056,183.598336,228.481792,249.194496,467.168512,490.01728
0000000506,7,1764487263403424500,0.031744,0.030976,0.300032,210.72,278.719744,299.294976,524.049408,546.252544
0000000106,3,1764487263404740900,0.02176,0.021504,0.332544,102.870016,381.259264,402.0032,658.107392,679.909632
0000000206,4,1764487263419819000,0.035328,0.03456,0.346368,905.330176,1047.141632,1068.183552,1248.485888,1270.328832
0000000306,5,1764487263420563200,0.045568,0.044288,0.410624,189.964288,471.582208,492.076032,749.217024,771.924224
0000000408,6,1764487263421475800,0.041216,0.040448,0.381952,176.752896,220.683264,241.302272,458.653696,481.291776
0000000507,7,1764487263703483600,0.040448,0.03968,0.311552,234.24768,271.614208,292.166912,519.189504,541.272064
0000000107,3,1764487263704840200,0.022784,0.022528,0.27008,54.97344,324.409856,344.981248,401.0944,423.444736
0000000207,4,1764487263719894000,0.023552,0.023296,0.39424,620.988672,803.931392,824.8576,974.86848,996.623104
0000000307,5,1764487263720631600,0.015616,0.01536,0.1792,139.780096,413.30688,433.903104,501.189888,524.067328
0000000409,6,1764487263721652500,0.0448,0.043776,0.525824,169.952256,212.700416,233.239552,459.66976,482.045696
0000000508,7,1764487264003584800,0.031488,0.030976,0.291584,228.080896,272.113664,292.606976,536.442624,558.274304
0000000108,3,1764487264004984800,0.028928,0.028416,0.311296,65.33248,346.966528,367.533312,612.40448,634.173952
0000000208,4,1764487264019995400,0.032512,0.032,0.332544,336.53632,545.970688,566.556416,701.94304,722.956032
0000000308,5,1764487264020752600,0.021504,0.021248,0.270848,158.394368,446.767872,467.48288,532.269312,554.024448
0000000410,6,1764487264021681200,0.019712,0.0192,0.268544,165.275648,212.558336,233.00352,462.008832,485.687296
0000000509,7,1764487264303658800,0.023552,0.023296,0.236032,244.843008,294.655744,315.359488,547.868928,569.937664
0000000109,3,1764487264305093400,0.024064,0.023552,0.28416,63.005696,332.862976,353.37984,597.149184,619.313152
0000000209,4,1764487264320256300,0.024576,0.024064,0.388864,64.682496,280.329728,301.138688,442.285568,464.667648
0000000309,5,1764487264320845600,0.188416,0.177408,0.43904,170.030848,472.26112,492.745984,728.045056,749.859584
0000000411,6,1764487264321795800,0.027648,0.027136,0.363264,179.296512,246.730752,267.355136,491.414528,513.435904
0000000510,7,1764487264603939300,0.020736,0.020224,0.19712,212.700416,273.956352,295.33568,514.250496,536.819968
0000000110,3,1764487264605237000,0.02176,0.021248,0.25728,48.01152,314.276608,334.669056,572.613376,594.464768
0000000210,4,1764487264620283400,0.021248,0.020736,0.239872,108.68608,384.967424,405.452288,642.89024,665.246208
0000000310,5,1764487264620942000,0.029184,0.02304,0.371456,189.664768,461.987328,483.187968,738.85312,760.7168
0000000412,6,1764487264621982500,0.02176,0.021504,0.328448,193.541376,256.882432,277.492992,498.526208,520.303616
0000000511,7,1764487264904124200,0.024064,0.023808,0.235264,228.401664,268.563968,289.0944,522.198016,544.40064
0000000111,3,1764487264905352000,0.021504,0.020992,0.182016,31.921408,293.421312,313.956096,561.802496,584.2368
0000000211,4,1764487264920369000,0.023296,0.022784,0.244992,98.588928,376.020736,396.514048,667.708672,689.661184
0000000311,5,1764487264921127200,0.030976,0.030208,0.301824,135.481856,402.246912,422.836992,490.9504,513.264896
0000000413,6,1764487264922091300,0.022016,0.021504,0.22656,210.176256,252.40576,272.89728,504.640256,528.071168
0000000512,7,1764487265204205300,0.031232,0.03072,0.337152,227.802368,273.047552,293.72544,528.164096,550.211328
0000000112,3,1764487265206238000,0.025088,0.024832,0.222976,217.516544,294.401024,315.301632,565.142784,587.522048
0000000212,4,1764487265220473600,0.022016,0.02176,0.225024,50.807296,323.675904,344.499968,412.561664,434.5024
0000000312,5,1764487265221234400,0.036608,0.03584,0.216064,146.242816,433.017088,453.651968,701.253888,723.094784
0000000414,6,1764487265222168300,0.024576,0.02432,0.306432,211.249408,256.032768,276.998144,511.384576,533.343232
0000000513,7,1764487265504326000,0.02816,0.027392,0.306944,238.43072,283.717376,304.191488,552.81408,574.825472
0000000113,3,1764487265506440200,0.041728,0.040704,0.402944,218.125312,293.886464,314.64832,561.207552,5583.481344
0000000213,4,1764487265520639000,0.027136,0.026624,0.461056,75.39584,344.081152,364.662528,608.344832,630.728448
0000000313,5,1764487265521408800,0.053248,0.051968,0.512,150.512896,435.88992,456.329728,707.962624,730.737408
0000000415,6,1764487265522319600,0.02048,0.019968,0.225792,221.991168,263.881216,284.4608,512.710656,534.51904
0000000514,7,1764487265804402400,0.049152,0.035072,0.211968,209.606144,285.119744,305.5872,549.461504,571.245056
0000000114,3,1764487265806471700,0.032512,0.032256,0.30464,218.240256,292.642048,313.17248,548.378368,570.500096
0000000214,4,1764487265820763000,0.02944,0.029184,0.224,58.800128,329.405952,350.414592,593.142784,615.129088
0000000314,5,1764487265821492000,0.02816,0.027904,0.22528,109.60768,374.8288,395.404288,448.131584,470.6688
0000000416,6,1764487265822412000,0.020736,0.020224,0.233216,223.803904,268.57216,289.138176,513.785088,536.216832
0000000515,7,1764487266104521200,0.031232,0.030464,0.307456,209.456128,278.123008,298.71872,534.381568,557.116928
0000000115,3,1764487266107537200,0.022016,0.021504,0.230912,210.738688,276.555008,297.022208,530.577152,551.818496
0000000215,4,1764487266120875000,0.028928,0.02816,0.254464,43.309056,311.844608,332.46976,580.305152,604.710656
0000000315,5,1764487266121614000,0.013824,0.013568,0.403456,114.881792,379.002112,399.629056,643.22304,665.449728
0000000417,6,1764487266122417200,0.036352,0.036096,0.29824,223.971328,268.686592,289.196544,516.73344,537.644288
0000000516,7,1764487266404556500,0.021248,0.020992,0.946176,246.010624,296.817152,317.590528,562.74688,5585.42592
0000000116,3,1764487266407636000,0.020224,0.019712,0.217856,241.651968,292.752896,314.046208,558.515712,581.032448
0000000316,5,1764487266421695000,0.022784,0.022272,0.872448,95.590656,377.998848,398.559488,647.861504,670.255616
0000000216,4,1764487266421932500,0.023296,0.022784,0.227584,32.340736,307.464704,328.07936,367.569408,389.565696
0000000418,6,1764487266422486800,0.077568,0.063744,1.268992,229.449216,277.316864,299.629056,524.887296,5548.83072
0000000517,7,1764487266704661500,0.123136,0.1088,0.446976,218.176,294.642688,315.268608,550.86336,578.401024
0000000117,3,1764487266707745800,0.021248,0.020736,0.23296,213.631488,289.5168,309.99552,556.60288,579.004928
0000000317,5,1764487266721779200,0.021504,0.021248,0.324352,49.720576,314.640128,335.127296,389.31968,411.187456
0000000217,4,1764487266722192100,0.020992,0.020736,1.061632,30.328832,311.041792,331.4624,595.178496,617.076224
0000000419,6,1764487266722773800,0.029184,0.028416,0.239616,239.99488,288.96,309.48736,569.07648,591.129856
0000000518,7,1764487267005751600,0.02432,0.024064,0.2112,212.016896,296.608768,317.618688,562.387456,585.426176
0000000118,3,1764487267007779600,0.026112,0.025344,0.196864,206.811392,295.49952,316.020224,561.997056,584.694272
0000000318,5,1764487267021889500,0.028672,0.028416,0.21248,55.71328,322.894336,343.399424,617.117184,639.6608
0000000218,4,1764487267022332200,0.023296,0.022784,0.410624,27.364608,315.927552,336.4608,372.116992,393.981696
0000000420,6,1764487267022848500,0.068608,0.066816,0.330752,209.689856,297.342464,317.792256,576.013824,599.222784
0000000519,7,1764487267305842700,0.021248,0.020736,0.187904,213.888256,313.542656,334.095872,397.04704,419.923712
0000000119,3,1764487267307889200,0.020992,0.02048,0.240128,212.136192,307.830528,328.553472,395.788032,419.190528
0000000319,5,1764487267321976600,0.063232,0.062976,0.372736,38.382848,350.273536,370.836736,609.368064,631.459584
0000000219,4,1764487267322660900,0.018688,0.018176,0.177152,38.029056,338.574336,359.232768,404.250112,426.53568
0000000421,6,1764487267323012900,0.011776,0.01152,0.209152,219.73504,344.412672,364.994304,417.58336,439.529472
0000000520,7,1764487267606248200,0.031232,0.025088,8.492032,47.116288,335.470848,355.982592,409.949184,432.07168
0000000120,3,1764487267608330000,0.0384,0.037376,0.813312,44.001792,336.248064,357.013504,597.999104,620.162048
0000000320,5,1764487267622137900,0.01792,0.017408,0.210432,64.9856,326.52416,347.041792,585.611776,608.141056
0000000220,4,1764487267622802200,0.024064,0.023296,0.26112,62.316288,359.45344,380.503296,638.28864,5660.278784
0000000422,6,1764487267624059600,0.016896,0.01664,0.164352,71.87584,372.27136,392.859392,650.785024,672.869632
0000000521,7,1764487267906274300,0.024832,0.02432,0.236544,57.903104,369.167616,389.755904,437.025024,459.405056
0000000121,3,1764487267908388000,0.021248,0.020992,0.525312,54.51648,323.386624,343.887872,415.904512,438.81472
0000000321,5,1764487267922386700,0.020992,0.02048,0.296192,48.594432,326.823424,347.648256,400.232704,424.888064
0000000221,4,1764487267923016000,0.015872,0.01536,0.301568,79.18464,368.936704,389.491968,633.117184,655.051264
0000000423,6,1764487267923148800,0.022016,0.02176,0.491008,88.536064,401.085952,421.580032,695.699968,718.605056
0000000522,7,1764487268206473200,0.032,0.031488,0.248576,91.283712,380.740608,401.762304,660.935168,683.148032
0000000122,3,1764487268208543700,0.02304,0.022528,0.358144,57.909248,353.307904,373.992192,617.037056,639.253504
0000000322,5,1764487268222467300,0.023808,0.023296,0.254208,54.164224,340.899328,361.570816,605.778176,5628.116224
0000000222,4,1764487268223046100,0.028672,0.02816,0.72448,86.296832,363.211264,384.063488,645.701632,667.890944
0000000424,6,1764487268223288300,0.048128,0.047872,0.3584,60.175104,349.245952,369.84832,458.437632,495.829248
0000000523,7,1764487268506534700,0.054272,0.046336,0.270592,100.9792,408.725504,429.316096,719.183872,741.722368
0000000123,3,1764487268508638000,0.02304,0.022528,0.268288,74.59328,368.326656,389.349888,650.888704,673.32224
0000000323,5,1764487268522587600,0.034048,0.033024,0.333568,59.473408,338.536192,359.004928,598.13376,620.205312
0000000223,4,1764487268523059700,0.023808,0.023296,0.226816,87.567872,371.11552,391.773184,636.29696,659.10144
0000000425,6,1764487268523274000,0.012544,0.012288,0.178688,108.734464,404.827136,425.82016,673.433088,696.205824
0000000524,7,1764487268806795000,0.018432,0.018176,0.192,72.794368,358.24128,379.10912,471.124992,512.40704
0000000124,3,1764487268808707000,0.022784,0.022272,0.253184,32.98432,310.896384,331.581184,422.580736,466.3616
0000000324,5,1764487268822698000,0.017152,0.016896,0.37504,56.578304,325.633536,346.2848,416.551936,460.418304
0000000224,4,1764487268823200000,0.017408,0.016896,0.286208,86.527488,375.479296,395.9232,642.055936,664.327168
0000000426,6,1764487268823372000,0.034816,0.034304,0.421376,119.12832,435.457024,456.054784,721.294592,743.187968
0000000525,7,1764487269106907100,0.04736,0.038144,0.251648,124.849152,419.607552,440.064768,687.298304,709.773824
0000000125,3,1764487269108811000,0.061696,0.061184,0.550144,66.065152,369.933312,390.509568,640.04096,662.589696
0000000325,5,1764487269122849300,0.016896,0.016384,0.177408,57.698304,355.16672,375.79392,420.626176,442.576128
0000000225,4,1764487269123252700,0.060928,0.060672,0.582656,94.370304,360.426752,380.862208,626.333184,647.408896
0000000427,6,1764487269123534600,0.0192,0.018944,0.272384,85.8688,382.728448,403.287552,461.417216,483.657216
0000000526,7,1764487269407084800,0.023552,0.023296,0.275456,138.336,425.242112,445.787136,729.784832,751.899648
0000000126,3,1764487269408881200,0.022272,0.022016,0.215296,92.612096,385.627136,406.328832,673.111552,694.772992
0000000326,5,1764487269422906600,0.020736,0.020224,0.195584,77.934592,373.469952,394.003968,640.170752,662.479872
0000000226,4,1764487269423380000,0.018176,0.01792,0.198912,77.394688,349.514752,370.084864,614.444288,638.095872
0000000428,6,1764487269423705900,0.022528,0.022272,0.423424,124.991488,403.588864,424.088064,689.304832,711.643648
0000000527,7,1764487269707242200,0.03328,0.032512,0.32768,99.06944,380.323328,400.88064,476.54656,498.372096
0000000127,3,1764487269708948700,0.022784,0.022272,0.28672,45.915392,329.552896,350.30656,441.823488,464.425216
0000000327,5,1764487269722935300,0.031488,0.031232,0.489216,88.898816,377.315328,398.128896,452.47488,474.571776
0000000227,4,1764487269723471400,0.047104,0.040192,0.224256,72.052224,376.224512,396.802048,655.721472,678.114048
0000000429,6,1764487269723844000,0.015104,0.014848,0.428544,117.838592,436.23424,457.32352,722.84928,745.443584
0000000528,7,1764487270007397400,0.027392,0.027136,0.261376,136.23936,426.228992,446.692352,715.255296,737.63968
0000000128,3,1764487270009167600,0.060672,0.051968,0.451328,86.889472,379.497472,400.123392,639.056896,661.527296
0000000328,5,1764487270023016200,0.014336,0.01408,1.043968,100.638208,397.328128,417.84448,680.616192,708.537088
0000000228,4,1764487270023685400,0.113664,0.112896,0.384256,37.913856,318.696192,339.323648,410.87872,432.750848
0000000430,6,1764487270024274700,0.022016,0.021504,0.242432,100.473344,377.976064,398.488576,464.513536,486.35648
0000000529,7,1764487270307567000,0.020992,0.02048,0.213504,145.114624,496.050176,516.607744,782.411776,804.010752
0000000129,3,1764487270309279700,0.020992,0.020736,0.246272,96.000256,396.861184,418.58944,490.245632,512.132352
0000000329,5,1764487270323117000,0.02304,0.022528,0.286464,117.249024,458.875392,479.538944,747.660544,769.610752
0000000229,4,1764487270323752200,0.050176,0.049152,0.342272,63.827712,351.866112,373.005824,450.483712,472.792576
0000000431,6,1764487270324392000,0.035584,0.035072,0.302592,130.01344,442.25536,462.893568,509.041152,531.555072
0000000530,7,1764487270607709200,0.01792,0.017408,0.259328,147.882752,438.1312,458.931456,536.591616,558.352128
0000000130,3,1764487270609390300,0.027136,0.026624,0.350464,49.202688,219.581952,240.165632,464.622592,486.364416
0000000330,5,1764487270623232500,0.02176,0.021504,0.2176,92.9216,406.02496,426.766336,499.300608,522.79424
0000000230,4,1764487270623852500,0.020736,0.02048,0.369152,80.118016,392.776448,413.505792,648.63488,670.720768
0000000432,6,1764487270624588500,0.021248,0.020992,0.214272,168.434688,462.17984,483.00416,721.848064,743.98976
0000000531,7,1764487270907895600,0.038912,0.038656,0.267264,195.332608,477.818624,498.736128,747.51872,769.795072
0000000131,3,1764487270909586700,0.037888,0.037632,0.219904,173.073152,1268.384,1289.898752,1374.447616,1396.44928
0000000331,5,1764487270923392800,0.022016,0.02176,0.274176,161.747712,441.190912,462.201344,713.550336,735.928832
0000000231,4,1764487270923912400,0.05888,0.056832,0.316672,106.397952,384.204288,404.881664,663.03104,685.75232
0000000433,6,1764487270924567000,0.020992,0.020736,0.21888,178.473984,459.746816,480.351488,753.548544,776.044032
0000000532,7,1764487271208066800,0.02304,0.022784,0.22016,192.581888,492.86016,515.24864,781.420544,803.816704
0000000132,3,1764487271209744600,0.022016,0.021504,0.191488,904.818176,1032.807168,1053.476608,1174.76224,1196.973824
0000000332,5,1764487271223461400,0.022528,0.022272,0.20352,159.951872,453.787648,474.844672,729.347328,751.792896
0000000232,4,1764487271224030500,0.032,0.031488,0.240896,57.110272,330.778368,351.29344,414.577408,436.561664
0000000434,6,1764487271224695800,0.033536,0.033024,0.278272,129.005824,413.290752,434.646528,514.467584,536.009472
0000000533,7,1764487271508372000,0.041984,0.041728,0.251904,158.317312,439.157504,459.948288,526.70592,548.520704
0000000133,3,1764487271510058000,0.040192,0.039936,0.242688,622.343936,791.463936,812.019456,910.221824,932.41856
0000000333,5,1764487271523568600,0.022272,0.022016,0.202752,121.947648,393.487872,414.089216,481.571072,503.62624
0000000233,4,1764487271524170000,0.034048,0.032256,0.371456,70.725632,354.694656,375.325184,616.293888,639.434496
0000000435,6,1764487271524814800,0.028928,0.02816,0.278016,165.312512,461.408256,481.94176,726.300672,748.295168
0000000534,7,1764487271808518400,0.030208,0.029696,0.376576,187.954944,473.44384,494.115072,737.993472,760.06272
0000000134,3,1764487271810120000,0.030464,0.029952,0.2368,338.383104,517.507584,538.033408,639.280128,661.462784
0000000334,5,1764487271823624200,0.024064,0.023552,0.28416,138.51904,419.070464,439.700224,685.684992,708.302848
0000000234,4,1764487271824273200,0.031744,0.031232,0.267264,67.963392,337.91488,358.331392,594.45504,616.253696
0000000436,6,1764487271824939500,0.030208,0.02816,0.291584,176.046848,478.697472,500.167936,759.233024,780.706048
0000000535,7,1764487272108658400,0.0384,0.037376,0.461824,189.915136,473.273856,494.001152,757.915904,780.665088
0000000135,3,1764487272110241300,0.032768,0.031744,0.425216,82.785792,241.0176,261.491968,368.475904,390.426368
0000000335,5,1764487272123756500,0.024832,0.024576,0.352512,137.37984,423.776512,444.379904,714.47936,737.193472
0000000235,4,1764487272124412200,0.035584,0.035072,0.272128,53.57312,313.732352,334.318592,573.669888,596.697856
0000000437,6,1764487272125055700,0.01536,0.015104,0.256,137.869312,419.488768,440.068096,500.434944,522.438144
0000000536,7,1764487272408687000,0.026624,0.026368,0.264192,145.247744,417.06496,437.66016,510.465536,533.193216
0000000136,3,1764487272410345200,0.160768,0.16,0.39168,79.557888,323.146752,343.829504,583.812864,5606.03264
0000000336,5,1764487272423853300,0.059904,0.051968,0.43648,92.47232,377.517056,398.128128,464.269312,486.126336
0000000236,4,1764487272424684000,0.023296,0.02304,0.164608,33.644288,295.142656,315.821056,553.7216,575.877632
0000000438,6,1764487272425170000,0.022784,0.022528,0.27904,167.14752,440.949504,461.804544,700.224,722.011904
0000000537,7,1764487272708759300,0.023552,0.02304,0.512768,168.539136,449.083904,470.33728,709.921536,732.094464
0000000137,3,1764487272710603800,0.018944,0.018432,0.176896,39.352576,304.565504,326.188544,563.53024,586.219264
0000000337,5,1764487272723963000,0.03072,0.030208,0.409344,122.551808,405.800448,426.577152,665.822976,688.060672
0000000237,4,1764487272725057800,0.02304,0.022784,0.197632,217.584896,290.128128,310.757632,543.114752,565.094144
0000000439,6,1764487272725509400,0.014848,0.014592,0.38144,155.985408,435.347712,455.909888,714.235648,736.134656
0000000538,7,1764487273008881700,0.047616,0.046592,0.395264,163.716096,454.263296,477.279488,734.125568,756.009984
0000000138,3,1764487273010742800,0.027904,0.027392,0.26112,24.2048,285.145856,305.7728,540.433408,562.051328
0000000338,5,1764487273024084700,0.039936,0.039168,0.225792,118.814976,403.371008,423.907584,683.863552,705.956864
0000000238,4,1764487273025139700,0.019968,0.019712,0.256768,208.62464,270.65856,291.346944,511.159552,532.941568
0000000440,6,1764487273025847600,0.014336,0.01408,0.17152,110.907648,375.971584,396.5568,465.157632,487.487232
0000000539,7,1764487273309034200,0.033792,0.03328,0.24192,121.614592,392.654848,413.24672,492.562944,518.00064
0000000139,3,1764487273310796000,0.03712,0.035584,0.272128,203.38944,268.940032,289.496832,554.021632,576.15872
0000000339,5,1764487273324259600,0.024064,0.023552,0.187136,75.693056,349.693952,370.395392,440.581888,462.032384
0000000239,4,1764487273325223200,0.019968,0.019712,0.188416,218.318848,262.281472,282.881792,539.620352,561.09568
0000000441,6,1764487273325948700,0.03072,0.029952,0.232192,125.778688,404.955904,425.567744,485.56672,508.338688
0000000540,7,1764487273609142500,0.032,0.031488,0.244224,145.729024,427.902976,449.60256,690.558464,712.948224
0000000140,3,1764487273610910500,0.028416,0.027648,0.214528,262.908416,303.129344,324.008448,560.791552,583.390464
0000000340,5,1764487273624359400,0.030208,0.029696,0.40576,93.387264,380.192512,400.669952,634.570496,656.575232
0000000240,4,1764487273625290800,0.02048,0.019968,0.182528,249.448192,288.839168,309.395456,544.329472,566.363136
0000000442,6,1764487273626066200,0.03584,0.035072,0.25856,128.082176,428.394752,448.969472,673.72416,696.238336
0000000541,7,1764487273909261000,0.033024,0.031744,0.239616,142.542336,427.083264,448.008192,700.127232,5722.516224
0000000141,3,1764487273911011800,0.154112,0.144128,0.530944,16.921088,280.795136,301.325824,536.239104,558.729216
0000000341,5,1764487273924479500,0.028672,0.02816,0.199424,94.752512,373.61792,394.1504,644.86016,667.162368
0000000241,4,1764487273925524700,0.0192,0.018688,0.1984,205.33888,265.959936,286.843904,505.392896,527.04
0000000542,7,1764487274209505300,0.02304,0.022784,0.273152,100.938496,369.3184,389.94944,437.107712,458.946048
0000000142,3,1764487274211070000,0.022528,0.022016,0.308992,198.806016,263.03232,283.577088,499.135744,521.19296
0000000342,5,1764487274224565500,0.013824,0.013568,0.219904,42.90944,310.362624,330.913536,378.72,400.573696
0000000242,4,1764487274225569300,0.013824,0.013312,0.255744,214.247168,266.687744,287.249408,501.929984,523.700224
