gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000075,3,1764438083907876000,0.023552,0.023296,0.27392,85.548032,306.619136,327.099648,540.570112,562.453504
0000000275,5,1764438083914123800,0.050688,0.047616,0.257536,64.28928,89.63712,110.163968,312.985088,333.649664
0000000176,4,1764438084000687900,0.01664,0.016384,0.239872,46.489856,266.356992,287.8528,503.239168,518.977792
0000000076,3,1764438084008631000,0.013312,0.0128,0.167424,196.6784,218.937344,239.556608,444.297472,466.065408
0000000276,5,1764438084015057400,0.022528,0.013312,0.1984,200.114432,437.683968,458.673152,669.826304,688.680448
0000000177,4,1764438084100920000,0.029952,0.02944,0.247808,160.04224,171.507968,192.201216,402.92352,420.424448
0000000077,3,1764438084108900900,0.016384,0.016128,0.288,96.516352,120.001792,140.490752,346.37056,366.964736
0000000277,5,1764438084115214600,0.023552,0.02304,0.284416,104.46976,328.875008,349.519872,567.065088,590.163968
0000000178,4,1764438084201003000,0.024832,0.024064,0.232704,60.68096,76.985344,97.379328,302.78528,323.483904
0000000078,3,1764438084209069800,0.014848,0.014592,0.32128,10.09024,246.250496,267.12448,470.826496,492.131584
0000000278,5,1764438084215305000,0.01536,0.015104,0.178176,11.693312,243.3024,263.949568,467.147776,487.39072
0000000179,4,1764438084301106000,0.022784,0.022272,0.310784,191.80416,417.175552,438.22464,645.576704,666.127616
0000000079,3,1764438084309294600,0.029184,0.028928,0.222208,132.1472,154.601984,175.19872,374.042368,396.017664
0000000279,5,1764438084315626800,0.045312,0.044544,0.253184,121.195776,146.269952,168.273664,371.815936,392.422912
0000000180,4,1764438084401347800,0.028928,0.028672,0.301824,92.115968,317.1648,338.020608,546.159104,565.96096
0000000080,3,1764438084409443000,0.021248,0.020992,0.193024,37.620992,55.332096,77.4656,278.447104,299.387392
0000000280,5,1764438084415794200,0.022272,0.022016,0.431104,20.946432,43.44192,64.561152,268.890624,289.787392
0000000181,4,1764438084502020000,1.249792,1.247488,2.192896,210.563584,227.424256,247.911936,452.159744,473.4336
0000000081,3,1764438084509571800,0.026112,0.025856,0.930304,165.98784,180.354048,200.797952,399.703296,418.643712
0000000281,5,1764438084515894500,0.036096,0.035584,0.302848,169.471744,395.727872,416.521984,622.389504,643.401728
0000000182,4,1764438084601645000,0.022784,0.022272,0.228864,110.602752,123.324928,144.254208,351.056896,372.166656
0000000082,3,1764438084609793500,0.020224,0.019712,0.232192,67.649792,83.457024,103.920128,299.080448,319.612672
0000000282,5,1764438084616109600,0.025088,0.024576,0.240128,68.899584,288.5312,309.222144,519.266048,540.720896
0000000183,4,1764438084701793500,0.029184,0.028672,0.235776,10.994688,29.27104,49.792512,251.753216,273.238528
0000000083,3,1764438084709926000,0.070144,0.068352,0.232448,190.381312,412.832,433.346304,443.606272,464.631552
0000000283,5,1764438084716208400,0.032768,0.032256,0.308224,179.252224,200.932608,221.6128,423.876352,444.900608
0000000184,4,1764438084801952500,0.018688,0.018176,0.270592,137.647616,156.271872,176.864512,367.727104,388.717312
0000000084,3,1764438084810061300,0.021504,0.021248,0.20224,95.191552,318.673408,340.154368,354.302208,375.04
0000000284,5,1764438084816349400,0.025088,0.024832,0.241664,78.837248,96.678912,117.108992,323.905792,344.816896
0000000185,4,1764438084902101500,0.024832,0.02432,0.214272,38.92608,56.92416,77.393664,268.740096,289.957376
0000000085,3,1764438084910135000,0.022016,0.021504,0.29696,203.772928,234.829824,255.535616,477.585152,498.484736
0000000285,5,1764438084916406000,0.019968,0.019456,0.716288,210.740736,234.546944,255.35744,457.588224,478.199552
0000000186,4,1764438085002310700,0.023296,0.022784,0.23168,163.783424,390.573312,411.080704,638.455808,659.934208
0000000086,3,1764438085010315800,0.034048,0.03328,0.274432,104.075264,136.387584,157.33632,380.846848,401.063424
0000000286,5,1764438085016786200,0.0384,0.037888,0.28544,117.564928,143.780864,164.534272,361.856256,382.514688
0000000187,4,1764438085102532600,0.028416,0.027904,0.288512,65.662976,288.186112,308.815104,531.342848,552.218624
0000000087,3,1764438085110490000,0.02304,0.022784,0.190464,7.469312,34.425088,55.11296,275.29856,296.297472
0000000287,5,1764438085116865800,0.032,0.031232,0.288256,17.36576,37.68448,59.279104,259.024384,279.863552
0000000188,4,1764438085202664200,0.036864,0.022528,0.312576,178.902784,202.468096,222.940416,437.723904,459.300352
0000000088,3,1764438085210649300,0.02176,0.021248,0.374528,175.4688,199.674112,220.187904,428.815872,447.909376
0000000288,5,1764438085217053000,0.036864,0.036352,0.253184,153.561344,176.369408,196.973056,407.655424,428.821248
0000000189,4,1764438085302825500,0.019456,0.0192,0.301824,79.470336,102.953984,123.330304,335.320064,355.817728
0000000089,3,1764438085310800600,0.028672,0.02816,0.601856,73.488128,94.647808,115.180032,315.523328,336.60416
0000000289,5,1764438085317217000,0.018176,0.017664,0.175616,53.73952,87.251712,107.868928,306.32576,327.489792
0000000190,4,1764438085402888700,0.033536,0.03328,0.238336,214.541568,246.09408,267.08864,473.95968,495.356416
0000000090,3,1764438085411083300,0.019968,0.019712,0.186624,207.703808,238.853888,259.925504,471.216384,493.389568
0000000290,5,1764438085417375500,0.019968,0.019456,0.716544,201.51808,243.384576,263.951872,474.236672,495.308288
0000000191,4,1764438085503425300,0.017152,0.01664,0.256,122.318336,146.21312,166.783488,375.920384,398.0736
0000000091,3,1764438085511633000,0.057088,0.054272,0.241664,110.426624,152.115712,172.697088,377.196032,394.915328
0000000291,5,1764438085517473500,0.018688,0.018432,0.197632,102.029312,132.329728,153.054976,374.820608,395.78624
0000000192,4,1764438085603673300,0.028928,0.028416,0.289024,29.114368,57.171456,77.699328,277.656064,299.249664
0000000092,3,1764438085611751700,0.03328,0.032512,0.280576,11.91552,52.009472,72.575744,279.785728,300.052224
0000000292,5,1764438085617986000,0.014592,0.014336,0.171264,14.168064,46.894336,67.549696,273.856,294.781184
0000000193,4,1764438085703699500,0.031744,0.030976,0.224256,172.337152,191.809024,212.931584,424.34432,444.975104
0000000093,3,1764438085712117800,0.016896,0.016384,0.209408,170.442496,194.792704,215.341824,411.472896,432.144384
0000000293,5,1764438085718266400,0.013824,0.013312,0.189952,161.91744,179.660032,200.290304,399.146752,420.256768
0000000194,4,1764438085804023000,0.033536,0.033024,0.305152,73.810688,100.260096,120.758016,329.836544,351.03744
0000000094,3,1764438085812248300,0.020736,0.019968,0.265216,67.461632,89.753344,110.345728,318.29376,339.74528
0000000294,5,1764438085818492700,0.065024,0.064512,0.307968,63.378432,82.89152,103.339264,300.759552,322.142208
0000000195,4,1764438085905009000,0.013312,0.0128,0.169728,210.221568,240.79104,261.341952,471.329536,492.19968
0000000095,3,1764438085912439600,0.020224,0.019968,0.198656,202.336256,231.300608,252.862464,462.955264,483.394048
0000000295,5,1764438085918616300,0.013568,0.013312,0.228096,193.563648,226.628608,247.194624,445.467904,466.906624
0000000196,4,1764438086005228300,0.0256,0.025088,0.253184,120.948224,142.58304,163.178752,369.43104,389.741568
0000000096,3,1764438086012642000,0.022272,0.022016,0.195328,111.360256,137.624832,159.027712,365.7664,386.53696
0000000296,5,1764438086018854400,0.021504,0.020992,0.206336,95.234816,129.17632,149.734912,345.694976,366.754816
0000000197,4,1764438086105312300,0.018944,0.018688,0.209408,22.512128,48.977152,69.432832,271.780352,294.21568
0000000097,3,1764438086112868900,0.02176,0.021504,1.22112,14.466304,40.752896,61.274112,271.633664,292.499712
0000000297,5,1764438086118955300,0.396544,0.391424,0.594688,17.19808,259.689472,280.268032,493.298688,515.0656
0000000198,4,1764438086205468200,0.023296,0.02304,0.280832,165.658624,187.380992,208.019456,415.053824,436.319232
0000000098,3,1764438086212821000,0.03072,0.029952,0.306176,159.053312,181.814528,202.400512,407.852544,428.621056
0000000298,5,1764438086219102700,0.024064,0.023808,0.182784,140.566528,169.113856,189.773312,403.55712,423.766272
0000000199,4,1764438086305761800,0.027904,0.027648,0.275456,68.833024,92.51584,113.060096,320.165376,341.069056
0000000099,3,1764438086312984600,0.02304,0.022784,0.206848,63.112192,82.130432,103.261184,312.932608,333.24032
0000000299,5,1764438086319270100,0.027392,0.02688,0.194816,41.382144,73.184768,93.896192,301.87008,319.990272
0000000200,4,1764438086405819000,0.021504,0.020992,0.257024,206.845184,229.900288,250.958336,454.850304,475.911424
0000000100,3,1764438086413072100,0.02944,0.028672,0.314368,193.776128,218.582784,239.287552,438.863872,460.377856
0000000300,5,1764438086419360300,0.021504,0.020992,0.177408,190.40384,415.780864,437.603328,650.512896,671.994368
0000000201,4,1764438086506034700,0.031488,0.031232,0.306944,107.692032,129.289472,150.784256,352.268544,373.91872
0000000101,3,1764438086513196500,0.039424,0.038912,0.298752,98.636544,119.015936,140.109568,341.974784,363.484416
0000000301,5,1764438086519574500,0.032512,0.031744,0.34432,90.472448,313.648896,336.498432,551.094784,573.167872
0000000202,4,1764438086606046200,0.025344,0.024832,0.209408,9.036288,34.88512,55.42016,255.937536,277.510144
0000000102,3,1764438086614242300,0.015104,0.014592,0.176128,11.415808,245.200128,266.371584,471.996672,491.736064
0000000302,5,1764438086621326800,0.01536,0.015104,0.193792,206.631168,220.11392,240.781056,452.0576,474.753536
0000000203,4,1764438086706289200,0.038144,0.037888,0.286976,147.83744,164.134656,184.61952,385.705984,406.850304
0000000103,3,1764438086714507500,0.038656,0.0384,0.228352,135.606528,155.296,176.052224,373.144064,394.326016
0000000303,5,1764438086720127000,0.02176,0.021504,0.281088,109.347584,137.90976,160.747008,358.17216,378.093568
0000000204,4,1764438086806430700,0.021504,0.021248,0.186368,51.023872,68.46976,88.907264,285.355776,306.817024
0000000104,3,1764438086814689000,0.024576,0.02432,0.227072,35.312128,54.386944,74.886144,272.40576,293.783552
0000000304,5,1764438086820318000,0.019456,0.0192,0.240384,8.948736,28.342528,49.008384,254.0544,275.685632
0000000205,4,1764438086906697000,0.022784,0.022528,0.194048,178.156032,203.736832,224.515584,431.323136,452.937216
0000000105,3,1764438086915024400,0.042496,0.041472,0.326656,167.621376,186.473472,206.987264,409.318912,430.85568
0000000305,5,1764438086920550100,0.02176,0.021248,0.229888,148.52608,174.639104,195.16416,402.236672,423.122688
0000000206,4,1764438087006856200,0.036608,0.036096,0.207616,78.19136,97.164288,118.071808,331.583488,352.689664
0000000106,3,1764438087015294000,0.021248,0.020736,0.188928,69.636864,93.1392,113.939712,309.255936,331.608064
0000000306,5,1764438087020760000,0.023296,0.022784,0.24064,50.385408,83.457024,104.526848,297.494784,318.587648
0000000207,4,1764438087106951200,0.045568,0.0448,0.292096,6.194944,16.488448,37.185024,233.954816,254.546944
0000000107,3,1764438087115786200,0.024832,0.02432,0.342272,202.233344,232.488192,252.9408,460.59776,481.14688
0000000307,5,1764438087120872400,0.020736,0.02048,0.224256,195.213056,227.367424,247.839488,441.710592,468.60416
0000000208,4,1764438087207184000,0.021504,0.020992,0.290048,128.53248,146.894336,167.398144,388.19968,408.492288
0000000108,3,1764438087216062500,0.020224,0.019968,0.195584,104.135936,130.21056,151.514368,351.347456,373.441536
0000000308,5,1764438087221049600,0.020992,0.020736,0.171776,94.631424,124.059136,144.608512,343.145216,368.521728
0000000209,4,1764438087307458600,0.018432,0.018176,0.243456,28.402432,51.948032,72.526848,285.153792,307.600384
0000000109,3,1764438087316182800,0.014592,0.01408,0.2816,7.742464,37.165568,57.740544,274.168576,295.648
0000000309,5,1764438087321055000,0.031744,0.030976,0.199424,12.932096,243.550464,267.24224,304.770304,325.724416
0000000210,4,1764438087407647200,0.069632,0.069376,0.295424,163.84896,210.982912,232.00384,446.376448,465.43104
0000000110,3,1764438087416168700,0.014336,0.01408,0.189952,155.924224,206.959872,227.96544,445.452288,463.256576
0000000310,5,1764438087421177900,0.0448,0.043008,0.198144,137.551104,175.929856,196.448768,209.605632,230.331904
0000000211,4,1764438087507850800,0.064768,0.062464,0.270336,64.804096,124.33664,144.861184,352.050688,372.850688
0000000111,3,1764438087516378000,0.02048,0.020224,0.21632,57.824,119.120128,140.317696,345.075712,364.279552
0000000311,5,1764438087521308700,0.028416,0.027904,0.198144,37.634304,99.76832,120.329216,326.002688,346.596096
0000000212,4,1764438087607935000,0.090624,0.090112,0.319232,16.517888,32.192256,52.741632,252.1856,271.960576
0000000112,3,1764438087616497200,0.020224,0.019968,0.303872,10.093312,24.36736,44.94592,244.787968,265.17248
0000000312,5,1764438087622228700,0.01408,0.013824,0.224768,7.370752,227.652608,248.221696,469.616128,489.824
0000000213,4,1764438087708125000,0.041216,0.040448,0.288256,141.0816,367.456256,388.908544,401.301248,422.346496
0000000113,3,1764438087716775000,0.04096,0.040448,0.273152,145.126656,372.700672,393.231616,596.525568,617.426432
0000000313,5,1764438087722412300,0.043008,0.04224,0.221696,119.4688,142.668288,163.401216,369.644288,390.573056
0000000214,4,1764438087808212500,0.022272,0.022016,0.2944,45.575168,269.407488,289.925888,303.210752,324.440064
0000000114,3,1764438087816895200,0.022528,0.022016,0.180992,41.831424,264.884992,285.816576,494.55488,516.193536
0000000314,5,1764438087822716700,0.037632,0.036864,0.243456,19.951104,43.258112,63.7312,269.776896,290.169856
0000000215,4,1764438087908535800,0.013824,0.013568,0.209408,161.294336,193.350656,214.642688,425.838336,446.818048
0000000115,3,1764438087917163000,0.03712,0.036864,0.293376,150.619136,177.393664,197.884672,397.682944,418.564864
0000000315,5,1764438087922845200,0.040704,0.040192,0.246528,158.914816,183.629056,204.100096,400.98176,423.99744
0000000216,4,1764438088008791800,0.044032,0.04352,0.280576,61.80352,101.273856,121.76,326.631424,347.671808
0000000116,3,1764438088017319200,0.020224,0.019968,0.196352,52.29056,79.866112,100.580096,299.289344,320.330752
0000000316,5,1764438088023184100,0.064512,0.063232,0.35968,54.141952,76.424448,97.065984,298.75328,320.108288
0000000217,4,1764438088109099300,0.015872,0.015616,0.199424,212.242176,236.351488,257.544704,462.059008,482.630656
0000000117,3,1764438088117392000,0.02048,0.020224,0.173312,190.404864,216.145152,237.371648,244.216576,265.37216
0000000317,5,1764438088123275500,0.020736,0.020224,0.252928,197.229312,221.858304,242.791168,435.13216,456.608256
0000000218,4,1764438088209118000,0.059392,0.058112,0.256256,118.521344,144.94976,165.647616,366.01728,384.845056
0000000118,3,1764438088217756700,0.043008,0.04224,0.269824,90.2464,125.9648,146.466816,363.667968,384.580864
0000000318,5,1764438088223533000,0.036096,0.035584,0.230144,95.612416,120.413184,140.979712,334.057472,355.060224
0000000219,4,1764438088309339400,0.0192,0.018944,1.27488,25.730048,48.71168,69.252352,265.406208,286.62656
0000000119,3,1764438088318404600,0.019456,0.0192,0.532224,15.7568,37.812992,58.322944,264.791296,285.79328
0000000319,5,1764438088323880000,0.026112,0.0192,0.311808,8.604928,236.840448,257.237504,269.903872,289.53856
0000000220,4,1764438088409523000,0.030464,0.029696,0.260864,157.781504,179.132672,200.218624,401.033472,421.561344
0000000120,3,1764438088418384100,0.019968,0.019456,0.201216,155.268608,176.538368,197.022464,402.025728,422.636288
0000000320,5,1764438088424099600,0.05376,0.053504,0.233728,130.336,147.810048,168.800768,385.883392,407.768832
0000000221,4,1764438088509827800,0.036608,0.036096,0.30976,58.925312,88.622336,109.342464,302.535936,323.501568
0000000121,3,1764438088518662000,0.042496,0.04224,0.303872,59.211776,83.29728,103.77344,300.33536,321.023232
0000000321,5,1764438088524123400,0.014336,0.013824,0.19712,30.77632,69.77024,90.259456,283.757568,304.453376
0000000222,4,1764438088609879600,0.01408,0.013568,0.265728,197.570816,217.801984,238.410752,432.891136,453.6448
0000000122,3,1764438088618660600,0.021504,0.021248,0.39168,198.045696,213.858816,234.383616,428.051712,448.733184
0000000322,5,1764438088624223200,0.019712,0.019456,0.201216,178.861056,398.454528,419.550464,622.006272,642.874368
0000000223,4,1764438088710103800,0.021248,0.020736,0.236032,97.600768,120.672,141.236992,333.566464,354.450688
0000000123,3,1764438088718792000,0.019968,0.019456,0.219392,96.79104,115.867392,136.327424,328.172544,349.210112
0000000323,5,1764438088724292000,0.103168,0.10112,0.291328,79.049728,299.266816,320.176128,522.37824,543.499776
0000000224,4,1764438088810239200,0.015104,0.014592,0.672256,10.5152,238.330112,259.084544,460.457728,482.023168
0000000124,3,1764438088819227100,0.013568,0.013312,0.182528,5.092352,233.14816,254.310912,452.651008,474.075136
0000000324,5,1764438088824429300,0.022528,0.022016,0.282368,192.769536,205.45536,225.914368,427.137792,449.211136
0000000225,4,1764438088910319000,0.013312,0.0128,0.26752,130.057984,145.951744,166.381056,364.320768,386.343168
0000000125,3,1764438088919191300,0.0256,0.024832,0.232704,126.239488,359.022336,379.496192,583.36896,604.912128
0000000325,5,1764438088924476700,0.013824,0.013568,0.210432,93.12,110.401792,131.00288,326.40128,347.2832
