gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000282,5,1764492308299616800,0.049408,0.04992,0.351232,22894.240768,,,,
0000000182,4,1764492308304247800,0.043264,0.044032,0.428288,63.329792,125.632256,146.416128,,
0000000483,7,1764492308372097500,0.037376,0.038144,0.44416,215.480832,319.534592,340.067328,,
0000000083,3,1764492308375319800,0.027392,0.027648,0.25728,208.514816,317.392896,337.93408,,
0000000383,6,1764492308498654000,0.023808,0.024064,0.243712,22739.963648,,,,
0000000283,5,1764492308499736800,0.03456,0.035328,0.239616,22717.960704,,,,
0000000183,4,1764492308504398000,0.036864,0.03712,0.30208,212.777472,268.361728,289.166848,,
0000000484,7,1764492308572295400,0.039168,0.03968,0.626944,68.957952,148.667648,169.256448,,
0000000084,3,1764492308575501000,0.025344,0.0256,0.372736,64.203776,145.071872,165.683712,,
0000000384,6,1764492308698838300,0.02432,0.024576,0.298752,22567.286016,,,,
0000000284,5,1764492308699850500,0.031232,0.032,0.205568,22540.697088,,,,
0000000184,4,1764492308704570400,0.078592,0.137728,0.390144,28.633344,97.064704,117.704448,,
0000000485,7,1764492308772655400,0.037632,0.0384,0.220928,204.678656,260.145152,280.75776,,
0000000085,3,1764492308775554300,0.030208,0.030976,0.225024,201.00096,256.576768,278.559488,,
0000000385,6,1764492308899013400,0.042496,0.04352,0.325632,16563.770624,,,,
0000000285,5,1764492308899994000,0.014592,0.015104,0.186624,22366.057984,,,,
0000000185,4,1764492308904630000,0.027904,0.028416,0.244992,145.12128,184.4544,204.968704,,
0000000486,7,1764492308972737500,0.028672,0.028928,1.006848,20.456192,89.90592,110.48448,,
0000000086,3,1764492308975687000,0.034816,0.035584,0.380928,15.887104,86.768384,107.279616,,
0000000386,6,1764492309099061500,0.035584,0.036608,0.24192,16363.259392,,,,
0000000286,5,1764492309100090000,0.02944,0.030208,0.232704,16221.996544,,,,
0000000186,4,1764492309104739300,0.018432,0.018688,0.818432,205.142528,290.098432,310.610944,,
0000000487,7,1764492309172865800,0.02816,0.028672,0.349952,137.257216,173.498624,194.031104,,
0000000087,3,1764492309175854800,0.034816,0.035328,0.306432,133.078528,170.370048,190.948864,,
0000000387,6,1764492309299204600,0.025856,0.026368,0.4864,16162.580736,,,,
0000000287,5,1764492309300325600,0.020992,0.021504,0.233472,16021.538048,,,,
0000000187,4,1764492309304887800,0.030208,0.030464,0.253952,53.517312,113.654784,134.262784,,
0000000488,7,1764492309372965400,0.022784,0.02304,0.231424,229.15968,283.64928,304.228864,,
0000000088,3,1764492309375954700,0.019968,0.02048,0.237056,222.601728,281.730048,302.476032,,
0000000388,6,1764492309499375000,0.027136,0.027648,0.279296,15962.790656,,,,
0000000288,5,1764492309500429300,0.111872,0.143872,0.431872,15825.409024,,,,
0000000188,4,1764492309504969200,0.031232,0.032256,0.209664,167.941888,208.355328,228.85632,,
0000000489,7,1764492309573029400,0.027904,0.028416,0.296448,42.286848,115.932416,136.494336,,
0000000089,3,1764492309576161800,0.024832,0.025344,0.22528,38.150656,111.228928,131.805696,,
0000000389,6,1764492309699508700,0.023552,0.024064,0.447232,45053.308416,,,,
0000000289,5,1764492309700557600,0.021504,0.022016,0.416256,45038.594304,,,,
0000000189,4,1764492309705110000,0.036864,0.037376,0.369664,22.41152,337.567488,358.715904,,
0000000490,7,1764492309773233000,0.027648,0.02816,0.363264,166.78528,234.845696,255.363584,,
0000000090,3,1764492309776236500,0.021504,0.02176,0.303104,161.12768,226.91072,247.6672,,
0000000390,6,1764492309899589400,0.025088,0.025344,0.472576,44954.180864,,,,
0000000290,5,1764492309900673500,0.021248,0.021504,0.377856,45043.021056,,,,
0000000190,4,1764492309905175800,0.020992,0.021248,0.238336,105.846016,370.561024,391.23712,,
0000000491,7,1764492309973384200,0.027136,0.027648,0.43648,52.185856,342.30016,363.123968,,
0000000091,3,1764492309977036000,0.032,0.032512,0.612864,45.283584,338.845952,359.571968,,
0000000391,6,1764492310099724000,0.0256,0.026112,0.384,44754.508032,,,,
0000000291,5,1764492310100761600,0.018176,0.018432,0.228608,44842.248192,,,,
0000000191,4,1764492310105284000,0.019968,0.02048,0.272128,224.05632,307.43424,327.96672,,
0000000492,7,1764492310173540600,0.020992,0.021504,0.188672,107.325184,382.085632,402.619904,,
0000000092,3,1764492310176716300,0.022784,0.02304,0.256,104.736256,374.905344,395.463424,,
0000000392,6,1764492310299820000,0.022272,0.022784,0.360704,44554.765312,,,,
0000000292,5,1764492310300884200,0.029696,0.030464,0.425984,44641.704192,,,,
0000000192,4,1764492310305457000,0.030464,0.031232,0.407808,70.519296,132.895488,153.522944,,
0000000493,7,1764492310373681200,0.050176,0.050944,0.302592,227.592448,326.422016,346.9952,,
0000000093,3,1764492310376815900,0.023552,0.023808,0.196864,220.431104,316.365056,337.014784,,
0000000393,6,1764492310500119600,0.0832,0.097024,0.33664,44354.06208,,,,
0000000293,5,1764492310500995600,0.036096,0.036864,0.245248,44441.907456,,,,
0000000193,4,1764492310505515300,0.01536,0.015616,0.20608,185.315328,226.191872,246.731776,,
0000000494,7,1764492310573944800,0.073216,0.075008,0.45568,50.29632,159.45856,179.98976,,
0000000094,3,1764492310576989700,0.025856,0.026368,0.2624,70.104576,150.339584,170.981888,,
0000000394,6,1764492310700288800,0.02176,0.022272,0.257536,44154.567168,,,,
0000000294,5,1764492310701398000,0.030976,0.031744,0.380672,44240.39808,,,,
0000000194,4,1764492310706020900,0.025856,0.026368,0.205824,41.111552,354.935296,375.547136,,
0000000495,7,1764492310774076200,0.03072,0.031232,0.273152,205.485312,261.552128,282.095104,,
0000000095,3,1764492310777088000,0.014592,0.014848,0.28928,201.084672,255.22944,275.652608,,
0000000395,6,1764492310900716500,0.02688,0.027392,0.249856,43962.812928,,,,
0000000295,5,1764492310901501400,0.022784,0.02304,0.228608,44041.881344,,,,
0000000195,4,1764492310906099500,0.058368,0.058624,0.328704,120.365312,408.690432,429.331968,,
0000000496,7,1764492310974280200,0.027904,0.02816,0.466176,78.723328,379.117056,399.65056,,
0000000096,3,1764492310977246500,0.016384,0.01664,0.237824,74.530048,374.727168,395.337984,,
0000000396,6,1764492311100772900,0.02176,0.022272,0.352,43865.585408,,,,
0000000296,5,1764492311101588500,0.021504,0.022016,0.24064,43842.609152,,,,
0000000196,4,1764492311106143700,0.020992,0.021248,0.314112,252.0512,338.162176,358.809088,,
0000000497,7,1764492311174421800,0.049664,0.050432,0.33024,151.335936,416.826112,437.485056,,
0000000097,3,1764492311177324000,0.02304,0.023296,0.3648,146.486272,414.185472,434.727168,,
0000000397,6,1764492311300956000,0.03328,0.033536,0.44288,43665.108736,,,,
0000000297,5,1764492311301667800,0.03072,0.031488,0.241152,43641.014528,,,,
0000000197,4,1764492311306363400,0.064,0.064768,1.21856,67.869184,166.226176,186.922752,,
0000000498,7,1764492311374479400,0.040704,0.041216,0.641792,261.139456,359.381248,380.094464,,
0000000098,3,1764492311377402600,0.031744,0.032256,0.246528,255.84768,355.300608,376.309248,,
0000000398,6,1764492311501114000,0.026624,0.027136,0.237312,43465.4784,,,,
0000000298,5,1764492311501899500,0.049664,0.051712,0.467968,43440.898816,,,,
0000000198,4,1764492311506454800,0.022272,0.022528,0.235264,218.48448,287.21536,308.041472,,
0000000499,7,1764492311574719700,0.02944,0.029696,0.302592,76.327936,196.49664,217.249792,,
0000000099,3,1764492311577538000,0.023296,0.023808,0.311552,71.36384,193.818112,214.885376,,
0000000399,6,1764492311701269000,0.056064,0.057088,0.417536,43265.4592,,,,
0000000299,5,1764492311702011100,0.018944,0.0192,0.329728,43241.9456,,,,
0000000199,4,1764492311706593000,0.029952,0.030464,0.413952,39.4432,125.716736,146.597888,,
0000000500,7,1764492311774747400,0.03072,0.031488,0.286208,219.4624,333.067264,353.825536,,
0000000100,3,1764492311777856800,0.013824,0.01408,0.364288,214.399744,328.126976,349.152512,,
0000000400,6,1764492311901384400,0.078848,0.090368,0.422656,43065.445632,,,,
0000000300,5,1764492311902072000,0.045056,0.045568,0.294912,43040.516864,,,,
0000000200,4,1764492311906753800,0.033024,0.033792,0.313088,202.509568,280.070912,300.65536,,
0000000501,7,1764492311974882600,0.044288,0.058112,0.313856,70.497792,172.38144,193.21856,,
0000000101,3,1764492311977961200,0.04352,0.045568,0.493824,66.571776,169.066496,189.889792,,
0000000401,6,1764492312101702400,0.031488,0.031744,0.36352,42868.988672,,,,
