gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000094,3,1764489335988291800,0.026112,0.026368,0.300288,169.091072,396.948736,418.223104,428.481792,450.19008
0000000392,6,1764489336117572400,0.039168,0.045056,0.321536,28.43264,47.954944,68.603648,266.146816,287.147264
0000000492,7,1764489336149492500,0.032512,0.033024,0.424192,182.320896,402.683136,423.136256,636.381184,658.143488
0000000292,5,1764489336149494300,0.030976,0.06912,0.4224,155.041536,168.64768,189.16736,384.706304,406.521088
0000000194,4,1764489336155777300,0.028928,0.028928,0.45056,116.007424,129.049088,149.839616,343.920896,364.811008
0000000095,3,1764489336189106700,0.025344,0.025344,0.448256,185.469184,203.116032,224.068864,236.564224,259.575552
0000000393,6,1764489336318337500,0.24448,0.253952,0.651776,59.59168,283.937536,304.598784,512.459264,534.123008
0000000293,5,1764489336350766300,0.048384,0.048896,0.78976,176.76928,191.210496,212.085248,401.227008,423.333632
0000000493,7,1764489336350992000,0.103168,0.104192,0.602368,195.43424,214.463744,236.082176,438.181376,460.64896
0000000195,4,1764489336356284200,0.039936,0.040448,0.901888,138.529024,355.860736,377.279232,571.579648,593.535744
0000000096,3,1764489336389857800,0.026624,0.02688,0.275968,5.419264,19.653376,40.784896,255.99872,277.62048
0000000394,6,1764489336518814200,0.030208,0.030208,0.528896,76.308992,96.283136,117.199616,312.183808,333.708032
0000000494,7,1764489336551005000,0.022272,0.022528,0.374528,5.301248,19.166464,39.807488,238.390528,260.745472
0000000294,5,1764489336551117300,0.022016,0.022272,0.28032,195.559168,212.089344,232.745984,439.004416,459.687168
0000000196,4,1764489336557115400,0.040192,0.040448,0.358144,150.106112,372.365568,392.940544,597.666816,618.80192
0000000097,3,1764489336590016000,0.037376,0.037632,0.688896,50.17088,270.605312,291.615232,491.91168,514.102528
0000000395,6,1764489336719154200,0.039168,0.03968,0.470016,105.337856,325.964288,346.487808,546.980352,573.13536
0000000295,5,1764489336751248600,0.019968,0.02048,0.28544,5.161728,24.610816,45.559808,238.819072,259.90272
0000000495,7,1764489336751370200,0.0256,0.026112,0.308992,29.517824,46.064128,66.854656,256.483328,278.043904
0000000197,4,1764489336757022700,0.02176,0.022016,0.290816,165.531136,179.770624,200.648448,398.363648,419.561472
0000000098,3,1764489336790235600,0.227328,0.234752,0.538624,64.946944,292.044288,313.365248,516.320768,537.540864
0000000396,6,1764489336919294700,0.03072,0.030976,0.427008,120.39552,133.147392,154.118656,347.044864,372.739328
0000000496,7,1764489336951501600,0.04352,0.044032,0.509952,52.058368,270.028544,290.99904,486.96704,509.886976
0000000296,5,1764489336951909000,0.035072,0.042496,0.289792,31.559424,253.686016,276.158208,469.741568,491.601408
0000000198,4,1764489336957351200,0.018176,0.018176,0.281856,190.838784,415.677952,436.43136,642.375424,664.425728
0000000099,3,1764489336990417400,0.089344,0.090112,0.824832,85.891072,99.552768,120.363264,316.3392,338.094592
0000000397,6,1764489337120979500,0.046592,0.046848,0.431104,139.318784,153.0752,173.775616,362.944,384.59008
0000000497,7,1764489337151686700,0.036864,0.03712,0.466688,65.092864,289.049856,310.099712,514.465792,536.726272
0000000297,5,1764489337152036400,0.036352,0.036608,0.475904,47.243008,270.941952,291.791616,485.567232,507.418368
0000000199,4,1764489337159249400,0.034304,0.034816,0.72448,208.086272,224.959232,247.581184,444.214016,465.516544
0000000100,3,1764489337190635800,0.037632,0.038144,0.446208,109.430272,335.879168,356.62976,556.107264,578.628608
0000000398,6,1764489337321102300,0.024832,0.025088,0.30592,158.114048,173.57952,194.150656,393.700864,415.099904
0000000498,7,1764489337353005600,0.220416,0.221184,0.716032,80.499712,315.01056,335.838208,528.604928,550.006016
0000000298,5,1764489337353197000,0.04224,0.042496,0.560384,62.53184,286.186752,307.753984,513.238016,535.262976
0000000200,4,1764489337361527000,0.04864,0.049152,0.680704,10.129664,25.995008,46.506752,242.890752,264.595456
0000000101,3,1764489337391091500,0.033024,0.033536,0.55296,126.825472,141.160448,162.636544,355.488,378.1824
0000000399,6,1764489337521394000,0.034048,0.034304,0.629504,187.248896,407.38688,428.313088,635.478016,656.787968
0000000299,5,1764489337553099800,0.231168,0.23168,0.557824,78.120448,97.270784,118.11328,313.758464,335.395328
0000000499,7,1764489337553106400,0.152832,0.15488,0.549632,103.434496,329.837056,350.385152,559.280384,581.395968
0000000201,4,1764489337562922800,0.027392,0.027648,0.448256,33.552384,47.961344,68.573696,261.548288,282.976512
0000000102,3,1764489337591313700,0.039168,0.039424,0.3584,149.563904,374.489856,395.636992,589.381888,611.22816
0000000400,6,1764489337721540600,0.020736,0.020992,0.26496,202.360576,220.16512,240.666624,439.667456,460.734976
0000000300,5,1764489337753211000,0.026368,0.026624,0.328192,108.059392,325.963008,346.743552,544.681984,567.830528
0000000500,7,1764489337753802200,0.025856,0.025856,0.286208,122.52928,137.215488,158.119424,358.697984,380.753152
0000000202,4,1764489337763635000,0.032768,0.033024,0.433408,57.060864,70.334464,91.106816,284.35584,306.241024
0000000103,3,1764489337791590100,0.020736,0.020992,0.301056,167.987712,391.133952,411.684864,616.219648,638.89792
0000000401,6,1764489337921602800,0.027136,0.027392,0.273408,5.275648,21.748224,42.334208,240.263424,261.45152
0000000501,7,1764489337954671400,0.047616,0.049664,0.354048,150.79808,375.816704,397.357824,603.999488,625.540608
0000000301,5,1764489337954673200,0.0256,0.025856,0.573184,119.302144,344.206592,366.451968,567.854848,589.748992
0000000203,4,1764489337963688200,0.020224,0.020224,0.344832,79.904768,297.63456,318.912,514.74048,543.382272
0000000104,3,1764489337991695600,0.01536,0.01536,0.196864,184.272896,198.776832,219.471872,418.615552,439.40992
0000000402,6,1764489338121713000,0.089344,0.09728,1.245696,32.73472,47.559168,68.3776,257.382912,278.8032
0000000302,5,1764489338154792200,0.026368,0.026624,0.359936,137.508864,152.063232,173.101312,368.310528,389.669376
0000000502,7,1764489338155216600,0.041728,0.04224,0.508416,169.53984,183.215104,203.682304,403.769088,425.194496
0000000204,4,1764489338163895600,0.051968,0.053248,0.319488,91.914752,316.465408,342.99008,543.697152,565.73184
0000000105,3,1764489338191770600,0.017408,0.017408,0.247808,207.623424,224.940288,249.513216,447.694336,469.314304
0000000403,6,1764489338321870300,0.019712,0.019968,0.362752,52.368896,270.144512,291.348736,493.382912,515.877376
0000000303,5,1764489338355123700,0.126464,0.132864,0.386816,160.009216,174.126336,195.127552,390.825728,412.82944
0000000503,7,1764489338355298300,0.027648,0.027904,0.245504,195.846656,210.912,231.762944,439.6736,461.782272
0000000205,4,1764489338365134600,0.130048,0.134144,0.774656,108.081408,123.022592,143.450368,343.3024,364.566528
0000000106,3,1764489338393766100,0.059392,0.06016,0.866816,9.3952,26.428416,47.507968,246.010368,267.36896
0000000404,6,1764489338521967600,0.028416,0.028928,0.261632,63.869952,78.111488,99.292928,293.597952,315.716608
0000000304,5,1764489338555340300,0.029952,0.030208,0.29696,184.913408,406.973696,428.472576,638.053888,660.313856
0000000504,7,1764489338555642000,0.016128,0.016384,0.253696,5.664768,22.854144,43.804416,239.810304,262.234624
0000000206,4,1764489338565180200,0.061696,0.062976,0.397824,133.118208,356.104192,377.130752,577.901824,600.187904
0000000107,3,1764489338593603000,0.03712,0.037632,0.369152,38.111744,261.108736,282.586624,488.133888,509.741312
0000000405,6,1764489338722332000,0.039168,0.03968,0.400896,85.6384,102.319104,123.08992,315.052032,339.217408
0000000505,7,1764489338755911700,0.029696,0.029952,1.340928,32.636928,251.933184,272.623872,473.825024,496.100096
0000000305,5,1764489338756157400,0.045568,0.04608,1.234944,199.00032,217.935872,238.746368,441.725696,463.484928
0000000207,4,1764489338765637600,0.02176,0.022016,0.313088,148.782592,162.436608,183.968512,378.00576,399.77344
0000000108,3,1764489338793723000,0.053504,0.054784,0.531712,54.035456,68.545536,89.81248,288.39936,309.644288
0000000406,6,1764489338923121200,0.044288,0.044544,0.324864,108.932352,328.645632,350.136064,550.403584,571.761664
0000000506,7,1764489338955966700,0.025088,0.025344,0.361472,46.925568,274.47296,295.070976,491.125504,512.827648
0000000306,5,1764489338956458000,0.035072,0.035584,0.582144,7.752192,23.383296,44.157184,241.782784,263.202816
0000000208,4,1764489338965896400,0.023552,0.023808,0.39936,171.623424,183.930112,205.488896,396.17152,417.47328
0000000109,3,1764489338994187000,0.022272,0.022528,0.442368,81.8944,95.066368,118.314752,307.900416,329.319168
0000000407,6,1764489339123577300,0.134144,0.135168,0.51328,122.121728,135.964672,157.76896,352.446976,373.5744
0000000507,7,1764489339156485000,0.035328,0.03584,0.489984,67.969024,291.058176,311.977984,516.265216,538.03136
0000000307,5,1764489339156546000,0.034048,0.03456,0.70656,33.71648,49.07264,69.736704,258.863104,281.13024
0000000209,4,1764489339166198800,0.026624,0.02688,0.304128,190.48576,411.586304,432.403968,642.123264,663.962368
0000000110,3,1764489339194659300,0.030208,0.030464,0.338432,102.073088,326.522112,349.115392,560.155648,581.249024
0000000408,6,1764489339323828000,0.030208,0.03072,0.348416,146.302208,159.407104,180.18048,371.99872,394.961408
0000000308,5,1764489339356807400,0.021248,0.021248,0.603392,54.19264,270.497024,291.045376,485.884672,508.80896
0000000508,7,1764489339357021700,0.01792,0.018176,0.383232,84.573184,98.40896,119.765248,316.264704,337.519616
0000000210,4,1764489339366300400,0.065536,0.066304,0.609024,207.360768,223.959296,244.593152,446.279424,469.05984
0000000111,3,1764489339395095600,0.035072,0.035328,0.391936,119.481088,134.354688,154.991872,359.777536,381.04704
0000000409,6,1764489339523829200,0.051712,0.052736,0.332544,167.364096,387.287808,408.388096,601.370368,622.635776
0000000309,5,1764489339557226800,0.060928,0.061696,0.333568,65.295872,286.257664,307.95776,508.822784,529.965312
0000000509,7,1764489339557513000,0.059136,0.059904,0.38784,108.044544,122.207232,143.094272,334.151168,355.166208
0000000211,4,1764489339566956500,0.04224,0.043008,0.586752,8.822016,25.618176,47.05664,246.821376,268.459264
0000000112,3,1764489339595269000,0.046336,0.047104,0.346368,148.064512,171.026176,191.798016,382.381312,403.832832
0000000410,6,1764489339725069000,0.0384,0.038912,0.483072,181.152768,399.939072,421.025024,431.6288,454.046464
0000000310,5,1764489339758171000,0.026624,0.026624,0.266496,78.214144,92.320768,113.9904,308.538624,329.62176
0000000510,7,1764489339758217700,0.026368,0.026624,0.254976,128.852224,347.551744,368.242176,572.28672,596.363008
0000000212,4,1764489339767279900,0.043264,0.043776,0.423168,38.853888,261.416704,283.305984,479.85664,502.031616
0000000113,3,1764489339796727600,0.019456,0.019712,0.634368,176.754944,395.346944,416.390656,609.836288,632.357632
0000000411,6,1764489339925114600,0.03584,0.036352,0.334336,193.372416,207.292416,228.326144,238.331648,260.704256
0000000311,5,1764489339961660400,0.063744,0.064768,0.734208,98.535424,317.815552,338.766592,535.19232,557.885952
0000000511,7,1764489339961705500,0.048128,0.048896,0.712704,136.66944,151.599872,172.60416,369.445376,392.915712
0000000213,4,1764489339967606300,0.057344,0.059136,0.8,56.047872,280.734976,302.342912,494.092544,516.388352
0000000114,3,1764489339997260300,0.055808,0.125696,0.568576,189.34144,409.891328,431.32288,641.724416,688.887296
0000000412,6,1764489340125121000,0.022016,0.022528,0.303616,10.681856,23.358464,44.17408,254.757376,277.412864
0000000512,7,1764489340162051000,0.024576,0.024832,0.732416,163.190528,381.946624,403.365376,597.963776,619.681792
0000000312,5,1764489340162175000,0.20608,0.206336,0.603904,112.24704,335.928576,357.031168,552.676864,574.48704
0000000214,4,1764489340168130800,0.079104,0.079872,0.496384,73.88288,294.973952,315.511296,530.232064,551.526912
0000000115,3,1764489340197701600,0.03072,0.031232,0.557312,201.67424,222.189824,243.79008,446.654208,488.278528
0000000413,6,1764489340325294300,0.018176,0.018432,0.301312,49.171712,269.088512,290.713088,502.271744,523.173888
0000000313,5,1764489340362434300,0.047872,0.048384,0.953856,129.318656,357.453568,380.833536,581.988096,602.619648
0000000513,7,1764489340362654000,0.01536,0.015616,0.218112,176.664064,397.569792,418.572288,442.110976,464.061184
0000000215,4,1764489340369342000,0.038912,0.045312,0.468224,87.08352,329.966336,350.76736,557.627904,578.7904
0000000116,3,1764489340398265600,0.0448,0.045056,0.31872,6.339072,23.966464,45.219072,246.4512,287.470592
0000000414,6,1764489340525690600,0.093952,0.09984,0.665856,62.451456,77.12768,98.397184,302.219776,324.192768
0000000314,5,1764489340562701800,0.020224,0.02048,0.310016,147.874048,165.84064,188.187136,383.282688,407.6032
0000000514,7,1764489340562709200,0.020992,0.021504,0.310272,190.792448,206.502656,227.529216,252.891648,275.347968
0000000216,4,1764489340573171000,0.068352,0.06912,0.601344,118.771968,138.772736,160.292608,354.41152,375.732992
0000000117,3,1764489340598689300,0.022016,0.022272,0.316672,37.484544,53.789952,84.616704,267.337728,289.214464
0000000415,6,1764489340725811000,0.022784,0.02304,0.369664,89.687552,112.56064,133.503232,325.287936,347.028224
0000000515,7,1764489340762764000,0.034048,0.034304,0.277504,10.067712,29.91232,50.563584,68.006656,90.14656
0000000315,5,1764489340763247900,0.02944,0.029696,0.283648,175.417344,401.906432,422.769664,436.856832,460.859392
0000000217,4,1764489340772832300,0.025344,0.0256,0.839168,147.485696,167.33056,188.677376,381.360384,402.766848
0000000118,3,1764489340798918100,0.029696,0.029952,0.306688,60.121856,285.438976,306.798336,497.728768,521.347328
0000000416,6,1764489340926073000,0.022016,0.022272,0.346368,119.174656,339.968,360.817664,557.581824,579.138048
0000000516,7,1764489340963450600,0.031488,0.031744,0.273152,71.153408,91.58912,112.448,306.443776,327.975168
0000000316,5,1764489340963647000,0.019968,0.020224,0.406528,192.753664,212.692736,233.8496,244.613632,266.906624
0000000218,4,1764489340974151700,0.032768,0.033024,0.320768,174.139136,399.251456,420.094208,431.445504,453.746944
0000000119,3,1764489340999010600,0.03328,0.033792,0.356352,79.251712,298.856448,320.039936,517.57824,539.2512
0000000417,6,1764489341126592800,0.041472,0.041728,0.370688,131.588096,359.2896,379.950848,591.885312,613.300992
0000000317,5,1764489341164278500,0.032256,0.033024,0.553728,15.17056,28.804864,52.061696,258.007808,279.568896
0000000517,7,1764489341164278800,0.032,0.032256,0.942592,100.741632,324.872704,345.56288,549.323776,570.97088
0000000219,4,1764489341174610700,0.023808,0.02432,0.389376,192.223232,206.036224,227.098368,237.606144,259.20256
0000000120,3,1764489341199178500,0.033024,0.03328,0.306432,92.287232,318.56128,339.46368,536.178176,558.056704
0000000418,6,1764489341326750200,0.031488,0.032,0.468224,149.46688,168.652032,190.672128,394.845952,415.442944
0000000318,5,1764489341364176100,0.030464,0.030976,0.419328,53.84576,67.062272,88.655104,279.73504,303.153408
0000000518,7,1764489341364210700,0.05504,0.057088,0.440576,116.904192,131.19488,151.834368,355.917312,376.679936
0000000220,4,1764489341374582000,0.020224,0.02048,0.230144,8.808448,22.747392,43.74912,250.732032,272.015104
0000000121,3,1764489341399230000,0.02176,0.022016,0.30848,111.401728,337.449216,358.342912,552.546816,574.057728
0000000419,6,1764489341527160000,0.06144,0.061696,0.382464,184.540416,410.31552,432.465664,450.626816,472.872448
0000000319,5,1764489341564323000,0.02944,0.029696,0.50048,75.100416,304.055552,325.199872,529.15328,553.442048
0000000519,7,1764489341564383700,0.016384,0.01664,0.654592,146.959104,169.238016,192.367616,385.58848,406.804736
0000000221,4,1764489341575129900,0.048896,0.049408,0.579072,44.072192,276.215808,296.933376,512.550912,534.630656
0000000122,3,1764489341599633000,0.049664,0.050944,0.430848,128.80896,359.79392,380.315648,590.056192,611.904768
0000000420,6,1764489341727306800,0.02688,0.027136,0.361728,204.093696,236.24192,257.453056,471.184896,494.593536
0000000320,5,1764489341765177300,0.053248,0.05376,0.32384,92.839168,115.326464,136.519936,329.812224,352.879872
0000000520,7,1764489341765188900,0.032512,0.032768,0.611072,179.54688,205.46176,227.552256,443.470592,465.742336
0000000222,4,1764489341775404800,0.026112,0.026368,0.333312,66.49856,96.528896,117.18528,313.163776,334.786048
0000000123,3,1764489341800246500,0.036352,0.036608,1.147904,145.952,174.785792,195.610368,392.143872,413.590528
0000000421,6,1764489341927416800,0.02176,0.022016,0.486144,7.10144,40.079616,60.989184,271.753472,293.008896
0000000321,5,1764489341965466600,0.03072,0.030976,0.434176,124.37248,351.886336,373.117184,575.116544,597.834752
0000000521,7,1764489341965466600,0.035584,0.03584,0.440576,9.110784,23.807744,44.8192,245.778176,267.2512
0000000223,4,1764489341975367700,0.059904,0.075776,0.406272,104.562688,124.150016,144.878592,339.20512,361.765632
0000000124,3,1764489342000459000,0.045056,0.045312,0.641536,184.985088,405.980672,427.570944,452.237824,473.368576
0000000422,6,1764489342127641600,0.018176,0.018688,0.299776,64.411648,87.080192,108.16512,307.152384,330.681344
0000000522,7,1764489342166094300,0.053504,0.054016,0.407296,39.123712,271.32544,292.152576,499.387904,520.716288
0000000322,5,1764489342166135800,0.105216,0.105728,0.443136,142.480896,157.962496,179.042816,374.402304,396.930304
0000000224,4,1764489342176376300,0.349696,0.350464,0.842496,132.952832,354.484992,375.2448,587.700224,609.682944
0000000125,3,1764489342200591400,0.040448,0.040704,0.549376,197.311744,213.717248,234.35008,253.463296,275.075328
0000000423,6,1764489342328339500,0.043776,0.044544,0.946432,97.481472,121.64224,142.803456,344.846336,366.146816
0000000323,5,1764489342366651100,0.03456,0.034816,0.343552,167.10272,389.569024,410.294784,419.643904,440.499712
0000000523,7,1764489342366665700,0.095744,0.096,0.513024,56.091136,77.407744,98.203392,305.65504,327.174144
0000000225,4,1764489342377060600,0.097792,0.09856,0.819456,147.004672,169.152512,190.249472,387.224832,409.039872
0000000126,3,1764489342400768300,0.228096,0.229888,0.737792,7.430144,40.72448,62.895872,273.41312,294.569984
0000000424,6,1764489342529278000,0.029952,0.030464,0.326144,131.322112,152.232192,172.978944,377.83936,398.526208
0000000524,7,1764489342566779100,0.151808,0.155136,0.83328,92.84992,118.310656,139.811072,349.46432,371.62112
0000000324,5,1764489342566784300,0.344832,0.470784,0.996096,180.963072,203.106304,224.027648,440.244224,462.064384
0000000226,4,1764489342577606000,0.034048,0.03456,0.364288,180.965888,400.221952,421.067264,619.039488,642.351104
0000000127,3,1764489342601328400,0.081408,0.08192,0.832256,61.663232,84.205056,105.451008,319.034624,340.291328
0000000425,6,1764489342729756700,0.035072,0.035584,0.582144,164.418304,391.361536,412.055296,610.783744,632.434432
0000000325,5,1764489342767497500,0.0384,0.038656,0.514048,5.243392,25.943296,50.21184,239.78496,261.314816
0000000525,7,1764489342767497700,0.038144,0.0384,0.44672,139.112704,165.428224,186.29632,386.880768,407.872256
0000000227,4,1764489342777952800,0.022784,0.02304,0.300544,195.278848,419.287296,441.330176,645.155072,666.594304
0000000128,3,1764489342802544000,0.023808,0.024064,0.284928,102.822144,128.216832,149.183488,348.796416,369.86112
0000000426,6,1764489342929791500,0.02048,0.020736,0.314112,184.760064,409.364992,431.501056,640.011008,662.62784
0000000526,7,1764489342967588900,0.11136,0.112384,1.195776,179.625984,408.828672,429.628416,648.768512,670.456832
0000000326,5,1764489342967769900,0.0128,0.013056,0.580608,32.03968,46.197504,67.047168,261.983488,284.577792
0000000228,4,1764489342978028500,0.02304,0.023296,0.269312,209.587968,228.688896,249.234688,447.265792,468.926208
0000000129,3,1764489343002696000,0.050944,0.051456,0.40832,144.019456,159.926528,180.686848,377.811968,399.527168
0000000427,6,1764489343129909500,0.050944,0.051456,0.567808,201.503232,220.509952,241.212416,441.134592,463.879168
0000000527,7,1764489343167641000,0.030976,0.031232,1.600768,198.628864,223.562496,244.563456,452.93184,474.569728
0000000327,5,1764489343168051200,0.044032,0.044288,0.50944,56.3968,277.38624,298.354432,505.13536,527.231488
0000000229,4,1764489343178342100,0.043008,0.04352,0.456704,12.040192,29.723648,50.639616,247.816192,268.985856
0000000130,3,1764489343202800400,0.03328,0.033536,0.296192,172.334592,190.78144,212.338944,410.998528,432.680704
0000000428,6,1764489343329968600,0.0384,0.038912,0.324096,5.1456,24.268544,44.911104,242.141184,263.847168
0000000528,7,1764489343368108000,0.055296,0.055552,0.841472,11.01312,27.732736,48.395776,257.280512,278.744576
0000000328,5,1764489343368460300,0.05632,0.056576,0.508416,71.007232,85.673216,107.442944,305.068544,326.768384
0000000230,4,1764489343378431000,0.029952,0.030208,0.471808,40.997632,267.395584,289.225472,495.34336,516.530688
0000000131,3,1764489343403228700,0.01664,0.01664,0.569856,201.360896,228.06016,248.731904,464.190464,485.143552
0000000429,6,1764489343530208800,0.023808,0.023808,0.261632,34.2592,254.287872,275.50976,476.856064,498.148864
0000000529,7,1764489343568429600,0.076544,0.0768,0.801792,42.209536,66.76224,89.60512,276.735232,298.62912
0000000329,5,1764489343568637400,0.042496,0.043008,0.78848,96.363008,325.248256,346.338816,542.400512,564.031744
0000000231,4,1764489343578740700,0.128256,0.130304,0.537856,56.736,72.55424,93.195264,295.12192,316.24192
0000000132,3,1764489343603562000,0.0448,0.045056,0.45184,8.004608,42.548224,63.211008,264.082176,285.789952
0000000430,6,1764489343730785300,0.025344,0.0256,0.266496,47.346944,61.478656,82.81984,276.792576,297.830144
0000000330,5,1764489343769209600,0.14464,0.147712,0.43264,119.002112,343.040256,363.538176,559.058432,582.944256
0000000530,7,1764489343769236000,0.034048,0.03456,0.287488,70.954752,292.445952,313.346816,509.254912,531.162624
0000000232,4,1764489343778874600,0.047104,0.047616,0.26368,88.662784,315.692288,336.52352,544.086272,573.315072
0000000133,3,1764489343804671700,0.151296,0.152576,1.17248,55.981824,284.583168,305.355008,501.978368,523.292416
0000000431,6,1764489343930893600,0.025856,0.026368,0.317184,69.920768,83.113472,105.266176,294.933248,316.142592
0000000531,7,1764489343969321000,0.047872,0.04864,0.422144,86.487296,309.44896,331.11424,532.959232,554.794496
0000000331,5,1764489343969821000,0.0448,0.045056,0.37632,136.105984,363.579904,384.279808,585.248,606.486272
0000000233,4,1764489343979185400,0.0192,0.019456,0.433664,104.975104,122.227968,143.108608,346.470656,372.955904
0000000134,3,1764489344005311700,0.02688,0.027136,0.32768,73.888768,301.862144,323.019008,530.494208,556.18304
0000000432,6,1764489344131130000,0.088832,0.091136,0.522496,89.79072,310.5024,332.262912,531.107584,554.617856
0000000332,5,1764489344170063400,0.0384,0.0384,0.598784,153.023232,169.106688,189.680896,384.910592,405.522176
0000000532,7,1764489344170769700,0.052224,0.052992,0.42112,102.327552,115.778304,136.600832,331.806208,353.3824
0000000234,4,1764489344179274000,0.02432,0.024576,0.516864,138.352128,363.4048,384.035584,584.596736,606.031616
0000000135,3,1764489344206596900,0.14976,0.150528,0.676608,93.492736,111.76576,132.558592,329.515264,354.80576
0000000433,6,1764489344331250200,0.059392,0.060416,0.31744,105.016064,332.12544,353.090048,548.087808,570.94656
0000000333,5,1764489344370396400,0.037632,0.038144,0.640256,177.483776,192.194816,214.62272,412.815872,434.441216
0000000533,7,1764489344370803500,0.120576,0.121344,0.712448,124.777216,346.53568,367.451136,572.964608,595.436544
0000000235,4,1764489344379639800,0.033024,0.03328,0.596992,157.8944,386.227968,407.21664,631.367936,652.297472
0000000136,3,1764489344406856000,0.164096,0.168192,0.703488,121.63456,346.544896,367.214848,591.885568,614.24384
0000000434,6,1764489344531498000,0.051968,0.052736,0.47232,125.624576,348.50816,370.098432,570.65728,591.909632
0000000534,7,1764489344570927400,0.031232,0.031488,0.3328,139.932928,153.822464,174.705664,372.743936,395.213824
0000000334,5,1764489344571170800,0.056576,0.0576,0.26752,206.629888,223.588096,244.804096,458.014464,479.561984
0000000236,4,1764489344583399200,0.192768,0.223488,1.791488,175.138816,193.211392,214.109184,432.448512,454.455552
0000000137,3,1764489344606859800,0.095744,0.096256,0.425984,140.394496,161.951232,182.767872,398.078976,419.256576
0000000435,6,1764489344734877000,0.345856,0.347392,0.794624,138.910208,153.55136,175.00032,367.979264,389.192704
0000000535,7,1764489344770955500,0.035328,0.035584,0.403968,166.626304,179.135232,200.17408,391.397888,413.42208
0000000335,5,1764489344771445500,0.033024,0.033536,0.288256,6.606592,31.756544,52.246016,262.941952,283.89888
0000000237,4,1764489344783329300,0.027392,0.027648,0.342528,207.728896,242.6368,263.486976,471.282944,492.867072
0000000138,3,1764489344807556000,0.022016,0.022272,0.329472,187.066368,233.933056,255.409408,466.281728,488.390912
0000000436,6,1764489344935861200,0.072192,0.07296,0.58368,160.002304,174.206208,197.602816,388.47488,409.796864
0000000536,7,1764489344971296300,0.011776,0.012032,0.18048,186.565888,405.776128,426.233088,639.823104,662.493184
0000000336,5,1764489344971807000,0.01664,0.017408,0.479488,50.176512,76.233984,98.870016,289.338368,310.912512
0000000238,4,1764489344983682300,0.059648,0.059904,1.231872,12.365824,54.24128,75.175936,271.217152,292.482304
0000000139,3,1764489345008385300,0.103936,0.104448,0.398592,11.054592,48.448,69.367552,265.29792,287.51744
0000000437,6,1764489345136163300,0.017152,0.017408,0.308736,183.342848,400.55552,421.785856,625.113088,650.183936
0000000537,7,1764489345171676700,0.082688,0.083712,0.57344,198.998016,215.604224,237.57824,441.099264,463.856128
0000000337,5,1764489345172007700,0.098048,0.099584,0.44032,84.503296,308.269312,331.789824,546.958336,569.630464
0000000239,4,1764489345183890200,0.029696,0.029952,0.575488,63.494656,289.925888,311.504896,512.287488,534.160384
0000000140,3,1764489345208659200,0.181248,0.182784,0.777728,59.406592,279.802368,301.237504,503.006464,524.869632
0000000438,6,1764489345337060400,0.06912,0.069376,0.594176,192.887296,426.45248,448.613888,655.77984,677.12512
0000000338,5,1764489345372478200,0.026368,0.026624,0.572928,98.6048,118.508032,139.508224,351.46368,373.190912
0000000538,7,1764489345372497000,0.023552,0.024064,0.35072,7.378176,22.51392,43.428352,241.155072,263.054592
0000000240,4,1764489345384370700,0.024064,0.02432,0.432384,82.075392,320.233728,342.089472,363.55712,384.27264
0000000141,3,1764489345409239300,0.03456,0.035072,0.35584,73.074176,312.428288,333.24544,547.394048,570.176256
0000000439,6,1764489345537195300,0.022016,0.022272,0.278784,211.470336,237.174016,258.192896,458.10816,479.946752
0000000539,7,1764489345572620500,0.032512,0.032768,0.504064,33.848576,48.445696,69.797376,269.472256,290.935808
0000000339,5,1764489345573306000,0.028672,0.029184,0.321024,133.84832,169.152512,190.009088,388.05888,409.769984
0000000241,4,1764489345584948700,0.079616,0.079872,0.43136,103.618304,144.60928,165.978624,378.802432,400.255232
0000000142,3,1764489345609354000,0.036864,0.03712,0.361216,96.315648,128.395776,149.608448,349.566464,371.203072
0000000440,6,1764489345737477600,0.122112,0.12288,0.421376,16.420352,37.707776,58.290432,258.657024,280.24064
0000000340,5,1764489345773510700,0.052992,0.054528,0.37632,178.57408,201.445632,222.056704,421.244416,442.802432
0000000540,7,1764489345773511000,0.02944,0.029952,0.387328,62.966528,293.705472,314.524928,522.147328,544.772352
0000000242,4,1764489345785473000,0.030208,0.030464,0.367616,174.809856,193.947392,214.930688,410.946816,432.36992
0000000441,6,1764489345939412500,0.096768,0.099072,0.732416,49.005312,66.605824,89.209856,275.873024,297.206016
0000000341,5,1764489345973731600,0.025088,0.0256,0.52608,208.979712,229.583872,251.095296,450.900736,472.542464
0000000541,7,1764489345973732600,0.023296,0.023552,0.357376,83.753984,106.449152,127.255808,322.29504,344.495616
0000000442,6,1764489346142171000,0.036608,0.03712,0.981248,68.034304,285.351424,306.171136,499.073792,522.098944
0000000342,5,1764489346173902000,0.053248,0.054016,1.963264,11.90016,31.83744,52.384256,250.70336,272.681216
0000000542,7,1764489346173905400,0.047104,0.04736,0.441856,116.07808,129.262592,149.896704,351.906816,373.45664
