gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000493,7,1764423467155553800,0.022528,0.02304,0.25984,97.947904,148.945664,176.102656,384.006656,407.07712
0000000392,6,1764423467173498600,0.034816,0.035328,16.851968,153.199104,399.334912,422.97472,446.876672,468.768256
0000000293,5,1764423467186674200,0.031232,0.031488,0.411392,22.74944,65.060096,85.612032,123.427328,144.224512
0000000093,3,1764423467193706800,0.0192,0.019712,0.429824,40.246016,265.092352,286.017024,508.876288,530.802176
0000000193,4,1764423467207795500,0.021504,0.022016,0.27264,32.348416,94.688256,120.233216,325.925632,340.980224
0000000494,7,1764423467356339200,0.091136,0.091392,1.495808,175.49312,217.488128,239.019776,276.724736,311.705344
0000000393,6,1764423467372995300,0.242432,0.242944,1.805824,180.695552,228.21632,249.492224,267.41632,290.85568
0000000294,5,1764423467387148000,0.070912,0.071424,0.602368,131.560192,176.63232,210.604544,410.866176,432.5504
0000000094,3,1764423467395938300,0.081664,0.082176,0.47104,51.031808,74.546688,97.396224,304.33536,325.33376
0000000194,4,1764423467408598800,0.018688,0.018944,0.193792,106.300416,334.576896,355.478784,375.930624,397.841664
0000000495,7,1764423467556145700,0.016128,0.016384,0.480256,25.6384,59.02208,80.114432,296.967936,319.103488
0000000394,6,1764423467573848300,0.019968,0.02048,1.11488,28.9024,89.087488,109.838336,310.916352,332.705536
0000000295,5,1764423467590076400,0.022016,0.022272,6.51904,197.36576,224.09088,244.864512,469.294848,493.691904
0000000095,3,1764423467596547000,0.015616,0.015872,1.580032,91.59296,324.491776,346.17216,554.95808,575.225088
0000000195,4,1764423467609166600,0.046848,0.04736,1.527296,129.350656,157.56544,179.492096,395.786752,416.450816
0000000496,7,1764423467756875300,0.037376,0.037888,0.348416,87.071744,320.4864,343.324928,563.495424,582.730752
0000000395,6,1764423467774901200,0.027136,0.027648,3.435264,101.096448,331.203072,352.130304,567.209472,590.605056
0000000296,5,1764423467790354700,0.023296,0.023808,0.54912,10.919168,41.65632,66.525952,271.566848,291.766272
0000000096,3,1764423467799036200,0.018688,0.019456,1.10208,116.798464,348.349696,370.532864,591.017216,613.038848
0000000196,4,1764423467809003800,0.015872,0.016128,1.698048,187.773952,212.453632,233.910016,440.589312,466.3296
0000000497,7,1764423467958582000,0.027136,0.027648,0.533504,109.626624,132.58624,153.84576,365.391872,385.6832
0000000396,6,1764423467975950800,0.018176,0.018432,0.404224,119.275008,141.833216,163.396608,368.763136,388.510208
0000000297,5,1764423467990968800,0.0256,0.026368,1.0816,58.3616,288.866048,310.268416,511.035136,532.915968
0000000097,3,1764423467999422500,0.060928,0.06144,0.38528,137.798912,161.537536,183.316992,390.872832,412.971264
0000000197,4,1764423468009051600,0.066816,0.067328,0.790784,15.588352,243.769344,264.825856,473.74336,498.34752
0000000498,7,1764423468158973700,0.023808,0.02432,1.393408,148.629248,378.86976,400.457984,684.151552,707.460864
0000000397,6,1764423468176421000,0.03072,0.030976,0.940544,153.952256,179.130624,205.23136,394.141184,415.314432
0000000298,5,1764423468191537700,0.023296,0.023808,1.910528,80.851456,313.435904,334.619648,548.701184,571.04512
0000000098,3,1764423468199756300,0.026112,0.02688,0.488192,178.22208,202.134528,224.07936,425.619712,447.327232
0000000198,4,1764423468209244400,0.034048,0.03456,0.31232,27.852032,52.862464,73.830656,274.482432,294.611456
0000000499,7,1764423468360389000,0.149248,0.199424,0.630528,169.627392,473.023232,500.940544,574.542592,598.8736
0000000398,6,1764423468379246000,0.074752,0.075264,2.5408,185.961984,207.748096,229.53856,486.26688,512.233728
0000000299,5,1764423468391947500,0.023552,0.024064,0.762112,104.225792,356.120832,377.245184,456.132096,479.987712
0000000099,3,1764423468400108300,0.023808,0.024064,0.59264,212.717568,500.856064,529.632,789.308928,811.247104
0000000199,4,1764423468409644300,0.07552,0.076288,1.15328,62.598656,286.445568,307.852544,339.558144,369.577984
0000000500,7,1764423468559592700,0.012544,0.0128,0.152064,209.719808,357.019904,378.748416,626.90816,648.216832
0000000399,6,1764423468579545600,0.020736,0.02176,0.555008,13.790208,280.271616,302.233088,368.781824,390.418432
0000000300,5,1764423468593518800,1.199872,2.10176,3.343616,120.965888,176.661504,198.067712,282.13632,303.149824
0000000100,3,1764423468600889300,0.542464,0.542976,1.641216,15.182592,300.251392,328.626432,596.54912,625.187328
0000000200,4,1764423468609871400,0.022784,0.023296,2.200832,81.31584,114.349312,137.40416,363.709952,389.873152
0000000501,7,1764423468762558000,0.01792,0.018176,0.224768,17.5552,160.988928,184.178944,430.90816,453.306624
0000000400,6,1764423468785107200,0.021248,0.021504,0.233472,22.91712,131.262464,155.232,179.118592,203.659776
0000000301,5,1764423468792565800,0.019968,0.020224,2.306304,70.681344,134.841856,158.509056,371.857408,393.325312
0000000101,3,1764423468801325600,0.018432,0.018432,0.191232,61.715968,133.0944,158.908416,386.919424,413.302784
0000000201,4,1764423468810036200,0.014848,0.015104,0.197376,155.628288,428.9152,453.89568,494.076928,516.699904
0000000502,7,1764423468964608300,0.38656,0.3904,1.4976,191.128064,274.665472,296.113152,358.038784,380.709632
0000000401,6,1764423468988029000,0.02304,0.023552,0.237824,214.015488,281.028096,304.761856,341.081856,363.262464
0000000302,5,1764423468993014800,0.291584,0.292096,2.763008,158.179328,214.421504,237.191424,263.020288,285.753088
0000000102,3,1764423469001822000,0.023296,0.023808,1.9008,163.447808,413.498624,434.257408,450.671872,473.300736
0000000202,4,1764423469011332400,0.272896,0.273408,0.710656,192.155904,250.91072,272.015616,306.12224,324.497664
0000000503,7,1764423469167247000,0.022272,0.022528,10.69312,42.555392,127.579136,149.069312,171.393536,196.237824
0000000402,6,1764423469189343500,0.02176,0.022016,1.952,31.262464,110.15936,131.568384,150.633216,174.097152
0000000303,5,1764423469194544400,0.020736,0.021248,0.36864,24.769792,86.796288,108.026112,299.405824,321.100544
0000000103,3,1764423469205004000,0.022272,0.022528,1.831936,201.39008,230.134784,251.436544,470.659584,494.88896
0000000203,4,1764423469211780400,0.022784,0.023296,0.828928,26.059008,93.778688,115.372544,325.29664,351.972864
0000000504,7,1764423469365745400,0.081408,0.08192,0.835328,184.415488,223.904768,244.983296,461.342208,495.45728
0000000403,6,1764423469394752300,0.0256,0.026368,1.530368,153.534976,181.402112,202.58304,407.127552,429.647872
0000000304,5,1764423469395016700,0.015872,0.016384,0.42752,93.546752,113.382656,134.379264,337.608704,359.067648
0000000104,3,1764423469404854000,0.014848,0.015104,0.228608,7.836672,34.807552,55.621888,270.902272,291.490816
0000000204,4,1764423469411982000,0.01792,0.018176,1.376768,120.054784,149.569792,171.148288,366.6496,388.745728
0000000505,7,1764423469566466000,0.401408,0.402176,0.9216,24.240384,292.54144,315.24864,349.418496,371.109632
0000000404,6,1764423469595350000,0.021504,0.02176,1.497088,195.7248,271.769856,293.057024,491.675136,511.756544
0000000305,5,1764423469595901000,0.081408,0.08192,0.269824,126.842624,366.905088,388.076288,594.888448,619.14496
0000000105,3,1764423469608831500,0.029696,0.030464,0.264192,57.301248,318.583296,340.086016,552.97792,577.82656
0000000205,4,1764423469611981600,0.061696,0.062208,0.2176,158.723328,197.907456,221.379584,422.618624,444.836864
0000000506,7,1764423469766816500,0.02816,0.028672,0.27008,52.376576,131.090432,153.138176,366.89024,388.11008
0000000405,6,1764423469795740000,0.016384,0.016896,0.221952,33.964288,295.384576,322.923008,518.16192,539.748096
0000000306,5,1764423469796168000,0.012544,0.0128,0.793856,152.75392,399.639808,421.013248,630.640896,655.005184
0000000106,3,1764423469809486000,0.02176,0.022016,3.941376,84.108544,125.856,148.01536,354.171392,379.060736
0000000206,4,1764423469812758500,0.014336,0.014592,0.746752,212.778496,241.297408,261.947648,470.208768,497.624832
0000000507,7,1764423469967019300,0.025344,0.026112,1.403904,160.543744,193.31328,215.958016,414.78272,458.385152
0000000406,6,1764423469996104200,0.032512,0.033024,0.948992,85.2416,316.328192,338.72384,543.993856,564.435456
0000000307,5,1764423469996992000,0.082432,0.082944,0.443904,186.148608,440.74496,462.11712,482.672896,505.442048
0000000107,3,1764423470011211500,0.056832,0.057088,1.853184,132.845824,162.256128,183.116032,382.788864,406.7264
0000000207,4,1764423470012666400,0.01664,0.016896,0.523008,11.565056,36.5376,57.937664,270.549504,301.48224
0000000508,7,1764423470167498500,0.022784,0.023296,0.221952,204.063488,283.659008,304.680448,509.630976,530.344704
0000000407,6,1764423470196338000,0.016896,0.017408,0.199168,107.356672,346.67136,368.05504,588.759808,610.970368
0000000308,5,1764423470198712600,0.013056,0.013312,0.134144,210.180352,250.461184,276.712192,293.45408,315.297792
0000000108,3,1764423470211779600,0.029952,0.030464,2.216448,175.794944,398.346496,419.220224,441.78304,467.661824
0000000208,4,1764423470213118200,0.0192,0.019456,0.957184,58.33728,76.493568,97.283072,302.961408,331.858432
0000000509,7,1764423470368194800,0.026368,0.02688,0.692224,15.10912,74.491904,98.856448,304.31488,326.182656
0000000408,6,1764423470396900000,0.027392,0.027904,0.511488,132.894208,159.834368,180.834816,388.1024,410.370816
0000000309,5,1764423470399067100,0.020736,0.021248,0.194048,18.790912,68.294656,91.806464,312.203264,333.37856
0000000109,3,1764423470411958000,0.090368,0.091136,7.353088,195.031808,218.27712,242.062592,480.62464,492.419584
0000000209,4,1764423470413512000,0.02304,0.023296,0.98688,91.476736,119.134208,141.360384,334.971136,358.913536
0000000510,7,1764423470568542200,0.079616,0.079872,0.384256,90.746368,325.760768,346.765568,364.004352,384.958464
0000000409,6,1764423470597124400,0.022016,0.022272,1.530112,176.943872,431.427584,456.867584,476.409344,498.304512
0000000310,5,1764423470599384000,0.011776,0.012032,0.497664,105.340416,128.448,150.177024,351.7184,377.685504
0000000110,3,1764423470612199700,0.066048,0.06656,1.670912,9.339648,48.090624,71.530496,280.161536,301.070336
0000000210,4,1764423470615203300,0.01792,0.018176,0.716544,125.841664,355.233024,376.920064,612.709376,639.54688
0000000511,7,1764423470769153800,0.017152,0.017408,0.639488,120.465664,149.6704,170.534656,381.878016,416.648192
0000000410,6,1764423470798167000,0.297728,0.30336,0.537856,198.10816,245.189888,267.01184,285.35424,306.697472
0000000311,5,1764423470799713800,0.055296,0.055552,0.385792,149.934592,376.928768,403.292928,465.2096,488.23936
0000000111,3,1764423470815037700,0.03584,0.036352,0.33152,55.548672,286.815744,307.757312,516.660992,537.528064
0000000211,4,1764423470816126000,0.024832,0.025088,0.194048,148.468224,184.448256,205.311232,443.397376,465.91616
0000000512,7,1764423470974147600,0.020992,0.021248,0.21888,168.899584,211.874048,234.9632,426.387968,451.973632
0000000411,6,1764423470998326500,0.383488,0.384,0.697856,23.826688,75.243776,96.518144,307.0336,326.80704
0000000312,5,1764423470999894000,0.014592,0.015104,0.199168,163.751424,242.146048,262.834176,295.42016,317.664512
0000000112,3,1764423471015715800,0.020992,0.021248,0.19456,77.529088,312.492288,335.04128,542.021888,561.282048
0000000212,4,1764423471016064000,0.013056,0.013312,0.122112,212.71552,258.781952,281.67552,494.438912,516.233728
0000000513,7,1764423471175927300,0.01792,0.018432,0.675584,212.346624,454.659584,475.241216,701.833728,727.335424
0000000412,6,1764423471199008500,0.032,0.032512,3.789056,97.600256,131.642112,152.740864,368.166656,388.853248
0000000313,5,1764423471203381800,0.018944,0.019456,6.576384,44.7168,75.533312,96.3136,320.046336,344.760576
0000000113,3,1764423471216451000,0.029952,0.030464,1.04576,100.01152,344.862464,366.650368,577.70624,608.386304
0000000213,4,1764423471216714200,0.016128,0.016384,2.326272,16.070912,69.952256,92.042752,307.576064,326.978048
0000000514,7,1764423471374896000,0.026112,0.02688,0.249856,13.87264,253.149184,275.823104,504.176128,528.238336
0000000413,6,1764423471398914300,0.017664,0.018176,0.19072,156.51968,185.371904,208.351744,417.659392,451.661312
0000000314,5,1764423471403604200,0.016384,0.01664,0.75904,109.946368,142.605824,167.09504,359.051776,381.110528
0000000114,3,1764423471416038400,0.02304,0.023296,0.617984,127.362816,381.096192,406.811136,608.823808,664.602624
0000000214,4,1764423471417702400,0.016896,0.017152,0.178432,91.048704,329.327104,350.078464,554.8288,577.75744
0000000515,7,1764423471575486200,0.014336,0.014592,0.15232,43.861504,307.958784,332.369152,565.37088,589.592064
0000000414,6,1764423471599796200,0.094976,0.095488,1.307392,200.137984,230.274816,256.829184,503.938304,535.353344
0000000315,5,1764423471605316400,0.025344,0.025856,0.322048,150.519552,200.978688,222.102528,454.254336,491.220736
0000000115,3,1764423471615997400,0.023296,0.023808,0.187392,161.574912,464.814848,487.987968,564.941312,586.841088
0000000215,4,1764423471618685200,0.02688,0.027392,0.278272,115.449088,355.281152,376.903168,617.802752,651.445248
0000000516,7,1764423471776086800,0.04864,0.048896,0.937472,79.520256,416.521216,437.070336,508.07808,528.194048
0000000415,6,1764423471801783800,0.030464,0.031232,0.29696,18.04032,372.759808,395.348992,467.1104,498.313216
0000000316,5,1764423471806696400,0.013824,0.01408,0.897024,227.48672,387.58144,410.950912,473.521152,499.895552
0000000116,3,1764423471817063000,0.023296,0.023808,1.626624,205.178112,391.79264,412.682752,482.53824,505.041664
0000000216,4,1764423471818670800,0.015104,0.01536,1.309696,145.130752,169.462528,191.085824,428.389376,454.276352
0000000517,7,1764423471976300000,0.026368,0.027136,0.27264,168.80256,351.944704,373.195008,637.72928,680.108544
0000000416,6,1764423472001900800,0.024064,0.024576,0.817152,94.823424,249.286912,272.536064,321.915392,348.770048
0000000317,5,1764423472006531300,0.029184,0.029696,0.618752,24.789504,170.47936,193.911552,272.71296,312.264704
0000000117,3,1764423472016691200,0.02304,0.023296,0.264448,19.296768,190.14016,212.101376,280.51072,303.594752
0000000217,4,1764423472025562600,0.023552,0.024064,0.392704,221.853696,324.475904,346.455296,608.276736,634.325248
0000000518,7,1764423472177010000,0.021504,0.02176,0.246528,60.198656,159.57376,181.37088,436.78464,484.825344
0000000318,5,1764423472206882300,0.01664,0.016896,0.168448,48.943616,133.897984,155.866112,356.06784,405.542656
0000000417,6,1764423472212507100,5.596416,5.598464,8.726784,68.444672,132.977408,154.328576,380.162304,402.592256
0000000118,3,1764423472218134800,0.142336,0.143872,0.506112,45.925888,296.03584,317.273344,525.15712,546.03776
0000000218,4,1764423472227116000,0.460544,0.461312,2.756608,48.0256,139.591168,163.270656,421.048832,445.501696
0000000519,7,1764423472377613800,0.032256,0.032768,0.896512,179.819776,461.19552,484.649472,579.8656,604.652544
0000000319,5,1764423472407941000,0.032512,0.033024,1.011456,143.224576,223.26272,247.699456,284.75904,312.07808
0000000418,6,1764423472413343700,0.075776,0.076288,1.785088,161.24032,224.3328,245.348352,272.33536,294.327296
0000000119,3,1764423472418815000,0.036352,0.036864,0.414208,88.608512,321.043456,343.188736,582.77632,605.314048
0000000219,4,1764423472426966800,0.027136,0.027904,0.321792,161.993984,455.112192,476.14464,576.87552,596.910848
0000000520,7,1764423472578196200,0.018688,0.018944,1.568768,50.6304,276.156672,296.82176,378.48064,383.945472
0000000320,5,1764423472607808300,0.01792,0.018688,9.80992,32.717312,67.324928,87.849472,328.896512,351.277568
0000000419,6,1764423472614526500,0.01536,0.015616,1.326848,30.338048,81.978112,106.656,368.850432,389.827584
0000000120,3,1764423472619732200,0.022528,0.022784,0.7296,111.407872,392.082688,416.488704,446.339072,468.406016
0000000220,4,1764423472631489800,0.023296,0.023808,0.464384,222.94016,310.588672,333.353728,396.777984,419.621376
0000000521,7,1764423472779865300,0.111872,0.11264,0.406784,49.201408,107.503616,129.056,211.248128,237.252096
0000000321,5,1764423472808427800,0.08704,0.087552,0.564736,117.771776,367.075072,388.66816,475.290368,496.923648
0000000420,6,1764423472815841300,0.033536,0.034048,5.387264,130.329088,438.0352,464.78336,529.090816,553.791744
0000000121,3,1764423472819999700,0.027904,0.028416,0.542976,152.417792,215.20768,236.205056,264.16128,285.119232
0000000221,4,1764423472827276300,0.015616,0.015616,0.49664,28.350464,88.578304,111.956736,190.448128,213.262848
0000000522,7,1764423472980978200,0.023552,0.023808,1.065216,233.713664,371.170304,392.635904,465.866496,494.824704
0000000322,5,1764423473009596000,0.033024,0.03328,2.050816,158.960384,244.19072,266.756096,321.715968,344.311552
0000000421,6,1764423473016220000,0.027136,0.027392,0.630272,215.896064,323.821312,345.49248,403.198464,430.051328
0000000122,3,1764423473021656300,0.285184,0.285952,1.460992,19.97568,59.624448,81.4208,307.903488,333.475072
0000000222,4,1764423473027737000,0.020992,0.021248,0.264704,229.533952,384.283904,408.549632,470.421248,496.75136
0000000523,7,1764423473181974300,0.017408,0.01792,0.187392,59.265536,214.473472,239.170304,291.107584,315.070208
0000000323,5,1764423473211386000,0.028416,0.028928,1.19552,84.222976,154.871808,176.40192,381.645056,403.73632
0000000422,6,1764423473216218000,0.015616,0.015872,1.782016,45.177856,161.462016,182.69952,237.971968,258.913024
0000000123,3,1764423473222439200,0.03968,0.039936,2.05568,94.618368,177.650432,201.688832,408.750592,430.345728
0000000223,4,1764423473227875800,0.021504,0.022016,0.227072,29.091584,144.095744,164.698368,230.960896,252.72448
0000000524,7,1764423473384861700,0.04352,0.044032,3.076864,49.56288,116.137728,138.27328,376.513536,397.176576
0000000324,5,1764423473411970800,0.03072,0.031232,2.494208,165.811968,407.274496,429.03168,451.229184,475.422208
0000000423,6,1764423473419489300,0.020992,0.022016,0.229632,14.582272,263.863296,285.908736,350.736896,373.677568
0000000124,3,1764423473422851300,0.01664,0.017152,0.34048,200.054784,231.12448,253.439488,307.000832,349.150208
0000000224,4,1764423473429513200,0.025088,0.025344,1.839104,51.353088,80.782592,105.645312,367.531264,377.523968
0000000525,7,1764423473583929000,0.601856,0.602368,0.912384,140.942336,390.136064,411.218688,452.550912,506.027008
0000000325,5,1764423473612721000,0.019712,0.020224,0.292352,191.066368,229.987328,251.589632,280.575744,302.240512
0000000424,6,1764423473621090300,0.026624,0.02688,0.204288,54.525696,91.056384,112.792064,170.31936,200.461056
0000000125,3,1764423473623000300,0.014336,0.014592,0.408832,16.041472,74.33344,99.7312,145.253376,173.765632
0000000225,4,1764423473630986200,0.029952,0.030208,1.932032,121.251328,172.265728,193.965312,429.611264,457.8432
0000000526,7,1764423473784027100,0.022272,0.022784,0.453376,183.342336,218.063616,242.047744,305.778176,
0000000326,5,1764423473816001300,0.020992,0.021504,0.371712,30.218496,63.971072,84.93824,321.824512,345.229312
0000000425,6,1764423473821226000,0.022784,0.02304,1.173504,192.4928,243.028992,270.085376,328.79488,362.243584
0000000126,3,1764423473824706300,0.021504,0.02176,3.190016,153.056256,199.37536,221.07776,,
0000000226,4,1764423473830612200,0.025344,0.025856,0.502528,197.080064,257.595904,294.697984,,
0000000527,7,1764423473984265500,0.036864,0.037632,0.355328,30.880768,,,,
0000000327,5,1764423474017084700,0.031744,0.032256,1.896448,97.047808,164.443136,185.203968,,
0000000426,6,1764423474021352000,0.541696,0.542208,4.478208,25.662208,95.536896,117.817344,174.731264,198.966784
0000000127,3,1764423474024710100,0.014592,0.014848,0.124928,,,,,
0000000227,4,1764423474030754800,0.017664,0.01792,0.7424,17.747456,91.89504,113.578496,,
0000000328,5,1764423474216710100,0.034048,0.03456,0.714496,,,,,
0000000427,6,1764423474221458700,0.015616,0.015872,0.225536,,,,,
0000000128,3,1764423474225301500,0.032,0.032256,2.606336,,,,,
0000000228,4,1764423474231947300,0.032,0.032512,0.304384,,,,,
0000000329,5,1764423474418030800,0.026368,0.026624,0.595712,,,,,
0000000428,6,1764423474421704200,0.020992,0.021248,0.316928,,,,,
0000000129,3,1764423474428191000,0.602112,0.603648,3.16928,,,,,
0000000229,4,1764423474431659300,0.027136,0.027648,0.703488,,,,,
0000000330,5,1764423474618634800,0.022784,0.024064,0.241664,,,,,
0000000429,6,1764423474622243800,0.021504,0.02176,0.356352,,,,,
0000000130,3,1764423474628417300,0.035072,0.03584,0.667904,,,,,
0000000230,4,1764423474632634000,0.017408,0.017664,0.209664,,,,,
0000000331,5,1764423474818667000,0.123904,0.124416,0.423936,,,,,
0000000430,6,1764423474822594800,0.02944,0.029952,0.414976,,,,,
0000000131,3,1764423474828575500,0.023296,0.023808,0.252416,,,,,
0000000231,4,1764423474833057800,0.022784,0.02304,0.265728,,,,,
0000000332,5,1764423475019541800,0.031232,0.031744,0.26112,,,,,
0000000431,6,1764423475022673400,0.02048,0.020992,1.03424,,,,,
0000000132,3,1764423475029744600,0.030976,0.031488,1.585664,,,,,
0000000232,4,1764423475033423600,0.0768,0.077312,2.31168,,,,,
0000000333,5,1764423475220175400,0.016128,0.016384,0.176384,,,,,
0000000432,6,1764423475222996000,0.022272,0.022784,0.237312,,,,,
0000000133,3,1764423475229670700,0.015872,0.016128,0.254208,,,,,
0000000233,4,1764423475233698300,0.02176,0.022272,0.8576,,,,,
0000000334,5,1764423475421326600,0.03456,0.035328,0.518656,,,,,
0000000433,6,1764423475423476000,0.0192,0.019456,0.372736,,,,,
0000000134,3,1764423475432187400,0.03968,0.040192,0.537856,,,,,
0000000234,4,1764423475434537000,0.941056,0.942592,1.193728,,,,,
0000000335,5,1764423475621880000,0.03456,0.035072,7.644416,,,,,
0000000434,6,1764423475624118300,0.033536,0.034048,0.264704,,,,,
0000000135,3,1764423475633468200,0.04736,0.047616,2.161664,,,,,
0000000235,4,1764423475635424500,0.020736,0.020992,0.225536,,,,,
0000000336,5,1764423475822867700,0.027136,0.027648,0.583168,,,,,
0000000435,6,1764423475824470500,0.020224,0.02048,0.188672,,,,,
0000000136,3,1764423475832765700,0.08832,0.089088,0.504832,,,,,
0000000236,4,1764423475836015900,0.049152,0.04992,0.418816,,,,,
0000000337,5,1764423476024465700,0.031488,0.032,3.994112,,,,,
0000000436,6,1764423476027160000,0.018432,0.018688,0.265984,,,,,
0000000137,3,1764423476032968000,0.022016,0.022528,0.487424,,,,,
0000000237,4,1764423476036163800,0.024576,0.025088,0.8768,,,,,
0000000338,5,1764423476225421800,0.1856,0.18688,1.323264,,,,,
0000000437,6,1764423476228118800,0.093184,0.093696,0.936704,,,,,
0000000138,3,1764423476233880600,0.407552,0.408576,1.322496,,,,,
0000000238,4,1764423476236259800,0.011008,0.011264,5.499392,,,,,
0000000339,5,1764423476425852200,0.166144,0.167168,0.922368,,,,,
0000000438,6,1764423476428711000,0.036608,0.03712,0.396288,,,,,
0000000139,3,1764423476435101400,0.027392,0.027904,0.260608,,,,,
0000000239,4,1764423476437182700,0.018432,0.018688,0.32384,,,,,
0000000340,5,1764423476626931000,0.033024,0.033536,0.29952,,,,,
0000000439,6,1764423476629126000,0.026624,0.02688,2.156544,,,,,
0000000140,3,1764423476636598800,0.350976,0.351744,0.8768,,,,,
0000000240,4,1764423476637712600,0.02432,0.024832,0.624384,,,,,
0000000341,5,1764423476827610400,0.022016,0.022272,0.525312,,,,,
0000000440,6,1764423476829649700,0.022016,0.022528,0.363264,,,,,
0000000141,3,1764423476838241800,0.036608,0.03712,0.660224,,,,,
0000000241,4,1764423476838454000,0.018176,0.018432,0.44544,,,,,
0000000342,5,1764423477028505900,0.022016,0.022272,0.3136,,,,,
0000000441,6,1764423477030103000,0.077312,0.077568,0.695552,,,,,
0000000242,4,1764423477039265800,0.026112,0.026624,0.2816,,,,,
0000000142,3,1764423477039333600,0.01664,0.016896,0.217856,,,,,
0000000442,6,1764423477231210200,0.220416,0.220928,0.769024,,,,,
