gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000358,6,1764489585045011200,0.031488,0.030976,0.2624,358.687232,1607.991296,1628.510464,2388.597248,2412.877312
0000000558,8,1764489585049971500,0.05376,0.052992,0.42624,497.646848,1822.712064,1843.445504,2709.219584,2731.68
0000000659,9,1764489585115557000,0.026624,0.026112,0.514816,538.991872,1946.052352,1967.340032,2839.355648,2862.179072
0000000259,5,1764489585117885000,0.020992,0.020736,0.346624,879.048448,2565.72544,2586.532096,3862.792448,3885.544704
0000000159,4,1764489585125940700,0.034304,0.033792,0.314624,654.953472,1948.515328,1969.285888,2835.806464,2858.609664
0000000459,7,1764489585132387800,0.030976,0.030464,0.439296,630.608896,1928.650752,1949.229056,3834.876416,3860.435456
0000000059,3,1764489585140655600,0.032,0.031488,0.290048,619.816704,2005.21472,2025.952,3886.171392,3909.641472
0000000359,6,1764489585145017300,0.021504,0.020992,0.233984,428.746752,1721.87648,1742.407936,2512.127232,2534.514176
0000000559,8,1764489585149956000,0.027904,0.027648,0.926208,585.26336,1920.878592,1941.732864,2817.00224,2839.485952
0000000660,9,1764489585215805700,0.048384,0.046592,0.237824,565.303552,1927.174912,1948.02432,2806.533376,2828.199936
0000000260,5,1764489585218171100,0.020992,0.020736,0.397568,811.12832,2538.226688,2558.973696,3846.860544,3869.94176
0000000160,4,1764489585226227500,0.022016,0.02176,0.374784,602.477824,1920.586496,1941.52064,2797.194496,2819.073024
0000000460,7,1764489585232642600,0.027648,0.027392,1.131008,622.586112,1912.662016,1933.36576,3864.426752,3887.6928
0000000060,3,1764489585241049300,0.0512,0.04992,1.827072,555.682304,1984.081664,2004.8896,3857.778944,3882.012928
0000000360,6,1764489585245146600,0.055296,0.054016,0.368896,535.649536,1817.762304,1838.398976,2661.39008,2683.901952
0000000560,8,1764489585250103600,0.056064,0.04608,0.622336,602.479104,2040.647936,2061.610496,2922.639104,2945.99168
0000000661,9,1764489585316370000,0.030464,0.030208,0.364288,642.983424,2093.019392,2114.374912,2988.66176,3012.217344
0000000261,5,1764489585318104600,0.036608,0.03456,0.254464,739.496192,2489.589248,2510.142464,3849.107712,8871.499264
0000000161,4,1764489585326150100,0.02432,0.024064,0.307968,641.69856,2039.780352,2060.91008,2890.318592,2913.682944
0000000461,7,1764489585332764200,0.03584,0.035328,0.499456,624.464128,1888.100352,1909.165312,3867.996672,3891.5904
0000000061,3,1764489585341445000,0.062464,0.0384,0.454144,512.199936,2055.081216,2075.811584,3930.729216,3953.42464
0000000361,6,1764489585345424600,0.01792,0.017408,0.260864,552.612608,1865.764864,1886.284032,3684.118784,3706.513408
0000000561,8,1764489585350266000,0.018688,0.018432,0.356352,606.366976,2016.37888,2037.439232,2902.742272,2924.698368
0000000662,9,1764489585416387600,0.02688,0.026368,0.24448,613.336576,2111.054336,2132.097536,2977.0368,2999.168512
0000000262,5,1764489585418307000,0.03712,0.036608,0.622848,671.266816,2438.954752,2459.56864,3803.428864,3826.235392
0000000162,4,1764489585426222300,0.026624,0.026112,0.613632,571.83232,2057.6256,2078.331136,2886.257408,2908.876544
0000000462,7,1764489585432871000,0.024832,0.024576,0.451072,557.445632,1996.559872,2017.299712,3989.73056,9013.15584
0000000062,3,1764489585441578800,0.145664,0.128512,1.130752,495.852288,2015.676672,2036.544,3959.219968,3982.443776
0000000362,6,1764489585445531400,0.044288,0.042496,0.34304,547.13984,1928.396544,1949.13152,3792.430848,3814.717952
0000000562,8,1764489585450644000,0.027392,0.026624,0.266752,609.279232,2133.538304,2154.070016,3079.0976,3120.701952
0000000663,9,1764489585516657400,0.129024,0.113664,0.631808,612.319744,2122.582528,2143.09248,2984.430336,3007.141632
0000000263,5,1764489585518343700,0.01408,0.013824,0.527616,657.895168,2415.282944,2436.008704,3892.407296,3915.2832
0000000163,4,1764489585526812200,0.066816,0.065792,0.526336,556.231424,2086.224384,2106.909184,2947.491584,2972.602112
0000000463,7,1764489585533406500,0.022528,0.02176,0.235008,596.221696,2050.5344,2071.338752,4136.570624,4158.724096
0000000063,3,1764489585541663700,0.024064,0.023552,1.303808,546.510592,2098.454528,2119.03744,4138.47552,9160.842752
0000000363,6,1764489585545784000,0.031488,0.030976,0.349952,598.545408,1979.65952,2000.202496,3981.384192,9005.501696
0000000563,8,1764489585550689800,0.016384,0.016128,0.241408,632.234752,2139.095552,2159.744,3055.46496,3077.734912
0000000664,9,1764489585617856500,0.026368,0.0256,2.663168,682.6304,2165.231616,2185.818112,3032.228864,3054.75712
0000000264,5,1764489585618470000,0.025344,0.024832,0.166656,668.15232,2441.459968,2462.050048,3975.0848,3997.570304
0000000164,4,1764489585626890800,0.045056,0.044288,0.470272,553.602304,2072.1216,2093.507328,2936.383744,2958.546688
0000000464,7,1764489585634757000,0.037888,0.03712,0.292096,598.51904,2105.212672,2125.72928,4168.686336,4190.4
0000000064,3,1764489585641902800,0.232704,0.23168,0.605184,483.32544,2108.425216,2129.035264,4193.175296,4215.377152
0000000364,6,1764489585646046200,0.137216,0.136192,0.494592,534.047232,1956.363776,1977.749248,3970.42944,3993.119488
0000000564,8,1764489585650843400,0.017664,0.017408,0.384768,644.783616,2209.436928,2231.233792,3191.747072,3215.510784
0000000665,9,1764489585716856600,0.019712,0.019456,0.261632,635.93344,2167.1168,2188.429824,3014.825216,3037.673472
0000000265,5,1764489585718602800,0.031488,0.03072,0.386816,695.99488,2416.68736,2437.508096,4057.649664,4080.644096
0000000165,4,1764489585729988600,0.023808,0.023552,0.202496,565.572608,2109.513472,2130.289664,3063.468544,3090.706688
0000000465,7,1764489585734849300,0.02688,0.026368,0.280832,533.197824,3121.100288,3143.19104,4622.983168,4645.679616
0000000065,3,1764489585741891300,0.033536,0.032768,0.210688,621.73568,2169.22496,2189.900544,4405.343488,4427.583232
0000000365,6,1764489585746628900,0.03456,0.033792,0.315904,607.912704,2003.09504,2023.946496,4107.716352,4129.155328
0000000565,8,1764489585750930200,0.047104,0.046336,1.692672,719.366656,2286.270208,2306.768896,3345.403904,3368.2624
0000000666,9,1764489585817407200,0.034048,0.033536,0.351744,679.672064,2244.439808,2265.380096,3168.335104,3190.493696
0000000266,5,1764489585818801000,0.024064,0.016128,0.278528,715.267328,2554.693376,2575.274496,4248.074752,4270.082048
0000000166,4,1764489585830174000,0.017408,0.016896,0.258816,672.374784,2260.833792,2281.592064,3217.217024,3240.702976
0000000466,7,1764489585835210200,0.022528,0.022016,0.386304,622.22592,3173.906432,3194.505216,4688.121088,4710.473216
0000000066,3,1764489585842044200,0.037888,0.03712,2.790912,748.0512,3319.000832,3339.765504,4776.141312,4798.81728
0000000366,6,1764489585846654700,0.015104,0.014848,0.196096,573.387264,1991.92448,2012.971008,4143.137536,4167.868928
0000000566,8,1764489585851010000,0.023296,0.02304,0.525568,703.487744,2245.267968,2266.55232,3331.487488,3353.990144
0000000667,9,1764489585917508900,0.025856,0.0256,0.324352,742.027776,2259.132672,2279.839488,3212.764928,3235.897856
0000000267,5,1764489585919036000,0.035328,0.03456,0.308992,690.783488,2696.640768,2717.190144,4394.843904,4418.407936
0000000167,4,1764489585930238200,0.022528,0.02176,9.183744,626.063616,2210.316544,2231.081216,3206.342656,3228.869632
0000000467,7,1764489585935379200,0.037888,0.037376,0.296448,628.598272,3322.740224,3344.140288,4797.042432,4824.980736
0000000067,3,1764489585942177000,0.02304,0.022784,0.352256,720.318976,3534.119168,3554.803456,4927.64544,4949.736192
0000000367,6,1764489585947320800,0.033536,0.032512,0.224,640.416256,3153.996032,3174.970112,4596.084992,4618.285056
0000000567,8,1764489585951128000,0.015872,0.01536,0.185344,716.66816,2377.852416,2398.679296,3530.559232,8554.130432
0000000668,9,1764489586017530400,0.01536,0.015104,0.207104,683.051008,2212.318464,2233.287424,3206.149376,3228.484096
0000000268,5,1764489586019056000,0.01792,0.017664,0.33664,643.259904,8964.295168,8984.996608,11266.495744,16289.455872
0000000168,4,1764489586030398200,0.025088,0.024576,0.289024,714.643968,2359.102464,2379.74912,3404.528384,8432.185088
0000000468,7,1764489586035559700,0.0192,0.018944,0.3008,631.640064,3433.945088,3454.487808,4884.109056,4906.395904
0000000068,3,1764489586042627600,0.454144,0.442624,0.79872,715.646464,3531.073792,3552.457216,4991.190528,5013.486848
0000000368,6,1764489586047539000,0.02688,0.026624,0.364544,640.866048,3242.020096,3262.970368,4666.254336,4688.716288
0000000568,8,1764489586051274800,0.025856,0.0256,0.22912,716.205568,2333.779968,2354.963456,3505.155328,3528.315392
0000000669,9,1764489586117686000,0.02816,0.027648,0.540416,703.903744,2308.183808,2328.973056,3410.012928,8433.367808
0000000269,5,1764489586119190500,0.022528,0.022272,0.199936,617.881344,9272.51584,9293.244416,11335.31904,11357.598464
0000000169,4,1764489586130422300,0.029696,0.029184,0.215296,689.325824,2293.082368,2313.689088,3399.145216,3421.825792
0000000469,7,1764489586135824100,0.028928,0.028672,0.425216,679.126016,3460.114176,3481.350656,4902.566144,4924.421888
0000000069,3,1764489586142547700,0.019712,0.019456,0.262144,739.494656,3614.88384,3635.73632,5000.381184,5024.13184
0000000369,6,1764489586147575000,0.02304,0.022528,0.29824,668.077056,3292.507392,3313.239552,4712.759808,4735.348224
0000000569,8,1764489586151339500,0.027136,0.02688,0.238336,666.21696,2327.485696,2348.258304,3513.521664,3536.095744
0000000670,9,1764489586217800700,0.0448,0.044032,0.275712,703.885312,2321.886208,2342.437376,3453.432832,3477.123328
0000000270,5,1764489586219443500,0.03072,0.029952,0.32128,633.003776,9376.444672,9397.462784,11366.81728,11389.449472
0000000170,4,1764489586230720500,0.067328,0.066048,0.952576,678.071296,2388.686848,2409.172736,3586.281728,3608.835328
0000000470,7,1764489586236047600,0.036352,0.03584,0.467456,727.860992,3946.273024,3967.00928,5278.148096,5301.882368
0000000070,3,1764489586242760200,0.04096,0.040448,0.266752,725.366528,3654.681344,3675.304448,5029.82912,5051.849472
0000000370,6,1764489586247709200,0.02688,0.026368,1.75872,654.031104,3429.21344,3451.416832,4870.112256,4894.271232
0000000570,8,1764489586251795500,0.025856,0.025344,0.302592,656.580352,2384.898304,2406.635264,3634.38976,3657.147904
0000000671,9,1764489586318134300,0.034304,0.033536,0.740608,699.98464,2283.589632,2304.155136,3417.342976,3440.305408
0000000271,5,1764489586319672600,0.033024,0.032256,0.3968,621.721856,9481.232896,9502.20928,11384.016896,11406.49472
0000000171,4,1764489586330973700,0.029952,0.029696,0.7808,682.910464,2382.951424,2403.780096,3558.472192,3580.960768
0000000471,7,1764489586336457200,0.03712,0.036608,0.441856,662.609664,3935.80672,3957.058048,5319.989248,5341.812992
0000000071,3,1764489586344161000,0.029184,0.028416,0.405248,713.32992,3664.27008,3685.331712,5082.624256,5106.69952
0000000371,6,1764489586347763700,0.036608,0.036352,0.227584,650.885632,3410.109184,3431.148032,4873.785856,4896.135168
0000000571,8,1764489586351959800,0.22272,0.210688,0.679936,671.367168,2408.475392,2429.392384,3710.91968,3733.705728
0000000672,9,1764489586418085600,0.02432,0.024064,1.293056,684.73984,2381.36192,2402.015232,3607.130624,3630.607104
0000000272,5,1764489586419803000,0.02432,0.023552,0.268288,625.753856,9583.772416,9604.469248,11427.272704,11449.475328
0000000172,4,1764489586431454200,0.054528,0.054272,0.604672,674.025216,2449.021184,2470.76224,3713.342976,3735.777536
0000000472,7,1764489586436760300,0.036864,0.036096,0.546304,660.865792,4003.213568,4024.050944,5353.891328,5376.864
0000000072,3,1764489586442891800,0.135936,0.131328,0.581376,657.365504,3625.840384,3646.642944,5083.41504,5107.574272
0000000372,6,1764489586447920400,0.021504,0.021248,0.288,649.670912,3573.68832,3594.327808,4918.436608,4940.161536
0000000572,8,1764489586452358000,0.046592,0.04608,1.212672,653.830912,2482.916864,2504.690688,3801.432832,3824.113152
0000000673,9,1764489586518219800,0.021504,0.020992,0.765696,676.9088,2406.618368,2427.805184,3649.278464,3676.248832
0000000273,5,1764489586519879400,0.02688,0.026368,0.214016,667.846656,9484.443392,9505.336832,11461.776896,11482.235392
0000000173,4,1764489586531555300,0.079872,0.056832,0.720128,741.575936,2454.753024,2475.519488,3720.585728,3744.225792
0000000473,7,1764489586537016000,0.032,0.031488,1.66016,707.88864,4061.599232,4082.440704,6429.325312,6451.607808
0000000073,3,1764489586543148800,0.02944,0.028928,0.275456,703.299072,3977.724928,3999.0144,5382.282752,5404.386048
0000000373,6,1764489586548141600,0.018176,0.017664,0.60032,582.49984,3538.27584,3558.845184,4875.314688,4897.677568
0000000573,8,1764489586552210200,0.025344,0.024832,0.27904,656.02432,2480.144896,2500.855296,3806.289408,3829.424896
0000000674,9,1764489586618431700,0.03328,0.032768,0.278784,624.551424,2408.318976,2428.99968,3686.839296,3712.178432
0000000274,5,1764489586620012300,0.014592,0.014336,0.198656,897.302528,9791.756288,9812.343552,12863.021824,12886.489856
0000000174,4,1764489586631794700,0.03328,0.032768,0.280832,779.709184,2542.827776,2564.089856,3813.94176,3836.344832
0000000474,7,1764489586637027000,0.015104,0.014848,1.01504,739.009536,10194.672128,10215.31264,12479.565568,17502.363648
0000000074,3,1764489586643460900,0.022784,0.022528,0.56704,844.220672,4087.650816,4108.26752,11103.976192,11128.734208
0000000374,6,1764489586648609000,0.02304,0.022528,0.24576,667.947008,3923.27552,3944.503808,5202.249216,5224.271872
0000000574,8,1764489586652471000,0.02688,0.026368,0.188928,740.241152,2632.066304,2653.197568,3970.674944,3993.409792
0000000675,9,1764489586718541000,0.034048,0.033792,0.359936,749.266176,2539.460864,2560.466176,4945.236224,4968.88192
0000000275,5,1764489586720118500,0.036096,0.035328,0.218624,1160.494336,34679.940864,34700.851712,,
0000000175,4,1764489586731945000,0.05632,0.055552,0.30592,828.657408,2568.530432,2589.142272,3889.151232,3912.958208
0000000475,7,1764489586737233200,0.026112,0.0256,0.400128,794.166528,10123.319808,10143.941632,12443.29216,12493.497344
0000000075,3,1764489586743360500,0.023808,0.023296,0.303616,802.578944,10224.840192,10245.495808,11130.92864,16154.371584
0000000375,6,1764489586748644400,0.027904,0.027648,0.316672,711.056128,4004.851456,4025.659648,7198.085888,7220.767744
0000000575,8,1764489586752663600,0.026624,0.026112,0.242432,761.657344,2652.402944,2673.094912,3991.007744,4013.258752
0000000676,9,1764489586819511000,0.033792,0.033024,0.303616,744.367616,2575.721984,2596.493824,4951.323136,4973.298176
0000000276,5,1764489586820227600,0.015872,0.01536,0.237056,1144.225792,34783.836928,34805.92384,,
0000000176,4,1764489586832305200,0.048384,0.045824,0.587776,818.293504,2762.424576,2783.780352,3986.203904,4008.33152
0000000476,7,1764489586837419800,0.031744,0.030976,0.37248,775.656192,28265.409792,28286.055424,,
