gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000126,3,1764426457490194700,0.028928,0.028672,0.423936,75.52512,349.197056,369.708288,434.950144,457.278208
0000000326,5,1764426457596751400,0.021504,0.020992,0.224768,54.21312,309.048576,330.027776,582.710272,5604.788736
0000000226,4,1764426457603782400,0.029696,0.029184,0.248576,187.7376,281.21088,301.894912,556.781568,578.774272
0000000127,3,1764426457690359300,0.024064,0.023552,0.288768,192.518656,289.295616,310.813696,564.10624,5586.488576
0000000327,5,1764426457796881700,0.060416,0.052224,0.256,76.3072,346.103808,366.869504,427.862784,449.886976
0000000227,4,1764426457804845800,0.022528,0.022016,0.21888,46.499584,322.356992,342.955776,400.02944,421.96992
0000000128,3,1764426457890917400,0.017152,0.01664,0.243712,58.09664,326.166784,346.905344,405.123072,427.241728
0000000328,5,1764426457997109500,0.038912,0.038144,0.331008,190.025216,277.15072,297.706496,539.078656,561.531136
0000000228,4,1764426458004930000,0.023296,0.02304,0.201728,164.018688,253.275904,273.852928,532.44288,554.983168
0000000129,3,1764426458091127600,0.022016,0.021504,0.21504,171.346944,254.210816,275.25376,532.563712,554.79424
0000000329,5,1764426458197241600,0.02304,0.022528,0.280064,46.980608,310.009088,330.533632,391.6736,414.082304
0000000229,4,1764426458205458400,0.020992,0.020736,0.179712,26.155776,295.6864,316.392192,383.497216,406.068736
0000000130,3,1764426458291267600,0.045568,0.0448,0.259584,23.484928,287.81184,308.553728,373.238528,395.75552
0000000330,5,1764426458397398000,0.040448,0.035584,0.325376,149.911296,428.631296,449.327872,502.579968,524.514304
0000000230,4,1764426458405638400,0.031744,0.031232,0.300544,142.010624,420.84864,441.509888,493.34272,5515.519488
0000000131,3,1764426458491414300,0.029952,0.029184,0.435712,139.01568,404.997888,425.465856,482.015744,504.031232
0000000331,5,1764426458597470200,0.02432,0.023808,0.307712,242.350848,332.68736,353.411072,410.396928,433.703936
0000000231,4,1764426458605736400,0.030976,0.030208,0.1984,233.914112,324.354304,345.635072,402.308096,425.629952
0000000132,3,1764426458691476700,0.031744,0.031232,0.23808,220.57216,309.323264,330.182912,385.840384,407.961344
0000000332,5,1764426458797657900,0.027648,0.027392,0.283392,57.813504,168.76032,189.575936,246.415616,268.230144
0000000232,4,1764426458805866800,0.039168,0.038656,0.317952,49.747712,161.71648,182.385408,238.484992,259.727104
0000000133,3,1764426458891574300,0.049152,0.048384,0.277504,34.578432,141.193728,161.854208,219.802112,241.543936
0000000333,5,1764426458997942000,0.042496,0.041216,0.319232,56.903424,306.018816,326.79808,579.239168,601.756416
0000000233,4,1764426459005967000,0.01536,0.015104,0.205824,48.841984,297.773824,318.188288,571.386624,593.645312
0000000134,3,1764426459091700000,0.023296,0.022784,0.354816,37.101824,284.438528,305.201408,562.295808,584.401408
0000000334,5,1764426459198117400,0.024576,0.02432,0.316928,78.870016,344.016896,364.749056,431.641344,455.327744
0000000234,4,1764426459206138000,0.064512,0.062976,0.433152,70.376448,336.083712,356.685312,423.407616,445.986048
0000000135,3,1764426459291756500,0.015616,0.015104,0.25088,59.355648,323.089152,343.865088,412.396288,434.657536
0000000335,5,1764426459398208500,0.056832,0.055296,0.37376,189.244416,291.426816,312.283648,573.088,595.96672
0000000235,4,1764426459406168600,0.025856,0.025344,0.319232,180.7104,283.501824,304.201984,563.875072,586.036736
0000000136,3,1764426459491937500,0.026368,0.025856,0.240896,172.046336,261.533696,282.788096,541.709568,564.946432
0000000336,5,1764426459598547500,0.03456,0.034048,0.421376,56.175104,331.466496,351.999488,418.546432,441.252352
0000000236,4,1764426459606326500,0.03328,0.032512,0.241152,47.518464,323.543296,344.171264,412.70912,435.364096
0000000137,3,1764426459692035000,0.030208,0.029696,0.32768,31.000832,298.422272,319.224832,395.169024,416.920576
0000000337,5,1764426459798574800,0.032256,0.032,0.326912,175.172608,282.641408,303.17056,569.4528,591.131904
0000000237,4,1764426459806430700,0.036352,0.035584,0.220928,167.9232,275.214848,295.780864,561.144064,583.544064
0000000138,3,1764426459892149800,0.024832,0.024576,0.287744,154.218752,431.162624,451.773952,516.555008,537.957376
0000000338,5,1764426459998736600,0.027136,0.02688,0.35456,45.44384,324.911104,346.365696,408.223232,430.446336
0000000238,4,1764426460006660900,0.025088,0.024832,0.22656,37.31456,317.06624,337.948672,400.234752,423.414016
0000000139,3,1764426460092444200,0.014592,0.014336,0.727296,247.039488,343.201024,363.824384,425.273088,447.472384
0000000339,5,1764426460198820600,0.033536,0.032512,0.277248,171.80544,263.029504,283.734016,539.719168,562.68544
0000000239,4,1764426460206773500,0.045056,0.044544,0.286464,163.188992,255.871488,277.297408,530.701056,552.435712
0000000140,3,1764426460292623000,0.03328,0.025856,0.255232,62.494464,174.616576,196.68096,262.266624,284.065792
0000000340,5,1764426460398997200,0.033792,0.03328,0.362496,29.814016,305.97376,326.590208,389.656064,412.254208
0000000240,4,1764426460406812200,0.013312,0.013056,0.340736,25.388288,294.752,315.361024,381.437184,403.332096
0000000141,3,1764426460492748000,0.066816,0.05504,0.357376,70.783232,330.276352,350.8928,603.17312,625.366272
0000000341,5,1764426460599325000,0.044544,0.043776,0.394496,146.588928,427.78624,448.562176,686.38976,708.932864
0000000241,4,1764426460606972400,0.02432,0.023808,0.370944,138.499328,415.296768,435.876864,679.10784,701.244928
0000000142,3,1764426460692864300,0.033536,0.032512,0.341504,101.310464,368.248832,388.797184,438.038528,459.951872
0000000342,5,1764426460799402800,0.021248,0.02048,0.173824,241.632512,509.910784,530.403584,753.834752,776.291328
0000000242,4,1764426460807619600,0.032512,0.032,0.2432,231.542272,497.388288,517.977856,745.869824,768.187136
