gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000461,7,1764489944524069000,0.025088,0.0256,0.226048,681.359872,3057.66016,3079.127808,4913.376256,4944.680448
0000000761,10,1764489944532137500,0.019968,0.020224,0.250624,854.580992,10703.833088,10724.704256,11170.683136,11198.773504
0000000861,11,1764489944535997700,0.023296,0.023808,0.315392,667.498752,30296.328448,30316.99968,,
0000000666,9,1764489944546678300,0.03328,0.034048,0.318464,829.963264,3683.119104,3703.843072,6009.925376,6032.34944
0000001073,13,1764489944589716000,0.28544,0.327936,4.916736,1284.493056,16970.17472,16990.855424,21743.122432,21766.052096
0000000168,4,1764489944610510300,0.065024,0.066048,0.331008,942.1696,28805.23008,28826.051072,,
0000000364,6,1764489944610513200,0.069632,0.069888,0.283904,887.316992,,,,
0000000964,12,1764489944614235000,0.02176,0.022016,0.297984,1982.219264,30234.2848,30254.814464,,
0000000262,5,1764489944620338700,0.177664,0.178688,1.203456,28867.936256,,,,
0000000066,3,1764489944621736400,0.019456,0.019712,1.3376,810.934784,3480.140032,3500.8448,5541.3632,5562.27584
0000000569,8,1764489944621813200,0.021504,0.022016,0.282368,2035.880704,19233.519872,19254.163712,20062.185216,20323.26272
0000000462,7,1764489944624186400,0.014336,0.014592,0.180224,737.075712,3244.73216,3265.394432,5271.775744,5295.364608
0000000762,10,1764489944632242200,0.05504,0.056064,0.341248,798.114048,10710.681344,10732.112128,12835.005952,12857.111808
0000000862,11,1764489944636168700,0.029184,0.029952,0.325888,713.69984,30195.839232,30216.66048,,
0000000667,9,1764489944646790100,0.040704,0.041472,0.536064,855.321856,3665.893632,3686.557696,6058.452992,6081.373696
0000001074,13,1764489944689983200,0.036864,0.037888,0.38016,1250.1376,17281.819648,17303.726336,21857.003776,21880.154624
0000000169,4,1764489944710582000,0.033792,0.034304,1.145856,886.768896,28705.311488,28725.900288,,
0000000365,6,1764489944710688500,0.019712,0.020224,0.893952,910.635264,,,,
0000000965,12,1764489944714509000,0.016896,0.017408,0.215296,1946.866944,30337.55648,30358.381056,,
0000000263,5,1764489944720459800,0.038656,0.04736,0.77568,28767.1744,,,,
0000000067,3,1764489944721898000,0.021504,0.022016,0.253696,860.167936,3461.551872,3482.9952,5529.801728,5553.51808
0000000570,8,1764489944723330300,0.013312,0.013824,0.227584,1996.2816,17000.382464,17021.32096,20274.664704,20297.267968
0000000463,7,1764489944724894200,0.018688,0.0192,0.25344,810.785024,3393.608704,3414.512384,5616.304128,5639.831808
0000000763,10,1764489944732379000,0.017408,0.017664,0.214784,808.522752,11028.394752,11049.056768,12975.601408,12998.318336
0000000863,11,1764489944736500700,0.038144,0.047872,0.280832,888.933888,,,,
0000000668,9,1764489944746907400,0.032512,0.03328,8.060928,888.109568,3672.175616,3692.963072,11143.274752,11165.586176
0000001075,13,1764489944790177000,0.041216,0.041728,0.296192,1295.542016,17183.18336,17203.810048,21898.088704,21920.290304
0000000170,4,1764489944810733800,0.055552,0.056576,1.565952,1009.742848,28810.0416,28830.948864,,
0000000366,6,1764489944811697700,0.027648,0.027904,0.289024,1055.264768,,,,
0000000966,12,1764489944814633000,0.020992,0.021504,0.44672,1976.320512,30441.165312,30462.291712,,
0000000264,5,1764489944820567600,0.02304,0.023552,1.739264,28668.09984,,,,
0000000068,3,1764489944822008600,0.013824,0.014336,0.171008,1013.951488,3640.91392,3661.594112,9151.154432,9173.78176
0000000571,8,1764489944823530800,0.028928,0.02944,0.272384,2077.346816,35083.478528,35104.04864,,
0000000464,7,1764489944824949800,0.018944,0.019456,0.407552,956.253952,3452.102144,3473.604352,6627.850496,6651.363328
0000000764,10,1764489944832504800,0.016896,0.017408,0.24192,764.329984,11063.924992,11084.65792,12941.526016,12964.579584
0000000864,11,1764489944836561200,0.057088,0.057344,0.243968,836.918272,,,,
0000000669,9,1764489944847023400,0.025088,0.0256,0.240384,929.291776,10008.286976,10028.899584,19292.929536,24315.054592
0000001076,13,1764489944890186800,0.033536,0.03456,0.361728,1331.3088,36255.205888,36275.875328,,
0000000171,4,1764489944911225000,0.025088,0.0256,0.322048,1124.03456,29118.557184,29139.332352,,
0000000367,6,1764489944913021000,0.022784,0.023296,0.269824,1000.047616,,,,
0000000967,12,1764489944914926000,0.039936,0.040704,0.460288,1993.32224,30544.739072,30565.522176,,
0000000265,5,1764489944921299500,0.024832,0.026112,0.263168,28774.034688,,,,
0000000069,3,1764489944922131500,0.016128,0.01664,0.387584,1046.498304,3801.738496,3822.3936,9347.053568,14370.044416
0000000572,8,1764489944923682300,0.047104,0.048384,1.489664,2183.182848,35184.326144,35205.000448,,
0000000465,7,1764489944925154800,0.021248,0.02176,0.358656,1030.300416,3728.270336,3748.771072,6788.480768,6812.210688
0000000765,10,1764489944932823800,0.041984,0.042752,0.341504,712.707328,11149.71136,11170.552576,12984.220416,13006.383616
0000000865,11,1764489944938509000,0.035072,0.03584,0.265472,799.109632,,,,
0000000670,9,1764489944947172600,0.039168,0.040192,0.283392,1055.745792,16192.796672,16213.554176,19375.128832,19398.443008
0000001077,13,1764489944990349300,0.092928,0.094208,0.4544,1475.00544,36357.375488,36378.215936,,
0000000172,4,1764489945011476700,0.031744,0.032256,0.505088,1071.366144,29220.46592,29241.3696,,
0000000368,6,1764489945013155000,0.016384,0.01664,0.216576,28059.42528,,,,
0000000968,12,1764489945015047400,0.027648,0.02816,0.285952,2026.679808,,,,
0000000266,5,1764489945021405400,0.01792,0.018176,1.22368,28672.83584,,,,
0000000070,3,1764489945022403600,0.02432,0.024832,0.275712,1071.723008,9800.244224,9820.762368,21388.360448,26411.03488
0000000573,8,1764489945024130600,0.022016,0.022272,0.217856,2141.43104,35287.765248,35308.934144,,
0000000466,7,1764489945025371100,0.028672,0.029184,0.215296,1070.332672,9958.305792,9979.245312,10427.522816,15450.76352
0000000766,10,1764489945032881000,0.036608,0.03712,1.042688,1939.042816,30552.806144,30573.590784,,
0000000866,11,1764489945038655500,0.02304,0.023552,0.27392,870.353664,,,,
0000000671,9,1764489945047818500,0.018176,0.018432,0.223488,1024.59648,16295.4816,16316.052224,19420.886528,19443.347712
0000001078,13,1764489945090848300,0.022528,0.022784,0.226048,1481.30176,36363.67104,36384.440064,,
0000000173,4,1764489945111884300,0.031232,0.031744,1.206784,1100.05888,29732.329216,29752.966656,,
0000000369,6,1764489945113246000,0.04736,0.048128,0.326656,28163.062528,,,,
0000000969,12,1764489945115214800,0.04096,0.041728,0.347392,1960.998912,,,,
0000000267,5,1764489945121535500,0.036864,0.037632,1.312512,28573.554432,,,,
0000000071,3,1764489945122496800,0.014592,0.014848,1.539328,1171.634688,16126.36928,16147.061504,21629.937152,21652.178432
0000000574,8,1764489945124264200,0.031232,0.031744,0.230912,2165.453056,35188.546048,35209.147904,,
0000000467,7,1764489945125548800,0.093952,0.104448,0.327424,1024.462848,10063.193088,10084.020992,10671.46112,10693.861632
0000000767,10,1764489945132934700,0.03584,0.036352,0.32896,1971.78368,30454.190848,30475.040768,,
0000000867,11,1764489945138804000,0.038656,0.041472,0.275712,962.814976,,,,
0000000672,9,1764489945147896600,0.02944,0.030208,0.224256,1068.69632,16809.979648,16830.76352,19559.376384,19581.880064
0000001079,13,1764489945190877000,0.021504,0.022016,0.453376,1487.628288,36529.274368,36550.041088,,
0000000174,4,1764489945212081700,0.0512,0.051968,0.5248,1174.656768,29835.820544,29856.816896,,
0000000370,6,1764489945213307400,0.07424,0.074496,0.315392,28267.288576,,,,
0000000970,12,1764489945215340000,0.030464,0.030976,0.42752,1905.92896,,,,
0000000268,5,1764489945221639200,0.017408,0.017664,0.230144,28471.949568,,,,
0000000072,3,1764489945222933200,0.0256,0.026112,0.605184,1228.396544,28400.339712,28420.9216,37348.71808,
0000000575,8,1764489945224437500,0.038144,0.038912,0.288,2108.729856,35088.932864,35109.494016,,
0000000468,7,1764489945225582000,0.02304,0.023808,0.286976,1067.782144,10099.006208,10120.019456,12226.114304,12248.660992
0000000768,10,1764489945233067000,0.040448,0.041216,0.462592,2128.927744,34352.131584,34372.97664,,
0000000868,11,1764489945239584500,0.027648,0.02816,0.596736,927.712256,,,,
0000000673,9,1764489945248538600,0.035584,0.062464,0.482816,1016.342272,16912.207872,16932.982784,19607.076608,19629.704192
0000001080,13,1764489945291037400,0.022016,0.022272,0.304128,1432.480256,44246.703616,44267.39712,,
0000000175,4,1764489945312256300,0.05888,0.059392,0.38656,1141.314304,31298.158336,31318.865152,,
0000000371,6,1764489945314050000,0.048128,0.048896,0.585984,28370.058752,,,,
0000000971,12,1764489945315548700,0.015616,0.015872,0.225536,1848.241152,,,,
0000000269,5,1764489945321711900,0.0448,0.045568,0.2688,28577.054464,,,,
0000000073,3,1764489945323438600,0.023552,0.024064,0.264192,1168.129792,28300.19328,28320.91136,37288.751872,
0000000576,8,1764489945324761900,0.02176,0.022528,0.270336,2064.41216,34987.36896,35008.285184,,
0000000469,7,1764489945325713700,0.019456,0.020224,0.217088,1131.915264,10269.406464,10289.953024,12326.002688,12348.102656
0000000769,10,1764489945333206000,0.029696,0.030208,0.516096,2068.027648,34455.076352,34475.649536,,
0000000869,11,1764489945339701000,0.024064,0.024576,0.29824,872.285184,,,,
0000000674,9,1764489945348601900,0.019456,0.019968,0.337152,1217.17632,29147.154944,29168.007424,36921.789952,
0000001081,13,1764489945391155500,0.01792,0.018176,0.270848,1439.158272,44146.797312,44167.39072,,
0000000176,4,1764489945412716500,0.04864,0.049408,0.320512,1186.491136,,,,
0000000372,6,1764489945414169300,0.036352,0.04864,0.334592,28269.817088,,,,
0000000972,12,1764489945415704600,0.026624,0.027648,0.270592,1802.345728,,,,
0000000270,5,1764489945421819000,0.058368,0.081152,0.404736,28479.885056,,,,
0000000074,3,1764489945423581000,0.027904,0.028672,0.293632,1244.862976,28608.080384,28628.708352,37316.052992,
0000000577,8,1764489945424834000,0.05504,0.055552,0.218368,2031.603968,35091.652864,35113.36192,,
0000000470,7,1764489945425793300,0.017408,0.01792,0.280064,1080.662272,10370.199552,10391.012864,12326.480896,12348.917248
0000000770,10,1764489945433271300,0.026368,0.02688,0.356608,2102.287616,36150.5536,36171.591424,,
0000000870,11,1764489945439834400,0.027392,0.027904,0.326656,27964.278016,,,,
0000000675,9,1764489945448785400,0.025088,0.0256,0.307712,1159.8336,29047.203584,29068.07296,37057.163008,
0000001082,13,1764489945491293000,0.038656,0.039424,0.328704,1484.156928,44249.698304,44270.311936,,
0000000177,4,1764489945512901600,0.061184,0.062208,0.40576,1209.545984,,,,
0000000373,6,1764489945514414300,0.34688,0.360448,0.758784,28374.653952,,,,
0000000973,12,1764489945515847400,0.0256,0.026112,0.315904,1745.420544,,,,
0000000271,5,1764489945521981200,0.063744,0.064512,2.944512,28377.829888,,,,
0000000075,3,1764489945525122000,0.02304,0.023552,0.320768,1178.1312,28710.657792,28731.386368,37256.519936,
0000000578,8,1764489945525122000,0.046592,0.047616,1.078272,1992.019968,34992.4352,35013.058048,,
0000000471,7,1764489945526295600,0.02176,0.022016,0.255488,1121.243648,10677.353472,10698.166528,12413.85088,12436.414464
0000000771,10,1764489945533459200,0.048128,0.048896,0.767744,2109.619456,36050.831616,36071.411968,,
0000000871,11,1764489945540436500,0.044544,0.045056,0.332032,28067.484416,,,,
0000000676,9,1764489945548892200,0.017408,0.017664,1.131008,1121.609216,29354.945024,29375.772672,40837.619456,
0000001083,13,1764489945591619000,0.02176,0.022272,0.288512,1439.897088,44149.133824,44170.04416,,
0000000178,4,1764489945613038300,0.067072,0.068608,0.507392,1215.425536,,,,
0000000374,6,1764489945614491600,0.089856,0.090368,0.368384,28274.143232,,,,
0000000974,12,1764489945615966000,0.02304,0.023808,0.38016,1685.057024,,,,
0000000272,5,1764489945622034700,0.030464,0.03072,0.23168,28277.432832,,,,
0000000579,8,1764489945625209300,0.01536,0.015616,0.771328,1925.105152,34893.785344,34914.33472,,
0000000076,3,1764489945625266200,0.052224,0.05248,0.403456,1129.797376,28814.082048,28834.728704,37265.262592,
0000000472,7,1764489945626446300,0.016128,0.01664,0.26496,1067.576832,10577.153024,10598.023424,12542.07488,12564.6976
0000000772,10,1764489945633743400,0.027136,0.027392,1.15712,2164.94464,36357.959936,36378.807808,,
0000000872,11,1764489945641362700,0.035584,0.036096,0.456704,28374.985728,,,,
0000000677,9,1764489945649010200,0.033792,0.034304,0.71936,1138.239232,34439.4752,34460.194048,49140.387584,
0000001084,13,1764489945691891700,0.044544,0.045312,0.432896,1464.653056,44252.039424,44272.726016,,
0000000179,4,1764489945713162800,0.036096,0.048128,0.607744,1200.544,,,,
0000000375,6,1764489945714518000,0.02304,0.023296,0.318208,28377.2096,,,,
0000000975,12,1764489945716456700,0.02944,0.030208,0.450048,1639.164928,,,,
0000000273,5,1764489945722125600,0.027648,0.02816,0.378112,28586.276352,,,,
0000000077,3,1764489945725436400,0.022272,0.02304,0.708864,1187.77472,28920.733696,28941.313024,37217.153024,
0000000580,8,1764489945725783000,0.03072,0.031232,0.306432,1864.94464,34793.033728,34813.63584,,
0000000473,7,1764489945726880800,0.031488,0.032,1.568512,1084.29696,11655.298816,11676.297472,16149.5168,21171.913984
0000000773,10,1764489945734178300,0.025344,0.025856,0.380416,2122.330624,36257.85984,36278.494464,,
0000000873,11,1764489945741544400,0.016128,0.016384,2.441216,28478.434048,,,,
0000000678,9,1764489945749119200,0.025856,0.026368,0.329216,1223.810304,34338.47936,34359.250944,49080.629504,
0000001085,13,1764489945792014000,0.030976,0.032,1.503488,1497.626112,44151.635712,44172.320256,,
0000000180,4,1764489945813323500,0.059136,0.060672,0.547072,1160.841472,,,,
0000000376,6,1764489945814932200,0.030464,0.031232,0.28672,28481.1072,,,,
0000000976,12,1764489945816566500,0.070912,0.07168,1.047552,1583.041792,,,,
0000000274,5,1764489945822247400,0.095232,0.095744,0.417024,28487.093504,,,,
0000000078,3,1764489945825583600,0.02176,0.022272,0.31872,1189.209088,28819.62368,28840.470016,,
0000000581,8,1764489945826143200,0.030208,0.030976,0.555008,1810.164992,34894.654464,34915.332352,,
0000000474,7,1764489945826975200,0.363264,0.365568,0.6848,1099.244032,11696.552448,11718.12736,16243.912704,16266.436096
0000000774,10,1764489945834345500,0.075776,0.077056,0.410112,2240.346368,36569.538816,36590.560256,,
0000000874,11,1764489945841631500,0.029696,0.030208,3.368448,28378.759168,,,,
0000000679,9,1764489945849326300,0.041216,0.041728,0.305408,1195.691776,42227.450624,42248.160256,,
0000001086,13,1764489945892825600,0.0256,0.026112,0.284928,1656.30592,44535.227136,44555.947264,,
0000000181,4,1764489945913853000,0.01664,0.017152,0.21376,1128.682496,,,,
0000000377,6,1764489945914846700,0.018688,0.0192,0.283904,28381.540608,,,,
0000000977,12,1764489945916646400,0.020224,0.020992,0.264192,1540.65408,,,,
0000000275,5,1764489945922531600,0.027904,0.028416,0.441856,28386.070272,,,,
0000000079,3,1764489945925709300,0.046592,0.04736,0.639488,1197.69728,32250.860032,32271.623168,,
0000000582,8,1764489945926251500,0.015872,0.016384,0.7616,1750.791936,34794.537216,34815.399168,,
0000000475,7,1764489945927269400,0.04224,0.042752,0.352512,1197.894144,11721.394688,11742.15168,16194.355712,16216.954368
0000000775,10,1764489945934460400,0.02688,0.027392,0.251392,2180.525056,36470.48832,36491.2448,,
0000000875,11,1764489945941725000,0.018944,0.019456,0.383488,28483.023104,,,,
0000000680,9,1764489945949459200,0.035328,0.03584,0.308992,1206.089728,42331.500032,42352.213504,,
0000001087,13,1764489945992943400,0.026112,0.026624,1.759488,1597.399552,44643.330816,44664.016896,,
0000000182,4,1764489946014194200,0.029184,0.029952,0.365312,1143.129344,,,,
0000000378,6,1764489946015061800,0.019968,0.02048,0.290816,28281.171456,,,,
0000000978,12,1764489946016724200,0.050688,0.0512,0.236288,1495.93472,,,,
0000000276,5,1764489946022783200,0.047104,0.047616,2.006784,28486.076928,,,,
0000000583,8,1764489946026350000,0.06912,0.070656,0.315648,1680.846592,34693.23136,34714.225664,,
0000000080,3,1764489946026360300,0.152576,0.153856,0.45824,1202.485504,32150.32064,32170.998272,,
0000000476,7,1764489946027424300,0.020992,0.021504,0.24832,1212.443904,15348.03712,15368.672512,16546.160384,16568.466432
0000000776,10,1764489946034626800,0.041728,0.04224,1.088256,2117.555456,36371.880704,36392.424448,,
0000000876,11,1764489946041945000,0.04864,0.04992,0.4032,28586.135808,,,,
0000000681,9,1764489946049541400,0.022272,0.022528,0.235776,1320.188928,42434.196224,42455.042048,,
0000001088,13,1764489946093158700,0.02176,0.022272,0.278784,1630.601728,44746.903808,44767.455488,,
0000000183,4,1764489946114319000,0.017408,0.01792,0.393472,1348.822272,,,,
0000000379,6,1764489946115136000,0.023552,0.02432,0.262912,28385.476864,,,,
0000000979,12,1764489946116772900,0.02048,0.021504,0.292352,1444.706048,,,,
0000000277,5,1764489946122985700,0.023552,0.024064,0.271616,28385.662464,,,,
0000000584,8,1764489946126468000,0.01664,0.017152,0.228864,1737.231104,41913.797376,41934.447616,,
0000000081,3,1764489946126754000,0.0192,0.019712,0.317952,1158.257664,44237.909504,44258.519296,,
0000000477,7,1764489946127538700,0.024064,0.02432,0.378624,1326.39872,15408.653824,15429.682688,16611.674624,16635.040768
0000000777,10,1764489946134728200,0.025088,0.032768,0.242944,2065.453568,36270.556928,36291.022336,,
0000000877,11,1764489946142137000,0.018176,0.018432,0.285184,28691.250944,,,,
0000000682,9,1764489946150050000,0.023296,0.024064,0.455936,1373.3376,42538.117376,42559.295744,,
0000001089,13,1764489946193341700,0.018432,0.018944,0.204288,1715.4176,,,,
0000000184,4,1764489946214462700,0.030464,0.031232,0.439808,2373.94944,,,,
0000000380,6,1764489946215335200,0.014592,0.015104,0.279808,28285.563648,,,,
0000000980,12,1764489946216888600,0.015616,0.015872,1.448704,1469.59232,,,,
0000000278,5,1764489946223112400,0.025344,0.025856,0.312832,28493.307648,,,,
0000000585,8,1764489946226748700,0.038656,0.039168,0.32768,1756.404992,42222.257664,42242.685696,,
0000000082,3,1764489946227097600,0.018176,0.018432,0.277248,1150.404608,44341.304576,44362.57408,,
0000000478,7,1764489946228083500,0.01408,0.014592,0.210176,1285.102336,15375.389696,15396.20096,16558.886656,16581.381632
0000000778,10,1764489946234835700,0.019968,0.020224,0.674816,2000.518656,39267.634688,39288.163072,,
0000000878,11,1764489946242218500,0.041728,0.042496,0.627968,28591.077632,,,,
0000000683,9,1764489946250521300,0.050944,0.051968,0.323584,1525.092352,42641.286144,42661.984768,,
0000001090,13,1764489946293734000,0.021504,0.022016,0.415232,7830.587136,,,,
0000000185,4,1764489946315030800,0.024832,0.025344,0.29184,2380.398336,,,,
0000000381,6,1764489946315809500,0.023552,0.02432,0.26112,28185.912832,,,,
0000000981,12,1764489946317092000,0.024064,0.024576,0.22784,1526.988288,,,,
0000000279,5,1764489946323217000,0.026368,0.02688,0.378112,28393.754368,,,,
0000000586,8,1764489946326862300,0.035072,0.03584,2.444288,1713.59616,42121.100032,42141.855232,,
0000000083,3,1764489946328107300,0.02176,0.022272,0.288512,1342.851328,,,,
0000000479,7,1764489946329366500,0.018688,0.02048,0.399616,1320.22912,11206.36416,11227.229184,16694.528512,16717.208576
0000000779,10,1764489946335237600,0.029184,0.029696,0.472064,1926.202624,39369.104384,39389.782528,,
0000000879,11,1764489946342354400,0.052224,0.052992,0.31872,28697.984512,,,,
0000000684,9,1764489946350669300,0.033024,0.033792,2.502144,1485.464064,42541.666304,42562.150144,,
0000001091,13,1764489946393827800,0.028416,0.028928,0.294912,7730.237952,,,,
0000000186,4,1764489946415309800,0.091648,0.092672,0.328448,2391.815936,,,,
0000000382,6,1764489946415901700,0.02048,0.020992,0.25344,28084.644608,,,,
0000000982,12,1764489946417176000,0.033536,0.034048,0.50176,1463.691776,,,,
0000000280,5,1764489946423336700,0.05248,0.053504,0.467712,28294.21312,,,,
0000000587,8,1764489946426948400,0.046336,0.046848,0.472832,1731.080704,42020.913152,42042.502144,,
0000000084,3,1764489946428300500,0.021504,0.022016,0.257536,1284.804608,,,,
0000000480,7,1764489946429438700,0.018944,0.0192,0.2048,1345.182464,17149.91616,17170.601472,17271.596032,17293.9136
0000000780,10,1764489946435181600,0.053248,0.054272,0.507904,1860.009984,39269.084928,39289.769984,,
0000000880,11,1764489946443417900,0.034304,0.035328,0.241152,28596.720896,,,,
0000000685,9,1764489946450849000,0.032,0.032768,0.231168,1421.781248,,,,
0000001092,13,1764489946494186200,0.037888,0.0384,0.593152,7835.141632,,,,
0000000187,4,1764489946515354600,0.024576,0.025088,0.446208,2338.873088,,,,
0000000383,6,1764489946516349400,0.02304,0.023808,0.276736,27984.929792,,,,
0000000983,12,1764489946517197000,0.024576,0.025088,0.200192,1427.116288,,,,
0000000281,5,1764489946523482400,0.059136,0.060928,0.67072,28193.132032,,,,
0000000588,8,1764489946527192800,0.04736,0.047872,0.460544,1732.352768,42124.806144,42145.87904,,
0000000085,3,1764489946528379000,0.064,0.066816,0.376576,1375.090432,,,,
0000000481,7,1764489946529900500,0.02688,0.027136,0.352256,1373.32864,35465.926912,35486.60096,,
0000000781,10,1764489946535895600,0.0256,0.026112,0.467712,1805.92768,39168.649472,39189.067776,,
0000000881,11,1764489946543745500,0.04096,0.041984,0.3904,28496.971776,,,,
0000000686,9,1764489946550981400,0.026112,0.02688,0.25984,1520.49792,,,,
0000001093,13,1764489946594178600,0.03456,0.035072,0.308736,7937.602048,,,,
0000000188,4,1764489946615425800,0.018432,0.018688,0.269568,26597.061376,,,,
0000000384,6,1764489946616482800,0.035328,0.03584,0.281344,27883.943936,,,,
0000000984,12,1764489946617665500,0.016128,0.016384,0.3136,1459.62368,,,,
0000000282,5,1764489946623502800,0.027392,0.027904,0.449536,28093.736704,,,,
0000000589,8,1764489946627273200,0.027904,0.02816,0.222208,1757.921792,42024.75136,42045.34784,,
0000000086,3,1764489946628885500,0.022528,0.02304,0.27264,1370.450688,,,,
0000000482,7,1764489946630011400,0.030464,0.031232,0.295424,1327.249408,35365.437696,35386.135552,,
0000000782,10,1764489946636073200,0.036352,0.036864,0.289792,1739.681792,39151.881728,39172.528128,,
0000000882,11,1764489946643725000,0.023552,0.024064,0.275456,28398.173696,,,,
0000000687,9,1764489946651190000,0.034816,0.035328,0.427264,1692.22144,,,,
0000001094,13,1764489946694815700,0.015616,0.015872,0.178176,14049.5104,,,,
0000000189,4,1764489946715690800,0.032256,0.032768,1.684736,26496.666624,,,,
0000000385,6,1764489946717037000,0.020224,0.02048,0.209408,27988.455424,,,,
0000000985,12,1764489946717759700,0.074752,0.075264,0.284416,1477.4016,,,,
0000000283,5,1764489946723616000,0.021504,0.022016,0.282368,28200.99328,,,,
0000000590,8,1764489946727791900,0.052992,0.053504,0.516352,7880.241664,42332.191488,42352.817152,,
0000000087,3,1764489946729235500,0.117504,0.11776,0.465408,1483.845376,,,,
0000000483,7,1764489946730121700,0.023808,0.02432,0.385536,1425.258752,39166.155008,39186.979072,,
0000000783,10,1764489946736288800,0.020992,0.021504,0.213248,1672.776192,39051.558144,39072.389888,,
0000000883,11,1764489946743916500,0.042496,0.043264,0.432384,28297.668352,,,,
0000000688,9,1764489946751849500,0.028928,0.02944,3.234816,7696.598016,,,,
0000001095,13,1764489946795038200,0.035328,0.036096,0.264448,13949.421312,,,,
0000000190,4,1764489946816734700,0.037632,0.038144,0.316416,26803.368704,,,,
0000000386,6,1764489946817267000,0.028672,0.029184,0.453632,27887.110144,,,,
0000000986,12,1764489946817921300,0.01408,0.014336,0.256512,1567.404288,,,,
0000000284,5,1764489946823979000,0.034304,0.035328,0.668416,28100.526848,,,,
0000000591,8,1764489946827989000,0.100608,0.101632,0.76928,7971.856384,42435.503616,42456.178432,,
0000000088,3,1764489946829469700,0.051712,0.052224,0.273664,1428.398336,,,,
0000000484,7,1764489946830574800,0.01408,0.014592,0.319232,1373.693952,39066.064896,39086.60608,,
0000000784,10,1764489946836526300,0.04992,0.050944,0.43136,1609.961472,38974.666496,38995.33824,,
0000000884,11,1764489946844014300,0.024832,0.025344,0.316672,28196.532736,,,,
0000000689,9,1764489946851444200,0.03712,0.037632,0.332288,7801.002496,,,,
0000001096,13,1764489946895196400,0.035072,0.035584,0.310784,14052.755968,,,,
0000000191,4,1764489946916866800,0.028928,0.029696,0.257024,26703.258368,,,,
0000000387,6,1764489946917397000,0.022272,0.022784,0.265728,27786.889216,,,,
0000000987,12,1764489946918605800,0.02048,0.020992,0.238592,1584.477184,,,,
0000000285,5,1764489946924190000,0.039936,0.040704,0.349952,27999.982592,,,,
0000000592,8,1764489946928415700,0.038912,0.040192,0.302592,8059.458048,,,,
0000000089,3,1764489946930606600,0.023808,0.02432,0.289024,1454.35648,,,,
0000000485,7,1764489946930630100,0.03968,0.04096,0.300288,1456.7168,39170.01088,39190.575104,,
0000000785,10,1764489946937023200,0.023552,0.024064,2.697216,1634.966784,,,,
0000000885,11,1764489946944113700,0.025344,0.025856,0.333312,28096.953088,,,,
0000000690,9,1764489946951642000,0.035328,0.059392,0.46592,7701.827072,,,,
0000001097,13,1764489946995376600,0.031488,0.032,1.907968,13952.952576,,,,
0000000192,4,1764489947017047000,0.034048,0.034816,0.336384,26807.246336,,,,
0000000388,6,1764489947018116600,0.023808,0.02432,0.322304,27687.224576,,,,
0000000988,12,1764489947018776300,0.036864,0.037632,0.572928,26807.32544,,,,
0000000286,5,1764489947024298500,0.032,0.032512,0.347648,27897.373696,,,,
0000000593,8,1764489947028413400,0.02688,0.027392,1.666816,7973.974016,,,,
0000000486,7,1764489947030759400,0.023552,0.023808,0.627968,1473.983488,39069.48864,39090.143232,,
0000000090,3,1764489947031173400,0.025344,0.026112,0.267008,1468.285184,,,,
0000000786,10,1764489947037245400,0.040192,0.041216,0.305408,1580.948224,,,,
0000000886,11,1764489947044233200,0.017408,0.017664,0.25216,28200.501248,,,,
0000000691,9,1764489947051785700,0.034816,0.035328,0.337408,13884.515584,,,,
0000001098,13,1764489947095351600,0.018176,0.018432,0.24576,13852.17408,,,,
0000000193,4,1764489947117110800,0.024576,0.025088,0.337152,26708.190976,,,,
0000000389,6,1764489947118377500,0.021504,0.022016,0.289536,27586.601984,,,,
0000000989,12,1764489947118875400,0.014848,0.015104,0.185856,26706.401536,,,,
0000000287,5,1764489947124467500,0.019456,0.020224,1.390848,27798.058496,,,,
0000000594,8,1764489947128585700,0.03072,0.031488,0.301312,8044.48768,,,,
0000000487,7,1764489947130868200,0.01792,0.018432,0.211456,1442.995456,39177.128192,39197.7408,,
0000000091,3,1764489947131306500,0.020992,0.021504,0.23424,1532.048896,,,,
0000000787,10,1764489947137377000,0.02432,0.024832,0.280576,7623.423744,,,,
0000000887,11,1764489947144408800,0.036096,0.036864,0.300032,28099.956992,,,,
0000000692,9,1764489947153126000,0.032768,0.033536,0.297984,13782.837504,,,,
0000001099,13,1764489947195674400,0.031232,0.032,0.262656,13956.526592,,,,
0000000194,4,1764489947217239300,0.02432,0.024832,0.37888,26813.940992,,,,
0000000390,6,1764489947218642000,0.032768,0.03328,0.285184,27486.007296,,,,
0000000990,12,1764489947218871300,0.019456,0.019968,0.230144,26811.823616,,,,
0000000288,5,1764489947224623600,0.039424,0.040448,0.239616,27699.6736,,,,
0000000595,8,1764489947228706600,0.030208,0.03072,0.262144,8087.94624,,,,
0000000488,7,1764489947231073500,0.028416,0.028928,0.284672,1525.179392,39078.034688,39098.587136,,
0000000092,3,1764489947231508500,0.183296,0.1984,0.655872,1532.459264,,,,
0000000788,10,1764489947238034400,0.025856,0.026112,0.456192,7694.011648,,,,
