gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000068,3,1764410896693114400,0.044032,0.045056,0.562176,217.00992,633.296896,654.266368,895.566336,919.56608
0000000368,6,1764410896693863700,0.025344,0.0256,0.336896,189.563904,429.718272,451.432448,650.535424,673.853184
0000000169,4,1764410896779013600,0.04608,0.046336,0.502784,121.62432,349.60384,370.888192,541.803008,567.804672
0000000470,7,1764410896806702300,0.036864,0.03712,0.329216,1203.826688,2009.406464,2030.253312,2732.859136,2756.884736
0000000269,5,1764410896868167400,0.136704,0.137216,0.423424,152.075008,503.915264,524.653824,709.921792,733.361664
0000000069,3,1764410896893158100,0.050176,0.050944,0.748544,188.84864,588.817152,609.876736,814.97728,839.348736
0000000369,6,1764410896893961500,0.042496,0.042752,0.278784,160.627456,495.258624,516.312576,699.331328,5723.120896
0000000170,4,1764410896979030500,0.039168,0.039424,0.409088,90.902272,429.37344,450.07616,555.84768,579.932416
0000000471,7,1764410897006764800,0.038912,0.039168,0.376832,1044.620544,1886.117376,1907.101184,2604.214784,2627.823872
0000000270,5,1764410897068567300,0.03712,0.037888,0.290816,143.154688,424.226048,445.27744,616.4864,642.519808
0000000070,3,1764410897093466400,0.021504,0.02176,0.533504,265.848832,674.661632,695.801088,889.256704,913.70752
0000000370,6,1764410897094064000,0.030464,0.03072,0.290304,160.774144,415.50976,436.310528,601.784832,624.166656
0000000171,4,1764410897179399700,0.036608,0.03712,0.493312,162.053632,401.255168,422.165248,596.905728,620.353536
0000000472,7,1764410897207298600,0.065536,0.06656,0.32768,879.577344,1753.686784,1774.856448,2474.786816,2497.9904
0000000271,5,1764410897268622300,0.031232,0.031744,0.30208,154.11072,470.368256,491.474176,624.033792,647.17696
0000000071,3,1764410897293890300,0.022784,0.022784,0.328448,227.791616,607.441152,628.466688,863.65312,887.829248
0000000371,6,1764410897294188500,0.029184,0.02944,0.231936,149.70496,453.948416,474.855424,597.879296,621.487872
0000000172,4,1764410897379617500,0.14464,0.14592,0.64384,78.20032,310.373888,331.592192,469.278976,493.822464
0000000473,7,1764410897407407400,0.061952,0.062208,0.356608,709.310976,1629.852416,1651.732736,2377.404672,2401.021184
0000000272,5,1764410897468891400,0.045824,0.047104,0.341504,145.670656,476.779008,497.57696,715.17568,739.268864
0000000372,6,1764410897494322200,0.054528,0.055296,0.773888,124.727296,451.536896,472.004864,660.502528,684.648192
0000000072,3,1764410897494951200,0.1024,0.103424,1.156096,136.06784,537.255424,558.122496,824.479488,849.659904
0000000173,4,1764410897581285600,0.042496,0.042752,0.90112,49.701376,312.308992,332.913408,448.855552,472.500736
0000000474,7,1764410897607615200,0.036096,0.036608,1.917696,543.066368,1523.280128,1543.992064,2259.771904,2283.674368
0000000273,5,1764410897669151700,0.11136,0.11904,0.955136,136.00256,423.492096,444.336896,629.463808,652.880128
0000000373,6,1764410897694545700,0.031744,0.032,1.11488,123.366912,378.229248,399.368704,542.084608,566.257408
0000000073,3,1764410897695120000,0.026624,0.02688,0.370432,124.007424,522.084352,543.673344,758.302976,781.730304
0000000174,4,1764410897781381400,0.023296,0.023552,0.361472,155.844608,376.210944,397.307648,760.778752,784.672256
0000000475,7,1764410897807966000,0.029184,0.02944,0.266752,388.956672,1399.129088,1420.0256,2229.634816,2254.156544
0000000274,5,1764410897869403400,0.059392,0.06016,0.401408,135.237376,476.401664,497.695488,646.146304,672.595456
0000000374,6,1764410897894726700,0.032,0.032512,0.444416,115.447552,451.300096,472.34176,609.055232,634.612224
0000000074,3,1764410897895216600,0.032512,0.038912,3.05152,181.297408,661.222656,682.628096,831.252736,855.244288
0000000175,4,1764410897981561300,0.113408,0.113408,0.325632,94.083328,460.074496,481.715456,695.246592,718.60864
0000000476,7,1764410898008151800,0.0384,0.039168,0.705536,413.196032,1415.419392,1437.48736,2240.245504,2264.11008
0000000275,5,1764410898069716200,0.023296,0.023808,0.378368,128.246528,501.84064,522.894336,702.87744,727.608576
0000000375,6,1764410898094902500,0.034048,0.034304,0.382208,164.058624,470.71104,491.778048,675.175168,698.615808
0000000075,3,1764410898095306800,0.027904,0.02816,0.48512,257.800704,685.071104,706.081536,898.543104,923.506688
0000000176,4,1764410898181773600,0.019968,0.019968,0.378112,377.966336,635.129856,657.051904,953.988864,978.094592
0000000477,7,1764410898208385000,0.04352,0.044288,0.327424,355.289344,1743.188224,1764.742912,2306.80576,2329.558016
0000000276,5,1764410898270154500,0.033024,0.03328,0.534784,139.496192,419.638016,440.982016,620.538112,646.785536
0000000376,6,1764410898295108600,0.033792,0.034048,0.47232,115.337728,399.2448,420.632064,595.068672,622.055168
0000000076,3,1764410898295934200,0.027648,0.02816,0.522496,173.18784,540.927488,561.783808,868.182272,892.259328
0000000177,4,1764410898382119000,0.044544,0.0448,0.461056,214.496256,532.09344,553.18016,831.521024,855.787008
0000000478,7,1764410898408552200,0.060416,0.069888,0.420096,330.657024,1704.633088,1727.297792,2279.287552,2303.143936
0000000277,5,1764410898470287400,0.051712,0.052224,0.889344,136.002048,485.56416,506.823424,659.320576,686.224128
0000000377,6,1764410898495308800,0.036608,0.036864,0.379392,114.677248,475.94624,497.134848,713.696768,736.294912
0000000077,3,1764410898496345900,0.048896,0.049152,0.491264,138.649088,562.817024,584.921088,819.888384,845.631744
0000000178,4,1764410898582247700,0.030208,0.030464,0.408832,143.404032,444.92288,466.610432,733.980928,760.970752
0000000479,7,1764410898609275400,0.028928,0.02944,0.381696,649.974272,20063.433472,20084.062976,,
0000000278,5,1764410898670521600,0.049664,0.04992,0.34816,135.657984,523.232512,544.165376,756.811008,779.46112
0000000378,6,1764410898695910000,0.02944,0.029696,0.30464,109.410048,431.030016,452.00512,620.293632,647.705856
0000000078,3,1764410898696589600,0.060416,0.060928,0.402688,194.1568,726.868736,747.808768,960.72064,984.842496
0000000179,4,1764410898782618600,0.035328,0.03584,0.364544,167.526912,641.191168,663.15392,818.017024,842.557952
0000000480,7,1764410898809846500,0.03712,0.037632,0.323072,647.67104,26115.03616,26135.972352,,
0000000279,5,1764410898870761000,0.053504,0.091648,0.893184,142.444288,466.044672,486.681088,671.378688,695.310336
0000000379,6,1764410898896009500,0.037376,0.037888,0.390656,147.804928,488.705024,509.385216,655.762432,679.547136
0000000079,3,1764410898897234400,0.12416,0.124672,0.545024,320.292096,672.47488,693.598976,953.02656,977.47072
0000000180,4,1764410898982882300,0.13824,0.139008,0.416512,257.889792,670.8288,691.702016,898.988032,923.977472
0000000481,7,1764410899009859300,0.032768,0.03328,0.466688,690.90304,34987.507712,35009.938432,,
0000000280,5,1764410899071096300,0.040704,0.04096,0.402432,168.499968,522.255872,543.83744,675.519232,717.337088
0000000380,6,1764410899096174000,0.061952,0.06272,1.041408,143.394816,494.093056,514.920192,716.784384,763.463424
0000000080,3,1764410899097695000,0.066304,0.06656,1.380352,250.608128,621.587456,642.248448,922.170368,946.4704
0000000181,4,1764410899183189800,0.042496,0.043008,0.494848,174.256128,535.82336,556.84608,836.829696,860.959744
0000000482,7,1764410899210652400,0.023808,0.024064,0.331776,676.105472,34786.228992,34809.145344,,
0000000281,5,1764410899271277000,0.03584,0.036096,0.438784,177.062656,532.527104,553.618176,721.463296,745.998848
0000000381,6,1764410899296921300,0.025856,0.026112,0.29824,156.49408,423.171328,443.799808,625.316096,649.081344
0000000081,3,1764410899297801200,0.039936,0.040704,0.3968,167.246592,596.197632,617.157376,818.74432,842.094336
0000000182,4,1764410899383492400,0.026112,0.026368,0.434432,115.363584,550.542592,571.620608,780.267264,803.638528
0000000483,7,1764410899411436500,0.028416,0.028672,0.377856,733.857024,43788.779776,43810.33984,,
0000000282,5,1764410899471454000,0.033792,0.034048,0.43392,180.46976,446.17472,468.38912,646.564608,670.848256
0000000382,6,1764410899497143000,0.031744,0.032,0.29824,151.900928,475.223296,496.319232,636.024576,659.817216
0000000082,3,1764410899498229500,0.04096,0.041472,0.813056,252.951296,714.753024,735.561984,982.265856,1004.056064
0000000183,4,1764410899583896300,0.034048,0.034304,0.70912,189.93408,660.861184,681.727232,952.667904,976.403968
0000000484,7,1764410899611604700,0.027648,0.02816,0.66304,6682.321664,,,,
0000000283,5,1764410899671658500,0.058112,0.058624,0.68224,175.837184,497.041664,518.685184,665.313536,693.8688
0000000383,6,1764410899697589200,0.192512,0.204288,0.449536,148.25856,487.533312,508.774656,729.960448,754.199552
0000000083,3,1764410899698617600,0.024064,0.02432,0.29184,234.876416,677.363712,698.548992,953.003264,977.4464
0000000184,4,1764410899784159500,0.027136,0.027136,0.319488,278.246656,660.438016,681.264128,,
0000000485,7,1764410899811657200,0.250368,0.255488,0.535296,6560.288256,,,,
0000000284,5,1764410899872059600,0.090112,0.105472,0.559872,171.47648,553.356032,574.76992,714.819072,738.737664
0000000384,6,1764410899897783800,0.033536,0.033792,0.630016,145.156864,420.05632,441.416192,673.380096,696.908288
0000000084,3,1764410899898913300,0.097792,0.099072,0.429568,233.355776,6641.52704,6662.672384,,
0000000185,4,1764410899984435000,0.040192,0.040448,0.41216,183.02592,6596.203264,6617.217024,,
0000000486,7,1764410900011853800,0.061696,0.061952,0.439808,18527.136768,,,,
0000000285,5,1764410900072470300,0.040704,0.041472,0.5824,159.348736,568.333312,589.069568,,
0000000385,6,1764410900097994500,0.037632,0.037888,0.568064,132.090624,527.535104,548.340224,,
0000000085,3,1764410900099188700,0.03968,0.039936,0.347904,172.100608,18614.966272,18636.944896,,
0000000186,4,1764410900184671700,0.027392,0.027648,0.572928,151.252992,27671.345152,27692.031488,,
0000000487,7,1764410900212231000,0.462848,0.463872,1.051392,24507.618048,,,,
0000000286,5,1764410900272791000,0.045568,0.04608,0.630016,221.830144,579.604992,600.720384,,
0000000386,6,1764410900298362600,0.225792,0.22656,0.626432,178.125824,438.972416,460.455168,,
0000000086,3,1764410900299798500,0.041216,0.041472,1.442816,6269.612544,49784.488448,49805.393408,,
0000000187,4,1764410900385186000,0.035328,0.03584,0.392448,6247.350528,52110.128128,52131.078656,,
0000000488,7,1764410900412287200,0.03584,0.036096,0.400896,33584.817664,,,,
0000000287,5,1764410900473090000,0.054784,0.05504,0.363008,197.858304,438.508544,459.707136,,
0000000387,6,1764410900498719500,0.027136,0.027392,0.360448,172.923904,465.41312,486.147584,,
0000000087,3,1764410900500228400,0.019968,0.020224,0.579328,33246.496,,,,
0000000188,4,1764410900585415400,0.038656,0.039168,0.279808,27143.928576,,,,
0000000489,7,1764410900612369400,0.032512,0.032768,0.332544,42588.4416,,,,
0000000288,5,1764410900673277400,0.045824,0.04608,0.333568,120.936448,381.661952,402.825216,,
0000000388,6,1764410900699086300,0.024064,0.02432,0.300288,145.878528,356.310272,377.265152,,
0000000088,3,1764410900700265000,0.032256,0.032512,0.251648,42148.845312,,,,
0000000189,4,1764410900786183200,0.022016,0.022272,0.769792,27139.148032,,,,
0000000490,7,1764410900812653600,0.088832,0.089344,0.584448,51524.515072,,,,
0000000289,5,1764410900873621200,0.034304,0.042752,0.3904,133.188608,363.853568,385.433088,,
0000000389,6,1764410900899613400,0.044032,0.044544,0.459008,107.491584,338.04288,359.572992,,
0000000089,3,1764410900900336600,0.09728,0.098048,0.463104,42151.7312,,,,
0000000190,4,1764410900986804500,0.25728,0.259328,0.612864,26958.651392,,,,
0000000491,7,1764410901013025000,0.029184,0.029696,0.413184,51324.428032,,,,
0000000290,5,1764410901073639000,0.02048,0.020992,0.365824,61.500928,427.787776,448.644096,,
0000000390,6,1764410901099799300,0.030976,0.031488,0.382208,85.157888,401.457152,422.480384,,
0000000090,3,1764410901100569600,0.064512,0.065792,0.434176,41951.735808,,,,
0000000191,4,1764410901186811100,0.056832,0.0576,0.447744,26803.08096,,,,
0000000492,7,1764410901213170400,0.072704,0.073472,0.486912,51123.266816,,,,
0000000291,5,1764410901274778000,0.038912,0.039168,0.390912,291.649792,420.852224,441.669888,,
0000000391,6,1764410901299967000,0.048896,0.049408,0.519424,265.9904,395.116544,416.068864,,
0000000091,3,1764410901300875800,0.035328,0.03584,0.303616,41751.623424,,,,
0000000192,4,1764410901387188700,0.030464,0.03072,0.415232,26616.228352,,,,
0000000493,7,1764410901413293000,0.054528,0.054784,0.331008,50923.291904,,,,
0000000292,5,1764410901474854400,0.041728,0.04224,0.33408,117.910272,264.169728,285.02656,,
0000000392,6,1764410901500082200,0.0192,0.019712,0.329984,92.644352,238.969856,259.743488,,
0000000092,3,1764410901501035300,0.017152,0.017408,0.289024,41551.348224,,,,
0000000193,4,1764410901587398100,0.068352,0.068608,0.538624,26442.281984,,,,
0000000494,7,1764410901613491000,0.027904,0.02816,0.40192,50722.62784,,,,
0000000293,5,1764410901674999600,0.040448,0.040704,0.314624,91.223808,372.09216,392.950016,,
0000000393,6,1764410901700160300,0.032,0.032,0.260608,65.974272,347.200512,367.774208,,
0000000093,3,1764410901701208000,0.052224,0.05248,0.401664,41351.411968,,,,
0000000194,4,1764410901787527700,0.094976,0.099328,0.52352,26275.687424,,,,
0000000495,7,1764410901813664500,0.032768,0.033024,0.38528,50524.279552,,,,
0000000294,5,1764410901875080000,0.024576,0.024832,0.378112,126.306048,426.3808,447.707648,,
