gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000055,3,1764429177551806200,0.026368,0.027136,0.30976,204.673792,424.542976,445.133312,648.49792,673.960704
0000000256,5,1764429177659074000,0.034816,0.035328,0.24448,5.034752,224.442624,245.233664,439.635968,459.86048
0000000157,4,1764429177728349700,0.013824,0.01408,1.807104,8.100096,23.532544,44.187392,241.808896,263.11296
0000000056,3,1764429177751964700,0.038912,0.039168,0.27392,7.283456,223.431936,243.8976,449.04704,473.733376
0000000257,5,1764429177859288600,0.023296,0.023552,0.210688,18.481152,235.826688,256.623616,448.560384,470.241792
0000000158,4,1764429177928531500,0.03328,0.034048,0.385792,34.333952,248.795392,269.543168,479.843072,500.038144
0000000057,3,1764429177952086500,0.02304,0.023552,0.344832,18.308096,241.238016,261.7728,460.06016,481.4976
0000000258,5,1764429178059458300,0.023296,0.023552,0.250624,30.717696,249.467648,270.253056,463.759616,485.710592
0000000159,4,1764429178128689000,0.022016,0.022528,0.287488,45.385472,67.261696,88.099584,283.45984,305.022976
0000000058,3,1764429178152335000,0.024064,0.024576,0.29312,48.40448,262.65088,283.209984,483.585792,504.807936
0000000259,5,1764429178259623000,0.02304,0.023552,0.404992,42.866944,264.311296,285.079552,479.099136,501.034496
0000000160,4,1764429178328821200,0.035328,0.036096,0.369664,73.277696,89.643776,110.255872,301.528064,322.542848
0000000059,3,1764429178352471800,0.03072,0.031232,0.309504,54.783488,69.036032,89.567488,284.366848,305.405952
0000000260,5,1764429178459733500,0.03456,0.035072,0.367616,58.298368,280.308736,300.834816,493.510144,514.772736
0000000161,4,1764429178528884200,0.025344,0.0256,0.236544,96.472576,112.00896,132.593152,325.243136,345.497088
0000000060,3,1764429178552548000,0.022784,0.023296,0.264704,77.832448,292.854784,313.518336,508.510976,530.06592
0000000261,5,1764429178659835600,0.030208,0.030464,0.299776,74.443264,293.627648,314.300416,519.064832,540.23552
0000000162,4,1764429178728996400,0.028416,0.029184,0.358144,120.248576,336.584704,357.171968,549.296896,570.47424
0000000061,3,1764429178752650000,0.02048,0.020992,0.264704,88.663296,309.138944,330.291456,533.034752,554.200064
0000000262,5,1764429178859934000,0.022016,0.022528,0.429056,86.83264,100.989184,121.488384,319.353088,340.214016
0000000163,4,1764429178929262000,0.02432,0.024576,0.271104,132.14208,351.016192,371.588096,573.508864,594.733056
0000000062,3,1764429178952868600,0.032768,0.033536,1.036544,101.571072,116.716032,137.367296,333.182208,354.781952
0000000263,5,1764429179060228000,0.02432,0.025088,0.277248,113.9392,328.698112,349.326848,542.349312,564.1152
0000000164,4,1764429179129411000,0.0384,0.038912,0.439552,147.915264,162.193408,182.79808,375.597312,397.369088
0000000063,3,1764429179153028600,0.028672,0.029184,0.365824,125.095424,140.048896,160.539136,351.414528,372.521984
0000000264,5,1764429179260280600,0.02816,0.028416,0.301056,125.218816,343.547392,364.331776,563.529984,584.668672
0000000165,4,1764429179329528300,0.033792,0.03456,0.365312,170.616064,390.519808,411.078144,616.006912,637.126144
0000000064,3,1764429179353090300,0.023296,0.023552,0.311296,147.14624,367.524352,388.060416,588.420096,609.70752
0000000265,5,1764429179460475100,0.025088,0.0256,0.260608,136.898816,149.693184,170.518784,363.186944,384.548864
0000000166,4,1764429179529683000,0.031232,0.031744,0.241152,184.001792,196.6912,217.25184,417.414144,438.221824
0000000065,3,1764429179553170000,0.020736,0.020992,0.56192,161.058816,174.591232,195.07328,394.201856,415.492096
0000000266,5,1764429179660591600,0.016128,0.016384,0.323584,156.98304,169.578752,190.070016,381.459456,403.201024
0000000167,4,1764429179729716000,0.022016,0.022528,0.228608,203.98208,222.202624,242.827264,437.82144,459.294976
0000000066,3,1764429179753329700,0.017152,0.017408,0.205312,184.031488,202.373632,222.865408,430.578432,451.514368
0000000267,5,1764429179860696300,0.014336,0.014592,0.196096,176.883456,391.053312,412.375296,605.035776,626.16576
0000000168,4,1764429179929805600,0.073728,0.075776,0.275456,8.490496,25.5424,46.034176,240.621568,261.948672
0000000067,3,1764429179953388000,0.020992,0.021248,0.427008,5.219328,17.407488,38.006272,231.300352,252.4096
0000000268,5,1764429180060871700,0.022784,0.02304,0.37632,187.4304,405.907456,426.3296,632.265472,653.492224
0000000169,4,1764429180130041300,0.024064,0.024576,0.32768,32.756224,250.810112,271.707648,463.847424,484.718592
0000000068,3,1764429180153555500,0.031232,0.031744,0.2688,24.524288,37.597696,58.293248,246.79424,268.216832
0000000269,5,1764429180262168000,0.026368,0.02688,0.89728,198.916864,210.93504,231.411456,432.761856,453.48224
0000000170,4,1764429180330264000,0.026112,0.026368,0.381696,46.578432,264.517888,285.053184,475.251712,495.94496
0000000069,3,1764429180353615600,0.01408,0.014336,0.298496,42.900736,258.204416,278.803968,471.225088,492.345088
0000000270,5,1764429180462321400,0.021504,0.02176,0.237056,5.298432,20.860416,41.55648,233.39392,254.251008
0000000171,4,1764429180530408400,0.027392,0.027648,0.354048,59.29088,275.521536,296.041472,491.057408,512.123392
0000000070,3,1764429180553831700,0.021504,0.022016,0.251648,54.212352,272.24064,293.454592,482.893568,503.92192
0000000271,5,1764429180662483200,0.023296,0.023808,0.252928,28.64384,241.208064,261.731328,450.534656,471.59424
0000000172,4,1764429180730582500,0.022784,0.023296,0.203264,70.828288,292.35456,312.771584,503.095296,524.382464
0000000071,3,1764429180753993700,0.038912,0.039424,0.306176,66.884608,283.584512,304.090624,495.236096,516.759552
0000000272,5,1764429180862659600,0.030464,0.031232,0.988416,37.85216,249.615104,271.056896,464.486144,485.26464
0000000173,4,1764429180930598400,0.014848,0.01536,0.245248,86.805248,303.582208,324.017152,519.634176,540.786432
0000000072,3,1764429180954169900,0.023808,0.02432,0.370176,78.743808,296.535808,316.919552,507.367936,528.827136
0000000273,5,1764429181062878200,0.042496,0.043008,0.251136,46.072832,265.462016,286.089728,475.327744,497.040384
0000000174,4,1764429181130797000,0.037632,0.038144,0.27008,98.656256,319.93472,340.516864,530.690816,551.66976
0000000073,3,1764429181154375700,0.021504,0.022016,0.206592,90.735616,308.513024,329.109504,518.353664,539.448576
0000000274,5,1764429181263124200,0.069888,0.070912,0.388864,59.24352,275.98848,296.594432,487.506432,508.67584
0000000175,4,1764429181330943500,0.023552,0.024064,0.2304,114.401536,331.44192,352.04608,542.962176,563.922176
0000000074,3,1764429181354630000,0.014592,0.014848,0.371712,102.588416,318.586368,339.074816,530.9376,551.580928
0000000275,5,1764429181463213000,0.033536,0.034048,0.219648,70.33984,287.63904,308.146944,505.572096,526.183936
0000000176,4,1764429181531045400,0.02432,0.024576,0.356864,126.35776,342.085376,362.839552,558.472448,579.493888
0000000075,3,1764429181554838000,0.06528,0.065792,0.254208,114.357248,331.035648,351.553792,543.909888,564.877056
0000000276,5,1764429181663310000,0.020992,0.021504,0.261888,82.470912,93.964544,115.24864,306.854912,327.824896
0000000177,4,1764429181731267300,0.02048,0.020736,0.285184,138.08,359.759104,380.24192,570.568192,591.516928
0000000076,3,1764429181754995700,0.033792,0.034304,0.25728,126.242816,343.398912,363.990784,556.926976,577.421056
0000000277,5,1764429181863339000,0.022016,0.022272,0.28032,102.008576,320.411392,341.079296,534.322432,555.485696
0000000178,4,1764429181931375000,0.022272,0.022784,0.22656,154.233344,372.3136,393.604352,596.339712,617.35168
0000000077,3,1764429181955194000,0.020992,0.021248,0.353792,138.09792,356.627456,377.535232,566.522112,586.930432
0000000278,5,1764429182063613000,0.023296,0.023552,0.224,116.77056,335.306752,355.84512,545.939456,567.43424
0000000179,4,1764429182131558700,0.020992,0.021504,0.646144,166.014464,183.158784,203.687936,402.466048,423.19232
0000000078,3,1764429182155521800,0.047616,0.047872,0.332032,151.74784,367.791104,388.312576,591.594752,612.13568
0000000279,5,1764429182263888600,0.050944,0.051968,1.206272,129.8944,346.118912,366.721536,563.980032,585.141504
0000000180,4,1764429182331657200,0.022784,0.02304,0.205568,193.094144,205.435136,226.008064,433.801984,454.998784
0000000079,3,1764429182355647000,0.038656,0.039168,0.25344,161.690624,177.275904,197.806336,390.735616,411.77216
0000000280,5,1764429182464073000,0.019456,0.019968,0.25216,141.141504,152.4544,173.96352,365.027584,386.061568
0000000181,4,1764429182531723000,0.013056,0.013312,2.077184,6.904832,17.558784,38.171392,234.540544,255.642368
0000000080,3,1764429182555728100,0.012032,0.012288,0.20096,185.585664,399.57376,420.09344,610.44608,631.75808
0000000281,5,1764429182664220400,0.02176,0.022272,0.189184,160.80128,375.561728,396.100352,587.631872,608.50816
0000000182,4,1764429182731956500,0.0512,0.051968,0.293632,29.063168,243.646976,264.232704,471.756544,493.333504
0000000081,3,1764429182756232000,0.020992,0.021248,0.185856,195.943936,410.224128,430.820864,633.850368,656.471808
0000000282,5,1764429182864292400,0.024832,0.025344,0.214272,171.830784,386.441216,407.036672,596.673024,617.880832
0000000183,4,1764429182932142300,0.045056,0.045824,0.24448,39.929856,51.872256,72.286208,270.19776,293.05856
0000000082,3,1764429182956262400,0.020992,0.021504,0.278528,204.93184,217.467136,238.007296,436.321536,457.3632
0000000283,5,1764429183064402200,0.013824,0.014336,0.172544,182.832896,396.971008,417.402624,613.411328,635.0208
0000000184,4,1764429183132288000,0.041984,0.042752,0.305664,65.416704,77.024512,97.699584,288.27776,309.356544
0000000083,3,1764429183156442400,0.036352,0.03712,0.455168,6.02368,22.764544,43.362304,234.785536,256.498432
0000000284,5,1764429183264552400,0.058624,0.05888,0.347392,192.240128,413.960192,434.557696,641.050624,657.177088
0000000185,4,1764429183332293000,0.034048,0.03456,0.32512,83.948032,299.21792,319.927296,515.785728,537.024256
0000000084,3,1764429183356569300,0.024576,0.025088,0.258816,29.870592,243.81952,265.31456,465.122304,486.454016
0000000285,5,1764429183464837600,0.030208,0.030976,0.284928,207.454208,220.545792,241.265664,440.747776,458.75072
0000000186,4,1764429183532446700,0.015104,0.015616,0.224768,96.086528,107.416576,127.958784,317.23392,338.744064
0000000085,3,1764429183556845600,0.070912,0.07168,0.485376,40.470016,52.39296,72.993536,265.192704,286.265856
0000000286,5,1764429183665087700,0.037376,0.037888,0.25856,10.414592,23.063296,43.514624,240.57088,260.6016
0000000187,4,1764429183732626000,0.015616,0.015872,0.197632,112.440832,330.622976,351.790848,552.800768,574.46272
0000000086,3,1764429183757151500,0.025088,0.025344,0.289792,60.224256,71.124224,91.62112,279.424768,300.803072
0000000287,5,1764429183865271600,0.022272,0.022528,0.21504,32.507904,246.079232,266.802432,456.974336,478.25664
0000000188,4,1764429183932803600,0.020224,0.020736,0.297728,127.297792,138.880256,159.73888,353.652224,374.905344
0000000087,3,1764429183957390600,0.020224,0.020736,0.594688,75.39584,290.601216,311.126016,504.075008,525.309952
0000000288,5,1764429184065357300,0.06144,0.062976,0.817664,42.947072,257.305088,277.944064,467.808,489.051648
0000000189,4,1764429184132904000,0.019456,0.019968,0.21888,148.770816,362.301696,383.103488,576.872448,597.936384
0000000088,3,1764429184157626000,0.020224,0.02048,0.329216,86.824704,304.980992,325.45152,516.915968,537.46176
0000000289,5,1764429184265569500,0.030208,0.030464,0.258304,52.464384,268.540672,289.079296,483.90528,505.278208
0000000190,4,1764429184333150700,0.0512,0.051456,0.243456,159.138816,376.73216,397.25184,588.535296,609.863168
0000000089,3,1764429184357734000,0.032,0.032512,0.236544,99.613696,316.820992,337.251072,527.229184,548.65792
0000000290,5,1764429184465786600,0.02304,0.023296,0.21888,63.401984,284.288,304.723712,499.57888,520.9152
0000000191,4,1764429184533371000,0.031232,0.031488,0.189184,171.551744,388.687872,409.236992,608.246784,629.798912
0000000090,3,1764429184558018800,0.06016,0.060928,0.432128,111.46624,328.536576,349.050112,539.640832,560.62976
0000000291,5,1764429184665866800,0.043264,0.051456,0.7168,79.577856,299.749376,320.244992,514.71744,536.0448
0000000192,4,1764429184733445600,0.0128,0.013312,0.187136,183.79648,194.628864,215.205632,408.88192,430.058752
0000000091,3,1764429184758280400,0.059136,0.060416,0.310784,123.118848,340.408064,360.91008,551.547648,572.848896
0000000292,5,1764429184866091500,0.045312,0.04608,0.358144,95.026432,105.328896,126.024704,316.036864,336.843008
0000000193,4,1764429184934530000,0.02304,0.023296,0.224256,201.62688,423.545856,444.416512,634.724096,655.924224
0000000092,3,1764429184958342000,0.0256,0.026112,0.346624,135.392,352.946944,373.465088,563.870976,584.861696
0000000293,5,1764429185066265300,0.014592,0.014848,0.198144,110.605568,334.562048,355.205888,551.032064,572.123648
0000000194,4,1764429185134589400,0.022016,0.022528,0.24704,4.223488,223.878144,244.29312,436.452608,457.947648
0000000093,3,1764429185158474200,0.024064,0.024576,0.237312,147.271424,365.101056,385.749504,575.55328,596.680192
0000000294,5,1764429185266540000,0.038656,0.038912,0.331008,123.086592,350.297088,371.183616,562.981888,583.99104
0000000195,4,1764429185334746000,0.025344,0.0256,0.34816,18.73408,237.70624,258.164224,446.728704,468.33152
0000000094,3,1764429185358583800,0.022784,0.02304,0.184576,159.286272,376.68352,397.149184,586.09792,607.250944
0000000295,5,1764429185466627600,0.036352,0.0384,0.2944,146.6432,364.311552,384.907008,579.23456,600.665088
0000000196,4,1764429185534982100,0.057344,0.07552,0.387328,31.926016,246.953216,267.560448,459.507456,479.808
0000000095,3,1764429185558925800,0.037888,0.0384,0.251136,170.838272,387.2128,407.731712,599.10272,620.319744
0000000296,5,1764429185666784300,0.125696,0.129024,0.338944,158.872064,379.57376,400.067072,589.366016,610.55616
0000000197,4,1764429185735079000,0.054528,0.059904,0.361472,42.386176,259.071488,279.515392,471.373568,492.716288
0000000096,3,1764429185758959600,0.02688,0.027136,0.19456,182.345216,399.021056,419.625728,613.430272,635.619072
0000000297,5,1764429185866865700,0.045056,0.045568,0.24576,174.624256,390.59456,411.139584,606.302464,627.73504
0000000198,4,1764429185935262500,0.013824,0.014336,0.228096,53.681152,271.402752,292.023552,482.733824,504.363008
0000000097,3,1764429185959567400,0.013824,0.014336,0.20608,192.84224,413.834496,434.909696,633.161984,654.067456
0000000298,5,1764429186066944500,0.020224,0.02048,0.230656,186.017024,406.455296,426.95296,622.594048,643.93728
0000000199,4,1764429186135440100,0.025088,0.0256,0.299008,66.40512,281.88672,302.557696,493.165824,514.281984
0000000098,3,1764429186160392700,0.02048,0.020992,0.20736,204.73472,217.20832,238.091008,433.206272,454.20928
0000000299,5,1764429186267897600,0.037376,0.037632,0.245504,200.275456,211.888128,232.417792,422.626048,443.689728
0000000200,4,1764429186335624000,0.014336,0.014848,0.21376,78.24,294.107904,314.658048,504.828672,526.083328
0000000099,3,1764429186360592400,0.024576,0.024832,0.295424,5.588224,21.777152,42.3168,234.816256,255.31008
0000000300,5,1764429186467920000,0.022016,0.022272,0.215808,8.086016,222.881024,243.283456,432.592384,453.770752
0000000201,4,1764429186535769900,0.07808,0.079872,0.302592,89.408256,305.848576,326.258432,516.895744,538.021376
0000000100,3,1764429186560780300,0.022272,0.022784,0.197632,28.947968,242.884352,263.513344,452.199168,473.08544
0000000301,5,1764429186668150800,0.02176,0.022016,0.290304,17.89184,233.186816,253.635328,445.44256,467.05408
0000000202,4,1764429186736055000,0.037888,0.0384,0.209152,100.7872,317.443328,337.984512,529.233152,550.4512
0000000101,3,1764429186761070000,0.019712,0.019968,0.189184,39.49312,253.28768,274.256384,464.956672,485.094912
0000000302,5,1764429186868308200,0.014336,0.014848,0.262144,28.444416,246.2208,266.902272,456.339712,477.558272
0000000203,4,1764429186936141800,0.026112,0.026624,0.222464,112.898048,329.32608,349.926144,541.732608,562.902528
0000000102,3,1764429186961297700,0.020224,0.020736,0.206592,47.678976,265.236736,285.822464,476.171008,497.400576
0000000303,5,1764429187068484000,0.029696,0.030464,0.232704,40.41472,257.921792,278.42432,469.382912,490.20416
0000000204,4,1764429187136255000,0.03328,0.035072,0.22656,125.53728,342.261248,362.81984,553.10848,574.374656
0000000103,3,1764429187161420300,0.029184,0.029696,0.216576,60.201216,276.416512,297.001728,487.397888,508.37504
0000000304,5,1764429187268558600,0.049408,0.050176,0.384,52.488192,269.601024,290.15296,484.91136,506.279424
0000000205,4,1764429187336332500,0.021248,0.021504,0.20352,137.414144,354.525952,375.057408,564.770048,586.64576
0000000104,3,1764429187361436000,0.051968,0.05376,0.254464,71.910144,288.449792,308.960256,500.60672,521.77792
0000000305,5,1764429187468637400,0.036864,0.037632,0.259328,64.789248,285.15328,305.673984,500.696064,521.923328
0000000206,4,1764429187536475000,0.019968,0.020224,0.197632,148.951808,366.694656,387.238912,576.44672,597.435392
0000000105,3,1764429187561633000,0.019968,0.020224,0.193536,83.54688,300.981504,321.3888,511.639296,532.845312
0000000306,5,1764429187668747300,0.015104,0.015616,0.20864,80.447488,301.14816,321.717248,516.331264,537.543424
0000000207,4,1764429187736646400,0.027904,0.028416,0.201216,160.778752,376.891648,397.329408,588.141824,609.187584
0000000106,3,1764429187761756400,0.03968,0.039936,0.25856,95.643392,312.563456,332.958976,523.248384,544.635136
0000000307,5,1764429187869032000,0.022016,0.022528,0.331264,96.001536,317.239808,337.693696,527.937792,549.195008
0000000208,4,1764429187936832500,0.05504,0.055552,0.228352,172.036352,388.841472,409.315584,600.170752,620.681984
0000000107,3,1764429187961850400,0.021504,0.022016,0.242176,107.50976,324.031488,344.594176,543.276032,564.556544
0000000308,5,1764429188069088000,0.027136,0.027648,0.226304,112.002048,329.237504,349.808896,540.53504,560.99072
0000000209,4,1764429188136936700,0.021248,0.021504,0.227072,184.154112,399.740928,420.199168,631.362304,652.75648
0000000108,3,1764429188162019000,0.053248,0.05376,0.221184,119.051008,343.593472,364.082432,554.769408,575.918592
0000000309,5,1764429188269288200,0.02048,0.020992,0.188672,123.870208,340.610816,361.120512,552.16512,572.802304
0000000210,4,1764429188337759200,0.019712,0.019968,0.17792,193.895424,205.105408,225.581568,431.897344,452.959488
0000000109,3,1764429188362239700,0.023552,0.024064,0.16896,139.053056,354.687488,375.339264,566.150144,587.39072
0000000310,5,1764429188469505300,0.03712,0.037376,0.233984,135.540992,351.971584,372.48256,563.557632,584.835328
0000000211,4,1764429188537967400,0.013568,0.01408,0.167936,6.605056,18.31936,38.850048,232.167168,253.217536
0000000110,3,1764429188562510000,0.040192,0.04096,0.25088,150.422528,366.832896,387.260672,578.604032,599.97824
0000000311,5,1764429188669825300,0.04096,0.041728,0.246272,147.411456,363.64672,384.249856,579.036672,600.594176
0000000212,4,1764429188738094600,0.021248,0.021504,0.30592,28.570368,242.928128,264.43776,457.754624,479.0976
0000000111,3,1764429188762559000,0.021504,0.02176,0.207104,162.172928,380.015104,400.423424,590.203904,611.522048
0000000312,5,1764429188869927000,0.022016,0.022272,0.226816,158.944512,169.638144,190.204928,379.413248,400.684544
0000000213,4,1764429188938322200,0.02048,0.020992,0.193024,37.712128,48.49024,69.134592,258.474752,279.457024
0000000112,3,1764429188962642400,0.02048,0.020992,0.217088,174.5536,390.71744,411.446016,603.81568,624.051712
0000000313,5,1764429189070193000,0.01792,0.018176,0.19456,174.712576,393.510144,414.182912,604.26368,625.345792
0000000214,4,1764429189138398500,0.023808,0.024064,0.322048,54.409984,271.273472,292.389376,485.279232,506.219776
0000000113,3,1764429189162690000,0.019712,0.019968,0.222208,185.62304,403.277056,423.7312,615.127296,636.903424
0000000314,5,1764429189270310700,0.020992,0.021504,0.372992,190.34624,403.927552,424.555776,615.01952,636.100352
0000000215,4,1764429189338526200,0.013312,0.013568,0.224256,65.93792,76.81152,97.49376,286.003712,306.985728
0000000114,3,1764429189362984400,0.029184,0.029696,0.228864,198.336512,416.024064,436.844032,633.787136,654.939136
0000000315,5,1764429189470397700,0.027904,0.028672,0.334848,198.39104,415.42272,436.044544,634.128384,655.312384
0000000216,4,1764429189538916600,0.049664,0.050432,0.353792,81.717504,296.221184,316.830208,507.086848,528.385536
0000000115,3,1764429189563260200,0.041728,0.04224,0.384,4.162304,218.031104,238.532352,435.522304,456.045056
0000000316,5,1764429189670486300,0.020992,0.021248,0.269568,5.19424,217.754624,238.346752,436.173568,456.968192
0000000217,4,1764429189739089700,0.040192,0.040704,0.24832,92.994048,307.886336,328.39168,517.844992,538.842368
0000000116,3,1764429189763199500,0.045824,0.047616,0.23296,10.726656,22.741504,43.269632,235.4048,256.19456
0000000317,5,1764429189870787600,0.025088,0.025344,0.226304,10.846976,23.0912,43.641088,235.30624,256.82432
0000000218,4,1764429189939073800,0.030208,0.03072,0.241664,103.242752,318.633216,339.176192,531.216896,552.167424
0000000117,3,1764429189963503900,0.037376,0.037632,0.266496,30.434048,244.258304,264.763392,453.665024,474.778368
0000000318,5,1764429190071117800,0.022528,0.022784,0.206336,30.573824,244.302336,264.972288,455.68128,476.833024
0000000219,4,1764429190139364600,0.072192,0.073728,0.314624,113.556992,330.241792,351.11168,546.034944,567.189248
0000000118,3,1764429190163768300,0.037888,0.038144,0.26368,40.902912,253.50144,274.041344,465.508864,486.717952
0000000319,5,1764429190271127600,0.0576,0.058112,0.29696,41.163008,255.819776,276.459008,466.180352,486.80832
0000000220,4,1764429190339592400,0.0256,0.026368,0.26624,126.009088,346.598912,367.132672,556.8448,578.143488
0000000119,3,1764429190364081200,0.026624,0.028416,0.623872,48.725504,266.055168,286.610944,477.685504,499.076096
0000000320,5,1764429190471238700,0.030464,0.031488,0.338688,50.00576,266.621696,287.081216,476.965888,498.19008
0000000221,4,1764429190539800000,0.032768,0.03328,0.336128,141.901568,358.29504,378.92352,569.511424,591.14496
0000000120,3,1764429190564331800,0.04352,0.043776,0.27136,61.0688,278.068992,298.494464,499.601408,519.914496
0000000321,5,1764429190671384300,0.03328,0.034048,0.32512,61.67424,278.128896,298.632704,489.595648,510.795776
0000000222,4,1764429190739894300,0.015616,0.016128,0.243456,153.089024,370.618368,391.167232,581.416704,602.533888
0000000121,3,1764429190764454400,0.023808,0.02432,0.20864,73.04832,84.045824,104.579328,299.647232,319.938816
0000000322,5,1764429190871545000,0.031488,0.037888,0.23168,73.57824,290.490624,310.932736,501.908224,523.185152
0000000223,4,1764429190940067000,0.016384,0.016896,0.231168,165.548032,382.287872,402.661376,593.238528,614.499584
0000000122,3,1764429190964555000,0.030464,0.030976,0.242688,93.28128,306.9632,327.701248,518.197504,539.63776
0000000323,5,1764429191071760400,0.024576,0.025088,0.33408,85.579264,301.853184,322.380032,517.59744,538.616064
0000000224,4,1764429191140138500,0.021248,0.02176,0.271616,177.292032,392.288512,413.31712,605.133568,625.797376
0000000123,3,1764429191164709600,0.020736,0.020992,0.230144,103.334144,318.156032,338.856448,528.288256,549.438976
0000000324,5,1764429191271903700,0.020736,0.021248,0.25856,97.897984,318.434048,338.946048,528.945664,550.401792
0000000225,4,1764429191340308200,0.016128,0.016384,0.18688,188.048896,404.741632,425.206016,631.331328,652.4864
0000000124,3,1764429191364879000,0.021248,0.02176,0.428544,112.704,329.307136,349.808384,542.019328,561.820672
0000000325,5,1764429191472151300,0.023552,0.024064,0.249088,113.073664,330.111744,350.541312,540.93056,562.041344
0000000226,4,1764429191540926500,0.045312,0.04608,0.289792,199.003648,209.937152,230.502144,430.459136,451.944704
