gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000259,5,1764487759908098800,0.027392,0.02688,0.247296,178.151424,548.202496,569.217792,771.21792,793.368064
0000000159,4,1764487759914169600,0.018432,0.018176,0.18432,172.116736,484.515072,505.156864,725.161472,747.186688
0000000059,3,1764487759922680800,0.013568,0.013312,0.19712,166.747648,528.651264,549.216256,797.910272,819.979264
0000000260,5,1764487760008259600,0.063744,0.038656,0.492032,174.224384,565.726464,586.622976,767.128832,789.062912
0000000160,4,1764487760014275000,0.018688,0.018176,0.290048,143.612416,553.050112,573.66784,732.293376,754.082048
0000000060,3,1764487760022772200,0.0256,0.025344,0.388608,167.042048,592.952064,614.094848,811.243776,833.053184
0000000261,5,1764487760108318700,0.026624,0.026112,0.244992,182.138112,613.197824,634.842624,844.909056,866.120448
0000000161,4,1764487760114341400,0.020736,0.020224,0.205824,163.581184,554.163456,575.536896,755.283968,777.212928
0000000061,3,1764487760122890500,0.070144,0.069632,1.023744,196.684032,547.546368,568.2816,760.56832,782.312704
0000000262,5,1764487760208523500,0.034048,0.03328,0.301312,207.281152,607.437056,628.13952,837.276928,859.33568
0000000162,4,1764487760214438000,0.052736,0.051456,1.09184,205.106176,577.852928,598.658048,739.517952,760.813568
0000000062,3,1764487760223011600,0.022528,0.022016,0.251648,195.04128,569.577472,590.344192,756.822016,779.21536
0000000263,5,1764487760308606200,0.02688,0.026624,0.247808,228.088576,576.272896,596.951552,779.39328,801.897728
0000000163,4,1764487760314429200,0.022272,0.022016,0.192,169.986304,512.998912,533.675008,689.461504,711.415808
0000000063,3,1764487760323295500,0.01408,0.013568,0.262656,214.966528,608.864256,630.420736,839.203328,860.72832
0000000264,5,1764487760408694000,0.020224,0.019712,0.274432,185.228288,505.177856,525.659904,723.373056,745.569024
0000000164,4,1764487760414477600,0.020992,0.02048,0.242432,178.1504,499.487744,520.817664,715.407104,737.595136
0000000064,3,1764487760423345700,0.03968,0.039168,0.269056,219.39072,598.381312,618.929664,825.607424,847.596288
0000000265,5,1764487760509356000,0.045568,0.044544,0.656128,175.835392,496.125184,516.707328,725.79968,747.264256
0000000165,4,1764487760514723800,0.027136,0.026624,1.643776,181.215232,511.8848,532.446464,720.80384,744.121856
0000000065,3,1764487760523466800,0.019968,0.019456,0.290816,209.59744,549.714176,570.228992,764.307456,785.96736
0000000266,5,1764487760609540400,0.023296,0.022784,0.227328,173.823488,556.261888,576.65792,791.826944,814.422784
0000000166,4,1764487760614977000,0.021504,0.020992,0.358656,145.593344,466.330624,486.867712,666.563072,689.576192
0000000066,3,1764487760623654100,0.032256,0.032,0.218368,137.000192,497.311744,518.212352,717.394944,740.01792
0000000267,5,1764487760709652200,0.01536,0.014848,0.1792,134.185728,547.743488,568.201728,788.810752,811.099136
0000000167,4,1764487760715083800,0.021504,0.021248,0.198656,169.870848,478.880256,499.382784,684.443136,707.366656
0000000067,3,1764487760723768000,0.092416,0.088832,0.374784,171.94496,484.319744,505.108224,725.258752,748.564736
0000000268,5,1764487760809767000,0.029696,0.029184,0.283648,161.44512,519.069184,540.103168,764.275712,786.420992
0000000168,4,1764487760815264500,0.014592,0.01408,0.222976,146.907136,514.169344,534.676224,731.508224,754.211328
0000000068,3,1764487760823905500,0.013824,0.013312,0.292864,162.691328,542.963456,563.464448,773.433856,796.44672
0000000269,5,1764487760909869800,0.02048,0.020224,0.205824,182.318592,551.69536,572.377856,781.658112,804.166144
0000000169,4,1764487760915505700,0.02688,0.026112,0.225792,134.585856,519.509504,539.938816,767.428352,790.188288
0000000069,3,1764487760924008400,0.012032,0.011776,0.251136,165.492224,540.652288,561.145344,777.267968,799.156736
0000000270,5,1764487761010057000,0.014848,0.014592,0.213504,186.011648,605.238528,625.78816,812.9152,834.998272
0000000170,4,1764487761015553500,0.027392,0.02688,0.197888,142.310912,478.96192,499.912192,712.419328,735.429632
0000000070,3,1764487761024106200,0.018688,0.018432,0.301824,154.743552,529.289472,550.334464,746.426368,769.212672
0000000271,5,1764487761110610700,0.019968,0.019712,0.276736,181.609216,622.317056,642.964224,816.90752,839.027456
0000000171,4,1764487761115728100,0.031488,0.03072,0.346112,180.933376,519.914496,540.548096,724.171776,746.151936
0000000071,3,1764487761124583400,0.015616,0.015104,0.260608,173.552384,531.304704,551.86176,740.058112,762.066432
0000000272,5,1764487761210670300,0.02304,0.022528,1.165312,212.602624,643.236608,664.414208,852.050688,873.056768
0000000172,4,1764487761215748900,0.020992,0.020736,0.220416,192.04224,559.888384,581.362176,754.231808,776.486912
0000000072,3,1764487761224560400,0.04224,0.041728,0.256512,178.276096,576.22784,597.497088,773.6448,795.282176
0000000273,5,1764487761310774300,0.036096,0.035328,0.387328,207.737088,639.94368,660.681984,871.748608,893.88288
0000000173,4,1764487761315829500,0.013824,0.013312,0.424448,150.784256,541.93408,562.86848,711.478016,732.499968
0000000073,3,1764487761324648400,0.020224,0.019968,0.310784,170.482432,567.69536,588.466176,770.381568,792.419328
0000000274,5,1764487761411326500,0.04096,0.040704,0.231936,226.59968,601.175552,621.689088,859.344384,881.70112
0000000174,4,1764487761416094700,0.093952,0.019968,0.305152,186.77504,511.684608,532.132608,727.906048,749.580032
0000000074,3,1764487761424758300,0.030208,0.029696,0.208128,194.348544,532.225536,552.776704,720.321536,742.634752
0000000275,5,1764487761511405800,0.037376,0.036864,0.89472,241.120768,569.197312,589.736448,806.62528,828.18432
0000000175,4,1764487761517007000,0.01664,0.016128,0.52096,221.103872,535.234304,557.640192,725.554688,747.789312
0000000075,3,1764487761524851700,0.016128,0.015872,0.308224,196.33408,527.757824,548.32,709.904128,732.072704
0000000276,5,1764487761611546600,0.022784,0.022528,0.19456,169.339136,528.033024,548.530432,761.987328,790.171392
0000000176,4,1764487761617412900,0.028672,0.02816,0.244992,176.586496,482.152192,502.648576,674.540544,696.605696
0000000076,3,1764487761624930000,0.015104,0.014848,0.169984,199.691776,542.596864,563.222016,768.846848,791.839744
0000000277,5,1764487761711704000,0.022528,0.022016,0.24832,161.128192,514.231552,534.749184,774.306048,796.240896
0000000177,4,1764487761717557000,0.013824,0.013568,0.28032,162.59968,472.233472,492.71424,675.584768,698.057728
0000000077,3,1764487761725171700,0.329216,0.323072,0.708352,192.159744,530.863616,551.314688,773.401344,795.568128
0000000278,5,1764487761811763700,0.020736,0.020224,0.2368,165.85472,590.939904,611.506432,815.546112,838.524672
0000000178,4,1764487761817694500,0.015104,0.014848,0.198656,158.402048,502.85568,523.614464,705.262592,749.944064
0000000078,3,1764487761825248500,0.019456,0.018944,0.210432,191.469568,530.493952,550.955776,741.364992,763.90912
0000000279,5,1764487761911820800,0.02944,0.029184,0.27264,187.808256,600.730112,621.826816,799.492608,821.458176
0000000179,4,1764487761917832000,0.047616,0.047104,0.464128,149.758976,439.049984,460.207616,660.51712,682.029824
0000000079,3,1764487761925362700,0.034816,0.034048,0.20096,176.966656,534.956544,555.433216,758.18624,781.112576
0000000280,5,1764487762011882200,0.037376,0.03712,0.571904,183.312384,637.533184,658.268416,880.911872,903.179264
0000000180,4,1764487762018009600,0.02688,0.026368,0.256512,143.294208,464.101632,484.649984,665.565696,688.83072
0000000080,3,1764487762026081500,0.022016,0.02176,0.372224,169.487104,570.773504,591.433984,778.45376,800.9856
0000000281,5,1764487762112007400,0.017408,0.017152,0.45312,218.286848,645.478656,666.605568,884.209664,905.719296
0000000181,4,1764487762118135800,0.045056,0.044544,0.440064,133.503744,513.571584,535.491072,704.707072,727.12448
0000000081,3,1764487762126148900,0.015872,0.01536,0.251648,191.79776,573.960704,594.415872,767.477248,789.943552
0000000282,5,1764487762212063200,0.014592,0.014336,0.226304,235.41504,605.6,626.132736,831.249664,853.269248
0000000182,4,1764487762218157600,0.019456,0.0192,0.284416,192.07936,508.419328,528.98688,703.468288,725.41952
0000000082,3,1764487762226535700,0.015872,0.01536,0.287488,182.340096,540.304128,560.819712,725.379328,747.053568
0000000283,5,1764487762312189200,0.051968,0.051456,0.585728,218.828032,539.625728,560.163328,769.386496,790.315776
0000000183,4,1764487762318306800,0.018688,0.018432,0.20864,133.996032,468.589568,489.132544,640.210176,662.408448
0000000083,3,1764487762326924500,0.027392,0.027136,0.30336,185.34528,525.309696,546.487808,717.416448,739.063552
0000000284,5,1764487762412504000,0.016896,0.016384,0.193024,157.186816,533.295104,553.768192,797.316608,819.561472
0000000184,4,1764487762418346800,0.013824,0.013568,0.214272,173.613568,460.28288,480.965632,643.741952,665.216512
0000000084,3,1764487762427008300,0.014848,0.014336,0.174336,205.720576,555.179264,575.74144,751.705344,773.703168
0000000285,5,1764487762513323800,0.024832,0.02432,0.25088,206.141184,601.905152,622.333952,838.032128,860.280832
0000000185,4,1764487762518761200,0.022016,0.021504,0.2688,169.689088,493.988096,516.11264,687.484672,709.315072
0000000085,3,1764487762527113200,0.062208,0.061696,0.291584,203.566848,550.651904,571.361536,749.07264,771.334144
0000000286,5,1764487762612892200,0.072704,0.07168,0.551168,164.670208,558.239488,578.895872,767.113472,789.218048
0000000186,4,1764487762618892500,0.02048,0.019968,0.298752,138.98624,465.467136,487.328512,629.098496,652.130048
0000000086,3,1764487762627225300,0.165632,0.164352,0.374784,185.761792,506.169344,526.734336,702.241536,724.09984
0000000287,5,1764487762712915500,0.022528,0.022016,0.279552,193.97504,571.119872,591.658752,809.107968,832.899328
0000000187,4,1764487762719041000,0.02176,0.021504,0.247808,127.171584,444.284672,464.951296,621.139968,645.318912
0000000087,3,1764487762727415300,0.014336,0.01408,0.233216,173.039104,503.863552,524.382976,731.325184,753.674496
0000000288,5,1764487762812984300,0.034048,0.03328,0.641792,189.350912,617.224448,637.802752,879.453184,901.856
0000000188,4,1764487762819069400,0.020224,0.019968,0.265728,149.763072,450.957056,471.512832,623.7824,646.179072
0000000088,3,1764487762827493600,0.012544,0.012288,0.311296,176.662016,525.352704,546.034176,737.293824,760.427008
0000000289,5,1764487762913421800,0.022272,0.02176,0.214272,222.077952,572.702464,593.447424,816.254464,837.909504
0000000189,4,1764487762919107800,0.032256,0.031488,0.22912,179.02848,452.080384,472.705536,619.823104,641.530624
0000000089,3,1764487762927620600,0.026368,0.025856,0.227584,166.05696,482.488576,503.134208,694.620416,718.104576
0000000290,5,1764487763014268400,0.015104,0.014848,0.194048,224.521472,591.862784,612.759296,825.462784,848.517632
0000000190,4,1764487763019154000,0.01536,0.014848,0.173312,114.142464,458.984192,479.858176,628.410112,650.582528
0000000090,3,1764487763027798000,0.033792,0.03328,0.495872,162.665728,494.466048,515.160832,699.470848,721.356288
0000000291,5,1764487763115416000,0.015104,0.014848,0.160256,182.862336,528.574976,550.690304,762.24256,783.529472
0000000191,4,1764487763119255000,0.013056,0.0128,0.168192,168.362496,448.986624,469.531648,624.224512,646.31424
0000000091,3,1764487763127917300,0.02304,0.022784,0.272896,159.832832,522.972672,543.797504,736.848896,758.769664
0000000292,5,1764487763215741200,0.014848,0.014592,0.280832,178.94656,559.695104,580.190464,781.050368,5804.589824
0000000192,4,1764487763219611100,0.018944,0.018688,0.173824,166.602496,455.708416,476.501248,621.102848,643.452672
0000000092,3,1764487763227987500,0.016896,0.01664,0.365568,149.725184,521.64224,542.131456,729.455872,751.772416
0000000293,5,1764487763316139300,0.017408,0.017152,0.268032,214.889472,603.211776,623.859456,799.881472,821.846272
0000000193,4,1764487763319863800,0.137472,0.132352,0.366848,172.236032,449.44,470.058752,610.667264,633.799168
0000000093,3,1764487763328038700,0.034048,0.03328,0.21248,158.01088,482.866688,503.68128,687.646976,710.427392
0000000294,5,1764487763416230400,0.029952,0.02944,0.380672,156.050944,531.020032,551.656704,763.473152,786.06208
0000000194,4,1764487763419921200,0.021504,0.021248,0.240128,169.697024,464.660992,485.197312,627.154432,5649.269504
0000000094,3,1764487763428756000,0.019456,0.018944,0.28928,150.692608,489.382912,509.882112,674.985216,5697.535232
0000000295,5,1764487763516388900,0.032768,0.032256,0.276736,221.063936,542.809088,563.404032,764.670464,787.112192
0000000195,4,1764487763520016600,0.031232,0.030976,0.203776,169.896704,427.608832,448.328704,595.026432,616.480768
0000000095,3,1764487763528778200,0.019456,0.018944,1.269248,152.418816,511.23072,531.952896,700.410624,721.940736
0000000296,5,1764487763616527600,0.023296,0.022784,0.283904,177.91744,527.09504,547.591168,725.12768,747.18592
0000000196,4,1764487763620217900,0.027392,0.026112,0.407552,162.960128,388.478464,408.973568,576.427776,598.568192
0000000096,3,1764487763629481000,0.014848,0.014592,0.200704,151.242752,498.142976,518.676224,687.254784,708.648704
0000000297,5,1764487763716562400,0.028928,0.028416,0.204288,170.91072,517.262336,537.888512,762.70848,785.289472
0000000197,4,1764487763720345300,0.025088,0.024832,0.401408,131.69408,423.20768,444.255488,591.958528,613.918208
0000000097,3,1764487763729804000,0.03072,0.030208,0.30976,157.977856,457.35552,477.977856,634.363904,656.60928
0000000298,5,1764487763816799200,0.026624,0.026112,0.235008,191.233536,557.037568,577.729536,766.647808,789.321472
0000000198,4,1764487763821476000,0.022272,0.022016,0.2432,144.068864,421.056256,441.653504,587.604224,609.561856
0000000098,3,1764487763829924600,0.02176,0.021504,0.194816,144.850432,447.014144,467.590912,624.688128,647.001088
0000000299,5,1764487763916960300,0.021248,0.020992,0.321536,158.349056,517.806592,538.528256,729.915392,752.250368
0000000199,4,1764487763921557800,0.031744,0.030976,0.326144,132.464896,426.38592,446.891776,602.9888,625.273856
0000000099,3,1764487763930035500,0.045824,0.03968,0.620032,132.203776,457.750016,478.206976,637.47712,659.781376
0000000300,5,1764487764017867800,0.029184,0.028672,0.214272,181.58592,522.576384,543.169792,736.573696,759.212032
0000000200,4,1764487764021629000,0.019968,0.0192,0.438272,137.247232,417.802752,438.422784,600.443648,622.923776
0000000100,3,1764487764030155000,0.019968,0.019456,0.266752,127.84256,468.798208,489.409024,645.166848,667.59424
0000000301,5,1764487764118068000,0.093696,0.0896,0.27776,178.349824,554.118912,574.952704,768.728576,790.570496
0000000201,4,1764487764121763300,0.019456,0.0192,1.051392,142.606336,429.717248,450.219776,620.371456,642.5984
0000000101,3,1764487764130289700,0.112128,0.111616,0.98304,116.121856,468.689664,489.347072,652.669952,675.047424
0000000302,5,1764487764218586400,0.016384,0.016128,0.392192,179.695104,562.999552,583.495424,770.940928,792.605184
0000000202,4,1764487764221913900,0.023296,0.022784,0.200448,143.148288,426.015744,446.78656,612.988416,635.140864
0000000102,3,1764487764230505000,0.021248,0.020736,0.207616,177.854464,490.348288,511.080448,696.658944,718.63808
0000000303,5,1764487764318786000,0.047872,0.038656,0.4032,186.308352,529.45024,550.079488,723.152384,745.393664
0000000203,4,1764487764322596600,0.018432,0.01792,0.232704,138.862592,451.093248,471.687168,611.193856,633.005056
0000000103,3,1764487764331195400,0.020992,0.02048,0.197376,186.546176,475.898112,496.582144,647.263744,669.521152
0000000304,5,1764487764418893000,0.04992,0.044032,0.320768,179.726592,532.32768,552.908032,713.623808,734.884352
0000000204,4,1764487764422972000,0.021504,0.021248,0.29696,151.501056,465.027072,485.62304,619.502592,641.586688
0000000104,3,1764487764431263000,0.083712,0.075776,0.44928,187.586304,457.688576,478.203392,640.983808,662.921216
0000000305,5,1764487764519001900,0.06784,0.067328,0.27776,182.930944,548.55424,569.132032,746.494976,768.486656
0000000205,4,1764487764524102100,0.070912,0.069888,0.390656,146.424064,468.261888,488.882688,639.991296,662.184704
0000000105,3,1764487764531362300,0.051712,0.0512,0.258304,147.153152,494.472448,515.599616,686.43328,707.943424
0000000306,5,1764487764619091500,0.024576,0.02432,0.218368,193.97632,535.444736,556.118272,736.576768,758.823424
0000000206,4,1764487764624052500,0.022016,0.021504,0.240896,172.553984,464.362752,485.068544,638.277632,658.379264
0000000106,3,1764487764631485700,0.034048,0.033536,0.37504,189.71776,486.213376,507.0336,680.956928,702.72768
0000000307,5,1764487764719279600,0.034816,0.034304,0.531456,185.548288,503.000832,523.625472,690.966784,713.412096
0000000207,4,1764487764724160500,0.032512,0.031744,0.279808,129.627136,399.081984,419.675904,587.54944,609.756672
0000000107,3,1764487764731838000,0.032,0.031488,0.375808,122.499072,422.333952,442.732288,624.239872,646.31808
0000000308,5,1764487764819224300,0.033536,0.03328,0.297728,182.740736,498.142464,518.67904,692.257792,714.561536
0000000208,4,1764487764824370400,0.039424,0.039168,0.276992,130.474496,389.650688,410.171392,585.960192,608.396544
0000000108,3,1764487764832006700,0.018432,0.018176,0.237568,155.834112,419.674112,440.256256,616.960768,638.976768
0000000309,5,1764487764919366700,0.035328,0.035072,0.412672,173.042944,517.676288,538.224896,733.750016,755.346688
0000000209,4,1764487764924457200,0.050944,0.050432,0.308736,128.361216,428.874496,449.322496,592.12672,614.244608
0000000109,3,1764487764932653600,0.013312,0.013056,0.17024,152.460032,453.0304,473.55904,630.697216,652.523008
0000000310,5,1764487765019459300,0.022016,0.021504,0.187392,167.5392,525.617664,547.18976,736.54144,758.914816
0000000210,4,1764487765024536000,0.02048,0.019968,0.337664,149.460992,426.422528,447.019776,588.729856,611.867648
0000000110,3,1764487765032859600,0.01408,0.013824,0.294144,141.795328,468.260608,489.019648,653.632768,675.917312
0000000311,5,1764487765119602700,0.036608,0.036096,0.504832,155.1808,495.490304,515.995648,707.205888,729.665536
0000000211,4,1764487765124615700,0.030464,0.029952,0.249856,140.75648,419.218176,439.825408,583.259392,606.17856
0000000111,3,1764487765132904700,0.085504,0.081408,0.572416,138.014208,453.705984,474.594816,620.745984,642.986496
0000000312,5,1764487765219978200,0.029696,0.02944,0.216064,150.75968,488.174592,509.00864,703.358976,725.436416
0000000212,4,1764487765224793600,0.02432,0.023808,0.278528,145.946112,413.062912,433.684736,584.75264,606.607104
0000000112,3,1764487765233034800,0.043776,0.041984,0.214528,169.269248,411.626496,432.312832,632.74496,655.487488
0000000313,5,1764487765320009000,0.02048,0.020224,0.182016,148.669952,532.50432,553.053184,731.121152,752.853504
0000000213,4,1764487765325668000,0.020992,0.020736,0.321536,141.558016,409.126912,429.810944,590.293504,612.270336
0000000113,3,1764487765333063200,0.015872,0.01536,0.17408,133.865472,451.6736,472.138496,642.889472,664.851712
0000000314,5,1764487765420118800,0.02816,0.027648,0.201216,158.65984,521.776896,542.283008,727.866624,750.411264
0000000214,4,1764487765425790000,0.042496,0.040448,0.22144,136.616192,414.952448,435.437056,579.540736,601.121024
0000000114,3,1764487765433310700,0.033536,0.032768,0.751616,168.187392,464.509952,485.136128,628.189696,650.023168
0000000315,5,1764487765520261400,0.05504,0.054016,0.276992,153.116672,494.9888,515.701248,687.793152,709.53984
0000000215,4,1764487765525881300,0.014336,0.01408,0.233216,133.597696,418.735616,439.369728,579.666176,601.687552
0000000115,3,1764487765533290500,0.022272,0.02176,0.296448,159.868416,481.134848,502.103808,653.690112,676.25472
0000000316,5,1764487765620363300,0.026624,0.026112,0.249856,155.311104,486.481408,507.116032,675.249664,697.06496
0000000216,4,1764487765625982000,0.036864,0.036352,0.295936,136.699904,415.544576,435.985664,574.13888,596.659712
0000000116,3,1764487765633408300,0.028416,0.027648,0.20992,170.228224,453.44512,473.964288,630.632448,653.302784
0000000317,5,1764487765720521000,0.054528,0.053248,0.324608,156.7296,500.089856,520.781568,709.54752,731.793408
0000000217,4,1764487765726154000,0.02048,0.019968,0.336384,150.55744,403.768832,424.511488,563.992576,587.173888
0000000117,3,1764487765733654500,0.142336,0.137984,0.361728,185.320448,477.596672,498.110976,622.860544,645.908224
0000000318,5,1764487765820687600,0.032,0.031488,0.442368,151.83872,501.76,522.3296,707.238144,730.586112
0000000218,4,1764487765826258000,0.024064,0.023296,0.285184,138.192896,392.685312,413.3504,557.974016,580.13696
0000000118,3,1764487765833774000,0.014336,0.013824,0.19712,148.266496,455.922944,476.463104,618.325504,640.02944
0000000319,5,1764487765920984000,0.061696,0.060928,0.372992,146.9504,467.989504,488.688128,661.810944,684.95488
0000000219,4,1764487765926358800,0.056832,0.056064,0.438272,133.946112,396.45568,417.581824,562.345728,584.233472
0000000119,3,1764487765933957600,0.02048,0.020224,0.675072,178.49856,465.071872,486.201344,648.94592,671.011584
0000000320,5,1764487766021192700,0.0384,0.037888,0.292608,139.741184,457.953536,478.615296,654.634496,677.145088
0000000220,4,1764487766026416600,0.031232,0.03072,0.242688,124.946176,396.069632,416.69888,571.51872,593.45024
0000000120,3,1764487766034020900,0.02944,0.028672,0.28928,110.774528,438.026752,458.578432,613.562624,635.945472
0000000321,5,1764487766121350700,0.027392,0.02688,0.261632,136.719616,503.711488,524.23168,719.879168,742.871296
0000000221,4,1764487766126603300,0.02048,0.020224,0.357632,122.40128,399.292672,419.8272,558.03264,579.902208
0000000121,3,1764487766134307800,0.042496,0.040192,0.257536,171.894272,393.796096,415.315712,588.48256,623.847168
0000000322,5,1764487766221366000,0.045824,0.045056,0.225536,133.20832,478.578688,499.073792,676.008192,697.725184
0000000222,4,1764487766227164200,0.013824,0.013568,0.151552,116.520448,397.987328,418.595584,555.876352,578.133248
0000000122,3,1764487766234521900,0.014336,0.01408,0.172288,132.392704,432.566016,453.050368,606.792448,629.574144
0000000323,5,1764487766321584600,0.018944,0.018688,0.20608,124.018944,473.634048,494.218496,675.60192,697.409536
0000000223,4,1764487766327243800,0.018944,0.018688,0.262144,118.396672,386.336512,406.952192,542.182912,564.368128
0000000123,3,1764487766334665200,0.025344,0.025088,0.299008,152.968448,418.436352,439.350016,606.075392,628.037376
0000000324,5,1764487766421740500,0.019968,0.019712,0.562944,169.368576,532.596736,553.22112,725.78048,747.810304
0000000224,4,1764487766427375900,0.027136,0.026624,0.272128,129.758464,382.991616,403.882496,560.155648,582.347008
0000000124,3,1764487766434740000,0.026624,0.026112,0.323328,154.958848,441.31968,462.16832,607.211008,629.250816
0000000325,5,1764487766521862400,0.02304,0.022528,0.200448,197.742592,523.592448,544.70144,724.63232,745.389056
0000000225,4,1764487766528224000,0.01536,0.015104,0.530944,118.174208,389.01888,410.234112,552.543232,574.84032
0000000125,3,1764487766535643100,0.098048,0.090368,0.420608,148.258048,435.89504,456.352512,602.29376,624.467456
