gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000843,11,1764431281494479000,0.085504,0.084224,0.484096,5.584384,22.689792,43.556864,237.367808,257.486848
0000000951,12,1764431281496039000,0.0192,0.018688,0.213504,111.796992,129.075456,149.57056,351.832832,371.755008
0000000043,3,1764431281518147300,0.0448,0.044032,0.557568,4.665344,16.942336,37.644288,227.531264,248.837632
0000000744,10,1764431281530557000,0.040192,0.039424,0.248064,132.225536,158.55488,178.989312,382.736896,404.201728
0000000344,6,1764431281535419100,0.027904,0.027392,0.480768,131.220224,166.009344,186.669312,387.51616,408.66176
0000000651,9,1764431281554145500,0.020224,0.019968,0.291328,95.69792,125.973504,148.25088,358.521088,380.438528
0000000446,7,1764431281576414700,0.04992,0.048896,0.337664,157.337856,390.53568,411.576576,436.113408,457.08032
0000000844,11,1764431281594600400,0.031744,0.030976,0.423424,137.754112,369.050112,389.901824,409.319424,432.087552
0000000952,12,1764431281596174300,0.019968,0.019456,0.364032,11.397888,27.434752,48.005888,251.094016,270.493696
0000000044,3,1764431281618204200,0.177664,0.166912,0.512512,126.32704,138.784512,159.338752,367.089664,389.24928
0000000745,10,1764431281630685400,0.02688,0.026112,1.108224,32.730368,69.467392,90.310656,286.599168,310.680576
0000000345,6,1764431281635587600,0.027392,0.026624,1.348352,32.1344,55.42272,76.103168,286.511872,305.959936
0000000652,9,1764431281654473500,0.022784,0.022272,0.537344,8.224512,30.810368,51.38816,256.013568,277.489408
0000000447,7,1764431281676510700,0.022784,0.022528,0.231168,58.626304,294.434816,314.963968,339.885312,361.956608
0000000845,11,1764431281694683600,0.05248,0.0512,0.316672,36.012032,258.593792,279.881216,311.88992,332.648704
0000000953,12,1764431281696271400,0.03328,0.032768,0.440064,142.651392,369.289728,390.4512,403.965696,425.138432
0000000143,4,1764431281718177500,0.036352,0.035584,0.645888,7.279616,32.403456,53.161216,256.609536,276.402176
0000000045,3,1764431281718391300,0.030464,0.02944,0.297728,26.38976,44.40064,65.05472,271.149824,292.645632
0000000746,10,1764431281731023000,0.032256,0.031488,0.187904,178.050048,203.907328,225.286912,242.518528,264.658176
0000000346,6,1764431281735837000,0.031744,0.030976,1.854464,180.456704,218.7776,239.599872,273.148416,294.090752
0000000653,9,1764431281754582800,0.023296,0.022784,0.2496,150.023936,194.937088,215.516928,407.66336,428.557056
0000000448,7,1764431281776562400,0.020224,0.019968,0.237824,179.528704,232.051456,253.32096,265.499392,286.260992
0000000846,11,1764431281794766800,0.020736,0.02048,0.2752,145.012224,180.51328,202.210816,222.161152,242.757376
0000000954,12,1764431281796357000,0.034048,0.033536,0.224768,46.489088,271.677696,293.094656,309.212672,330.138624
0000000543,8,1764431281813272800,0.043264,0.04224,0.509952,5.18144,24.255744,45.09056,235.488,258.208512
0000000144,4,1764431281818294500,0.033536,0.032768,0.272896,149.353216,189.947392,210.63168,222.3744,243.235584
0000000046,3,1764431281818465300,0.013568,0.013312,0.338432,157.481984,384.655616,406.805248,627.1744,648.563968
0000001043,13,1764431281822759700,0.062464,0.061952,0.509952,5.470464,29.445888,50.909696,254.489088,279.051776
0000000243,5,1764431281826199300,0.0512,0.050176,0.562176,6.665216,27.746816,48.553216,251.581184,273.894656
0000000747,10,1764431281832549000,0.032256,0.031744,1.027328,77.52064,116.05376,137.35424,164.202752,184.655872
0000000347,6,1764431281835922400,0.024064,0.023808,0.413184,81.731584,103.719168,124.263936,157.040896,177.43616
0000000654,9,1764431281854699800,0.0256,0.025344,0.29056,49.210112,75.79392,96.271872,306.151936,326.542592
0000000449,7,1764431281876679200,0.023808,0.023296,0.283136,80.032512,121.660928,143.426304,156.54016,176.97792
0000000847,11,1764431281894871800,0.02304,0.022528,0.285696,45.66656,94.112256,115.211008,132.140288,153.881088
0000000955,12,1764431281896454400,0.151808,0.151552,0.34944,162.1312,187.442176,207.936768,218.152192,238.564864
0000000544,8,1764431281913390300,0.08832,0.08704,0.543232,134.139136,160.907264,181.312,392.188672,415.2
0000000145,4,1764431281918386000,0.035072,0.034304,1.280256,50.754048,105.18656,125.686272,347.230976,368.681216
0000000047,3,1764431281918588200,0.020992,0.02048,0.352,68.066048,285.769984,306.363648,531.988224,548.520704
0000001044,13,1764431281923005200,0.015104,0.014848,0.5568,146.31168,168.733184,189.383168,404.005376,424.9152
0000000244,5,1764431281926264800,0.060672,0.052224,0.372992,137.05728,161.558272,182.054144,408.084992,429.4528
0000000748,10,1764431281933724000,0.014592,0.01408,0.238592,23.421952,90.13504,110.729472,301.42976,323.041536
0000000348,6,1764431281937174800,0.03584,0.035072,0.276736,22.146304,80.254464,100.853504,290.831104,312.015872
0000000655,9,1764431281954922000,0.048128,0.047616,0.228096,202.925824,218.300416,238.806528,450.12992,471.908864
0000000450,7,1764431281976921300,0.014592,0.014336,0.261632,13.44384,47.701248,68.171008,283.72992,307.284992
0000000848,11,1764431281994929700,0.015872,0.015616,1.7216,13.365504,44.365056,64.939264,256.148224,277.088512
0000000956,12,1764431281996942000,0.020736,0.02048,0.393984,62.358272,92.88832,115.26656,127.709184,148.616192
0000000545,8,1764431282013453600,0.023296,0.02304,0.329216,34.32576,75.511808,96.05376,295.77856,317.02272
0000000146,4,1764431282018497000,0.020736,0.018688,0.188928,11.846656,252.573184,273.224704,305.84576,326.614784
0000000048,3,1764431282018657300,0.033792,0.03328,0.430848,178.223872,193.931008,216.060928,432.094464,451.952128
0000001045,13,1764431282023205000,0.030976,0.030464,1.700352,47.957504,78.21824,98.782208,304.755712,326.691584
0000000245,5,1764431282026386400,0.020736,0.02048,0.522496,38.821376,74.281472,94.84032,314.100992,334.232576
0000000749,10,1764431282033201000,0.015872,0.01536,0.40576,196.803072,216.422144,236.919808,256.713984,278.162944
0000000349,6,1764431282037146000,0.023552,0.023296,0.217856,182.385408,201.748224,222.683392,239.44064,261.901568
0000000656,9,1764431282055041000,0.038144,0.037632,0.267776,103.1168,120.44032,140.97408,354.626816,374.450944
0000000451,7,1764431282077522400,0.01408,0.013824,0.297472,174.157312,206.371584,228.571648,280.122624,300.73088
0000000849,11,1764431282095070000,0.021248,0.020992,0.265984,151.21408,187.474432,209.466112,233.916928,254.598656
0000000957,12,1764431282097099300,0.024832,0.02432,0.261632,6.160128,22.811136,43.245568,250.802432,271.747328
0000000546,8,1764431282113511700,0.013824,0.013568,0.168448,187.50208,263.639808,285.44256,491.734272,512.018688
0000000147,4,1764431282118634500,0.019712,0.0192,0.411136,140.870656,164.784896,185.413376,227.130112,248.74112
0000000049,3,1764431282118712600,0.3008,0.139008,0.681216,78.468608,98.672128,119.363328,333.607936,354.413312
0000001046,13,1764431282123331300,0.012032,0.011776,0.196352,198.494976,249.627904,271.561984,292.583168,312.694528
0000000246,5,1764431282126473000,0.01792,0.017664,0.208384,189.935872,241.428736,262.249472,487.64544,510.265088
0000000750,10,1764431282133076700,0.021504,0.020992,0.2304,97.895424,133.028608,153.509888,172.958208,195.332608
0000000350,6,1764431282137241900,0.02048,0.020224,0.273408,85.414144,124.42368,146.120704,353.877504,374.383104
0000000657,9,1764431282155009500,0.02048,0.019968,0.328448,5.99168,24.359168,44.888832,252.544768,273.2928
0000000452,7,1764431282177729800,0.024064,0.023552,0.318976,83.601408,120.359936,141.11616,181.149184,202.658304
0000000850,11,1764431282195123000,0.021504,0.021248,0.345344,56.537088,104.747264,125.779456,156.567296,175.899648
0000000958,12,1764431282197158100,0.013824,0.013568,0.54528,147.158272,214.481152,234.938368,253.766656,274.7008
0000000547,8,1764431282213616400,0.021504,0.021248,0.187904,86.280704,129.671168,150.525184,172.335616,195.360256
0000000148,4,1764431282218708000,0.020224,0.019968,0.312832,42.860288,82.971392,104.318208,136.559104,156.80896
0000000050,3,1764431282218780000,0.020736,0.020224,0.264448,210.540032,243.143168,264.885248,479.867904,501.622528
0000001047,13,1764431282223478500,0.0256,0.025088,1.158656,95.28448,135.985408,156.573952,180.955904,201.083904
0000000247,5,1764431282226536400,0.025344,0.024832,0.472576,91.30368,142.702848,163.725312,389.9008,410.998016
0000000751,10,1764431282233240600,0.032256,0.031232,0.378368,6.258944,47.5008,67.977216,93.997568,116.998144
0000000351,6,1764431282237431300,0.021504,0.020992,0.214528,27.676672,253.66656,274.18368,484.20352,505.604352
0000000658,9,1764431282255119000,0.029184,0.028672,0.546048,137.236736,164.41984,185.038848,399.230976,418.2464
0000000453,7,1764431282277752300,0.020992,0.020736,0.284416,12.569088,54.896384,75.378944,99.310592,120.798464
0000000851,11,1764431282295168000,0.0192,0.018944,0.352,16.663808,81.614336,102.100736,292.991744,314.011392
0000000959,12,1764431282297300000,0.015104,0.014592,0.842496,46.103808,83.601152,111.16928,135.310336,156.35584
0000000548,8,1764431282313691100,0.015616,0.015104,0.578048,38.964736,72.450304,95.564032,293.20576,315.2768
0000000051,3,1764431282318856700,0.051456,0.0512,0.270848,119.39968,150.412288,170.883584,384.682752,406.51264
0000000149,4,1764431282318896400,0.073472,0.073216,2.375424,13.851904,59.429376,80.06016,278.352896,298.630144
0000001048,13,1764431282323535000,0.0128,0.012544,0.172032,17.659648,61.218816,83.003392,109.20704,132.539392
0000000248,5,1764431282326753800,0.014336,0.01408,0.281856,19.454208,60.24832,81.153536,289.054208,310.345216
0000000752,10,1764431282335233000,0.023296,0.022784,0.635136,192.800256,205.823232,226.345984,452.493312,473.023744
0000000352,6,1764431282337513200,0.019712,0.0192,0.276992,147.756288,413.057024,434.214144,472.043264,493.157632
0000000659,9,1764431282355239400,0.018944,0.018432,0.355328,38.104064,66.40512,86.935296,299.139328,320.84992
0000000454,7,1764431282377856000,0.017664,0.017152,0.225792,202.247168,239.93984,260.443392,306.54848,325.24544
0000000852,11,1764431282395270100,0.03072,0.030208,0.387072,187.851008,233.053696,253.709312,321.2544,344.869376
0000000960,12,1764431282397391400,10.660352,10.658304,11.098624,42.820864,65.53472,86.03392,288.21632,309.508096
0000000549,8,1764431282413958000,0.021504,0.020992,0.677888,189.890304,259.545856,281.044992,316.473088,337.544448
0000000052,3,1764431282418811000,0.016128,0.015872,1.244928,24.321536,50.790656,71.162368,299.073792,320.276992
0000000150,4,1764431282418960100,0.013568,0.013312,0.226304,168.148736,205.611264,226.276608,251.329536,274.338048
0000001049,13,1764431282423596000,0.094976,0.08576,1.520128,17.453824,269.192192,289.891584,332.806912,357.435904
0000000249,5,1764431282426762800,0.015616,0.01536,2.052352,179.590656,253.694976,274.33216,315.361792,337.965824
0000000753,10,1764431282435223000,0.02944,0.028928,0.213248,93.352192,110.855936,131.315712,364.034816,385.260544
0000000353,6,1764431282437744400,0.025088,0.024576,0.211712,47.60064,309.118208,330.133248,362.20672,383.662336
0000000660,9,1764431282455332600,0.022528,0.022272,0.264448,184.272128,272.225536,293.673216,339.776256,360.594432
0000000455,7,1764431282477879800,0.020992,0.020736,0.314624,103.167232,172.25472,193.079296,235.532544,256.976128
0000000853,11,1764431282495404000,0.03328,0.032512,0.324352,87.952128,132.782336,153.738752,222.200064,244.181504
0000000961,12,1764431282497478700,0.032256,0.031488,0.250624,181.66784,248.137728,269.180416,306.136064,328.835584
0000000550,8,1764431282513986800,0.028672,0.02816,0.21376,87.498496,137.09824,157.557248,178.208,198.708992
0000000053,3,1764431282518907600,0.020992,0.020736,0.375552,178.029312,289.957376,310.968832,331.163904,352.324096
0000000151,4,1764431282519086600,0.023808,0.023552,0.229376,71.659264,142.453248,163.2768,198.91712,222.52288
0000001050,13,1764431282523749000,0.02176,0.021248,0.336128,138.132992,212.781568,233.73952,274.252032,294.743296
0000000250,5,1764431282526868200,0.022528,0.022272,0.292096,79.2128,108.344576,129.449984,159.265024,181.686784
0000000754,10,1764431282535291400,0.019712,0.019456,0.315136,7.768832,271.344384,292.296704,308.367616,328.031232
0000000354,6,1764431282537797000,0.038656,0.037888,0.280064,178.634496,256.576768,277.496576,299.093504,319.900672
0000000661,9,1764431282555417900,0.031488,0.030976,0.222464,82.76992,140.672256,164.013824,198.785792,222.25792
0000000456,7,1764431282577990400,0.016128,0.015872,1.355008,6.404608,41.018112,61.547264,106.087424,126.56128
0000000854,11,1764431282595456800,0.020992,0.018944,0.177408,11.181824,92.878592,114.273792,138.583552,163.40864
0000000962,12,1764431282597631200,0.019968,0.019712,0.211712,84.75776,196.258048,217.856512,241.661696,263.391488
0000000551,8,1764431282614288100,0.01408,0.013824,0.183552,15.296256,96.21632,117.86752,144.835072,166.617344
0000000054,3,1764431282619037400,0.016128,0.015616,0.36096,74.838016,144.842752,165.659136,198.527744,219.071744
0000000152,4,1764431282619166700,0.132608,0.132096,1.89696,14.814208,75.084032,96.11008,120.383744,143.076608
0000001051,13,1764431282623799300,0.022784,0.022528,0.612352,39.272704,124.82944,146.177024,202.295296,221.345024
0000000251,5,1764431282628208000,0.01408,0.013824,0.291328,21.2224,98.155008,118.928896,153.249792,174.331904
0000000755,10,1764431282635499800,0.034304,0.034048,1.327104,136.139008,194.614528,215.336704,432.440832,453.057792
0000000355,6,1764431282637941200,0.026112,0.025856,0.566784,72.97152,133.484544,154.211328,188.075264,208.466432
0000000662,9,1764431282655525400,0.02048,0.019968,0.604672,23.8912,105.473536,126.402816,168.832,189.522176
0000000457,7,1764431282678127000,0.022528,0.022272,0.754176,27.2896,258.262016,278.936832,492.23424,517.996288
0000000855,11,1764431282696053000,0.026112,0.0256,0.2688,32.507904,261.477376,282.99392,493.875456,514.495232
0000000963,12,1764431282697911300,0.018176,0.017664,1.46048,58.90432,129.676544,150.908416,368.193536,389.341952
0000000552,8,1764431282715070500,0.022784,0.022272,0.320768,31.260416,273.615104,294.119936,487.278336,508.01792
0000000055,3,1764431282719036000,0.02048,0.019968,0.640768,58.305536,117.318144,137.72928,362.94016,383.932672
0000000153,4,1764431282719256600,0.013056,0.012544,0.1728,26.979072,247.137024,267.709952,275.75808,297.489408
0000001052,13,1764431282723935700,0.01408,0.013824,0.402688,25.078528,103.625216,124.211968,314.751232,336.064256
0000000252,5,1764431282728323300,0.01408,0.013824,2.68032,24.99328,272.246272,292.674816,498.133248,519.689728
0000000756,10,1764431282735630800,0.020224,0.019968,0.915712,40.20992,96.849408,117.66528,333.391616,355.577088
0000000356,6,1764431282738941400,0.04352,0.043008,0.255488,24.572416,77.698816,98.213888,314.807808,333.714944
0000000663,9,1764431282756399600,0.017664,0.017152,0.280832,22.51136,75.087104,96.486912,289.246464,310.982912
0000000458,7,1764431282778566000,0.029696,0.029184,0.533248,154.900736,167.366912,188.31872,393.13408,413.787136
0000000856,11,1764431282796468500,0.019712,0.019456,0.179968,152.078848,171.11936,192.54912,396.84864,416.320768
0000000964,12,1764431282798004700,0.023552,0.02304,0.288512,10.66368,45.02528,65.70624,268.985344,290.347264
0000000553,8,1764431282815248600,0.020992,0.02048,0.22784,167.2192,391.482368,412.018176,430.089216,451.009024
0000000056,3,1764431282819083000,0.0192,0.018688,0.1856,19.757568,36.649472,57.23136,271.377664,292.777216
0000000154,4,1764431282819311000,0.02432,0.023808,0.223744,137.828352,159.025408,179.53792,390.573056,412.436992
0000001053,13,1764431282824352300,0.185344,0.184832,2.990336,207.123456,259.355648,280.306944,486.297856,507.409408
0000000253,5,1764431282828892400,0.020992,0.02048,0.325376,167.990528,180.38016,200.961536,407.285504,428.837376
0000000757,10,1764431282835932000,0.02432,0.023808,1.489152,11.104768,254.9376,275.712,289.495808,310.52672
0000000357,6,1764431282839100700,0.036352,0.03584,0.333312,210.111488,258.415616,278.979584,298.005504,317.61152
0000000664,9,1764431282856322300,0.030976,0.030208,1.07008,186.431232,252.174848,274.725376,283.956224,304.9984
0000000459,7,1764431282878551800,0.031744,0.031232,0.858368,55.172352,76.578816,97.306368,296.104192,319.43168
0000000857,11,1764431282896530200,0.022784,0.022272,0.267264,52.880384,78.182144,99.081728,295.942144,316.323328
0000000965,12,1764431282898059300,0.02688,0.026624,0.207616,156.323328,206.938624,227.959808,436.776704,459.994112
0000000554,8,1764431282915240000,0.01408,0.013824,0.184832,67.6096,295.750656,316.514304,332.347904,352.76416
0000000057,3,1764431282919184600,0.033536,0.032768,0.235008,159.561216,194.684416,215.144448,434.294272,455.241728
0000000155,4,1764431282919453200,0.038912,0.038656,0.278016,38.647552,70.409216,90.833152,294.418944,315.478272
0000001054,13,1764431282924063500,0.02304,0.022528,0.214784,109.848832,174.916352,195.715584,386.917888,408.459008
0000000254,5,1764431282928627700,0.039936,0.039424,0.335104,68.723712,86.029568,106.472448,307.709696,328.997888
0000000758,10,1764431282935617500,0.020736,0.02048,0.20992,129.422848,177.016064,197.404672,407.68256,427.938816
0000000358,6,1764431282939170600,0.022784,0.022528,0.211712,108.958464,157.116416,177.82144,191.361792,211.872256
0000000665,9,1764431282956491000,0.033024,0.032,0.205824,85.937664,130.99008,151.77088,174.280448,200.278528
0000000460,7,1764431282978664700,0.017664,0.017408,0.176384,185.794304,198.559232,219.061504,264.724736,285.211904
0000000858,11,1764431282996534500,0.02048,0.020224,0.290816,185.316352,424.304128,444.822784,497.167104,519.258368
0000000966,12,1764431282998187000,0.020992,0.020736,0.22016,57.20448,120.570624,141.028608,338.160128,359.53792
0000000555,8,1764431283015286800,0.01408,0.013824,0.670976,185.490944,222.095104,243.214336,457.522176,478.655744
0000000058,3,1764431283019271200,0.021248,0.020736,0.820224,62.019584,110.940416,131.407104,335.965952,357.145856
0000000156,4,1764431283019607000,0.018944,0.018688,0.296704,188.350208,223.50336,244.621568,474.329344,496.484864
0000001055,13,1764431283024168700,0.023552,0.023296,0.240384,9.999872,59.327488,80.347136,285.367296,306.40896
0000000255,5,1764431283028710000,0.013824,0.013312,0.179968,194.582272,221.682688,242.20672,471.639808,493.163776
0000000759,10,1764431283035745500,0.01408,0.013824,0.35072,29.78304,69.21088,89.6832,307.27552,326.883072
0000000359,6,1764431283039197700,0.018944,0.018688,0.188672,13.3312,74.994432,96.990976,321.368832,342.800896
0000000666,9,1764431283057275100,0.021504,0.020992,0.210944,36.6976,59.229696,80.361984,87.889152,108.820224
0000000461,7,1764431283078785500,0.021504,0.021248,1.797632,89.62432,108.765184,129.460224,160.766464,181.954816
0000000859,11,1764431283096774000,0.023552,0.02304,0.502272,86.609152,326.62528,347.059712,395.74656,418.631168
0000000967,12,1764431283098387000,0.012288,0.012032,0.475136,12.269056,238.136832,258.596096,291.303424,312.426496
0000000556,8,1764431283115401500,0.01792,0.017664,0.333568,83.261696,117.611776,139.131136,372.756992,394.120192
0000000059,3,1764431283119852800,0.021248,0.020992,0.225024,12.018432,263.121152,284.038912,502.284288,523.229696
0000000157,4,1764431283119860200,0.23424,0.232704,0.80128,88.987136,136.063232,156.534272,377.433344,397.782272
0000001056,13,1764431283124258300,0.038656,0.0384,0.380672,183.275776,196.716288,218.376704,244.320768,264.04224
0000000256,5,1764431283128885000,0.014848,0.014336,0.16896,99.454208,128.252416,148.751872,371.501312,392.723712
0000000760,10,1764431283135836000,0.0192,0.018944,0.236288,201.434112,247.244544,267.65824,279.438336,301.154816
0000000360,6,1764431283139298300,0.02816,0.027648,0.200448,208.789248,255.83104,276.841728,304.08064,326.404864
0000000667,9,1764431283157384200,0.018944,0.018432,0.209152,197.29408,242.40768,263.599104,282.282496,303.552512
0000000462,7,1764431283178814000,0.093696,0.09216,0.285184,11.588096,41.857024,62.588928,272.1152,293.201152
0000000860,11,1764431283197423900,0.028416,0.027904,0.192512,208.173056,239.263488,260.660992,312.327424,332.302336
0000000968,12,1764431283198570000,0.066048,0.064768,1.348608,129.5424,182.30912,202.815744,403.066624,424.7488
0000000557,8,1764431283215404500,0.0256,0.025088,0.286976,26.314752,270.198016,290.830592,308.644096,329.511424
0000000060,3,1764431283219921000,0.027392,0.02688,0.463872,131.784448,183.962368,204.546816,409.584896,433.929472
0000000158,4,1764431283219958000,0.046848,0.046336,0.838144,27.516416,42.722816,63.233792,280.061952,305.581056
0000001057,13,1764431283224323000,0.02304,0.022528,0.399616,83.05408,113.320192,134.145024,165.890304,185.869312
0000000257,5,1764431283229046500,0.041216,0.040704,0.201728,14.451456,35.803136,56.32128,273.266688,294.539264
0000000761,10,1764431283236221200,0.019968,0.019712,0.396544,107.521536,157.061632,177.53344,189.53728,210.838528
0000000361,6,1764431283239748900,0.04352,0.042496,0.32512,113.273088,155.859968,177.017856,194.223104,216.372992
0000000668,9,1764431283257522400,0.021504,0.020992,0.348416,97.082624,141.58976,162.484224,182.976512,204.297984
0000000463,7,1764431283278883600,0.019712,0.0192,0.20352,172.507904,434.702336,455.603712,482.934784,503.853056
0000000861,11,1764431283297514000,0.030208,0.02944,0.599296,111.369728,140.1216,162.275072,202.169856,224.35584
0000000969,12,1764431283298670000,0.025856,0.0256,0.255488,30.017536,77.51168,97.974016,302.281984,323.89632
0000000558,8,1764431283315458000,0.031488,0.030976,0.338176,144.319744,198.136064,219.207936,241.356544,262.258944
0000000061,3,1764431283320032800,0.013568,0.013312,0.535552,26.907648,71.000064,91.52512,305.363456,326.15168
0000000159,4,1764431283320082200,0.031488,0.031232,0.35072,161.729024,203.218944,223.801856,237.578752,258.596352
0000001058,13,1764431283324422100,0.035584,0.034816,0.272896,26.162944,85.126144,105.584384,311.316224,329.612544
0000000258,5,1764431283329340400,0.023552,0.023296,0.65152,161.4976,203.702784,224.201472,238.1248,259.195392
0000000762,10,1764431283336786000,0.013056,0.0128,0.357888,17.206016,69.646336,90.767872,300.996352,321.58976
0000000362,6,1764431283339816200,0.02944,0.029184,0.342016,22.907136,79.654656,101.182208,125.484032,147.863808
0000000669,9,1764431283357627100,0.022528,0.022016,0.176128,19.644928,68.873472,94.448384,297.296384,318.937344
0000000464,7,1764431283379395000,0.022784,0.022272,0.346112,71.760128,307.732992,328.353792,349.992704,371.813632
0000000862,11,1764431283398114300,0.022528,0.022016,0.339968,12.429568,56.00256,77.577728,116.67456,137.039104
0000000970,12,1764431283398873300,0.042496,0.041728,0.405504,198.228736,241.078016,262.268928,457.118208,480.396544
0000000559,8,1764431283416141800,0.020224,0.019712,1.133568,48.125696,96.17152,116.626432,137.477376,158.616064
0000000160,4,1764431283420107500,0.014592,0.014336,0.256256,64.25728,111.093248,132.27392,145.401856,166.248704
0000000062,3,1764431283420191200,0.035584,0.034816,0.59136,198.089472,233.061376,253.42592,280.018432,302.503424
0000001059,13,1764431283424520200,0.013568,0.013312,0.445952,192.493568,227.632128,248.629504,285.043456,306.928128
0000000259,5,1764431283429277700,0.020736,0.020224,0.282624,60.773632,92.54912,113.312768,132.626688,153.493504
0000000763,10,1764431283436401400,0.020992,0.020736,0.19712,196.426496,235.145984,255.878144,289.345536,310.479616
0000000363,6,1764431283439912000,0.015104,0.014848,0.868608,10.087424,259.540224,280.152064,307.47264,328.579328
0000000670,9,1764431283457760000,0.02688,0.026368,0.231168,192.296448,231.87968,252.296192,287.747584,309.727744
0000000465,7,1764431283479594000,0.027392,0.02688,0.347904,189.747712,237.02912,257.778688,289.211392,309.938688
0000000863,11,1764431283498158300,0.015104,0.014848,0.440576,17.581824,258.92736,279.31904,506.470656,532.524032
0000000971,12,1764431283500089600,0.015616,0.015104,0.173568,97.730304,110.820352,131.67616,146.739456,168.573952
0000000560,8,1764431283516251400,0.016896,0.016384,0.175616,10.640128,27.510784,47.938816,254.882048,276.484608
0000000063,3,1764431283520243500,0.015104,0.014848,0.175872,100.986368,146.921472,167.68256,196.098304,216.771072
0000000161,4,1764431283520534500,0.111616,0.11008,3.218688,12.20096,26.147072,47.182848,267.686144,288.385536
0000001060,13,1764431283524606500,0.023808,0.023552,0.251904,94.664448,141.454848,161.936896,188.948736,210.365184
0000000260,5,1764431283529555000,0.01408,0.013824,0.176384,6.997248,24.655872,45.927424,259.022592,279.417856
0000000764,10,1764431283536554200,0.030208,0.029952,0.221184,100.744704,144.621824,165.31712,197.070592,218.285312
0000000364,6,1764431283539952600,0.043264,0.043008,0.30208,140.887808,177.607936,198.428672,220.511744,241.241088
0000000671,9,1764431283557874200,0.022272,0.02176,0.190208,93.681152,136.148224,157.341952,191.917056,212.317952
0000000466,7,1764431283579708700,0.022016,0.02176,0.314624,90.53952,156.89472,179.452416,199.379712,220.664064
0000000864,11,1764431283598353000,0.023808,0.023296,0.21888,132.547328,177.57696,198.116864,406.564608,433.463808
0000000972,12,1764431283600385500,0.013312,0.0128,0.204544,4.338432,47.260928,68.626944,258.049024,279.066112
0000000561,8,1764431283616232400,0.020992,0.02048,0.220672,148.746496,178.467584,199.554816,410.971648,432.497152
0000000162,4,1764431283620248300,0.024832,0.024576,1.786112,162.859776,190.066688,210.463744,416.503808,440.680192
0000000064,3,1764431283620685600,0.013312,0.013056,2.188288,15.112704,60.16512,80.682752,114.227456,134.2592
0000001061,13,1764431283625013500,0.012032,0.011776,0.950016,14.584064,66.516992,87.079424,112.540416,133.504512
0000000261,5,1764431283629584400,0.019968,0.019456,0.250112,149.836032,168.341248,189.781248,410.675968,432.032256
0000000765,10,1764431283637508600,0.013824,0.013568,0.203008,15.516928,75.313664,96.118784,313.48992,333.106688
