gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000356,6,1764424013210487600,0.030976,0.03072,7.536896,380.318976,2450.107136,2471.012352,4147.088896,4170.429184
0000000652,9,1764424013226330400,0.10752,0.105216,0.4096,402.476544,1128.93952,1149.745408,1626.54976,1652.713472
0000000851,11,1764424013227612400,0.027648,0.027392,0.270592,291.091712,1062.080512,1083.652096,1467.93088,1496.373504
0000000151,4,1764424013246282800,0.035328,0.035072,0.357632,300.663296,1138.895616,1160.635392,1477.479936,1502.705152
0000000051,3,1764424013255402800,0.031744,0.031232,0.377088,255.650304,1097.188608,1117.913088,1563.38176,1588.225024
0000000554,8,1764424013266109200,0.051712,0.050944,0.700672,408.674048,1272.834304,1293.789952,1843.664128,1868.030976
0000000752,10,1764424013300887000,0.038656,0.038144,0.33024,409.996032,1315.02848,1336.3584,1826.911744,1852.282368
0000000459,7,1764424013312305200,0.036864,0.036608,0.4672,479.930624,1286.674432,1307.540224,1916.351232,1939.648
0000000255,5,1764424013359655200,0.109824,0.109568,0.484608,378.213888,1126.442752,1148.56064,1548.433408,1571.619328
0000000357,6,1764424013410806800,0.029696,0.029184,0.38272,300.018688,3421.913344,3442.897408,4408.754432,4434.365184
0000000653,9,1764424013426688800,0.020736,0.02048,0.450048,288.852992,1158.025984,1178.916352,1708.612608,1735.245824
0000000852,11,1764424013428080400,0.021504,0.021248,0.274944,360.616192,1111.408384,1132.36096,1580.891136,1607.251968
0000000152,4,1764424013446439700,0.028416,0.02816,0.939776,371.382016,1095.405568,1116.479232,1566.898432,1591.982336
0000000052,3,1764424013455595300,0.025088,0.024832,0.656896,424.934144,1221.97888,1242.696192,1770.289664,1793.2992
0000000555,8,1764424013466161700,0.041216,0.04096,0.707328,411.287552,1318.955264,1340.674304,1932.56704,1956.32896
0000000753,10,1764424013501014000,0.031232,0.030976,0.360704,294.886144,1201.124352,1222.369792,1767.005696,1792.619008
0000000460,7,1764424013512385300,0.035584,0.035072,4.02432,370.065152,1272.296448,1293.761024,1877.628928,1901.982976
0000000256,5,1764424013560116500,0.054272,0.05376,0.334336,338.956032,1059.710464,1080.708352,1621.396992,1649.498624
0000000358,6,1764424013611612200,0.050432,0.049664,0.30848,1436.983808,3838.218752,3858.988544,,
0000000654,9,1764424013626744600,0.02688,0.026368,0.265984,349.843968,1080.075264,1101.262336,1661.795584,1686.092544
0000000853,11,1764424013628195800,0.026368,0.026112,0.24832,314.540288,1161.613824,1183.007232,1698.913024,1724.276224
0000000153,4,1764424013646645500,0.021248,0.020992,0.493312,427.93344,1228.710656,1250.68928,1733.773312,1758.47936
0000000053,3,1764424013655795700,0.046336,0.045568,0.67712,456.422144,1298.418432,1319.858432,1928.629248,1953.029376
0000000556,8,1764424013666211000,0.026112,0.025856,0.393472,435.438592,1227.303168,1248.13696,1960.357632,1983.772672
0000000754,10,1764424013701111300,0.039168,0.038912,0.279552,523.375104,1292.284928,1313.245184,1929.927168,1953.61408
0000000461,7,1764424013713630500,0.026112,0.025856,0.25856,397.602048,1351.633664,1372.508416,1945.69728,1971.041024
0000000257,5,1764424013760320300,0.025344,0.025088,0.388864,404.374528,1239.988736,1261.245696,1822.522112,1847.086592
0000000359,6,1764424013811799600,0.025088,0.024832,0.355584,1496.195072,4140.855808,4161.759232,,
0000000655,9,1764424013827093500,0.025856,0.0256,0.288,339.864064,1200.455936,1221.487104,1756.83968,1781.609216
0000000854,11,1764424013828963800,0.037632,0.037376,0.560896,358.259712,1230.982144,1252.041472,1704.000256,1728.397568
0000000154,4,1764424013847094000,0.027904,0.027648,0.288256,376.050688,1220.18176,1241.942528,1662.913536,1686.432256
0000000054,3,1764424013856028200,0.029952,0.029696,0.726272,404.115712,1205.417216,1226.208,1874.618624,1899.275008
0000000557,8,1764424013867178200,0.023808,0.023808,0.228352,395.55328,1313.925632,1335.556096,1916.132864,1939.63776
0000000755,10,1764424013902301200,0.022272,0.02176,0.41728,401.645824,1446.777344,1468.028416,2076.617472,2100.346368
0000000462,7,1764424013913700400,0.0256,0.025344,0.258304,449.8304,1622.281472,1643.2448,2291.196928,7315.426816
0000000258,5,1764424013960641800,0.027392,0.027136,0.276224,337.503744,1280.86912,1302.095872,1768.423936,1794.227456
0000000360,6,1764424014011933000,0.040448,0.03968,0.36992,1331.497472,4004.48,4025.498112,,
0000000656,9,1764424014027111400,0.028672,0.028416,0.267264,364.14208,1371.52896,1392.281344,1830.264064,1854.620672
0000000855,11,1764424014029084000,0.027136,0.027136,0.237312,319.924992,1188.731392,1210.252288,1749.860608,1774.337024
0000000155,4,1764424014047263500,0.064256,0.063232,0.565248,393.344256,1167.842816,1188.570368,1734.969088,1759.42016
0000000055,3,1764424014056166100,0.027904,0.027392,0.429312,443.179776,1309.494016,1330.902784,1940.851968,1965.533952
0000000558,8,1764424014068267500,0.052736,0.052224,0.428544,265.700352,1393.2928,1415.20768,2070.455296,2096.697856
0000000756,10,1764424014102440700,0.03072,0.030464,0.27136,343.47008,1357.61152,1378.443008,2064.958208,2089.066752
0000000463,7,1764424014114152700,0.069376,0.06912,0.542208,416.21248,1693.03808,1714.031104,2286.0928,2310.636544
0000000259,5,1764424014160854300,0.045312,0.045056,0.544512,381.26464,1238.408704,1259.428352,1866.60736,1892.44416
0000000361,6,1764424014212303000,0.023296,0.02304,0.321024,1177.85472,3862.606848,3883.159552,,
0000000657,9,1764424014227696000,0.034048,0.033792,0.274176,404.493824,1441.55776,1462.534656,3030.953728,8055.227136
0000000856,11,1764424014229487600,0.041472,0.040704,0.28672,384.002816,1358.877952,1379.739648,1965.593344,1989.984
0000000156,4,1764424014247501800,0.036096,0.03584,0.256512,365.636608,1325.445888,1346.490624,1884.820992,1910.81344
0000000056,3,1764424014256711200,0.025088,0.024832,0.2432,318.57536,1204.146432,1224.894976,1876.509184,1902.332928
0000000559,8,1764424014268413200,0.026624,0.026368,0.334336,409.07776,1620.896,1641.531648,2232.600832,2256.8832
0000000757,10,1764424014302678500,0.03968,0.039168,1.82144,467.575296,1454.040064,1474.863872,2143.830784,2167.352064
0000000464,7,1764424014314603800,0.056832,0.056576,0.41088,528.312576,1693.883392,1716.71936,2281.316864,2305.370112
0000000260,5,1764424014360886000,0.070144,0.069376,0.540672,404.582912,1467.204608,1487.956224,2042.125568,7070.253568
0000000362,6,1764424014412505000,0.103424,0.101376,0.442368,1021.560576,3729.960448,3750.94272,,
0000000658,9,1764424014427772200,0.025856,0.025344,0.514048,455.582208,1516.027904,1536.786432,3066.57024,3091.848704
0000000857,11,1764424014429451800,0.02944,0.028928,0.378368,418.826496,1480.291584,1501.296128,2100.865792,2124.186368
0000000157,4,1764424014447587000,0.025344,0.025088,0.287744,320.047104,1228.400128,1249.836032,1784.301824,1808.931584
0000000057,3,1764424014457193700,0.02816,0.027904,0.369664,377.270272,1357.943808,1378.816,1890.712832,1916.499712
0000000560,8,1764424014468691700,0.027648,0.027392,0.590848,494.461184,1747.432704,1768.515072,2265.586176,7290.751744
0000000758,10,1764424014503026700,0.043008,0.042496,0.370688,368.551168,1554.006016,1575.104,2094.096128,2119.100672
0000000465,7,1764424014514737200,0.037632,0.037376,0.313856,609.680128,1759.011584,1780.115456,2349.753344,2388.167424
0000000261,5,1764424014561036500,0.027904,0.027648,0.257536,485.978368,1579.052544,1600.10624,2041.018112,2065.078528
0000000363,6,1764424014612732200,0.031744,0.031232,0.325632,863.652096,3594.992896,3615.570688,,
0000000659,9,1764424014628172300,0.027904,0.027392,0.271104,530.668544,2480.489472,2501.201664,,
0000000858,11,1764424014629789000,0.043776,0.043264,0.544768,502.275584,1463.350528,1484.024832,2025.627392,2048.957952
0000000158,4,1764424014647698000,0.039168,0.037888,0.348672,487.732736,1383.763712,1404.914688,1911.858432,1935.758848
0000000058,3,1764424014657327400,0.11904,0.118272,0.438528,459.785216,1595.82848,1616.68864,2113.89952,2137.98144
0000000561,8,1764424014668807400,0.034048,0.033792,0.416256,576.815104,1679.032064,1699.998208,2332.38912,2356.239616
0000000759,10,1764424014703147000,0.031232,0.03072,0.462336,455.531264,1590.56,1611.413504,2235.978752,2261.257984
0000000466,7,1764424014714811600,0.03072,0.030464,0.326912,547.966208,1734.570496,1755.320832,2454.808064,2478.1184
0000000262,5,1764424014761107000,0.024064,0.023808,0.36096,543.836672,1488.543744,1509.841408,2039.150848,2066.001152
0000000364,6,1764424014813095700,0.037632,0.03712,0.430592,700.069632,3450.352128,3471.24992,,
0000000660,9,1764424014828198400,0.021248,0.020992,0.301056,482.342656,8512.5248,8534.627328,,
0000000859,11,1764424014829713000,0.028672,0.02816,0.568832,512.642304,1484.6592,1505.692928,2036.607488,2073.480192
0000000159,4,1764424014847866600,0.026624,0.026368,0.33024,430.106112,1453.206528,1474.422016,1922.787072,1946.640384
0000000059,3,1764424014857463000,0.052736,0.051456,1.449728,440.215552,1629.664768,1650.793216,2192.806912,2217.805056
0000000562,8,1764424014869019400,0.029184,0.028928,0.422912,647.310848,1760.560384,1781.488128,2489.032704,2513.009664
0000000760,10,1764424014903346400,0.032,0.031744,0.580096,614.06464,1803.325184,1824.730624,2473.366784,7497.070848
0000000467,7,1764424014915317000,0.027648,0.027136,0.312064,516.739072,1730.59456,1751.697408,2493.145856,2515.954176
0000000263,5,1764424014961752800,0.030976,0.03072,0.335104,489.85856,1533.78048,1554.404608,2202.871552,2227.615232
0000000365,6,1764424015013778200,0.026624,0.026368,0.33024,708.719872,3363.262208,3384.128768,,
0000000661,9,1764424015028289000,0.026624,0.026368,0.409856,448.755712,8543.853312,8564.539648,,
0000000860,11,1764424015029848300,0.064256,0.06272,0.402432,395.273728,1412.766976,1433.67936,2019.594496,2045.488896
0000000160,4,1764424015047956000,0.03072,0.030464,0.267264,362.249216,1327.34464,1348.415744,1828.019968,1854.802944
0000000060,3,1764424015057786600,0.128768,0.127232,0.44672,544.996352,1568.948736,1589.718272,2268.98048,2292.552704
0000000563,8,1764424015069209900,0.040448,0.040192,2.341888,608.653824,1784.938752,1806.486272,2576.274432,2599.721216
0000000761,10,1764424015103591200,0.059904,0.059648,0.486656,545.08544,1661.910016,1683.16416,2357.742848,2381.261824
0000000468,7,1764424015115363800,0.026368,0.025856,0.411648,572.208384,1650.939136,1672.143616,2439.343872,2464.592128
0000000264,5,1764424015161942000,0.045056,0.0448,1.798912,465.158656,1541.421312,1562.389248,2162.791424,2186.898176
0000000366,6,1764424015214454000,0.153088,0.149248,0.944384,1769.298688,3379.766784,3400.399104,,
0000000662,9,1764424015228997600,0.02176,0.021504,0.299776,481.222656,8786.628864,8807.511296,,
0000000861,11,1764424015230250000,0.114432,0.108288,0.500224,440.1344,1535.511552,1556.80256,2177.737728,7201.093632
0000000161,4,1764424015248235800,0.026368,0.026368,0.329216,551.503616,1399.535872,1420.484352,2045.187584,2068.582144
0000000061,3,1764424015257885400,0.02304,0.022784,0.581376,604.61312,1601.404416,1622.314752,2333.140736,7357.339136
0000000564,8,1764424015269810000,0.031488,0.031232,1.07264,688.207104,1866.112768,1886.802432,,
0000000762,10,1764424015304039000,0.044288,0.044032,0.393472,542.96576,1713.709568,1735.40224,2400.186624,2424.274176
0000000469,7,1764424015315644700,0.032768,0.032768,0.402432,580.758784,1748.387584,1769.41568,2456.352,2480.59392
0000000265,5,1764424015362163000,0.034048,0.033792,0.747008,520.71424,1568.711424,1589.986304,2194.022144,2217.878272
0000000367,6,1764424015414738200,0.03968,0.039424,0.32128,1747.603712,3305.396992,3326.307072,,
0000000663,9,1764424015429148700,0.037376,0.03712,0.36096,569.554176,35859.929856,35881.417472,,
0000000862,11,1764424015430210600,0.317696,0.315136,0.95872,561.081856,1698.628096,1719.056128,2302.517248,2326.753792
0000000162,4,1764424015448472600,0.027648,0.027392,0.500736,440.77568,1546.780672,1568.471296,2090.266112,2114.84288
0000000062,3,1764424015459105000,0.027648,0.027392,0.326656,558.0096,1652.143104,1673.580288,2360.968448,2386.035456
0000000565,8,1764424015470033000,0.037632,0.037376,0.452352,549.844224,1766.080512,1786.990848,,
0000000763,10,1764424015504402700,0.037888,0.037632,0.357632,683.874816,1724.151296,1745.315072,,
0000000470,7,1764424015518305300,0.031232,0.030976,0.654848,576.159488,7799.863296,7821.313024,,
0000000266,5,1764424015563323400,0.032,0.031744,0.433152,491.703296,1496.275712,1517.086976,2208.426496,2231.495424
0000000368,6,1764424015615157200,0.141568,0.140288,0.60288,1628.838656,3271.155712,3292.045312,,
0000000664,9,1764424015629189600,0.076032,0.075776,0.344576,1518.757888,36071.433728,36092.164864,,
0000000863,11,1764424015630234600,0.031744,0.031488,0.576512,589.530624,1652.731904,1673.514496,,
0000000163,4,1764424015648719000,0.030208,0.029184,0.411392,493.567744,1490.964224,1511.738624,2127.397376,7151.285248
0000000063,3,1764424015659794200,0.031232,0.03072,0.310272,509.385728,1547.991808,1569.116928,,
0000000566,8,1764424015670228500,0.4096,0.408576,0.917248,599.567104,7811.243776,7831.790848,,
0000000764,10,1764424015704648200,0.04224,0.041728,0.51584,627.558912,7891.123456,7911.734528,,
0000000471,7,1764424015718361600,0.025856,0.0256,0.617984,586.620416,7907.757056,7928.582656,,
0000000267,5,1764424015763512800,0.065536,0.06528,0.346112,533.921024,7664.974848,7685.58464,,
0000000369,6,1764424015815451100,0.054272,0.05376,0.594688,1688.096768,3169.353728,3190.04032,,
0000000665,9,1764424015829338400,0.03456,0.034048,0.42112,7559.653376,,,,
0000000864,11,1764424015830353700,0.198144,0.19712,0.555264,521.78176,7728.730368,7749.34144,,
0000000164,4,1764424015848871700,0.0256,0.025344,0.525312,563.303936,7576.146176,7596.903936,,
0000000064,3,1764424015860016400,0.032,0.031744,0.443648,513.164288,7571.815168,7592.83328,,
0000000567,8,1764424015870380000,0.037632,0.037376,0.809216,541.641216,7857.638656,7878.201856,,
0000000765,10,1764424015905236000,0.052992,0.05248,0.626176,566.731008,7878.55232,7899.422464,,
0000000472,7,1764424015918937000,0.032,0.031488,0.550144,580.638976,8076.59392,8097.172224,,
0000000268,5,1764424015963695600,0.344832,0.338944,1.699072,469.462272,7662.595072,7683.249408,,
0000000370,6,1764424016015688700,0.063232,0.056832,0.785408,1519.40736,3015.556608,3036.134144,,
0000000666,9,1764424016029985300,0.190208,0.187392,0.622336,7584.04608,,,,
0000000865,11,1764424016030761200,0.0256,0.025088,0.291584,526.886912,7783.03104,7803.36896,,
0000000165,4,1764424016049293800,0.02816,0.027648,0.474368,419.140608,7612.23424,7633.012736,,
0000000065,3,1764424016060629200,0.023552,0.023296,0.323072,487.159296,7662.748672,7683.488256,,
0000000568,8,1764424016070760200,0.040192,0.03968,0.449792,480.5312,7883.171072,7903.851264,,
0000000766,10,1764424016105479700,0.031232,0.030976,0.425472,509.985024,7792.345344,7813.25824,,
0000000473,7,1764424016119195600,0.030464,0.030208,0.484864,569.328896,34977.459968,34998.404864,,
0000000269,5,1764424016165076700,0.02688,0.026624,0.341504,457.600256,7774.50624,7795.731456,,
0000000371,6,1764424016216056600,0.03584,0.035584,0.236032,1367.503616,2861.154048,2881.692416,,
0000000667,9,1764424016230339000,0.02432,0.02432,1.80352,7418.911232,,,,
0000000866,11,1764424016231544300,0.026368,0.025856,0.347392,462.48576,7722.765056,7743.607552,,
0000000166,4,1764424016249717200,0.028928,0.028672,1.27744,431.998208,7618.885888,7640.174336,,
0000000066,3,1764424016260854000,0.02432,0.024064,0.384768,421.282304,34782.830336,34803.57504,,
0000000569,8,1764424016270751700,0.06272,0.062208,0.770304,505.419008,35005.587456,35026.349568,,
0000000767,10,1764424016306081300,0.03968,0.039424,0.361472,503.313408,28805.548032,28826.40384,,
0000000474,7,1764424016319495400,0.050688,0.050432,0.28032,607.900416,34982.138112,35003.655936,,
0000000270,5,1764424016365211600,0.024576,0.02432,0.303104,466.379264,34750.862336,34772.5312,,
0000000372,6,1764424016416230100,0.038144,0.037632,0.339456,1215.071232,2717.35936,2738.228736,,
0000000668,9,1764424016430894800,0.04224,0.041984,0.4352,7321.322496,,,,
0000000867,11,1764424016431968000,0.030464,0.030208,0.447488,499.837184,34857.763584,34879.270144,,
0000000167,4,1764424016450002200,0.0384,0.038144,0.510976,583.658496,16678.432256,16699.016448,,
0000000067,3,1764424016461614600,0.05888,0.058112,0.35584,470.204928,34790.27584,34811.22048,,
0000000570,8,1764424016470920200,0.053248,0.052992,0.328448,572.477952,35012.180992,35033.312,,
0000000768,10,1764424016506467300,0.065024,0.063488,0.678144,604.298496,35042.150144,35063.299328,,
0000000475,7,1764424016519739600,0.057344,0.05632,0.632832,6690.110208,,,,
0000000271,5,1764424016565481200,0.037376,0.036864,0.361984,629.337856,34966.049536,34987.988992,,
0000000373,6,1764424016616344800,0.033792,0.033536,0.283648,1052.368896,2562.542336,2583.16672,,
