gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000149,4,1764483950493826800,0.023808,0.02432,0.2432,148.62592,211.62112,233.6,461.783296,484.97024
0000000849,11,1764483950504953000,0.036096,0.044544,0.28544,206.057472,266.367232,287.328,527.246336,549.883136
0000000449,7,1764483950509423400,0.02944,0.029952,0.308992,217.069568,271.30752,291.839232,519.456256,542.835968
0000000050,3,1764483950536201000,0.023296,0.023552,0.250112,154.989312,236.460288,257.003264,495.77088,519.005184
0000000250,5,1764483950730420200,0.017408,0.01792,0.189952,225.846784,276.144384,297.544704,524.251392,546.240256
0000000551,8,1764483950871077400,0.02688,0.027136,0.238336,60.23808,303.428608,323.989504,551.50592,573.787136
0000000651,9,1764483950882208800,0.027136,0.027392,0.338688,184.335616,221.595392,242.086144,482.228992,504.6976
0000000351,6,1764483950924296400,0.033792,0.034304,0.485888,141.94304,179.472896,199.99616,434.786816,459.152896
0000000750,10,1764483950989394700,0.036352,0.036864,0.256256,2779.707648,3034.95424,3055.782144,3324.966912,3347.725824
0000000150,4,1764483950993941800,0.02816,0.028672,0.35072,182.327296,223.889152,244.410368,480.446464,502.626048
0000000850,11,1764483951005034800,0.13056,0.131072,0.342528,52.992512,308.775168,330.403584,575.589632,598.84288
0000000450,7,1764483951009614800,0.017664,0.01792,0.391936,45.978624,297.334016,318.003712,553.736704,575.928064
0000000051,3,1764483951036404500,0.017408,0.01792,0.333568,217.752064,272.988672,293.537024,525.969152,548.356352
0000000251,5,1764483951230536200,0.035328,0.036096,0.273408,40.59776,302.12992,322.777856,550.8672,573.408256
0000000552,8,1764483951371088600,0.026624,0.027136,0.418816,63.483904,123.0016,145.061632,376.669696,399.338752
0000000652,9,1764483951382371000,0.033536,0.034048,0.28288,209.661696,259.536128,280.124928,505.407488,527.001088
0000000352,6,1764483951424326000,0.046592,0.04736,0.32,161.04448,211.160832,232.008704,464.489472,484.779008
0000000751,10,1764483951489484500,0.022016,0.022272,0.239616,2300.848384,2575.49312,2596.363776,2866.621696,2888.823808
0000000151,4,1764483951494280700,0.02816,0.028416,0.406016,204.977664,251.025664,271.751168,502.575616,524.507904
0000000851,11,1764483951505190000,0.025856,0.026368,0.328704,87.731712,138.939904,159.442432,383.591936,405.754624
0000000451,7,1764483951509723600,0.03712,0.037888,0.48256,78.211328,325.329152,345.903872,590.788352,612.661248
0000000052,3,1764483951536520000,0.025856,0.026368,0.303872,51.694336,298.616576,319.756544,565.3312,587.411712
0000000252,5,1764483951730704600,0.02176,0.022016,0.233216,63.62624,116.715776,137.269504,368.423168,390.691584
0000000553,8,1764483951871334400,0.07168,0.072704,0.539904,101.256448,144.399104,165.191168,390.957568,412.652544
0000000653,9,1764483951882507500,0.018688,0.018944,0.256256,31.296512,287.416576,308.52352,556.199936,579.838976
0000000353,6,1764483951924397300,0.03456,0.035328,0.247808,193.862144,245.357824,265.985536,515.56096,5538.264064
0000000752,10,1764483951989602000,0.017408,0.017408,0.278528,1819.918592,2131.84256,2152.486656,2403.24608,2426.104064
0000000152,4,1764483951994416000,0.022016,0.022528,2.324992,226.728704,268.834816,289.449216,525.14048,547.055616
0000000852,11,1764483952005248800,0.024832,0.025344,0.228608,116.871424,169.187072,189.660672,448.082688,471.068416
0000000452,7,1764483952009820000,0.031232,0.032256,0.251392,99.986944,161.055744,181.60256,432.839936,455.099136
0000000053,3,1764483952036652000,0.0256,0.026112,0.444416,73.173504,126.675712,147.31776,385.547008,408.943872
0000000253,5,1764483952230783000,0.026112,0.026624,0.374528,89.018112,139.896832,161.838848,390.678528,412.908032
0000000554,8,1764483952371341800,0.016128,0.016384,0.78336,115.201792,170.5344,191.138304,423.256832,5445.469952
0000000654,9,1764483952382654200,0.136448,0.148736,0.36608,79.496704,334.200064,354.892288,608.532224,5629.172736
0000000354,6,1764483952424548600,0.034048,0.034816,0.46592,37.067264,294.718464,315.380992,553.85344,576.480256
0000000753,10,1764483952489731000,0.035072,0.035328,1.157632,1342.596096,1682.509824,1703.252736,1966.879744,1989.257472
0000000153,4,1764483952494500900,0.043776,0.044544,0.346112,40.817408,287.781888,308.297984,552.261376,5574.694656
0000000853,11,1764483952505444900,0.0704,0.071936,0.468736,169.295616,221.467648,241.92512,488.354816,5510.773504
0000000453,7,1764483952510952200,0.03328,0.033792,0.49152,158.96704,214.556416,235.191296,479.39968,503.062016
0000000054,3,1764483952536739300,0.023296,0.023552,0.25216,105.680128,151.699968,172.512256,397.294592,5421.80224
0000000254,5,1764483952730889500,0.025088,0.0256,0.260864,112.65792,159.207168,180.40704,413.94816,5435.963648
0000000555,8,1764483952871564500,0.043264,0.05632,0.36608,153.150976,199.469824,220.102144,445.603328,467.382016
0000000655,9,1764483952882669000,0.039424,0.040192,0.261376,120.808704,171.196416,191.70176,427.161088,450.486272
0000000355,6,1764483952924754700,0.02304,0.023296,0.297216,78.161408,333.643776,354.391808,594.559488,617.296128
0000000754,10,1764483952989933600,0.039424,0.040448,0.431872,869.661952,1220.223744,1240.950272,1510.658304,1533.654784
0000000154,4,1764483952995139800,0.040448,0.052224,0.659712,69.18016,310.802432,331.347968,582.917632,603.996672
0000000854,11,1764483953006022100,0.028416,0.028928,0.254464,210.888704,258.286592,279.058688,522.81856,538.051072
0000000454,7,1764483953010952200,0.02432,0.024832,0.263168,205.058816,252.748544,274.096384,506.422272,5529.156608
0000000055,3,1764483953036853000,0.016896,0.017408,0.285952,117.346816,153.5744,174.243072,423.186176,445.328896
0000000255,5,1764483953231042000,0.025344,0.026112,0.352256,144.284928,192.586496,213.56928,432.882944,455.08352
0000000556,8,1764483953371675600,0.03968,0.072448,0.405248,173.91872,222.258176,242.763264,476.943104,499.269632
0000000656,9,1764483953382735000,0.027648,0.02816,0.328448,168.38272,208.118016,228.750336,467.581696,489.583616
0000000356,6,1764483953424806100,0.202752,0.208128,1.917696,105.765888,166.484224,186.966272,424.723712,446.408448
0000000755,10,1764483953490876200,0.032,0.032256,0.383232,390.225408,749.393664,770.071296,1089.214976,1112.0192
0000000155,4,1764483953495270100,0.0576,0.067072,0.621056,90.19264,132.27648,152.952832,401.105664,422.861568
0000000855,11,1764483953506389800,0.029952,0.030208,0.492032,40.427264,282.49984,303.345152,540.881152,564.364544
0000000455,7,1764483953511108600,0.034048,0.03456,0.274944,32.809728,277.14304,297.734912,535.39584,557.82784
0000000056,3,1764483953537305000,0.145664,0.147712,0.440064,146.522368,185.266176,206.678528,445.256448,467.776512
0000000256,5,1764483953731129900,0.025856,0.026112,0.279296,153.945088,204.301568,224.958208,455.030784,477.30176
0000000557,8,1764483953871702000,0.030976,0.031488,0.361984,213.558016,266.700032,287.291648,530.372352,551.88352
0000000657,9,1764483953884206800,0.023552,0.024064,0.902912,201.44384,254.171904,274.83904,524.566784,547.43808
0000000357,6,1764483953930094300,0.02048,0.020736,0.225792,158.368512,205.805824,226.79424,480.366592,502.973952
0000000756,10,1764483953990902500,0.038656,0.039424,0.331264,268.005888,700.310528,720.89088,1041.11104,1063.198208
0000000156,4,1764483953995463400,0.018176,0.018432,0.87168,124.323072,176.682752,197.341952,440.836352,463.656448
0000000856,11,1764483954006589700,0.078592,0.082432,0.526336,62.274816,321.027072,341.866752,587.741952,611.424
0000000456,7,1764483954011421400,0.027648,0.027904,0.26624,68.34944,331.442432,352.111104,598.800896,621.807104
0000000057,3,1764483954037295400,0.02816,0.028416,0.409344,168.588032,212.392192,233.786112,505.959424,528.364544
0000000257,5,1764483954231247000,0.020224,0.02048,0.353792,179.773696,256.003328,276.523776,512.055296,534.79296
0000000558,8,1764483954371831000,0.043264,0.043776,0.26752,55.227648,317.32352,337.968128,574.869248,598.067712
0000000658,9,1764483954384302300,0.022528,0.022784,0.576,59.000832,310.039552,330.543872,591.15904,613.912576
0000000358,6,1764483954430273300,0.015616,0.015872,0.299264,201.618944,255.206144,275.77472,516.526592,541.339648
0000000757,10,1764483954491081200,0.030208,0.030464,0.22016,139.535616,480.497152,501.211136,615.000832,636.686848
0000000157,4,1764483954495623000,0.045568,0.046336,0.256,177.50656,225.786368,246.47424,516.471552,539.06432
0000000857,11,1764483954506660000,0.03328,0.034048,0.337664,99.374592,165.592576,186.168576,424.559616,449.001216
0000000457,7,1764483954511450600,0.03072,0.031232,0.28544,110.4,176.530432,197.392384,435.981824,458.425344
0000000058,3,1764483954537445600,0.036608,0.03712,0.477696,28.852736,272.172544,292.809984,538.752512,560.956416
0000000258,5,1764483954731321900,0.025088,0.0256,0.91264,33.720576,297.457664,318.02496,548.01664,570.358016
0000000559,8,1764483954871993900,0.029184,0.029696,0.5248,100.36224,185.146112,205.818624,456.63104,478.6816
0000000659,9,1764483954884522000,0.039424,0.040448,0.285184,114.573056,180.707584,201.456384,443.552256,465.7984
0000000359,6,1764483954930489300,0.06784,0.069632,0.455424,43.430656,285.371136,305.96736,537.853696,559.510784
0000000758,10,1764483954991301400,0.047104,0.047872,1.497088,66.046208,368.625408,389.20704,622.667264,644.62976
0000000158,4,1764483954995734000,0.024576,0.025088,0.386816,46.47936,296.495616,317.540608,556.238592,578.1312
0000000858,11,1764483955006908400,0.04096,0.041472,0.289792,153.858304,202.622976,223.483904,445.158912,467.460352
0000000458,7,1764483955011596000,0.02176,0.022016,0.2176,156.48,194.778624,215.840256,457.79328,480.13568
0000000059,3,1764483955037582300,0.018688,0.0192,0.620032,56.194816,318.03136,338.744576,584.728576,607.58656
0000000259,5,1764483955231424800,0.029696,0.030208,0.2432,58.1184,128.36864,148.901376,392.294656,415.336448
0000000560,8,1764483955372087000,0.028928,0.02944,0.27264,182.79808,250.206464,270.8032,496.214016,541.46816
0000000660,9,1764483955384615200,0.03328,0.033792,0.229376,169.95584,232.90752,254.207232,488.576,528.862464
0000000360,6,1764483955430513400,0.021248,0.02176,0.23936,57.460992,300.677888,321.261312,559.677952,606.714368
0000000759,10,1764483955491276000,0.028672,0.02944,0.402944,140.984832,186.116352,206.776576,438.648064,472.889088
0000000159,4,1764483955496167700,0.014848,0.015104,0.178688,76.524544,316.760576,337.380096,592.294144,616.145152
0000000859,11,1764483955506912500,0.039424,0.04096,0.316416,173.84704,225.829632,246.944,484.618752,506.746112
0000000459,7,1764483955511823600,0.029696,0.030208,0.907776,185.373952,229.758976,250.319104,1486.137088,1526.68416
0000000060,3,1764483955537901300,0.072192,0.093696,0.715264,89.696768,157.318912,177.969152,429.646336,452.127232
0000000260,5,1764483955731594800,0.030208,0.040192,0.25856,119.35488,170.197248,191.17184,429.693952,452.388352
0000000561,8,1764483955872310500,0.07424,0.081664,0.688896,217.402624,263.858432,284.672512,522.951168,544.82048
0000000661,9,1764483955884728300,0.034048,0.03456,0.3392,216.018432,258.734848,281.04192,520.606976,542.685696
0000000361,6,1764483955930637300,0.03712,0.037632,0.340992,70.103296,110.659072,131.462144,357.976832,380.675584
0000000760,10,1764483955991376000,0.023296,0.023808,0.208896,166.662656,213.85344,234.519808,465.478144,487.930624
0000000160,4,1764483955996284400,0.024576,0.025088,0.957952,94.487552,134.977024,155.506944,379.534592,402.2336
0000000860,11,1764483956006992100,0.02432,0.024576,0.467712,218.112256,261.363456,281.984,526.53568,570.26304
0000000460,7,1764483956011944400,0.023808,0.02432,0.34432,995.731712,1103.004416,1123.636992,1248.48768,1270.558208
0000000061,3,1764483956038040600,0.054528,0.064256,0.328448,149.120256,198.680576,219.373056,450.966016,473.38496
0000000261,5,1764483956231737300,0.039424,0.040192,0.33152,156.77824,210.962688,231.604992,458.0736,480.338432
0000000562,8,1764483956372493800,0.029184,0.029696,0.291328,42.879744,284.743168,305.325568,532.879616,554.692608
0000000662,9,1764483956384758500,0.027136,0.027648,0.249344,40.409344,279.340288,300.018432,534.488064,563.260416
0000000362,6,1764483956430655200,0.019456,0.019712,0.324864,86.111744,147.798272,168.438272,388.1088,410.462464
0000000761,10,1764483956491532800,0.025088,0.0256,0.313088,192.526592,232.084736,252.792576,477.737984,499.813376
0000000161,4,1764483956496411100,0.018944,0.0192,0.34944,106.051072,144.539136,164.95872,399.413248,420.726528
0000000861,11,1764483956507061200,0.0256,0.025856,0.250624,61.53088,302.807552,323.577088,557.160192,579.827968
0000000461,7,1764483956512054800,0.013568,0.013824,0.21632,517.787648,649.785856,670.299392,807.17824,829.435136
0000000062,3,1764483956538162200,0.109568,0.118016,0.357632,170.274048,212.97536,233.595904,474.359552,496.561664
0000000262,5,1764483956731802400,0.027136,0.027648,0.30848,186.315776,224.61696,245.349888,478.43968,502.613504
0000000563,8,1764483956872575200,0.02048,0.020736,0.332032,48.696832,308.460544,329.027072,587.936512,608.81024
0000000663,9,1764483956884938000,0.027136,0.027648,0.422912,50.764032,294.765056,315.277568,554.578432,577.627136
0000000363,6,1764483956930737000,0.030208,0.030976,0.20608,113.389056,162.109952,182.837248,419.487232,442.045952
0000000762,10,1764483956991722500,0.071168,0.082432,0.96896,209.638144,257.586944,278.40768,516.957952,538.892544
0000000162,4,1764483956996604700,0.045312,0.04608,0.294656,119.948288,178.81984,199.544576,443.35872,465.859328
0000000862,11,1764483957007165400,0.064256,0.073472,0.445952,71.074816,121.582592,142.022144,370.03648,393.647104
0000000462,7,1764483957012223000,0.03968,0.040192,0.740352,58.629632,203.689216,224.41856,337.682176,359.722752
0000000063,3,1764483957038255400,0.02944,0.029952,0.4544,199.622656,269.559808,290.22848,522.87104,547.749376
0000000263,5,1764483957231867100,0.027136,0.027648,0.365824,207.990016,257.040896,277.533952,515.517952,538.605312
0000000564,8,1764483957372714000,0.026112,0.026368,0.217088,93.899264,154.620928,175.350016,407.609088,430.354176
0000000664,9,1764483957385036800,0.048384,0.061696,0.640256,76.392704,325.028864,345.733888,602.730752,625.097728
0000000364,6,1764483957430954000,0.02176,0.022016,0.302336,147.261952,214.420992,235.078912,462.70976,5485.874688
0000000763,10,1764483957491902000,0.037376,0.038656,0.311808,46.437632,300.144128,321.084416,562.327808,584.438272
0000000163,4,1764483957496647000,0.029952,0.030976,0.315392,174.204672,230.71872,251.369984,505.045248,526.924032
0000000863,11,1764483957507263700,0.054784,0.05504,0.57344,121.046784,185.482496,206.161664,438.388736,460.62592
0000000463,7,1764483957512311000,0.02432,0.024576,0.932352,87.251968,160.685312,181.650688,410.595584,432.559616
0000000064,3,1764483957538431500,0.025344,0.0256,0.513792,62.395904,304.171776,324.796672,560.116736,5582.560256
0000000264,5,1764483957732001800,0.034304,0.034816,0.322304,34.679296,315.721728,336.4096,571.45728,5594.002944
0000000565,8,1764483957872849700,0.029952,0.030208,0.240128,139.985152,194.394624,214.967552,456.44672,470.150144
0000000665,9,1764483957885214500,0.018432,0.018944,0.229632,97.91616,181.484032,202.092288,437.190144,459.106304
0000000365,6,1764483957931145700,0.027392,0.027904,0.49792,189.578752,236.896768,257.54624,485.024768,507.228416
0000000764,10,1764483957992043800,0.026112,0.026624,0.291584,84.335616,349.3312,370.045696,602.812416,626.007296
0000000164,4,1764483957996806400,0.02688,0.027392,0.38784,22.35264,263.68768,284.464896,512.017664,5536.859904
0000000864,11,1764483958007419000,0.049664,0.050432,0.28672,172.850688,221.529088,242.096896,470.817792,5493.107456
0000000464,7,1764483958012599600,0.08192,0.082432,0.5696,133.959168,180.896256,201.540352,435.64928,458.061312
0000000065,3,1764483958038480000,0.02432,0.024576,0.473856,68.874496,119.803392,141.235712,365.467904,387.923968
0000000265,5,1764483958232112400,0.051712,0.062976,0.665856,77.251584,128.698368,149.283584,375.448064,397.832704
0000000566,8,1764483958372956200,0.024832,0.025344,1.448448,176.25984,222.942976,243.599616,465.912064,5488.932096
0000000666,9,1764483958385305000,0.02688,0.027392,0.3136,162.626304,207.239168,227.804672,456.466432,5481.34016
0000000366,6,1764483958431174000,0.029184,0.029696,0.368896,214.967808,268.293888,288.967936,518.689536,541.15712
0000000765,10,1764483958492184800,0.041472,0.04224,0.493568,116.886016,187.770368,208.37248,438.022912,459.255552
0000000165,4,1764483958496958500,0.026112,0.026624,0.35968,28.069888,266.961408,287.699456,528.397056,552.528384
0000000865,11,1764483958507473000,0.130048,0.13056,0.358144,196.75136,242.451968,263.10656,503.89888,526.932992
0000000465,7,1764483958512688000,0.028672,0.029184,0.28672,166.036992,212.751104,233.65888,470.003968,492.185088
0000000066,3,1764483958538549500,0.028672,0.029184,0.706304,97.8688,152.59392,173.471488,411.387904,433.881344
0000000266,5,1764483958732224800,0.056832,0.057344,0.431616,94.423296,132.123392,152.919296,387.642112,409.536256
0000000567,8,1764483958873062400,0.027136,0.027648,0.303872,186.91456,233.286144,253.819904,481.726976,503.725312
0000000667,9,1764483958885458000,0.029696,0.030208,0.256768,174.796544,220.807168,241.40032,469.807616,492.114944
0000000367,6,1764483958931412200,0.029184,0.029696,0.49792,39.838976,298.966272,319.593472,546.939392,569.7856
0000000766,10,1764483958992295400,0.019456,0.019968,0.314368,158.55744,198.462208,218.988032,444.521216,466.353152
0000000166,4,1764483958997070000,0.01792,0.018176,0.215296,43.72864,292.525824,313.330688,552.720896,574.672384
0000000866,11,1764483959007687000,0.031488,0.031744,0.27008,24.583168,277.536768,298.214144,538.542592,560.981504
0000000466,7,1764483959012781800,0.022784,0.02304,0.305152,197.174016,243.795968,264.803584,504.871936,5526.862592
0000000067,3,1764483959038663400,0.025856,0.026112,6.162176,134.93632,191.462656,212.236544,440.502016,462.74688
0000000267,5,1764483959232344300,0.024576,0.024832,0.325376,118.119424,163.53408,184.293632,409.951232,432.205312
0000000568,8,1764483959373205200,0.027392,0.027648,0.254976,203.428608,244.9984,265.571072,502.567936,524.31488
0000000668,9,1764483959385513000,0.020224,0.02048,0.24576,193.803776,233.074688,253.807872,485.428992,507.472128
0000000368,6,1764483959431469000,0.04352,0.044032,0.3776,67.959808,312.886784,334.26432,561.617408,585.328896
0000000767,10,1764483959492409300,0.027136,0.027648,0.356096,178.720768,229.849088,250.61248,474.338816,5498.496
0000000167,4,1764483959497418200,0.032,0.032512,0.319232,69.380864,310.554112,331.320576,574.12864,596.19712
0000000867,11,1764483959507784400,0.042752,0.04352,0.850432,59.736064,300.624896,321.257472,565.038336,587.048192
0000000467,7,1764483959512907300,0.024064,0.024576,0.767232,24.92928,267.275264,287.972096,531.44064,555.22944
0000000068,3,1764483959538758100,0.042752,0.044544,0.269824,170.406656,212.825344,234.171648,459.945728,482.573312
0000000268,5,1764483959732461800,0.054784,0.05504,0.288768,135.099136,178.836736,199.479808,423.536384,445.407744
0000000569,8,1764483959873260000,0.017664,0.018176,0.260096,21.842944,270.972416,291.550464,532.666112,556.617216
0000000669,9,1764483959885677300,0.026624,0.027136,0.465408,217.530112,260.124672,280.646656,517.93152,540.187904
0000000369,6,1764483959931632400,0.03072,0.031232,0.319232,76.815616,156.965888,177.696256,401.094656,419.010304
0000000768,10,1764483959992523000,0.018432,0.018688,0.243712,193.823744,235.336704,256.376832,480.942848,502.914304
0000000168,4,1764483959997574100,0.024576,0.024832,0.877824,87.4944,137.121536,157.793024,391.563008,413.76256
0000000868,11,1764483960007990000,0.052736,0.054016,0.312832,77.725952,125.918464,148.912896,388.57344,410.779648
0000000468,7,1764483960013306400,0.039936,0.04096,0.559872,57.977088,304.244736,325.185792,557.696256,580.790528
0000000069,3,1764483960039036400,0.035072,0.03584,0.843264,180.534016,226.421504,247.128064,468.032768,490.29504
0000000269,5,1764483960232595200,0.039424,0.040448,0.412672,156.56192,217.1648,237.7728,494.797312,518.385152
0000000570,8,1764483960373404200,0.04096,0.041728,0.284928,60.247808,306.110208,326.678528,561.487104,583.693312
0000000670,9,1764483960385758700,0.034816,0.035328,0.57856,48.305408,294.045184,314.949888,555.147008,576.99584
0000000370,6,1764483960431952100,0.018944,0.0192,0.336384,125.554688,175.883264,196.630016,431.537664,454.601728
0000000769,10,1764483960492652000,0.028672,0.029184,0.250624,215.404544,276.686592,297.25952,525.542656,550.288896
0000000169,4,1764483960497673200,0.031744,0.035072,0.2688,120.133888,174.456064,195.18464,427.687936,449.612032
0000000869,11,1764483960508083500,0.0256,0.026112,0.27776,118.86848,171.863296,192.631808,426.481152,448.861696
0000000469,7,1764483960513211400,0.046592,0.04736,0.319744,64.274944,120.00512,140.750848,378.297088,400.9152
0000000070,3,1764483960539085300,0.02944,0.029952,0.386816,209.574912,249.648128,270.290688,502.99008,525.65376
0000000270,5,1764483960732685300,0.015872,0.016384,0.1792,218.33344,259.910656,280.64384,520.583936,542.313728
