gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000047,3,1764423907623923000,0.026368,0.02688,1.445376,174.449408,326.950656,350.020352,426.781696,448.608512
0000000746,10,1764423907703761400,0.032768,0.03328,2.226432,150.530304,333.20576,356.296192,456.334592,498.28864
0000000444,7,1764423907740926200,0.029696,0.029952,0.206336,129.6512,309.05216,330.124544,422.774016,444.9664
0000000844,11,1764423907741292300,0.252416,0.252672,2.07232,116.840192,252.704,273.9392,375.517696,401.753856
0000000546,8,1764423907763328800,0.012032,0.012288,0.210176,271.155456,590.649344,619.972096,945.103872,970.857984
0000000343,6,1764423907766883800,0.194304,0.195328,1.465088,23.941376,122.83392,144.46976,423.467776,464.681216
0000000244,5,1764423907767570000,0.019712,0.019968,0.339456,98.034688,523.099392,544.134144,687.967744,712.839936
0000000648,9,1764423907792150300,0.019712,0.019968,0.186112,23.512576,148.582912,169.583616,338.887168,374.547712
0000000148,4,1764423907798859300,0.0192,0.019456,6.891008,223.892736,559.368192,602.349056,926.546432,951.922176
0000000048,3,1764423907825037800,0.025856,0.026368,0.287488,81.30176,299.72736,330.284032,420.350464,463.936768
0000000747,10,1764423907904519000,1.034496,1.035008,8.999424,56.27904,284.353024,306.519296,420.043776,442.134528
0000000445,7,1764423907942409000,0.04224,0.042496,7.445504,146.027776,400.652288,422.560256,532.059392,556.08832
0000000845,11,1764423907942906000,0.0256,0.025856,0.466432,94.520832,359.804928,380.970496,490.757632,514.596096
0000000547,8,1764423907963845000,0.022272,0.022528,3.587328,47.58784,275.768576,301.196544,462.48192,484.437248
0000000344,6,1764423907967844600,0.61952,0.620032,4.089856,182.993664,463.158016,484.557568,590.774528,713.261824
0000000245,5,1764423907970029600,0.013568,0.013824,0.479232,215.415552,476.857856,501.947136,639.912704,673.334528
0000000649,9,1764423907993024800,0.185856,0.186368,0.646144,102.360064,547.190528,568.955136,680.092416,711.504896
0000000149,4,1764423908000235800,0.025856,0.026112,0.22912,81.832704,398.032128,419.72992,847.800832,885.4272
0000000049,3,1764423908025627100,0.027392,0.027904,1.880832,65.394944,379.410944,434.146048,764.501504,786.79168
0000000748,10,1764423908104377300,0.01536,0.015616,1.378304,114.678528,448.360192,476.82432,678.989056,708.937216
0000000846,11,1764423908143439600,0.214016,0.214528,2.017792,207.489792,420.694272,445.640192,680.045312,704.143872
0000000446,7,1764423908145188600,0.011008,0.011264,1.102592,71.837952,379.23712,408.855552,660.147968,721.541632
0000000548,8,1764423908164509700,0.029184,0.029696,1.240576,255.966976,956.498176,978.68288,1126.688512,1170.47808
0000000345,6,1764423908168218000,0.031232,0.031488,0.4288,57.226752,396.013312,416.82816,673.5296,712.381696
0000000246,5,1764423908171713300,0.020224,0.020992,0.767744,50.670592,354.92736,377.724928,515.891712,542.017024
0000000650,9,1764423908196661800,0.015104,0.015616,0.438784,263.785216,386.334464,460.328704,852.553984,881.505792
0000000150,4,1764423908200579600,0.026624,0.02688,5.68576,185.012224,920.501504,941.721344,1069.165568,1093.114112
0000000050,3,1764423908226239200,0.028416,0.028928,1.49632,175.564288,833.968896,865.9968,1048.862464,1070.917632
0000000749,10,1764423908306992400,0.036864,0.03712,1.018368,62.732032,441.187584,465.322752,718.622976,768.413952
0000000847,11,1764423908343817500,0.026624,0.02688,0.25216,57.822464,386.895872,409.447424,658.052864,687.497472
0000000447,7,1764423908344537000,0.271104,0.271872,0.952064,86.166784,251.29088,276.489984,502.833408,535.9488
0000000346,6,1764423908370932200,0.025088,0.0256,1.004288,99.917568,320.48,341.98016,708.082944,728.265728
0000000549,8,1764423908375690200,0.023552,0.024064,27.927552,287.622144,867.68512,888.66816,1107.133696,1109.545728
0000000247,5,1764423908387341600,0.886784,0.889856,7.097088,78.467584,432.738048,461.777664,750.403328,823.852544
0000000651,9,1764423908394963500,0.015104,0.01536,0.393472,71.979264,202.18752,228.725248,439.858176,458.281472
0000000151,4,1764423908406548500,0.020224,0.020736,4.641024,380.55936,874.350592,901.348352,1056.904192,1094.279424
0000000051,3,1764423908426515500,0.015872,0.016384,0.195584,311.196672,834.989568,872.000768,1051.526912,1088.479232
0000000750,10,1764423908507996200,0.038144,0.0384,1.705728,94.963712,659.58528,689.20832,841.387008,872.461312
0000000848,11,1764423908545428000,0.026624,0.027136,0.80384,63.448832,607.222784,629.198848,923.106304,950.967296
0000000448,7,1764423908546005500,0.01792,0.018432,0.216576,181.347584,747.85792,770.7392,1103.634688,1127.120896
0000000347,6,1764423908571418000,0.024064,0.024576,0.546816,209.734656,804.423168,827.362304,1213.5552,1258.740992
0000000248,5,1764423908574539800,0.026112,0.026368,8.267264,104.344576,605.618432,635.453184,897.2672,917.467904
0000000550,8,1764423908575889200,0.02048,0.020736,0.20992,170.92608,821.714688,843.356672,1185.623808,1213.637376
0000000652,9,1764423908599964400,0.030208,0.03072,0.941312,239.175168,949.590528,975.965696,1271.58912,1299.268608
0000000152,4,1764423908601515500,0.026624,0.027136,0.245248,237.61536,787.004928,810.446848,1130.932992,1156.188672
0000000052,3,1764423908627222800,0.020736,0.020992,0.525312,141.432832,789.404928,828.603904,1189.85344,1217.383168
0000000751,10,1764423908707351800,0.131584,0.13184,0.336128,206.336256,857.708544,883.571712,1208.441856,1255.49184
0000000849,11,1764423908744631600,0.366592,0.366848,11.027968,170.915072,631.03744,654.405376,1118.25152,1140.02048
0000000449,7,1764423908744836400,0.298496,0.300032,0.609792,171.339008,803.33824,824.445696,1135.857152,1156.389888
0000000348,6,1764423908771841500,0.023296,0.023808,0.451584,163.456,711.631616,732.915456,1083.228416,1107.830528
0000000551,8,1764423908776477400,0.02048,0.020736,0.273152,183.451392,780.660992,801.2736,1106.550016,1125.904896
0000000249,5,1764423908786480400,0.246784,0.247808,7.99872,203.88224,1037.74976,1059.342336,1322.335232,1369.831936
0000000653,9,1764423908802596400,0.01792,0.018176,0.3264,169.004288,882.787072,903.899904,1233.577984,1249.497344
0000000153,4,1764423908809672400,0.022272,0.022784,0.572672,120.56064,674.475264,695.678976,1051.843328,1081.675776
0000000053,3,1764423908827692300,0.022272,0.022784,0.524288,185.724416,729.42976,767.836928,1030.162688,1062.070784
0000000752,10,1764423908908112100,0.01152,0.011776,0.121344,87.236608,916.889856,956.712448,1204.896512,1279.469824
0000000850,11,1764423908945571600,0.034816,0.035328,4.213248,170.618624,824.407296,846.358528,1087.984896,1110.989824
0000000450,7,1764423908947241000,2.628096,2.640896,11.762688,253.888512,1049.974784,1096.249088,,
0000000349,6,1764423908974551800,0.24576,0.24704,0.677888,165.229824,974.814208,996.323072,1158.435584,1181.130496
0000000552,8,1764423908977587200,0.039424,0.039936,0.324864,223.077376,845.086976,868.25472,1126.805504,1177.353472
0000000250,5,1764423908996681500,0.025344,0.0256,11.19488,244.523776,948.197632,969.209856,1235.338752,
0000000154,4,1764423909002427400,0.01536,0.015616,0.622336,156.988928,799.732992,821.482752,1096.08704,1120.289536
0000000654,9,1764423909002843100,0.031488,0.032,1.346304,149.338368,904.632832,925.969152,1202.469888,1234.38208
0000000054,3,1764423909028218000,0.01792,0.018176,7.991808,257.22496,931.986432,960.113664,1208.53504,1234.906112
0000000753,10,1764423909108922000,0.022784,0.02304,7.575296,111.461632,859.492352,880.560128,1152.368128,1180.730368
0000000451,7,1764423909145696000,0.019712,0.020224,1.366784,134.049024,832.515328,853.437952,1161.099264,1184.038656
0000000851,11,1764423909145856300,0.015616,0.016128,2.42944,233.217024,967.000064,988.288,,
0000000350,6,1764423909173685000,0.173056,0.173824,0.57216,288.664064,1048.642048,1070.591232,,
0000000553,8,1764423909178103600,0.030208,0.030464,3.497984,131.134208,926.6048,951.968,1095.624192,1118.567168
0000000251,5,1764423909186498800,0.022528,0.022784,2.882048,228.570624,,,,
0000000155,4,1764423909202583300,0.017152,0.017408,2.735104,203.029504,1071.937024,1093.399552,,
0000000655,9,1764423909203232000,0.018944,0.019456,0.210432,182.660096,982.398464,1003.442944,,
0000000055,3,1764423909229174500,0.02944,0.029952,2.503168,144.417536,,,,
0000000754,10,1764423909311438600,0.015616,0.015872,1.622784,130.240768,,,,
0000000852,11,1764423909346106400,0.457216,0.457728,1.26208,147.128832,876.211712,897.214464,,
0000000452,7,1764423909346215700,0.020736,0.021248,0.51072,241.024256,,,,
0000000554,8,1764423909380026000,0.023808,0.024064,0.278272,215.832064,,,,
0000000351,6,1764423909381397800,0.0192,0.019712,1.078016,198.606336,,,,
0000000252,5,1764423909386843600,0.014336,0.014592,4.506112,193.868288,,,,
0000000156,4,1764423909403281200,0.013056,0.013568,0.74752,192.489728,,,,
0000000656,9,1764423909404248600,0.011264,0.01152,0.676352,263.145216,,,,
0000000056,3,1764423909431126000,1.31328,1.314048,13.990912,205.229824,,,,
0000000755,10,1764423909510904300,0.01664,0.016896,1.106944,194.348544,,,,
0000000853,11,1764423909546683100,0.029952,0.030208,6.646528,162.651904,,,,
0000000453,7,1764423909549699600,0.01792,0.018432,2.32448,222.7136,,,,
0000000555,8,1764423909577933000,0.018176,0.018432,1.809408,199.85152,,,,
0000000253,5,1764423909589889500,0.02944,0.029696,9.313792,172.429056,,,,
0000000352,6,1764423909591531000,0.120832,0.121344,0.794624,173.113856,,,,
0000000657,9,1764423909605218600,0.031488,0.031744,2.309632,150.525696,,,,
0000000157,4,1764423909610399000,0.020224,0.020736,0.323328,303.023872,,,,
0000000057,3,1764423909633491500,0.024064,0.024576,8.375552,424.732928,,,,
0000000756,10,1764423909711210000,0.026624,0.027392,0.662784,226.383616,,,,
0000000854,11,1764423909747052800,0.014592,0.014848,0.720896,199.544832,,,,
0000000454,7,1764423909748705000,0.023808,0.02432,2.236416,186.190592,,,,
0000000556,8,1764423909781338000,0.125696,0.12672,1.618944,257.660416,,,,
0000000353,6,1764423909790907400,0.023296,0.023808,39.156736,262.733568,,,,
0000000254,5,1764423909792502000,12.614656,12.617984,26.28224,335.087616,,,,
0000000658,9,1764423909808341200,0.763392,0.764928,0.910336,276.521216,,,,
0000000158,4,1764423909811976200,0.02432,0.025088,0.44672,272.353792,,,,
0000000058,3,1764423909833549300,0.21376,0.214016,1.280768,234.630912,,,,
0000000757,10,1764423909916189400,0.009728,0.009984,0.11136,184.415232,,,,
0000000855,11,1764423909948535800,0.016384,0.016896,1.338368,236.4032,,,,
0000000455,7,1764423909949397200,0.015616,0.015872,0.18432,190.518272,,,,
0000000557,8,1764423909981208300,0.025088,0.0256,0.250112,168.689152,,,,
0000000255,5,1764423909990053400,0.01536,0.015872,0.145408,196.959744,,,,
0000000354,6,1764423909990664700,0.01408,0.014336,0.120832,194.542848,,,,
0000000659,9,1764423910006644200,0.177152,0.177408,0.399872,183.524608,,,,
0000000159,4,1764423910012928000,0.025088,0.0256,1.685248,188.448768,,,,
0000000059,3,1764423910039335400,0.169728,0.170752,18.97856,,,,,
0000000758,10,1764423910116517600,0.020736,0.020992,0.261888,,,,,
0000000856,11,1764423910149352200,0.05888,0.06016,10.636032,,,,,
0000000456,7,1764423910150600400,0.020736,0.021248,6.720256,,,,,
0000000558,8,1764423910183317500,0.017152,0.017408,0.188928,,,,,
0000000256,5,1764423910192141800,0.02944,0.029952,0.271872,,,,,
0000000355,6,1764423910194556400,0.076288,0.0768,0.658688,,,,,
0000000660,9,1764423910206768000,0.097024,0.097536,0.399616,,,,,
0000000160,4,1764423910214014000,1.251584,1.252096,4.198144,,,,,
0000000060,3,1764423910238670600,0.031232,0.032,0.262144,,,,,
0000000759,10,1764423910319457500,0.060672,0.060928,0.86528,,,,,
0000000857,11,1764423910349783300,0.077824,0.078336,19.329024,,,,,
0000000457,7,1764423910352330800,0.01792,0.018944,0.215808,,,,,
0000000559,8,1764423910385272600,0.024576,0.024832,0.730624,,,,,
0000000356,6,1764423910394056200,0.16,0.160512,1.17504,,,,,
0000000661,9,1764423910407821000,0.020736,0.020992,0.261888,,,,,
0000000161,4,1764423910413652000,0.019968,0.020224,0.230656,,,,,
0000000061,3,1764423910440221000,0.087296,0.087808,0.80256,,,,,
0000000760,10,1764423910519796500,0.027136,0.027392,0.219904,,,,,
0000000858,11,1764423910550439200,0.031744,0.032256,0.474368,,,,,
0000000458,7,1764423910552163600,0.025344,0.0256,0.228864,,,,,
0000000560,8,1764423910585369300,0.02304,0.023552,0.421888,,,,,
0000000357,6,1764423910595117600,0.0192,0.019712,0.268032,,,,,
0000000662,9,1764423910607534600,0.016128,0.01664,0.393216,,,,,
0000000162,4,1764423910615492400,0.025088,0.0256,0.237568,,,,,
0000000062,3,1764423910641123300,0.014336,0.014592,0.195584,,,,,
0000000761,10,1764423910720082700,0.03072,0.031488,0.282624,,,,,
0000000859,11,1764423910750033200,0.031488,0.032,0.229376,,,,,
0000000459,7,1764423910752404500,0.033792,0.034304,0.278784,,,,,
0000000561,8,1764423910787412000,0.02432,0.024576,2.92864,,,,,
0000000358,6,1764423910795861000,0.072448,0.07296,0.885504,,,,,
0000000663,9,1764423910808456400,0.09472,0.095232,0.324352,,,,,
0000000163,4,1764423910816108300,0.238336,0.23936,3.594496,,,,,
0000000063,3,1764423910843832800,0.026368,0.02688,1.598976,,,,,
0000000762,10,1764423910920554000,0.025856,0.026368,0.373248,,,,,
0000000860,11,1764423910950924000,0.023552,0.024064,1.118464,,,,,
0000000460,7,1764423910952868600,0.035328,0.035584,2.65344,,,,,
0000000562,8,1764423910987885300,0.028672,0.029184,0.481792,,,,,
0000000359,6,1764423910996421600,0.219648,0.220416,0.82688,,,,,
0000000664,9,1764423911009494000,0.410368,0.411648,1.185024,,,,,
0000000164,4,1764423911016544800,0.030464,0.030976,0.745984,,,,,
0000000064,3,1764423911044834600,0.025344,0.025856,0.244992,,,,,
0000000763,10,1764423911121590800,0.027648,0.02816,0.288256,,,,,
0000000861,11,1764423911151815700,0.069888,0.0704,2.213376,,,,,
0000000461,7,1764423911155629300,0.20096,0.20224,0.385536,,,,,
0000000563,8,1764423911188290600,0.03456,0.034816,0.218624,,,,,
0000000360,6,1764423911197608400,0.023552,0.024064,0.212992,,,,,
0000000665,9,1764423911209259300,0.028416,0.028672,0.282112,,,,,
0000000165,4,1764423911216600600,0.020224,0.02048,0.249088,,,,,
0000000065,3,1764423911245270800,0.358912,0.54912,1.888256,,,,,
0000000764,10,1764423911321828600,0.013312,0.013568,0.192768,,,,,
0000000862,11,1764423911352041000,0.018432,0.018688,0.919808,,,,,
0000000462,7,1764423911355809800,0.022272,0.022784,0.202496,,,,,
0000000564,8,1764423911388356900,0.024064,0.024576,0.239104,,,,,
0000000361,6,1764423911399331300,0.025344,0.025856,0.408832,,,,,
0000000666,9,1764423911410705400,0.062976,0.063232,0.274176,,,,,
0000000166,4,1764423911417606700,0.201216,0.20224,1.2672,,,,,
0000000066,3,1764423911455919900,0.333824,0.56448,1.428992,,,,,
0000000765,10,1764423911522867000,0.022784,0.023296,0.292864,,,,,
0000000863,11,1764423911553367600,0.021248,0.021504,0.75008,,,,,
0000000463,7,1764423911556376000,0.07168,0.072448,0.754432,,,,,
0000000565,8,1764423911588752400,0.019712,0.020224,0.474368,,,,,
0000000362,6,1764423911599630300,0.02688,0.027392,0.725248,,,,,
0000000667,9,1764423911611136500,0.022272,0.022784,0.699648,,,,,
0000000167,4,1764423911618692400,0.034048,0.03456,1.093632,,,,,
0000000067,3,1764423911656676000,0.023296,0.023808,1.102336,,,,,
0000000766,10,1764423911723701000,0.083968,0.08448,0.757248,,,,,
0000000864,11,1764423911753479000,0.031232,0.031744,0.253952,,,,,
0000000464,7,1764423911756830200,0.014592,0.014848,0.167936,,,,,
0000000566,8,1764423911791604200,0.097792,0.098304,0.518656,,,,,
0000000363,6,1764423911801512200,0.077568,0.07808,0.423168,,,,,
0000000668,9,1764423911812143600,0.015872,0.016128,0.1856,,,,,
0000000168,4,1764423911819581000,0.025344,0.0256,0.277248,,,,,
0000000068,3,1764423911858016000,0.104448,0.10496,0.690944,,,,,
0000000767,10,1764423911924576500,0.034304,0.034816,1.003264,,,,,
0000000865,11,1764423911954573600,0.294144,0.294656,0.474368,,,,,
0000000465,7,1764423911957313800,0.012032,0.012288,0.921344,,,,,
0000000567,8,1764423911991806700,0.0832,0.083712,0.488704,,,,,
0000000364,6,1764423912002615000,0.080128,0.08064,0.740864,,,,,
0000000669,9,1764423912014144500,0.397312,0.399872,0.67968,,,,,
0000000169,4,1764423912020474600,0.100352,0.100864,0.39552,,,,,
0000000069,3,1764423912058777900,0.02688,0.027392,0.761856,,,,,
0000000768,10,1764423912125059300,0.033536,0.034048,1.023488,,,,,
0000000866,11,1764423912154704100,0.02816,0.028672,1.252096,,,,,
0000000466,7,1764423912157553400,0.026368,0.02688,0.238336,,,,,
0000000568,8,1764423912191943000,0.023296,0.023552,0.255744,,,,,
0000000365,6,1764423912202968300,0.089344,0.089856,0.31872,,,,,
0000000670,9,1764423912215322600,0.031744,0.032512,0.769536,,,,,
0000000170,4,1764423912220287000,0.016128,0.016384,0.19456,,,,,
0000000070,3,1764423912261564700,0.027392,0.027904,0.92288,,,,,
0000000769,10,1764423912325269800,0.028672,0.028928,0.259584,,,,,
0000000867,11,1764423912355103500,0.025856,0.026368,0.6016,,,,,
0000000467,7,1764423912357976000,0.0128,0.013056,0.154112,,,,,
0000000569,8,1764423912392294100,0.023808,0.024064,0.248576,,,,,
0000000366,6,1764423912403893500,0.032512,0.033024,0.333056,,,,,
0000000671,9,1764423912415630300,0.034816,0.035328,0.31104,,,,,
0000000171,4,1764423912423348200,0.024576,0.024832,0.54016,,,,,
0000000071,3,1764423912463283700,0.020736,0.020992,1.799936,,,,,
0000000770,10,1764423912526072300,0.0256,0.026112,0.534784,,,,,
0000000868,11,1764423912555957200,0.020992,0.021504,1.441536,,,,,
0000000468,7,1764423912558836700,0.015616,0.015872,0.644096,,,,,
0000000570,8,1764423912592761600,0.027392,0.02816,0.815616,,,,,
0000000367,6,1764423912608315100,0.027648,0.02816,0.307712,,,,,
0000000672,9,1764423912616430600,0.232192,0.23296,2.121472,,,,,
0000000172,4,1764423912623479300,0.265728,0.265984,1.986304,,,,,
0000000072,3,1764423912663815400,0.02432,0.024576,2.012416,,,,,
0000000771,10,1764423912726182000,0.027392,0.027904,0.502272,,,,,
0000000869,11,1764423912756588800,0.028672,0.02944,0.241152,,,,,
0000000469,7,1764423912759383000,0.02048,0.020992,1.022464,,,,,
0000000571,8,1764423912794050600,0.173056,0.174592,1.216,,,,,
0000000368,6,1764423912808973800,0.03712,0.037632,1.769472,,,,,
0000000673,9,1764423912818744300,0.019456,0.019712,0.806656,,,,,
0000000173,4,1764423912824846000,0.027392,0.027904,0.294656,,,,,
0000000073,3,1764423912864157700,0.027904,0.02816,0.310016,,,,,
0000000772,10,1764423912931013400,0.030208,0.03072,0.339968,,,,,
0000000870,11,1764423912956580900,0.028416,0.028928,0.300544,,,,,
0000000470,7,1764423912960070100,0.024832,0.025344,0.28416,,,,,
0000000572,8,1764423912994073600,0.355584,0.361472,0.781312,,,,,
0000000369,6,1764423913010622000,0.08448,0.084992,0.378112,,,,,
0000000674,9,1764423913020570600,0.081408,0.08192,0.3648,,,,,
0000000174,4,1764423913025281500,0.025856,0.026112,0.367104,,,,,
0000000074,3,1764423913067067100,0.035072,0.035584,0.924928,,,,,
0000000773,10,1764423913132168200,0.188672,0.190464,0.553984,,,,,
0000000871,11,1764423913157249300,0.027392,0.027648,0.268288,,,,,
0000000471,7,1764423913160377600,0.027392,0.027648,0.63616,,,,,
0000000573,8,1764423913195893500,0.027136,0.027648,1.49248,,,,,
0000000370,6,1764423913210698800,0.022784,0.02304,0.255488,,,,,
0000000675,9,1764423913221145900,0.02304,0.023552,0.304128,,,,,
0000000175,4,1764423913225934800,0.020736,0.021248,1.30816,,,,,
0000000075,3,1764423913267486700,0.082176,0.082688,0.345856,,,,,
0000000774,10,1764423913335192600,0.279552,0.280064,1.973504,,,,,
0000000872,11,1764423913357638100,0.030976,0.031232,0.88064,,,,,
0000000472,7,1764423913361032200,0.035072,0.03584,0.478464,,,,,
0000000574,8,1764423913396424000,0.109568,0.11008,0.40192,,,,,
0000000371,6,1764423913412234200,0.029184,0.029952,2.4704,,,,,
0000000676,9,1764423913421430800,0.04608,0.050432,0.502272,,,,,
0000000176,4,1764423913426759000,0.029696,0.030464,0.730624,,,,,
0000000076,3,1764423913470290200,0.028416,0.028928,0.581376,,,,,
0000000775,10,1764423913536189200,0.0192,0.0192,0.166144,,,,,
0000000873,11,1764423913558594000,0.029696,0.030208,0.358912,,,,,
0000000473,7,1764423913561284000,0.020736,0.020992,2.24256,,,,,
0000000575,8,1764423913596471000,0.054528,0.055296,0.36224,,,,,
0000000372,6,1764423913612710400,0.083968,0.08448,0.347904,,,,,
0000000677,9,1764423913621876200,0.022528,0.022784,0.292096,,,,,
0000000177,4,1764423913626917000,1.215744,1.216512,1.527552,,,,,
0000000077,3,1764423913670935000,0.06656,0.066816,0.432384,,,,,
0000000776,10,1764423913737355000,0.022784,0.023296,0.971264,,,,,
0000000874,11,1764423913766790400,0.026368,0.02688,0.292864,,,,,
0000000474,7,1764423913768146400,0.410112,0.410624,1.138688,,,,,
0000000576,8,1764423913797074700,0.02304,0.023552,0.243456,,,,,
0000000373,6,1764423913814158000,0.129536,0.130304,1.47712,,,,,
0000000678,9,1764423913823229700,0.066816,0.067328,0.29056,,,,,
0000000178,4,1764423913827253800,0.01792,0.01792,0.230912,,,,,
0000000078,3,1764423913872480800,0.190976,0.191488,1.767168,,,,,
0000000777,10,1764423913939697400,0.09984,0.100352,0.542976,,,,,
0000000875,11,1764423913967312100,0.058112,0.058624,0.434944,,,,,
0000000475,7,1764423913968787700,0.026112,0.026624,0.648192,,,,,
0000000577,8,1764423913997885700,0.19712,0.202752,1.18528,,,,,
0000000374,6,1764423914014695000,0.078592,0.079104,0.681472,,,,,
0000000679,9,1764423914023989200,0.098304,0.098816,1.552384,,,,,
0000000179,4,1764423914027561000,0.082688,0.0832,0.68352,,,,,
0000000079,3,1764423914073266700,0.026624,0.083456,0.636928,,,,,
0000000778,10,1764423914140378600,0.021504,0.022016,1.13408,,,,,
0000000476,7,1764423914168509000,0.034304,0.034816,0.25728,,,,,
0000000876,11,1764423914168710700,0.014848,0.01536,0.186368,,,,,
0000000578,8,1764423914198773200,0.056576,0.057088,0.3456,,,,,
0000000375,6,1764423914216016400,0.082176,0.082688,1.011712,,,,,
0000000680,9,1764423914225287700,0.027904,0.028672,1.279744,,,,,
0000000180,4,1764423914228824600,0.015616,0.015872,0.3392,,,,,
0000000080,3,1764423914275744800,0.089856,0.090368,0.311552,,,,,
0000000779,10,1764423914341086500,0.034304,0.034816,0.886272,,,,,
0000000477,7,1764423914370211600,0.1536,0.153856,0.619008,,,,,
0000000877,11,1764423914370343200,0.022016,0.022272,1.32224,,,,,
0000000579,8,1764423914400893000,0.027648,0.02816,0.756736,,,,,
0000000376,6,1764423914417070600,0.192768,0.239616,0.492288,,,,,
0000000681,9,1764423914426665500,0.121856,0.122624,1.897216,,,,,
0000000181,4,1764423914428998700,0.021248,0.021504,0.517888,,,,,
0000000081,3,1764423914476668200,0.021248,0.021504,0.264192,,,,,
0000000780,10,1764423914541971000,0.092928,0.093696,0.99328,,,,,
0000000878,11,1764423914571721500,0.031744,0.032256,0.701696,,,,,
0000000478,7,1764423914572008000,0.014336,0.014592,0.993024,,,,,
0000000580,8,1764423914602977000,0.14976,0.150528,0.963584,,,,,
0000000377,6,1764423914618717000,0.091648,0.09216,1.632768,,,,,
0000000682,9,1764423914626659800,0.081152,0.081408,0.743168,,,,,
0000000182,4,1764423914629368600,0.074496,0.075008,1.88032,,,,,
0000000082,3,1764423914682555100,0.029696,0.029952,0.333312,,,,,
0000000781,10,1764423914743381800,0.036352,0.036864,0.240896,,,,,
0000000879,11,1764423914771570000,0.035584,0.036096,0.516096,,,,,
0000000479,7,1764423914771856000,0.021248,0.02176,0.210176,,,,,
0000000581,8,1764423914803308000,0.017664,0.01792,0.208384,,,,,
0000000378,6,1764423914818849500,0.03456,0.035072,0.38528,,,,,
0000000683,9,1764423914828530000,0.260352,0.260608,0.505088,,,,,
0000000183,4,1764423914830051600,0.02048,0.020736,1.421824,,,,,
0000000083,3,1764423914887637200,0.036096,0.036352,1.719552,,,,,
0000000782,10,1764423914945296600,0.021504,0.022016,1.050112,,,,,
0000000480,7,1764423914976652500,0.026112,0.026624,0.221184,,,,,
0000000880,11,1764423914978254600,0.015872,0.016128,0.647936,,,,,
0000000582,8,1764423915004175400,0.023552,0.024064,0.289024,,,,,
0000000379,6,1764423915019423000,0.094464,0.094976,0.576,,,,,
0000000684,9,1764423915028612900,0.02688,0.027392,0.587008,,,,,
0000000184,4,1764423915030509800,0.019456,0.019968,1.710592,,,,,
0000000084,3,1764423915088864300,0.025856,0.026368,0.676608,,,,,
