gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000073,3,1764493345637123000,0.082944,0.08448,0.252928,110.381824,377.561344,398.107648,546.24,568.290304
0000000172,4,1764493345702761000,0.13568,0.145664,0.430848,115.335424,373.900288,394.416896,542.84032,564.937216
0000000272,5,1764493345710121500,0.030976,0.031488,0.178432,145.3952,367.40992,388.061696,509.797632,532.156672
0000000074,3,1764493345737466600,0.024064,0.02432,0.45056,117.819136,396.750848,417.295872,557.021184,579.596544
0000000173,4,1764493345803355000,0.02176,0.022016,0.252416,100.089856,330.08,351.07456,490.324224,512.329984
0000000273,5,1764493345810272500,0.020224,0.020736,0.19968,93.381888,354.873344,375.496192,505.07648,527.234048
0000000075,3,1764493345837590800,0.019968,0.020224,0.468224,111.859968,404.110336,424.77696,554.037248,576.141568
0000000174,4,1764493345903470000,0.015872,0.016384,0.221696,103.83744,425.155328,445.795584,552.729856,574.754304
0000000274,5,1764493345910436600,0.027392,0.027904,0.211712,132.992512,364.000256,384.566016,499.476736,521.21088
0000000076,3,1764493345937653200,0.027392,0.027648,0.247808,100.420096,393.94816,414.51392,549.432064,571.292928
0000000175,4,1764493346003531000,0.026368,0.02688,0.22016,183.937792,386.898688,407.50592,559.0336,580.708608
0000000275,5,1764493346010643200,0.022016,0.022272,0.284672,119.907328,361.106176,381.91232,499.38304,524.827904
0000000077,3,1764493346037735700,0.01408,0.014592,0.355328,157.234688,383.431936,404.056064,546.286592,568.132864
0000000176,4,1764493346103634700,0.022784,0.023296,0.18432,147.97568,380.029696,400.521472,539.268864,561.272576
0000000276,5,1764493346110744600,0.06656,0.067072,0.246528,117.957632,358.367488,378.884864,507.225856,529.350144
0000000078,3,1764493346137921000,0.016896,0.017408,0.226816,119.514112,372.768,394.239232,548.429824,571.127552
0000000177,4,1764493346205032700,0.027648,0.02816,0.191744,140.092416,384.785664,405.56416,576.067328,598.8992
0000000277,5,1764493346210843000,0.020992,0.021248,0.225536,113.192448,360.0768,381.245184,504.890624,526.740992
0000000079,3,1764493346238023200,0.028672,0.029184,0.222208,106.43584,374.74944,395.391744,517.764352,541.654016
0000000178,4,1764493346305101600,0.015616,0.015872,0.157952,101.92896,369.963008,390.557696,541.526272,564.269312
0000000278,5,1764493346311102000,0.022016,0.022528,0.288,107.381504,357.046016,377.555712,520.10496,542.145536
0000000080,3,1764493346338754300,0.019968,0.02048,0.237056,97.312768,308.319488,328.968192,480.654592,502.689792
0000000179,4,1764493346405379800,0.028928,0.02944,0.390656,95.142656,318.668288,339.341312,518.421504,550.353152
0000000279,5,1764493346411079400,0.015104,0.01536,0.473344,114.079232,356.496128,377.757184,544.319232,566.540032
0000000081,3,1764493346438901200,0.02176,0.022272,0.336128,103.906048,422.119168,442.656256,564.654336,586.58688
0000000180,4,1764493346505385200,0.017152,0.017408,0.219648,144.20992,442.480128,463.137792,573.102848,596.048384
0000000280,5,1764493346511525000,0.044288,0.074752,1.378304,120.324864,401.472512,421.973248,558.99776,580.924416
0000000082,3,1764493346539047000,0.014592,0.015104,0.20096,154.491136,408.86784,429.584128,569.61408,591.563264
0000000181,4,1764493346605796600,0.021504,0.022016,0.310784,133.73952,401.43232,421.968128,558.430976,580.446208
0000000281,5,1764493346611504400,0.031232,0.031744,0.346368,109.32992,396.27264,416.69504,552.207616,574.648832
0000000083,3,1764493346639183400,0.020736,0.021248,0.49664,122.10304,399.552256,420.142848,558.759936,580.879616
0000000182,4,1764493346705858600,0.040704,0.041216,0.323328,151.024384,393.480192,414.526976,552.585728,574.8608
0000000282,5,1764493346711652600,0.027904,0.028416,0.405248,127.036672,394.939392,415.588608,582.96192,604.909824
0000000084,3,1764493346739267300,0.024064,0.02432,0.28928,164.630784,392.38912,412.921856,548.142336,570.090752
0000000183,4,1764493346806100000,0.023552,0.023808,0.388608,158.549248,382.98112,403.457536,543.276544,565.136896
0000000283,5,1764493346811852300,0.031488,0.032,0.38656,154.377472,378.284544,398.882304,530.254336,552.153088
0000000085,3,1764493346839601200,0.019456,0.019968,0.33536,124.317952,387.988736,408.536832,544.405248,567.248384
0000000184,4,1764493346906187800,0.025088,0.0256,0.37504,117.6768,373.333504,394.3296,515.247616,538.920192
0000000284,5,1764493346913047600,0.015616,0.053248,0.28032,110.747648,342.8352,363.39328,507.670784,530.27968
0000000086,3,1764493346939673000,0.030464,0.03072,0.39552,114.585088,381.07008,401.640448,542.38848,564.201984
0000000185,4,1764493347006259000,0.068352,0.068864,0.327424,112.31744,365.852928,386.592768,506.316032,528.824832
0000000285,5,1764493347013256400,0.150016,0.157184,0.323072,106.51136,370.303488,390.814464,509.05344,531.247616
0000000087,3,1764493347039766300,0.028416,0.028928,0.324608,112.799744,368.103424,388.654848,530.051584,553.749504
0000000186,4,1764493347106378200,0.015104,0.01536,0.29696,104.58752,362.28864,383.076096,525.665536,548.290304
0000000286,5,1764493347113508400,0.018944,0.0192,0.178176,99.640064,355.490304,377.036544,528.204032,549.64992
0000000088,3,1764493347139909000,0.025344,0.025856,0.265216,108.115968,368.222464,388.761344,546.930944,569.43104
0000000187,4,1764493347206417700,0.019968,0.02048,0.194816,97.229312,355.67104,376.57472,526.247936,548.88064
0000000287,5,1764493347213843700,0.014336,0.014592,0.198912,142.304256,381.21984,402.00448,547.060736,568.573696
0000000089,3,1764493347240071400,0.04096,0.041472,0.387584,101.013504,380.766976,401.155328,538.28352,560.6592
0000000188,4,1764493347306483700,0.025856,0.026368,0.3136,131.37408,383.851264,404.453632,571.088384,592.974336
0000000288,5,1764493347313975300,0.022272,0.022784,0.234496,124.016896,378.287616,398.924288,528.232192,551.175936
0000000090,3,1764493347340151600,0.035328,0.03584,0.336384,94.653696,385.453312,406.003712,568.822528,591.810816
0000000189,4,1764493347406648800,0.095744,0.10112,0.348672,117.80992,383.213824,403.763712,573.969152,596.00128
0000000289,5,1764493347414089500,0.013824,0.01408,0.182784,114.02752,375.435008,396.090368,530.450432,553.074688
0000000091,3,1764493347440263000,0.02944,0.029952,0.675584,197.834752,406.997248,427.63392,568.468224,590.406656
0000000190,4,1764493347506816000,0.027392,0.027904,0.432384,133.083648,405.949952,426.700544,572.79744,594.984704
0000000290,5,1764493347514258400,0.020736,0.021248,0.190976,136.460288,380.46592,401.004032,522.373888,544.221696
0000000092,3,1764493347540463400,0.049408,0.04992,0.473088,154.950144,404.016896,425.373696,551.066624,575.975168
0000000191,4,1764493347606870300,0.015872,0.016128,0.200192,131.923712,407.637248,428.997888,571.474432,593.676032
0000000291,5,1764493347614314800,0.022528,0.02304,0.41856,100.342272,367.46496,388.112896,523.982848,546.109696
0000000093,3,1764493347640668000,0.01792,0.018432,0.334592,144.487168,394.570496,415.386368,537.196288,559.95136
0000000192,4,1764493347706950400,0.060416,0.060928,0.527616,102.950656,397.830912,418.349568,552.16512,574.204928
0000000292,5,1764493347714737200,0.011264,0.01152,0.169472,148.808704,376.144384,396.706048,520.699392,544.849664
0000000094,3,1764493347740898300,0.027136,0.027392,0.297728,125.302272,370.4448,390.907648,500.063232,522.084352
0000000193,4,1764493347807132400,0.030464,0.030976,0.230656,122.394112,392.137472,412.614912,548.996096,5571.023104
0000000293,5,1764493347814445000,0.020992,0.021248,0.259584,139.051008,372.879616,393.678592,503.991552,525.817344
0000000095,3,1764493347840933600,0.021248,0.02176,0.190208,121.43616,358.152192,378.720512,493.353472,518.031616
0000000194,4,1764493347907213800,0.02176,0.022272,0.212992,121.843456,382.221568,402.788864,545.975296,568.177664
0000000294,5,1764493347914531300,0.021248,0.021504,0.373504,132.031232,364.652544,385.14048,496.688384,518.761728
0000000096,3,1764493347941110800,0.020992,0.021504,0.25856,108.702976,341.635584,362.337536,484.895232,5507.3344
0000000195,4,1764493348007303000,0.023552,0.024064,0.683008,121.435904,385.133824,405.624576,541.074944,563.244544
0000000295,5,1764493348015320300,0.011776,0.012032,0.224,131.59936,354.54208,375.087616,489.828352,5512.322048
0000000097,3,1764493348041326600,0.022016,0.022528,0.210944,93.765888,317.599488,338.165504,450.350592,472.256
0000000196,4,1764493348107357700,0.013056,0.013312,0.250624,114.750464,369.154304,389.639936,519.421952,541.282816
0000000296,5,1764493348115372800,0.015616,0.015872,0.207616,121.711104,351.789056,372.43136,510.880512,533.14688
0000000098,3,1764493348141570800,0.022272,0.022528,0.24448,110.369792,370.203648,391.274496,519.40224,541.290752
0000000197,4,1764493348207490600,0.037888,0.045312,0.235008,103.546368,370.28224,390.919424,510.232576,532.375552
0000000297,5,1764493348215505400,0.019456,0.019968,0.19712,114.481152,365.586176,386.126336,502.21184,525.147904
0000000099,3,1764493348241583400,0.019456,0.019712,0.23168,134.874368,336.180992,356.900608,477.508352,499.811328
0000000198,4,1764493348307632600,0.030208,0.03072,0.385024,101.711104,364.915712,385.50016,502.59328,525.067264
0000000298,5,1764493348315632400,0.025088,0.0256,0.339968,104.996096,360.539904,381.06752,496.604672,518.966784
0000000100,3,1764493348341636000,0.029952,0.03072,0.384768,100.051712,275.15136,295.753728,410.534144,432.830464
0000000199,4,1764493348407786500,0.017408,0.01792,0.320512,91.430144,350.967296,371.51744,511.253248,533.292032
0000000299,5,1764493348416325000,0.013056,0.013312,0.22784,122.622464,352.57472,373.156608,509.542144,532.132608
0000000101,3,1764493348441756700,0.012544,0.013056,0.530688,97.559808,344.244992,365.04576,475.812608,498.11584
0000000200,4,1764493348507861500,0.021248,0.02176,0.326656,133.291776,371.041536,391.840256,498.237952,523.1936
0000000300,5,1764493348516437000,0.018432,0.018944,0.362496,124.228608,358.117888,378.769408,495.26272,517.968384
0000000102,3,1764493348542440700,0.028416,0.164352,0.797696,131.969792,332.594432,353.238016,463.709696,487.969024
0000000201,4,1764493348608122000,0.022784,0.023296,0.31744,118.267904,355.888384,376.57856,488.430592,511.233536
0000000301,5,1764493348616586800,0.027904,0.028416,0.269824,111.53024,352.983808,373.542656,488.000768,508.616704
0000000103,3,1764493348642516000,0.021504,0.022016,0.220416,113.696256,307.225088,327.737856,462.155008,483.968256
0000000202,4,1764493348708233000,0.057856,0.059904,1.160192,109.362176,346.902528,367.368448,476.21504,498.125568
0000000302,5,1764493348716810000,0.095488,0.099584,0.608256,101.540352,348.293888,368.680192,486.461952,508.354304
0000000104,3,1764493348742628600,0.025856,0.026368,0.38144,74.942976,303.57504,324.114688,422.509824,446.302464
0000000203,4,1764493348808351000,0.0384,0.038912,0.28544,116.841984,340.00512,360.581632,470.700288,493.002496
0000000303,5,1764493348817129000,0.0192,0.019456,0.224768,119.31264,339.386368,359.912448,471.964672,493.638912
0000000105,3,1764493348842983200,0.014336,0.014592,0.212992,122.336,343.775744,364.32256,481.203456,503.521536
0000000204,4,1764493348908578800,0.024832,0.025344,0.207872,106.541824,327.305216,347.986944,468.66176,492.046336
0000000304,5,1764493348917237200,0.02816,0.028416,0.323584,103.655936,328.510208,349.076224,458.891776,480.953856
0000000106,3,1764493348943109400,0.027392,0.027904,0.185856,118.381312,289.461504,309.97376,439.764736,461.943552
0000000205,4,1764493349008631600,0.014848,0.015104,0.195072,101.457152,327.469056,348.080384,457.039872,478.850816
0000000305,5,1764493349017474600,0.043008,0.04352,0.431104,103.81312,307.932672,328.410624,460.581632,482.4384
0000000107,3,1764493349043257300,0.023808,0.024064,0.21248,75.501312,242.170624,262.690304,371.096832,394.945024
0000000206,4,1764493349108733700,0.023808,0.024064,0.328704,90.465792,295.035648,315.65184,453.270272,475.72992
0000000306,5,1764493349117646300,0.026368,0.02688,0.324096,94.552064,285.741312,306.311168,419.900928,442.327552
0000000108,3,1764493349144309800,0.022784,0.02304,0.294656,104.399104,307.88096,328.468736,435.177472,457.07648
0000000207,4,1764493349209119500,0.017408,0.017664,0.170496,90.834432,286.964736,307.78112,417.261056,440.22528
0000000307,5,1764493349217660000,0.013056,0.013312,0.176384,125.904384,348.71552,371.332096,491.879424,513.837056
0000000109,3,1764493349244415700,0.020736,0.021248,0.221696,90.341632,269.101824,289.684736,382.209024,404.671232
0000000208,4,1764493349309957000,0.064512,0.06528,0.25472,114.15424,343.159808,363.857152,502.269952,524.336128
0000000308,5,1764493349317775600,0.154112,0.155136,0.66176,107.561984,312.676864,333.401088,451.010816,472.762112
0000000110,3,1764493349345335800,0.013568,0.013824,0.155136,122.779648,306.70976,328.64,420.1408,441.307392
0000000209,4,1764493349411103500,0.020224,0.020736,0.697088,105.037568,280.940544,301.44512,443.526912,465.600768
0000000309,5,1764493349417889300,0.014336,0.014592,0.357632,76.256768,253.604864,274.123264,385.286656,407.614976
0000000111,3,1764493349445549300,0.015616,0.016128,1.003008,81.669888,251.849216,272.441856,364.957952,387.110144
0000000210,4,1764493349510681900,0.027136,0.027392,0.247296,63.95008,247.26784,267.778816,393.731328,416.05504
0000000310,5,1764493349518038000,0.019456,0.019712,1.279744,74.0928,310.604032,331.250688,422.11328,444.40576
0000000112,3,1764493349545887700,0.01408,0.014336,0.423424,120.082432,287.259392,307.81568,427.120128,449.759488
0000000211,4,1764493349610839800,0.036352,0.03712,0.353024,103.652096,345.791488,366.53184,459.473152,483.629824
0000000311,5,1764493349618203400,0.027392,0.027904,0.438784,107.009024,351.360768,371.981056,493.428736,515.826432
0000000113,3,1764493349646044700,0.034816,0.035584,0.356352,70.075392,254.705408,275.426816,365.962496,388.82816
0000000212,4,1764493349711031000,0.029696,0.030208,0.42624,102.275584,316.253952,337.217024,449.26208,472.216064
0000000312,5,1764493349718740500,0.02432,0.024832,0.216064,134.247936,308.214784,329.321984,459.358208,481.593856
0000000114,3,1764493349746192400,0.032512,0.033024,0.404224,105.362688,299.002112,319.739392,431.74272,453.77664
0000000213,4,1764493349811421700,0.014848,0.015104,0.568576,102.373632,282.682112,303.138816,441.118976,462.984704
0000000313,5,1764493349818875600,0.020224,0.020736,0.20992,67.834112,251.669504,272.249344,390.500864,412.561408
0000000115,3,1764493349846285800,0.032,0.03712,0.301824,79.112448,251.120896,271.777792,363.602432,385.45152
0000000214,4,1764493349911571500,0.023552,0.023808,0.26496,72.37248,272.007424,292.732928,378.211072,399.774464
0000000314,5,1764493349918975700,0.024832,0.025344,0.38272,75.534592,322.28992,342.79296,418.190592,440.522752
0000000116,3,1764493349946347300,0.023552,0.024064,0.290816,118.422016,293.50272,313.999872,419.535872,441.479424
0000000215,4,1764493350011699000,0.026112,0.026624,0.320256,100.411392,327.263232,347.922432,432.156416,453.31712
0000000315,5,1764493350019106300,0.03328,0.033792,0.754944,108.0064,344.676352,365.330688,478.298624,500.338432
0000000117,3,1764493350047339300,0.016384,0.016896,0.71296,72.524544,245.730304,266.23616,355.361024,376.890624
0000000216,4,1764493350111727900,0.05504,0.055296,0.334592,95.67232,266.7008,287.457536,403.95648,426.670336
0000000316,5,1764493350119223800,0.032,0.032512,0.280064,140.02048,280.331264,300.747264,414.272256,436.0064
0000000118,3,1764493350146736600,0.019968,0.02048,0.58112,110.370048,283.014912,303.518464,414.217472,436.069376
0000000217,4,1764493350211840500,0.031232,0.031744,0.247552,95.375104,257.882368,278.461696,361.319424,383.080192
0000000317,5,1764493350219428600,0.013056,0.013312,1.746432,70.469376,240.551424,261.277184,365.630464,387.589376
0000000119,3,1764493350246845400,0.014336,0.014848,0.185856,71.4624,244.43264,265.334784,389.929728,411.720448
0000000218,4,1764493350311961600,0.013824,0.01408,0.182528,92.239616,284.891904,305.426176,395.730944,417.974272
0000000318,5,1764493350319607600,0.06912,0.069888,0.319744,96.760832,287.82208,308.376576,386.05184,407.889664
0000000120,3,1764493350346940400,0.020736,0.021248,0.441088,98.569216,239.595776,260.146688,344.901376,367.428096
0000000219,4,1764493350412710700,0.022272,0.022784,0.222976,115.17824,313.281024,334.24768,448.818432,470.554112
0000000319,5,1764493350419644200,0.020736,0.021248,0.417536,122.987008,322.688,343.806208,467.844864,493.837568
0000000121,3,1764493350447080000,0.014848,0.015104,0.46464,74.811136,274.077696,294.652416,349.26848,372.02304
0000000220,4,1764493350512854300,0.014592,0.014848,0.27904,103.887616,255.896576,276.352512,381.343488,403.605248
0000000320,5,1764493350519870000,0.022272,0.022784,0.178688,113.260544,262.744064,283.375872,411.76064,435.620608
0000000122,3,1764493350547184400,0.015104,0.015616,0.367104,100.891648,289.1392,310.776064,424.34048,470.056192
0000000221,4,1764493350613008600,0.024064,0.024576,0.268288,41.252096,208.520192,229.095936,353.183744,375.751168
0000000321,5,1764493350619990500,0.015616,0.015872,0.26624,47.76192,216.871424,237.78688,387.061248,410.135552
0000000123,3,1764493350647231000,0.018688,0.018944,0.19584,96.573184,227.463168,248.11904,392.869632,414.883328
0000000222,4,1764493350713087200,0.025088,0.0256,0.24064,76.499968,290.92096,311.562496,393.524224,440.288768
0000000322,5,1764493350720073200,0.026624,0.027136,0.2048,85.776384,339.270912,360.192768,455.1424,497.204992
0000000124,3,1764493350747491600,0.047104,0.055552,0.492032,62.093824,250.455296,273.065216,358.313984,380.625408
0000000223,4,1764493350813163000,0.017664,0.01792,0.205312,102.862592,309.84576,330.619392,452.310272,474.313216
0000000323,5,1764493350820217000,0.013312,0.013568,0.172288,126.823424,312.199424,332.858112,445.338624,466.511616
0000000125,3,1764493350847747300,0.038656,0.039424,0.330752,66.02112,276.907008,297.502976,356.340224,377.536256
0000000224,4,1764493350913260500,0.020992,0.021504,0.19456,110.376192,251.877376,272.360448,381.202688,403.135488
0000000324,5,1764493350920355600,0.015616,0.015872,0.25216,99.945984,278.456832,299.04384,410.324736,432.88064
0000000126,3,1764493350947895600,0.031744,0.032256,0.33536,106.363648,310.071296,330.528256,442.211072,464.527872
0000000225,4,1764493351013347800,0.022528,0.02304,0.351232,41.398272,214.732288,235.312896,352.88192,374.861056
