gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000126,3,1764489132691783000,0.018944,0.0192,0.20352,212.544768,229.9008,250.717696,450.478336,471.49568
0000000226,4,1764489132692008000,0.027648,0.02816,0.357376,64.288,285.868544,309.025024,508.032768,529.515008
0000000326,5,1764489132693010700,0.04224,0.080384,0.365568,14.23104,34.499584,56.484608,254.412544,275.86688
0000000127,3,1764489132892057600,0.030464,0.03072,0.365824,12.477952,32.536064,53.438976,250.26048,271.177472
0000000227,4,1764489132892057900,0.030208,0.030464,0.272896,79.92576,308.567296,329.461504,539.456,563.190528
0000000327,5,1764489132893088300,0.044288,0.0448,0.512512,48.764928,268.397568,289.118464,493.715968,519.79776
0000000128,3,1764489133093179400,0.08704,0.08832,0.470016,40.050432,56.781056,77.67936,267.17824,288.835072
0000000328,5,1764489133093278500,0.024064,0.024576,0.371968,60.712192,76.009472,96.793344,293.874432,319.544064
0000000228,4,1764489133093363700,0.137984,0.139264,0.46848,97.267968,118.226432,138.6176,338.469632,361.809408
0000000329,5,1764489133293425000,0.041984,0.042752,0.436736,86.990336,315.87328,337.20192,533.390592,555.500032
0000000129,3,1764489133293473300,0.204032,0.205056,0.606464,61.885184,277.917184,298.762752,503.136256,524.94208
0000000229,4,1764489133294345700,0.035328,0.03584,0.34432,131.354112,143.780864,166.62528,353.716992,376.750848
0000000230,4,1764489133497153500,0.049408,0.050688,0.428288,146.252288,363.37024,388.653312,585.233152,606.689792
0000000330,5,1764489133497237200,0.018432,0.018432,0.241664,105.566208,330.480128,351.981056,548.283392,573.325568
0000000130,3,1764489133497245400,0.02176,0.02176,0.227328,68.623872,82.097664,102.940928,299.423488,321.129216
0000000131,3,1764489133699064800,0.139264,0.140544,0.520192,89.402112,105.338368,126.91328,316.620288,338.625792
0000000331,5,1764489133699256300,0.018432,0.018944,0.346624,120.744192,347.6544,370.149888,572.43008,594.322944
0000000231,4,1764489133699313400,0.02176,0.022016,0.358144,154.34112,384.884992,405.837312,611.450624,632.676864
0000000132,3,1764489133899763500,0.022784,0.02304,0.659456,111.411968,329.41952,350.95168,559.538688,580.899584
0000000232,4,1764489133899766300,0.227584,0.252416,0.76928,177.561088,192.943616,214.065664,413.53728,434.557184
0000000332,5,1764489133899947300,0.027392,0.027904,0.371968,138.240256,373.613312,394.112768,585.76,607.552
0000000133,3,1764489134099990300,0.090624,0.092672,0.361216,122.37056,142.775296,163.804672,359.864064,381.656064
0000000233,4,1764489134100011500,0.145408,0.1472,0.76544,204.270336,219.276288,240.284672,442.589952,464.780032
0000000333,5,1764489134100691200,0.023808,0.024064,0.442624,164.427008,386.512384,407.197696,601.10208,622.984704
0000000134,3,1764489134300139300,0.031744,0.032,0.29568,151.902976,165.939456,186.874624,379.82976,402.236672
0000000234,4,1764489134300171800,0.057088,0.057856,0.489728,7.477504,26.479104,47.022592,242.883072,264.57728
0000000334,5,1764489134300719600,0.021504,0.02176,0.497664,178.91072,400.432384,421.577728,433.41056,455.314688
0000000135,3,1764489134500546300,0.094208,0.094464,0.858112,175.004416,392.411904,413.411584,612.297472,637.357056
0000000335,5,1764489134501081900,0.032256,0.032512,0.354304,194.119168,209.024256,229.663488,241.067008,263.153664
0000000235,4,1764489134501130200,0.01664,0.016896,0.921088,34.846208,48.048128,69.273344,259.311104,283.385856
0000000336,5,1764489134700848600,0.02048,0.020736,0.311296,12.357376,26.375424,48.383488,262.940672,284.666624
0000000136,3,1764489134700900900,0.015104,0.01536,0.534272,185.473024,415.266048,436.313088,634.925824,657.084672
0000000236,4,1764489134701501000,0.049408,0.050176,0.24064,53.6192,277.339136,298.52288,498.718976,520.96384
0000000137,3,1764489134901913000,0.068096,0.068608,0.704256,204.331264,219.945984,241.533696,437.246976,460.603136
0000000237,4,1764489134901974500,0.040192,0.041728,0.493824,68.479744,83.599104,104.509696,299.900928,321.580032
0000000337,5,1764489134902201300,0.150016,0.152064,0.618496,56.607232,72.331264,93.173248,284.7936,305.923072
0000000138,3,1764489135102049300,0.023808,0.024064,0.502272,7.865856,22.593792,43.473664,238.164992,260.951808
0000000238,4,1764489135102637800,0.024064,0.02432,0.862976,94.885888,315.760384,338.111744,530.63168,553.813248
0000000338,5,1764489135102900700,0.040448,0.040704,0.213248,80.30592,102.385152,123.266816,320.001536,341.303552
0000000139,3,1764489135302299100,0.029952,0.030208,0.353792,30.98496,249.677568,271.288832,467.889408,489.767168
0000000239,4,1764489135302913300,0.038144,0.0384,0.27264,107.70304,331.82592,352.82304,563.652864,586.27968
0000000339,5,1764489135303006000,0.012544,0.0128,0.24576,112.24064,128.008448,149.377536,342.948096,364.53376
0000000140,3,1764489135504060000,0.066048,0.066816,2.801408,42.703872,267.699968,288.669952,491.108352,513.200128
0000000240,4,1764489135505136400,0.0384,0.03968,0.774144,122.808832,142.575872,163.765248,365.555968,387.964416
0000000340,5,1764489135505477600,0.068096,0.070144,0.437504,135.112448,366.602496,387.343104,592.54144,613.73696
0000000141,3,1764489135705808600,0.039168,0.039424,0.827392,58.257408,74.854656,95.864064,289.730304,311.472128
0000000241,4,1764489135706481000,0.043008,0.043776,0.313344,153.932544,174.930432,196.648192,395.122944,417.008896
0000000341,5,1764489135706527200,0.096512,0.098048,1.585408,150.08896,171.074048,191.969536,394.200576,416.675328
0000000142,3,1764489135906158600,0.029952,0.030208,0.960768,82.275072,97.094656,117.771776,307.995648,329.41824
0000000342,5,1764489135906594800,0.040192,0.040704,0.329728,186.540288,203.776512,224.754176,420.377856,446.110464
0000000242,4,1764489135906703000,0.132864,0.134144,0.474624,186.788352,410.06976,431.09504,621.609472,643.401984
