gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000046,3,1764434902655421000,0.023552,0.02304,0.209408,185.99296,401.055488,421.916928,615.503616,636.03456
0000000446,7,1764434902728644600,0.034816,0.034304,0.510464,4.66304,224.964096,245.773568,447.605504,468.144128
0000000246,5,1764434902732870700,0.043008,0.04224,0.264448,198.908416,418.804736,439.55072,629.407232,650.54464
0000000147,4,1764434902799008000,0.027648,0.027136,0.303104,144.628736,159.090944,179.63392,378.807552,399.293184
0000000347,6,1764434902807413800,0.033792,0.033024,0.262912,129.381376,350.5856,371.222784,573.640192,594.647552
0000000047,3,1764434902955538000,0.02432,0.024064,0.22272,97.421056,315.549696,336.056576,526.97344,547.651072
0000000447,7,1764434903028652500,0.022784,0.022528,0.318464,142.36928,359.16288,379.838464,570.618112,591.364608
0000000247,5,1764434903032993300,0.021248,0.020992,0.21504,113.864192,328.663296,349.192704,546.32576,567.397888
0000000148,4,1764434903099124000,0.0256,0.025088,0.391424,70.420224,293.580032,314.063616,509.591296,530.464256
0000000348,6,1764434903107607300,0.034816,0.033792,0.927232,42.619648,62.576384,83.041024,273.680128,294.637312
0000000048,3,1764434903255690000,0.0192,0.018688,0.27392,11.204096,226.512384,247.0976,437.841664,458.538752
0000000448,7,1764434903328768300,0.024832,0.02432,0.220672,55.329536,270.311424,290.786816,496.479488,517.19168
0000000248,5,1764434903333095200,0.026112,0.0256,0.288512,24.379392,245.785344,266.508288,455.998208,478.329856
0000000149,4,1764434903399285500,0.015872,0.01536,0.189696,205.444608,434.88512,456.448512,659.637248,680.738304
0000000349,6,1764434903407663900,0.019712,0.019456,0.222208,179.60704,195.735296,216.239872,414.884096,437.043712
0000000049,3,1764434903555795700,0.02944,0.029184,0.369152,132.884992,351.230464,372.02048,561.619968,582.753024
0000000449,7,1764434903628851200,0.01536,0.015104,0.21376,185.910272,406.89152,427.595776,617.000704,638.01984
0000000249,5,1764434903633189400,0.019968,0.019456,0.2112,152.516096,367.233024,388.522752,581.569024,602.182656
0000000150,4,1764434903699465700,0.047616,0.047104,1.227008,118.810368,148.25856,169.017344,361.239552,382.289152
0000000350,6,1764434903707823400,0.036352,0.035584,0.339968,106.238976,134.14272,154.811648,346.482176,367.951616
0000000050,3,1764434903855915800,0.053248,0.05248,0.370176,45.648384,261.79072,282.53696,471.862016,497.380352
0000000450,7,1764434903928980500,0.017152,0.016896,0.260864,102.532096,318.109952,338.578432,531.693312,552.77184
0000000250,5,1764434903933360400,0.03456,0.034048,0.455424,63.342336,281.14944,301.86368,491.222272,512.22784
0000000151,4,1764434903999544600,0.023296,0.022784,0.220928,55.752192,271.341824,291.897088,484.069632,505.066752
0000000351,6,1764434904007949800,0.061952,0.047616,0.325888,41.034752,254.60096,275.101952,464.227584,485.026304
0000000051,3,1764434904156003000,0.031232,0.030464,0.357376,168.412416,383.625728,404.13568,594.53824,614.915072
0000000451,7,1764434904229152500,0.038656,0.038144,0.840192,12.648192,231.311616,251.842048,447.686144,468.2304
0000000251,5,1764434904233423600,0.029952,0.02944,0.344832,187.258112,402.266368,423.362304,631.259392,651.170304
0000000152,4,1764434904299699000,0.021248,0.013824,0.264192,180.717056,192.236032,212.7808,408.668416,429.949952
0000000352,6,1764434904308080400,0.014336,0.013824,0.205312,160.248576,377.321472,398.426624,603.572224,624.994816
0000000052,3,1764434904456076800,0.016896,0.016384,0.235008,79.993344,294.530816,314.952704,508.850688,530.688768
0000000452,7,1764434904529201000,0.022784,0.022528,0.31616,143.593728,358.695424,379.43296,572.35072,592.979968
0000000252,5,1764434904533616000,0.02304,0.022528,0.375552,98.9248,110.25792,130.87616,331.708672,351.519488
0000000153,4,1764434904599853600,0.026368,0.025856,0.769024,104.524544,324.257792,344.765952,537.636864,558.732032
0000000353,6,1764434904608204000,0.029952,0.02944,0.192768,71.912704,83.813632,104.353024,303.901184,325.168896
0000000053,3,1764434904756180000,0.022016,0.021504,0.254208,203.878144,215.470336,236.407808,429.634816,450.496256
0000000453,7,1764434904829443800,0.04992,0.047872,0.271616,54.821376,272.28416,292.826368,483.637248,504.670464
0000000253,5,1764434904833781200,0.021504,0.020992,0.215552,16.761856,34.811904,55.307008,246.793216,268.470016
0000000154,4,1764434904899922000,0.030208,0.029696,0.692992,20.552448,237.606912,258.124288,448.532992,469.432832
0000000354,6,1764434904908363500,0.058624,0.032768,0.33408,5.480448,219.159296,239.745792,429.26976,450.456576
0000000054,3,1764434905056308000,0.036864,0.036352,0.471296,124.752128,343.05408,364.109056,557.34528,577.791232
0000000454,7,1764434905129462000,0.022528,0.022016,0.702976,179.269376,394.687488,415.237888,609.285632,630.418432
0000000254,5,1764434905133838300,0.022784,0.022528,0.336128,154.087936,165.568512,186.899456,376.10624,397.598208
0000000155,4,1764434905200010500,0.022528,0.022272,0.397056,144.41984,359.167232,379.80288,572.43776,593.886464
0000000355,6,1764434905208456200,0.034048,0.03328,0.218112,125.256704,342.852352,363.397376,552.057088,573.149696
0000000055,3,1764434905356443000,0.022016,0.021504,0.267264,39.503104,256.87808,277.95328,470.075648,490.69312
0000000455,7,1764434905429624600,0.041216,0.040192,0.465408,90.92736,307.57888,328.544512,526.4064,546.860288
0000000255,5,1764434905433941500,0.023552,0.02304,0.281856,71.319552,285.651968,306.172928,497.194496,517.96736
0000000156,4,1764434905500157700,0.026112,0.0256,0.367872,55.698432,272.438784,293.454848,485.218048,506.942976
0000000356,6,1764434905508569000,0.023552,0.02304,0.53504,39.56736,252.078592,272.60032,464.77824,485.773312
0000000056,3,1764434905656488000,0.013824,0.013568,0.33024,164.902144,383.548416,404.592128,597.299712,619.093248
0000000456,7,1764434905729731000,0.02432,0.024064,0.332288,4.961024,225.47968,245.974016,435.137024,456.247808
0000000256,5,1764434905734048800,0.027904,0.027136,0.413952,190.700032,203.59168,224.256,411.053824,432.4288
0000000157,4,1764434905800242000,0.02944,0.022528,0.326144,180.292352,191.808768,212.412672,400.716288,421.717504
0000000357,6,1764434905808716800,0.031744,0.031232,0.836096,160.446208,374.972928,395.612416,588.29696,609.524992
0000000057,3,1764434905956604400,0.0256,0.025344,0.322816,80.239616,297.161216,317.960704,508.00128,529.293824
0000000457,7,1764434906029812700,0.023552,0.02304,0.214784,130.752,349.456896,369.967872,562.443776,583.49312
0000000257,5,1764434906034164000,0.022016,0.021504,0.286464,107.071488,321.944064,342.782208,535.54176,556.55552
0000000158,4,1764434906100391000,0.02688,0.026368,0.306688,96.433408,310.546176,331.269376,519.981312,541.532416
0000000358,6,1764434906108800800,0.02944,0.02176,0.845312,71.465216,288.265728,309.023744,499.016704,520.107264
0000000058,3,1764434906257233400,0.022528,0.022016,0.203264,203.32032,418.337024,439.515648,639.42272,660.02176
0000000458,7,1764434906330050600,0.028928,0.028416,0.3136,46.048768,262.505216,283.545856,477.351936,498.41408
0000000258,5,1764434906334254300,0.049152,0.04864,0.274432,18.394112,234.993664,255.60192,446.537472,467.582976
0000000159,4,1764434906400493000,0.022784,0.022528,0.309248,7.213568,219.557376,240.071424,430.941184,452.186624
0000000359,6,1764434906409279000,0.022784,0.022272,0.217088,193.919232,205.217792,225.71264,414.153728,435.332096
0000000059,3,1764434906557502200,0.030208,0.029952,0.261888,114.847488,126.652672,147.20512,339.453952,360.467712
0000000459,7,1764434906630175200,0.022016,0.021504,0.540672,174.0224,389.019136,409.5232,599.241216,620.345088
0000000259,5,1764434906634373000,0.030464,0.029952,0.936448,142.422784,357.846528,378.407936,572.450304,592.891392
0000000160,4,1764434906700622800,0.038912,0.038656,0.990976,127.611648,340.758016,361.582592,552.206848,573.330176
0000000360,6,1764434906709454800,0.036096,0.035072,0.26624,110.810368,326.1504,346.665472,548.137216,569.193216
0000000060,3,1764434906857669000,0.022784,0.022272,0.224,35.291648,249.813504,270.46144,458.895616,480.010752
0000000460,7,1764434906930331400,0.028672,0.02816,0.4864,85.838848,297.57056,318.245632,509.347584,530.940672
0000000260,5,1764434906934581200,0.031744,0.030976,0.306176,54.288128,271.291136,291.942656,481.406208,502.46784
0000000161,4,1764434907000820200,0.018944,0.018432,0.193792,36.207872,253.39392,273.95712,462.80704,484.50944
0000000361,6,1764434907009704000,0.046848,0.045824,1.165568,21.985792,36.063744,57.052416,248.369664,269.386752
0000000061,3,1764434907157965000,0.073728,0.071936,0.421888,155.090432,371.17184,392.282624,591.692032,613.13152
0000000461,7,1764434907230716400,0.014592,0.014336,0.249344,204.847104,420.719872,441.34272,631.501568,652.041728
0000000261,5,1764434907234630100,0.019968,0.019456,0.186112,178.11072,393.30048,413.844992,607.098624,627.693056
0000000162,4,1764434907300916500,0.022528,0.022016,0.261376,159.373568,171.289856,191.806976,384.661248,405.762816
0000000362,6,1764434907309769700,0.027904,0.027136,0.271872,153.812992,165.962496,186.48064,374.959872,396.169472
0000000062,3,1764434907457912800,0.032512,0.031744,0.2624,66.00704,77.926144,98.486272,291.763456,313.042944
0000000462,7,1764434907530834700,0.021248,0.020736,0.208128,117.36704,329.190912,349.572608,545.78048,566.964736
0000000262,5,1764434907534767000,0.02944,0.028928,0.790784,89.566208,306.640896,327.904256,528.380928,549.134848
0000000163,4,1764434907601081000,0.02176,0.021248,0.302336,82.115328,94.856704,115.443712,304.861952,326.257152
0000000363,6,1764434907609819400,0.020992,0.020736,0.204288,72.222464,85.172736,105.753344,296.729344,317.459712
0000000063,3,1764434907759015700,0.046592,0.045824,0.457216,197.823232,210.932224,232.110848,420.76928,442.61888
0000000463,7,1764434907831137500,0.022272,0.022016,0.189696,25.804544,36.942848,57.509376,246.162688,267.323648
0000000263,5,1764434907834864000,0.022528,0.022272,0.225536,3.90912,15.574528,36.113408,228.04736,249.100032
0000000164,4,1764434907901119200,0.022272,0.02176,0.27648,3.643392,215.038464,235.588608,427.785984,449.140224
0000000364,6,1764434907910632200,0.013312,0.0128,0.180992,200.826112,212.098816,233.243904,422.35776,443.290368
0000000064,3,1764434908059071500,0.025088,0.024832,0.246528,117.33248,336.336384,357.008128,546.4256,567.361024
0000000464,7,1764434908131165000,0.020992,0.020736,0.33664,151.967744,163.55328,184.124416,372.832256,393.406208
0000000264,5,1764434908134952000,0.013312,0.013056,0.203776,132.345088,144.266752,165.313792,352.733952,373.971456
0000000165,4,1764434908201282000,0.04352,0.042496,0.287744,123.474176,337.895936,358.429696,547.66976,568.600064
0000000365,6,1764434908210934500,0.037888,0.037376,0.237568,116.98816,128.087296,148.639744,336.846336,357.839104
0000000065,3,1764434908359274000,0.02432,0.024064,0.283136,32.927744,245.800192,266.436352,457.028096,478.209024
0000000465,7,1764434908431406600,0.016128,0.015616,0.204288,68.940288,279.451904,300.209152,488.109568,509.257472
0000000265,5,1764434908435110000,0.019968,0.019456,0.253184,49.10464,263.935488,284.658432,473.017856,494.32704
0000000166,4,1764434908501398800,0.02944,0.028928,0.701696,34.77376,247.693568,268.128768,459.030272,480.943616
0000000366,6,1764434908511010800,0.041984,0.041216,0.69248,33.325824,243.854592,264.4928,453.704448,474.914816
0000000066,3,1764434908659530200,0.033792,0.033024,0.312576,153.216,372.063488,392.59264,581.657856,602.663424
0000000466,7,1764434908731429000,0.034048,0.033536,0.280064,184.725248,397.846528,418.449408,614.446848,636.235008
0000000266,5,1764434908735337000,0.020992,0.020736,0.242176,169.169408,391.428096,411.95008,602.164992,622.553088
0000000167,4,1764434908801612000,0.05632,0.055808,0.240896,154.918912,170.003712,190.847232,379.795712,400.992256
0000000367,6,1764434908811105300,0.02176,0.021248,0.17408,150.66368,368.289792,388.699648,585.84576,617.744384
0000000067,3,1764434908959722500,0.037376,0.036864,1.723392,68.795392,280.825344,301.53984,491.822336,513.206528
0000000467,7,1764434909031677400,0.024576,0.02432,1.153792,92.19712,103.72736,124.331008,314.820096,336.063232
0000000267,5,1764434909035440600,0.022528,0.022016,0.254976,84.965376,301.77024,322.30272,512.425728,533.2928
0000000168,4,1764434909101737700,0.030464,0.030208,0.232192,76.659712,89.103616,109.540352,297.430016,318.842368
0000000368,6,1764434909111274800,0.022016,0.02176,0.21248,61.024512,76.343296,96.917504,286.404864,317.496576
0000000068,3,1764434909259914000,0.023552,0.023296,0.220928,187.610368,399.197952,419.738112,610.665728,631.260672
0000000468,7,1764434909331747600,0.03328,0.032768,0.219904,9.091584,19.86944,40.406272,227.299072,248.52608
0000000268,5,1764434909336290800,0.022528,0.022016,0.263936,207.248128,419.381504,439.903232,629.965312,650.533376
0000000169,4,1764434909402294300,0.042496,0.041984,0.201472,200.710144,211.996672,232.591616,426.239744,446.427136
0000000369,6,1764434909412354600,0.019968,0.019712,0.182528,191.024128,203.211008,223.72352,414.702336,436.061184
0000000069,3,1764434909560044000,0.035584,0.034816,0.28544,96.087552,309.688064,330.449664,521.804288,542.52288
0000000469,7,1764434909631812900,0.03968,0.039168,0.334336,132.064256,143.0336,163.61472,351.99616,373.203456
0000000269,5,1764434909636264700,0.022528,0.022016,0.197632,116.051456,329.654016,350.122496,540.79232,561.619968
0000000170,4,1764434909702468400,0.021248,0.020736,0.221696,120.152832,337.669376,358.285312,556.18816,577.55776
0000000370,6,1764434909712565500,0.027136,0.026624,0.728064,110.116352,330.911744,351.518464,540.650496,561.71776
0000000070,3,1764434909860136700,0.021248,0.02048,0.914176,5.717504,221.344512,241.912576,432.21888,453.30816
0000000470,7,1764434909931953400,0.052224,0.051456,0.31744,48.507648,266.770432,287.447296,475.695616,496.853248
0000000270,5,1764434909936427800,0.023808,0.023296,0.220672,25.078784,240.705792,261.324032,451.947776,472.987904
0000000171,4,1764434910002591700,0.04608,0.0448,0.444928,30.686464,44.950272,65.449472,256.608,277.891072
0000000371,6,1764434910012858600,0.037632,0.03456,0.32128,24.135168,241.567488,262.09664,450.60992,471.781888
0000000071,3,1764434910160348400,0.02432,0.024064,0.994304,128.51712,346.656,367.304704,557.058048,577.994496
0000000471,7,1764434910232118300,0.0192,0.018944,0.28928,172.069632,387.089664,407.673088,597.158656,618.216704
0000000271,5,1764434910236568600,0.021504,0.021248,0.502016,148.057856,362.832128,383.585024,573.100288,593.826048
0000000172,4,1764434910302675200,0.02048,0.019968,0.246784,161.82016,172.653312,193.284608,380.9728,402.468608
0000000372,6,1764434910313002200,0.047616,0.04736,0.287488,147.166208,358.44736,379.113728,567.845888,588.928
0000000072,3,1764434910460435700,0.118016,0.11648,0.330496,43.46368,256.6592,277.224192,468.644352,489.79968
0000000472,7,1764434910532232000,0.022784,0.022528,0.241408,83.548672,297.473792,317.948672,510.81984,532.283648
0000000272,5,1764434910536742700,0.048384,0.047872,0.221184,59.505152,272.525568,292.999936,484.712704,506.1696
0000000173,4,1764434910602836500,0.027648,0.027136,0.213504,77.264128,292.419072,312.970496,500.419328,521.554432
0000000373,6,1764434910613109800,0.013312,0.013056,0.255488,55.035392,267.63136,288.41472,479.43808,500.598272
0000000073,3,1764434910760555800,0.02432,0.023808,0.304128,164.245504,378.920704,399.563264,588.29056,609.160192
0000000473,7,1764434910832391200,0.01408,0.013824,0.180224,205.376256,219.833344,240.722176,431.782912,452.84736
0000000273,5,1764434910836885500,0.0192,0.018944,0.209152,180.497408,395.177728,415.737088,608.575232,629.059584
0000000174,4,1764434910903663600,0.022784,0.022528,0.199936,195.706112,407.337216,428.235776,619.904,640.917248
0000000374,6,1764434910913267000,0.06784,0.067072,0.267264,175.931904,391.104,412.534528,603.45856,624.50688
0000000074,3,1764434911060700400,0.086528,0.08576,0.282112,75.373824,288.389632,308.901376,499.083776,520.34176
0000000474,7,1764434911132517000,0.030464,0.029696,0.356864,127.82464,346.675968,367.306752,557.102848,578.55104
0000000274,5,1764434911137016800,0.03072,0.029952,0.337664,91.543552,308.36096,329.007872,520.68608,542.006784
0000000175,4,1764434911203893000,0.03712,0.036608,0.322304,103.991808,322.212864,342.875904,532.631552,553.643776
0000000375,6,1764434911213483300,0.035584,0.035328,0.2624,86.687488,306.707456,328.086016,530.916096,552.124928
0000000075,3,1764434911361116400,0.014592,0.014336,0.179456,194.215168,205.306624,225.84448,418.1056,439.12832
0000000475,7,1764434911432817400,0.037632,0.03712,0.2816,43.211776,256.005888,276.727296,467.039232,488.361728
0000000275,5,1764434911437243600,0.019456,0.018688,0.576512,5.836288,220.681216,241.297664,430.398208,451.537664
0000000176,4,1764434911504095500,0.022784,0.022528,0.226048,15.960832,231.352576,251.949312,440.11264,461.07776
0000000376,6,1764434911513521400,0.020736,0.020224,0.228352,6.793472,19.404544,40.257024,231.416832,252.317952
0000000076,3,1764434911661243000,0.03328,0.024064,0.60288,114.856704,326.714368,347.358208,543.332096,565.358848
0000000476,7,1764434911732905700,0.089344,0.081152,0.291584,163.73376,384.406016,404.993024,600.778496,621.751296
0000000276,5,1764434911737304800,0.038912,0.035072,0.91008,126.967552,341.368064,362.01216,551.267328,572.381696
0000000177,4,1764434911804198000,0.065536,0.048384,0.316416,136.647168,351.196928,371.676928,560.796416,581.407744
0000000377,6,1764434911813704700,0.022016,0.02176,0.190464,141.709824,152.15744,172.786176,362.642688,383.4944
0000000077,3,1764434911961437200,0.022528,0.022016,0.23424,23.098624,242.905344,264.311808,454.13632,475.281664
0000000477,7,1764434912033124600,0.038144,0.037632,0.438528,80.058112,300.249856,320.853248,510.789376,531.63008
0000000277,5,1764434912037463600,0.024576,0.024064,0.274432,35.496704,249.98912,270.653696,459.301888,480.054272
0000000178,4,1764434912104335000,0.025088,0.024832,0.44416,47.974912,260.617728,281.378816,470.861568,491.896832
0000000378,6,1764434912113823700,0.033536,0.032768,0.302848,58.7008,273.444864,293.96608,482.17728,503.61472
0000000078,3,1764434912261584600,0.014336,0.01408,0.278016,150.55744,361.761024,382.580224,571.510016,593.437184
0000000478,7,1764434912333326300,0.01408,0.013824,0.395008,206.702336,422.840064,443.539968,635.86944,657.035776
0000000278,5,1764434912337691000,0.036096,0.03584,1.044992,155.013632,370.666496,391.23456,583.556352,605.268736
0000000179,4,1764434912404466700,0.013824,0.013312,1.099264,167.961856,379.492864,400.088064,592.780032,612.91392
0000000379,6,1764434912413919500,0.028928,0.028416,0.20736,178.333696,393.890816,414.419712,605.299456,626.09536
0000000079,3,1764434912561821700,0.038912,0.038656,0.216064,58.218752,270.951936,291.380736,483.089664,504.05888
0000000479,7,1764434912633435100,0.023552,0.023296,0.309248,119.343104,336.734464,357.202944,547.461888,568.807424
0000000279,5,1764434912637863000,0.022016,0.02176,0.203776,67.02208,283.106304,304.263936,495.559168,516.759808
0000000180,4,1764434912704641500,0.027392,0.026624,0.352256,76.087296,291.790336,312.282368,504.233216,526.154496
0000000380,6,1764434912714101200,0.032512,0.032,0.317952,89.971712,305.158144,325.752832,517.812224,538.920448
0000000080,3,1764434912861891300,0.036608,0.036352,0.219904,178.694144,394.482432,414.994176,607.615488,628.336128
0000000480,7,1764434912933740300,0.02688,0.026368,0.499456,31.794176,246.208768,266.905088,454.543616,476.48384
0000000280,5,1764434912937942300,0.015104,0.014848,0.203264,190.729472,405.396224,425.96992,616.741888,638.255872
0000000181,4,1764434913004847600,0.02432,0.024064,0.251136,199.963136,418.600448,439.277312,628.886016,650.16192
0000000381,6,1764434913014227700,0.020992,0.02048,0.34176,5.362944,221.639424,242.22592,438.194944,459.371264
0000000081,3,1764434913162101800,0.036352,0.035584,0.269568,89.739776,307.1168,327.714304,518.881792,539.664128
0000000481,7,1764434913233823000,0.020736,0.02048,0.290816,150.884352,370.340096,390.97728,583.220224,604.557824
0000000281,5,1764434913238145300,0.023808,0.023296,0.210688,102.240768,316.885504,338.641664,527.645696,548.993792
0000000182,4,1764434913305090000,0.02688,0.026624,0.312064,115.039744,330.741504,351.374592,539.66848,561.064448
0000000382,6,1764434913314387000,0.021504,0.020992,0.356864,134.170624,353.510144,374.138368,562.502912,583.146752
0000000082,3,1764434913462218500,0.023808,0.023552,0.46976,3.853056,218.710016,239.127296,434.465024,455.854592
0000000482,7,1764434913534089500,0.026624,0.026112,0.334336,66.752256,283.227392,303.750912,495.317504,516.5184
0000000282,5,1764434913538401500,0.045568,0.0448,0.337664,11.636736,225.853952,246.579712,438.017024,459.142144
0000000183,4,1764434913605183000,0.048896,0.046336,0.330496,24.57856,239.13728,259.72224,452.064512,472.657408
0000000383,6,1764434913614598000,0.022016,0.02176,0.33664,50.13888,262.240768,282.885632,474.75712,496.44672
0000000083,3,1764434913762401500,0.029696,0.029184,0.295936,130.589952,344.932096,365.945344,554.22592,575.165952
0000000483,7,1764434913834180900,0.029952,0.02944,0.390656,190.514688,201.696768,222.248192,409.45536,430.513408
0000000283,5,1764434913838606600,0.035072,0.03456,0.869632,134.349824,146.558976,167.209984,357.953792,379.139584
0000000184,4,1764434913905318000,0.035584,0.034816,0.311808,147.551232,363.590144,384.227584,575.512832,596.063488
0000000384,6,1764434913914706400,0.021504,0.020992,0.236544,170.72256,388.403968,408.975616,598.803456,619.869184
0000000084,3,1764434914062523100,0.02304,0.022528,0.30592,41.62944,253.88672,274.65856,464.887552,485.933824
0000000484,7,1764434914134276600,0.040448,0.039936,0.816128,106.185216,316.943104,337.555456,526.079232,546.975232
0000000284,5,1764434914138772700,0.02432,0.023808,0.381696,54.324992,269.059584,289.69984,476.885504,498.134272
0000000185,4,1764434914205473800,0.022784,0.022272,0.247808,58.624512,274.631168,295.437824,488.729856,510.5856
0000000385,6,1764434914214837000,0.032256,0.031744,0.219904,84.997376,298.508288,319.17824,509.310464,530.422528
0000000085,3,1764434914362729000,0.04096,0.040704,0.239616,161.549568,372.42368,393.07008,582.779648,603.382784
0000000485,7,1764434914434376200,0.022528,0.022016,0.2176,13.746944,225.880576,246.443264,438.728192,459.847424
0000000285,5,1764434914438830300,0.022272,0.02176,0.286464,173.738496,385.05856,406.52928,598.585088,619.313664
0000000186,4,1764434914505591300,0.033024,0.032256,0.297728,184.462592,397.847808,418.813952,612.352768,634.001408
0000000386,6,1764434914515000300,0.013056,0.0128,0.203008,205.38624,421.933824,442.525184,634.996224,656.01664
0000000086,3,1764434914662823000,0.022272,0.022016,0.207616,69.125376,282.817536,303.3664,498.307328,519.137024
0000000486,7,1764434914734501600,0.024576,0.024064,0.332288,133.950976,348.749312,369.437952,558.69312,579.679488
0000000286,5,1764434914739063800,0.02176,0.021248,0.322304,81.243904,298.182912,318.6944,509.614592,530.606336
0000000187,4,1764434914805712000,0.096256,0.09472,0.420608,94.64832,312.94592,333.92768,522.586624,543.646464
0000000387,6,1764434914815204600,0.021248,0.020736,0.259072,116.963584,335.457792,356.052736,545.664768,566.693376
0000000087,3,1764434914963054600,0.023296,0.022784,0.2176,192.161536,204.890368,225.557504,413.442304,433.534464
0000000487,7,1764434915034622000,0.037376,0.036352,0.319488,45.449728,258.2464,278.969856,470.426112,491.526656
0000000287,5,1764434915039650800,0.021248,0.020736,0.196864,204.980992,420.016128,440.679168,632.333568,653.779968
0000000188,4,1764434915105771800,0.033024,0.032512,0.223744,7.564288,221.534464,241.985024,431.049472,452.180736
0000000388,6,1764434915115313200,0.024576,0.024064,0.310272,29.553408,244.492544,264.95872,463.344896,483.969536
0000000088,3,1764434915263394800,0.044032,0.043264,0.295168,108.89728,321.914624,342.604288,534.355712,555.42016
0000000488,7,1764434915334834700,0.052224,0.051712,0.356096,166.78528,381.816576,402.359296,595.459072,616.393472
0000000288,5,1764434915339809300,0.038656,0.037888,0.282624,116.507648,332.220672,353.762816,550.28352,571.408384
0000000189,4,1764434915406124000,0.03072,0.029952,0.219136,127.545344,345.165568,365.710592,564.553984,586.231296
0000000389,6,1764434915415471900,0.012544,0.012288,0.3008,157.85728,372.623872,393.164544,586.737408,607.476992
0000000089,3,1764434915563500500,0.038656,0.037888,0.289024,17.566976,232.901888,253.519872,446.161152,469.205248
0000000489,7,1764434915635042800,0.026368,0.026112,0.28672,78.09664,294.807808,315.456768,504.587008,525.897728
0000000289,5,1764434915640018400,0.036352,0.035584,0.440064,26.336256,39.501824,60.121344,251.040256,272.221696
0000000190,4,1764434915706254600,0.036864,0.036608,0.22144,41.847552,53.574656,74.200832,264.87552,286.19648
0000000390,6,1764434915715611600,0.03072,0.029952,0.256256,68.978176,286.42048,306.91072,499.087616,519.501568
0000000090,3,1764434915863642000,0.024832,0.024576,0.364544,141.417984,154.190592,174.823936,369.223424,390.50624
0000000490,7,1764434915935803000,0.035328,0.03456,0.290816,199.898368,415.610112,436.225536,625.961216,647.101184
0000000290,5,1764434915940138000,0.030976,0.030464,0.299776,155.638272,166.521088,187.236608,376.37632,397.23264
0000000191,4,1764434916006398700,0.034304,0.033536,0.520704,169.468416,180.43264,200.994304,389.064448,410.190336
0000000391,6,1764434916015738000,0.021504,0.020992,0.255744,192.539648,207.107584,227.636992,415.697152,436.70528
0000000091,3,1764434916163827000,0.031488,0.030976,0.233728,65.042688,279.372032,300.749568,487.540736,508.79616
0000000491,7,1764434916235924000,0.016128,0.015872,0.44544,111.995904,325.454336,345.973504,537.23136,557.858816
0000000291,5,1764434916240229600,0.044544,0.042496,0.243712,72.25856,287.483904,308.1536,496.22144,517.503744
0000000192,4,1764434916306537000,0.02816,0.027136,0.353792,85.831936,296.6976,317.312512,504.724992,525.901056
0000000392,6,1764434916315830800,0.021504,0.020992,0.338176,112.639744,323.338752,343.878912,533.56672,554.913536
0000000092,3,1764434916464076300,0.022016,0.02176,0.268032,183.047424,398.85056,419.468032,607.426816,628.493312
0000000492,7,1764434916536127500,0.025088,0.024832,0.726784,21.18272,236.682752,257.299712,447.676928,469.003008
