gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000348,6,1764437543996220700,0.019456,0.0192,0.45184,125.781248,153.46176,174.44992,364.940032,385.583616
0000000045,3,1764437543998809000,0.02176,0.021504,0.365824,41.144832,255.68256,276.177408,470.435072,491.623936
0000000445,7,1764437544008912100,0.013824,0.013568,0.241664,52.695552,266.352384,287.00672,481.139456,501.872384
0000001045,13,1764437544014071000,0.022784,0.022272,0.247552,46.119424,59.258624,80.03456,273.048832,294.252544
0000000145,4,1764437544022480400,0.028416,0.027904,0.262144,88.611584,120.669696,141.207808,333.419264,353.627392
0000000945,12,1764437544022843000,0.021248,0.020992,0.377856,80.717568,108.936192,129.47456,316.780544,339.035904
0000000845,11,1764437544032729000,0.049664,0.049408,0.293632,51.799808,68.292352,88.972032,279.906304,300.942592
0000000245,5,1764437544037010200,0.024064,0.023552,0.230144,78.78016,102.755072,124.206336,312.96256,334.130944
0000000648,9,1764437544069290500,0.021248,0.020992,0.452352,78.73024,92.79744,113.292288,307.671808,329.260544
0000000553,8,1764437544120501500,0.024064,0.023552,0.3264,12.374528,37.887488,58.368,255.868416,276.41088
0000000753,10,1764437544156193500,0.021248,0.020736,0.201984,188.754688,419.077376,439.585536,462.483456,483.631872
0000000349,6,1764437544196324600,0.019712,0.019456,0.193792,163.641344,384.305664,404.966144,417.96608,438.90816
0000000046,3,1764437544198941700,0.031232,0.030976,0.252416,50.331392,271.24608,291.655936,494.710784,514.959872
0000000446,7,1764437544208967000,0.023296,0.022784,0.256512,62.967296,281.4272,301.98016,501.971456,522.88896
0000001046,13,1764437544214175200,0.024064,0.023808,0.297728,67.696128,287.739392,308.282368,508.97536,530.087424
0000000146,4,1764437544222579500,0.020736,0.020224,0.315904,128.712448,147.184128,167.74784,367.376128,388.325376
0000000946,12,1764437544222937000,0.022272,0.02176,0.224512,113.307136,334.553088,355.323904,546.511104,567.544832
0000000846,11,1764437544232840200,0.024064,0.023552,0.314112,76.117248,296.397568,317.014016,511.9872,533.27744
0000000246,5,1764437544237097000,0.045312,0.044288,0.368128,109.947648,129.68192,150.14656,342.083328,362.930688
0000000649,9,1764437544269442000,0.021248,0.020992,0.397824,103.745024,328.054272,348.527616,555.827712,577.514496
0000000554,8,1764437544320355000,0.023296,0.02304,0.240128,52.913152,65.610496,86.081536,283.552512,304.401664
0000000754,10,1764437544357078000,0.018944,0.018432,0.201216,209.044992,231.211008,251.890432,270.688,292.045056
0000000350,6,1764437544396403200,0.04352,0.043008,0.280832,172.39808,201.448448,223.81312,234.123776,255.070976
0000000047,3,1764437544399038200,0.041728,0.04096,0.234752,66.098176,76.879616,97.870592,294.456064,316.437504
0000000447,7,1764437544409124600,0.023552,0.023296,0.246272,76.31104,88.435968,108.870144,301.860352,322.41536
0000001047,13,1764437544414237700,0.019456,0.0192,0.27008,81.45152,95.447552,115.945728,309.904896,330.489088
0000000147,4,1764437544422704400,0.020736,0.020224,0.189184,161.17632,381.2992,401.72672,595.713792,615.808768
0000000947,12,1764437544423027700,0.037888,0.037376,0.245248,129.139712,347.663872,368.10368,562.274816,583.334144
0000000847,11,1764437544432875000,0.021504,0.020992,0.267008,90.655232,312.52096,332.997632,524.870144,545.049856
0000000247,5,1764437544437134800,0.02176,0.021248,0.288,138.538752,167.37024,187.899904,374.494208,395.56608
0000000650,9,1764437544469830000,0.023552,0.02304,0.324608,120.11136,145.94688,166.639104,357.823488,378.818816
0000000555,8,1764437544520447200,0.016384,0.016128,0.2176,74.045184,96.383744,116.922112,310.490368,331.787264
0000000755,10,1764437544557224200,0.232192,0.227584,0.411648,9.275648,50.128384,71.62368,289.518592,309.725184
0000000351,6,1764437544596530700,0.04736,0.047104,0.261632,7.805952,27.939072,48.403968,247.684608,268.52096
0000000048,3,1764437544599176700,0.015104,0.014848,0.195584,85.764352,303.814144,324.37248,514.49216,535.523328
0000000448,7,1764437544609215000,0.014336,0.013824,0.237056,96.068608,110.95808,131.463168,318.432512,339.396608
0000001048,13,1764437544614656000,0.031488,0.030976,1.006592,102.980608,116.838656,137.403136,321.124864,342.042368
0000000148,4,1764437544622825000,0.019456,0.018944,0.476928,176.312064,395.185408,415.575296,607.044352,628.636672
0000000948,12,1764437544623166200,0.020992,0.02048,0.253952,142.324992,362.957312,383.441152,574.189312,594.763776
0000000848,11,1764437544632995300,0.038144,0.037632,0.260352,107.958784,324.875776,345.329152,540.086016,561.18144
0000000248,5,1764437544637177300,0.023552,0.023296,0.213504,170.963968,385.67296,406.16064,608.519424,629.300224
0000000651,9,1764437544669885400,0.021248,0.020736,0.197632,151.142656,366.014464,386.497536,580.978944,601.860864
0000000556,8,1764437544720499200,0.026624,0.026368,0.223744,104.747776,115.446016,135.990272,327.38432,348.999424
0000000756,10,1764437544757317000,0.029184,0.028672,0.239104,84.56704,304.552448,325.051136,521.701888,542.22336
0000000352,6,1764437544796716800,0.02304,0.022528,0.228352,45.240576,264.509952,284.883456,489.731072,510.78144
0000000049,3,1764437544799230500,0.022272,0.022016,0.369408,100.763648,314.94272,335.763712,525.581056,546.70976
0000000449,7,1764437544809270800,0.01536,0.015104,0.393472,114.987776,327.413248,347.938048,540.456448,561.442816
0000001049,13,1764437544814761000,0.020736,0.020224,0.318464,117.79072,333.548288,354.101248,546.775808,567.7056
0000000149,4,1764437544823015000,0.013312,0.013056,0.5312,188.517632,406.305024,426.7712,619.047424,639.880192
0000000949,12,1764437544823283500,0.02176,0.021504,1.700096,157.85728,374.50496,394.93376,589.335552,611.459072
0000000849,11,1764437544833104400,0.02048,0.019968,0.223232,119.68128,340.950272,361.421824,552.99072,573.177856
0000000249,5,1764437544837214500,0.019968,0.019712,0.978176,180.46336,192.105216,212.550656,408.528896,429.48096
0000000652,9,1764437544869925400,0.0192,0.018944,0.233728,162.715392,384.577536,406.006784,614.592512,635.892992
0000000557,8,1764437544920610300,0.019968,0.019712,0.217088,123.596032,340.676096,361.885184,554.411008,575.923456
0000000757,10,1764437544957525500,0.021248,0.020736,0.329216,96.77184,109.29024,129.785344,324.005632,344.7232
0000000353,6,1764437544996816100,0.022528,0.022016,0.251648,56.826624,71.919872,92.826112,288.64512,309.713664
0000000050,3,1764437544999371000,0.022784,0.022528,0.277248,109.75872,327.272448,347.797248,539.056128,560.155648
0000000450,7,1764437545009434000,0.021248,0.020992,0.390912,123.53792,341.148672,361.583872,553.84576,574.964224
0000001050,13,1764437545014869800,0.022784,0.022528,1.151488,129.531904,347.17824,367.695616,560.494848,582.095616
0000000150,4,1764437545023121000,0.019712,0.019456,0.199168,202.292992,419.321088,439.74912,639.38688,659.841536
0000000950,12,1764437545023555000,0.020992,0.020736,1.214208,169.511936,389.599744,411.262464,607.494912,628.515328
0000000850,11,1764437545033192400,0.022528,0.022016,0.286208,135.798528,353.746176,374.221824,564.92928,586.51776
0000000250,5,1764437545037289500,0.021248,0.02048,2.169344,197.816832,217.37728,237.98016,446.71616,467.359744
0000000653,9,1764437545069994800,0.021248,0.020736,0.187392,177.766144,196.4864,217.006592,417.105664,437.905408
0000000558,8,1764437545120702200,0.020992,0.020736,0.30336,134.577152,357.4848,379.497216,585.950208,606.720512
0000000758,10,1764437545157639400,0.02432,0.023808,0.295936,117.578496,134.1568,155.251712,345.196032,367.546112
0000000354,6,1764437545196924400,0.062208,0.023296,0.355584,81.050624,304.201984,324.719104,530.904576,551.36
0000000051,3,1764437545199515000,0.022016,0.021504,0.229888,121.5168,347.423744,368.09728,552.814592,573.822976
0000000451,7,1764437545209492000,0.013056,0.012544,0.200192,135.595776,357.304832,377.745408,569.906688,588.71936
0000001051,13,1764437545214976000,0.01408,0.013568,0.167168,142.186752,366.875136,387.323904,570.8352,593.356032
0000000151,4,1764437545223151400,0.020736,0.02048,1.589248,6.406656,222.524928,242.909184,438.595328,459.131136
0000000951,12,1764437545223716900,0.033792,0.033024,0.41728,185.6448,407.644672,429.131776,634.179584,655.166464
0000000851,11,1764437545233765400,0.02176,0.021248,1.426688,147.395072,366.616832,387.226624,575.401984,596.561408
0000000251,5,1764437545237369600,0.022016,0.021504,0.3136,3.655424,28.029696,48.54272,252.294912,272.363264
0000000654,9,1764437545270239000,0.02176,0.021248,0.257536,204.849408,224.272128,244.973568,449.688576,469.823232
0000000559,8,1764437545320815600,0.02176,0.021248,0.352256,148.824832,175.06176,195.548672,386.974208,407.888384
0000000759,10,1764437545357713700,0.032768,0.032256,0.199168,139.700992,154.189056,174.741504,376.697856,397.528576
0000000355,6,1764437545396993300,0.024064,0.023808,0.23808,95.171584,112.20224,133.055232,334.361856,355.460352
0000000052,3,1764437545399573000,0.022016,0.02176,0.206336,134.010624,354.278912,375.366144,567.976192,589.2992
0000000452,7,1764437545410274000,0.02048,0.020224,0.238848,149.461504,370.015744,390.553856,582.0672,603.990272
0000001052,13,1764437545415072000,0.024064,0.023552,0.19968,155.78624,372.523264,393.05216,587.546112,608.42624
0000000152,4,1764437545423360300,0.02304,0.022784,0.264192,13.726208,28.82688,49.290496,240.449024,261.380352
0000000952,12,1764437545423725000,0.03968,0.038912,0.229376,203.08864,216.721152,237.256192,438.60096,459.753984
0000000852,11,1764437545433938200,0.013056,0.012544,0.15488,159.977472,377.50016,397.971968,586.660352,607.56096
0000000252,5,1764437545437501700,0.023296,0.022784,0.28672,42.293248,261.92896,282.66496,498.609664,519.828992
0000000655,9,1764437545470317600,0.022016,0.02176,0.21888,10.612992,35.3728,55.977216,249.503744,270.48448
0000000560,8,1764437545520920000,0.027392,0.02688,0.228352,182.72768,402.09536,422.610688,440.272896,461.294336
0000000760,10,1764437545557735000,0.015872,0.015616,0.27264,166.976512,396.944128,417.45792,626.437632,648.608
0000000356,6,1764437545597170000,0.02304,0.022528,0.285952,126.729216,140.198144,160.608512,353.287936,374.31936
0000000053,3,1764437545599698700,0.020992,0.02048,0.201984,148.910848,366.244352,386.740224,595.84128,617.107712
0000000453,7,1764437545610459600,0.03072,0.030208,0.182016,162.402816,382.345728,403.155456,614.553088,635.7248
0000001053,13,1764437545615160000,0.019456,0.0192,0.278784,167.298304,389.028352,409.562624,604.289792,625.298944
0000000153,4,1764437545623515600,0.02048,0.020224,0.276992,34.8224,249.04448,269.537024,461.2096,482.50752
0000000953,12,1764437545623815200,0.022272,0.02176,0.219648,6.104576,22.23744,42.730752,237.323776,258.30144
0000000853,11,1764437545634174000,0.020992,0.020736,0.3072,170.907904,387.187968,407.593216,606.830592,628.11264
0000000253,5,1764437545637615900,0.025856,0.025344,0.25728,58.56768,79.462144,99.963648,299.875584,321.25696
0000000656,9,1764437545670412300,0.023552,0.023296,0.288,44.110336,269.114368,289.606144,499.433216,521.422336
0000000561,8,1764437545721684200,0.026112,0.0256,0.22784,198.339072,220.606976,241.05472,462.20544,483.493376
0000000761,10,1764437545757774800,0.022016,0.021504,0.240128,185.044224,200.568832,221.07776,424.953088,448.713728
0000000357,6,1764437545797350100,0.020736,0.02048,0.24064,149.758976,376.438016,396.985856,407.468032,429.251072
0000000054,3,1764437545799798800,0.021248,0.020736,0.237312,162.88,396.4608,417.302784,445.4976,467.612928
0000000454,7,1764437545810487000,0.021504,0.021248,0.175616,178.494976,195.260416,215.746304,415.48032,437.471744
0000001054,13,1764437545815415000,0.02176,0.021248,0.195072,182.445824,408.299008,429.421824,440.439296,461.667584
0000000154,4,1764437545823547600,0.020992,0.02048,0.94208,44.610816,263.494912,284.186624,473.508864,494.5344
0000000954,12,1764437545823940000,0.015616,0.015104,0.207616,30.180608,43.828992,64.249856,255.747328,276.986112
0000000854,11,1764437545834192600,0.02048,0.019968,0.190208,182.958336,409.287424,430.56512,638.793984,659.933696
0000000254,5,1764437545837724200,0.022784,0.022272,0.294912,94.414336,309.15328,329.694976,519.616,540.940544
0000000657,9,1764437545870517500,0.022272,0.02176,0.315648,58.923264,82.380288,102.897664,307.067136,327.062528
0000000562,8,1764437545921750000,0.02688,0.026368,0.249088,5.3184,31.856896,52.48128,270.458368,292.259328
0000000762,10,1764437545958585300,0.013824,0.013568,0.165376,216.025856,244.202496,264.77056,461.419776,482.44224
0000000358,6,1764437545997408800,0.022784,0.022272,0.324608,163.427584,201.102336,221.864704,256.157184,277.48224
0000000055,3,1764437545999921200,0.026112,0.025344,0.266496,180.636416,203.998464,225.667584,250.756096,271.721472
0000000455,7,1764437546010875400,0.020992,0.02048,0.244736,208.28672,239.306752,259.708672,467.071232,487.574016
0000001055,13,1764437546015563300,0.019712,0.0192,0.515072,193.231104,222.529792,243.774464,252.216064,273.267712
0000000155,4,1764437546023651000,0.02432,0.024064,0.267264,57.526272,274.744064,295.45856,489.700608,510.76352
0000000955,12,1764437546024072400,0.031744,0.029952,0.2496,52.432384,66.104064,86.60736,278.74048,299.869952
0000000855,11,1764437546034239500,0.021248,0.020992,0.229888,197.836288,221.838848,242.276352,445.32992,465.611008
0000000255,5,1764437546037826300,0.022016,0.021504,0.187392,106.026752,320.516608,340.978688,531.076096,552.513792
0000000658,9,1764437546070631000,0.02176,0.021504,0.257792,92.923136,316.144896,336.65152,529.336576,552.022272
0000000563,8,1764437546121923600,0.021504,0.021248,0.210688,58.6368,284.700416,305.21088,501.75104,523.089408
0000000763,10,1764437546158814200,0.026368,0.025856,0.379136,16.25088,52.393984,72.95872,262.0352,283.066368
0000000359,6,1764437546197759000,0.035072,0.034304,0.248064,11.285248,41.13792,61.811968,273.266688,294.133248
0000000056,3,1764437546200096500,0.01536,0.015104,0.175104,6.334464,36.651264,57.084672,258.765568,280.156416
0000000456,7,1764437546211086600,0.019712,0.019456,2.731776,10.20928,50.582016,71.067648,271.000064,291.47648
0000001056,13,1764437546215631400,0.014592,0.014336,0.19968,11.853568,46.513408,66.995456,269.929472,290.97472
0000000156,4,1764437546223787000,0.024064,0.023808,0.332288,68.653056,290.339072,310.80448,502.070528,523.463936
0000000956,12,1764437546224174000,0.015872,0.015616,0.175872,74.69312,86.459136,106.903296,298.97728,319.390464
0000000856,11,1764437546234261200,0.021504,0.020992,0.693248,13.837312,243.308544,263.887104,456.121344,476.671232
0000000256,5,1764437546238595000,0.018944,0.018688,0.222208,114.485248,331.98208,352.512768,550.445824,571.053568
0000000659,9,1764437546270771000,0.032768,0.032,0.259072,113.074176,330.383616,351.513088,562.986496,584.525824
0000000564,8,1764437546322033400,0.030976,0.030208,0.230656,81.835264,300.849664,321.28896,524.537344,544.762368
0000000764,10,1764437546358829800,0.022272,0.02176,0.328704,57.980672,276.458752,296.944896,492.27136,514.131456
0000000360,6,1764437546397897200,0.023296,0.02304,0.19968,68.183808,90.813184,111.83104,310.897152,331.88224
0000000057,3,1764437546400184000,0.023296,0.022784,0.307712,55.942912,82.35392,102.95168,299.693312,320.192512
0000000457,7,1764437546411129900,0.020736,0.02048,0.204288,62.631168,287.609088,308.09216,514.703616,536.09216
0000001057,13,1764437546415748000,0.020736,0.02048,0.184832,67.868672,287.738368,308.52224,524.543488,545.480192
0000000157,4,1764437546423882200,0.02176,0.021248,0.242432,85.393664,303.387136,323.877632,520.057088,540.278528
0000000957,12,1764437546424316000,0.036608,0.030464,0.275456,95.331328,107.36896,127.820032,316.233472,337.267712
0000000857,11,1764437546434374400,0.021248,0.020736,0.262912,36.269568,256.819456,278.04672,501.203456,519.798784
0000000257,5,1764437546438609700,0.02176,0.021248,0.452864,126.62016,138.348032,158.88128,350.505472,371.241216
0000000660,9,1764437546471225900,0.020992,0.02048,0.225024,123.609088,149.983488,170.6432,362.924288,384.10624
0000000565,8,1764437546522089500,0.0256,0.025344,0.378624,93.482496,108.820224,129.302272,325.11616,345.742336
0000000765,10,1764437546558926600,0.024576,0.024064,0.301312,70.098176,292.397568,313.62176,504.6592,525.725184
0000000361,6,1764437546598519000,0.018176,0.01792,0.608768,104.508928,337.238272,358.14656,557.064704,578.356992
0000000058,3,1764437546600340700,0.02176,0.021504,0.40832,92.716544,112.193024,132.886272,342.337024,363.755008
0000000458,7,1764437546611240700,0.02176,0.021248,0.259328,78.082816,101.042176,121.783808,320.548864,341.18656
0000001058,13,1764437546616526800,0.014336,0.01408,0.216576,78.410752,97.099008,118.153472,328.453888,348.571904
0000000158,4,1764437546624064500,0.045312,0.045056,0.321536,97.236736,324.22784,344.622848,549.55008,570.519296
0000000958,12,1764437546624484000,0.018688,0.018432,0.212736,112.093184,331.963392,352.465152,557.429504,577.746688
0000000858,11,1764437546634500400,0.023552,0.023296,0.256256,51.046656,76.640512,97.101824,299.44576,318.705408
0000000258,5,1764437546638711600,0.021504,0.021248,0.72064,146.717952,360.076032,380.761344,571.869184,593.031168
0000000661,9,1764437546671304700,0.020992,0.020736,0.218368,157.575424,171.72864,192.246528,380.84992,402.043904
0000000566,8,1764437546722179800,0.020992,0.02048,0.251392,120.484864,340.047104,360.714496,566.35648,586.179328
0000000766,10,1764437546759026200,0.023552,0.023296,0.235008,88.084736,306.480384,326.957056,529.160448,550.407168
0000000362,6,1764437546798738700,0.045312,0.044032,0.30976,119.4752,149.121792,169.620736,357.826048,378.843136
0000000059,3,1764437546800386300,0.029952,0.02944,0.823296,125.735936,153.366272,173.787392,368.8384,392.433664
0000000459,7,1764437546811312600,0.02048,0.019968,0.285184,115.056128,337.26592,357.909248,562.148352,583.657216
0000001059,13,1764437546816707300,0.04224,0.041472,0.383744,110.108928,138.52416,159.151104,353.762816,378.932736
0000000159,4,1764437546824148000,0.033536,0.03328,0.18944,115.323136,133.529344,154.017024,352.425472,373.014016
0000000959,12,1764437546824556500,0.028672,0.027904,0.183296,125.152256,137.910528,158.468352,356.838144,378.6112
0000000859,11,1764437546834548500,0.022528,0.022016,0.26752,90.233344,311.211776,331.723008,522.824448,543.8848
0000000259,5,1764437546838812200,0.013824,0.013568,0.182272,157.031424,371.544576,392.190208,583.515136,604.418048
0000000662,9,1764437546871545000,0.022016,0.021504,0.223488,177.155072,396.235264,416.76416,607.19232,627.785984
0000000567,8,1764437546922390000,0.03072,0.030208,0.204544,133.263872,149.161728,170.130944,366.732032,387.19616
0000000767,10,1764437546959132400,0.025088,0.024576,0.30464,98.975744,111.94624,132.393728,332.349696,353.859584
0000000363,6,1764437546998895000,0.014336,0.013824,0.185856,154.253312,368.037632,388.966144,589.312,611.154944
0000000060,3,1764437547000417500,0.020736,0.020224,0.273664,163.024384,182.176768,202.681088,401.531392,421.249536
0000000460,7,1764437547011481300,0.021248,0.020992,0.238848,132.094208,149.89184,170.66496,362.934784,383.597568
0000001060,13,1764437547016818700,0.022528,0.022272,0.236032,146.761728,369.822976,390.482176,593.787904,615.494144
0000000160,4,1764437547024303400,0.02304,0.022784,0.28032,142.528,362.64576,384.268032,576.588288,598.21056
0000000960,12,1764437547024648700,0.028928,0.028672,0.210944,152.296704,376.261632,396.905216,601.905152,621.366784
0000000860,11,1764437547034726000,0.023296,0.022784,0.223488,105.750016,323.58272,344.476928,534.28096,555.624192
0000000260,5,1764437547038963500,0.022016,0.02176,0.200704,166.86208,383.892736,404.360192,605.285888,627.147776
0000000663,9,1764437547071622000,0.02688,0.026112,0.209664,192.816128,408.219648,428.766976,638.96704,660.063232
0000000568,8,1764437547122509000,0.014336,0.013824,0.221696,161.061376,374.644736,395.200768,589.795328,610.605312
0000000768,10,1764437547159531800,0.01792,0.017408,0.312064,124.547584,136.417792,156.97408,344.167936,365.223168
0000000364,6,1764437547199040300,0.037376,0.036608,0.356864,164.664832,180.272128,200.908288,393.097216,413.4272
0000000061,3,1764437547200548000,0.02816,0.027392,0.532736,193.402624,208.201216,229.345792,452.933888,470.375936
0000000461,7,1764437547211591400,0.03072,0.030208,0.25984,158.934784,371.995392,392.860416,597.506816,619.044096
0000001061,13,1764437547217015600,0.021504,0.021248,0.289536,163.430144,177.241856,198.632704,393.699584,414.468864
0000000161,4,1764437547224467000,0.022784,0.022528,0.268288,157.070592,379.398656,407.803136,602.953728,622.86848
0000000961,12,1764437547224875800,0.013568,0.013056,0.495872,167.781376,185.0432,205.549312,407.690496,432.886016
0000000861,11,1764437547234829600,0.034816,0.034048,0.250624,118.59712,335.103744,356.194048,546.33856,567.417856
0000000261,5,1764437547239067600,0.019712,0.019456,0.552704,178.58048,414.38976,435.11168,649.44,666.283776
0000000664,9,1764437547272648000,0.022272,0.02176,0.212736,199.617792,213.014272,233.378304,442.500608,464.326912
0000000569,8,1764437547322632400,0.028416,0.027904,0.275712,169.681664,393.321728,413.948416,612.211456,632.6976
0000000769,10,1764437547359512800,0.035584,0.035328,0.274432,141.480704,151.817728,172.320768,363.20512,383.795456
0000000365,6,1764437547399211300,0.028928,0.028416,0.405504,185.767168,206.166272,227.43168,255.378432,276.545024
0000000062,3,1764437547402005000,0.011776,0.01152,0.168192,8.975104,23.695104,44.20864,250.697472,271.085312
0000000462,7,1764437547411680000,0.02176,0.021504,0.313344,168.231936,186.65856,211.733504,397.981184,419.931136
0000001062,13,1764437547417126100,0.0192,0.018944,0.243456,186.48704,412.429312,433.065984,440.54912,461.692928
0000000162,4,1764437547424574200,0.019968,0.019456,0.219392,170.72768,189.513728,210.656,404.783104,425.443328
0000000962,12,1764437547424983800,0.097792,0.09728,0.285952,194.965504,230.838528,252.201472,445.819648,466.43712
0000000862,11,1764437547434952200,0.030208,0.029696,0.241152,130.27712,346.697728,367.196928,559.094784,580.25728
0000000262,5,1764437547439176200,0.022784,0.022528,0.220928,194.12864,221.925632,242.4384,450.022144,468.999936
0000000665,9,1764437547472728800,0.020224,0.019968,0.788736,6.800128,25.122304,45.62688,242.921472,263.668224
0000000570,8,1764437547522737700,0.024832,0.02432,0.264192,185.74336,417.644032,438.4064,646.87488,663.729664
0000000770,10,1764437547559682300,0.023808,0.023552,0.25472,159.848448,379.471104,399.943936,598.454272,619.485952
0000000366,6,1764437547599521300,0.020736,0.020224,0.314624,10.382336,37.7408,58.658304,269.334016,290.761472
0000000063,3,1764437547601884200,0.02432,0.023808,0.239616,36.064768,60.617984,81.256704,274.373888,295.548416
0000000463,7,1764437547611785500,0.020736,0.020224,0.258048,192.592896,202.830592,223.306496,233.419776,254.99008
0000001063,13,1764437547617256200,0.0256,0.025088,1.439744,204.63616,227.119872,247.835392,453.067008,473.543936
0000000963,12,1764437547625543400,0.013312,0.013056,0.320256,8.556032,249.351424,270.0928,484.163584,504.948736
0000000163,4,1764437547632362000,0.036608,0.036096,0.20736,190.57792,206.185728,226.591488,431.853312,453.625344
0000000863,11,1764437547635059700,0.015104,0.014848,0.430848,142.01984,359.127552,380.218112,570.927616,591.501056
