gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000178,4,1764483416928705300,0.019968,0.019712,0.243968,180.407296,213.473024,234.025216,463.002624,484.839424
0000000278,5,1764483416929451000,0.02048,0.019968,0.23936,178.425344,212.957696,233.43488,457.68832,479.560448
0000000078,3,1764483417032097800,0.03712,0.036864,0.250112,15.800576,51.86688,72.478208,285.390848,307.411968
0000000179,4,1764483417428861400,0.031488,0.030976,0.342016,184.47744,219.57888,240.062464,456.582912,478.650368
0000000279,5,1764483417429539300,0.062464,0.052736,0.323328,179.72608,217.804032,238.543104,454.98752,476.770816
0000000079,3,1764483417532195300,0.045568,0.045056,0.246784,17.892608,56.310528,76.899584,295.186432,316.93696
0000000180,4,1764483417928955600,0.022272,0.02176,0.302336,178.969088,215.158528,235.937024,465.412352,487.318528
0000000280,5,1764483417929656300,0.01792,0.017408,0.322816,178.959872,215.017984,236.123648,464.68736,486.538752
0000000080,3,1764483418032358700,0.020992,0.02048,0.2176,16.872448,52.7936,73.469184,291.066112,313.123584
0000000181,4,1764483418429219600,0.04224,0.041472,0.336128,182.853632,217.843712,238.300416,455.984896,477.805568
0000000281,5,1764483418429775000,0.011776,0.01152,0.204032,184.917504,217.0304,237.521664,485.220608,507.064064
0000000081,3,1764483418532527400,0.02048,0.020224,0.302592,17.986304,51.88224,72.456192,291.23328,313.069568
0000000182,4,1764483418929476600,0.045824,0.0448,0.3392,177.153024,212.628736,233.676288,449.013504,495.719168
0000000282,5,1764483418929858800,0.023808,0.023552,0.230656,204.044032,237.771008,258.39872,474.50624,515.23584
0000000082,3,1764483419032856600,0.049408,0.04864,0.301056,17.092864,54.736896,75.215104,291.06688,336.261632
0000000183,4,1764483419429526800,0.02304,0.022784,0.250112,165.920256,199.411968,219.916288,443.43808,465.189632
0000000283,5,1764483419430109400,0.021504,0.021248,14.641664,189.645056,226.006272,246.63808,459.265024,481.195264
0000000083,3,1764483419532931800,0.02048,0.020224,0.213504,16.328192,47.970048,68.48512,285.190912,306.826752
0000000184,4,1764483419929693000,0.02944,0.028928,0.235008,163.715328,200.442368,220.917248,441.144064,463.218688
0000000284,5,1764483419930169300,0.019712,0.0192,0.203776,182.953472,216.491264,237.233152,452.13952,474.025984
0000000084,3,1764483420033173800,0.025088,0.024832,0.253696,17.083904,50.816256,71.341824,285.425152,307.52128
0000000185,4,1764483420429788700,0.021504,0.021248,0.358912,158.130688,194.409984,215.006208,440.123136,462.405888
0000000285,5,1764483420430355500,0.021248,0.020736,0.348928,170.14272,202.61376,223.199744,439.177216,461.790976
0000000085,3,1764483420533351400,0.026112,0.025856,0.271872,20.944384,56.210176,76.61312,292.346624,314.284032
0000000186,4,1764483420929997800,0.013568,0.013312,0.267008,161.845248,200.090112,220.713728,442.759936,465.018368
0000000286,5,1764483420930449000,0.021248,0.020736,0.197376,162.656768,203.246336,223.972864,443.345664,465.431808
0000000086,3,1764483421033527800,0.02048,0.020224,0.406528,19.152896,63.100672,84.98048,297.046784,320.38144
0000000187,4,1764483421430152200,0.045824,0.023808,0.257792,164.315648,196.626688,217.12128,432.947456,454.88768
0000000287,5,1764483421430552600,0.019456,0.0192,0.200448,163.915008,196.701184,217.232896,432.04992,454.440192
0000000087,3,1764483421533641200,0.029952,0.029696,0.292864,16.919808,52.247552,73.382144,288.041728,310.13888
0000000188,4,1764483421930399700,0.021248,0.020736,0.264192,150.964736,191.095808,211.693568,465.674752,487.376128
0000000288,5,1764483421930667300,0.02176,0.021248,0.303104,150.770176,190.679552,211.462912,426.420224,448.210432
0000000088,3,1764483422033861400,0.038656,0.0384,0.2112,19.597056,60.378112,80.91776,298.951424,320.71168
0000000189,4,1764483422430518800,0.013824,0.013568,0.314368,189.725696,222.257152,243.01184,459.169792,480.876032
0000000289,5,1764483422430719700,0.027648,0.027136,0.251648,145.660928,184.413952,204.945152,458.456576,480.498944
0000000089,3,1764483422534127400,0.024064,0.023552,0.233216,20.265728,52.806656,73.317632,287.754496,309.763328
0000000190,4,1764483422930591500,0.021504,0.020992,0.755456,177.937152,217.930752,238.620672,454.369024,5476.754944
0000000290,5,1764483422930830600,0.017408,0.017152,0.404992,178.010368,217.59616,238.172416,452.118528,474.235904
0000000090,3,1764483423034312200,0.03456,0.033792,0.391168,17.645312,54.619136,75.277824,292.70272,5314.654976
0000000191,4,1764483423430709200,0.014336,0.01408,0.217344,173.398016,214.246912,234.895872,458.486016,480.369408
0000000291,5,1764483423430965800,0.051712,0.050176,0.206848,172.987904,214.482432,235.109888,458.843392,5481.868288
0000000091,3,1764483423534505200,0.023552,0.02304,1.001472,17.69216,51.546112,72.413952,289.105664,311.02848
0000000192,4,1764483423930811100,0.020992,0.02048,0.292864,178.301184,214.385664,235.163392,451.767552,473.498368
0000000292,5,1764483423931086600,0.018176,0.01792,0.429568,178.882304,214.603776,235.225344,453.788672,475.591936
0000000092,3,1764483424034662000,0.030976,0.030464,0.204544,18.30784,58.082048,78.74176,296.519424,318.317824
0000000193,4,1764483424430912000,0.02048,0.019968,0.229632,168.549632,203.325184,223.829248,441.69856,463.51232
0000000293,5,1764483424431152400,0.017408,0.017152,0.252672,171.123712,201.74336,222.31552,444.623616,466.475776
0000000093,3,1764483424534762800,0.022272,0.022016,0.465408,23.751936,56.670976,77.229568,292.485632,314.685696
0000000194,4,1764483424931142000,0.021504,0.020992,0.24192,163.721728,198.8096,219.615744,443.756288,465.472768
0000000294,5,1764483424931241200,0.020992,0.020224,0.220928,174.271744,204.301056,224.969472,442.360064,464.31104
0000000094,3,1764483425035044400,0.037376,0.03712,0.208384,19.194112,55.952896,76.563968,294.485248,316.430336
0000000195,4,1764483425431215600,0.02176,0.021248,0.215552,165.575168,206.143744,226.678528,443.66208,465.73312
0000000295,5,1764483425431352800,0.013056,0.0128,0.168192,167.512064,204.687872,225.32992,443.979776,465.763072
0000000095,3,1764483425535112200,0.02304,0.022784,0.252672,19.736064,66.1568,86.641664,302.036992,323.81952
0000000196,4,1764483425931380000,0.022528,0.022272,0.430336,163.261952,198.204416,218.875392,437.027584,458.88256
0000000296,5,1764483425931572000,0.025088,0.024576,0.280064,163.492096,199.072512,219.580928,436.616448,458.757888
0000000096,3,1764483426035320800,0.020992,0.02048,0.227584,22.13632,53.952768,74.5408,290.020864,311.906048
0000000197,4,1764483426431493400,0.019968,0.019456,0.262656,165.266688,213.892864,234.427392,451.91424,473.904128
0000000297,5,1764483426431767000,0.036096,0.035584,0.206592,165.18144,213.594624,234.1888,451.580672,473.556224
0000000097,3,1764483426535457500,0.028928,0.02816,0.220672,16.296192,54.703872,75.516672,290.83264,312.753408
0000000198,4,1764483426931759900,0.0256,0.025088,0.367104,168.877312,201.163264,221.8432,442.633216,464.398592
0000000298,5,1764483426931778800,0.018944,0.018688,0.364288,171.086848,202.299904,222.765312,444.009984,465.59872
0000000098,3,1764483427035745000,0.03968,0.039424,0.246784,16.368896,48.497152,69.085184,281.777664,303.673344
0000000199,4,1764483427431841000,0.043008,0.041472,0.293888,162.001152,212.966912,234.017536,450.049024,471.81952
0000000299,5,1764483427431899000,0.013824,0.013568,0.264704,161.74592,201.845504,222.348288,440.26496,462.156032
0000000099,3,1764483427536001000,0.020992,0.02048,0.199168,15.853568,51.813632,72.86528,286.686464,308.544768
0000000200,4,1764483427931989000,0.022272,0.022016,0.221184,168.9344,201.321984,221.79328,442.747136,464.811008
0000000300,5,1764483427932117500,0.066304,0.064512,0.283648,160.029696,197.501184,218.17984,442.934784,464.769536
0000000100,3,1764483428036172000,0.020736,0.02048,0.242944,16.681728,50.26176,70.710784,286.645248,308.558592
0000000201,4,1764483428432244700,0.022784,0.022528,0.252416,158.849024,191.667968,212.28928,430.221312,452.195584
0000000301,5,1764483428432278300,0.033536,0.033024,0.223488,162.606336,198.077952,219.290624,470.640128,492.3776
0000000101,3,1764483428536325000,0.019968,0.019456,0.275712,15.753472,50.713856,71.3344,291.184384,313.008896
0000000302,5,1764483428932378000,0.015616,0.015104,0.236288,189.55392,221.619968,242.165504,459.076864,480.82304
0000000202,4,1764483428932559400,0.019968,0.019712,0.237568,145.681408,178.108672,198.670848,417.810432,439.623936
0000000102,3,1764483429036560400,0.02176,0.021248,0.234496,15.812864,52.351488,72.955904,289.054208,311.060736
0000000303,5,1764483429432509700,0.04864,0.040704,0.276736,183.454208,214.971136,235.712256,454.461184,476.457728
0000000203,4,1764483429432667000,0.025088,0.024832,0.192256,133.526784,178.008064,198.592768,418.075392,439.966464
0000000103,3,1764483429536727800,0.020736,0.02048,0.260864,15.773952,52.410368,72.91136,289.761024,311.796736
0000000304,5,1764483429932552200,0.022528,0.022016,0.212224,174.754304,208.702208,229.233152,448.66944,470.6048
0000000204,4,1764483429932746800,0.04224,0.040448,0.3328,139.37664,171.169024,191.757312,407.665408,429.67296
0000000104,3,1764483430036846600,0.029952,0.029696,0.265984,16.429312,51.863552,72.421888,290.20288,312.346112
0000000305,5,1764483430432801000,0.025344,0.025088,0.25344,167.907328,200.773888,221.284864,438.109184,459.98208
0000000205,4,1764483430432906200,0.028672,0.02816,0.688896,126.983424,166.066944,186.796288,403.456256,5425.924608
0000000105,3,1764483430537144800,0.041984,0.041216,0.642816,20.443904,62.145792,82.74432,299.632896,5321.64224
0000000306,5,1764483430932949200,0.022784,0.022272,0.293376,154.581504,189.03936,209.582848,427.081216,449.286656
0000000206,4,1764483430932982800,0.014336,0.01408,0.387328,123.627264,159.011584,179.604992,394.54336,416.289536
0000000106,3,1764483431037132000,0.014848,0.014592,0.166912,19.379712,54.730496,75.969536,289.749248,311.911168
0000000207,4,1764483431433072600,0.024576,0.024064,1.11744,111.781632,154.185984,174.760192,394.980096,423.686656
0000000307,5,1764483431433099500,0.013312,0.013056,0.352512,146.913024,182.024192,202.59712,427.422464,5449.699584
0000000107,3,1764483431537323500,0.035072,0.03456,0.249856,16.050432,49.618944,70.133248,289.350144,317.461248
0000000308,5,1764483431933277400,0.049664,0.041216,0.436224,152.715776,188.065792,208.556544,427.097344,448.708352
0000000208,4,1764483431933320700,0.021248,0.020992,0.2304,120.402176,163.487488,184.557312,403.590912,424.627968
0000000108,3,1764483432037397000,0.047872,0.047616,0.203776,15.864576,64.214272,84.77184,300.089344,321.734656
0000000309,5,1764483432433368800,0.022016,0.021504,0.269824,155.999488,190.714112,211.318528,437.416704,459.264768
0000000209,4,1764483432433456000,0.056576,0.056064,0.213248,122.447616,162.363136,182.8864,399.40736,421.686272
0000000109,3,1764483432537566500,0.021248,0.020736,0.249344,18.333184,58.92864,79.439872,295.13088,317.583872
0000000310,5,1764483432933465000,0.02176,0.021504,0.214528,161.34144,197.659648,218.211328,461.654016,483.47136
0000000210,4,1764483432933727200,0.014592,0.01408,0.231936,118.830336,168.344832,189.625344,408.474368,434.963712
0000000110,3,1764483433037695000,0.026112,0.025856,0.32128,14.960384,67.618048,88.126464,312.516864,338.511872
0000000311,5,1764483433433553700,0.02048,0.019968,0.29952,179.623424,216.214016,236.758528,454.741504,476.594944
0000000211,4,1764483433433852700,0.0192,0.018944,0.307968,131.773696,172.20224,193.035264,412.670208,434.836992
0000000111,3,1764483433537841400,0.021248,0.020992,0.185856,39.607296,74.546432,95.946496,309.541632,331.373312
0000000312,5,1764483433933723600,0.02432,0.023808,0.214016,180.449792,216.701184,237.257728,461.797888,484.689152
0000000212,4,1764483433933972000,0.020992,0.02048,0.303616,131.794944,172.000256,192.516352,422.10944,444.030208
0000000112,3,1764483434037860600,0.068608,0.057088,0.249344,27.646208,68.985856,89.864192,315.543296,337.914112
0000000313,5,1764483434433975600,0.067328,0.054016,0.423936,186.432256,220.423168,241.079552,483.090944,504.92544
0000000213,4,1764483434434090200,0.021248,0.020736,0.371968,139.564544,174.405632,195.007232,453.496064,475.133184
0000000113,3,1764483434538066700,0.02816,0.027648,0.329216,36.003328,70.32448,90.81728,347.431424,369.309952
0000000314,5,1764483434934045400,0.027904,0.027648,0.334592,203.343616,237.485824,258.128896,477.1008,498.983936
0000000214,4,1764483434934199300,0.023552,0.023296,0.19584,176.1344,208.92544,229.796096,446.387456,468.192768
0000000114,3,1764483435038248400,0.023296,0.022784,0.27264,71.691264,106.758912,127.264256,353.498112,375.27936
0000000315,5,1764483435434138600,0.022272,0.02176,0.269056,197.675264,234.552064,255.06816,476.375296,498.270976
0000000215,4,1764483435434334000,0.01536,0.014848,0.21376,166.496256,205.424128,225.974528,456.107008,477.878784
0000000115,3,1764483435538269700,0.031488,0.031232,0.213248,72.265728,104.322048,124.84608,364.068096,385.902592
0000000316,5,1764483435934236000,0.022784,0.022528,0.214016,200.222976,245.479936,265.94048,481.747968,503.59552
0000000216,4,1764483435934456000,0.020736,0.02048,0.224,175.7376,219.371264,239.92576,455.506688,477.406208
0000000116,3,1764483436038436600,0.02048,0.019968,0.174592,80.258816,120.630016,141.267968,361.940224,383.85664
0000000317,5,1764483436434367500,0.032512,0.031744,0.333824,206.043904,239.757824,260.3136,488.447232,510.32064
0000000217,4,1764483436434601500,0.03456,0.033792,0.239872,174.06592,223.110144,243.669504,484.684032,5506.432512
0000000117,3,1764483436538646800,0.044288,0.043776,0.201984,84.745728,115.960064,136.5504,367.612416,5390.668288
0000000218,4,1764483436934704000,0.02176,0.021504,0.217856,203.883008,239.5456,260.104448,479.035648,501.430784
0000000318,5,1764483436934929200,0.019712,0.019456,0.18432,206.060544,239.99232,260.480256,478.420736,499.19488
0000000118,3,1764483437038797000,0.019968,0.019712,0.288768,89.258496,131.246848,152.535296,375.410944,397.396224
0000000219,4,1764483437434826200,0.022272,0.022016,0.306688,201.758464,244.630016,265.149952,500.87552,521.730048
0000000319,5,1764483437435000000,0.013056,0.0128,0.194816,201.304064,244.580096,265.105664,500.51456,522.436608
0000000119,3,1764483437539039500,0.03072,0.029952,0.215552,96.251136,140.180224,161.324288,394.590976,416.45312
0000000320,5,1764483437935192600,0.018432,0.01792,0.20992,18.78784,260.49024,281.024512,498.97984,5521.164288
0000000220,4,1764483437935485700,0.123648,0.123136,0.621824,216.750592,253.209856,273.681408,495.291136,517.375488
0000000120,3,1764483438039159800,0.04224,0.041984,0.246272,112.715264,148.976128,169.574912,391.704576,413.754624
0000000221,4,1764483438434924000,0.022784,0.022528,1.176576,219.902208,262.802944,283.343872,522.945792,545.113344
0000000321,5,1764483438435240400,0.018176,0.01792,0.230656,220.085504,262.654464,283.237632,521.979648,544.7616
0000000121,3,1764483438539356200,0.020736,0.02048,0.246016,115.78624,158.780928,179.336704,419.603456,441.754112
0000000222,4,1764483438935057000,0.028416,0.027904,0.233984,46.24256,287.033856,307.75424,530.948864,552.630784
0000000322,5,1764483438935453200,0.032512,0.032,0.609792,46.2592,287.154432,307.748864,531.520768,553.586944
0000000122,3,1764483439039479800,0.025344,0.025088,0.311296,140.891904,182.60608,203.314944,426.92864,447.625728
0000000223,4,1764483439435082000,0.022272,0.02176,0.35968,46.57664,289.41056,310.028032,535.28832,557.502976
0000000323,5,1764483439435490600,0.02304,0.022784,0.25216,47.207424,288.25984,308.862464,584.096256,606.797312
0000000123,3,1764483439539547000,0.02304,0.022528,0.239872,144.756224,183.642368,204.309248,479.474944,501.683968
0000000224,4,1764483439935220000,0.034048,0.033024,0.639744,85.998592,327.760896,348.566528,571.501568,623.764736
0000000324,5,1764483439935580700,0.122368,0.110336,1.36448,101.343744,340.834816,361.53984,590.108416,625.531136
0000000124,3,1764483440039715600,0.078336,0.0768,0.31232,199.73376,236.548352,257.119744,484.58752,533.395456
0000000225,4,1764483440435380200,0.045312,0.044544,0.267008,85.667328,152.390144,172.977408,396.050688,417.989376
0000000325,5,1764483440435605800,0.013824,0.013568,0.205312,100.299776,140.27648,161.082624,386.475008,408.349696
0000000125,3,1764483440539754000,0.040192,0.037632,0.313344,205.968896,238.722816,259.286272,483.674624,506.887168
