gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000561,8,1764425897747950600,0.022272,0.02176,0.207872,146.844928,441.447936,462.097408,727.93344,5750.867968
0000000161,4,1764425897754673400,0.031744,0.031232,0.478208,203.507712,498.850816,520.299008,801.248,5823.706112
0000000262,5,1764425897995705900,0.0256,0.025088,0.229888,225.61408,277.195776,297.938944,524.446976,546.624512
0000000662,9,1764425898008127500,0.03072,0.030208,0.226304,29.79968,309.029376,329.5744,576.364032,598.202368
0000000762,10,1764425898011581200,0.034048,0.033024,0.384512,208.824576,261.765888,282.399488,508.397056,5530.905088
0000000062,3,1764425898019989800,0.023808,0.023552,0.294144,74.949632,353.078016,373.66144,437.075712,459.153664
0000000362,6,1764425898028895700,0.032,0.031744,0.224512,51.970304,320.453376,340.974336,591.165952,613.618688
0000000862,11,1764425898032681200,0.023552,0.02304,0.35072,128.306432,407.665408,428.18176,503.148544,525.902592
0000000462,7,1764425898044894000,0.038912,0.037632,0.322816,89.936896,364.587264,385.152768,620.87424,643.0336
0000000562,8,1764425898048103000,0.021504,0.020992,0.229632,106.015488,391.881984,412.514048,488.11904,509.89824
0000000162,4,1764425898054826800,0.022528,0.020992,0.274688,164.781568,449.612032,470.27072,550.59584,572.432384
0000000263,5,1764425898295943400,0.02816,0.020992,1.048576,232.115968,282.754816,303.256832,536.39808,558.240256
0000000663,9,1764425898308195800,0.037632,0.03712,0.387328,30.697216,303.901184,324.640512,571.809792,593.926912
0000000763,10,1764425898311723000,0.02304,0.022784,0.47744,218.074624,268.416,288.96,512.441856,534.319616
0000000063,3,1764425898320119000,0.041216,0.040192,0.4736,99.078144,373.454848,394.678784,638.749952,660.375552
0000000363,6,1764425898329112300,0.020224,0.019712,0.254976,36.07808,310.363136,330.982912,581.351168,604.684288
0000000863,11,1764425898332820200,0.038656,0.037888,0.316672,157.985024,440.743424,461.37216,704.98816,727.284224
0000000463,7,1764425898345038600,0.029952,0.029184,0.257536,79.919104,339.858432,361.334784,613.141248,635.249408
0000000563,8,1764425898348214300,0.033792,0.03328,0.24192,141.85728,429.095168,450.350592,689.61536,711.972864
0000000163,4,1764425898354903000,0.02944,0.028928,0.378112,208.843264,487.436032,508.03328,752.538624,774.813184
0000000264,5,1764425898596067000,0.0256,0.025088,0.28928,200.453376,264.309248,284.879104,512.473344,535.011328
0000000664,9,1764425898608277500,0.020736,0.020224,0.78208,24.907776,309.028352,329.912576,575.914752,597.9072
0000000764,10,1764425898611863300,0.072192,0.07168,0.2816,222.489856,265.827072,286.529792,512.348928,534.050816
0000000064,3,1764425898620214000,0.013568,0.013312,0.203008,85.38752,357.87776,378.480896,617.977344,639.949056
0000000364,6,1764425898630090800,0.013312,0.013056,0.33792,28.006912,304.433664,325.492736,566.41664,588.506112
0000000864,11,1764425898632930300,0.05632,0.055808,0.217088,159.44704,441.563904,461.945856,718.752,740.716288
0000000464,7,1764425898645119200,0.024576,0.02432,0.229376,55.829504,333.38112,353.983232,597.873664,619.931904
0000000564,8,1764425898648336100,0.06016,0.04864,0.230912,143.620864,425.565696,446.246912,702.899712,724.645376
0000000164,4,1764425898655021600,0.02048,0.020224,0.336384,209.272064,502.064384,522.582528,785.698816,807.787264
0000000265,5,1764425898896128300,0.023808,0.023552,0.352768,217.85472,257.731072,278.303232,510.347776,531.237888
0000000665,9,1764425898908652300,0.01792,0.017664,0.190976,27.643136,300.772352,321.378816,565.764096,587.728384
0000000765,10,1764425898911981800,0.022528,0.022016,0.3328,222.816512,267.893248,288.600576,514.119168,536.566784
0000000065,3,1764425898920933000,0.040192,0.03968,0.186368,73.487872,336.83072,357.456384,603.89632,626.153216
0000000365,6,1764425898930203100,0.019968,0.019456,0.32768,26.71104,305.024256,325.881344,562.407936,584.570624
0000000865,11,1764425898933128000,0.041216,0.040448,0.491776,113.441536,382.418176,403.24096,473.742592,495.86432
0000000465,7,1764425898945236200,0.032256,0.032,0.314624,51.481344,312.848128,333.46432,580.459776,602.19136
0000000565,8,1764425898948459500,0.0704,0.069888,0.25472,97.459712,366.924032,388.17408,456.07552,478.2592
0000000165,4,1764425898955060200,0.016128,0.015872,0.766976,173.442816,438.175488,458.70976,538.582016,561.255424
0000000266,5,1764425899196359700,0.034816,0.034304,0.351744,215.428864,256.81536,277.526272,498.661376,520.722432
0000000666,9,1764425899208745700,0.022016,0.021504,0.259584,224.233728,294.671104,315.194368,574.94144,596.949248
0000000766,10,1764425899212396800,0.037376,0.035328,0.959232,220.838144,273.88672,294.449152,524.022528,546.533632
0000000066,3,1764425899221045800,0.085504,0.084992,0.360448,53.983488,323.224064,343.763968,608.07808,630.024448
0000000366,6,1764425899230382000,0.022528,0.022016,0.28672,20.6592,280.465152,300.90624,564.041728,588.43008
0000000866,11,1764425899233209600,0.020224,0.019968,0.457984,127.7504,405.578752,426.164736,673.752576,695.445248
0000000466,7,1764425899245317000,0.021248,0.020992,1.046528,33.255936,300.050176,320.565248,583.785728,606.492672
0000000566,8,1764425899248541700,0.023808,0.023296,0.320512,112.051456,388.8832,409.416192,661.520384,683.425792
0000000166,4,1764425899255176000,0.033536,0.030976,0.2368,188.128256,479.875072,500.888576,570.163712,592.55936
0000000267,5,1764425899496436200,0.022784,0.022528,0.320256,207.507456,253.400064,273.947648,490.793472,513.124096
0000000667,9,1764425899508780500,0.033792,0.033024,0.811776,216.119296,307.711488,328.209152,386.309888,408.32
0000000767,10,1764425899512458500,0.02048,0.020224,0.236544,239.117568,304.446208,324.915968,371.456512,393.836544
0000000067,3,1764425899521174000,0.022784,0.022272,0.306688,39.211008,334.676992,355.416576,598.831104,621.587968
0000000367,6,1764425899530439000,0.019968,0.019456,0.235264,199.680768,310.260992,330.740736,575.594496,598.494464
0000000867,11,1764425899533316400,0.019968,0.019712,0.344832,120.271616,414.779904,436.394752,696.846848,719.257088
0000000467,7,1764425899545354000,0.013824,0.013568,0.306432,228.377856,323.67744,344.34048,388.33152,410.863616
0000000567,8,1764425899548643300,0.013824,0.013568,0.25728,103.532032,398.858752,419.532032,680.425728,703.415296
0000000167,4,1764425899555296000,0.030208,0.02944,0.254464,207.819264,503.393792,524.311552,764.879872,787.158272
0000000268,5,1764425899796548600,0.026624,0.026112,0.245248,197.856,238.532352,259.149056,477.531136,499.82464
0000000668,9,1764425899808868900,0.023808,0.023296,0.25216,39.662336,346.110208,367.24992,623.541248,647.232256
0000000768,10,1764425899812665300,0.045056,0.044288,0.270592,30.427648,311.955712,332.612096,578.68032,601.91232
0000000068,3,1764425899821648600,0.03584,0.035328,0.312832,55.69536,333.231616,353.706496,619.920128,641.992704
0000000368,6,1764425899830569700,0.023296,0.022784,0.19072,28.150528,301.817344,322.487296,560.809216,584.227328
0000000868,11,1764425899833440500,0.01408,0.013824,0.217856,84.023296,360.74624,381.333248,439.304192,461.623296
0000000468,7,1764425899845513200,0.022528,0.022016,0.267264,46.423296,333.102592,353.52448,612.824576,634.988544
0000000568,8,1764425899848761600,0.022016,0.02176,0.31488,68.464384,345.385728,366.025984,424.15872,446.072832
0000000168,4,1764425899855529700,0.023296,0.022272,0.337152,215.77088,502.382848,523.1616,780.12672,801.931008
0000000269,5,1764425900096685800,0.023552,0.023296,0.393472,183.20128,227.507456,248.104448,466.479104,489.667328
0000000669,9,1764425900109059000,0.030976,0.030464,0.453632,67.876608,373.385728,394.610432,666.464512,688.910848
0000000769,10,1764425900112738300,0.036096,0.035328,0.383744,32.434944,310.728192,331.286272,388.859648,411.47008
0000000069,3,1764425900121905200,0.038912,0.029184,0.316672,50.884608,346.26432,366.786048,607.451136,630.004224
0000000369,6,1764425900132361700,0.017664,0.017408,0.175104,218.182656,291.451648,312.060416,547.913984,569.85984
0000000869,11,1764425900133602300,0.025344,0.024576,0.318208,104.401664,384.93312,405.330688,658.73536,680.931072
0000000469,7,1764425900145638100,0.029952,0.029184,0.299008,49.843968,330.880512,351.47904,600.0064,622.009856
0000000569,8,1764425900148882400,0.025088,0.02432,0.21888,88.585472,366.453248,387.000064,639.603712,662.09536
0000000169,4,1764425900155751400,0.018432,0.018176,0.196352,175.19744,444.886528,465.408768,523.301888,545.69344
0000000270,5,1764425900396826600,0.041216,0.040448,0.278528,174.046464,208.676352,229.452288,466.909696,488.729856
0000000670,9,1764425900409172000,0.040704,0.039936,0.320768,45.62944,320.603136,341.357824,433.872128,456.2176
0000000770,10,1764425900412870400,0.03328,0.032768,0.20736,43.131648,330.411776,351.099136,412.702208,438.727424
0000000070,3,1764425900422096400,0.034816,0.034304,0.52224,61.327104,329.1264,349.96864,587.517184,609.535488
0000000370,6,1764425900432426800,0.02176,0.021248,0.20864,211.589376,279.059968,299.766016,522.290176,544.106496
0000000870,11,1764425900433752000,0.035584,0.035072,0.39296,100.753408,417.95072,438.625792,703.164672,725.396992
