gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000150,4,1764425858280531000,0.036352,0.036608,0.403456,6.637568,22.59968,43.400192,239.292928,260.613632
0000000050,3,1764425858591462000,0.03072,0.030976,0.520704,4.832512,19.512064,42.12864,236.542464,257.725184
0000000350,6,1764425858675655700,0.02688,0.027136,0.31744,4.368896,22.85824,44.383232,239.294208,260.988672
0000000250,5,1764425858678935800,0.027136,0.027392,0.342016,5.896192,21.776896,42.824448,235.890688,257.748992
0000000151,4,1764425858781183000,0.028928,0.029184,0.968704,6.136576,23.798784,44.67712,236.541184,258.780928
0000000451,7,1764425858781455600,0.018688,0.018944,0.504832,5.873152,20.681472,41.393152,232.174592,254.30144
0000000051,3,1764425859091743700,0.082432,0.082688,0.7168,6.236928,20.632832,41.846528,236.265984,257.59872
0000000351,6,1764425859175850500,0.048128,0.048896,0.44288,5.299968,21.499648,42.901248,232.050944,253.03424
0000000251,5,1764425859178996200,0.028928,0.029184,0.41088,5.415168,21.570304,42.385152,232.678656,255.007232
0000000152,4,1764425859280925400,0.026112,0.026368,0.346112,5.88416,27.716096,48.461056,239.634688,261.71136
0000000452,7,1764425859281803300,0.034048,0.034304,0.343552,7.149824,30.45376,51.391744,247.58912,269.350144
0000000052,3,1764425859592350700,0.02304,0.023296,0.351488,5.696768,19.15648,39.71328,231.505152,252.717312
0000000352,6,1764425859676103700,0.025344,0.025856,1.006336,6.588928,22.68544,44.332288,236.62336,257.821696
0000000252,5,1764425859679243800,0.023808,0.024064,0.362496,6.239232,23.323904,44.090112,237.07648,258.219776
0000000153,4,1764425859781198600,0.022528,0.022784,0.399104,6.33088,21.70752,42.46912,238.38336,259.683584
0000000453,7,1764425859781980400,0.03072,0.030976,0.576768,5.802752,23.029248,44.816896,234.4832,255.588864
0000000053,3,1764425860092926200,0.023552,0.023808,0.280832,5.17376,19.441152,39.912192,230.91072,252.106496
0000000353,6,1764425860176619300,0.0256,0.025856,0.315648,5.451008,22.84416,43.576064,239.570688,261.631488
0000000253,5,1764425860179477800,0.181504,0.18304,0.642304,5.573888,21.976576,43.194112,236.70656,259.046656
0000000154,4,1764425860281973500,0.688128,0.711936,1.670656,6.732032,22.864128,44.227072,238.043392,259.656704
0000000454,7,1764425860282743800,0.022016,0.022272,0.68864,5.960192,23.922944,44.828928,240.87296,262.798848
0000000054,3,1764425860594484500,0.04096,0.041728,0.528128,6.190848,21.248512,42.271488,238.023936,259.262976
0000000354,6,1764425860678532900,0.027392,0.027648,0.29184,6.957312,22.489088,43.996672,240.741632,262.23232
0000000254,5,1764425860679739400,0.025856,0.026112,0.41344,6.143232,24.871936,45.511936,240.450304,261.826304
0000000455,7,1764425860782804000,0.021504,0.02176,0.280832,5.783808,21.40928,42.186752,235.080448,256.42752
0000000155,4,1764425860782810000,0.054528,0.055296,0.270848,6.134528,23.84384,44.27392,238.351616,260.907264
0000000055,3,1764425861095102000,0.06528,0.065792,0.395776,5.048064,20.246784,41.232128,232.36608,253.688832
0000000355,6,1764425861179008800,0.02304,0.023296,0.367104,6.944,23.273216,44.306944,242.283264,263.495168
0000000255,5,1764425861180231000,0.023552,0.023808,0.643328,4.845568,19.231744,39.822336,240.448256,261.408
0000000156,4,1764425861282835000,0.024832,0.025088,0.95488,6.408448,23.040256,43.96672,237.059584,258.386944
0000000456,7,1764425861282972700,0.013568,0.013824,0.537856,6.173696,20.540672,41.36704,238.008064,259.153408
0000000056,3,1764425861596181800,0.030976,0.031488,0.397568,5.295104,18.23872,38.797568,231.337984,252.532224
0000000356,6,1764425861679074000,0.083456,0.084224,0.345088,5.541376,21.964544,43.752448,233.899264,254.90944
0000000256,5,1764425861680360200,0.02048,0.020736,1.00096,5.778432,22.441984,43.303936,235.920896,257.760256
0000000457,7,1764425861783950800,0.063744,0.064,0.27008,5.83808,22.341376,43.87456,235.765248,256.9536
0000000157,4,1764425861784091000,0.02176,0.022016,0.374016,5.968384,24.531712,45.864192,239.140352,260.295168
0000000057,3,1764425862096593400,0.026112,0.026624,0.35328,5.358848,19.805184,40.739072,231.962112,254.157568
0000000357,6,1764425862179861200,0.036352,0.036608,0.297472,5.932032,23.420416,44.539904,244.535552,265.76768
0000000257,5,1764425862180523500,0.051712,0.051968,0.416768,5.13152,23.533568,44.221696,243.646976,265.352192
0000000458,7,1764425862284608000,0.02304,0.023296,0.268288,5.739776,22.240256,43.490816,236.441088,259.39072
0000000158,4,1764425862284681000,0.041216,0.042496,0.952576,5.608704,19.511552,40.759296,235.692032,259.180032
0000000058,3,1764425862599365000,0.01792,0.018432,0.4032,5.789696,20.421888,41.270016,233.362944,254.614272
0000000358,6,1764425862682056200,0.16896,0.169728,1.610752,6.834688,21.661184,42.490624,236.869632,258.737152
0000000258,5,1764425862682784800,0.032,0.032512,0.4608,6.097152,24.128512,44.846336,237.958656,258.913792
0000000159,4,1764425862785329000,0.03072,0.030976,0.486656,7.757824,25.190912,46.03008,242.625792,264.083456
0000000459,7,1764425862786075400,0.06272,0.063232,1.068032,6.960384,24.441344,45.275904,241.994752,263.368448
0000000059,3,1764425863099836200,0.043776,0.044288,0.580608,4.802816,19.26912,41.032192,231.327488,253.434368
0000000359,6,1764425863182111200,0.02048,0.020736,0.57088,6.223616,21.761792,42.465536,235.51488,258.000896
0000000259,5,1764425863183233800,0.024576,0.024832,1.65248,6.309376,23.003904,43.929856,238.445824,259.968512
0000000160,4,1764425863286587000,0.09216,0.092928,1.291008,6.669312,21.822464,43.587072,233.500672,254.5408
0000000460,7,1764425863288011500,0.037632,0.038144,0.35072,5.251072,23.463168,44.309504,235.344128,257.404672
0000000060,3,1764425863600672500,0.028928,0.029184,0.291072,4.974336,18.17088,39.551232,230.432256,251.680256
0000000360,6,1764425863683594000,0.027392,0.027648,0.537344,6.35136,22.292992,43.86816,237.576704,259.927296
0000000260,5,1764425863683954000,0.021248,0.022016,0.408832,5.920768,20.168192,40.697856,238.242816,259.857152
0000000461,7,1764425863786692900,0.050944,0.051712,0.540416,6.797568,24.819968,45.521152,238.76224,260.762112
0000000161,4,1764425863786748200,0.015616,0.015872,0.436736,6.792704,22.006016,42.797312,236.19072,257.183232
0000000061,3,1764425864100985600,0.069888,0.070912,0.490496,4.982016,19.825152,40.70272,230.783744,252.427264
0000000361,6,1764425864184096300,0.043776,0.044288,0.325888,6.829824,24.576256,45.505536,240.695296,263.779072
0000000261,5,1764425864184231700,0.061184,0.062208,0.577024,6.4256,24.732672,45.50272,241.040128,263.638784
0000000462,7,1764425864287014700,0.056832,0.059136,0.49152,5.88928,23.90272,44.483584,246.881792,268.647936
0000000162,4,1764425864287054000,0.018944,0.019456,0.36096,5.985024,22.071808,42.575872,245.1648,266.271488
0000000062,3,1764425864601479400,0.055296,0.0576,0.551424,5.659392,21.648384,42.953472,233.859584,255.900672
0000000262,5,1764425864684269800,0.048896,0.049152,0.51584,6.792704,24.178944,45.15968,239.795712,261.731328
0000000362,6,1764425864684602600,0.028672,0.028928,0.239616,6.491648,24.098304,44.725504,239.599872,261.539072
0000000163,4,1764425864787493400,0.022016,0.022272,0.449024,6.420992,21.846784,42.693632,233.786112,254.868736
0000000463,7,1764425864787562500,0.037888,0.0384,0.416256,6.360576,25.33632,46.28736,237.664,260.596224
0000000063,3,1764425865101693000,0.027648,0.027904,0.243712,5.263104,19.634432,40.328704,230.485248,252.323072
0000000263,5,1764425865184442000,0.17024,0.170496,0.707072,6.967552,25.094144,46.856448,241.76512,263.529472
0000000363,6,1764425865184819200,0.052736,0.053504,0.552448,6.446848,23.108096,44.6528,239.724544,261.779456
0000000164,4,1764425865287833600,0.0256,0.025856,0.565248,5.780992,24.380928,45.938176,240.452864,262.140672
0000000464,7,1764425865287854600,0.019712,0.019968,0.345856,5.78304,24.930304,45.43232,241.218048,262.221056
0000000064,3,1764425865602313700,0.10624,0.107264,0.785152,5.207808,17.304832,38.347008,236.614912,257.689856
0000000264,5,1764425865684710700,0.03712,0.037632,0.516608,6.8224,23.771392,44.545024,238.764032,260.497152
0000000364,6,1764425865685119000,0.085248,0.086272,0.503296,6.625024,23.051264,43.596288,238.524416,260.04608
0000000465,7,1764425865788019700,0.025344,0.0256,0.36864,5.807616,20.728832,42.105088,233.601024,255.369728
0000000165,4,1764425865788097000,0.028672,0.02944,0.480512,5.752576,22.67008,43.380224,238.068736,259.326976
0000000065,3,1764425866102835500,0.025344,0.025856,0.428544,4.756224,19.516928,40.946688,232.679936,253.801728
0000000365,6,1764425866185357600,0.031488,0.031744,0.34048,6.137088,22.940672,43.897856,236.86144,259.096576
0000000265,5,1764425866185442000,0.01408,0.014336,0.224512,6.484224,23.236352,43.676928,237.626368,259.008256
0000000166,4,1764425866288781000,0.017152,0.017408,0.275456,5.449728,23.864832,44.443136,240.823552,262.247424
0000000466,7,1764425866289124000,0.123648,0.124416,0.680192,5.950208,23.34336,44.088064,236.939008,259.330816
0000000066,3,1764425866603006200,0.025344,0.025344,1.219328,6.389504,24.381184,45.08288,236.148224,257.647616
0000000366,6,1764425866685460000,0.042496,0.043264,0.467456,6.761216,23.47776,44.0512,238.739456,260.573696
0000000266,5,1764425866685563600,0.029696,0.030464,0.484096,6.430976,22.045696,42.901248,238.97728,260.465408
0000000467,7,1764425866789270300,0.135424,0.135936,0.792832,7.576832,24.260864,44.959488,239.295488,260.935168
0000000167,4,1764425866789364500,0.016128,0.016384,0.732672,7.503616,24.166656,44.811776,238.968576,260.861952
0000000067,3,1764425867103541000,0.220672,0.223232,0.964096,5.348096,20.372736,41.851136,231.401728,252.500992
0000000367,6,1764425867186174200,0.141824,0.14336,1.74208,7.073024,25.240576,45.636352,238.508544,259.657216
0000000267,5,1764425867186697700,0.01664,0.016896,0.224512,6.3744,22.35008,44.128256,234.337536,255.547392
0000000468,7,1764425867289951500,0.087552,0.088064,0.616704,6.004736,25.06496,46.228992,242.621696,264.105472
0000000168,4,1764425867289990400,0.021248,0.021504,1.071872,6.299392,25.242112,46.187008,242.897152,264.073984
0000000068,3,1764425867605521200,0.086784,0.087552,0.509952,5.921536,21.074432,42.417408,234.37952,255.968512
0000000368,6,1764425867686806300,0.064512,0.064768,0.260608,5.41824,22.258944,44.308736,236.950272,259.266048
0000000268,5,1764425867687298300,0.030976,0.040448,0.26752,4.97536,18.944,39.951104,236.813568,258.815488
0000000169,4,1764425867790792200,0.270592,0.271616,0.607488,6.87872,21.95072,42.606336,233.934592,254.993152
0000000469,7,1764425867791069700,0.039168,0.039936,0.581632,7.574528,24.436992,45.707776,237.199104,259.28192
0000000069,3,1764425868106231300,0.02048,0.020736,0.404736,5.112576,18.754816,39.719168,229.392128,250.845184
0000000369,6,1764425868187428000,0.024576,0.024576,0.41472,6.673152,23.246848,44.498176,240.891136,263.726848
0000000269,5,1764425868187434000,0.018688,0.018944,0.386048,6.523136,23.637248,44.574464,240.804864,263.596032
0000000170,4,1764425868290177500,0.526848,0.528128,1.824512,6.287616,20.62592,41.508864,239.72352,261.488384
0000000470,7,1764425868291055600,0.029696,0.029952,0.242944,5.384448,22.0032,42.589696,238.093312,260.658688
0000000070,3,1764425868606923800,0.067584,0.068096,0.360448,5.7216,19.932928,40.435712,232.721408,253.924864
0000000370,6,1764425868687498200,0.023552,0.023808,0.344832,7.459584,27.32032,48.589312,244.505088,266.059008
0000000270,5,1764425868687842600,0.034048,0.034304,0.44544,7.082752,30.313472,51.04128,243.80672,265.758464
0000000471,7,1764425868791210200,0.035584,0.036096,1.208064,8.4416,24.46976,45.502208,237.692928,260.215296
0000000171,4,1764425868792377000,0.034304,0.03456,0.313344,6.474752,21.42976,42.738176,232.332032,255.129344
0000000071,3,1764425869107243000,0.064512,0.065024,0.327168,4.8448,20.282112,42.542848,237.051904,258.967552
0000000371,6,1764425869187607300,0.031744,0.032,0.277504,6.678784,24.086784,45.517312,241.992448,263.794688
0000000271,5,1764425869188126700,0.013056,0.013312,0.307456,5.815552,24.063232,44.972032,241.476608,263.252736
0000000472,7,1764425869292358400,0.030976,0.031232,0.366592,5.925888,23.146496,44.189696,239.138304,260.702208
0000000172,4,1764425869292477400,0.058624,0.059648,0.490496,5.8688,24.249088,44.852992,239.904256,261.18144
0000000072,3,1764425869607793000,0.047872,0.050944,0.438272,5.933824,21.349888,42.705152,231.899648,253.479168
0000000372,6,1764425869689248800,0.089088,0.090368,0.515584,5.94816,19.534336,40.116992,232.187648,255.015424
0000000272,5,1764425869689254000,0.086016,0.087296,0.44032,6.024448,22.25024,43.0784,235.517952,257.402112
0000000473,7,1764425869792649500,0.026368,0.02688,0.698112,6.071296,21.107712,41.61408,235.111168,256.775168
0000000173,4,1764425869792653600,0.031744,0.032,0.226304,6.407424,21.278464,42.089984,235.204352,256.751616
0000000073,3,1764425870108070400,0.03328,0.033536,0.25216,5.599488,19.880704,41.329664,232.588032,254.05824
0000000373,6,1764425870189254000,0.028416,0.028928,0.379648,6.341376,24.28288,44.959232,239.231232,261.675008
0000000273,5,1764425870189295900,0.029696,0.029952,0.38784,5.949184,21.736448,42.604032,239.60576,261.640704
0000000174,4,1764425870293018000,0.023552,0.023808,0.27008,6.874112,23.45088,44.031744,239.414784,286.475776
0000000474,7,1764425870293462300,0.042752,0.04352,0.719104,6.856192,23.408896,44.205312,239.355648,286.129664
0000000074,3,1764425870608192000,0.034304,0.034816,0.46848,4.936704,18.783744,39.830784,233.042944,254.16832
0000000374,6,1764425870690531000,0.115712,0.118528,0.487936,5.638912,19.572736,40.834304,233.572352,255.176448
0000000274,5,1764425870690838000,0.046336,0.047104,0.818688,6.884096,21.626624,42.519808,235.651328,257.161472
0000000475,7,1764425870793391400,0.037376,0.037888,0.388864,6.847744,24.5952,45.158656,237.523712,259.24608
0000000175,4,1764425870793588500,0.024064,0.027648,0.212736,6.715136,24.679168,45.538816,237.28128,259.0656
0000000075,3,1764425871109170200,0.06144,0.061952,0.589824,5.867264,21.584384,42.665728,234.96576,256.164352
0000000375,6,1764425871190814500,0.045312,0.045568,0.61184,5.918976,23.041536,43.741696,237.270016,259.414784
0000000275,5,1764425871190881300,0.086784,0.08832,0.444416,5.70368,20.626432,41.37344,237.9584,259.379968
0000000176,4,1764425871293651700,0.02176,0.022016,0.535296,6.32832,24.982528,45.526784,239.172096,260.554496
0000000476,7,1764425871293675500,0.01408,0.014336,0.485632,6.339584,22.280192,43.385088,235.820288,256.922624
0000000076,3,1764425871613005000,0.028928,0.029184,0.294144,5.118208,19.56352,42.271232,235.289344,256.504064
0000000376,6,1764425871691030000,0.021248,0.021504,0.57088,6.43968,21.048832,44.029696,235.737088,257.868288
0000000276,5,1764425871691136000,0.026624,0.027392,0.578048,6.646272,23.35872,44.643328,238.738432,259.942656
0000000177,4,1764425871793743400,0.036864,0.037632,0.393472,11.328,35.651584,56.24192,250.76096,273.90848
0000000477,7,1764425871794027800,0.063744,0.064512,0.677632,10.398208,32.307968,53.248768,250.467584,273.61792
0000000077,3,1764425872114256100,0.039168,0.039936,0.442112,5.522688,20.599808,41.828096,233.502208,256.855808
0000000277,5,1764425872191408400,0.038656,0.039168,0.669952,5.818112,20.609024,42.690048,234.468608,260.28032
0000000377,6,1764425872192068600,0.021248,0.021504,0.377856,5.42848,23.13088,43.780608,236.845056,259.621888
0000000478,7,1764425872294617900,0.029184,0.029696,0.29184,6.00448,20.15488,41.485824,237.936384,259.180288
0000000178,4,1764425872294642400,0.069888,0.070656,0.517632,5.859328,22.820352,43.581696,237.491968,259.031808
0000000078,3,1764425872614400800,0.074752,0.076032,0.38016,5.26208,20.524288,42.707712,237.83808,259.142912
0000000278,5,1764425872691641600,0.024832,0.025088,0.245504,6.975232,21.76512,42.849024,232.70656,258.819328
0000000378,6,1764425872692372500,0.014336,0.014592,0.403456,6.198528,23.63136,44.171008,239.703552,261.904384
0000000179,4,1764425872795423200,0.099584,0.10112,0.34944,6.178304,23.266304,43.990784,237.270528,259.806208
0000000479,7,1764425872795464200,0.046336,0.046848,0.295168,5.937152,20.717312,41.430528,233.41824,256.139264
0000000079,3,1764425873114418000,0.128768,0.129792,0.530944,4.967168,19.919104,41.357312,229.688832,251.294464
0000000279,5,1764425873192492800,0.02048,0.020736,0.44032,5.635584,21.879808,43.338752,235.202048,256.36096
0000000379,6,1764425873192492800,0.02048,0.020736,0.292096,5.635584,22.728448,43.314688,236.896768,258.292736
0000000180,4,1764425873295850200,0.02432,0.024576,0.4608,6.745088,24.71424,45.594112,238.330368,260.64256
0000000480,7,1764425873295850500,0.024576,0.025088,0.27136,6.744576,22.174464,43.153664,238.079744,260.592128
0000000080,3,1764425873614939400,0.030976,0.031232,0.318464,5.199104,19.246848,42.263552,236.148992,258.036736
0000000380,6,1764425873692701000,0.078592,0.079872,0.4416,6.304256,21.2288,43.89504,239.775488,261.998592
0000000280,5,1764425873692748300,0.030976,0.031232,0.307968,6.194688,23.523328,44.26624,239.730432,261.4144
0000000481,7,1764425873796706600,0.030208,0.030464,0.268288,6.390784,23.726336,44.423168,239.794432,263.136768
0000000181,4,1764425873796885000,0.280576,0.283904,0.767232,6.21312,23.809536,44.443648,240.107776,263.013376
0000000081,3,1764425874115383800,0.025088,0.025344,0.40832,5.970944,21.189376,44.317184,237.504256,259.729152
0000000281,5,1764425874193067300,0.032,0.032256,0.3648,6.356736,22.97472,43.577344,236.1792,257.592832
0000000381,6,1764425874193104000,0.013056,0.013312,0.200192,6.889472,23.192832,43.772928,239.571712,261.36448
0000000182,4,1764425874296954400,0.132096,0.137728,0.575744,6.897152,24.304384,46.06208,238.719488,260.71168
0000000482,7,1764425874297045200,0.028672,0.028928,0.4928,6.77376,21.969408,45.97888,239.383552,260.654592
0000000082,3,1764425874618572000,0.029696,0.029952,0.288768,5.61536,20.899584,41.524224,232.61312,253.949696
0000000382,6,1764425874693820200,0.048896,0.049152,1.105664,7.009536,22.006016,42.777344,239.880192,261.511424
0000000282,5,1764425874693902300,0.015616,0.015872,0.348928,7.044608,24.612352,45.398016,242.389248,263.86304
0000000183,4,1764425874797449000,0.236288,0.236544,0.519424,6.471168,23.079424,44.568832,241.291008,262.912512
0000000483,7,1764425874797554400,0.0192,0.019456,0.456192,6.373888,20.917504,42.413568,241.622272,263.08096
0000000083,3,1764425875118630100,0.073216,0.073472,0.296192,6.407936,19.33312,40.983296,229.888768,252.997632
0000000283,5,1764425875195200000,0.03584,0.036352,0.601856,6.422784,22.593792,43.77856,236.717568,258.178048
0000000383,6,1764425875195475700,0.053248,0.054016,0.572928,6.147584,22.554368,43.680512,236.83456,258.055936
0000000184,4,1764425875297816600,0.028928,0.029184,0.414208,5.84576,23.104768,43.819264,238.17728,260.858112
0000000484,7,1764425875297927400,0.019456,0.019712,0.273664,5.639168,23.955968,44.849152,238.5088,260.864512
0000000084,3,1764425875618978600,0.054016,0.054784,0.533504,5.213952,19.72224,40.866048,232.836864,254.37824
0000000284,5,1764425875695791000,0.041728,0.041984,0.315136,6.454784,25.023232,45.806592,241.849344,264.541184
0000000384,6,1764425875695822000,0.046848,0.048128,0.599296,6.4128,24.9024,45.776384,241.917696,264.13952
0000000185,4,1764425875798313000,0.028928,0.029184,0.707584,6.86592,24.00896,44.859904,240.588544,262.509312
0000000485,7,1764425875798689000,0.020992,0.021248,0.266496,6.386432,25.364992,46.162944,240.381952,262.40128
0000000085,3,1764425876120922000,0.02816,0.028416,0.319488,5.01632,19.721984,42.354176,230.753792,253.19552
0000000285,5,1764425876196180000,0.023552,0.023808,0.266496,5.824,20.902144,41.94944,232.516352,253.917952
0000000385,6,1764425876196204300,0.029184,0.029696,0.737024,5.897728,23.744256,44.987648,235.990784,257.47712
0000000186,4,1764425876298730000,0.065024,0.065536,0.339968,6.95168,21.36832,42.140672,237.66784,261.584384
0000000486,7,1764425876299466200,0.042752,0.044544,0.644608,6.26304,22.70592,43.652352,236.692224,260.813824
0000000086,3,1764425876621180700,0.026112,0.026624,0.325888,4.569856,18.420736,39.48032,230.481152,251.507456
0000000286,5,1764425876696326000,0.08704,0.088832,0.925952,6.654208,23.480576,44.23296,236.49536,260.37632
0000000386,6,1764425876696423700,0.140288,0.141824,0.735232,6.613504,21.056256,43.411712,232.633344,254.382848
0000000187,4,1764425876798592300,0.215296,0.232448,0.763392,6.320896,21.837056,42.799616,243.176192,264.841984
0000000487,7,1764425876799241000,0.026112,0.026368,0.372992,5.834752,23.273216,44.606208,244.200192,265.730816
0000000087,3,1764425877121434600,0.078592,0.079104,0.474112,6.038272,20.147712,41.559296,231.372544,252.475904
0000000387,6,1764425877197211400,0.027904,0.02816,0.655872,6.44224,20.732672,42.472192,232.452352,254.329344
0000000287,5,1764425877197229300,0.055808,0.056576,1.042176,6.633984,22.861312,43.508736,235.993344,257.263104
0000000488,7,1764425877299559400,0.030464,0.03072,0.454912,6.134784,22.029568,43.254528,235.091456,256.2368
0000000188,4,1764425877299597000,0.022784,0.02304,0.492288,6.243584,24.780544,45.32736,238.576128,260.159232
0000000088,3,1764425877622306600,0.176896,0.177152,0.503552,6.769408,21.187328,42.516224,233.485056,254.642432
0000000288,5,1764425877697778700,0.035072,0.035328,0.963072,6.466816,19.28832,41.728,232.111872,253.966848
0000000388,6,1764425877697835300,0.035584,0.036352,0.395008,6.508032,21.835776,42.43712,235.645952,257.4976
0000000489,7,1764425877799630800,0.029184,0.029696,0.71168,6.252032,21.745664,42.46656,235.974912,257.110016
0000000189,4,1764425877799697400,0.019712,0.020224,0.319744,6.443008,23.57888,44.234496,238.127104,259.70432
0000000089,3,1764425878123167500,0.026624,0.02688,0.232448,4.37632,17.137152,38.739712,228.784896,252.226304
0000000389,6,1764425878197905400,0.075008,0.07552,0.828928,6.949376,22.194432,43.549184,236.972544,258.499072
0000000289,5,1764425878198821000,0.043008,0.04352,0.575232,6.00576,23.823104,44.647424,237.568768,258.56256
0000000190,4,1764425878300215300,0.020736,0.020992,0.553472,5.866496,23.172864,44.363776,240.653056,263.293184
0000000490,7,1764425878300274000,0.024064,0.024832,0.827904,7.03744,25.045504,45.609216,240.378368,263.23328
0000000090,3,1764425878623497200,0.031488,0.032,0.2496,5.157888,19.460608,40.33408,231.998464,253.866496
0000000290,5,1764425878699224800,0.035584,0.03584,0.489216,6.02112,20.377856,42.175488,238.432256,260.698368
0000000390,6,1764425878699255000,0.194048,0.196864,0.495872,5.97376,22.639616,43.206144,238.19776,260.674048
0000000491,7,1764425878801044000,0.057344,0.058112,1.000448,6.633472,24.091648,44.910848,238.7776,260.047872
0000000191,4,1764425878801070800,0.081152,0.081664,0.342016,6.740224,21.729536,42.269952,239.112192,260.817664
0000000091,3,1764425879123670500,0.02944,0.029696,0.321792,5.416704,20.270336,41.191936,232.987904,254.388736
0000000391,6,1764425879200973000,0.255744,0.256,0.966144,6.925312,24.089344,45.117184,239.174656,261.625344
0000000291,5,1764425879201392400,0.163328,0.164096,0.545024,6.130176,21.582336,42.292992,239.287552,261.497088
0000000492,7,1764425879301250300,0.03072,0.030976,0.34176,5.91744,23.932416,45.015296,238.747136,260.063488
0000000192,4,1764425879301395700,0.046336,0.047104,0.527104,5.777664,21.577216,42.894592,238.20544,259.822336
0000000092,3,1764425879623998700,0.028928,0.02944,0.404736,4.477184,17.533696,38.364416,228.730112,251.245824
0000000292,5,1764425879701890300,0.022528,0.022784,0.33664,7.249152,23.536384,44.480256,237.931008,259.51616
