gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000445,7,1764488856055624700,0.123136,0.122368,0.863744,137.292032,459.232512,480.083712,712.287232,741.119232
0000000143,4,1764488856069826300,0.0448,0.044032,0.61952,23.965952,94.165248,115.16544,466.911488,5495.06944
0000000244,5,1764488856074419200,0.053504,0.052736,1.309952,1138.134528,2027.296,2048.19072,6093.866496,6115.564288
0000001057,13,1764488856099776500,0.017408,0.017152,0.557568,311.357184,1374.370816,1395.118848,2161.295104,2183.088384
0000000950,12,1764488856130457900,0.020992,0.02048,0.295168,137.134848,1042.46784,1062.99648,1728.88192,1751.728896
0000000647,9,1764488856137829400,0.021248,0.020736,0.256,76.612352,525.241088,545.763584,880.120576,910.625792
0000000550,8,1764488856139109400,0.02048,0.019968,0.406784,265.433344,1122.188288,1142.991872,1815.435264,1837.564928
0000000847,11,1764488856142910200,0.019456,0.0192,0.296704,84.3264,618.029056,639.417088,1046.37184,1068.645376
0000000745,10,1764488856145086700,0.034816,0.034304,0.371456,62.503168,397.509376,418.088448,668.577792,691.634176
0000000346,6,1764488856147600400,0.013824,0.013312,0.303104,77.805568,1430.204416,1450.959104,2147.752192,2171.346176
0000000045,3,1764488856151718700,0.268288,0.257536,0.772352,1077.415936,2089.94048,2110.509568,5165.987328,5188.807936
0000000446,7,1764488856155936800,0.03072,0.029952,0.4864,66.711808,448.997888,469.570816,753.499136,777.011712
0000000144,4,1764488856169958100,0.040448,0.039936,0.588544,230.778624,584.748032,605.363712,1020.17024,1044.560384
0000000245,5,1764488856174486500,0.05376,0.053504,0.236288,1090.840576,1993.980672,2014.368256,6143.7888,6166.208
0000001058,13,1764488856199757800,0.030464,0.029952,0.19712,443.664896,1546.938624,1568.151296,2388.696832,2411.185664
0000000951,12,1764488856230701300,0.020736,0.02048,0.735744,379.05408,1462.981376,1483.952128,2191.831296,2214.457344
0000000648,9,1764488856237929200,0.02176,0.021504,0.317952,201.69984,929.039872,950.393344,1490.9632,1514.971392
0000000551,8,1764488856239216400,0.014848,0.014592,0.20352,379.417088,1344.824832,1366.150656,2127.054336,2149.491456
0000000848,11,1764488856243032000,0.020992,0.02048,0.218624,202.176256,1017.051648,1038.230272,1518.88896,1541.504
0000000746,10,1764488856245240300,0.027136,0.026112,0.53504,124.627968,633.150976,653.726464,993.622528,1016.658688
0000000347,6,1764488856247816700,0.013056,0.0128,0.198656,102.93504,2138.925056,2159.506176,2758.258944,2780.538368
0000000046,3,1764488856251483600,0.022016,0.02176,0.376064,1015.13728,2099.085312,2120.491264,5238.824704,5260.557056
0000000447,7,1764488856256088800,0.037888,0.037376,0.264448,107.228416,716.558848,737.127168,1048.880384,1072.408064
0000000145,4,1764488856270152200,0.031744,0.031232,0.44672,235.4432,584.347648,604.901376,1022.983168,1048.848384
0000000246,5,1764488856274651100,0.014592,0.014336,0.221184,1038.225152,4988.908544,5010.058752,7866.505216,12888.5504
0000001059,13,1764488856300025600,0.034048,0.033024,1.282304,403.94112,1635.855104,1656.432384,2525.53088,2549.466112
0000000952,12,1764488856331267600,0.037376,0.03712,1.517824,308.762624,1605.98144,1627.576832,2354.253056,2378.574592
0000000649,9,1764488856337971200,0.013824,0.013568,0.200448,252.868096,965.250048,986.138368,1592.98432,1614.952448
0000000552,8,1764488856339398400,0.019968,0.019456,0.400128,395.1808,1352.42496,1372.998912,2201.249792,2223.416064
0000000849,11,1764488856343277000,0.113152,0.106496,0.281856,337.177344,1113.211648,1134.015744,1862.117888,1884.703232
0000000747,10,1764488856345333500,0.023808,0.023296,0.389632,257.790976,683.844864,704.356096,1175.779328,1199.111168
0000000348,6,1764488856348398300,0.022784,0.022272,0.226816,1318.353664,2468.611072,2489.234688,3826.24,3849.572608
0000000047,3,1764488856351547100,0.014592,0.014336,8.349952,956.36096,2064.435712,2085.069056,5154.558208,5178.297344
0000000448,7,1764488856356162800,0.014848,0.014592,0.228864,279.305728,801.818624,822.473472,1245.743616,1269.568512
0000000146,4,1764488856370486300,0.021248,0.020992,0.430592,214.372864,601.485056,621.957376,1146.962944,1168.623104
0000000247,5,1764488856374844000,0.03712,0.036608,0.363008,965.058304,4999.437824,5020.22528,8572.5952,8595.143936
0000001060,13,1764488856400126500,0.032768,0.032256,0.31616,457.912832,1747.27808,1768.1024,2662.400512,2685.28384
0000000953,12,1764488856431467800,0.0576,0.057088,0.701696,312.078848,1624.847104,1645.51424,2410.76608,2433.819648
0000000650,9,1764488856438084400,0.020224,0.019968,0.589312,314.172672,1081.504768,1102.0736,1739.460096,1761.80608
0000000553,8,1764488856439465200,0.014592,0.014336,0.249088,424.621312,1596.86528,1617.367808,2453.248,2476.130304
0000000850,11,1764488856444526600,1.87136,1.86496,19.368448,434.619136,1382.96064,1403.86432,2098.349568,2120.367616
0000000748,10,1764488856445939200,0.015616,0.015104,0.24576,191.924224,718.691328,739.230464,1197.9328,1222.588928
0000000349,6,1764488856448262100,0.01536,0.014848,1.07392,1275.726848,2485.851648,2506.420224,3852.0192,3874.545664
0000000048,3,1764488856451819800,0.022784,0.022272,0.33664,891.377152,2010.411776,2030.963712,5202.672384,5229.950208
0000000449,7,1764488856456248800,0.112128,0.106496,0.399616,226.916608,899.513088,920.316928,2495.688704,2518.439168
0000000147,4,1764488856470513000,0.014848,0.014592,0.283648,159.372032,558.482176,579.14752,1144.05888,1166.552832
0000000248,5,1764488856474969000,0.02048,0.019968,0.977152,892.417792,4977.8368,4998.450176,8524.62976,8547.367424
0000001061,13,1764488856500257500,0.016128,0.015872,0.61696,467.288064,1851.55328,1872.377088,2786.651392,2810.596608
0000000954,12,1764488856531553800,0.02176,0.021504,0.531712,397.362944,1691.85536,1712.905984,2572.684288,2595.542272
0000000651,9,1764488856538786800,0.022272,0.02176,0.243968,262.895104,1109.042176,1129.61408,1756.062976,1779.359744
0000000554,8,1764488856539879200,0.013568,0.013056,0.211456,428.323072,1663.267072,1684.374528,2586.859008,2609.322496
0000000851,11,1764488856544731600,0.020224,0.019968,1.124096,371.098624,1382.170112,1403.013888,2093.977856,2118.162432
0000000749,10,1764488856546004200,0.013568,0.013312,0.169472,183.718912,791.835392,812.824064,1327.463168,1353.542656
0000000350,6,1764488856548902700,0.015104,0.014848,0.29056,1206.476032,2501.044736,2521.560064,3880.328192,3903.942656
0000000049,3,1764488856551998700,0.024064,0.023552,0.2816,828.494848,2012.40448,2033.041152,5294.342144,5318.713856
0000000450,7,1764488856556300000,0.022784,0.022528,0.646656,247.220736,871.623936,892.803072,2447.209472,2469.831936
0000000148,4,1764488856571085600,0.03712,0.036352,0.310528,110.125568,819.64928,840.819712,1381.829632,1403.757568
0000000249,5,1764488856574994400,0.017664,0.017152,0.276992,823.05792,4951.021824,4971.745792,8521.55904,8550.01216
0000001062,13,1764488856600462000,0.019712,0.019456,0.220672,482.756608,1862.795776,1883.35232,2973.77792,2995.181824
0000000955,12,1764488856631778600,0.016384,0.015872,0.283648,586.034176,1912.403456,1932.954624,2860.000512,2882.918912
0000000652,9,1764488856639131400,0.016896,0.01664,0.30208,291.155968,1194.158336,1214.771456,1868.19072,1890.103552
0000000555,8,1764488856640747500,0.014592,0.014336,0.179712,453.056512,1785.455104,1805.901568,2670.6112,2693.81888
0000000852,11,1764488856644715000,0.02176,0.021248,0.215808,298.328832,1367.510784,1388.11904,2125.85472,2158.855424
0000000750,10,1764488856646775300,0.013056,0.0128,0.164864,274.97984,1062.359296,1082.915584,1611.49824,1654.097408
0000000351,6,1764488856649014800,0.04992,0.049408,0.24064,1145.08032,2472.562688,2493.138688,3789.350912,3811.015168
0000000050,3,1764488856652221200,0.031744,0.031232,0.210688,765.133568,1955.154176,1976.470528,5485.275648,5509.31456
0000000451,7,1764488856656584200,0.016128,0.015872,0.23296,341.472,1090.981632,1111.639296,2744.72832,2767.821568
0000000149,4,1764488856671177000,0.024064,0.023808,0.200192,215.866112,1156.60288,1177.37856,1692.714752,1717.359872
0000000250,5,1764488856675129600,0.028928,0.028416,0.322048,752.7808,4910.661632,4931.386368,8493.154816,8517.721088
0000001063,13,1764488856701031400,0.02816,0.027648,0.233984,497.328128,1968.611328,1989.169664,3059.573248,3086.914304
0000000956,12,1764488856732871700,0.021504,0.021248,0.223488,547.167488,2009.15584,2029.71648,3016.354048,3039.021568
0000000653,9,1764488856739276800,0.014848,0.014592,0.209408,285.548288,1275.493888,1296.077312,2030.28608,2053.167616
0000000556,8,1764488856740801500,0.026112,0.0256,0.193024,395.725824,1852.627968,1873.26464,2698.624256,2722.445056
0000000853,11,1764488856744985600,0.014336,0.01408,0.196608,345.617152,1529.232128,1549.880064,2346.31424,2369.832448
0000000751,10,1764488856746894300,0.014336,0.01408,2.221824,220.646144,1196.978944,1217.540352,1804.11264,1827.401984
0000000352,6,1764488856749538600,0.013568,0.013312,0.199168,1078.7968,2466.629632,2487.343104,3821.732096,3844.413184
0000000051,3,1764488856752337400,0.051968,0.051712,0.415488,712.152832,1980.708352,2001.349888,6322.156032,6344.822528
0000000452,7,1764488856757278000,0.020736,0.020224,0.309504,275.589632,2118.586624,2139.309824,3100.481024,3126.409984
0000000150,4,1764488856771826700,0.01408,0.013824,0.257024,310.074112,1362.074624,1382.880256,1915.5328,1940.027904
0000000251,5,1764488856775637500,0.055808,0.05504,0.233216,690.83136,4865.920256,4887.524352,8438.163968,8461.407488
0000001064,13,1764488856801105200,0.017408,0.016896,0.197888,506.999808,2149.565696,2170.551296,3289.831936,3313.903872
0000000957,12,1764488856833031400,0.0256,0.025088,0.33024,518.228992,2066.587904,2087.189504,3137.006336,3159.09248
0000000654,9,1764488856839295000,0.016384,0.016128,0.189952,378.62016,1510.930432,1531.983104,2273.69216,2295.517696
0000000557,8,1764488856841233700,0.01536,0.015104,0.227072,463.437056,1932.439552,1952.992512,2907.76576,2929.182976
0000000854,11,1764488856845108200,0.019968,0.019456,0.745472,447.004928,1571.914752,1593.00224,2505.08288,2528.788224
0000000752,10,1764488856846992100,0.02688,0.026624,0.17152,234.28992,1222.464256,1243.072512,1810.97216,1834.821376
0000000353,6,1764488856849648600,0.038912,0.036864,0.195328,1021.21856,2432.935168,2454.10688,3815.839232,3838.854144
0000000052,3,1764488856852441000,0.063232,0.053504,0.304384,645.50656,2942.43456,2963.61344,7612.98304,12634.962432
0000000453,7,1764488856857507800,0.022784,0.022272,0.25984,231.733248,2259.223808,2279.868416,3290.336768,3313.958144
0000000151,4,1764488856871912400,0.02816,0.027648,0.222976,344.261888,1371.0656,1391.603712,2050.349568,2074.922496
0000000252,5,1764488856875799800,0.020736,0.020224,0.239104,628.834816,4875.771136,4896.423424,8445.793792,8467.922176
0000001065,13,1764488856901213000,0.02432,0.024064,1.12768,616.973824,2287.656704,2308.151808,3477.906432,3502.184704
0000000958,12,1764488856932999200,0.022272,0.02176,0.242432,548.381952,2059.507456,2080.029184,3213.6,3238.54208
0000000655,9,1764488856939395800,0.015104,0.014592,0.182528,425.742848,1654.151936,1674.800896,2486.301696,2507.256064
0000000558,8,1764488856941251600,0.019456,0.018944,0.20864,410.247936,2023.912192,2045.003008,3136.754432,3160.125184
0000000855,11,1764488856945155300,0.018688,0.018432,0.213504,431.478016,1930.235904,1951.394816,2873.938688,2898.153728
0000000753,10,1764488856947037200,0.018176,0.017664,0.211456,425.659392,1456.720896,1477.183232,2126.67008,2149.90464
0000000354,6,1764488856949775600,0.021248,0.020736,0.964352,954.60736,2386.608128,2407.0528,3803.339776,3825.509376
0000000053,3,1764488856952564200,0.021248,0.020992,0.190464,601.646592,2924.27136,2944.841472,7568.520192,7590.95296
0000000454,7,1764488856957666300,0.019968,0.019456,0.22144,247.030528,2270.730496,2291.612416,3281.504768,3304.740864
0000000152,4,1764488856972946000,0.023552,0.023296,0.45312,454.859776,1494.183424,1514.83264,2132.566528,2155.522048
0000000253,5,1764488856975949300,0.0192,0.018688,0.278016,580.310272,4844.738048,4865.464064,8429.910784,8452.093952
0000001066,13,1764488857001339100,0.04864,0.048128,0.281088,613.106176,2431.273728,2452.420096,3549.565952,3572.298496
0000000959,12,1764488857033152800,0.688896,0.686848,0.966656,560.088576,2158.846464,2180.528896,4374.575616,4398.756096
0000000656,9,1764488857040483000,0.696576,0.695296,0.943872,390.740224,1621.587456,1642.4384,2477.330688,2500.651008
0000000559,8,1764488857041965300,0.025856,0.025344,0.241152,464.132096,2009.511936,2030.062336,3157.419264,3180.6208
0000000856,11,1764488857045373400,0.015616,0.01536,0.243968,459.149056,1939.791872,1960.453376,2907.469824,2929.95328
0000000754,10,1764488857047250700,0.022784,0.022528,0.247296,381.129216,1440.315136,1461.071872,2138.979584,2161.175808
0000000355,6,1764488857050078500,0.052224,0.0512,0.410112,898.072832,2341.942016,2362.96576,4817.006336,9839.034112
0000000054,3,1764488857052624100,0.075264,0.074496,0.29696,530.747904,2877.413632,2897.940736,7545.569024,7568.1216
0000000455,7,1764488857057875200,0.032256,0.031744,0.654848,415.631104,2923.084032,2943.982848,3723.164928,3747.003904
0000000153,4,1764488857073057800,0.019712,0.0192,0.259584,566.224128,1487.997952,1509.042688,2295.099136,2319.545856
0000000254,5,1764488857076289500,0.413696,0.406016,0.653568,517.36192,4852.402944,4873.64224,8371.308032,8394.448128
0000001067,13,1764488857102117000,0.034304,0.033536,0.35328,576.699904,2385.528064,2407.339008,3535.449856,3558.91456
0000000960,12,1764488857133271600,0.020736,0.020224,0.257536,627.526144,2215.571712,2236.260096,4568.955648,9591.227904
0000000657,9,1764488857140767700,0.033024,0.032768,0.271616,412.815104,1798.37952,1818.802176,2835.172352,2857.09952
0000000560,8,1764488857142322000,0.028416,0.027904,0.269056,619.276032,2342.932736,2364.33408,3432.001792,3454.63424
0000000857,11,1764488857145458700,0.01536,0.015104,0.196096,420.35584,2011.148544,2031.816192,3059.571712,3082.449408
0000000755,10,1764488857147322600,0.014592,0.01408,0.196352,403.8144,1587.348736,1608.665856,2368.978688,2391.945728
0000000356,6,1764488857150363000,0.024064,0.023808,0.248576,842.0416,2394.480128,2415.399936,4905.08928,4928.39296
0000000055,3,1764488857152730000,0.015104,0.014592,0.1728,483.195648,2836.780544,2857.395456,7565.027328,7587.49568
0000000456,7,1764488857157700900,0.014336,0.01408,0.832,369.263616,2898.69184,2919.246336,3693.476352,3716.188416
0000000154,4,1764488857173146400,0.020736,0.020224,0.2432,520.636416,1609.71904,1630.341632,2445.192448,2468.562688
0000000255,5,1764488857177044700,0.014336,0.01408,0.164608,467.098368,4833.77792,4854.436864,8358.3616,8380.428288
0000001068,13,1764488857202282200,0.020992,0.020736,0.284928,671.277824,2614.68416,2635.246592,3670.245888,8693.176832
0000000961,12,1764488857233278700,0.018176,0.01792,0.203008,738.732288,2374.315776,2394.913792,5684.248576,5712.550912
0000000658,9,1764488857240880000,0.022784,0.022272,0.253952,523.283968,1929.570304,1950.131968,4042.713344,4065.908992
0000000561,8,1764488857242420000,0.015104,0.014592,0.187136,631.126272,2387.906048,2409.809664,4572.8064,4595.276288
0000000858,11,1764488857245562000,0.027648,0.027136,0.268288,400.229888,1971.632896,1992.45056,3054.394624,3075.89632
0000000756,10,1764488857247391200,0.034048,0.033536,0.368384,514.262016,1652.652032,1673.32864,2570.759168,2594.465024
0000000357,6,1764488857250466000,0.014336,0.01408,0.192,775.334912,2373.752832,2394.36032,4907.981824,4932.709888
0000000056,3,1764488857252853500,0.114944,0.109568,0.301824,536.140288,28183.960576,28204.838144,,
0000000457,7,1764488857257882600,0.052992,0.05248,0.229888,404.7168,3055.937792,3076.410624,3798.665472,3828.201984
0000000155,4,1764488857273373700,0.04224,0.041728,0.777728,483.04896,1567.051008,1588.41344,2405.170688,2428.266752
0000000256,5,1764488857277313300,0.023296,0.02304,1.558016,481.179904,4953.857536,4974.44096,9583.064064,9604.810752
0000001069,13,1764488857303558700,0.022784,0.022528,0.217856,746.708992,2686.075136,2706.742016,3702.020096,3724.052224
0000000962,12,1764488857333417700,0.023808,0.023296,0.289536,750.32448,2530.877952,2551.990784,5821.042944,5844.910336
0000000659,9,1764488857340959500,0.016384,0.015872,0.214784,619.360768,1959.692288,1980.416768,4143.318016,4165.921792
0000000562,8,1764488857342508000,0.0256,0.025344,0.175104,722.597376,2549.481728,2570.089728,4734.67136,9757.133824
0000000859,11,1764488857345791500,0.044288,0.04352,0.344832,717.206016,2287.40608,2308.1728,3379.883008,3403.386624
0000000757,10,1764488857347495700,0.02688,0.026368,0.28544,439.864832,1619.300864,1640.557824,2641.27232,2663.343872
0000000358,6,1764488857350596000,0.02688,0.026368,0.37888,714.855936,2368.691968,2389.270784,4982.330112,5009.52576
0000000057,3,1764488857352920300,0.014592,0.01408,0.511744,521.444864,28492.155904,28512.90496,,
0000000458,7,1764488857357904400,0.012032,0.011776,0.186368,444.071936,3036.476416,3057.254656,3769.165568,3792.912896
0000000156,4,1764488857373409800,0.017664,0.017408,0.217856,507.614976,1656.840704,1677.361408,2634.675712,2657.032448
0000000257,5,1764488857377456600,0.038656,0.029184,0.275456,441.878016,7568.715264,7589.463296,10698.39872,10720.32768
0000001070,13,1764488857404091000,0.019712,0.0192,0.186368,790.793472,2789.711616,2810.37696,3795.393792,3817.08288
0000000963,12,1764488857433513000,0.021504,0.020992,0.357632,709.019648,2611.306752,2631.858176,6817.694208,6839.944448
0000000660,9,1764488857441045000,0.02304,0.022784,0.192256,620.665344,2202.13504,2222.96192,4408.580608,9431.762688
0000000563,8,1764488857442635300,0.017408,0.017152,0.18944,684.107008,2561.876736,2582.500352,4746.560256,4770.592512
0000000860,11,1764488857445944600,0.023296,0.02304,0.275712,673.554944,2294.032896,2314.544384,4385.644544,4408.259584
0000000758,10,1764488857448644900,0.015872,0.01536,0.180992,546.240256,1791.83744,1812.5312,2817.516288,2842.469632
0000000359,6,1764488857450664200,0.026624,0.025856,0.380672,729.665536,2414.454016,2435.396096,5004.644096,5027.991296
0000000058,3,1764488857453258800,0.02432,0.023552,1.383936,498.690304,28596.197376,28617.135616,,
0000000459,7,1764488857458055200,0.022784,0.022272,0.215808,1567.728128,3255.808512,3276.534528,4780.600064,9808.781824
0000000157,4,1764488857473844000,0.030976,0.030464,1.04192,518.662912,1743.87072,1764.454144,3768.379392,3792.581376
0000000258,5,1764488857478069500,0.01664,0.016384,0.313344,425.52192,7788.957184,7809.550848,10764.387072,10786.371072
0000001071,13,1764488857504224000,0.036864,0.036096,0.393984,773.354752,2783.720448,2804.584448,3809.685248,3831.511552
0000000964,12,1764488857533631200,0.030464,0.029952,0.270592,735.810048,3689.833472,3710.558208,7122.641152,7147.617536
0000000661,9,1764488857541081600,0.015104,0.014848,0.25728,650.064896,2190.45632,2210.969088,4420.731648,4446.055168
0000000564,8,1764488857542769700,0.019968,0.019712,0.202496,722.533376,2746.115328,2766.773504,5068.08064,5091.630848
0000000861,11,1764488857546272000,0.031488,0.030464,0.260864,755.753216,2497.647872,2518.126848,5650.299392,10672.774656
0000000759,10,1764488857548840000,0.014336,0.01408,0.175872,573.082112,1841.625344,1862.332928,2855.793664,2878.363648
0000000360,6,1764488857551086600,0.018688,0.018176,0.170752,677.370368,2377.707776,2398.192384,5020.865536,5043.0464
0000000059,3,1764488857553295000,0.01536,0.015104,0.194304,455.015424,30833.80736,30854.536704,,
0000000460,7,1764488857558171400,0.02688,0.026368,0.211968,1596.740864,3322.958592,3343.602176,4898.569984,4922.20416
0000000158,4,1764488857573913600,0.022272,0.022016,0.210944,466.210816,1684.653056,1705.080832,3787.493376,3809.058816
0000000259,5,1764488857578054100,0.01536,0.015104,0.341504,379.314432,7772.128,7792.786688,10788.312832,10810.59328
0000001072,13,1764488857604394500,0.03072,0.030208,1.129216,791.507712,2815.53792,2836.165632,4014.604544,4035.440896
0000000965,12,1764488857633715500,0.024832,0.024576,0.238848,706.565376,3772.78464,3793.375488,7179.164416,7201.265408
0000000662,9,1764488857641199600,0.016384,0.016128,0.299008,586.424064,2229.889024,2251.451904,4459.593984,4482.587392
0000000565,8,1764488857642871800,0.014592,0.01408,0.164864,813.240832,2741.194496,2761.873408,5151.971328,5175.098624
0000000862,11,1764488857647859200,0.015872,0.015616,0.259072,700.342528,2591.653376,2612.163584,5677.351936,5699.767296
0000000760,10,1764488857648902400,0.030464,0.030208,0.21376,539.352064,1956.146176,1976.84864,2958.358784,2979.956224
0000000361,6,1764488857651586000,0.024064,0.023552,0.281088,655.116544,2389.376512,2409.88416,5879.593984,5901.434368
0000000060,3,1764488857653499400,0.024576,0.024064,1.359104,428.786176,31140.156416,31160.818176,,
0000000461,7,1764488857658358000,0.022528,0.022272,0.225792,1604.313856,3295.400192,3316.147968,4988.665088,5011.283968
0000000159,4,1764488857674802200,0.025088,0.024576,0.212224,498.02752,1816.038144,1837.14176,3994.3552,4015.235328
0000000260,5,1764488857678357200,0.015616,0.01536,0.280576,322.930688,7857.552896,7878.067968,12281.408,17303.951616
0000001073,13,1764488857704523500,0.0192,0.018944,0.251392,801.449472,2982.759424,3003.351808,4120.38144,4143.92448
0000000966,12,1764488857733833000,0.016128,0.015872,0.275968,710.00064,3792.763136,3814.237184,7269.939968,7292.798976
0000000663,9,1764488857741229300,0.014592,0.014336,0.185856,649.739008,2328.215552,2348.90752,4633.820672,4656.929792
0000000566,8,1764488857742943000,0.013312,0.013056,0.241408,870.795264,2738.646272,2759.24096,5147.238912,5169.277184
0000000863,11,1764488857747277800,0.032256,0.031744,0.222976,702.870528,2678.576384,2700.48768,6853.237504,6875.056896
0000000761,10,1764488857749418000,0.030976,0.03072,0.309248,551.754752,1944.3712,1964.97152,2935.252224,2957.761536
0000000362,6,1764488857751603700,0.015104,0.014592,0.279808,678.206464,2548.897536,2569.426432,5940.988928,5962.863872
0000000061,3,1764488857753803000,0.020736,0.020224,0.192512,521.73312,,,,
0000000462,7,1764488857758400500,0.020736,0.02048,0.184064,1554.769664,3257.910528,3278.43968,4950.962944,4973.558272
0000000160,4,1764488857774875600,0.043008,0.042752,0.234496,501.256704,2035.629312,2056.18304,4184.560896,9208.563968
0000000261,5,1764488857778489300,0.02048,0.019712,0.27776,3531.012864,34099.875328,34120.525312,,
