gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000350,6,1764422085932948000,0.020736,0.02048,0.321024,50.929152,269.978368,291.010816,479.827456,501.071616
0000000051,3,1764422086020660000,0.022784,0.022272,0.366336,199.692032,421.196544,441.736192,642.582272,662.54208
0000000250,5,1764422086191663400,0.025344,0.025088,0.470528,61.577728,277.084928,297.604352,487.526144,508.514304
0000000450,7,1764422086200463000,0.015616,0.01536,0.365312,118.921728,132.615936,153.048576,345.562624,366.88256
0000000550,8,1764422086206272000,0.022528,0.022016,0.289792,82.709504,299.241728,319.723776,510.978816,550.004736
0000000150,4,1764422086211309300,0.033024,0.032256,0.322048,101.68448,118.208768,138.75456,329.068288,350.509056
0000000651,9,1764422086231692800,0.02816,0.027392,0.23424,196.222464,211.372032,231.81696,425.723136,447.055872
0000000351,6,1764422086233627100,0.0128,0.012544,0.246272,175.209728,394.248704,415.465472,607.46752,628.454144
0000000052,3,1764422086320771800,0.035584,0.034816,0.952576,114.656,127.046144,147.695616,344.190208,365.341184
0000000251,5,1764422086491832300,0.031232,0.03072,0.427264,184.512768,195.9296,217.242624,403.864576,424.841472
0000000451,7,1764422086500612400,0.035328,0.03456,0.264192,41.257216,254.403328,274.942464,464.328192,485.064192
0000000551,8,1764422086506317300,0.019712,0.0192,0.306944,205.550592,217.073152,237.539072,426.21184,447.135488
0000000151,4,1764422086511396400,0.034816,0.034048,0.291072,25.023488,39.748352,60.250624,248.123392,269.238528
0000000652,9,1764422086531818000,0.019968,0.019456,0.341248,121.665792,138.539264,159.028992,353.099008,376.956672
0000000352,6,1764422086533737000,0.035584,0.034816,0.274176,90.706432,308.442368,328.91776,523.299584,544.820736
0000000053,3,1764422086620864300,0.021504,0.020992,0.294144,39.299328,253.85984,274.347776,467.876096,489.069312
0000000252,5,1764422086792005000,0.02304,0.022784,0.253184,101.410048,115.100672,135.591168,329.040384,350.033152
0000000452,7,1764422086800689200,0.063488,0.062464,0.316416,159.63136,380.439296,400.866304,608.829696,627.90528
0000000552,8,1764422086806401300,0.027904,0.027136,0.30208,122.541824,135.043328,155.556864,345.975552,367.244032
0000000152,4,1764422086811579100,0.033024,0.032256,0.219136,153.582592,164.006656,184.554496,375.965952,397.8496
0000000653,9,1764422086831963100,0.044032,0.043776,0.212736,48.230912,59.321344,80.455424,267.031552,288.20992
0000000353,6,1764422086833705700,0.02176,0.021504,0.260864,5.32096,224.050176,244.582144,435.270144,457.138688
0000000054,3,1764422086920995600,0.02176,0.021504,0.924416,163.657984,379.633408,401.035008,606.308096,627.60576
0000000253,5,1764422087092123600,0.021504,0.021248,0.285696,24.216576,238.358784,258.781184,448.5184,469.553152
0000000453,7,1764422087100794000,0.025344,0.024832,0.275456,73.817344,94.422272,115.059712,308.775424,327.876352
0000000553,8,1764422087106529000,0.034816,0.034048,0.926976,41.90464,259.077376,280.282368,469.902848,491.164672
0000000153,4,1764422087111666700,0.04992,0.04864,0.828928,70.978048,289.243648,309.883648,500.488704,521.561856
0000000654,9,1764422087132065500,0.020992,0.02048,0.818432,172.210688,183.182336,203.867136,395.17952,416.336128
0000000354,6,1764422087133803500,0.02944,0.028928,0.222976,131.527936,354.792448,375.382784,573.279488,593.678336
0000000055,3,1764422087221133800,0.032768,0.032,0.283392,76.06144,89.604864,110.186496,308.803584,329.708032
0000000254,5,1764422087392237600,0.023808,0.023552,0.271104,144.15104,362.365184,382.83648,581.248768,602.535936
0000000454,7,1764422087400865000,0.02176,0.021248,0.298496,4.817664,220.539392,241.174016,433.986304,455.472896
0000000554,8,1764422087406699500,0.031744,0.031232,0.272128,165.666816,380.8,401.517056,590.885632,612.01152
0000000154,4,1764422087411756800,0.020736,0.02048,0.32768,195.675904,211.408896,231.862528,423.41504,444.638976
0000000655,9,1764422087432181800,0.033792,0.032768,0.637952,91.540736,106.10048,126.977024,321.143296,340.648448
0000000355,6,1764422087433927400,0.021504,0.021248,0.206336,42.602752,59.216384,79.806464,273.46688,294.290432
0000000056,3,1764422087521189600,0.03456,0.034048,1.134848,8.955648,224.06144,244.502272,434.821888,456.258048
0000000255,5,1764422087692345300,0.032768,0.032,0.914688,56.415744,68.924416,89.4208,281.601792,303.117056
0000000455,7,1764422087700970500,0.032,0.031232,0.583936,129.17888,141.042688,161.524224,356.16256,377.029888
0000000555,8,1764422087706789400,0.025856,0.0256,0.384512,77.1392,291.191296,311.911424,509.999104,531.347456
0000000155,4,1764422087712005600,0.083712,0.082944,0.605184,118.437376,331.737856,352.335616,541.456896,562.285056
0000000656,9,1764422087732299000,0.021504,0.020992,0.294912,13.87648,229.94304,250.488576,442.372608,463.232768
0000000356,6,1764422087734014700,0.02048,0.019968,0.270848,181.532928,193.09056,213.686272,402.525952,423.639552
0000000057,3,1764422087821281000,0.01536,0.014848,0.225024,131.515648,347.113728,368.642816,574.87744,597.084928
0000000256,5,1764422087992478000,0.041216,0.040448,0.258816,187.113984,198.229504,218.921472,411.187456,433.386496
0000000456,7,1764422088001071000,0.022272,0.02176,0.272128,51.54432,265.806336,286.496,478.601728,499.67744
0000000556,8,1764422088006887000,0.020992,0.02048,0.26752,203.66208,423.134208,443.715584,637.740544,658.617088
0000000156,4,1764422088012030500,0.03072,0.030208,0.654592,28.137984,241.067776,261.58848,451.90784,472.822016
0000000657,9,1764422088032404500,0.03072,0.030208,0.191232,137.399552,351.970304,372.681728,564.705536,585.568256
0000000357,6,1764422088034097200,0.023552,0.023296,0.23936,99.214592,314.269952,334.93248,527.070208,547.983104
0000000058,3,1764422088121411300,0.020736,0.02048,0.235776,42.778624,59.744768,80.238592,273.417984,295.094016
0000000257,5,1764422088292617000,0.02304,0.022784,0.267264,107.973376,325.687808,346.14528,541.987328,562.981888
0000000457,7,1764422088301241000,0.021504,0.020992,0.955136,175.23584,389.803776,410.352128,601.408256,622.527232
0000000557,8,1764422088307082200,0.030976,0.030464,0.300032,119.314176,339.331584,360.187648,549.669632,570.868736
0000000157,4,1764422088312152800,0.04224,0.04096,0.9472,148.504576,363.083008,383.620096,573.203968,593.926656
0000000658,9,1764422088332564200,0.029184,0.028672,0.316416,48.615168,264.745728,285.409536,479.838208,501.02656
0000000358,6,1764422088334199600,0.022016,0.02176,0.286976,10.542592,226.892032,247.948544,437.411584,458.53184
0000000059,3,1764422088421501200,0.032512,0.032,0.262912,181.80992,197.609216,218.786816,407.171584,427.705344
0000000258,5,1764422088592725200,0.023296,0.022784,0.211456,19.04768,29.868544,50.458368,243.280896,264.776192
0000000458,7,1764422088601335800,0.045568,0.044544,0.286464,86.513408,300.794368,321.304832,511.60704,532.545792
0000000558,8,1764422088607234800,0.016128,0.015872,0.186624,34.46528,250.631424,271.036928,460.418816,481.459712
0000000158,4,1764422088612269300,0.03072,0.029952,0.231168,59.515648,272.878848,293.462528,483.25888,504.19584
0000000659,9,1764422088632624400,0.028928,0.028672,0.25088,175.95008,394.97344,415.54304,611.10144,633.371136
0000000359,6,1764422088634975500,0.014336,0.01408,0.324608,133.403392,344.577792,365.20192,553.93024,575.123712
0000000060,3,1764422088721587500,0.037888,0.037376,0.260864,102.774528,116.154112,136.759296,327.012352,348.053504
0000000259,5,1764422088892790000,0.026368,0.026112,0.279552,146.435584,159.663104,180.126464,378.491136,399.00544
0000000459,7,1764422088902259500,0.04096,0.040448,0.234752,205.896192,421.21856,441.75616,645.986816,666.31936
0000000559,8,1764422088907259100,0.02048,0.020224,0.211712,157.212928,372.686592,393.409792,589.825536,611.167744
0000000159,4,1764422088912365600,0.014592,0.01408,0.224,179.804672,395.082496,416.1408,614.649344,635.479552
0000000660,9,1764422088932797700,0.022272,0.022016,0.419328,91.617792,311.247104,332.12672,520.254976,541.510144
0000000360,6,1764422088935153400,0.022528,0.022272,0.2752,41.12384,254.03904,274.641408,465.86624,487.121152
0000000061,3,1764422089021775000,0.036352,0.035584,0.299008,22.681856,252.727552,273.252096,466.141952,487.222272
0000000260,5,1764422089193033200,0.063744,0.062464,0.394752,72.7232,289.625856,310.136576,499.149312,521.052928
0000000460,7,1764422089201907000,0.027136,0.026368,0.273664,118.323712,129.881344,150.390784,347.136768,368.297216
0000000560,8,1764422089207319300,0.035584,0.035072,0.272896,66.392064,79.084544,100.020736,290.13376,311.220224
0000000160,4,1764422089212449300,0.093952,0.081152,0.621824,91.80928,102.46784,122.940672,314.716928,336.091392
0000000661,9,1764422089232834800,0.020224,0.019968,0.160768,4.730368,219.958528,240.62464,430.539008,451.60448
0000000361,6,1764422089235239000,0.019968,0.019456,0.330752,161.811456,375.803136,396.294912,585.441792,606.391808
0000000062,3,1764422089321849300,0.021504,0.021248,0.587264,162.365184,377.291264,397.914368,590.898944,612.174336
0000000261,5,1764422089493046800,0.039424,0.038912,0.224,194.871296,418.477824,439.239168,629.359872,650.492928
0000000461,7,1764422089501998300,0.036096,0.035328,0.283136,40.128,252.404992,272.94848,467.184384,488.792576
0000000561,8,1764422089507651600,0.02048,0.019968,0.206336,199.327232,209.670656,230.208,419.977728,441.5552
0000000161,4,1764422089512566000,0.016384,0.016128,0.249856,8.438016,226.5344,247.057664,434.8672,456.914176
0000000662,9,1764422089532866000,0.022272,0.022016,0.369408,127.613184,338.445824,359.091712,557.26336,578.420224
0000000362,6,1764422089535472400,0.014336,0.013824,0.206848,72.526592,284.869632,305.373696,496.905216,517.924608
0000000063,3,1764422089622043100,0.032768,0.032256,0.876544,73.98016,289.282048,309.778176,502.415616,523.941376
0000000262,5,1764422089793258800,0.024064,0.023552,0.27264,106.688768,331.624704,352.185856,553.584896,574.006016
0000000462,7,1764422089802221600,0.02048,0.019968,0.211712,162.565376,379.19872,399.807232,596.0704,617.025536
0000000562,8,1764422089807843000,0.025344,0.024832,0.25472,116.320768,331.35232,351.819776,543.474688,564.496128
0000000162,4,1764422089812775000,0.024832,0.02432,0.356608,131.292928,350.695168,371.563008,573.927168,595.403008
0000000663,9,1764422089833144600,0.022272,0.02176,0.228096,35.113472,46.156288,66.727424,257.363456,278.427136
0000000363,6,1764422089836049400,0.030464,0.029952,0.249856,193.477376,407.570688,428.781056,629.691392,651.492608
0000000064,3,1764422089922143700,0.021504,0.020992,0.201728,195.52512,209.19296,229.7024,421.07264,440.185088
0000000263,5,1764422090093366500,0.055552,0.054528,0.63488,25.979904,39.158528,59.731968,255.264512,276.617472
0000000463,7,1764422090102345500,0.457728,0.442112,0.805632,74.138368,295.78752,316.468224,510.414592,531.899136
0000000563,8,1764422090107885800,0.023552,0.022784,0.264192,28.267008,244.488448,264.995328,455.019776,475.991296
0000000163,4,1764422090112895500,0.550144,0.540672,0.96,47.49184,60.228864,81.739264,274.725888,295.998208
0000000664,9,1764422090133309400,0.020992,0.020736,0.214784,162.823424,177.719296,198.279424,386.899456,408.214016
0000000364,6,1764422090136390100,0.015872,0.01536,0.200448,104.232448,115.91552,136.443648,331.543552,352.602368
0000000065,3,1764422090222253800,0.024576,0.024064,0.198656,114.748928,131.113216,151.871744,346.911744,367.138048
0000000264,5,1764422090393529000,0.024832,0.024576,0.439552,157.984768,178.268672,198.8352,392.201472,413.482496
0000000464,7,1764422090402435600,0.033792,0.033024,0.24192,205.41312,423.028736,443.89888,641.867008,662.7008
0000000564,8,1764422090408048400,0.044032,0.04352,0.310272,149.166336,165.938688,186.504192,379.909376,401.12
0000000164,4,1764422090413024300,0.02816,0.027904,0.294912,178.392064,189.543168,210.033408,403.229696,424.8448
0000000665,9,1764422090433534700,0.021504,0.020992,0.252928,83.742208,99.02848,120.238592,311.313408,332.383744
0000000365,6,1764422090436430600,0.023296,0.022784,0.20096,25.212928,238.28992,258.892288,447.58528,468.834048
0000000066,3,1764422090522385400,0.041472,0.040704,0.746496,41.492736,257.56672,278.285056,476.610816,497.203456
0000000265,5,1764422090693720800,0.041216,0.040704,0.364288,88.963328,306.300672,327.26144,536.359168,559.220992
0000000465,7,1764422090702593000,0.022528,0.022016,0.682752,117.895424,129.169664,149.736704,341.62944,363.364096
0000000565,8,1764422090708166000,0.033536,0.032768,0.310016,74.328832,296.993792,317.544192,520.740096,542.421504
0000000165,4,1764422090713318000,0.045824,0.0448,0.410112,99.431936,314.070784,334.693888,540.19968,561.716224
0000000666,9,1764422090733724700,0.02432,0.023808,0.295424,7.428096,19.773184,40.379904,230.617856,252.197376
0000000366,6,1764422090736549400,0.013056,0.0128,0.41216,144.41088,156.958464,177.56928,368.0768,389.039872
0000000067,3,1764422090822496000,0.0384,0.037632,0.279552,170.69824,389.535488,410.194432,428.6592,452.48896
0000000266,5,1764422090993908700,0.031232,0.03072,0.327424,7.837696,236.90624,257.721344,448.195584,469.982464
0000000466,7,1764422091002778000,0.031488,0.03072,0.633344,36.277504,253.187072,273.74592,470.665728,491.729152
0000000566,8,1764422091008287200,0.021248,0.020992,0.305664,205.244416,229.129984,250.246144,438.409984,461.098496
0000000166,4,1764422091013446000,0.033024,0.032256,0.877056,11.010816,22.567936,43.164928,239.809792,259.39968
0000000667,9,1764422091033846300,0.027904,0.027392,0.26752,137.363456,148.842752,169.72544,359.357952,380.159488
0000000367,6,1764422091036659700,0.034304,0.033792,0.279552,64.256768,280.314368,301.440256,491.466752,512.979712
0000000068,3,1764422091122678300,0.03072,0.030208,0.393472,85.366016,114.453248,134.918144,341.525248,361.95328
0000000267,5,1764422091293928200,0.014592,0.014336,0.27904,144.036352,158.212352,178.858496,374.229248,395.202304
0000000467,7,1764422091302784800,0.058112,0.0576,0.732672,167.417344,179.045632,199.610368,395.911936,417.285888
0000000567,8,1764422091308565000,0.03072,0.029952,0.27136,134.004736,346.882304,368.297984,560.536576,581.260544
0000000167,4,1764422091313582000,0.02944,0.028672,0.259328,147.519232,165.868032,186.66112,382.362368,403.776768
0000000668,9,1764422091333942500,0.026624,0.026112,0.477696,55.176704,273.312512,294.01728,481.702912,502.820096
0000000368,6,1764422091336767000,0.034304,0.033536,0.201216,187.464192,402.362624,423.2,613.289472,634.018304
0000000069,3,1764422091422830000,0.037632,0.036864,0.415232,38.070528,56.564992,77.336832,270.418432,291.715072
0000000268,5,1764422091594260700,0.047872,0.047104,0.303104,70.465536,284.510208,305.20064,497.323776,518.579968
0000000468,7,1764422091602918400,0.039168,0.0384,0.270592,86.66112,101.044992,121.643264,313.666048,335.664384
0000000568,8,1764422091608650800,0.02176,0.021248,0.284672,43.64544,260.434432,281.000192,471.971584,493.860864
0000000168,4,1764422091613687300,0.040192,0.039424,0.344832,73.68064,296.097792,316.754432,505.82912,527.0976
0000000669,9,1764422091634145000,0.021504,0.020992,0.25472,178.42816,389.728256,410.319104,607.876608,628.878592
0000000369,6,1764422091636995000,0.030976,0.030464,0.28928,99.120896,312.894976,333.380096,528.348672,549.248512
0000000070,3,1764422091722922800,0.020736,0.02048,0.266752,176.089856,197.796608,218.358528,409.92256,430.507008
0000000269,5,1764422091894275300,0.0384,0.037632,0.39936,193.16224,203.734784,224.24704,413.158144,434.21568
0000000469,7,1764422091902955000,0.01536,0.015104,0.255488,10.81856,22.549248,43.21664,233.355264,254.817792
0000000569,8,1764422091908985300,0.022016,0.02176,0.75136,168.426752,386.618112,407.262208,601.087488,622.528512
0000000169,4,1764422091913895000,0.02176,0.021248,0.267776,201.27744,212.763392,233.34016,425.967872,447.40608
0000000670,9,1764422091934363600,0.021504,0.021248,0.288256,86.382336,307.245824,328.024576,520.8192,541.641984
0000000370,6,1764422091937162500,0.02304,0.022784,0.293632,8.138496,228.19456,248.709888,444.466432,465.814272
0000000071,3,1764422092023037200,0.022016,0.02176,0.284416,106.692864,322.481152,343.737088,535.08992,555.88224
0000000270,5,1764422092194431500,0.024064,0.023552,0.529152,109.762048,321.840896,342.393344,538.80064,560.228608
0000000470,7,1764422092203331800,0.057344,0.056832,0.520192,140.361472,154.110208,174.647552,364.794368,385.785856
0000000570,8,1764422092208959200,0.03328,0.032512,0.380416,83.235584,300.882688,322.063616,510.673664,532.079872
0000000170,4,1764422092214100700,0.465152,0.406272,0.8768,122.269952,137.34912,157.844224,347.950848,368.94848
0000000671,9,1764422092234427400,0.021248,0.020992,0.284416,4.539392,220.4672,241.031936,429.327616,450.497792
0000000371,6,1764422092237263400,0.023552,0.022784,0.302848,139.732224,354.136064,376.560128,576.009728,597.397504
0000000072,3,1764422092323189800,0.023552,0.023296,0.215808,17.749504,235.236864,255.958784,451.350016,472.228608
0000000271,5,1764422092494592800,0.045312,0.0448,0.288256,18.260224,237.552896,258.206208,453.814528,474.852608
0000000471,7,1764422092503346400,0.025344,0.025088,0.565248,61.979392,277.542912,298.12608,493.613568,514.107136
0000000571,8,1764422092509304000,0.014336,0.013824,1.478144,206.023424,419.606016,440.326144,631.873536,653.134336
0000000171,4,1764422092514166500,0.014848,0.014592,0.36224,42.467072,264.935936,285.40032,476.17408,498.10304
0000000672,9,1764422092534631200,0.023296,0.022784,0.403712,125.798144,340.48768,361.194496,550.326272,571.267328
0000000372,6,1764422092537346600,0.037632,0.036864,0.313344,50.972928,63.02208,83.46496,276.134656,297.128448
0000000073,3,1764422092623337000,0.026368,0.026112,0.242944,146.049536,159.5136,179.996672,371.91296,392.457472
0000000272,5,1764422092794769000,0.021248,0.020992,0.393472,149.856512,364.545024,385.160704,574.17216,598.415104
0000000472,7,1764422092803473400,0.03328,0.032512,0.225792,190.879744,404.073472,424.8896,642.48576,663.483648
0000000572,8,1764422092809435400,0.028672,0.027904,0.269568,115.969024,332.785664,353.228544,543.819008,564.936704
0000000172,4,1764422092814266400,0.02048,0.019968,0.355584,170.29888,188.542976,209.138688,404.343808,425.480448
0000000673,9,1764422092834738000,0.032,0.022016,0.248832,37.451776,250.166016,270.633216,465.513216,486.650112
0000000373,6,1764422092837445000,0.052736,0.052224,0.274432,181.785856,193.450752,214.080256,402.114304,423.556864
0000000074,3,1764422092923474200,0.027136,0.026624,0.230656,68.753408,81.2736,101.934592,294.631424,316.27264
0000000273,5,1764422093095031600,0.03072,0.030208,0.274176,61.092096,274.08256,294.704128,485.003776,506.231808
0000000473,7,1764422093103638300,0.024064,0.023808,0.238592,100.886016,118.06976,138.722048,342.995712,364.119552
0000000573,8,1764422093109595400,0.021504,0.020992,0.304384,28.114944,243.502336,264.185856,454.802944,476.04992
0000000173,4,1764422093114402000,0.03072,0.029952,0.368384,99.340032,314.4576,335.173888,526.67136,547.1296
0000000674,9,1764422093134839600,0.021504,0.021248,0.370176,161.767936,377.047296,397.577216,603.004416,623.630592
0000000374,6,1764422093137610500,0.02432,0.024064,0.254208,98.643968,316.230912,336.925952,529.172736,550.142464
0000000075,3,1764422093224015400,0.02816,0.027904,0.235776,201.87008,223.555072,244.120576,431.498496,452.675328
0000000274,5,1764422093395400200,0.023552,0.02304,0.386816,181.330688,395.510016,416.797184,611.684864,630.791936
0000000474,7,1764422093403731700,0.055552,0.05504,0.2304,29.645824,47.897856,68.54656,263.899392,285.051392
0000000574,8,1764422093409646300,0.023296,0.022528,0.21248,152.035072,365.514752,386.049024,575.298048,597.88288
0000000174,4,1764422093414508800,0.026624,0.026112,0.23296,11.37536,226.114304,246.689792,437.918208,458.987776
0000000675,9,1764422093434905000,0.029952,0.029696,0.313856,74.109696,85.570304,106.345984,304.365056,324.775168
0000000375,6,1764422093437725200,0.0256,0.025344,0.249088,11.523584,227.679744,248.626432,443.300352,464.736512
0000000076,3,1764422093524152000,0.023552,0.023296,0.241152,128.007168,343.169536,363.889152,552.64896,573.494528
0000000275,5,1764422093695274200,0.027904,0.027392,0.289024,92.64512,313.323776,334.005248,525.497088,546.745856
0000000475,7,1764422093703870000,0.022272,0.02176,0.30464,171.388416,188.095488,208.6272,403.940096,424.807424
0000000575,8,1764422093709751800,0.021504,0.020992,0.3328,62.255616,275.456768,296.095744,491.242752,512.73088
0000000175,4,1764422093714616300,0.038656,0.036864,0.575232,133.83808,350.343424,370.862848,567.18592,589.055232
0000000676,9,1764422093735484700,0.032768,0.032,0.38528,4.737536,216.604416,237.106688,427.954688,449.117696
0000000376,6,1764422093737967600,0.038912,0.038144,0.363264,139.300608,353.219584,373.690368,561.850368,582.817792
0000000077,3,1764422093824319000,0.022272,0.02176,0.205824,39.687168,252.657664,273.247744,466.446848,487.604736
0000000276,5,1764422093995418600,0.025344,0.024832,0.333312,5.73952,220.047104,240.615168,443.136256,463.848192
0000000476,7,1764422094003959600,0.04352,0.043264,0.961536,100.282624,313.755904,334.928384,529.0176,550.384896
0000000576,8,1764422094009880600,0.030976,0.030208,0.28416,186.881536,197.718784,218.367232,405.817088,427.730944
0000000176,4,1764422094014781000,0.02176,0.021248,0.188672,45.5552,56.906496,77.492224,267.684864,289.149952
0000000677,9,1764422094035637500,0.022528,0.022272,0.236544,124.7424,337.413376,358.032384,551.77728,572.95488
0000000377,6,1764422094038098200,0.059392,0.059136,0.27264,50.034944,262.830592,283.310336,473.760256,494.94016
0000000078,3,1764422094124466000,0.021504,0.020992,0.200192,163.396352,379.341056,400.965632,589.425408,610.773504
0000000277,5,1764422094295527200,0.045824,0.044288,0.780032,135.640576,149.274624,169.877248,355.803392,377.316352
0000000477,7,1764422094304146200,0.024064,0.023552,0.258816,7.818496,19.199744,39.805696,229.613056,250.7136
0000000577,8,1764422094309997600,0.029184,0.028672,0.2944,102.311168,317.019136,337.543168,535.451904,556.638976
0000000177,4,1764422094314912500,0.019968,0.019712,0.384512,173.09696,184.771584,205.462016,394.250496,415.443968
0000000678,9,1764422094335817200,0.033536,0.032768,0.32512,32.652288,43.733248,65.022976,252.60672,273.754624
0000000378,6,1764422094338202600,0.031744,0.030208,0.191232,170.234112,384.653824,405.119744,596.424704,617.312512
0000000079,3,1764422094425587000,0.022528,0.022272,0.525824,75.111168,288.555264,309.077248,502.088192,522.728192
