gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000457,7,1764488325219517400,0.061184,0.062208,0.455936,203.718912,381.782528,403.461888,497.193472,520.626432
0000000057,3,1764488325221508900,0.040448,0.041216,0.432384,41.699072,251.794688,274.121728,342.37568,364.87168
0000000356,6,1764488325314854000,0.024576,0.025088,0.421376,69.8816,253.959936,274.637312,362.156288,384.53888
0000000258,5,1764488325322039800,0.484352,0.486912,0.769024,97.021952,423.404544,444.057344,562.897408,585.545728
0000000158,4,1764488325415079000,0.035072,0.046336,0.581888,56.042496,381.159424,402.618368,554.800896,578.775552
0000000458,7,1764488325419875600,0.024064,0.024576,0.29184,89.940736,219.03232,239.762944,340.98304,363.391744
0000000058,3,1764488325421765600,0.02944,0.030208,0.256,84.716544,405.561088,426.213888,533.526784,556.659968
0000000357,6,1764488325514954200,0.02048,0.020736,0.215552,77.25184,207.159808,227.904256,292.499712,314.976512
0000000259,5,1764488325522124300,0.04352,0.044032,2.251776,248.193024,424.479232,445.563392,595.719424,618.548992
0000000159,4,1764488325615167000,0.03968,0.040448,0.489472,260.39168,452.687616,473.48736,602.394624,628.945664
0000000459,7,1764488325620007400,0.023552,0.023808,0.431104,45.311488,206.29504,227.083008,318.308096,341.211904
0000000059,3,1764488325621841000,0.025088,0.025856,0.318208,228.277504,399.826688,420.688896,603.72736,644.813824
0000000358,6,1764488325715317500,0.062208,0.062464,0.412416,36.336128,353.302784,375.215104,1447.970816,1471.281408
0000000260,5,1764488325722510600,0.032,0.146688,0.512512,87.657728,292.310272,313.09184,450.905088,473.761792
0000000160,4,1764488325815254300,0.036352,0.03712,3.056384,93.767168,302.65984,323.395584,462.315008,484.880128
0000000460,7,1764488325820143900,0.025856,0.026624,0.7296,36.907776,398.349312,419.279616,507.94112,533.410304
0000000060,3,1764488325821912800,0.121856,0.122368,0.804864,54.870272,286.411776,307.235584,454.882304,478.25792
0000000359,6,1764488325915313700,0.022272,0.022528,0.252672,179.102976,1419.481088,1440.156416,1587.829248,1611.749376
0000000261,5,1764488325922481200,0.0384,0.039168,0.395008,129.614848,351.070464,372.333824,441.51296,464.56192
0000000161,4,1764488326015584300,0.023808,0.024576,0.3968,129.040128,339.524608,360.025856,650.013184,672.026624
0000000461,7,1764488326020220200,0.037632,0.0384,0.346112,232.477696,388.406016,409.16864,494.91456,517.8176
0000000061,3,1764488326022152000,0.019968,0.020736,0.33024,122.960896,334.558464,356.09088,641.697792,664.054016
0000000360,6,1764488326115465500,0.025088,0.0256,0.300288,1071.071744,1310.079232,1330.683648,1664.882432,1687.250688
0000000262,5,1764488326122494700,0.023296,0.023808,0.256512,80.641024,279.480832,300.175616,562.343168,585.25696
0000000162,4,1764488326218391600,0.155392,0.164352,0.68992,95.777536,393.407232,414.307072,534.14912,556.743168
0000000462,7,1764488326220562000,0.02944,0.030208,0.292096,120.872704,226.268416,246.985472,349.026816,372.01664
0000000062,3,1764488326222364400,0.116992,0.11776,0.476416,87.542784,386.550272,408.47616,527.85664,550.688768
0000000361,6,1764488326315601000,0.04352,0.044288,0.391936,894.750464,1144.632832,1165.525504,1517.95456,1540.038912
0000000263,5,1764488326322644500,0.029184,0.029952,0.428288,98.530816,413.131776,433.769728,568.580864,591.986176
0000000163,4,1764488326418532900,0.073472,0.074496,0.758272,256.85376,412.905984,433.597952,555.943424,578.712832
0000000463,7,1764488326420656400,0.052224,0.052736,0.574464,46.268672,188.304128,209.033216,482.977024,505.60128
0000000063,3,1764488326422488300,0.095232,0.095744,0.417792,251.631872,394.222336,415.191808,539.06688,561.49248
0000000362,6,1764488326515736600,0.048128,0.050176,0.325888,717.704704,1033.963264,1054.729472,1394.86592,1418.117376
0000000264,5,1764488326522719200,0.039168,0.040192,0.346368,174.58176,308.152832,328.770304,439.643392,462.164224
0000000164,4,1764488326618798800,0.023808,0.02432,0.41088,78.810624,262.929408,283.681536,413.825792,439.2832
0000000464,7,1764488326620670000,0.032512,0.03328,0.381696,226.47808,377.887488,399.265792,521.728512,544.755456
0000000064,3,1764488326622582800,0.026368,0.027136,0.571392,73.312768,246.060544,268.66816,395.389696,419.505408
0000000363,6,1764488326716035000,0.022016,0.022272,0.342272,546.96192,882.881792,903.415808,1232.935936,1259.458048
0000000265,5,1764488326722903600,0.041472,0.041984,0.48256,56.58752,277.5744,298.268672,425.52448,448.135168
0000000165,4,1764488326818907400,0.027648,0.028416,0.462592,92.293376,312.284928,332.946432,407.993088,429.714432
0000000465,7,1764488326820901000,0.225792,0.237568,0.734208,102.412288,241.13792,262.144512,401.708544,424.431104
0000000065,3,1764488326822843100,0.031232,0.032,1.612032,76.170752,267.05536,288.068352,380.540672,402.344192
0000000364,6,1764488326916106800,0.03584,0.039936,0.380928,366.399232,740.295424,761.155328,1091.181568,1113.510656
0000000266,5,1764488326924302000,0.070144,0.079872,0.359168,122.69696,315.21664,335.994112,624.962304,648.11904
0000000166,4,1764488327019095000,0.032,0.032512,0.864768,55.657728,247.093248,267.972608,546.828032,569.426176
0000000466,7,1764488327021929500,0.032512,0.03328,0.258816,131.01696,278.981376,299.882752,600.736768,623.083264
0000000066,3,1764488327023594000,0.02816,0.028672,0.340224,95.370752,410.92864,431.962368,503.979776,526.148096
0000000365,6,1764488327116250600,0.036352,0.043776,0.484352,189.211904,594.961152,615.554048,994.53696,1017.039104
0000000267,5,1764488327123993900,0.027136,0.027648,0.653824,60.251648,362.78144,383.464192,499.916032,522.676224
0000000167,4,1764488327219137300,0.027648,0.02816,0.753408,66.989312,414.710016,435.607296,560.740608,583.129856
0000000467,7,1764488327222675200,0.029696,0.030464,0.22272,39.110144,347.614208,369.148416,492.930816,515.094784
0000000067,3,1764488327223660000,0.208128,0.209408,0.486656,226.840064,354.028544,374.90048,476.288768,498.075904
0000000366,6,1764488327316308700,0.057856,0.059904,0.482816,76.709632,739.049216,759.938048,902.508288,925.343744
0000000268,5,1764488327324109600,0.030464,0.030976,0.348672,241.521152,401.021184,421.53984,537.590784,559.695616
0000000168,4,1764488327419257000,0.032768,0.03328,0.726272,158.424064,300.210176,321.04448,423.977984,445.75616
0000000468,7,1764488327422626600,0.0256,0.026112,0.419584,214.851072,379.386624,401.474304,502.848256,526.97216
0000000068,3,1764488327423765500,0.029184,0.029952,0.273152,47.531776,212.126464,232.777216,375.865344,398.69696
0000000367,6,1764488327516477000,0.026624,0.027136,0.313088,336.785152,761.485568,782.216192,919.563008,5942.282752
0000000269,5,1764488327524322000,0.037632,0.0384,0.399616,117.71776,243.371008,263.930624,384.00384,5407.167232
0000000169,4,1764488327619349200,0.018432,0.018688,0.354048,49.736704,254.14912,274.98496,361.693952,383.460864
0000000469,7,1764488327622802700,0.035328,0.036096,0.486144,109.836032,223.5328,244.25216,356.482048,380.00896
0000000069,3,1764488327624163600,0.035584,0.036352,0.55296,105.279232,431.627264,452.439296,537.21472,5559.64288
0000000368,6,1764488327716833800,0.036608,0.037376,0.41728,300.696576,609.913088,630.542848,793.965568,815.326464
0000000270,5,1764488327724792300,0.013824,0.01408,0.195584,71.290112,228.891392,250.134784,316.015104,338.233088
0000000170,4,1764488327819549700,0.032,0.032512,0.720896,82.429952,404.299264,425.135872,508.041472,5530.150144
0000000470,7,1764488327822941200,0.02304,0.023552,0.29696,47.574272,405.8624,426.637568,522.611712,5545.358336
0000000070,3,1764488327824179700,0.06016,0.060928,2.866432,250.994944,365.240064,385.969664,475.002368,497.42976
0000000369,6,1764488327916898000,0.025344,0.0256,0.35456,232.141312,462.902784,483.63648,669.663232,692.395008
0000000271,5,1764488327924888300,0.04864,0.049152,2.01728,64.748032,378.378752,398.900224,663.920384,686.159616
0000000171,4,1764488328019692300,0.04608,0.047104,0.42496,227.079936,360.852992,381.604096,460.23808,482.5856
0000000471,7,1764488328023063800,0.02816,0.028928,0.733952,225.32736,360.350464,381.123584,487.536384,509.183488
0000000071,3,1764488328024271600,0.033024,0.033792,0.292352,70.30912,206.798848,227.641088,336.987648,359.080448
0000000370,6,1764488328117500000,0.026624,0.027136,0.24704,117.923584,410.75584,431.655936,552.311808,574.407936
0000000272,5,1764488328124974300,0.028928,0.02944,0.358656,199.580928,536.418816,556.984832,656.042496,679.555328
0000000172,4,1764488328219709400,0.055552,0.057088,0.551424,42.846976,214.306048,235.169024,325.336832,348.346112
0000000472,7,1764488328223203300,0.020224,0.02048,0.446208,47.25888,233.834752,254.823424,350.43072,372.231424
0000000072,3,1764488328224412000,0.0384,0.038912,0.2752,81.831424,389.682688,410.306048,496.099072,516.9088
0000000371,6,1764488328317627600,0.036352,0.036864,0.379392,129.831936,396.331008,417.732352,544.878592,567.069952
0000000273,5,1764488328324965400,0.02048,0.020992,0.24192,279.797504,410.159872,430.926336,578.937088,601.302528
0000000173,4,1764488328419841000,0.02816,0.028416,0.35968,75.339008,371.691264,394.613504,665.889024,688.118784
0000000473,7,1764488328423308300,0.045056,0.045824,0.242176,97.333248,409.242112,429.76896,518.542592,540.646912
0000000073,3,1764488328424468200,0.077568,0.079872,0.645376,209.276928,336.945664,358.428928,445.67424,468.724224
0000000372,6,1764488328517701400,0.037376,0.038144,0.315392,101.70752,286.501888,307.082752,402.121984,424.630784
0000000274,5,1764488328525118200,0.034304,0.034816,0.470272,100.860928,298.444544,319.151104,434.409728,458.379008
0000000174,4,1764488328619987700,0.036352,0.036864,0.233472,196.073216,561.901056,582.914048,660.835328,684.82432
0000000474,7,1764488328623461600,0.02048,0.020736,0.27648,228.506624,366.682112,387.46624,480.70656,503.63264
0000000074,3,1764488328624998100,0.02432,0.024832,0.317696,27.849472,175.209984,196.777728,310.52032,333.193216
0000000373,6,1764488328717931000,0.017664,0.01792,0.208896,43.313664,239.628032,260.305408,342.72256,365.662976
0000000275,5,1764488328725213400,0.020992,0.021504,0.392704,122.265856,316.39424,337.481728,604.921856,627.498496
0000000175,4,1764488328820048400,0.245504,0.246016,0.704768,284.273408,422.722304,443.40224,555.903744,578.988288
0000000475,7,1764488328823674600,0.02048,0.020736,0.3136,52.381952,207.364864,228.192512,356.928768,381.560832
0000000075,3,1764488328825091800,0.013056,0.013312,0.185856,126.323712,394.542848,415.1104,722.510336,748.302592
0000000374,6,1764488328918412500,0.04352,0.044288,0.332544,75.649024,387.251712,407.788288,476.08576,499.30496
0000000276,5,1764488328925420500,0.021504,0.022016,0.267264,71.690752,361.196288,381.85728,468.745728,492.31104
0000000176,4,1764488329020302000,0.051712,0.052736,0.764416,101.109504,282.001408,303.7632,413.71392,437.154304
0000000476,7,1764488329024093000,0.04992,0.050688,0.439296,88.004352,418.808576,439.57504,523.431936,545.788416
0000000076,3,1764488329025213700,0.029696,0.030208,0.401664,158.729472,440.333824,461.507328,595.158784,619.69152
0000000375,6,1764488329118232000,0.03328,0.033792,0.470528,211.157248,336.361472,357.283584,447.956224,470.121472
0000000277,5,1764488329125553000,0.031488,0.032256,0.47872,215.728896,359.925504,380.65536,460.374272,483.541248
0000000177,4,1764488329220406000,0.099328,0.09984,0.276992,105.037056,302.520576,323.94496,609.582336,631.840256
0000000477,7,1764488329224160500,0.036352,0.036864,0.406784,245.223936,391.784192,412.459776,511.089408,533.401856
0000000077,3,1764488329225235700,0.012544,0.013056,0.215808,264.29312,444.894464,465.58464,561.30816,583.69152
0000000376,6,1764488329318309600,0.039424,0.040192,0.427776,26.876672,192.7808,213.587712,323.5008,348.01792
0000000278,5,1764488329325639200,0.017408,0.017664,0.284416,78.282496,198.477568,219.416064,339.175424,362.273024
0000000178,4,1764488329420514000,0.023808,0.024576,0.375296,46.532352,359.699712,380.344832,466.862336,488.958464
0000000478,7,1764488329424273000,0.028416,0.043008,0.613632,69.207808,241.386496,261.932544,361.439232,384.541952
0000000078,3,1764488329425334000,0.030976,0.031488,0.199424,133.9072,295.70432,316.463104,435.544576,457.494528
0000000377,6,1764488329518624800,0.025856,0.026112,0.616192,80.788736,368.193536,389.037824,632.477696,655.74016
0000000279,5,1764488329525791700,0.016384,0.016896,1.089024,87.909376,400.629504,421.097984,482.602496,505.157376
0000000179,4,1764488329620848400,0.025344,0.025856,0.451584,219.18848,336.011264,356.923648,407.63136,430.34624
0000000479,7,1764488329624285200,0.045312,0.04608,0.31104,67.975168,195.507712,216.368896,467.015424,489.399552
0000000079,3,1764488329626431000,0.022528,0.02304,0.206592,64.289536,193.7088,214.303488,306.288896,329.433344
0000000378,6,1764488329718657800,0.025088,0.025344,0.44416,184.927232,482.170368,502.807808,568.52864,590.54464
0000000280,5,1764488329726091500,0.032512,0.080128,0.440576,218.960384,316.069888,336.7616,1394.447104,1416.083968
0000000180,4,1764488329820928500,0.03456,0.035328,0.292608,69.912064,162.842624,183.391744,254.070272,275.986944
0000000480,7,1764488329824433400,0.023552,0.024064,0.549888,219.001088,318.774528,339.436544,394.623744,416.702976
0000000080,3,1764488329826682600,0.013824,0.01408,0.16768,52.956672,343.128832,363.894784,412.260608,434.361856
0000000379,6,1764488329918764000,0.022016,0.022272,0.323328,240.539648,388.342784,408.86656,466.822912,488.727808
0000000281,5,1764488329926076700,0.015616,0.016128,0.282624,35.685632,1150.378496,1171.996928,1317.981952,1340.890368
0000000181,4,1764488330021140000,0.035584,0.036352,0.400896,62.635008,311.559168,332.055808,584.143616,606.206976
0000000481,7,1764488330024633900,0.032768,0.033536,1.638656,76.589312,145.65888,167.324672,237.713664,259.777024
0000000081,3,1764488330026817300,0.019456,0.019968,0.588544,173.155584,270.458624,291.663616,549.692928,571.885824
0000000380,6,1764488330119087000,0.025344,0.0256,0.341504,100.332544,213.6128,234.086656,305.372672,326.441728
0000000282,5,1764488330126160400,0.02176,0.022016,0.253184,1003.554304,1210.093056,1230.687488,1432.081152,1453.929472
0000000182,4,1764488330221290500,0.016896,0.017152,0.374016,88.410112,345.505024,366.090752,436.013056,458.285056
0000000482,7,1764488330224691200,0.022016,0.022528,0.184832,62.319616,316.002048,336.458752,584.567808,606.30272
0000000082,3,1764488330227012600,0.024576,0.025088,0.543744,35.236096,309.901312,330.494208,399.665664,422.543104
0000000381,6,1764488330319155700,0.034816,0.035584,0.265984,32.539136,132.471296,153.168896,386.336256,424.459008
0000000283,5,1764488330326267000,0.02688,0.027136,0.26112,822.572032,1043.15136,1063.871232,1271.72864,1294.089728
0000000183,4,1764488330421368000,0.031488,0.031744,0.251136,191.653888,301.78688,322.281728,574.733824,597.076992
0000000483,7,1764488330424825000,0.038912,0.047872,0.29568,88,350.341632,370.939648,427.044864,449.742336
0000000083,3,1764488330427118300,0.028416,0.029184,0.282368,157.475584,261.959424,282.800896,534.790656,556.913152
0000000382,6,1764488330519298000,0.023552,0.024064,0.263424,196.647424,250.21952,270.711296,530.603264,553.305344
0000000284,5,1764488330526408200,0.016128,0.01664,0.299264,637.883648,885.758464,906.576896,1114.793472,1136.691968
0000000184,4,1764488330621483300,0.025088,0.0256,0.244224,62.630912,336.49152,357.190912,428.573696,451.23072
0000000484,7,1764488330624964600,0.037376,0.0384,0.295168,192.978176,283.311616,304.05632,566.541568,589.023744
0000000084,3,1764488330627171000,0.022016,0.022528,0.21248,29.798144,297.468672,318.147072,383.574016,405.520128
0000000383,6,1764488330719466500,0.036608,0.037376,0.345088,25.079808,297.0176,317.669632,385.80224,408.140288
0000000285,5,1764488330726505000,0.032,0.033792,0.328704,453.29792,714.26432,736.628224,945.427712,967.015424
0000000185,4,1764488330821587200,0.023808,0.02432,0.343808,182.193664,287.854336,308.714496,579.74656,603.316736
0000000485,7,1764488330825063400,0.031488,0.032,0.213248,52.071168,330.125312,350.635776,417.661696,440.357888
0000000085,3,1764488330827237600,0.021504,0.02176,0.209408,140.637696,430.37696,450.817024,515.475456,537.6448
0000000384,6,1764488330919570400,0.069376,0.071424,0.34304,144.54528,432.373248,452.899328,529.727744,551.134976
0000000286,5,1764488330926595800,0.02176,0.022272,0.274176,270.418944,548.476928,569.085952,778.401536,800.501504
0000000186,4,1764488331021688000,0.051712,0.053504,0.291584,49.852416,328.19968,348.916224,427.5008,448.93696
0000000486,7,1764488331025218000,0.024832,0.025344,0.263168,173.074432,280.448256,301.581056,562.598144,584.550912
0000000086,3,1764488331028123100,0.021248,0.021504,0.203264,248.151296,349.87136,370.612992,1431.3664,1453.485312
0000000385,6,1764488331119740400,0.028672,0.029184,0.510464,251.916288,359.452672,380.075776,439.17312,460.497408
0000000287,5,1764488331126859300,0.025088,0.025344,0.220416,133.488896,376.344576,396.910848,617.843968,640.240384
0000000187,4,1764488331221879600,0.037376,0.037888,0.32128,187.350016,290.182656,311.56608,574.552832,597.335296
0000000487,7,1764488331225474300,0.014848,0.015104,0.179456,42.436096,318.938112,339.727616,427.334912,448.997888
0000000087,3,1764488331228411600,0.016384,0.016896,0.339712,63.372288,1192.434944,1212.956416,1356.734976,1379.011072
0000000386,6,1764488331320106800,0.022272,0.022528,0.320512,74.821632,195.871744,216.68224,305.492736,328.984832
0000000288,5,1764488331326991600,0.01664,0.017152,0.288,194.91712,481.49376,502.365184,564.931584,587.131648
0000000188,4,1764488331422018800,0.038912,0.03968,0.2688,54.208256,333.6192,354.413824,434.912,457.08928
0000000488,7,1764488331425636400,0.022272,0.022784,0.265472,176.620032,285.764352,307.553536,558.102784,580.027136
0000000088,3,1764488331428405200,0.0256,0.026112,0.289792,1039.79136,1237.059328,1257.687552,1433.138688,1455.466496
0000000387,6,1764488331520173000,0.014848,0.01536,0.210944,56.946944,344.946688,366.490368,620.406784,642.663936
0000000289,5,1764488331527129000,0.013568,0.013824,0.172544,225.547776,389.9456,410.481664,487.349248,509.350656
0000000189,4,1764488331622148900,0.033792,0.03456,0.319744,185.50272,294.141696,315.328256,576.727296,597.820928
0000000489,7,1764488331625699600,0.015872,0.016128,0.433152,49.160448,322.877952,343.586816,410.545408,432.607488
0000000089,3,1764488331628500500,0.0448,0.045312,0.254464,855.036672,1069.741312,1090.756096,1262.531584,1285.071872
0000000388,6,1764488331720336600,0.048128,0.049152,0.288256,165.345792,452.758528,473.3312,535.108352,558.385408
0000000290,5,1764488331727183000,0.051968,0.052736,0.311296,107.034624,220.80128,241.426432,320.776192,342.626304
0000000190,4,1764488331822195500,0.01664,0.016896,0.334848,58.718208,336.059136,357.095424,432.888576,455.118848
0000000490,7,1764488331825863400,0.029184,0.029952,0.328704,167.44704,267.062784,287.712,550.272768,571.631872
0000000090,3,1764488331828612600,0.055552,0.058368,0.257024,671.797504,901.33632,922.138112,1091.60832,1113.075712
0000000389,6,1764488331920503800,0.016896,0.017152,0.296704,222.127872,374.672128,395.388416,454.5984,476.967936
0000000291,5,1764488331927566800,0.521728,0.523264,1.282048,43.899904,147.602944,168.124416,388.163328,410.050048
0000000191,4,1764488332022307000,0.024576,0.025088,0.342528,189.570304,303.784704,324.83456,583.801856,605.244416
0000000491,7,1764488332025947600,0.034048,0.03456,0.30592,32.18176,307.113472,327.879168,400.006144,421.9584
0000000091,3,1764488332028723500,0.033536,0.034304,0.372224,488.70144,729.884416,751.40864,924.387072,946.171648
0000000390,6,1764488332120622300,0.02432,0.024832,0.325888,70.928384,205.056256,225.903104,306.63296,329.148416
0000000292,5,1764488332127748600,0.02048,0.020736,0.513792,197.248,259.860224,280.836352,548.808448,570.873856
0000000192,4,1764488332222487000,0.014848,0.01536,0.293632,69.689344,344.712448,365.460992,431.263232,453.845504
0000000492,7,1764488332226094800,0.082944,0.100096,1.816064,156.303104,1373.87392,1394.738432,1544.192512,6566.368256
0000000092,3,1764488332228820500,0.043008,0.046848,0.247552,304.250624,558.225152,579.191808,758.696192,780.946688
