gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000645,9,1764490672216418000,0.026624,0.027392,0.515328,290.029312,363.419136,384.108544,685.292032,711.049984
0000001045,13,1764490672218364000,0.023296,0.023808,0.353536,49.114624,380.761088,401.252096,746.71616,769.340672
0000000546,8,1764490672242653200,0.033536,0.034048,0.554752,108.41472,201.71904,223.485696,459.445248,483.044352
0000000848,11,1764490672281578000,0.036864,0.037632,0.386816,84.88704,449.780992,470.502912,639.362304,662.79936
0000000747,10,1764490672355013600,0.023808,0.02432,0.274688,138.996224,202.685184,223.404032,535.32416,558.007296
0000000948,12,1764490672551315200,0.03328,0.034048,0.946432,193.3824,321.900288,342.577408,589.47456,611.766528
0000000347,6,1764490672563242000,0.026368,0.02688,0.253184,153.773568,238.31168,259.64544,501.759232,524.921344
0000000446,7,1764490672584277500,0.033024,0.033792,0.525312,311.940352,393.316864,413.859584,706.486528,727.827712
0000000246,5,1764490672589999400,0.025088,0.0256,1.079552,298.30272,386.101248,406.613248,702.00704,724.493568
0000000046,3,1764490672598486300,0.054016,0.05504,0.35584,935.498496,1273.281536,1294.260992,1540.70272,1565.522176
0000000146,4,1764490672613622000,0.036864,0.038912,0.44672,918.957056,1296.186368,1317.46688,1547.053824,1570.46784
0000000646,9,1764490672616363500,0.021504,0.02176,0.303872,312.960512,379.568128,400.035072,699.529216,722.661888
0000001046,13,1764490672618427000,0.022784,0.02304,0.3136,241.936384,390.575616,411.291392,718.908416,741.236736
0000000547,8,1764490672642781200,0.040448,0.04224,0.38272,76.041472,158.884352,179.958528,420.85632,442.907392
0000000849,11,1764490672681615000,0.022272,0.022528,0.260096,94.354432,517.369856,538.242304,1623.2832,1646.509824
0000000748,10,1764490672755148500,0.05504,0.05632,0.356096,131.522816,221.644544,242.280192,496.60032,519.31904
0000000949,12,1764490672951547000,0.031232,0.031488,1.361408,203.844864,289.311488,310.40896,571.290112,593.870848
0000000348,6,1764490672963468800,0.036096,0.036864,0.4096,113.92512,175.969792,196.89344,461.48608,483.977472
0000000447,7,1764490672984380400,0.02432,0.024832,0.40704,234.430464,370.194944,390.849536,665.349632,687.554816
0000000247,5,1764490672990219800,0.028672,0.028928,0.35712,220.14208,363.268096,384.049152,665.004032,688.463616
0000000047,3,1764490672998609200,0.13056,0.131584,0.487424,559.69536,972.914944,993.542656,1193.549568,1217.421824
0000000147,4,1764490673013689000,0.031232,0.031744,0.740096,548.485888,983.826432,1004.473344,1238.585088,1268.015872
0000000647,9,1764490673016512300,0.016896,0.017408,0.201216,214.8672,375.136768,395.772928,688.737792,714.409216
0000001047,13,1764490673018548700,0.0576,0.06912,0.349184,234.026496,391.11424,411.79392,756.037888,778.883584
0000000548,8,1764490673043167500,0.046848,0.047616,0.437248,47.541504,348.498432,369.791488,670.061056,692.891136
0000000850,11,1764490673081869800,0.026624,0.027136,0.448256,1146.427392,1437.519616,1459.459072,1686.01984,1709.839616
0000000749,10,1764490673155974000,0.0256,0.026368,1.259776,115.126784,197.516288,218.269696,487.682048,511.964672
0000000950,12,1764490673351702000,0.0192,0.019456,0.344064,187.698432,275.065856,295.91296,606.809856,629.772032
0000000349,6,1764490673363502600,0.025088,0.025344,0.634624,83.776768,400.43392,421.285632,728.096768,748.655104
0000000448,7,1764490673384539000,0.027648,0.027904,0.254976,282.438144,408.269056,429.060096,544.39296,570.532096
0000000248,5,1764490673390096400,0.032768,0.03328,0.464384,324.736256,432.329472,454.300416,1583.91296,1612.105216
0000000048,3,1764490673398894300,0.02816,0.028928,0.37504,185.604608,635.018496,655.674112,887.483392,911.454464
0000000148,4,1764490673413769000,0.022016,0.022528,0.240384,169.902336,644.516096,665.205248,860.03712,890.29888
0000000648,9,1764490673416643000,0.025088,0.0256,0.289536,303.9488,405.376512,426.452736,1559.41632,1582.32576
0000001048,13,1764490673418704600,0.04224,0.043008,1.293312,244.694528,409.602304,430.484736,568.360192,590.812672
0000000549,8,1764490673443227000,0.021248,0.02176,0.272384,289.985024,380.308992,401.537792,698.589696,721.608704
0000000851,11,1764490673482035700,0.028672,0.02944,0.351488,839.65952,1094.693632,1115.377152,1374.24256,1396.455424
0000000750,10,1764490673556145200,0.035328,0.036096,0.352768,152.954112,466.277632,486.932992,587.112448,609.404928
0000000951,12,1764490673751812900,0.0256,0.026368,0.320512,217.924352,310.315264,331.897344,619.734016,645.713408
0000000350,6,1764490673765550000,0.020224,0.020736,0.222464,255.612672,367.108096,389.081856,683.811584,707.851008
0000000449,7,1764490673784963600,0.024576,0.025088,0.449792,37.51296,403.496704,424.496384,531.862016,554.877184
0000000249,5,1764490673790203400,0.04096,0.041472,0.333568,63.899136,1360.80512,1381.535488,1547.143168,1569.5936
0000000049,3,1764490673798970000,0.025344,0.026112,0.299008,258.573056,1645.21216,1666.261504,1941.686784,1965.576192
0000000149,4,1764490673814164500,0.024064,0.024576,0.225792,269.42976,619.151872,640.245248,965.99936,990.25408
0000000649,9,1764490673816758500,0.019968,0.02048,0.413184,35.31648,1324.783616,1346.13504,1484.90112,1508.858112
0000001049,13,1764490673818814500,0.050176,0.050944,0.373248,67.40736,437.58336,458.900736,584.928768,608.430848
0000000550,8,1764490673844018700,0.025856,0.026368,0.28288,207.539968,347.960576,369.761792,641.047296,664.062208
0000000852,11,1764490673882136600,0.037632,0.038144,0.355584,484.333568,744.59136,765.431808,1041.054464,1065.106432
0000000751,10,1764490673956240000,0.015616,0.015872,0.290048,90.747136,506.955264,527.83232,612.893184,636.68096
0000000952,12,1764490674151843300,0.053248,0.054016,1.789952,231.704832,327.86176,348.778496,606.462208,630.25152
0000000351,6,1764490674164027400,0.03072,0.030976,0.216064,298.506496,374.621696,395.172608,677.63968,700.364032
0000000450,7,1764490674185100000,0.024576,0.024832,0.29696,28.414464,388.623872,409.195776,718.334208,741.144576
0000000250,5,1764490674190787600,0.02304,0.023296,0.219648,833.801216,1179.931392,1200.819456,1501.253888,1524.962048
0000000050,3,1764490674199092000,0.017664,0.01792,0.238848,166.172672,1595.199488,1616.25344,1793.871872,1815.361536
0000000150,4,1764490674214221300,0.02432,0.024832,0.38656,114.523136,498.564096,519.562496,691.070208,715.387136
0000000650,9,1764490674216892000,0.022784,0.023296,0.278528,807.531264,1124.742144,1145.30432,1347.394304,1377.630208
0000001050,13,1764490674219113500,0.041216,0.041984,0.91904,76.343552,451.06816,474.292736,565.211392,587.612928
0000000551,8,1764490674244140500,0.032512,0.03328,0.381952,250.529536,339.97952,360.887808,639.758336,663.2832
0000000853,11,1764490674282305500,0.033024,0.033792,0.29312,142.46528,400.717568,422.690816,785.644032,811.507968
0000000752,10,1764490674356957400,0.032768,0.03328,0.3776,133.647872,479.882496,500.589056,617.446144,640.03968
0000000953,12,1764490674551984600,0.036352,0.049408,1.242368,213.951488,300.944384,322.411776,629.1456,654.831104
0000000352,6,1764490674564142300,0.025856,0.026368,0.296704,298.782976,415.959296,436.82688,574.54208,597.627904
0000000451,7,1764490674585118500,0.022784,0.023296,0.2816,226.812672,442.46912,463.299584,600.362752,625.420544
0000000251,5,1764490674590953200,0.047104,0.047616,0.32,479.680512,839.751168,860.690432,1172.288,1197.427456
0000000051,3,1764490674599210200,0.036096,0.036864,0.419328,904.8512,1323.019264,1343.899648,1661.516032,1684.824064
0000000151,4,1764490674614378200,0.035328,0.03584,0.38528,187.405056,592.899072,614.048512,708.338176,731.693824
0000000651,9,1764490674617049600,0.048128,0.05888,0.378368,458.07104,774.758656,795.49696,1055.409152,1079.099392
0000001051,13,1764490674619138600,0.03712,0.037888,0.82304,96.301056,490.95552,511.638528,652.448256,676.082176
0000000552,8,1764490674644302800,0.039424,0.039936,0.590592,291.255296,454.587648,475.800832,607.97568,632.066816
0000000854,11,1764490674682883800,0.055552,0.056576,0.801536,252.831232,545.076736,565.88672,1863.784192,6887.272448
0000000753,10,1764490674757072100,0.027648,0.028416,0.466176,110.713344,518.988288,541.728512,603.540224,627.438592
0000000954,12,1764490674952071000,0.0256,0.026368,0.307968,237.2096,329.234176,350.36032,679.230976,701.7728
0000000353,6,1764490674964401700,0.056832,0.0576,1.212416,75.763456,463.986432,484.817408,620.72704,653.761024
0000000452,7,1764490674985443800,0.028672,0.029184,0.619264,83.22688,462.921984,483.79648,643.938304,668.990976
0000000252,5,1764490674991367400,0.024064,0.02432,0.72832,234.396672,500.26624,521.194752,876.285696,898.819072
0000000052,3,1764490674999345200,0.017664,0.018176,0.468736,550.888192,1055.102976,1076.719616,1356.39296,1378.354176
0000000152,4,1764490675014483200,0.038656,0.039168,0.358144,229.653504,626.44736,647.740672,775.539712,802.69312
0000000652,9,1764490675017052400,0.02432,0.024832,0.265472,186.588672,431.601408,452.383232,809.154048,831.81952
0000001052,13,1764490675019269600,0.022784,0.023296,0.32128,136.566528,576.109056,596.98048,744.007936,767.588608
0000000553,8,1764490675044376300,0.030976,0.031744,0.322048,91.07072,493.979648,514.888192,689.789696,712.550656
0000000855,11,1764490675082698500,0.048896,0.049664,0.343552,73.676288,1402.818816,1423.679232,1648.73472,1671.567616
0000000754,10,1764490675157057300,0.020736,0.021248,1.999104,145.569024,502.66368,525.082368,652.781568,675.577344
0000000955,12,1764490675352171000,0.025856,0.026368,0.256768,299.461376,391.63904,412.594176,734.507776,5758.61504
0000000354,6,1764490675364502300,0.022272,0.022528,0.280576,99.039232,505.71136,526.705408,630.780672,653.167872
0000000453,7,1764490675385515300,0.031232,0.031744,0.345088,98.680832,507.354368,528.192256,606.7456,629.220096
0000000253,5,1764490675391713000,0.022784,0.023296,0.269056,159.297536,583.210496,604.007424,700.6912,725.278976
0000000053,3,1764490675399689700,0.049152,0.050176,0.448256,239.949056,745.918976,766.609664,1082.167296,1104.844032
0000000153,4,1764490675415166700,0.017664,0.01792,0.305664,262.525184,660.256,680.854272,841.993984,866.523392
0000000653,9,1764490675417122800,0.050944,0.053504,0.414976,279.005696,533.680128,554.637056,893.355264,917.709824
0000001053,13,1764490675419520500,0.03456,0.035584,2.0352,227.995392,634.449664,657.464576,799.093248,823.523584
0000000554,8,1764490675444513800,0.025856,0.026368,0.283136,162.985728,568.68992,589.427968,712.674816,735.59168
0000000856,11,1764490675482952400,0.030208,0.03072,0.296192,1076.40576,1415.2256,1436.212224,1622.680064,1646.438656
0000000755,10,1764490675557438500,0.036096,0.036608,0.760576,150.084096,532.299264,553.09696,691.995392,717.206528
0000000956,12,1764490675755705000,0.028416,0.02944,0.416256,228.978176,426.123264,447.008512,593.097472,617.424896
0000000355,6,1764490675764667100,0.033792,0.03456,0.349696,145.641216,517.141504,538.124032,637.49376,5659.743744
0000000454,7,1764490675785671400,0.032256,0.033024,0.7808,131.118592,496.748032,517.481728,638.25024,660.843264
0000000254,5,1764490675791875300,0.033536,0.034304,1.892864,119.321344,389.791744,410.634496,688.658176,711.199488
0000000054,3,1764490675799701800,0.039168,0.039936,0.881408,61.804288,617.586688,638.284032,772.732416,795.791104
0000000154,4,1764490675815273500,0.019968,0.020224,0.283904,318.286336,562.451456,583.618304,953.881344,978.543104
0000000654,9,1764490675817452000,0.020992,0.021248,0.743936,54.613504,406.913792,427.755264,594.048,618.615808
0000001054,13,1764490675820000500,0.023552,0.024064,0.55936,297.230848,549.95328,571.744512,943.165952,966.2016
0000000555,8,1764490675844653000,0.026368,0.02688,0.300032,203.352064,592.937472,615.028224,915.314432,5939.255808
0000000857,11,1764490675882986500,0.037376,0.037888,0.77696,705.4464,1076.320512,1097.455104,1341.017344,1365.72928
0000000756,10,1764490675957490200,0.047872,0.04864,0.420608,180.18688,575.88608,596.659712,668.330752,5692.214528
0000000957,12,1764490676155801300,0.02688,0.027392,0.345344,75.501568,461.678848,483.138048,615.322624,638.597632
0000000356,6,1764490676164723200,0.031232,0.032,0.292096,157.945856,526.381568,547.205376,687.15904,713.288192
0000000455,7,1764490676186011100,0.035072,0.03584,0.281856,158.606848,515.691264,536.518144,669.801472,692.377856
0000000255,5,1764490676191968500,0.029184,0.029696,0.340736,227.813888,335.48928,356.158208,670.665472,695.139072
0000000055,3,1764490676199824400,0.042496,0.043264,0.316672,296.927232,653.949184,675.048704,795.594496,819.159296
0000000155,4,1764490676215492000,0.028672,0.02944,0.333568,91.237632,447.590656,468.473344,678.200832,702.320896
0000000655,9,1764490676217446400,0.019712,0.020224,0.242688,103.104768,474.049024,494.975744,630.999296,656.17152
0000001055,13,1764490676219915500,0.034048,0.034816,0.52096,70.765568,443.066112,463.92064,679.54048,702.887936
0000000556,8,1764490676244720000,0.025344,0.025856,0.297728,215.870208,618.978048,640.173056,726.77632,749.48864
0000000858,11,1764490676283197200,0.040192,0.0448,0.357376,341.678592,745.156352,766.237952,1110.161664,1133.358848
0000000757,10,1764490676357566700,0.147712,0.162816,0.563712,201.212928,594.254592,615.941376,705.090048,728.391424
0000000958,12,1764490676556033500,0.04224,0.043008,1.111552,98.686208,499.07328,520.0768,645.587712,668.291072
0000000357,6,1764490676564976600,0.024576,0.025088,0.439296,162.151168,544.40704,565.151488,731.271936,754.1888
0000000456,7,1764490676586676500,0.031232,0.031744,0.4352,153.241856,569.46944,590.397184,722.773248,5747.702016
0000000256,5,1764490676592049000,0.01664,0.017152,0.310528,308.642304,390.045184,411.049728,754.711296,5779.376384
0000000056,3,1764490676600250400,0.041472,0.04224,0.8256,310.628608,1510.189312,1532.080128,1785.675264,6808.748544
0000000156,4,1764490676615553800,0.041216,0.041984,0.338944,172.0768,597.397248,618.247936,756.13056,5779.397632
0000000656,9,1764490676617632800,0.03328,0.034048,0.588032,119.400192,506.317312,528.087552,690.144,5714.909696
0000001056,13,1764490676620048000,0.018688,0.0192,0.228608,167.821824,602.926848,623.424256,750.401024,5773.940992
0000000557,8,1764490676644841700,0.041984,0.050944,0.265472,153.985792,380.566528,402.418688,726.143232,750.59456
0000000859,11,1764490676683464400,0.063232,0.064768,0.454144,129.070592,603.053312,623.817472,798.335744,821.20832
0000000758,10,1764490676757828900,0.059648,0.06016,0.5568,227.576064,579.484416,600.13312,703.546112,724.071936
0000000959,12,1764490676955947800,0.02432,0.025088,0.305664,138.324736,519.432192,540.273152,617.219584,641.359616
0000000358,6,1764490676965090600,0.234752,0.271104,0.998912,240.936704,591.090688,612.242432,701.969664,725.373696
0000000457,7,1764490676986750200,0.02432,0.024832,0.347136,230.308352,598.627072,622.386944,720.06016,743.197184
0000000257,5,1764490676992243000,0.04864,0.049408,0.922112,249.3504,412.926208,434.140672,505.236224,529.378304
0000000057,3,1764490677000326400,0.023808,0.02432,0.29824,41.821952,1275.6032,1297.575168,1493.716992,1516.055552
0000000157,4,1764490677015708700,0.034048,0.03456,0.461312,238.806272,621.917184,642.727168,753.476608,779.18464
0000000657,9,1764490677017607000,0.02048,0.020736,0.50688,184.313856,561.97888,582.908928,691.094784,714.180096
0000001057,13,1764490677020292600,0.027392,0.027904,0.534784,242.082304,631.68128,652.455424,765.430016,788.363776
0000000558,8,1764490677045075200,0.02944,0.030208,0.3072,235.1808,382.632192,403.625472,723.883008,745.861632
0000000860,11,1764490677083614000,0.062464,0.063744,0.634368,303.479296,441.619968,462.413824,565.623552,613.856
0000000759,10,1764490677157884700,0.036096,0.036608,0.34048,220.11648,571.143936,591.950592,683.017984,706.249216
0000000960,12,1764490677356203500,0.044288,0.045312,0.778752,146.551296,481.387008,502.268416,566.057472,609.36064
0000000359,6,1764490677365380000,0.039424,0.053504,0.419584,239.0592,554.047744,574.829824,643.58528,666.515968
0000000458,7,1764490677386940700,0.026624,0.027392,1.372672,231.3088,574.734336,595.6288,679.776,703.067904
0000000258,5,1764490677392314000,0.037888,0.0384,0.30976,42.747392,374.8288,395.811584,664.494848,687.950336
0000000058,3,1764490677400534800,0.034048,0.03456,0.57984,745.511424,1123.894528,1146.047744,1250.288384,1272.831744
0000000158,4,1764490677415808800,0.024576,0.024832,0.33536,257.30432,655.22688,675.841024,774.179584,797.216256
0000000658,9,1764490677417882600,0.031744,0.032256,0.342272,192.195328,543.626752,564.394496,677.176576,701.423872
0000001058,13,1764490677420342800,0.02944,0.029952,0.425728,280.663808,660.73088,682.0352,772.850432,796.543488
0000000559,8,1764490677445256000,0.027648,0.02816,0.336896,231.425536,378.977792,399.81696,678.914304,704.22656
0000000861,11,1764490677484006700,0.023552,0.02432,0.260608,73.495296,1432.798208,1453.581568,1642.09152,1666.324224
0000000760,10,1764490677558674400,0.01792,0.018176,1.299968,203.156224,579.154176,599.988992,704.07552,750.910976
0000000961,12,1764490677756358100,0.02048,0.020736,1.497344,109.0176,450.726656,473.3248,586.252544,614.71232
0000000360,6,1764490677765472500,0.031744,0.032256,0.73728,179.47136,579.333376,600.717312,698.369536,751.840512
0000000459,7,1764490677788113400,0.034816,0.035328,0.651264,198.104576,556.605184,577.19808,669.503744,695.62112
0000000259,5,1764490677792699000,0.063744,0.064512,0.767744,293.859072,403.297536,424.048384,568.742144,598.004736
0000000059,3,1764490677800627500,0.084992,0.08576,0.471296,380.408064,776.532736,798.06848,969.201408,993.335552
0000000159,4,1764490677816398000,0.037632,0.0384,0.35968,287.058944,665.925632,686.745856,993.136896,1016.294656
0000000659,9,1764490677817991000,0.141568,0.14208,0.396032,170.660608,546.233088,567.616512,661.539328,687.334656
0000001059,13,1764490677820449000,0.214272,0.222208,0.488192,303.043328,652.713472,673.319424,739.049984,761.44512
0000000560,8,1764490677845227800,0.023296,0.023808,0.265984,307.808512,411.903232,432.718336,532.773376,576.32896
0000000862,11,1764490677884177200,0.052224,0.052736,0.34944,1068.008192,1385.54112,1406.99904,1652.24064,1674.964992
0000000761,10,1764490677958862000,0.030464,0.030976,0.441856,215.742208,584.680192,605.24032,904.73984,926.793472
0000000962,12,1764490678156460800,0.083968,0.084736,0.328704,84.254464,460.365568,481.087744,549.266176,571.995904
0000000361,6,1764490678165593300,0.020736,0.021248,0.24192,223.048448,579.18848,600.43648,715.409664,738.740736
0000000460,7,1764490678188198400,0.024576,0.025088,0.404224,190.583808,545.687296,566.432768,677.819392,725.211904
0000000260,5,1764490678192898000,0.025088,0.025856,0.57472,45.57696,431.695872,452.592384,512.945408,564.649472
0000000060,3,1764490678201454600,0.03072,0.031232,1.60128,220.73472,487.418368,509.627648,678.995712,724.118016
0000000160,4,1764490678216551000,0.031744,0.032512,0.283392,284.960256,698.125568,718.801664,1069.591296,1096.924928
0000000660,9,1764490678218097200,0.034304,0.034816,0.313088,188.469504,571.486976,592.371968,716.82944,771.794432
0000001060,13,1764490678221522000,0.041728,0.04224,0.649728,279.363584,634.480128,655.508992,772.858112,836.283904
0000000561,8,1764490678246048000,0.159488,0.164864,0.541696,51.355648,383.887104,405.715456,737.968896,760.82432
0000000863,11,1764490678284339500,0.041984,0.042752,0.452864,714.671872,1094.058496,1114.869248,1329.8496,1352.806912
0000000762,10,1764490678358969000,0.033536,0.034304,0.335872,204.506368,612.480512,633.452032,726.227968,748.69632
0000000963,12,1764490678557337300,0.018944,0.019456,0.262144,88.492544,453.398784,474.2912,570.722816,594.506496
0000000362,6,1764490678565900000,0.022528,0.023296,0.33024,217.869312,608.221184,629.520896,698.151936,722.329088
0000000461,7,1764490678588555800,0.025344,0.025856,0.278016,186.885888,563.688704,584.850176,700.307968,724.626944
0000000261,5,1764490678592949800,0.030464,0.030976,0.476928,56.335104,420.223744,441.1456,538.725376,562.958592
0000000061,3,1764490678600937200,0.058112,0.059136,0.36864,186.716928,593.619712,614.257152,710.480384,739.108864
0000000161,4,1764490678616676600,0.033024,0.03328,0.31104,209.925888,593.802752,614.723328,790.272,812.611072
0000000661,9,1764490678618405400,0.024576,0.025088,0.397056,213.72544,610.974464,631.760384,754.48704,777.536512
0000001061,13,1764490678621649700,0.032512,0.033024,0.339712,276.916992,657.464576,678.223104,814.150656,837.259008
0000000562,8,1764490678645525200,0.03456,0.035328,0.31744,241.863424,406.304256,427.168256,541.573376,566.020096
0000000864,11,1764490678684663800,0.040192,0.04096,0.381952,358.426368,780.165888,800.72704,1060.793856,1085.385472
0000000763,10,1764490678759143000,0.031488,0.032256,1.620736,138.353664,394.87872,415.95776,722.819072,749.629696
0000000964,12,1764490678958306300,0.034048,0.03456,2.313216,92.237824,472.674048,493.294336,579.748096,603.842304
0000000363,6,1764490678966251300,0.251392,0.259584,1.212928,238.90176,571.699712,592.418048,684.1344,706.418432
0000000462,7,1764490678988734200,0.08064,0.08192,0.437248,211.883264,586.284032,607.23072,695.584768,718.471424
0000000262,5,1764490678993160400,0.02048,0.020992,0.26368,52.83456,420.521216,441.321984,548.92032,572.077568
0000000062,3,1764490679001053700,0.028928,0.02944,0.389632,226.684928,591.299072,612.237568,684.805376,708.714752
0000000162,4,1764490679016801000,0.027392,0.02816,0.290816,291.1808,687.774208,708.435968,1078.008064,1100.600576
0000000662,9,1764490679018399500,0.04608,0.046592,0.706048,238.83392,645.493504,666.03904,727.837696,751.592192
0000001062,13,1764490679021667300,0.031488,0.032,35.624704,307.840256,523.701504,544.678656,886.729728,910.393088
0000000563,8,1764490679045650200,0.034304,0.03456,0.303872,40.735232,414.392576,435.337984,536.579328,560.038912
0000000865,11,1764490679084641000,0.036608,0.037376,0.583936,113.85088,582.588928,603.574784,743.657728,766.382848
0000000764,10,1764490679159338800,0.042752,0.04352,0.36608,234.171136,392.659456,413.426944,719.154688,742.633216
0000000965,12,1764490679358296300,0.029952,0.048384,0.357632,111.962624,456.179456,477.043456,609.255936,633.01632
0000000364,6,1764490679366285600,0.028928,0.029696,0.328448,208.24448,563.096064,583.906816,711.844096,734.43584
0000000463,7,1764490679389128200,0.027392,0.02816,0.364288,224.242688,591.641088,612.51968,718.953216,742.649856
0000000263,5,1764490679393202000,0.051712,0.052992,0.446464,56.224256,420.950784,441.861376,556.1856,578.998272
0000000063,3,1764490679401319700,0.034048,0.035072,0.289792,220.956672,575.566592,596.456192,706.762752,730.419456
0000000163,4,1764490679417179100,0.0192,0.019712,0.218368,231.281408,585.951488,606.761216,735.434496,757.809664
0000000663,9,1764490679418601700,0.02944,0.030208,0.480768,268.70144,637.261056,658.305024,731.052288,754.175744
0000001063,13,1764490679421830700,0.114432,0.1152,0.361472,50.913792,393.02784,413.936128,634.546944,657.487616
0000000564,8,1764490679445770500,0.04096,0.041472,0.355328,53.022464,458.543616,479.729664,612.350208,635.00288
0000000866,11,1764490679484728300,0.025344,0.025856,0.569856,203.470336,418.564096,439.703552,570.41152,592.19968
0000000765,10,1764490679559452400,0.023552,0.024064,0.263168,227.87072,393.440768,415.991552,686.112512,708.868096
0000000966,12,1764490679758401500,0.032768,0.033024,0.368896,94.39232,482.615552,503.600384,583.926016,614.746624
0000000365,6,1764490679766421200,0.027136,0.027648,0.347136,203.303936,619.50976,640.294656,769.275392,792.970752
0000000464,7,1764490679789253000,0.037632,0.0384,1.297408,242.565376,593.379072,614.637568,736.516864,761.915136
0000000264,5,1764490679793372000,0.028416,0.029184,0.346368,54.855936,416.183808,436.956672,514.559488,538.607872
0000000064,3,1764490679801597000,0.302592,0.310528,0.969216,214.649088,593.422592,614.44352,731.655424,755.861504
0000000164,4,1764490679817350000,0.032768,0.033536,0.443136,287.035648,656.972544,678.017024,772.534528,795.39328
