gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000349,6,1764492986462926300,0.014592,0.014336,0.169984,115.240448,408.070656,428.586752,606.966784,630.84032
0000000048,3,1764492986478287400,0.024576,0.02432,0.204032,243.739136,1836.16896,1857.415168,2224.093696,2246.15552
0000000148,4,1764492986488110600,0.1152,0.114432,0.344832,86.76992,1456.462336,1477.263872,1821.886208,1846.055168
0000001047,13,1764492986514313200,0.017408,0.017152,0.407296,217.936128,1707.1296,1728.134912,2037.984,2060.831488
0000000447,7,1764492986518733000,0.020992,0.02048,0.193792,208.680704,511.342848,532.116992,814.297344,839.066112
0000000948,12,1764492986555971000,0.032256,0.031744,0.389888,76.301312,513.021952,533.995264,722.11072,744.340992
0000000847,11,1764492986584339700,0.022528,0.022272,0.269824,146.021888,429.718784,450.412544,653.466368,676.577536
0000000247,5,1764492986589769000,0.01536,0.015104,0.250624,168.339456,382.651136,403.992064,555.728384,578.120704
0000000548,8,1764492986634953200,0.02816,0.027648,0.267008,141.550592,404.727296,425.43744,606.272512,629.63968
0000000652,9,1764492986653946600,0.016128,0.015872,0.227072,207.911168,577.858048,598.567168,773.27872,796.502272
0000000753,10,1764492986655665000,0.01536,0.014848,0.178944,230.828544,507.333632,528.064768,759.908352,783.477248
0000000350,6,1764492986662915300,0.0128,0.012288,0.181504,125.020672,460.820224,481.44768,595.975936,619.316224
0000000049,3,1764492986678408700,0.01536,0.014592,0.286976,1188.550144,1816.561664,1837.449472,2477.34784,2500.370432
0000000149,4,1764492986688214300,0.1152,0.114688,1.57952,1177.707776,1809.854464,1830.44096,2345.991424,2367.771648
0000001048,13,1764492986714644700,0.022784,0.022528,0.262656,1156.489728,1719.754496,1740.531712,3344.423424,3368.094208
0000000448,7,1764492986718896600,0.018176,0.01792,0.274176,151.54176,439.333888,460.02304,728.37248,751.210752
0000000949,12,1764492986756169500,0.027648,0.027136,0.271872,174.64704,422.299904,442.960896,1647.477248,1669.324544
0000000848,11,1764492986784442400,0.121088,0.112128,0.401664,86.0224,378.605824,399.871744,569.094912,594.457088
0000000248,5,1764492986789861000,0.017152,0.016896,0.777472,135.01312,403.922176,424.462848,649.379328,672.406272
0000000549,8,1764492986835036400,0.015104,0.014848,0.200704,140.88448,433.224448,453.755136,657.50144,679.61088
0000000653,9,1764492986854068700,0.026624,0.026368,0.286976,188.99584,439.041792,459.508736,715.752704,738.820864
0000000754,10,1764492986855771600,0.03712,0.036352,0.338176,84.096,385.177856,405.67808,640.270848,662.895104
0000000351,6,1764492986863625700,0.016896,0.01664,0.246016,117.30432,429.014784,449.490176,635.039488,658.365952
0000000050,3,1764492986878553600,0.018688,0.018176,0.192,1129.76,1732.755968,1753.292288,2331.938304,2354.13504
0000000150,4,1764492986888343000,0.015104,0.014592,0.259584,1163.127808,1722.951424,1743.366144,2303.16928,2325.417728
0000001049,13,1764492986914739700,0.016128,0.015616,0.22912,1078.121984,1708.783616,1729.956352,3356.92672,3381.754624
0000000449,7,1764492986918915300,0.02816,0.027648,0.20224,137.06496,592.237568,612.707328,765.671936,787.8464
0000000950,12,1764492986956166000,0.017408,0.016896,0.502272,163.8976,1500.792064,1521.751296,1932.06016,1954.999296
0000000849,11,1764492986984529200,0.027392,0.02688,0.206848,91.165696,414.068224,435.8272,543.983616,566.114304
0000000249,5,1764492986990461400,0.024064,0.023552,0.283648,76.574208,323.893504,344.363264,500.046336,522.958848
0000000550,8,1764492987035120600,0.024064,0.023552,0.223488,124.55808,371.847168,392.347392,526.974208,550.169088
0000000654,9,1764492987054137000,0.052736,0.052224,0.22656,106.159616,438.722816,459.269632,603.574016,627.543552
0000000755,10,1764492987055880700,0.016128,0.015872,0.243712,134.721792,483.801344,504.352512,627.668992,649.991168
0000000352,6,1764492987063350800,0.016128,0.015872,1.307136,112.92544,355.3728,375.917824,496.624128,519.600128
0000000051,3,1764492987078683600,0.017664,0.017408,0.30592,963.21408,1673.755136,1694.260992,2345.871104,2367.789568
0000000151,4,1764492987088790000,0.029696,0.02944,0.200704,1010.537984,1601.664768,1622.431488,2178.863104,2204.640768
0000001050,13,1764492987115191600,0.03584,0.027648,0.229376,911.08096,2572.907776,2593.447424,3369.716224,3419.121152
0000000450,7,1764492987119081000,0.026624,0.026112,0.308736,229.989632,505.434368,525.988864,652.378624,675.224064
0000000951,12,1764492987156264400,0.020224,0.019968,0.194304,162.633728,1654.2848,1674.8416,1927.72736,1950.535168
0000000850,11,1764492987184531000,0.015872,0.01536,0.200192,84.88576,375.348736,395.866624,765.507072,788.292864
0000000250,5,1764492987190510000,0.02816,0.027904,0.235008,71.612672,354.897408,375.711488,639.341312,660.900096
0000000551,8,1764492987235419100,0.017408,0.016896,0.214784,79.7824,390.097408,410.946816,514.11456,536.70272
0000000655,9,1764492987254417000,0.01664,0.016384,0.220416,175.979008,430.982144,452.292864,561.337088,583.1616
0000000756,10,1764492987255968500,0.02816,0.027648,0.80384,178.062592,375.684096,396.178176,478.725376,501.078528
0000000353,6,1764492987263381200,0.019968,0.019712,1.855744,65.3696,360.815616,381.359872,738.989056,759.232256
0000000052,3,1764492987278843600,0.03584,0.035072,0.202496,815.391232,1555.26016,1575.933184,2202.496256,2224.950528
0000000152,4,1764492987288972000,0.01536,0.015104,0.22272,843.720448,1460.50944,1481.534464,2055.09888,2077.580032
0000001051,13,1764492987315343600,0.018688,0.018432,0.38272,745.95456,2444.76928,2465.499136,3262.5984,3287.328
0000000451,7,1764492987319169300,0.031744,0.031232,0.236544,145.751808,379.10528,400.825088,618.790912,642.028544
0000000952,12,1764492987356347400,0.018944,0.018432,0.394496,1169.76256,1777.114624,1797.783808,2262.234112,2285.024
0000000851,11,1764492987384605000,0.027904,0.027392,0.93952,75.158272,442.056192,463.25632,717.90592,739.645184
0000000251,5,1764492987390715600,0.024064,0.023552,0.219904,109.185536,515.733504,536.626176,713.72032,736.37376
0000000552,8,1764492987435491800,0.052224,0.051712,0.233984,140.86016,262.057472,282.665216,367.953408,389.932544
0000000656,9,1764492987454528000,0.089088,0.077056,0.352256,147.286784,306.643968,327.170048,441.617408,464.628224
0000000757,10,1764492987456159700,0.01408,0.013824,1.553408,127.930624,353.64224,374.311424,755.974912,779.761664
0000000354,6,1764492987463704600,0.026112,0.0256,0.214016,118.850816,453.636608,474.259712,638.628096,661.26976
0000000053,3,1764492987478956000,0.01408,0.013824,0.20736,650.636544,1424.841472,1445.617664,2103.408896,2125.81504
0000000153,4,1764492987489334800,0.025344,0.024832,0.194048,669.701632,1323.321344,1344.232192,1910.770176,1933.353984
0000001052,13,1764492987515561200,0.01408,0.013824,0.21632,581.193984,2318.095104,2339.823872,3155.834112,3179.033856
0000000452,7,1764492987519461600,0.014592,0.01408,0.198912,64.75264,307.400448,328.601856,557.35808,579.186688
0000000953,12,1764492987556509400,0.026368,0.025856,0.23808,1015.286528,1669.655296,1690.339584,2211.095296,2234.728704
0000000852,11,1764492987584684500,0.013824,0.013568,0.214528,367.172864,694.659328,715.136,990.118912,1015.100416
0000000252,5,1764492987592552400,0.020992,0.02048,0.229632,342.829568,649.764608,670.408704,839.39584,860.807936
0000000553,8,1764492987635637500,0.020992,0.020736,0.224768,30.492416,243.296512,264.279808,418.893056,442.317568
0000000657,9,1764492987654660400,0.02176,0.021248,0.214272,59.480064,286.246912,306.9312,425.49248,447.34848
0000000758,10,1764492987656249900,0.020224,0.019968,0.308992,96.260352,491.677184,512.846848,714.761984,737.856
0000000355,6,1764492987663816200,0.022784,0.022528,0.199936,345.548288,615.632128,636.130304,821.201664,843.554304
0000000054,3,1764492987680098000,0.016384,0.016128,0.285696,482.227968,1283.201536,1304.233216,1980.290304,2026.949888
0000000154,4,1764492987689676500,0.019968,0.019456,0.204032,507.803648,1183.033088,1203.54688,1790.006784,1815.779584
0000001053,13,1764492987715731700,0.033024,0.032512,0.278016,413.347072,2206.530304,2227.147008,3161.376256,3184.636416
0000000453,7,1764492987719758600,0.018688,0.018432,0.219392,223.18336,487.543808,508.09984,658.306048,680.456448
0000000954,12,1764492987756724500,0.025344,0.025088,1.53472,874.588928,1577.284608,1597.790464,2094.38464,2145.54752
0000000853,11,1764492987784988200,0.024832,0.02432,1.048576,204.313088,575.70688,596.399616,849.177088,870.386944
0000000253,5,1764492987792601900,0.016896,0.016384,0.433152,189.754112,517.0752,537.531904,827.353856,850.430208
0000000554,8,1764492987835682800,0.028928,0.028416,0.2112,116.085248,352.26368,372.931328,456.875008,480.13568
0000000658,9,1764492987854880800,0.017152,0.016896,0.23936,130.752,371.901696,393.373184,775.814144,799.529984
0000000759,10,1764492987857103400,0.030464,0.029952,0.320256,382.676224,672.815616,693.411584,886.785024,908.952064
0000000356,6,1764492987863979300,0.02176,0.021248,0.258048,162.470656,486.43584,506.970368,774.569984,796.431104
0000000055,3,1764492987879153200,0.017152,0.016896,0.217088,365.502208,1182.626816,1203.126016,1862.726144,1884.848896
0000000155,4,1764492987889835500,0.030976,0.030464,0.300544,356.309504,1091.038464,1111.61728,1657.606656,1682.307072
0000001054,13,1764492987915847200,0.029696,0.029184,0.594432,338.972416,2253.201408,2273.824,3093.89824,3116.68224
0000000454,7,1764492987920306400,0.08832,0.087808,0.343552,172.917504,398.987008,419.533312,607.738624,632.736256
0000000955,12,1764492987956864300,0.01536,0.015104,0.239616,704.387072,1430.766336,1451.667968,1983.826432,2007.092992
0000000854,11,1764492987984880000,0.023296,0.022784,0.243456,178.018816,491.46368,513.181696,755.06944,776.731904
0000000254,5,1764492987992709400,0.044288,0.044032,1.297664,165.747456,528.884992,549.474816,727.592192,750.3616
0000000555,8,1764492988035784200,0.020736,0.02048,0.345344,62.77888,325.221376,345.9328,458.692864,481.629952
0000000659,9,1764492988054976500,0.026112,0.025856,0.4544,76.38144,480.938496,501.571328,709.807872,734.571264
0000000760,10,1764492988057196800,0.045824,0.045312,0.34176,209.86624,554.940416,575.954176,825.241856,847.585536
0000000357,6,1764492988064038400,0.030976,0.028416,0.20736,125.80608,504.228608,524.752384,680.718336,703.326976
0000000056,3,1764492988079269000,0.01408,0.013824,0.189184,311.240448,1252.641024,1273.187328,1855.775232,1878.198272
0000000156,4,1764492988089931000,0.02304,0.022784,0.227328,276.046336,1012.084736,1032.639232,1646.740992,1668.914944
0000001055,13,1764492988115808000,0.025344,0.024832,0.339456,225.501952,2626.169088,2646.646272,3242.171136,3265.89696
0000000455,7,1764492988120143600,0.021248,0.020736,0.586496,121.590784,464.557312,484.987648,661.91744,684.503808
0000000956,12,1764492988157483000,0.023552,0.02304,0.213248,529.842432,1297.53344,1318.081792,1855.308032,1877.85216
0000000855,11,1764492988185264000,0.031744,0.031232,0.418304,207.90784,679.255552,699.838976,952.443136,974.816
0000000255,5,1764492988192850400,0.025088,0.024832,1.186816,153.500416,594.3744,615.193344,1883.86432,1907.882496
0000000556,8,1764492988235925800,0.01664,0.016384,0.256,155.684864,372.25856,392.870656,697.664256,718.113792
0000000660,9,1764492988255014700,0.015616,0.015104,1.113344,404.201728,676.991232,697.900544,939.63264,964.733184
0000000761,10,1764492988257280800,0.0256,0.025088,0.18944,157.077248,533.010688,554.09664,771.043328,796.258816
0000000358,6,1764492988264558600,0.01536,0.014848,0.192512,130.049024,530.255616,550.710784,743.899392,766.192896
0000000057,3,1764492988279362600,0.017408,0.017152,0.254208,263.709184,1530.543616,1551.071488,1936.662272,1961.210624
0000000157,4,1764492988290001400,0.016384,0.016128,0.196864,242.000896,1312.34816,1333.146368,1773.693952,1796.751872
0000001056,13,1764492988315919600,0.015104,0.014592,0.198144,1544.07168,2904.278016,2924.840192,3698.967552,8720.97792
0000000456,7,1764492988320181200,0.019712,0.019456,0.94848,105.314816,388.732672,409.287424,560.818944,584.500736
0000000957,12,1764492988357469700,0.017408,0.017152,0.214016,380.710912,1152.390144,1173.263872,1813.602304,1836.429568
0000000856,11,1764492988385312000,0.032,0.031488,0.208128,274.064128,658.626048,679.183872,955.129344,977.677312
0000000256,5,1764492988392918500,0.014336,0.01408,0.206848,233.08288,1555.3856,1576.113408,2000.093952,2022.135552
0000000557,8,1764492988436201500,0.02688,0.026624,0.258816,103.647744,556.515072,577.260032,721.681664,745.262848
0000000661,9,1764492988455864000,0.022272,0.02176,0.217344,231.91424,532.377344,552.918272,791.671552,815.872
0000000762,10,1764492988457854700,0.014848,0.014592,0.193792,199.251456,680.097792,700.574464,895.05152,919.236096
0000000359,6,1764492988464919800,0.01792,0.017664,0.265472,192.192512,464.564736,485.16224,690.515968,713.617152
0000000058,3,1764492988479650000,0.018944,0.018688,0.438272,506.14528,1591.259136,1611.774976,2110.411264,2133.345536
0000000158,4,1764492988490226000,0.026368,0.0256,0.291584,405.935104,1408.175872,1428.857088,1836.83072,1859.857152
0000001057,13,1764492988516182000,0.035328,0.034816,1.55264,1570.520064,2945.458432,2965.979392,3723.497984,3746.040576
0000000457,7,1764492988520317700,0.025344,0.024832,0.241408,106.88512,403.570432,425.1648,548.828416,572.81792
0000000958,12,1764492988557664000,0.022784,0.020736,0.210176,365.208576,1131.574784,1152.278784,1758.930688,1782.129664
0000000857,11,1764492988585475600,0.022272,0.022016,0.227584,177.961472,620.309504,640.876032,918.001152,940.177664
0000000257,5,1764492988593450000,0.014848,0.014592,0.20224,133.634048,1523.389696,1544.32,1958.61248,1980.514304
0000000558,8,1764492988636251100,0.01408,0.013824,0.173568,386.424832,638.474752,659.915776,813.320448,853.00608
0000000662,9,1764492988655940600,0.046336,0.045824,0.252928,140.833536,409.367552,429.839616,684.9216,708.357888
0000000763,10,1764492988657865700,0.031488,0.030976,0.210688,262.304,622.025216,642.687232,873.859328,896.025344
0000000360,6,1764492988665125600,0.013824,0.013312,0.170752,169.795072,531.917824,552.591872,672.79872,695.586304
0000000059,3,1764492988679754800,0.017152,0.016896,0.216832,562.438656,1588.534272,1609.518336,2109.621248,2138.083584
0000000159,4,1764492988690429200,0.027648,0.027136,0.209664,519.373824,1468.535552,1489.140224,1955.307776,1977.638656
0000001058,13,1764492988716248800,0.01536,0.015104,0.264704,1578.051328,2856.2048,2876.754944,3603.967232,3627.330048
0000000458,7,1764492988720776200,0.020224,0.019712,0.27776,74.10176,399.510272,420.282624,602.700288,625.244672
0000000959,12,1764492988757831700,0.017664,0.017408,0.231424,260.063488,1343.389696,1363.913472,1787.277568,1810.518272
0000000858,11,1764492988785667800,0.020224,0.019968,0.231424,157.935616,632.328448,652.862208,873.665024,915.610112
0000000258,5,1764492988793993200,0.0192,0.018944,0.168448,88.722176,1672.921344,1693.51936,1960.315648,1982.75072
0000000559,8,1764492988836419800,0.026368,0.025856,0.217344,217.258496,509.651712,530.125824,780.262656,803.870976
0000000663,9,1764492988856184300,0.017408,0.017152,0.224512,242.41664,599.831296,620.59264,883.590144,905.398272
0000000764,10,1764492988858209800,0.0192,0.018688,0.314112,194.45376,543.446528,564.04736,823.379712,847.168768
0000000361,6,1764492988865351200,0.01408,0.013824,0.191232,180.202496,524.867584,545.43616,722.820096,745.066496
0000000060,3,1764492988879888000,0.023296,0.02304,0.219904,616.817152,1519.561984,1540.20224,2064.7616,2087.5776
0000000160,4,1764492988890732800,0.024832,0.02432,0.217344,522.500608,1331.712768,1352.244992,1834.291712,1856.790784
0000001059,13,1764492988916416000,0.180736,0.165632,0.57984,1409.640704,2727.097088,2748.096256,3491.346944,3514.32832
0000000459,7,1764492988920659700,0.03456,0.033792,0.263168,72.333312,332.908032,353.49504,458.973184,481.743872
0000000960,12,1764492988958044000,0.027904,0.027136,0.307712,309.698816,1425.239808,1446.176256,1858.70848,1884.919808
0000000859,11,1764492988986011400,0.032768,0.032512,0.505088,249.064192,723.015936,743.826944,951.054336,974.859008
0000000259,5,1764492988994324700,0.020736,0.02048,0.200192,1175.800576,1812.29056,1833.0816,2444.144384,7465.987584
0000000560,8,1764492989036692000,0.014336,0.01408,0.209152,148.82432,486.763008,507.325184,682.635008,706.281472
0000000664,9,1764492989056295400,0.044544,0.0256,0.3136,213.784576,506.404096,527.374592,764.853248,786.972416
0000000765,10,1764492989058252500,0.032512,0.032,0.239104,155.700224,542.683648,563.300096,735.261184,756.6464
0000000362,6,1764492989065459200,0.016896,0.016384,0.482048,180.282624,440.946176,462.610432,645.561088,668.433152
0000000061,3,1764492989079983900,0.018432,0.018176,0.193792,599.90272,1414.637056,1435.148288,2007.909632,7031.533568
0000000161,4,1764492989090858800,0.024064,0.023552,0.283392,557.206016,1291.368192,1312.28416,1820.56832,6844.84608
0000001060,13,1764492989116591000,0.077824,0.076032,0.31616,1232.548608,2615.12192,2636.630272,3382.680064,3405.321216
0000000460,7,1764492989121051600,0.01152,0.011264,0.148224,50.206208,348.171776,368.713472,741.88928,764.06016
0000000961,12,1764492989158113300,0.068864,0.068352,0.302848,470.262784,1516.579072,1537.963776,1979.387392,7002.620928
0000000860,11,1764492989186235400,0.023808,0.023296,0.209664,176.186624,600.505856,621.191424,946.4192,968.39552
0000000260,5,1764492989194525200,0.026624,0.026112,0.235776,1001.787904,1689.868288,1710.425856,2299.242752,2322.574848
0000000561,8,1764492989236867300,0.017408,0.017152,0.49408,139.850496,530.040832,550.72128,756.801792,779.553792
0000000665,9,1764492989256627200,0.01536,0.015104,0.240128,127.7376,406.413824,427.025408,684.208128,712.18816
0000000766,10,1764492989258254000,0.015104,0.014848,0.172288,175.655424,595.148032,615.59424,1845.94816,1869.42336
0000000363,6,1764492989265666300,0.026112,0.0256,0.28032,173.133568,505.440512,525.92,746.570752,770.239488
0000000062,3,1764492989280194800,0.015104,0.014848,0.224256,579.598592,1376.5504,1397.7728,1961.59104,1985.293568
0000000162,4,1764492989290978300,0.09216,0.091136,0.333056,506.446336,1243.698944,1264.317696,1798.988032,1821.856
0000001061,13,1764492989316667400,0.226304,0.2176,1.179648,1053.89184,2471.604992,2492.168192,3245.874432,3269.814528
0000000461,7,1764492989321087000,0.021248,0.020992,0.19968,82.18624,442.07104,463.254272,737.21088,759.18208
0000000962,12,1764492989358741000,0.01664,0.016384,0.187904,503.926272,1495.392256,1516.146944,2950.852608,2972.899328
0000000861,11,1764492989386432500,0.015872,0.015616,0.1792,178.434304,642.176256,663.109376,863.875328,889.223168
0000000261,5,1764492989395257600,0.01408,0.013824,0.196608,840.343808,1612.501248,1633.454592,2208.634112,2231.31648
0000000562,8,1764492989436925000,0.027648,0.027392,1.248512,194.969088,467.303168,487.860224,663.538432,686.34752
0000000666,9,1764492989456927200,0.022784,0.022272,0.233728,141.444096,547.220736,568.587008,716.190976,739.032064
0000000767,10,1764492989458396000,0.01536,0.015104,0.365568,240.871424,560.612864,581.1776,1823.155968,6846.35136
0000000364,6,1764492989465843500,0.04096,0.040448,0.515072,160.974336,437.3056,457.80736,634.219264,657.376
0000000063,3,1764492989481073400,0.01536,0.014848,0.327168,485.242624,1371.278592,1391.88864,1955.835136,1978.575872
0000000163,4,1764492989491041500,0.015104,0.014848,0.370944,439.677952,1338.638848,1359.371776,1808.358144,1830.51776
0000001062,13,1764492989516738600,0.03072,0.029952,2.655488,892.360192,2318.59584,2340.340992,3103.252736,3126.00064
0000000462,7,1764492989521199400,0.02432,0.023808,0.19072,367.99488,668.506368,689.257216,939.021312,961.069312
0000000963,12,1764492989558896600,0.018432,0.018176,0.659968,626.664192,1428.090368,1448.997632,2875.606272,2898.301696
0000000862,11,1764492989586580500,0.016896,0.01664,0.333824,239.954432,722.010368,742.594048,932.067328,955.3664
0000000262,5,1764492989595460900,0.01536,0.015104,0.286464,681.980928,1483.719424,1504.397824,2106.006272,2127.80672
0000000563,8,1764492989637178400,0.015104,0.014592,1.202432,190.177536,514.479616,534.89792,660.23296,682.833664
0000000667,9,1764492989657191700,0.022016,0.021504,0.245248,180.127232,565.615872,586.176256,681.536512,5704.783616
0000000768,10,1764492989658477000,0.04992,0.049664,0.236544,147.225344,1503.25376,1524.204288,1929.901824,1952.189696
0000000365,6,1764492989665848600,0.016384,0.016128,0.182528,162.302976,476.695296,497.298432,630.457088,654.234624
0000000064,3,1764492989680767700,0.020736,0.020224,0.19456,432.678656,1464.9984,1485.638144,1928.69888,1950.703872
0000000164,4,1764492989691190300,0.026368,0.025856,0.327168,393.401344,1258.258688,1278.799616,2807.22432,2829.944832
0000001063,13,1764492989716900600,0.027136,0.02688,0.392448,787.02336,2182.114816,2202.616064,3001.051648,3023.784448
0000000463,7,1764492989721302500,0.020224,0.019712,0.187904,214.320384,554.004224,575.741696,819.763712,841.881088
0000000964,12,1764492989759055400,0.024832,0.02432,0.277504,557.9584,1310.625536,1331.189504,2740.892928,2768.022528
