gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000452,7,1764493011190161000,0.020224,0.02048,0.256256,179.45856,509.11616,529.785344,882.97344,904.98304
0000000352,6,1764493011191842000,0.013824,0.014336,0.4992,134.364928,458.429184,478.99648,820.955136,843.158528
0000000654,9,1764493011210038000,0.025856,0.026368,0.258048,203.131392,493.534464,514.094336,609.741568,632.76544
0000000856,11,1764493011414137600,0.022016,0.022272,0.353792,64.551424,352.531712,373.0624,650.152448,671.607296
0000000255,5,1764493011432659500,0.025344,0.0256,0.211456,97.5424,396.182528,416.78208,551.301888,573.594368
0000000153,4,1764493011459057400,0.022784,0.023296,0.864256,205.037312,519.826432,541.019904,612.743168,636.009984
0000000753,10,1764493011462010600,0.02304,0.023552,0.246272,156.071936,492.18304,512.928,657.064704,679.246336
0000000553,8,1764493011476038100,0.022784,0.041728,0.595968,127.489792,463.820032,484.372992,581.184512,604.307712
0000000053,3,1764493011476513300,0.014336,0.014592,0.20224,273.154048,396.816128,417.58848,705.467136,727.404544
0000000453,7,1764493011490563000,0.015616,0.015872,0.318976,171.718656,496.76288,517.342976,642.294784,664.506624
0000000353,6,1764493011492053200,0.03968,0.040192,0.240384,113.902336,438.258688,459.298304,573.338112,596.31104
0000000655,9,1764493011510033400,0.022528,0.02304,0.297728,262.775552,384.887808,406.310912,716.700928,739.15136
0000000857,11,1764493011714352400,0.041984,0.042496,0.280832,74.371328,414.6048,435.260672,712.855552,736.095488
0000000256,5,1764493011732829200,0.023808,0.02432,0.230144,171.632128,512.484608,533.160192,801.415424,824.115712
0000000154,4,1764493011759171600,0.022272,0.022784,1.065472,249.2352,395.473664,416.321792,667.703552,690.245632
0000000754,10,1764493011762134800,0.022784,0.023296,0.286976,284.830976,455.456512,476.638464,761.902592,783.582976
0000000554,8,1764493011776084200,0.018176,0.018432,0.371712,228.311296,527.275776,548.071424,821.695488,843.605504
0000000054,3,1764493011776544000,0.0128,0.013056,0.238592,56.635904,352.348416,372.875008,478.24896,500.197376
0000000454,7,1764493011790580000,0.03328,0.034048,0.390656,288.98688,433.397248,454.076928,751.240192,773.195776
0000000354,6,1764493011792173800,0.025856,0.026368,0.398592,210.547456,316.759296,337.207552,398.667776,421.082112
0000000656,9,1764493011810138000,0.015104,0.01536,0.33792,30.734336,349.912576,370.697216,465.709056,487.707904
0000000858,11,1764493012014492200,0.01664,0.017152,0.316416,67.971584,370.12736,391.213568,468.305408,490.721792
0000000257,5,1764493012033031000,0.029952,0.030464,0.591616,230.162688,577.904128,598.442752,859.914752,881.929728
0000000155,4,1764493012059671000,0.029696,0.030464,0.328448,39.375616,329.83936,351.031552,424.93312,447.304704
0000000755,10,1764493012062330000,0.030208,0.03072,0.335616,94.051328,402.253568,423.360768,533.78688,556.747008
0000000055,3,1764493012077001000,0.031744,0.032256,0.205824,117.588736,440.417792,460.79104,706.221056,728.22272
0000000555,8,1764493012077025000,0.022784,0.023296,0.228864,241.43744,568.072704,588.805376,856.96384,879.358208
0000000455,7,1764493012090774800,0.02432,0.024832,0.558592,74.419968,393.627648,414.061824,516.944896,538.707712
0000000355,6,1764493012092247000,0.013312,0.013568,0.22784,50.76992,344.3392,364.932608,609.29024,631.925504
0000000657,9,1764493012110242600,0.015104,0.01536,0.224,124.003584,420.69632,444.310528,515.847424,537.744384
0000000859,11,1764493012314596900,0.032,0.032768,0.242176,125.168896,412.383744,432.904704,709.066752,748.552448
0000000258,5,1764493012333100000,0.031744,0.032256,0.26112,227.195904,523.303168,543.86304,608.335104,631.61472
0000000156,4,1764493012359569000,0.032768,0.033792,0.234752,77.952512,363.956736,384.417792,671.267328,694.0928
0000000756,10,1764493012362415000,0.022784,0.02304,0.280576,178.349824,474.69696,495.780096,767.639296,790.251008
0000000056,3,1764493012377106200,0.140544,0.159232,0.40704,159.820544,438.14784,459.361792,761.398528,783.327232
0000000556,8,1764493012377848000,0.014592,0.015104,0.223232,235.73504,516.635904,537.566464,627.692544,650.1952
0000000456,7,1764493012390849500,0.04992,0.053248,0.249344,159.161088,461.874176,482.404864,745.048576,766.668032
0000000356,6,1764493012392459500,0.031488,0.032,0.462848,63.51616,330.948352,351.460864,632.128,654.006528
0000000658,9,1764493012410352400,0.065536,0.066048,0.230656,147.590144,457.388032,477.895936,754.972416,777.456896
0000000860,11,1764493012614698500,0.057344,0.0576,0.241408,127.222272,475.739648,496.27776,802.079232,5825.0624
0000000259,5,1764493012633309000,0.022784,0.02304,0.265728,268.885248,409.170688,429.849856,700.731136,5723.976704
0000000157,4,1764493012659641000,0.029952,0.03072,0.885504,79.863296,412.314624,432.963328,673.716736,695.7376
0000000757,10,1764493012662488800,0.057344,0.0576,0.353536,189.954816,511.5328,532.37248,847.986176,870.644992
0000000057,3,1764493012677170000,0.031744,0.032256,0.205568,114.031104,392.411904,413.943552,507.638016,529.328896
0000000557,8,1764493012677906000,0.027904,0.028416,0.270592,262.749184,429.052672,450.35008,742.323968,764.2368
0000000457,7,1764493012690964000,0.022528,0.022784,1.016576,182.81472,492.416256,512.940288,801.62048,824.175872
0000000357,6,1764493012692504800,0.013568,0.013824,1.274624,47.963136,354.82368,375.602688,620.47104,642.906624
0000000659,9,1764493012710552800,0.020736,0.020992,0.34048,174.130176,498.948864,519.604736,831.339776,5853.91488
0000000861,11,1764493012914923500,0.056832,0.059648,0.3008,134.788864,437.761024,458.730496,560.212224,582.2592
0000000260,5,1764493012933405000,0.025088,0.0256,0.281088,57.190144,355.628032,376.156672,483.917568,537.676032
0000000158,4,1764493012959693000,0.01664,0.016896,0.18688,120.908544,428.357632,449.723392,737.039104,759.304192
0000000758,10,1764493012962658300,0.017152,0.017664,0.310272,176.647168,474.227968,494.748416,607.40736,629.908736
0000000058,3,1764493012977336300,0.071424,0.072192,0.3584,160.282368,234.50112,255.044608,501.929216,522.86848
0000000558,8,1764493012978222300,0.03456,0.035072,0.474624,72.579328,381.468672,401.996032,502.603008,525.281024
0000000458,7,1764493012991061500,0.025856,0.026368,0.256768,157.02144,443.860224,465.4464,574.978304,597.238016
0000000358,6,1764493012992613400,0.024832,0.025344,0.256768,76.761088,384.62976,405.41056,699.620608,721.66144
0000000660,9,1764493013010695200,0.026112,0.026624,0.437248,165.189632,461.02528,481.69856,604.2944,643.330048
0000000862,11,1764493013214991600,0.016384,0.01664,0.18048,204.55424,517.161216,537.906944,596.81024,620.8384
0000000261,5,1764493013233526500,0.047872,0.04864,0.269056,115.005696,435.283968,456.091392,703.77216,726.300672
0000000159,4,1764493013259737900,0.024064,0.02432,0.30848,87.611648,377.952,398.944256,496.566272,518.542848
0000000759,10,1764493013262742000,0.019968,0.020224,0.24832,253.0752,386.289664,406.927872,674.827008,5696.925952
0000000059,3,1764493013277415700,0.026112,0.026368,0.34688,215.614976,274.319104,295.020288,532.113152,554.238208
0000000559,8,1764493013278302700,0.050432,0.050944,0.488192,146.34112,457.860096,478.592,790.79168,841.218048
0000000459,7,1764493013291185200,0.022528,0.02304,0.195072,209.280512,550.35136,571.076864,843.798016,892.116992
0000000359,6,1764493013292749300,0.026368,0.02688,0.410368,37.388288,343.266048,364.47872,471.67616,494.149376
0000000661,9,1764493013310805800,0.016896,0.017152,0.340224,241.901312,349.943808,370.594048,624.890368,647.08608
0000000863,11,1764493013515375900,0.027904,0.028416,0.43264,240.307712,574.355456,595.409152,,
0000000262,5,1764493013534703400,0.027392,0.027904,0.376064,157.162752,497.395968,517.999104,,
0000000160,4,1764493013559954200,0.025088,0.0256,0.52864,144.286976,465.35808,485.921024,572.062976,595.975936
0000000760,10,1764493013563026000,0.37888,0.38016,0.996608,45.556992,332.329728,352.945152,454.45888,512.41216
0000000060,3,1764493013577614300,0.052736,0.053504,1.041408,257.96992,310.74816,331.557376,,
0000000560,8,1764493013578673200,0.017664,0.018176,0.203776,176.181248,6564.196096,6584.863232,,
0000000460,7,1764493013591365400,0.035584,0.036096,0.34688,266.267392,6609.31584,6629.893376,,
0000000360,6,1764493013592836400,0.024576,0.025088,0.225536,112.435712,439.923456,460.478464,,
0000000662,9,1764493013610904800,0.08064,0.081408,0.582912,71.908096,415.949824,436.612864,,
0000000864,11,1764493013815591000,0.141312,0.145408,0.357632,319.529984,454.747392,475.612672,,
0000000263,5,1764493013833969400,0.034048,0.036352,0.339968,122.333952,454.793216,475.780352,,
0000000161,4,1764493013860010800,0.035328,0.036096,0.409344,204.97152,540.083456,561.540352,,
0000000761,10,1764493013863014000,0.0384,0.038912,0.334592,85.914112,427.18336,449.211904,,
0000000061,3,1764493013877713400,0.034304,0.035072,0.450048,30.49088,349.55392,370.506752,,
0000000561,8,1764493013878801700,0.02944,0.030208,0.521984,6205.963008,51740.758528,51761.462528,,
0000000461,7,1764493013891458600,0.026368,0.026624,0.521216,6251.691776,33664.449792,33685.96736,,
0000000361,6,1764493013893243600,0.036864,0.037632,0.34432,189.695744,476.511488,497.418496,,
0000000663,9,1764493013911046100,0.027904,0.02816,0.236288,42.413568,378.39872,399.255808,,
0000000865,11,1764493014116016000,0.028416,0.028928,0.294656,101.734912,208.013824,228.681984,,
0000000264,5,1764493014134543400,0.037888,0.0384,0.346368,216.17152,509.562624,530.637056,,
0000000162,4,1764493014160423400,0.0384,0.038912,1.290752,258.276352,555.552512,576.389888,,
0000000762,10,1764493014163207200,0.064256,0.064768,0.632064,152.134144,481.588736,502.22336,,
0000000062,3,1764493014177817000,0.031232,0.031744,1.163264,64,346.647808,367.33824,,
0000000562,8,1764493014179285000,0.034048,0.034816,0.449024,27084.229888,,,,
0000000462,7,1764493014191889000,0.03584,0.036352,0.328192,27101.492992,53839.610112,53860.336384,,
0000000362,6,1764493014193290500,0.031488,0.032256,0.251136,129.74976,441.949184,462.602496,,
0000000664,9,1764493014211152000,0.027648,0.02816,0.335616,137.675776,438.22976,459.692032,,
0000000866,11,1764493014416051200,0.053248,0.054016,0.563456,203.056128,257.071616,277.61024,,
0000000265,5,1764493014434667500,0.027136,0.027648,0.307968,159.575552,457.8624,478.630912,,
0000000163,4,1764493014460221200,0.054528,0.056064,1.545728,225.540608,506.80576,527.841792,,
0000000763,10,1764493014463282200,0.040448,0.041216,0.328448,134.147072,431.529472,452.452864,,
0000000063,3,1764493014478013400,0.041216,0.04224,0.481792,75.439616,318.315264,338.734336,,
0000000563,8,1764493014479436500,0.041728,0.042752,0.6912,26793.176576,,,,
0000000463,7,1764493014492002000,0.05376,0.054528,1.145344,26820.97664,53540.402176,53561.189632,,
0000000363,6,1764493014493407200,0.021504,0.02176,0.207104,192.983296,473.760512,494.579456,,
0000000665,9,1764493014511288000,0.035328,0.036096,0.502528,82.979072,381.08928,401.964544,,
0000000867,11,1764493014716206300,0.020992,0.021504,0.347392,243.42912,298.87872,319.904768,,
0000000266,5,1764493014734764500,0.057856,0.058624,0.39808,244.425984,515.73248,536.524288,,
0000000164,4,1764493014760352800,0.099584,0.113152,0.415744,269.655808,546.051328,567.544832,,
0000000764,10,1764493014763362300,0.031744,0.032256,0.405504,218.823936,499.67744,520.385536,,
0000000064,3,1764493014778007000,0.035584,0.036352,0.27392,35.361536,342.317312,362.847744,,
0000000564,8,1764493014779527000,0.024064,0.024576,0.254464,26521.117696,,,,
0000000464,7,1764493014792120300,0.031744,0.032512,0.506368,26535.15136,53240.812032,53261.580544,,
0000000364,6,1764493014793548500,0.040704,0.041728,0.441856,125.952,430.733568,451.346176,,
0000000666,9,1764493014811393800,0.04224,0.054272,0.398336,1162.36544,2338.646784,2359.928576,,
0000000868,11,1764493015017265000,0.028928,0.029952,0.653568,225.29536,331.12832,352.02432,,
0000000267,5,1764493015034903600,0.181248,0.18176,0.82944,176.284672,465.16352,485.869056,,
0000000165,4,1764493015060546000,0.072448,0.073728,0.920576,205.798144,496.551424,517.287936,,
0000000765,10,1764493015063572700,0.03712,0.038144,0.76928,150.929152,455.44704,476.297216,,
0000000065,3,1764493015078447400,0.030208,0.03072,0.420352,60.309248,333.258752,355.325696,,
0000000565,8,1764493015079705300,0.025088,0.025344,0.605952,26240.802048,,,,
0000000465,7,1764493015092313300,0.02688,0.027392,0.666624,26254.63552,52939.825408,52960.516352,,
0000000365,6,1764493015093786000,0.027392,0.027648,0.521984,193.572096,469.079808,489.628928,,
0000000667,9,1764493015111510800,0.025088,0.025344,0.327936,906.753024,2097.641216,2118.173696,,
0000000869,11,1764493015316567300,0.028928,0.029696,0.363776,53.567744,338.8096,359.35616,,
0000000268,5,1764493015335024000,0.027136,0.027648,0.349952,230.844672,491.945216,512.520448,,
0000000166,4,1764493015360623600,0.031232,0.031744,0.357376,262.30784,524.724224,545.962496,,
0000000766,10,1764493015363708000,0.030208,0.03072,0.290304,231.421696,495.8464,516.331776,,
0000000066,3,1764493015378545000,0.044032,0.044544,0.326656,48.7104,321.061376,341.583872,,
0000000566,8,1764493015379756800,0.029184,0.030208,0.225792,25961.521408,,,,
0000000466,7,1764493015392362500,0.018944,0.0192,0.252928,25973.824256,52639.622656,52661.009408,,
0000000366,6,1764493015393821000,0.013056,0.013312,0.4544,129.550848,408.45056,429.123584,,
0000000668,9,1764493015411586600,0.033024,0.033536,0.333312,622.692608,1854.41536,1875.559424,,
0000000870,11,1764493015616943400,0.036608,0.03712,0.608,57.493248,323.709696,344.16256,,
0000000269,5,1764493015635184000,0.028672,0.029184,0.242688,154.274304,443.174912,464.230656,,
0000000167,4,1764493015660793900,0.024576,0.025088,0.362752,195.253248,500.422144,520.956416,,
0000000767,10,1764493015663877400,0.014592,0.014848,0.414208,155.968256,459.503616,480.671744,,
0000000067,3,1764493015678626000,0.055296,0.056832,0.257536,36.170496,300.644096,321.192704,,
0000000567,8,1764493015679887600,0.054016,0.054784,0.350976,25686.13376,,,,
0000000467,7,1764493015692457500,0.036608,0.054784,1.215232,25706.346496,52544.08576,52565.539328,,
0000000367,6,1764493015693949200,0.023552,0.023808,0.212736,162.650624,445.658624,466.464256,,
0000000669,9,1764493015711666700,0.036608,0.03712,0.72448,338.256896,1598.608384,1619.282688,,
0000000871,11,1764493015917022700,0.026624,0.027136,0.28416,43.687168,314.950144,335.551744,,
0000000270,5,1764493015935288800,0.066304,0.066816,0.425728,209.964032,473.350656,494.578432,,
0000000168,4,1764493015960846600,0.024064,0.02432,0.35072,253.80608,515.137536,536.94976,,
0000000768,10,1764493015963897300,0.075264,0.081408,0.325632,219.202048,481.393664,502.641408,,
0000000068,3,1764493015978695700,0.0448,0.045824,0.23936,224.313856,291.72096,312.44928,,
0000000568,8,1764493015979987700,0.020992,0.021504,0.244224,25419.109888,,,,
0000000468,7,1764493015992572000,0.021504,0.022016,0.250624,25429.35808,52244.326912,52265.413632,,
0000000368,6,1764493015994052000,0.032512,0.03328,1.155072,87.366912,389.229056,409.811456,,
0000000670,9,1764493016011718700,0.031488,0.031744,0.247808,61.356544,1405.133312,1425.805056,,
0000000872,11,1764493016217362200,0.034816,0.141312,0.59264,31.763456,302.829056,323.392768,,
0000000271,5,1764493016235409200,0.02432,0.024576,0.318976,137.264896,409.726464,430.277632,,
0000000169,4,1764493016260983000,0.030464,0.030976,0.31744,178.00576,454.614016,475.140352,,
0000000769,10,1764493016264028400,0.024832,0.025344,0.399104,145.253888,419.871744,440.43264,,
0000000069,3,1764493016279009500,0.027392,0.02816,0.32384,215.229952,275.032832,295.57248,,
0000000569,8,1764493016280108500,0.031744,0.032512,0.38528,25139.335936,,,,
0000000469,7,1764493016292687600,0.027904,0.02816,0.27264,25145.673728,51943.303424,51966.65472,,
0000000369,6,1764493016294174200,0.030464,0.031232,0.256768,146.117376,402.339584,423.559936,,
0000000671,9,1764493016311824100,0.036352,0.046336,0.347392,1028.552192,1373.59872,1394.204416,,
0000000873,11,1764493016517456400,0.077056,0.077312,0.2752,20.033024,285.910016,306.617856,,
0000000272,5,1764493016535531300,0.026624,0.027136,0.442368,157.0496,420.219136,441.495296,,
0000000170,4,1764493016561289200,0.049408,0.049664,0.358912,199.267584,452.311808,473.052416,,
0000000770,10,1764493016564289500,0.0256,0.026112,0.241408,169.828096,431.127808,451.787008,,
0000000070,3,1764493016579130000,0.019968,0.02048,0.205824,224.42112,256.861184,277.494016,,
0000000570,8,1764493016580216600,0.033024,0.033792,0.237056,24858.322432,,,,
0000000470,7,1764493016592872000,0.026368,0.02688,0.25088,24870.35392,49427.300352,49447.99872,,
0000000370,6,1764493016594237200,0.029696,0.034048,0.32384,69.992448,341.19808,361.956352,,
0000000672,9,1764493016612107500,0.031488,0.032256,0.416768,747.839232,1108.527616,1129.158912,,
0000000874,11,1764493016817526300,0.022272,0.022528,0.369152,216.235776,284.865024,305.513216,,
0000000273,5,1764493016835661800,0.022528,0.02304,0.273152,88.09216,378.3872,399.02464,,
0000000171,4,1764493016861249300,0.032768,0.033536,0.209152,122.888704,407.278592,428.008448,,
0000000771,10,1764493016864359400,0.02304,0.023296,0.286976,95.391744,400.822272,421.950208,,
0000000071,3,1764493016879269600,0.02944,0.030208,0.365056,210.459136,247.229952,268.102912,,
