gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000266,5,1764423226045347000,0.01024,0.010496,0.179712,105.727488,142.577664,165.568256,413.098496,438.991616
0000000067,3,1764423226237527000,0.018688,0.018944,1.344,78.647296,152.364288,190.679296,374.908928,396.0448
0000000167,4,1764423226245253400,0.07936,0.079616,0.641792,63.792896,323.674624,346.749184,551.392512,572.114944
0000000267,5,1764423226246135800,0.024064,0.02432,1.539584,162.499072,211.376128,233.306624,435.26144,458.310912
0000000068,3,1764423226438575400,0.020736,0.021248,0.39424,164.194816,398.637568,419.654656,438.29504,460.7424
0000000168,4,1764423226446704400,0.019456,0.019968,0.251136,110.82112,346.75712,368.610304,589.509632,614.41408
0000000268,5,1764423226457102300,0.027136,0.027648,0.6144,211.386368,249.658368,270.66496,496.050944,515.0592
0000000069,3,1764423226639996700,0.023552,0.024064,0.22016,188.914176,217.639424,238.552576,462.426624,488.873216
0000000169,4,1764423226647260700,0.0256,0.025856,3.6928,132.16128,162.10048,182.911232,389.995264,415.900928
0000000269,5,1764423226647725600,0.0128,0.013312,0.232448,24.764928,70.04288,91.326976,305.586432,323.658496
0000000070,3,1764423226841254100,0.0192,0.019456,0.15872,21.374976,277.468672,298.061312,503.625728,524.569856
0000000170,4,1764423226847332600,0.02304,0.023296,1.784576,181.4208,255.010816,278.328064,330.2208,347.588352
0000000270,5,1764423226848234800,0.015104,0.015616,0.20352,87.961856,332.087552,356.50816,604.136192,625.61024
0000000071,3,1764423227044595700,0.026368,0.02688,13.350144,51.99104,305.820416,328.023552,535.830784,559.873792
0000000171,4,1764423227048286500,0.022784,0.023296,0.300288,28.401408,102.738944,123.475968,344.700416,367.34208
0000000271,5,1764423227049196300,0.021504,0.02176,0.2816,111.002368,172.977664,193.926912,403.201792,424.913664
0000000072,3,1764423227245185300,0.023296,0.023552,0.339456,89.640704,118.332928,139.273984,341.996544,370.396672
0000000172,4,1764423227248901000,0.030464,0.030976,0.996352,135.59296,365.98912,387.926528,611.81184,635.120128
0000000272,5,1764423227250156000,0.56704,0.573696,1.225216,180.10368,427.6608,449.356032,472.104448,496.02048
0000000073,3,1764423227445957000,0.38272,0.383488,0.75264,131.687936,373.365248,395.819776,590.45504,617.553664
0000000173,4,1764423227450614000,0.03072,0.031232,0.353024,150.825216,177.949696,199.959808,408.611328,432.166656
0000000273,5,1764423227452730600,0.144896,0.145664,0.679936,209.890304,260.029184,285.082368,495.049728,514.741248
0000000074,3,1764423227646472700,0.026624,0.027136,1.565184,156.04224,391.42656,414.158848,640.886272,656.367616
0000000174,4,1764423227650680000,0.01664,0.017152,0.991232,193.325312,239.29216,261.321472,469.018112,490.628608
0000000274,5,1764423227651906300,0.066304,0.066816,0.284672,10.973696,60.381952,81.1264,298.83904,321.702912
0000000075,3,1764423227847210800,0.366336,0.366848,0.891648,177.151488,441.987072,463.97056,500.030464,535.761664
0000000175,4,1764423227851508200,0.020736,0.021248,0.900864,20.096512,268.92544,290.605568,519.412736,541.38496
0000000275,5,1764423227852998000,0.02176,0.022016,1.918208,82.73792,317.192448,340.973824,555.39328,578.024704
0000000076,3,1764423228047853300,0.040192,0.040704,0.406784,206.812416,247.265536,273.76896,335.081472,362.18112
0000000176,4,1764423228052031000,0.029952,0.030464,0.846336,56.013824,308.713216,330.121472,534.835968,558.060544
0000000276,5,1764423228056940000,0.025088,0.0256,1.603328,102.499328,345.477376,367.528448,589.954816,609.869824
0000000077,3,1764423228248572700,0.021248,0.021504,0.293888,38.074112,71.457536,93.235968,164.7296,186.176256
0000000177,4,1764423228253393700,0.016896,0.017152,0.48896,86.6688,159.977216,182.085888,335.744256,357.124608
0000000277,5,1764423228259480600,0.028672,0.029184,0.543744,138.572288,383.586048,408.93056,679.400448,705.844224
0000000078,3,1764423228449994200,0.021504,0.02176,1.247744,161.815296,202.774272,226.838016,458.09792,481.763584
0000000178,4,1764423228453982500,0.018688,0.0192,0.501248,124.000768,146.48064,167.107584,397.68192,423.007232
0000000278,5,1764423228460955600,0.027648,0.02816,0.622848,166.756864,203.165696,224.501248,467.969536,490.762496
0000000079,3,1764423228653841400,0.01792,0.018176,3.350528,240.449024,303.954176,326.473216,573.768448,597.255936
0000000179,4,1764423228654585300,0.012544,0.0128,0.164864,169.98272,423.649024,446.556416,649.170944,672.864256
0000000279,5,1764423228662237000,0.016128,0.016384,0.343296,237.4336,544.591616,566.271488,587.382784,604.508416
0000000080,3,1764423228854132200,0.034304,0.03456,5.977856,48.424192,104.577792,125.515008,373.71136,397.787392
0000000180,4,1764423228858746400,0.035328,0.03584,0.763904,206.375424,450.994688,479.979264,704.82688,730.10688
0000000280,5,1764423228863293200,0.093184,0.09344,9.372672,59.417088,355.581184,376.612352,400.177664,431.504384
0000000081,3,1764423229054438100,0.501248,0.556032,6.097664,143.127552,181.125376,202.13888,405.718784,430.942464
0000000181,4,1764423229057558300,0.024832,0.025344,0.979456,20.16,270.707456,294.337024,511.657728,535.682048
0000000281,5,1764423229063667200,0.022016,0.022272,0.306432,94.408704,169.759488,193.600768,211.657728,235.87584
0000000082,3,1764423229255282200,0.025344,0.0256,0.91648,192.141056,221.010944,241.9072,278.53184,303.253504
0000000182,4,1764423229258418700,0.087552,0.088064,0.658432,36.077568,77.89312,99.5776,313.675264,335.04
0000000282,5,1764423229263956500,0.021504,0.022016,0.476416,12.1728,246.775808,268.572416,493.81888,517.449216
0000000183,4,1764423229459047400,0.02176,0.022272,0.18176,99.053312,331.881216,353.84704,578.938368,599.072512
0000000083,3,1764423229461233700,0.013312,0.013568,6.838272,19.8016,58.228992,79.611648,303.71328,328.795136
0000000283,5,1764423229463995000,0.024576,0.025088,0.517888,23.31904,62.005504,82.87488,302.927616,326.028544
0000000184,4,1764423229659789300,0.026112,0.026624,0.247296,123.54304,391.051264,412.686336,617.067776,640.827392
0000000084,3,1764423229661498000,0.015104,0.01536,1.983488,90.093824,327.328512,348.8896,383.44704,405.57184
0000000284,5,1764423229664482000,0.02304,0.023552,1.108736,73.28768,108.626432,129.937664,335.904256,363.057408
0000000185,4,1764423229860218600,0.080128,0.080896,4.494336,145.656832,190.46528,212.420352,423.211776,444.804608
0000000085,3,1764423229862679300,0.018688,0.0192,1.940736,111.115264,171.3472,201.498368,440.34176,462.840064
0000000285,5,1764423229865252000,0.013312,0.013568,1.611264,132.125696,360.732672,381.743872,591.98208,615.512832
0000000186,4,1764423230060546600,0.077568,0.07808,1.586176,196.121344,254.576384,275.667456,300.762624,322.543872
0000000086,3,1764423230063157200,0.257792,0.259072,1.576192,214.37824,254.404352,276.333312,508.397056,526.875136
0000000286,5,1764423230065420500,0.0128,0.013056,0.130048,152.393728,401.756928,422.536704,447.378176,469.492224
0000000187,4,1764423230260922400,0.029696,0.03072,0.896768,29.855488,79.73248,101.093888,320.456704,343.44192
0000000087,3,1764423230264893400,0.02176,0.022272,0.217856,22.121984,69.07008,90.652928,298.327296,343.03488
0000000287,5,1764423230265858600,0.012032,0.012288,0.18944,183.412992,212.163072,233.509632,264.703488,287.296768
0000000188,4,1764423230461870300,0.0256,0.025856,0.985856,115.00928,370.904576,392.395008,628.183296,652.182016
0000000088,3,1764423230465862100,0.178432,0.178944,0.748544,83.237376,118.884096,139.620352,343.068928,365.332736
0000000288,5,1764423230467605000,0.010752,0.011008,0.1792,19.602688,67.332864,89.307648,285.711616,306.723584
0000000189,4,1764423230662058500,0.021248,0.021504,0.228608,153.278208,478.201088,499.880192,550.534144,571.830272
0000000089,3,1764423230666882800,0.024576,0.025088,1.581824,134.450944,173.937152,196.61696,446.76224,475.70432
0000000289,5,1764423230667377200,0.023808,0.02432,0.443904,72.771584,107.826688,131.579904,354.232064,377.6576
0000000190,4,1764423230863407600,0.032512,0.033024,3.379456,209.361152,325.721344,347.420416,573.441536,597.55648
0000000090,3,1764423230867509000,0.023552,0.024064,0.672,246.425856,353.945344,375.49568,656.407296,679.256576
0000000290,5,1764423230868263000,0.023552,0.023808,0.3008,142.15424,289.569024,310.458624,354.725888,375.547904
0000000191,4,1764423231067717000,0.022784,0.023296,0.720896,65.330688,137.447168,158.882304,366.171392,390.249728
0000000291,5,1764423231068945700,0.048128,0.04864,1.747968,98.959616,170.721536,192.411648,433.38752,456.62848
0000000091,3,1764423231071189800,0.022016,0.022528,8.052736,68.371712,165.031168,191.706368,450.806016,457.617408
0000000292,5,1764423231268844500,0.016384,0.01664,0.524288,203.57248,470.721792,492.602112,524.726272,548.70528
0000000192,4,1764423231268846800,0.016128,0.016384,0.194304,157.282048,384.93824,408.035584,633.517568,656.261376
0000000092,3,1764423231271593500,0.02048,0.020992,0.649216,191.910144,249.508096,271.236352,467.72224,488.129536
0000000293,5,1764423231471148500,0.015872,0.016128,0.158976,56.590592,283.17184,305.47712,340.502016,366.851328
0000000093,3,1764423231471886300,0.011776,0.012032,1.357312,17.69216,281.607424,302.890496,336.984064,356.152576
0000000193,4,1764423231491205600,0.017408,0.01792,0.195072,151.718912,175.658752,197.444864,408.438784,430.651648
0000000294,5,1764423231671908400,0.320512,0.321536,3.937792,52.730368,101.713152,123.531008,150.146816,171.509248
0000000094,3,1764423231673546000,0.029184,0.02944,1.05984,62.855936,114.030592,139.790848,362.57152,389.095424
0000000194,4,1764423231691946800,0.075264,0.075776,1.190912,196.561152,429.777408,450.771456,680.604672,702.58048
0000000295,5,1764423231873102800,0.02816,0.028672,1.041152,154.738688,187.635712,208.477184,411.99232,428.539136
0000000095,3,1764423231876884700,0.04224,0.042752,1.260032,152.200192,187.509504,208.3968,412.574976,433.563904
0000000195,4,1764423231893182500,0.188416,0.189696,7.366912,217.426176,249.577984,270.6688,496.412928,520.095232
0000000296,5,1764423232073703700,0.030976,0.031488,2.65984,196.555776,233.642496,255.079424,277.226496,300.384256
0000000096,3,1764423232076223000,0.026112,0.026624,0.641024,194.467584,243.55072,265.53344,485.241856,521.526528
0000000196,4,1764423232093092400,0.028672,0.029184,0.728832,16.950016,45.069312,67.05792,299.101696,320.222208
0000000297,5,1764423232273546500,0.01536,0.015616,0.202752,25.767424,63.0976,87.377408,304.286464,328.086784
0000000097,3,1764423232276963600,0.035584,0.03584,0.234496,19.812096,61.904384,83.616,296.223488,328.781312
0000000197,4,1764423232294595800,0.02944,0.029696,1.55776,66.7456,96.730368,117.97248,332.832768,353.783296
0000000298,5,1764423232474559700,0.119296,0.119808,0.561408,92.95616,138.240768,159.853568,351.853056,374.467328
0000000098,3,1764423232477250000,0.073728,0.07424,0.324864,71.773184,322.785792,344.199424,559.110656,582.120448
0000000198,4,1764423232494683600,0.061696,0.062464,0.969728,113.571072,352.046848,373.453568,395.397376,414.691072
0000000299,5,1764423232674474000,0.030976,0.031488,0.335872,144.351232,186.124544,207.703296,412.658432,435.289856
0000000099,3,1764423232677556000,0.02816,0.06272,0.472576,98.092032,139.28832,163.98208,366.888192,389.782528
0000000199,4,1764423232695435500,0.04096,0.041472,0.72064,145.67552,176.407296,197.114624,418.249728,440.367872
0000000300,5,1764423232875256800,0.055808,0.056064,1.164544,199.5328,436.68736,458.276608,479.007232,509.755136
0000000100,3,1764423232878011000,0.11392,0.114432,1.870336,150.349568,177.204736,199.690496,392.320256,415.529472
0000000200,4,1764423232895660800,0.026624,0.027392,0.846592,206.057216,234.006528,258.205696,490.216192,511.24352
0000000301,5,1764423233075945200,0.025856,0.026368,0.634624,13.239296,250.317568,271.91168,304.222976,327.155456
0000000101,3,1764423233078774800,0.014592,0.014848,0.173824,189.091328,428.18432,449.957376,484.576512,506.708224
0000000201,4,1764423233096471300,0.033792,0.03456,0.432896,9.553664,41.612544,64.126208,287.643392,305.352448
0000000302,5,1764423233275589000,0.020224,0.020736,0.460288,29.062656,60.58752,81.241344,119.936256,143.01056
0000000102,3,1764423233278286000,0.015104,0.01536,0.345344,207.579904,272.9024,293.990144,525.211392,545.473024
0000000202,4,1764423233296925000,0.075776,0.076288,0.79616,65.526272,95.296256,116.5824,312.345344,339.699712
0000000303,5,1764423233476308200,0.032,0.091904,1.35552,127.698688,155.84256,176.854528,382.361856,404.754432
0000000103,3,1764423233479250700,0.028928,0.029184,0.370432,28.140032,68.5952,89.722368,317.974528,340.95104
0000000203,4,1764423233498790100,0.037376,0.037888,0.871168,101.467136,131.72352,153.071104,345.033984,368.064
0000000304,5,1764423233676898600,0.062464,0.062976,2.033664,172.975872,195.190784,216.930816,418.404352,437.662976
0000000104,3,1764423233679527000,0.026624,0.02688,0.708608,100.935168,331.208704,352.937984,550.483712,573.316864
0000000204,4,1764423233699258600,0.030208,0.03072,0.284672,136.271104,363.982848,386.36544,603.470848,625.022208
0000000305,5,1764423233877949200,0.02688,0.027392,2.15424,204.96896,239.52896,261.569024,484.034816,502.599936
0000000105,3,1764423233879778800,0.019968,0.02048,1.123072,126.301952,352.840192,375.072512,581.042176,604.073472
0000000205,4,1764423233900776000,0.097024,0.098048,0.876544,154.592,401.96352,423.144192,624.270848,644.472576
0000000306,5,1764423234078174200,0.023296,0.023808,0.761344,17.277952,56.625408,77.555712,284.387584,305.09056
0000000106,3,1764423234082286800,0.108288,0.108544,1.671936,143.456768,377.688064,402.389504,614.677504,633.740032
0000000206,4,1764423234101498600,0.09472,0.095232,2.006272,191.209984,424.121856,445.02784,689.108736,711.8336
0000000307,5,1764423234279311000,0.029952,0.030208,0.331776,76.06912,298.750464,321.199616,530.9312,552.770304
0000000107,3,1764423234282209800,0.031744,0.032,0.286208,167.57888,411.780096,433.256704,455.866112,484.404224
0000000207,4,1764423234301864200,0.020224,0.020736,0.237056,209.8176,232.850688,255.053056,486.598912,514.870784
0000000308,5,1764423234479559700,0.020224,0.02048,3.74016,91.354112,326.150144,348.444416,578.003456,603.488256
0000000108,3,1764423234482582500,0.025344,0.0256,0.726528,188.626176,232.473088,253.701376,280.060928,307.131392
0000000208,4,1764423234503682300,1.344,1.344768,1.969664,10.339584,43.17056,64.086272,277.047552,312.972288
0000000309,5,1764423234681430800,0.04096,0.041472,2.23232,112.052224,137.775104,159.2192,377.583616,401.243904
0000000109,3,1764423234686752800,0.025856,0.026368,0.348928,13.9776,56.996352,78.344704,298.061568,320.437248
0000000209,4,1764423234703774700,0.021248,0.02176,0.257536,61.824768,94.76736,115.952384,313.167872,336.145664
0000000310,5,1764423234882055200,0.024832,0.025344,0.329984,155.30112,398.118912,420.691712,440.050176,462.733312
0000000110,3,1764423234884021000,0.020224,0.02048,0.6528,93.023232,317.716224,338.304256,558.837248,581.216
0000000210,4,1764423234904495600,0.02304,0.023552,1.193728,103.901184,138.538752,159.439104,365.8816,387.681792
0000000311,5,1764423235082772500,0.020992,0.021504,2.16832,187.675136,215.365376,236.17152,256.734208,278.74432
0000000111,3,1764423235084268000,0.026112,0.026624,0.78208,111.218176,136.783104,158.44608,360.870144,383.140352
0000000211,4,1764423235105595400,0.18432,0.184576,1.461504,150.946816,184.214784,205.466112,397.552384,421.956096
0000000312,5,1764423235283766000,0.025344,0.025856,0.540416,25.595904,66.1056,86.8032,283.463168,308.393472
0000000112,3,1764423235285168600,0.017152,0.017408,1.12768,146.757632,171.50336,192.423424,389.136128,413.505792
0000000212,4,1764423235307470300,0.026624,0.027136,0.647168,185.53856,417.652224,446.2592,465.263104,488.145664
0000000313,5,1764423235484464000,0.032256,1.220608,2.846464,73.33632,97.272576,119.712,324.745216,347.827712
0000000113,3,1764423235485720300,0.017664,0.01792,0.235008,178.895104,417.564416,438.472448,1245.438976,1267.197184
0000000213,4,1764423235507604200,0.027392,0.027904,0.960256,210.131712,236.018944,259.21536,281.1072,307.053056
0000000314,5,1764423235684510500,0.130304,0.13056,1.675776,109.207552,139.091968,166.455552,1098.2016,1126.639104
0000000114,3,1764423235686638800,0.075776,0.076288,2.344448,203.930624,247.862016,268.585984,1062.749696,1084.726528
0000000214,4,1764423235707711500,0.030976,0.031232,0.317952,13.830144,47.929344,69.904896,95.836928,118.115072
0000000315,5,1764423235885653200,0.512768,0.515072,0.87168,857.743104,914.040832,935.190528,978.189568,1004.148224
0000000115,3,1764423235886063000,0.014592,0.014848,3.752192,32.17408,913.66144,937.731584,1011.686912,1033.604352
0000000215,4,1764423235908074500,0.029696,0.029952,0.30592,833.822208,907.354112,928.480512,986.84288,1003.391488
0000000316,5,1764423236685335600,0.029184,0.029696,4.818176,75.139584,150.19648,171.15776,205.288448,225.251328
0000000216,4,1764423236719413500,0.02432,0.024832,0.327168,39.301888,140.777216,162.456576,195.890432,220.235264
0000000116,3,1764423236729844000,0.022784,0.02304,0.208128,41.967616,128.894464,150.411776,186.370304,209.766656
0000000317,5,1764423236886005800,0.079616,0.080128,8.01152,209.990656,252.5504,275.1168,505.719296,531.862528
0000000217,4,1764423236920283400,0.023808,0.024064,0.454144,202.88896,260.590336,282.3424,507.193344,525.019648
0000000117,3,1764423236925812200,0.018176,0.018432,0.944384,215.125248,262.957056,283.650048,514.676224,535.993088
0000000318,5,1764423237086721500,0.043008,0.04352,0.4928,14.54464,78.927104,100.835584,302.451968,327.0336
0000000218,4,1764423237120766200,0.043776,0.044544,0.367872,21.381632,76.52992,98.496512,307.75424,331.621632
0000000118,3,1764423237126188300,0.0256,0.026112,2.258432,25.334272,76.802048,98.552576,312.274688,332.775424
0000000319,5,1764423237287646000,0.084224,0.084736,0.475904,90.818048,320.254976,342.674944,365.59744,392.561152
0000000219,4,1764423237322695400,0.032768,0.03328,0.383744,80.473344,335.765248,357.185792,395.724544,420.512256
0000000119,3,1764423237326366000,0.023808,0.02432,1.679872,98.12608,350.289408,374.656768,396.704768,421.007616
0000000320,5,1764423237487694300,0.08832,0.088576,0.716288,113.845248,140.699392,163.382016,386.501376,408.923904
0000000220,4,1764423237527505200,0.036352,0.036608,2.761984,107.672576,156.694528,187.494144,214.345216,235.739392
0000000120,3,1764423237527984000,0.024576,0.025088,0.777472,127.07584,180.455424,204.300288,419.922432,440.427264
0000000321,5,1764423237688877800,2.212864,2.213632,2.892544,177.928704,206.669056,227.489792,265.107968,287.045632
0000000221,4,1764423237728525800,0.027392,0.027904,0.339968,19.252992,247.898112,269.049856,290.174464,311.410688
0000000121,3,1764423237728915700,0.015616,0.016128,0.192768,207.390208,241.319936,262.033152,494.681856,519.600896
0000000322,5,1764423237888946700,0.079616,0.080384,1.357312,12.420608,37.740288,65.721088,285.029632,309.020416
0000000222,4,1764423237929008400,0.0512,0.051456,1.626624,31.063296,71.844352,93.645568,318.578176,342.782208
0000000122,3,1764423237930479600,0.095232,0.095744,0.983808,10.7968,53.569792,74.336,292.692736,318.874112
0000000323,5,1764423238089040600,0.022272,0.022784,0.424192,78.079744,106.968832,128.370688,335.622912,359.542784
0000000223,4,1764423238131795500,0.205056,0.205568,1.449472,109.932288,354.848,376.077056,641.469952,665.158912
0000000123,3,1764423238133084700,0.018688,0.018944,1.064448,73.716736,107.251712,129.695232,338.20032,360.859904
0000000324,5,1764423238290933000,0.030464,0.030976,0.475904,123.265024,173.92128,198.386944,412.110848,430.563072
0000000224,4,1764423238332393500,0.02176,0.022272,0.222464,130.591744,176.756736,199.373568,445.885184,480.103168
0000000124,3,1764423238332394000,0.021504,0.022016,0.412672,123.741184,166.76608,191.2064,421.13408,443.051008
0000000325,5,1764423238492431400,0.047616,0.048384,0.864512,192.821248,257.1136,278.066688,311.724288,339.821568
0000000125,3,1764423238532712200,0.087296,0.087552,2.782464,190.016512,450.593792,472.913408,679.301376,698.317312
0000000225,4,1764423238536776000,0.080896,0.081408,0.339456,198.957568,257.305088,279.657216,312.220672,335.971584
