gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000246,5,1764494096450839800,0.014848,0.014592,0.213504,256.12032,415.35232,436.11776,577.0944,598.919168
0000000350,6,1764494096466073300,0.04096,0.040704,0.433408,50.339072,371.636736,392.211712,506.487552,531.232768
0000000049,3,1764494096476586200,0.02432,0.023808,0.452864,63.26528,294.343424,315.215104,617.580288,639.63776
0000000648,9,1764494096516087300,0.019712,0.0192,0.503296,54.054912,393.700096,414.404608,582.534912,605.91616
0000000446,7,1764494096588411600,0.044544,0.044032,2.873856,41.718784,378.315776,399.652096,573.103616,595.683072
0000000746,10,1764494096591336000,0.034304,0.033536,1.202944,120.076544,434.348032,455.484416,570.359552,593.890048
0000000546,8,1764494096603794000,0.141824,0.139776,0.489984,123.862528,287.555584,309.170432,624.957696,647.481088
0000000846,11,1764494096609096200,0.096512,0.092672,0.304128,83.783936,416.555776,437.509632,552.023296,574.059008
0000000147,4,1764494096650417400,0.023296,0.02304,0.415744,84.27904,248.006912,268.552448,390.080768,412.620544
0000000247,5,1764494096651419600,0.013568,0.013312,0.268288,84.333568,258.55744,279.10784,432.11008,454.79936
0000000351,6,1764494096666137600,0.018432,0.018176,0.22016,231.547392,435.286272,455.86432,1593.108224,1615.486208
0000000050,3,1764494096677011700,0.03712,0.036608,0.433664,108.677632,497.901568,518.667264,627.401728,650.101248
0000000649,9,1764494096716639700,0.022016,0.021504,0.237312,277.165312,550.039552,570.872064,1690.978816,1714.493952
0000000447,7,1764494096788523500,0.018432,0.01792,0.241152,291.818752,1541.983744,1563.891968,1944.130048,1966.51392
0000000747,10,1764494096791497000,0.021248,0.020736,0.208128,263.683328,450.777088,471.581952,1651.432704,1674.550528
0000000547,8,1764494096804230100,0.48896,0.484096,0.851456,40.775424,367.300352,388.055296,525.06752,547.382272
0000000847,11,1764494096809238800,0.01536,0.015104,1.829376,245.440512,466.116864,486.965248,612.865792,636.06528
0000000148,4,1764494096850336300,0.023808,0.023296,0.357888,78.198784,460.611584,481.344512,569.112832,590.7264
0000000248,5,1764494096851417300,0.019968,0.019456,0.28032,85.342208,364.468736,385.371648,659.142656,681.011968
0000000352,6,1764494096866742300,0.01536,0.015104,0.505856,121.2672,303.548416,324.28544,1436.287488,1459.23968
0000000051,3,1764494096877095200,0.02816,0.027904,0.599808,218.362624,466.10816,486.686464,605.673728,627.309568
0000000650,9,1764494096916689000,0.027904,0.027392,1.12768,114.150144,1411.679488,1432.41984,1815.83616,1837.615104
0000000448,7,1764494096988619300,0.01664,0.016384,0.210432,207.225344,1427.872256,1448.461568,1828.782336,1853.852416
0000000748,10,1764494096991648800,0.014592,0.014336,0.37376,94.036992,1321.096192,1341.9136,1701.359616,1726.26304
0000000548,8,1764494097004254700,0.029184,0.028672,0.231424,241.884928,402.078464,423.509504,546.001408,568.131584
0000000848,11,1764494097009351000,0.026368,0.026112,1.085696,76.50432,331.217664,351.890176,475.122176,498.435328
0000000149,4,1764494097050526000,0.022784,0.022528,0.493312,283.766784,423.308544,443.897856,568.329728,591.794688
0000000249,5,1764494097051508700,0.013056,0.0128,0.195072,82.300672,489.53344,510.003456,613.636352,636.112384
0000000353,6,1764494097066847700,0.023552,0.023296,0.318976,133.745152,1548.86656,1569.819392,1830.749952,1856.420864
0000000052,3,1764494097077187000,0.019456,0.0192,0.224256,121.552896,325.575936,346.246144,460.7104,485.145856
0000000651,9,1764494097116777700,0.01664,0.016128,0.34816,82.345472,1540.452608,1561.31328,1788.944384,1812.219136
0000000449,7,1764494097188734000,0.022528,0.022272,0.382208,59.85664,1457.734912,1478.98112,1807.029248,1829.189888
0000000749,10,1764494097191784400,0.02432,0.024064,0.203776,1175.792128,1699.13856,1719.65184,3227.68256,3250.141696
0000000549,8,1764494097204324900,0.020992,0.02048,0.2368,137.571584,257.319936,277.79456,380.398848,403.552768
0000000849,11,1764494097209504500,0.324864,0.324096,0.521984,159.94752,351.153664,371.76192,643.381504,665.645312
0000000150,4,1764494097250572300,0.063744,0.063232,0.252416,111.982592,281.600768,302.387712,412.473344,434.904064
0000000250,5,1764494097251608000,0.032,0.031488,0.630016,308.807424,443.446272,463.905536,539.801856,561.826048
0000000354,6,1764494097266945800,0.039936,0.039424,3.27936,1061.638656,1545.722368,1566.267904,2009.392128,2052.21632
0000000053,3,1764494097277283300,0.023808,0.023552,2.425856,89.151232,284.374528,305.4592,552.84992,575.026432
0000000652,9,1764494097317004800,0.02944,0.028928,0.270592,1125.113856,1666.04416,1686.544896,2100.90368,2124.204544
0000000450,7,1764494097389090000,0.023296,0.022784,0.246528,1056.642816,1708.690432,1729.191168,2175.53536,2198.54336
0000000750,10,1764494097391879400,0.027904,0.027648,0.237824,1069.907968,1581.988096,1602.779392,3121.614592,3144.726528
0000000550,8,1764494097404401400,0.017408,0.016896,0.41984,80.173056,226.745856,248.452096,304.819712,326.941952
0000000850,11,1764494097409713000,0.022784,0.022272,0.563712,96.817408,401.113088,421.992704,525.368064,547.320064
0000000151,4,1764494097450617600,0.029952,0.029184,0.379648,106.850048,266.553344,287.010048,568.51072,590.464768
0000000251,5,1764494097451712300,0.02688,0.026112,0.349184,132.601344,288.804352,309.602048,420.133376,442.234112
0000000355,6,1764494097467038200,0.017408,0.017152,0.221952,889.766912,1466.30144,1487.531264,1902.4,1925.672704
0000000054,3,1764494097477614600,0.015616,0.01536,0.199168,107.667712,407.800832,428.720384,514.390528,536.060928
0000000653,9,1764494097517085200,0.019712,0.0192,0.217344,966.802688,1526.6496,1547.070208,2073.434624,2097.102592
0000000451,7,1764494097589257500,0.036864,0.036352,0.488192,910.496,1573.471744,1593.974528,2031.461888,2056.958976
0000000751,10,1764494097592028700,0.014592,0.014336,0.318976,919.713536,1449.301504,1469.790208,2987.954432,3040.774912
0000000551,8,1764494097604486400,0.063232,0.062208,0.44928,54.374144,347.674368,368.61952,609.5488,631.552768
0000000851,11,1764494097609863700,0.020992,0.020736,0.261376,252.69888,369.990656,390.518272,485.45152,507.66464
0000000152,4,1764494097650711800,0.022272,0.022016,0.339712,32.291072,314.564864,335.231232,441.986816,463.278592
0000000252,5,1764494097651745000,0.036096,0.035584,0.539392,60.192,172.326656,192.836864,271.354112,294.486528
0000000356,6,1764494097667420200,0.030464,0.029952,0.6592,732.909312,1317.619456,1338.35136,1775.344384,1798.899456
0000000055,3,1764494097677751300,0.044032,0.043264,0.257536,170.269184,273.829888,295.494656,357.64224,379.813888
0000000654,9,1764494097717232600,0.032512,0.031744,0.454656,808.438016,1395.941632,1417.73184,1960.655872,1983.785472
0000000452,7,1764494097789316600,0.024576,0.024064,0.2432,737.556736,1424.3648,1445.650944,1944.116992,1969.899008
0000000752,10,1764494097792056600,0.022016,0.02176,0.217856,752.43904,1304.016896,1324.57216,2838.274048,2861.37984
0000000552,8,1764494097805010700,0.017408,0.016896,0.236288,166.08512,451.107072,471.726336,565.675008,591.542784
0000000852,11,1764494097809922600,0.01536,0.015104,0.310016,76.349952,210.618368,231.230208,341.024768,363.116544
0000000153,4,1764494097850823200,0.017408,0.016896,0.22528,173.835264,302.123008,322.919424,659.27296,707.95264
0000000253,5,1764494097851799600,0.026624,0.026368,0.20224,81.73696,336.545536,357.144064,717.946624,742.436352
0000000357,6,1764494097867261400,0.01536,0.015104,0.44672,571.323904,1217.841664,1238.425088,1753.875712,1776.556032
0000000056,3,1764494097877790500,0.02944,0.028928,0.268032,36.079616,219.993344,240.711168,529.663232,551.865344
0000000655,9,1764494097917410000,0.046336,0.045568,0.762624,634.348032,1241.787392,1262.6176,1839.836416,1862.852608
0000000453,7,1764494097989396700,0.017152,0.016896,0.208896,560.955904,1285.460224,1306.031104,1826.664704,1850.651904
0000000753,10,1764494097992477000,0.037632,0.028672,0.207616,585.376512,2175.305472,2196.465664,2843.354624,2866.845952
0000000553,8,1764494098005123800,0.024576,0.024064,0.224768,223.532032,431.922176,452.47616,627.786752,654.910464
0000000853,11,1764494098010017300,0.03584,0.035328,0.262144,97.628672,412.688128,433.214464,563.368448,585.498112
0000000154,4,1764494098050894000,0.02176,0.021504,0.824576,66.73024,369.258496,389.976576,542.252544,565.520896
0000000254,5,1764494098051915000,0.148992,0.132864,0.379648,109.487104,403.966976,424.59392,645.902336,669.223168
0000000358,6,1764494098067360800,0.022016,0.021504,0.22784,412.416,1078.508032,1099.2,1625.190656,1648.803584
0000000057,3,1764494098078038300,0.028928,0.028672,0.495616,38.458112,437.74848,458.37184,647.959552,670.540032
0000000656,9,1764494098117481500,0.058624,0.058368,0.620288,458.435072,1095.1616,1115.727104,1695.990272,1718.937856
0000000454,7,1764494098189522400,0.02304,0.022784,0.2176,399.793408,1135.33184,1156.15872,1744.91392,1771.138304
0000000754,10,1764494098192588800,0.025088,0.024576,0.279296,411.225344,2094.885376,2115.478784,2829.552128,2852.073472
0000000554,8,1764494098205243600,0.027648,0.027136,0.382976,72.89984,319.187968,340.183552,488.027392,510.493184
0000000854,11,1764494098209999400,0.022272,0.02176,0.325632,246.303744,451.65952,472.282112,647.785984,670.785536
0000000155,4,1764494098251062000,0.021248,0.020736,0.338432,271.943936,464.732672,485.490176,607.151872,629.5936
0000000255,5,1764494098252054500,0.024832,0.02432,0.371968,338.182912,582.724608,603.418368,796.21504,819.103488
0000000359,6,1764494098267903000,0.022528,0.022016,0.2304,275.059712,942.57536,963.150336,1491.729152,1517.120512
0000000058,3,1764494098278162200,0.01536,0.014848,0.411136,161.836544,358.17984,379.15008,522.953728,545.54752
0000000657,9,1764494098317768000,0.024832,0.024576,0.302848,283.845376,953.502208,974.049536,1563.654656,1586.527488
0000000455,7,1764494098389673200,0.037888,0.037376,0.35328,367.30112,1075.637248,1096.171264,1727.248384,1750.095872
0000000755,10,1764494098392615700,0.014848,0.014336,0.322816,344.502528,1958.841088,1979.390208,2705.575936,2727.971072
0000000555,8,1764494098405374700,0.014848,0.014592,0.212992,157.808128,413.735936,434.673152,592.214272,614.300928
0000000855,11,1764494098410406000,0.032,0.031232,0.266752,100.80384,332.638208,353.232128,530.351104,552.347136
0000000156,4,1764494098451180000,0.02432,0.023808,0.22144,156.683264,346.33088,367.61728,490.691072,512.573184
0000000256,5,1764494098452136700,0.01408,0.013824,0.743936,164.368384,460.582656,481.691648,711.711232,733.850112
0000000360,6,1764494098468017400,0.018944,0.018688,0.592128,264.494848,1067.2512,1088.335616,1490.925056,1516.60544
0000000059,3,1764494098478221000,0.025856,0.025344,0.252416,87.524864,401.848576,422.34752,535.936,560.790528
0000000658,9,1764494098518187500,0.02944,0.028928,0.303104,269.994496,978.638592,999.32288,1552.137472,1575.642368
0000000456,7,1764494098589678300,0.038144,0.037632,0.2112,321.58336,1266.873344,1287.395072,1709.716736,1733.082624
0000000756,10,1764494098592964600,0.017152,0.01664,0.35456,224.695552,2340.179712,2360.840192,2789.298176,2812.637184
0000000556,8,1764494098605507300,0.021248,0.020736,0.219904,136.826112,312.8384,333.371136,490.82112,513.4272
0000000856,11,1764494098610485200,0.020736,0.02048,0.227584,164.20224,431.9168,453.487872,587.638784,610.190592
0000000157,4,1764494098651328000,0.025856,0.025344,0.312576,90.043648,332.6464,353.209856,457.909504,481.304064
0000000257,5,1764494098652269000,0.017664,0.017152,0.187648,103.45856,431.845376,452.47744,625.213696,648.78848
0000000361,6,1764494098668452600,0.024064,0.023552,0.297472,350.219008,1161.037824,1182.438144,1525.201664,1547.584
0000000060,3,1764494098678721000,0.019968,0.019456,0.19584,141.887488,359.833088,380.381696,696.3584,718.274048
0000000659,9,1764494098718295800,0.016896,0.01664,0.334848,204.476928,1219.1616,1240.294656,1625.053952,1647.460352
0000000457,7,1764494098789799200,0.017408,0.017152,0.2304,252.386816,1242.069248,1262.867456,1670.920448,1693.93024
0000000757,10,1764494098793175800,0.024064,0.023552,0.222208,1408.3776,2529.351424,2550.185216,3162.146048,8184.289792
0000000557,8,1764494098805617400,0.033536,0.032768,0.192,51.118336,368.604416,389.11872,784.057856,806.835712
0000000857,11,1764494098810603000,0.01536,0.014848,0.195072,160.173568,325.701888,346.283776,442.292992,464.972544
0000000158,4,1764494098851476700,0.034304,0.033536,0.231936,161.342464,357.138944,377.926656,742.099456,765.267968
0000000258,5,1764494098852376600,0.024832,0.02432,0.225024,119.496448,472.617216,494.10432,708.096,733.172992
0000000362,6,1764494098869119500,0.024576,0.024064,0.231168,416.626944,1209.607424,1230.441472,2520.520704,7543.420416
0000000061,3,1764494098878745900,0.015104,0.014848,0.200448,63.995904,428.045568,448.619264,636.92032,661.333248
0000000660,9,1764494098918401800,0.02176,0.021248,0.407552,394.607616,1336.937728,1357.723648,1615.440128,1639.922944
0000000458,7,1764494098989893000,0.097536,0.087552,0.422144,375.935232,1361.829376,1382.39104,1711.849984,1734.980352
0000000758,10,1764494098993318400,0.024832,0.024064,0.28032,1439.077376,2486.821376,2509.220096,3168.323328,3191.60704
0000000558,8,1764494099005672200,0.027392,0.02688,0.19456,123.753472,491.19232,511.900416,725.856256,748.51584
0000000858,11,1764494099010735000,0.021248,0.020992,0.189184,73.504512,286.769152,307.4304,405.355008,429.09568
0000000159,4,1764494099051700700,0.022272,0.022016,0.194816,89.270016,448.511744,469.719296,660.789504,684.395264
0000000259,5,1764494099052481800,0.08448,0.077824,0.297472,149.408256,412.412672,434.203136,624.950528,647.595776
0000000363,6,1764494099069321500,0.02432,0.023808,0.218624,398.432,1054.660864,1075.20896,2382.635264,2405.00352
0000000062,3,1764494099079467000,0.018176,0.01792,0.415232,301.61792,584.20096,604.8512,760.195584,783.020032
0000000661,9,1764494099118466000,0.015104,0.014592,0.170752,494.528768,1282.575104,1303.168,1635.660544,1658.087168
0000000459,7,1764494099190000400,0.017408,0.017152,0.229376,446.406144,1306.41664,1326.956288,1667.461376,1694.4128
0000000759,10,1764494099193452000,0.022528,0.022016,0.256512,1460.8832,2347.472896,2368.608,3048.610304,3070.868992
0000000559,8,1764494099205798100,0.022272,0.02176,0.236032,393.220096,641.086464,661.732608,892.251648,915.687936
0000000859,11,1764494099210813000,0.01664,0.016384,0.332032,123.744256,332.447488,353.195776,724.798976,750.618368
0000000160,4,1764494099251812000,0.045824,0.045312,0.487168,350.322688,582.827776,603.406848,766.106112,790.980608
0000000260,5,1764494099252573700,0.017664,0.017152,0.211968,107.130368,446.579968,467.457024,646.532608,673.006592
0000000364,6,1764494099269589800,0.03968,0.039424,0.425728,494.327552,2032.225536,2053.166848,2554.042112,2576.55552
0000000063,3,1764494099279612000,0.016896,0.01664,0.214272,136.379136,422.435584,443.179008,695.844096,719.114752
0000000662,9,1764494099319024600,0.014336,0.01408,0.176896,660.882432,1308.120576,1328.779008,1654.404352,6677.68576
0000000460,7,1764494099390811000,0.018688,0.018432,0.272128,586.337792,1229.872128,1250.493952,1623.80672,1645.656576
0000000760,10,1764494099393552600,0.024064,0.023296,0.306944,1296.339968,2214.837248,2235.45216,2946.743552,2969.566208
0000000560,8,1764494099405974300,0.027648,0.027136,0.237056,238.204928,498.661632,519.299328,753.970176,777.921024
0000000860,11,1764494099411030000,0.019712,0.019456,0.387328,61.286656,422.384128,443.04896,662.380288,687.053312
0000000161,4,1764494099451966700,0.02176,0.021504,0.280832,176.48896,435.7632,456.506112,710.070272,732.895232
0000000261,5,1764494099452603600,0.015104,0.014848,0.226304,139.586816,366.896896,387.561472,525.035008,548.47872
0000000365,6,1764494099469565400,0.023552,0.02304,0.254464,407.103744,2202.340352,2223.662336,2609.174272,2631.319552
0000000064,3,1764494099479852000,0.042752,0.041984,0.526848,117.332992,406.97472,427.55968,615.251968,640.33792
0000000663,9,1764494099519274800,0.024576,0.024064,0.27392,571.655936,1165.56672,1186.286336,1514.242816,1537.0944
0000000461,7,1764494099590939600,0.03584,0.035072,0.27776,555.074816,1191.066112,1211.904512,1587.728384,1609.71904
0000000761,10,1764494099593728300,0.021504,0.020992,0.29824,1128.681728,2104.881664,2126.34496,2802.434304,2826.039808
0000000561,8,1764494099606195700,0.026368,0.025856,0.305152,173.269248,418.458624,439.26784,636.267264,659.76576
0000000861,11,1764494099611169800,0.027392,0.026624,0.29184,338.093824,555.881472,579.897088,703.303168,725.507072
0000000162,4,1764494099652047000,0.018944,0.018688,0.24832,129.999616,424.051456,444.600064,638.975744,663.61472
0000000262,5,1764494099652695600,0.01664,0.016384,0.197632,107.79648,381.191936,401.805312,527.600384,551.227904
0000000366,6,1764494099669692000,0.035072,0.03456,0.251648,312.182272,2050.301184,2070.921216,2487.867136,2510.4832
0000000065,3,1764494099679927300,0.035328,0.03456,0.264704,80.676864,447.777024,468.203264,623.584768,646.214656
0000000664,9,1764494099719364400,0.025344,0.024576,0.436992,424.016384,1069.471232,1090.105856,1471.234816,1494.191616
0000000462,7,1764494099791279400,0.054016,0.05248,0.353536,423.30112,1115.3344,1136.133376,1501.930752,1526.213632
0000000762,10,1764494099793794000,0.02432,0.023808,1.182464,954.706176,1961.464576,1982.060032,2674.3424,2697.704704
0000000562,8,1764494099806318800,0.166656,0.165888,1.343488,129.381376,507.214336,528.658688,708.710656,731.538944
0000000862,11,1764494099811275500,0.016896,0.016384,0.19456,170.5664,426.975744,447.890432,635.606784,661.324288
0000000163,4,1764494099852214800,0.02688,0.026368,0.263424,90.57152,495.022336,515.58144,702.950912,727.147264
0000000263,5,1764494099853175600,0.020736,0.02048,0.344064,126.441984,373.107712,394.20416,726.1184,750.476032
0000000367,6,1764494099870064600,0.027904,0.027392,0.288256,341.264384,2023.622912,2044.241408,2465.276928,2488.096768
0000000066,3,1764494099879970300,0.096,0.095488,0.373504,133.755392,350.534656,371.105792,486.74432,508.306688
0000000665,9,1764494099919579400,0.045824,0.045312,0.43136,363.123712,961.480704,985.061376,1385.527808,1408.327168
0000000463,7,1764494099991313400,0.033024,0.032512,0.3072,392.291584,1070.554624,1091.21792,1439.44832,1462.075648
0000000763,10,1764494099993916200,0.014848,0.014592,0.203776,781.280512,1816.750336,1837.299968,2643.090688,2666.254592
0000000563,8,1764494100006463000,0.042752,0.041728,0.530176,175.3664,415.97184,436.65792,626.240256,647.728896
0000000863,11,1764494100011374300,0.02304,0.022528,0.257536,92.717312,368.366848,388.975616,518.756608,541.088512
0000000164,4,1764494100052244700,0.030208,0.029696,0.339968,156.56832,407.18208,427.802112,600.001536,621.048832
0000000264,5,1764494100053410800,0.07168,0.069888,0.251904,36.852992,442.466048,463.07456,648.660224,671.657472
0000000368,6,1764494100070541300,0.019968,0.019712,0.289024,1257.794304,2156.494592,2176.989952,2766.993152,2794.32064
0000000067,3,1764494100080102700,0.016128,0.015872,0.178944,94.307584,332.348928,354.66752,672.61568,694.702848
0000000666,9,1764494100119705900,0.0384,0.035328,1.713152,311.732992,982.715136,1003.3216,1314.061824,1336.360192
0000000464,7,1764494100191705600,0.027648,0.027392,0.368896,355.747072,1034.514432,1055.052032,1361.849088,1385.158144
0000000764,10,1764494100193970200,0.024576,0.023808,0.2624,667.430656,1692.1728,1712.730624,2531.49952,2554.397952
0000000564,8,1764494100206679000,0.028672,0.027904,0.293632,153.305344,476.431616,497.966848,652.345088,675.597568
0000000864,11,1764494100212054500,0.033792,0.03328,0.302336,118.954496,386.845696,408.423936,779.05152,801.156608
0000000165,4,1764494100252434700,0.03968,0.039168,0.698368,130.217728,434.174208,454.7328,607.432448,629.793536
0000000265,5,1764494100253552400,0.015104,0.014848,0.210432,342.808064,556.609536,577.234688,722.893568,745.662464
0000000369,6,1764494100270622700,0.033792,0.03328,0.3136,1221.18656,2105.153024,2126.783744,2778.179584,2800.907008
0000000068,3,1764494100280198700,0.016384,0.016128,0.25984,85.5552,402.95552,425.284096,577.661696,601.384704
0000000667,9,1764494100319910700,0.050176,0.031232,0.249088,235.545088,909.89568,931.388672,1268.915968,1291.57504
0000000465,7,1764494100391863300,0.02816,0.027136,0.407552,330.321152,979.35872,1000.453632,1315.390976,6340.921344
0000000765,10,1764494100394404400,0.09088,0.090112,0.310528,712.51328,1636.119296,1656.865024,2475.461888,2501.215744
0000000565,8,1764494100406833400,0.024576,0.02432,0.629248,148.957184,383.378688,403.909376,564.269568,587.102208
0000000865,11,1764494100412165000,0.024576,0.023808,0.290304,125.793792,468.71552,489.326592,657.296896,680.26112
0000000166,4,1764494100452507600,0.026368,0.0256,0.247808,124.61056,336.186368,357.9648,476.896256,498.801408
0000000266,5,1764494100453641200,0.014336,0.01408,0.19072,169.816576,427.666432,448.958464,674.895104,697.589504
0000000370,6,1764494100470916400,0.047872,0.046848,0.254464,1053.57824,1979.363072,2000.77184,2642.695424,2665.661952
0000000069,3,1764494100480742000,0.019968,0.019456,0.21888,291.511296,468.836096,489.403904,634.684928,5658.46912
0000000668,9,1764494100520008400,0.054784,0.054528,0.264704,291.580672,961.673472,982.934016,1261.756416,1286.010112
0000000466,7,1764494100592039400,0.042496,0.041728,0.366592,345.672192,1020.41472,1042.617856,1396.503552,1419.274496
0000000766,10,1764494100594523100,0.024832,0.02432,0.248832,572.128,1509.164288,1530.825984,2342.556928,2367.741696
0000000566,8,1764494100607046700,0.035072,0.034304,0.350976,118.678784,414.589184,435.811584,603.132672,625.174528
0000000866,11,1764494100612344300,0.026624,0.025856,0.249088,298.864384,548.688128,569.938176,693.29536,715.886336
0000000167,4,1764494100652520400,0.013568,0.013312,0.262656,88.632832,318.334464,338.906368,443.488768,465.187584
0000000267,5,1764494100653661400,0.02816,0.027648,0.219648,87.31648,394.870528,415.615488,578.428416,601.453312
0000000371,6,1764494100671037400,0.046336,0.029952,0.36096,876.965888,1844.214528,1865.234944,2518.982144,2542.490624
0000000070,3,1764494100680908800,0.017664,0.017408,0.22144,118.956032,325.202176,345.725184,509.122048,532.696064
0000000669,9,1764494100720139300,0.029696,0.029184,0.27392,325.053696,962.024448,982.527488,1314.686208,1337.931776
0000000467,7,1764494100792156200,0.039424,0.038912,0.374528,312.407808,991.046144,1012.316672,1352.092672,1378.424576
0000000767,10,1764494100794669000,0.016128,0.015616,0.25472,455.671808,1743.442432,1764.653312,2381.877248,2404.22016
0000000567,8,1764494100807120000,0.033536,0.025344,0.274944,100.846848,328.728064,349.476352,461.458432,484.848896
0000000867,11,1764494100812312300,0.034048,0.033024,0.337152,191.52,413.086208,433.69344,639.673344,662.13376
0000000168,4,1764494100852615700,0.027392,0.026624,0.18304,142.541824,337.13792,358.112768,724.770816,5748.653824
0000000268,5,1764494100853776000,0.019968,0.019712,0.319232,143.885824,424.579328,445.086208,578.904832,5602.063872
0000000372,6,1764494100871113700,0.023296,0.022784,0.201728,707.485184,1703.405312,1723.968,2375.968256,2398.673152
0000000071,3,1764494100881888000,0.198912,0.16384,0.385536,146.528768,382.017536,402.627328,502.436864,525.398528
0000000670,9,1764494100920567300,0.02048,0.020224,0.216064,394.776064,964.841472,985.515264,1312.010496,1334.67648
0000000468,7,1764494100992254700,0.022016,0.02176,0.20992,323.644416,913.792768,935.040512,1239.501312,1261.739776
0000000768,10,1764494100994857000,0.02176,0.021248,0.371712,394.829312,1777.201408,1798.104832,2335.944704,2358.761216
0000000568,8,1764494101007212000,0.026624,0.026112,0.197376,64.536064,316.908032,337.494784,452.58496,475.027712
0000000868,11,1764494101012630800,0.018944,0.018688,0.230912,92.256,360.027648,380.67456,533.989632,557.983488
