gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000286,5,1764487874334260500,0.2944,0.293888,0.557568,116.418816,337.572352,359.262208,550.419456,572.855296
0000000087,3,1764487874604346000,0.033792,0.03328,0.831744,122.856192,341.220608,362.174976,555.472128,577.773056
0000000287,5,1764487874635064600,0.036864,0.036352,0.633088,30.196992,249.732864,271.315456,462.965504,485.249536
0000000187,4,1764487874635104500,0.094208,0.093696,0.481536,119.039744,133.270528,154.031872,348.45568,369.786368
0000000088,3,1764487874905235700,0.572928,0.567296,1.420032,36.257792,254.191104,276.539648,467.478016,490.91456
0000000288,5,1764487874935406800,0.023808,0.023552,0.405504,156.645888,380.624384,402.036736,604.455168,626.586112
0000000188,4,1764487874935408400,0.032512,0.031744,0.431872,40.261376,54.118144,75.011328,265.123072,286.589696
0000000089,3,1764487875207142000,0.036864,0.036352,0.4096,160.904704,382.561024,403.315456,598.20928,622.807808
0000000289,5,1764487875235849200,0.119296,0.104704,0.687616,71.67872,88.28928,109.351424,304.267776,326.124544
0000000189,4,1764487875236139800,0.043008,0.042496,0.471808,173.090304,187.1936,207.908608,405.193472,427.855872
0000000090,3,1764487875507423500,0.035328,0.035072,0.429312,75.638272,298.609664,321.982464,513.260032,535.117056
0000000290,5,1764487875536016000,0.027392,0.027136,0.276992,5.81504,222.642944,243.21536,437.878528,461.674496
0000000190,4,1764487875536451800,0.027648,0.027392,0.377856,99.988736,320.996864,341.766144,546.403328,568.024832
0000000091,3,1764487875807899400,0.023552,0.023296,0.278016,207.840256,431.248128,451.81056,651.532288,673.805568
0000000291,5,1764487875836245800,0.201216,0.199424,0.8128,131.570176,355.069184,376.221696,568.821504,590.381056
0000000191,4,1764487875836650500,0.317696,0.31744,0.566016,15.33824,29.799424,50.620928,246.716672,268.011008
0000000092,3,1764487876108328700,0.026112,0.025856,0.4672,125.838592,138.16704,159.104,352.507136,373.920256
0000000292,5,1764487876137071000,0.085504,0.085248,0.667136,49.173504,267.68896,289.001728,485.96224,507.405056
0000000192,4,1764487876137513200,0.13056,0.129536,0.374016,154.167296,171.87072,192.888832,386.352384,408.663296
0000000093,3,1764487876408537600,0.08192,0.081408,0.687616,47.2448,264.884736,285.909504,479.950336,501.50784
0000000293,5,1764487876437296000,0.023808,0.023552,0.419072,181.287168,407.07072,428.006144,621.188096,644.780032
0000000193,4,1764487876437865500,0.03328,0.032768,0.511488,82.05568,305.18144,327.563264,536.126464,557.848832
0000000094,3,1764487876709066000,0.025344,0.025344,0.621824,175.239168,395.606528,416.444416,615.013376,636.67328
0000000294,5,1764487876737429800,0.020736,0.02048,0.342016,100.174592,322.034944,344.26368,542.482176,563.76704
0000000194,4,1764487876738225000,0.029952,0.029696,0.252928,7.019776,20.233472,41.607168,235.922944,257.202176
0000000095,3,1764487877009501700,0.034816,0.034304,0.426496,90.244608,312.17152,332.837632,530.84288,552.823552
0000000295,5,1764487877037630200,0.026112,0.025856,0.635904,15.838976,29.900544,51.425024,241.903616,263.619328
0000000195,4,1764487877038540800,0.071168,0.068864,0.635392,147.344896,160.27904,182.64448,374.033152,395.593984
0000000096,3,1764487877309807400,0.06144,0.059904,0.355328,7.90272,230.137856,251.959296,444.286464,466.543104
0000000296,5,1764487877338037500,0.044032,0.043264,0.43776,147.33312,159.638528,180.841984,372.531456,394.563072
0000000196,4,1764487877338512400,0.054016,0.052992,0.50432,69.832704,285.513984,306.740736,497.95968,520.345088
0000000097,3,1764487877610179000,0.043008,0.042496,0.316416,137.90464,362.290944,383.632384,574.542592,596.13824
0000000297,5,1764487877638764800,0.121088,0.118016,0.430336,67.266304,282.521344,303.193856,497.309696,519.590656
0000000197,4,1764487877638927400,0.018432,0.018176,0.203264,192.472832,410.90944,431.777792,639.037184,660.663808
0000000098,3,1764487877911247600,0.023808,0.023552,0.413696,56.14976,273.39904,294.395904,492.484352,514.431488
0000000298,5,1764487877939014100,0.030464,0.029952,0.549632,191.809536,410.877184,432.155136,637.040896,659.225344
0000000198,4,1764487877939276300,0.010496,0.010496,0.287744,104.35456,117.964544,138.69312,338.698752,360.358144
0000000099,3,1764487878211876000,0.037632,0.036864,0.681472,185.855232,207.378688,228.319744,420.501504,442.894592
0000000299,5,1764487878239489500,0.026624,0.026368,0.690944,104.246016,338.611712,359.373056,570.663424,593.309696
0000000199,4,1764487878239559200,0.068608,0.067328,0.482048,32.201984,46.761472,67.869696,254.898944,277.016576
0000000100,3,1764487878512604400,0.083712,0.082432,0.85632,114.24896,330.501888,352.689408,545.636608,568.052992
0000000300,5,1764487878539650600,0.0256,0.025344,0.594944,31.997696,46.11712,66.723328,271.000832,293.192448
0000000200,4,1764487878539734000,0.091648,0.090368,0.42624,162.417664,175.099136,196.391424,387.940096,409.582592
0000000101,3,1764487878813308400,0.031488,0.031232,0.435968,24.185856,245.466112,266.487808,461.863424,484.352768
0000000301,5,1764487878839998200,0.034048,0.033792,0.421888,178.321152,194.614272,215.785728,417.671424,438.697472
0000000201,4,1764487878840056600,0.049664,0.048896,0.386816,83.55712,297.809408,319.701248,513.637632,535.993344
0000000102,3,1764487879113490000,0.081152,0.078336,0.503552,157.515008,378.081792,399.656192,602.42048,624.270336
0000000202,4,1764487879140029700,0.018688,0.018432,0.214272,207.170816,429.709312,453.517312,646.027776,667.226368
0000000302,5,1764487879140367600,0.035328,0.035072,0.305408,112.768768,339.961856,360.863232,572.11648,593.394944
0000000103,3,1764487879414451200,0.093696,0.093184,0.657408,70.253056,84.84864,105.9008,302.011904,323.340544
0000000203,4,1764487879440625000,0.1024,0.100608,0.36992,122.213632,346.505216,366.976768,561.711872,583.782912
0000000303,5,1764487879440738000,0.016128,0.015872,0.24704,31.496704,51.087872,71.999744,273.041664,293.720832
0000000104,3,1764487879714646300,0.101632,0.091648,0.654336,205.97632,222.473728,243.607296,440.332544,461.873664
0000000304,5,1764487879740883200,0.026368,0.025856,0.501504,178.27712,194.32832,214.987264,410.240512,431.349504
0000000204,4,1764487879741213400,0.028928,0.02816,0.205056,38.662656,261.55392,282.724864,476.76544,500.302336
0000000105,3,1764487880015161600,0.073728,0.072704,0.583168,135.111936,357.913344,378.6816,579.228672,601.851392
0000000305,5,1764487880041215200,0.047104,0.046336,0.453888,102.4832,326.16064,349.316352,548.272128,569.48224
0000000205,4,1764487880041668900,0.054016,0.052992,0.559872,170.23744,390.838272,412.176896,614.503936,636.188416
0000000106,3,1764487880315450000,0.061696,0.06144,0.81024,52.294656,64.390656,86.439424,279.83104,301.677824
0000000306,5,1764487880341678800,0.04864,0.048128,0.85632,18.491904,247.552,268.66816,477.917696,500.12928
0000000206,4,1764487880341755600,0.03456,0.034304,0.31232,83.866368,98.159616,119.043328,315.16416,336.926976
0000000107,3,1764487880615504600,0.196864,0.186624,0.889856,196.177408,213.111552,234.5088,427.003392,449.794304
0000000307,5,1764487880641929700,0.054272,0.053504,0.299008,169.944576,393.82144,415.519488,620.471808,641.712896
0000000207,4,1764487880642007600,0.034048,0.033792,0.264704,8.31616,22.826752,44.761088,233.910016,256.344832
0000000108,3,1764487880916560400,0.07552,0.075264,0.521216,121.244672,346.752768,367.587328,571.785984,593.47712
0000000308,5,1764487880942059800,0.039424,0.039168,0.476672,84.811776,105.635072,127.561728,322.252032,343.581696
0000000208,4,1764487880942194200,0.034048,0.03328,0.313088,141.834752,156.416256,179.267584,370.15424,391.771136
0000000109,3,1764487881217788200,0.105728,0.10496,0.69504,34.577152,53.718016,74.59328,271.030528,293.048576
0000000309,5,1764487881242525400,0.056576,0.055552,0.760576,17.147136,233.926912,255.267584,448.221184,473.113088
0000000209,4,1764487881242707000,0.046336,0.045568,0.72448,65.420288,283.666432,304.716544,498.480896,521.57568
0000000110,3,1764487881518145300,0.050176,0.049664,0.459776,175.126272,189.074688,210.589184,402.23232,424.22144
0000000210,4,1764487881542874400,0.035328,0.03456,0.715264,193.604352,415.008512,435.515648,634.507008,657.0752
0000000310,5,1764487881543383300,0.165888,0.164608,0.459776,142.816768,364.489728,385.125632,592.256,614.67264
0000000111,3,1764487881820416300,0.1088,0.106496,1.056512,94.785536,315.709952,336.62848,552.932096,574.745088
0000000311,5,1764487881843823400,0.034048,0.033536,0.861952,59.332096,75.459072,97.305088,291.918336,313.794304
0000000211,4,1764487881844060400,0.063744,0.06144,0.672256,107.980032,333.938432,355.18464,549.401856,571.808256
0000000112,3,1764487882121777200,0.057088,0.056064,0.538112,17.319936,31.739392,52.797184,251.92448,273.325056
0000000312,5,1764487882144108500,0.024576,0.02432,0.436736,198.456832,213.372928,239.164672,434.241792,457.14688
0000000212,4,1764487882144121000,0.027648,0.027392,0.409344,27.843072,249.317888,271.123968,465.216,486.763008
0000000113,3,1764487882422271200,0.033536,0.033024,0.365056,164.357632,177.021952,197.966848,398.772992,420.445184
0000000213,4,1764487882444392000,0.027392,0.027136,0.803072,160.798976,381.9008,403.3856,607.94624,629.304064
0000000313,5,1764487882444410000,0.118528,0.115968,0.902656,129.325056,347.451392,368.823296,560.925696,582.21952
0000000114,3,1764487882733848600,0.065536,0.064512,0.415232,80.896768,306.790912,327.4624,541.9968,564.09856
0000000214,4,1764487882744670500,0.223488,0.22144,0.929024,75.14496,90.100992,110.77632,308.046592,329.49248
0000000314,5,1764487882744871200,0.37888,0.375296,0.73088,41.660672,260.608,281.433856,476.248064,497.44384
0000000115,3,1764487883033657000,0.024832,0.024576,0.585984,11.426048,26.744576,48.113664,243.309312,264.437504
0000000215,4,1764487883044670500,0.02048,0.020224,0.412672,8.412416,228.897792,249.696256,448.479232,469.943808
0000000315,5,1764487883045420800,0.061952,0.057088,0.563968,170.489344,391.99872,415.340032,608.724736,629.9712
0000000116,3,1764487883334941400,0.032512,0.032256,0.379904,148.496384,162.947584,185.150976,376.963072,399.695872
0000000216,4,1764487883354017800,0.175104,0.174336,0.540416,131.892224,147.511296,168.456448,367.397632,388.76416
0000000316,5,1764487883354222600,0.057088,0.054272,0.371456,76.173568,299.722752,320.911616,514.839552,536.558848
0000000117,3,1764487883635651300,0.095232,0.090112,0.689408,72.894976,88.892416,110.172928,304.526592,327.1744
0000000217,4,1764487883654210600,0.02304,0.022784,0.370944,57.77024,73.172736,94.299392,289.65248,312.494848
0000000317,5,1764487883654325200,0.019968,0.019712,0.253696,208.591872,428.365824,451.161088,656.94592,679.332352
0000000118,3,1764487883935730700,0.02304,0.022528,0.394752,5.609984,221.601792,242.872064,436.861952,459.275776
0000000218,4,1764487883954922800,0.093952,0.09344,0.573184,195.384576,209.550592,230.36672,423.988224,446.2592
0000000318,5,1764487883955269400,0.092672,0.074752,0.443392,122.156288,135.036672,156.484608,356.517632,378.329344
0000000119,3,1764487884238285000,0.049664,0.049152,0.57344,129.41824,147.869696,168.604672,362.962432,384.230656
0000000319,5,1764487884255758800,0.021248,0.020992,0.68224,48.579072,269.936896,294.397952,486.436864,507.93088
0000000219,4,1764487884256140500,0.216832,0.21632,0.502272,118.344704,337.298176,357.923072,564.352256,586.08512
0000000120,3,1764487884539468800,0.365824,0.3648,0.70656,55.60704,278.816512,302.400256,496.998144,518.757376
0000000220,4,1764487884556166000,0.022272,0.022016,1.029376,30.92352,49.05984,69.826304,266.263808,287.720704
0000000320,5,1764487884556876800,0.059648,0.058368,0.318976,180.640256,402.347776,423.923968,618.094592,640.731904
0000000121,3,1764487884841405700,0.019456,0.019456,0.36608,189.408512,412.555776,433.656576,629.387008,650.699008
0000000221,4,1764487884856663600,0.030976,0.030464,0.720896,173.956864,189.276416,210.494208,404.720384,426.926336
0000000321,5,1764487884857503000,0.047616,0.04736,0.443648,96.71808,317.843712,339.765248,546.414848,568.424448
0000000122,3,1764487885142035000,0.025856,0.0256,0.270848,104.267264,330.737152,351.782656,569.465344,591.55072
0000000222,4,1764487885156960000,0.0384,0.037888,0.55168,99.445248,324.284416,345.04832,559.93728,582.022912
0000000322,5,1764487885157385700,0.06016,0.056064,0.31744,11.90912,24.969728,46.495232,246.685952,268.600064
0000000123,3,1764487885447076400,0.13824,0.137216,0.698624,16.785152,38.82112,59.745536,266.2464,287.05792
0000000223,4,1764487885457157400,0.047616,0.046336,0.663808,16.1856,32.51584,53.459456,259.647744,281.668096
0000000323,5,1764487885457573600,0.016896,0.01664,0.345344,172.776704,186.750208,208.644608,410.027008,432.047104
0000000124,3,1764487885747370800,0.122624,0.122112,0.53632,171.222272,189.332992,210.894848,410.9248,435.710208
0000000324,5,1764487885757703000,0.040192,0.03968,0.514304,104.443392,120.010752,142.928384,335.241216,356.673024
0000000224,4,1764487885757703400,0.03456,0.034048,0.665856,164.498944,181.980672,203.401472,399.52512,425.377536
0000000125,3,1764487886047997700,0.035584,0.035072,0.420352,102.451712,324.851456,346.614784,542.953216,564.261888
0000000225,4,1764487886058268200,0.02432,0.024064,0.381696,91.987712,319.372544,340.300544,535.309824,556.791296
0000000325,5,1764487886058335700,0.094208,0.09344,0.616192,29.854208,253.197056,275.37792,469.856512,492.361216
