gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000165,4,1764411786501238800,0.06016,0.059904,0.620544,498.569728,1877.226752,1898.016768,2785.837312,2811.558656
0000000068,3,1764411786543329800,0.090368,0.089856,0.889856,544.704,2147.991552,2169.115392,3207.40608,8230.280192
0000000266,5,1764411786594972700,0.178432,0.17664,0.598528,518.397696,2078.043904,2099.392512,3024.501504,3048.265216
0000000166,4,1764411786601385700,0.029696,0.02944,0.493312,440.403456,1916.66304,1937.695744,2876.505088,2901.739008
0000000069,3,1764411786643902500,0.23168,0.187136,2.95552,546.043392,2147.080448,2168.026624,3209.671936,3232.873216
0000000267,5,1764411786695184600,0.08192,0.081664,0.694784,508.5568,2137.009152,2157.788416,3113.3248,3137.305344
0000000167,4,1764411786701560800,0.119296,0.118784,0.446464,439.274496,2070.950144,2091.883264,2986.90688,8010.185728
0000000070,3,1764411786744236500,0.137984,0.137472,0.562688,615.820032,2206.98496,2227.60832,3353.420544,3376.723968
0000000268,5,1764411786796195800,0.037376,0.036864,0.539392,590.47424,2136.321792,2157.40288,3173.581312,8196.663552
0000000168,4,1764411786801705000,0.037632,0.037376,0.399872,558.463232,2121.68448,2143.257856,3146.372608,3169.508352
0000000071,3,1764411786844525000,0.039424,0.039168,0.5952,576.868352,2280.418304,2302.368256,3372.665088,3396.081152
0000000269,5,1764411786896496400,0.047616,0.046848,0.494336,615.30368,2290.896896,2311.507712,3378.423296,3401.377536
0000000169,4,1764411786901877000,0.036864,0.036352,0.443904,583.11168,2286.690304,2307.3664,3341.980672,3365.545728
0000000072,3,1764411786944748300,0.034816,0.03456,0.638464,687.233024,2441.490432,2462.204672,3590.637568,3614.336256
0000000270,5,1764411786996448000,0.020736,0.02048,0.455936,622.2336,2382.115584,2404.609792,3461.833216,3486.27968
0000000170,4,1764411787001855200,0.020736,0.02048,0.314368,642.408704,2359.529728,2380.314112,3410.938112,3433.635584
0000000073,3,1764411787045001500,0.10368,0.103168,0.557056,680.293376,2530.6048,2551.338752,3683.985408,3707.114752
0000000271,5,1764411787096812000,0.02944,0.029184,0.42112,724.37248,2455.07072,2475.805952,3619.046144,3641.39648
0000000171,4,1764411787102110700,0.031488,0.031232,0.477952,629.123584,2458.989312,2479.944192,3577.283328,3600.035328
0000000074,3,1764411787145343500,0.041728,0.041728,0.619776,683.099904,2538.96704,2562.426368,3777.731584,3802.730496
0000000272,5,1764411787196989400,0.025344,0.025088,0.285184,734.769664,2510.347264,2531.523584,3723.69536,3748.088832
0000000172,4,1764411787202581200,0.046848,0.046336,0.421376,703.537408,2581.36192,2601.996032,3788.827904,3812.934912
0000000075,3,1764411787245521200,0.07808,0.04608,0.6336,690.926848,2675.909376,2696.719104,3979.283968,4003.09504
0000000273,5,1764411787297748200,0.068608,0.068352,0.564992,726.297344,2572.958464,2593.754112,3817.131008,3840.767488
0000000173,4,1764411787302444800,0.025344,0.025088,0.389632,703.740416,2550.393088,2571.139072,3785.693952,3809.535488
0000000076,3,1764411787345496800,0.028416,0.02816,0.335616,678.575616,2654.819328,2675.576832,4007.469056,4031.657984
0000000274,5,1764411787397532400,0.03584,0.035584,0.387328,724.648448,2630.161408,2651.401216,3930.600192,3954.214912
0000000174,4,1764411787402776000,0.024576,0.02432,0.592896,719.9168,2636.621056,2657.78176,3937.633024,3960.4672
0000000077,3,1764411787445847300,0.076288,0.075776,1.21344,747.182592,2851.969536,2872.703744,5311.167744,5335.254528
0000000275,5,1764411787497936100,0.034304,0.03328,0.331008,781.878272,2660.743168,2681.718528,4012.795648,4036.082688
0000000175,4,1764411787503800600,0.078848,0.078592,0.405504,776.265472,2644.09344,2664.901376,3987.740672,4010.398208
0000000078,3,1764411787546198300,0.054016,0.053248,0.60672,731.2832,2825.553664,2846.597632,5291.755008,5316.581376
0000000276,5,1764411787598097700,0.035328,0.03456,0.694528,786.029824,2733.392384,2755.254016,4081.835264,4104.521216
0000000176,4,1764411787603753700,0.044032,0.039424,0.365056,715.747072,2694.471424,2714.978048,4105.258752,4128.48
0000000079,3,1764411787646073000,0.03072,0.030464,0.655616,877.071616,2967.772928,2988.528384,5505.05728,5527.29216
0000000277,5,1764411787698336800,0.0256,0.025344,0.425472,807.886592,2856.464384,2878.025984,4272.562688,4296.444416
0000000177,4,1764411787703683300,0.018688,0.018432,0.473344,840.443392,2803.211776,2824.375808,4186.65088,4209.668096
0000000080,3,1764411787746249700,0.098816,0.09856,0.445696,874.303744,3045.751296,3066.55616,5597.574656,5621.016064
0000000278,5,1764411787798601700,0.031232,0.030976,0.278016,811.133184,2817.645568,2838.397952,4276.85376,4300.170496
0000000178,4,1764411787803916000,0.029184,0.028928,0.357632,843.421184,2809.86496,2830.721792,4222.60096,4245.788672
0000000081,3,1764411787847009000,0.071424,0.071168,0.677888,883.675648,3124.348416,3145.434368,5625.600512,5649.41824
0000000279,5,1764411787898855400,0.067328,0.067072,0.447232,804.852224,2908.705024,2929.788416,4326.911232,4349.917696
0000000179,4,1764411787904259800,0.037888,0.037632,0.394496,903.145472,2937.152,2959.505408,4353.500672,4376.915456
0000000082,3,1764411787946768000,0.038144,0.037632,0.381696,933.66528,3202.7264,3223.457536,5793.970944,5817.099264
0000000280,5,1764411787999142400,0.03072,0.030464,0.32,864.562688,3031.714816,3052.57984,4453.136384,4476.33408
0000000180,4,1764411788004160500,0.038656,0.034304,0.29952,859.444992,2899.847168,2920.838144,4313.985024,4336.3968
0000000083,3,1764411788047037000,0.169984,0.163072,0.48,928.356352,4372.21504,4393.010176,9977.868288,10001.348608
0000000281,5,1764411788099647700,0.06144,0.059648,0.380416,869.73056,3105.026816,3125.88928,4499.648256,4523.54816
0000000181,4,1764411788104505600,0.037376,0.036864,0.388096,858.9312,3072.357632,3093.75104,4413.311232,4436.168192
0000000084,3,1764411788147208400,0.034304,0.034048,0.386816,912.111104,10342.306048,10363.086592,15790.703104,20856.089856
0000000282,5,1764411788199792600,0.026368,0.026112,0.365824,804.491776,3177.601024,3198.34752,4589.723904,4613.317376
0000000182,4,1764411788204594700,0.034048,0.033792,0.40576,904.81152,3173.37088,3194.220032,4632.857856,4658.552832
0000000085,3,1764411788247481900,0.036096,0.03584,0.411392,970.78016,10407.183616,10428.60288,19862.499584,19884.966144
0000000283,5,1764411788300092400,0.049152,0.04864,0.349184,918.137344,3264.823808,3285.668608,4788.750848,4812.459776
0000000183,4,1764411788304737000,0.0256,0.025344,0.317696,913.380864,3237.774592,3259.112704,4700.280064,4724.424448
0000000086,3,1764411788347606500,0.03456,0.034304,0.369152,924.474624,16620.358656,16641.35168,20000.663552,20023.679232
0000000284,5,1764411788400785200,0.01792,0.01792,2.36288,923.480832,3331.853824,3352.606976,4921.953792,4947.87968
0000000184,4,1764411788404898300,0.033024,0.032768,0.39808,901.4656,3244.411392,3265.004544,4683.322368,4707.136
0000000087,3,1764411788448062500,0.07552,0.075008,0.561664,967.837696,16726.10688,16746.950656,19999.999744,20022.597632
0000000285,5,1764411788501110500,0.03584,0.035584,0.329472,914.719744,3331.007488,3351.855616,4924.800768,4948.223744
0000000185,4,1764411788505088800,0.025088,0.024832,0.419584,893.664,3286.070784,3307.206144,4816.93952,4841.197568
0000000088,3,1764411788548322600,0.153088,0.149504,0.38528,975.459328,16625.444864,16646.395904,20000.567808,20023.792128
0000000286,5,1764411788601131300,0.046848,0.046592,0.523776,880.452096,3308.089088,3328.879872,4936.68864,4960.789248
0000000186,4,1764411788605304000,0.204032,0.059648,0.504576,903.737344,3327.032832,3347.681536,4902.473472,4925.644032
0000000089,3,1764411788648510700,0.033536,0.03328,0.336384,975.364608,16728.904192,16750.08512,20039.167744,20062.602752
0000000287,5,1764411788701377300,0.041984,0.041728,0.411392,933.324288,3435.936768,3456.512256,5113.88544,5137.420288
0000000187,4,1764411788705604000,0.062976,0.06272,0.864768,906.522624,3397.458176,3418.134784,5074.266368,5097.294592
0000000090,3,1764411788748795100,0.073216,0.072704,0.52096,1028.996096,22795.580416,22816.71424,27718.68672,30727.27424
0000000288,5,1764411788801583000,0.030976,0.03072,0.300288,935.500032,3501.56928,3522.120192,5274.873856,5297.931264
0000000188,4,1764411788805769700,0.04992,0.049664,0.340992,897.571328,3345.688576,3366.325248,5069.796096,5093.351424
0000000091,3,1764411788848993800,0.067072,0.066304,0.48768,1018.644224,22899.378688,22920.283904,27771.28448,27794.145792
0000000289,5,1764411788901908000,0.03456,0.034048,0.336384,996.360448,3550.544896,3571.313408,5259.599104,5282.744832
0000000189,4,1764411788905913600,0.039168,0.038656,0.613888,978.1312,9489.698304,9510.772992,12254.920192,17301.734144
0000000092,3,1764411788949150000,0.052992,0.051968,0.400128,1081.455104,23004.2368,23025.413888,27915.335168,28499.803904
0000000290,5,1764411789001985500,0.041216,0.04096,0.36096,1055.190784,3693.929984,3714.900992,5395.456256,5433.655808
0000000190,4,1764411789006163000,0.02816,0.027904,0.57344,969.200128,27634.320896,27655.023104,,
0000000093,3,1764411789049237500,0.028672,0.028416,0.38912,1083.421696,26988.029184,27011.517952,27979.20384,28399.734784
0000000291,5,1764411789102280700,0.0448,0.044288,0.435712,1002.740224,15739.628288,15761.318656,34579.672064,48914.330112
0000000191,4,1764411789106239500,0.07552,0.066816,0.468992,972.669952,27737.646848,27758.33856,,
0000000094,3,1764411789149585000,0.078848,0.078336,0.48384,1084.208128,26887.666688,26911.1424,28437.935104,28461.641728
0000000292,5,1764411789202750000,0.030976,0.03072,0.299008,994.874368,27870.7136,27891.676928,36543.275008,48813.933824
0000000192,4,1764411789207033000,0.03968,0.039168,0.368896,970.87616,27841.28,27862.348032,,
0000000095,3,1764411789249816000,0.03328,0.033024,0.343808,1157.576448,42934.308608,42955.185152,,
0000000293,5,1764411789302978300,0.043776,0.04352,0.443904,1066.810624,27977.188864,28002.31808,40563.000064,48713.760512
0000000193,4,1764411789307068700,0.029696,0.02944,0.438528,1038.681856,27945.035776,27969.40672,,
0000000096,3,1764411789349883400,0.03072,0.030464,0.849408,1103.064064,42994.274304,43016.980736,,
0000000294,5,1764411789403256300,0.028928,0.028672,0.458496,1069.633536,28081.235456,28101.976064,40555.943424,48613.373696
0000000194,4,1764411789407870000,0.073216,0.072704,0.369408,1044.147968,27844.52992,27868.763136,,
0000000097,3,1764411789450154800,0.044032,0.043776,0.48,1113.1456,43042.331136,43064.370432,,
0000000295,5,1764411789503709000,0.027392,0.02688,0.277248,1142.547712,28184.354816,28205.782528,40564.180992,48512.989184
0000000195,4,1764411789508185900,0.035072,0.034816,0.305152,1051.880448,27948.442624,27969.57312,,
0000000098,3,1764411789550419200,0.036096,0.035328,0.307968,1108.82432,43141.797376,43162.7584,,
0000000296,5,1764411789604168000,0.031744,0.031488,0.365312,1129.3952,28139.241216,28160.42112,40542.605568,48412.546816
0000000196,4,1764411789608406000,0.036096,0.035584,1.049088,1090.603008,28051.871232,28072.653824,,
0000000099,3,1764411789650658600,0.041472,0.041216,0.882688,1188.100608,50604.73984,50626.489088,,
0000000297,5,1764411789704394200,0.029952,0.029696,0.448768,1133.868288,28248.05888,28268.951296,40688.857088,53311.92064
0000000197,4,1764411789708544500,0.037376,0.036864,0.525056,1069.376,28155.188992,28176.215808,,
0000000100,3,1764411789750918700,0.034048,0.033536,0.386304,1254.709504,50647.811328,50668.909568,,
0000000298,5,1764411789804549400,0.028672,0.028416,0.63232,1155.387904,28352.199424,28375.778304,48239.043072,48262.03136
0000000198,4,1764411789808949000,0.038912,0.038656,0.532992,1196.963328,28259.656192,28280.540416,,
0000000101,3,1764411789851037700,0.055296,0.050176,0.438528,1211.189248,50774.272512,50795.488256,,
0000000299,5,1764411789904883700,0.030208,0.029952,0.345088,1236.143616,28457.602048,28479.177984,48240.790272,48263.167488
0000000199,4,1764411789909207600,0.043776,0.04352,0.457984,1212.185344,,,,
0000000102,3,1764411789951250000,0.036352,0.036096,0.340992,1286.162432,50836.754432,50857.389824,,
0000000300,5,1764411790005373000,0.03712,0.036864,0.438784,1232.145664,28357.844224,28378.688512,48183.117568,48205.782784
0000000200,4,1764411790009813200,0.059648,0.0512,0.68992,1227.364864,,,,
0000000103,3,1764411790051405600,0.0384,0.037888,0.303104,1300.512,50736.432128,50757.30688,,
0000000301,5,1764411790105400000,0.02176,0.021504,0.518144,1319.73248,,,,
0000000201,4,1764411790110038500,0.093696,0.092416,0.870912,1295.293184,,,,
0000000104,3,1764411790151522600,0.041216,0.04096,0.364032,8457.323776,51384.278784,51405.396736,,
0000000302,5,1764411790205707800,0.027136,0.02688,0.457984,1305.247744,,,,
0000000202,4,1764411790210245000,0.067584,0.067072,0.990208,1280.911616,,,,
0000000105,3,1764411790251742700,0.132864,0.12288,0.493056,8357.52064,51425.286144,51446.288128,,
0000000303,5,1764411790306157000,0.051968,0.044288,0.411648,1306.7328,,,,
0000000203,4,1764411790310509300,0.03712,0.036352,0.495616,1278.001152,,,,
0000000106,3,1764411790352153000,0.095744,0.095232,0.523776,14415.10144,,,,
0000000304,5,1764411790406250800,0.0256,0.025344,0.39168,1355.336192,,,,
0000000204,4,1764411790410592800,0.048128,0.047872,0.451328,1324.684544,,,,
0000000107,3,1764411790452178200,0.255232,0.243456,0.805888,14516.009216,,,,
0000000305,5,1764411790506935600,0.02048,0.020224,0.274176,1352.29824,,,,
0000000205,4,1764411790510897200,0.03456,0.034304,0.61184,1322.79296,,,,
0000000108,3,1764411790552621600,0.032512,0.032256,0.37888,14622.051072,,,,
0000000306,5,1764411790607084500,0.033792,0.03328,0.381184,1381.98528,,,,
0000000206,4,1764411790611110400,0.035072,0.034816,0.28416,1348.95616,,,,
0000000109,3,1764411790653013000,0.032,0.031744,0.302592,14521.910528,,,,
0000000307,5,1764411790707251000,0.025088,0.024832,0.333824,1366.217216,,,,
0000000207,4,1764411790711958800,0.04736,0.046848,0.371456,1342.500864,,,,
0000000110,3,1764411790753184300,0.052992,0.052736,0.489216,14624.017664,,,,
0000000308,5,1764411790807544600,0.020224,0.019968,0.388864,1357.742592,,,,
0000000208,4,1764411790811881700,0.037888,0.03712,0.353536,1373.774592,,,,
0000000111,3,1764411790853524500,0.038144,0.037376,0.474368,20691.10144,,,,
0000000309,5,1764411790907879000,0.03072,0.030464,0.42368,1345.835776,,,,
0000000209,4,1764411790912354800,0.035584,0.035072,0.55296,1345.046784,,,,
0000000112,3,1764411790953662700,0.033792,0.033536,0.307968,20591.426816,,,,
0000000310,5,1764411791007974400,0.05248,0.051712,0.375808,1340.095488,,,,
0000000210,4,1764411791013045200,0.032768,0.032256,0.524288,1335.083008,,,,
0000000113,3,1764411791054021600,0.03328,0.032768,0.940288,20694.356736,,,,
0000000311,5,1764411791107984000,0.028672,0.02816,0.467968,1375.637504,,,,
0000000211,4,1764411791113184500,0.064256,0.033792,0.839936,25320.700672,,,,
0000000114,3,1764411791154321700,0.069376,0.068864,0.690432,20593.685504,,,,
0000000312,5,1764411791208287000,0.035328,0.035072,0.477696,1322.651904,,,,
0000000212,4,1764411791213309700,0.065792,0.064768,0.669952,25427.121408,,,,
0000000115,3,1764411791254330600,0.036096,0.03584,0.534272,20699.47904,,,,
0000000313,5,1764411791308548400,0.044032,0.043264,0.476672,1317.322496,,,,
0000000213,4,1764411791313852400,0.056832,0.05632,0.670976,25529.874432,,,,
0000000116,3,1764411791354828500,0.042752,0.042496,0.418048,20598.428416,,,,
0000000314,5,1764411791409078800,0.039424,0.038912,0.539648,25461.42592,,,,
0000000214,4,1764411791414716200,0.036864,0.036608,0.303872,25429.118976,,,,
0000000117,3,1764411791455085300,0.034048,0.033792,0.38016,20498.67264,,,,
0000000315,5,1764411791509599700,0.044288,0.043776,0.524032,25563.55328,,,,
0000000215,4,1764411791514855000,0.056576,0.055552,0.400128,25534.31296,,,,
0000000118,3,1764411791555164000,0.035072,0.034816,0.345088,20601.0688,,,,
0000000316,5,1764411791610290200,0.069376,0.068864,0.59392,25670.930944,,,,
0000000216,4,1764411791614936800,0.064,0.063232,0.435968,25434.64192,,,,
0000000119,3,1764411791655405300,0.042752,0.042496,0.324608,20501.072896,,,,
0000000317,5,1764411791710712800,0.047616,0.04736,0.437248,25569.882368,,,,
0000000217,4,1764411791714966300,0.031744,0.031488,0.420352,25537.686016,,,,
0000000120,3,1764411791755450600,0.071424,0.064768,0.415488,20400.57728,,,,
0000000318,5,1764411791810748700,0.03456,0.034304,0.46848,25674.063872,,,,
0000000218,4,1764411791815256800,0.02816,0.027648,0.384,25641.840128,,,,
0000000121,3,1764411791855583000,0.048896,0.04864,0.620032,20300.831232,,,,
0000000319,5,1764411791910833700,0.037632,0.03712,0.685824,25574.958848,,,,
0000000219,4,1764411791915462700,0.0512,0.0256,0.548608,25540.84864,,,,
0000000122,3,1764411791955686000,0.037632,0.03712,0.821248,21873.650176,,,,
0000000320,5,1764411792011075800,0.185344,0.184576,0.60288,25677.836544,,,,
0000000220,4,1764411792015866000,0.023296,0.02304,0.664064,25645.346048,,,,
0000000123,3,1764411792055800600,0.020992,0.020736,0.45696,23778.189312,,,,
0000000321,5,1764411792111481600,0.027392,0.027136,0.271872,25636.695552,,,,
0000000221,4,1764411792116062700,0.05504,0.043008,0.400128,25544.61312,,,,
0000000124,3,1764411792155957800,0.024064,0.023808,0.339968,23881.647872,,,,
0000000322,5,1764411792211857700,0.069376,0.06912,0.335616,25741.192192,,,,
0000000222,4,1764411792216206600,0.042496,0.04224,0.326144,25852.772864,,,,
0000000125,3,1764411792256061700,0.024576,0.02432,0.34304,23782.21696,,,,
0000000323,5,1764411792312159500,0.026368,0.026112,0.369152,25845.339904,,,,
0000000223,4,1764411792316433700,0.019456,0.0192,0.374016,25751.98976,,,,
0000000126,3,1764411792356232200,0.027904,0.027648,0.284672,23680.888064,,,,
0000000324,5,1764411792412349700,0.063232,0.061184,0.432128,25745.4592,,,,
0000000224,4,1764411792416814300,0.06144,0.060416,0.296192,40913.33888,,,,
0000000127,3,1764411792456483000,0.127488,0.126976,0.381184,23581.644032,,,,
0000000325,5,1764411792512573200,0.033024,0.032768,0.286976,25850.845952,,,,
0000000225,4,1764411792517021000,0.033792,0.033536,0.868864,50939.22688,,,,
0000000128,3,1764411792556843000,0.065024,0.063744,0.46336,23480.400128,,,,
0000000326,5,1764411792612981800,0.02944,0.028928,0.321536,25749.968896,,,,
0000000226,4,1764411792617146000,0.036096,0.035584,0.337152,,,,,
0000000129,3,1764411792657061400,0.038144,0.037632,0.443392,39384.981504,,,,
0000000327,5,1764411792713182000,0.089088,0.087808,0.460032,25649.336832,,,,
0000000227,4,1764411792717433600,0.027392,0.027136,0.333568,,,,,
0000000130,3,1764411792757122300,0.026368,0.026112,0.23808,39427.070976,,,,
0000000328,5,1764411792813152300,0.018432,0.018432,0.402944,26460.681216,,,,
0000000228,4,1764411792817664800,0.04352,0.043264,0.364544,,,,,
0000000131,3,1764411792857321500,0.028416,0.02816,0.308224,39346.520064,,,,
0000000329,5,1764411792913399800,0.029184,0.028928,0.291328,50760.785152,,,,
0000000229,4,1764411792917732900,0.10112,0.100608,0.42752,,,,,
0000000132,3,1764411792957486000,0.074496,0.068096,0.501248,39392.467968,,,,
0000000330,5,1764411793013685800,0.026368,0.026112,0.420608,50863.91296,,,,
0000000230,4,1764411793017915000,0.028672,0.028416,0.41728,,,,,
