gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000326,5,1764422923977386500,0.043008,0.04224,0.363008,147.971072,365.980416,386.658304,576.31232,597.520384
0000000126,3,1764422924044454700,0.024064,0.023808,0.335872,152.784896,368.799744,389.612288,580.925696,602.012928
0000000226,4,1764422924139579600,0.02432,0.024064,0.355328,130.442496,141.478144,162.075392,354.785536,377.088768
0000000327,5,1764422924177541400,0.014336,0.013824,0.2112,160.360448,377.302528,397.731328,587.681024,609.065728
0000000127,3,1764422924244616000,0.029952,0.029696,0.276992,165.317888,381.97504,402.47424,600.260608,621.468416
0000000227,4,1764422924339682800,0.04864,0.04608,0.34816,150.327296,364.022784,384.64768,577.517824,598.067968
0000000328,5,1764422924377804500,0.036864,0.036608,0.271616,171.923456,388.786688,409.239296,601.394688,621.587712
0000000128,3,1764422924444827600,0.025856,0.0256,0.282624,176.619264,187.186432,207.675136,400.831488,421.949696
0000000228,4,1764422924539859700,0.022272,0.022016,0.228864,160.568832,376.413952,397.312768,592.466176,613.61664
0000000329,5,1764422924578045400,0.028672,0.02816,0.352768,183.095552,400.554496,421.183232,613.081344,634.522112
0000000129,3,1764422924645440000,0.014592,0.014336,0.169984,194.430464,411.992576,432.873472,640.210432,662.824704
0000000229,4,1764422924740060400,0.024064,0.023552,0.274688,170.618624,182.642176,203.190784,393.45408,414.753792
0000000330,5,1764422924778604300,0.02944,0.028928,0.23296,194.0608,411.878144,432.463616,638.679552,659.896064
0000000130,3,1764422924845567700,0.034816,0.034048,0.324608,206.707968,218.53184,239.091456,440.425984,462.626048
0000000230,4,1764422924940166700,0.045312,0.044288,0.284928,189.574144,404.17024,425.307904,631.413248,653.268992
0000000331,5,1764422924979000600,0.013056,0.0128,0.181248,206.578944,218.760704,239.38944,441.216,461.396736
0000000131,3,1764422925045727500,0.026624,0.026112,0.334848,7.452672,24.116736,44.771072,240.763648,262.358016
0000000231,4,1764422925140690200,0.022016,0.02176,0.313088,199.852544,212.345344,232.896256,432.922368,453.417216
0000000332,5,1764422925179412700,0.070656,0.070144,0.409088,8.4544,24.60032,45.2032,240.718848,260.613888
0000000132,3,1764422925245981700,0.01664,0.016128,0.239104,33.628928,45.942016,66.564096,258.879488,280.029696
0000000232,4,1764422925340704000,0.026368,0.025856,0.27008,5.635328,17.15584,37.723904,232.274432,253.149952
0000000333,5,1764422925379533600,0.02304,0.022528,0.22656,35.202048,249.863936,270.401792,469.454592,489.023232
0000000133,3,1764422925446224600,0.023552,0.023296,0.254464,55.159808,269.697024,290.524672,483.996672,505.110272
0000000233,4,1764422925540764000,0.017664,0.017152,0.290304,25.629184,243.49952,264.301056,457.554432,478.261248
0000000334,5,1764422925579694300,0.032,0.031488,0.2944,45.12,56.066304,76.701696,269.26592,288.572672
0000000134,3,1764422925646355500,0.028672,0.028416,0.35712,66.253056,283.200256,304.144384,496.5056,518.27968
0000000234,4,1764422925741009700,0.026368,0.025856,0.351744,39.737856,258.565632,279.259648,469.345024,491.262208
0000000335,5,1764422925779754000,0.023808,0.023296,0.30464,61.778944,73.2224,93.809664,285.825024,307.000064
0000000135,3,1764422925846607600,0.035072,0.03456,0.243712,78.370304,303.616,324.30464,520.704256,541.354496
0000000235,4,1764422925941193000,0.023808,0.023552,0.248064,52.757248,269.707008,290.258176,479.930368,501.25312
0000000336,5,1764422925979989000,0.036096,0.035584,0.272128,81.70496,296.1536,316.791552,509.31456,530.671616
0000000136,3,1764422926046535700,0.040704,0.040448,0.332288,91.89248,108.792832,129.400064,320.604672,341.536256
0000000236,4,1764422926141271000,0.026112,0.0256,0.32768,64.407552,281.212416,301.723904,493.010432,513.32992
0000000337,5,1764422926180336000,0.070912,0.06912,0.370432,92.048896,310.17472,330.567936,523.16416,544.378368
0000000137,3,1764422926246716000,0.025344,0.024832,0.369408,115.202048,330.83648,351.675136,544.1728,565.207552
0000000237,4,1764422926341418000,0.032768,0.032256,0.30208,76.007936,292.726528,313.832448,505.323008,526.202112
0000000338,5,1764422926380353500,0.024832,0.02432,0.234752,105.094656,321.85216,342.479872,541.417216,562.978304
0000000138,3,1764422926446932000,0.022272,0.02176,0.307456,126.648832,345.380352,365.92256,554.371584,575.794688
0000000238,4,1764422926541641700,0.038656,0.0384,0.250112,87.746816,306.014464,326.60992,516.353024,537.563648
0000000339,5,1764422926580466400,0.03072,0.030208,0.272384,116.973568,128.2368,148.769792,342.097664,362.93376
0000000139,3,1764422926647255800,0.068352,0.06656,0.274688,139.70688,354.95936,375.529216,567.007232,588.06656
0000000239,4,1764422926741780000,0.040192,0.039168,0.301312,99.762176,316.813056,337.374976,540.782592,561.026816
0000000340,5,1764422926780606000,0.013056,0.0128,0.167168,136.99968,351.566336,372.101888,578.162176,599.004416
0000000140,3,1764422926847316000,0.02176,0.021248,0.192256,149.843456,367.246848,387.803904,579.938816,601.321472
0000000240,4,1764422926941972200,0.022784,0.022528,0.301312,111.683584,123.447808,144.05632,339.660288,360.744192
0000000341,5,1764422926980832800,0.02944,0.029184,0.303616,147.970048,377.345536,398.675456,588.663808,609.506304
0000000141,3,1764422927047515600,0.03456,0.032768,0.243712,162.758656,380.346624,401.190656,591.245056,612.286208
0000000241,4,1764422927142155300,0.027392,0.02688,0.272128,135.081472,349.709568,370.290176,558.92096,580.177408
0000000342,5,1764422927181040000,0.036096,0.03584,0.320256,170.982912,388.30336,408.774144,599.401216,620.58368
0000000142,3,1764422927247777000,0.021504,0.021248,0.268544,175.0336,390.495744,411.195392,600.340992,621.721344
0000000242,4,1764422927342360600,0.025344,0.025088,0.222208,146.52032,358.348288,378.938112,571.586816,593.37472
