gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000346,6,1764425709478614000,0.021504,0.02176,0.23936,50.990848,393.53984,414.504448,504.125696,527.550208
0000000448,7,1764425709599029800,0.032,0.032512,0.315136,24.183296,368.636416,389.156352,455.435008,477.620736
0000000247,5,1764425709749131000,0.047616,0.060416,0.859136,102.908672,398.296832,419.085568,685.962496,708.156672
0000000147,4,1764425709753682700,0.044288,0.045056,0.32,150.157056,470.568704,491.26656,777.530368,799.176704
0000000547,8,1764425709760873700,0.045824,0.047616,0.268288,141.050368,447.09504,467.963136,765.276672,786.539264
0000000047,3,1764425709773365800,0.022016,0.022528,0.36736,82.097152,386.195456,406.65472,682.537472,703.600896
0000000647,9,1764425709776884200,0.040192,0.04096,0.3264,82.349824,388.469248,409.03552,493.375488,517.208064
0000000347,6,1764425709778695700,0.064512,0.066816,0.34816,118.879232,445.798912,466.484224,747.895296,770.752768
0000000449,7,1764425709899143400,0.022528,0.02304,0.2176,90.854144,403.149568,423.646464,696.413696,718.720512
0000000248,5,1764425710049278700,0.027136,0.027648,0.316416,118.803456,463.120128,483.825408,761.312256,785.481472
0000000148,4,1764425710053782500,0.037888,0.038656,0.305408,188.304384,525.063168,545.757952,833.67296,855.932928
0000000548,8,1764425710060917200,0.033536,0.034304,0.296704,108.390144,402.044928,422.765824,536.12544,558.333696
0000000048,3,1764425710073477600,0.01408,0.014336,0.216064,103.72864,438.957056,459.935232,737.311744,759.687168
0000000648,9,1764425710076986600,0.02048,0.020736,0.194816,144.409344,450.49088,471.280896,530.642432,552.66944
0000000348,6,1764425710078801400,0.021504,0.02176,0.223232,164.014848,501.14688,522.021376,811.954688,834.191104
0000000450,7,1764425710199319300,0.037888,0.038656,0.425984,119.203072,434.345216,454.994432,751.803136,773.681664
0000000249,5,1764425710349344000,0.073472,0.07936,0.295424,125.288448,418.818048,439.501312,539.950336,562.619136
0000000149,4,1764425710353911600,0.03712,0.037632,0.371456,188.52096,481.451776,502.329088,594.135808,616.577536
0000000549,8,1764425710361027000,0.020992,0.021504,0.475136,180.794624,490.445568,511.261696,764.419584,787.564544
0000000049,3,1764425710373596700,0.024832,0.025344,0.387584,100.863232,394.588928,415.265024,514.88384,536.98048
0000000649,9,1764425710377083000,0.02816,0.028416,0.299008,179.905024,488.718592,509.467392,768.018688,790.391808
0000000349,6,1764425710378923500,0.088832,0.0896,0.330752,165.266432,457.10848,477.927424,570.279424,592.559872
0000000451,7,1764425710499435300,0.73088,0.73216,1.294592,100.891392,402.63168,423.357184,500.503808,522.654976
0000000250,5,1764425710649443800,0.02432,0.024832,0.969216,172.84864,494.962688,516.16384,767.572992,789.938176
0000000150,4,1764425710654024700,0.022784,0.02304,0.230656,251.239936,562.139904,582.714112,887.943936,909.782016
0000000550,8,1764425710661129000,0.021248,0.02176,0.266752,214.107392,527.119616,547.629568,843.337216,864.55552
0000000050,3,1764425710673710300,0.0256,0.026112,0.884224,148.066048,470.281216,490.904576,741.253632,762.994688
0000000650,9,1764425710677177300,0.028416,0.028928,0.343296,211.04768,519.175936,539.936768,824.205568,846.362624
0000000350,6,1764425710678998000,0.022272,0.022528,0.82304,228.988928,513.017856,533.63968,795.414016,817.923072
0000000452,7,1764425710799490000,0.033536,0.03456,0.321792,159.99104,441.55264,462.162688,734.593536,757.938688
0000000251,5,1764425710949496300,0.017152,0.017408,0.2368,216.19328,519.67744,541.17248,810.352384,833.083904
0000000151,4,1764425710954062300,0.016896,0.017152,0.234496,217.857792,531.56224,552.471296,647.657984,670.052096
0000000551,8,1764425710961257200,0.030976,0.031488,0.22656,181.985792,481.462016,502.332672,603.126528,624.877312
0000000051,3,1764425710973820200,0.035328,0.036352,0.275456,188.86272,494.144768,514.73024,784.245504,806.351616
0000000651,9,1764425710977284000,0.037888,0.038656,0.329216,184.402176,468.28672,489.155072,587.727616,609.504512
0000000351,6,1764425710979134200,0.027136,0.027648,0.267008,229.595648,561.881856,582.896384,867.826176,890.721536
0000000453,7,1764425711099606800,0.027904,0.02816,0.372992,157.647616,484.777472,505.858304,789.757696,811.771648
0000000252,5,1764425711249570600,0.03456,0.035584,0.317952,173.122304,466.567936,487.080704,566.95424,589.648128
0000000152,4,1764425711254152200,0.022016,0.022528,0.337664,295.960832,399.657472,420.90112,717.67168,740.13696
0000000552,8,1764425711261370400,0.023552,0.023808,0.24448,250.313728,363.965184,384.489728,664.194304,686.165248
0000000052,3,1764425711273917400,0.022784,0.023296,0.377856,149.74208,442.059008,462.786816,542.827008,565.484288
0000000652,9,1764425711277385200,0.022016,0.022528,0.27776,235.222272,533.040384,553.823744,611.114496,634.089728
0000000352,6,1764425711279233500,0.022272,0.022784,0.245504,216.847616,517.842688,538.661888,630.049024,652.707584
0000000454,7,1764425711399717400,0.027648,0.02816,0.370432,150.565376,435.683072,456.248832,552.383744,573.94944
0000000253,5,1764425711549617000,0.023808,0.024064,0.238336,217.384448,541.396992,561.920768,820.155648,842.21696
0000000153,4,1764425711554417000,0.022016,0.022784,0.278272,68.438016,342.007808,362.657024,441.921792,464.111104
0000000553,8,1764425711561633000,0.064256,0.065024,0.71552,26.116864,319.35232,339.92704,429.951488,453.025792
0000000053,3,1764425711574027000,0.024832,0.025344,0.37632,192.185856,519.777536,541.472,795.257856,817.488384
0000000653,9,1764425711577736000,0.02176,0.022016,0.32768,256.415488,375.451648,396.0384,654.053632,676.353536
0000000353,6,1764425711579335400,0.031488,0.032,0.303104,281.430016,386.12864,406.618624,664.241152,686.303744
0000000455,7,1764425711700099600,0.020736,0.021504,0.940288,197.939968,491.755776,512.266496,758.525952,780.747776
0000000254,5,1764425711849759200,0.020992,0.021504,0.226816,257.12128,559.886592,580.62336,841.34528,863.528704
0000000154,4,1764425711854449400,0.037376,0.038144,0.50944,98.077952,169.594112,190.336256,419.046144,441.31456
0000000554,8,1764425711861514200,0.028928,0.029184,0.223232,69.635328,372.670464,393.152256,644.068096,667.36896
0000000054,3,1764425711874171400,0.024832,0.025344,1.506048,232.323328,536.576256,557.236224,815.48672,837.559296
0000000654,9,1764425711878043400,0.025088,0.025344,0.640512,34.532096,314.926592,335.636224,419.346432,441.563648
0000000354,6,1764425711879358500,0.020224,0.020736,0.205312,52.719872,324.7808,345.471232,417.602048,439.166464
0000000456,7,1764425712000004600,0.032256,0.033024,0.325376,211.33696,504.457984,525.169664,786.644224,808.6016
0000000255,5,1764425712149891000,0.04352,0.044544,0.315904,229.942784,500.211968,520.849408,585.073664,607.522816
0000000155,4,1764425712154537700,0.020992,0.021248,0.220928,127.468032,195.852544,216.488192,442.586368,464.545024
0000000555,8,1764425712161637600,0.022528,0.022784,0.23296,92.731392,387.540992,408.286464,682.858496,704.826368
0000000055,3,1764425712174172000,0.026112,0.026624,0.257024,202.097664,481.548288,502.433024,561.60896,583.455232
0000000655,9,1764425712178121500,0.030976,0.031744,0.250624,66.489088,366.105344,386.998016,644.187392,667.858176
0000000355,6,1764425712179421700,0.027392,0.027904,0.378368,74.06208,365.250304,386.253824,642.600192,666.597888
0000000457,7,1764425712300084700,0.022528,0.022784,1.219584,169.023232,447.722752,468.465664,543.841024,565.50016
0000000256,5,1764425712449987000,0.034048,0.03456,0.720896,249.079552,522.423808,543.33184,780.015104,802.779136
0000000156,4,1764425712454684700,0.054528,0.056064,0.55296,149.413888,192.872192,213.410048,439.688192,461.444352
0000000556,8,1764425712461735200,0.033792,0.034304,0.375296,59.087616,338.313984,359.108096,431.938304,453.82528
0000000056,3,1764425712474265000,0.027136,0.027648,0.39808,223.694336,495.469312,516.613888,757.188608,779.148288
0000000656,9,1764425712478210300,0.102912,0.103936,0.350208,87.01824,367.937024,388.368384,633.068288,654.898944
0000000356,6,1764425712479696400,0.091392,0.09216,0.3328,83.998464,365.285632,385.87136,635.625728,657.327616
0000000458,7,1764425712600225800,0.024064,0.024576,0.988672,197.833472,487.233024,507.787008,748.410112,770.49728
0000000257,5,1764425712750056700,0.022528,0.02304,0.237056,234.809088,515.21024,535.736832,793.09824,815.131392
0000000157,4,1764425712754786600,0.049408,0.050176,0.319488,146.301952,182.862336,203.370496,427.07328,448.784384
0000000557,8,1764425712761820700,0.022528,0.02304,1.021696,90.755328,369.350912,389.9136,656.962048,679.612672
0000000057,3,1764425712774442800,0.02432,0.024832,1.000448,210.05952,487.876608,508.491264,768.319744,790.579456
0000000657,9,1764425712778315800,0.173568,0.187392,0.609024,84.532224,353.961472,375.4112,639.702272,662.145792
0000000357,6,1764425712779691800,0.038912,0.03968,0.313088,84.704256,352.550656,373.006848,639.771904,663.411712
0000000459,7,1764425712900347100,0.022528,0.022784,0.742912,204.589824,507.857408,528.52352,769.654272,818.710528
0000000258,5,1764425713050164000,0.031232,0.032,0.293376,186.945024,455.696128,476.464128,536.680192,558.834688
0000000158,4,1764425713054951200,0.026368,0.02688,0.24576,135.027712,174.686208,195.34336,420.863232,442.979072
0000000558,8,1764425713062000600,0.034048,0.034816,0.345856,89.071872,386.645504,407.505408,651.748864,675.357952
0000000058,3,1764425713074584000,0.036864,0.037632,0.374272,161.80736,430.466816,451.022336,513.031168,535.505408
0000000658,9,1764425713079149300,0.034304,0.034816,0.323584,71.78624,371.556096,392.607744,637.362432,660.944896
0000000358,6,1764425713079809500,0.028928,0.029696,0.464896,73.05088,383.872,404.531712,676.298752,698.61888
0000000460,7,1764425713200466000,0.017152,0.017408,0.386816,159.286528,492.338432,512.969728,752.862208,5775.253248
0000000259,5,1764425713350341400,0.024576,0.024832,0.463104,200.109824,484.307456,505.594368,759.005696,800.702976
0000000159,4,1764425713355130600,0.02432,0.024576,0.421888,126.644736,166.468352,187.181056,416.61312,438.54592
0000000559,8,1764425713362258700,0.02304,0.023296,0.180224,102.64704,410.791168,431.904,689.427712,5711.581184
0000000059,3,1764425713375200500,0.038656,0.039424,0.28672,175.061504,454.493184,475.61728,740.605952,787.875072
0000000659,9,1764425713379368700,0.018176,0.018944,0.250112,88.186624,359.855104,384.699136,444.602624,466.399744
0000000359,6,1764425713380062700,0.033024,0.033536,0.279296,52.808704,329.326592,349.89184,434.996224,457.731072
0000000461,7,1764425713500564500,0.023808,0.024064,0.284928,210.427392,488.183808,508.766208,760.007936,781.78816
0000000260,5,1764425713650449200,0.03584,0.039936,0.2304,198.948864,503.392768,523.962624,803.804928,5826.037504
0000000160,4,1764425713655203300,0.023296,0.023808,0.250368,129.478912,176.830976,197.592064,431.10656,453.480704
0000000560,8,1764425713662374700,0.025088,0.0256,0.199936,59.763968,352.037888,372.803584,450.733824,500.807168
0000000060,3,1764425713675307300,0.02304,0.023552,0.190208,173.73184,478.379776,499.4944,776.667136,5799.178496
0000000660,9,1764425713679423000,0.02176,0.022016,0.305408,90.723584,389.9904,410.906112,661.042176,5683.932416
0000000360,6,1764425713680128300,0.021248,0.021504,0.319488,88.849664,372.812288,393.584128,640.781824,5662.91328
0000000462,7,1764425713800652300,0.034816,0.035328,0.939776,160.98816,424.847104,445.357056,507.862784,530.121984
0000000261,5,1764425713950554400,0.032768,0.034048,0.322304,173.44896,453.822208,474.889984,554.332416,576.55808
0000000161,4,1764425713955316700,0.034304,0.036608,0.335104,133.582592,179.06944,199.642368,426.386432,5448.403712
0000000561,8,1764425713962496300,0.0384,0.038912,0.326656,98.5408,391.431424,411.998208,659.151872,681.31712
0000000061,3,1764425713975412000,0.02432,0.024832,0.258048,147.4752,427.74272,448.4352,529.238784,551.50464
0000000661,9,1764425713979526700,0.041728,0.042752,0.297728,105.401088,404.16896,424.711424,694.426624,716.488448
0000000361,6,1764425713980235500,0.02048,0.020992,0.297984,91.197952,373.185024,394.85568,655.279104,677.578496
0000000463,7,1764425714100781800,0.028416,0.028672,0.258816,167.962112,441.09568,461.612032,705.736192,728.227328
0000000262,5,1764425714250654200,0.02432,0.024832,0.376064,217.02272,491.907072,512.60672,760.284928,783.8336
0000000162,4,1764425714255440000,0.028416,0.028928,1.060352,140.728832,208.003328,228.780288,452.657152,475.580928
0000000562,8,1764425714262571500,0.02048,0.020992,0.246272,111.013632,398.173184,418.94144,672.997888,695.704576
0000000062,3,1764425714275529000,0.032256,0.033024,0.294912,191.111168,467.860736,488.434688,734.668288,757.546496
0000000662,9,1764425714279670500,0.023296,0.023808,0.293632,69.158144,350.227712,370.9184,446.55488,469.47072
0000000362,6,1764425714280338200,0.056832,0.057344,0.294656,44.660992,317.88288,338.683904,405.119232,427.635712
0000000464,7,1764425714400862500,0.025856,0.026112,0.324352,158.194176,440.65792,461.163776,718.716416,741.0816
0000000263,5,1764425714550781000,0.048384,0.049408,0.24704,206.853888,500.720384,522.029824,785.323008,807.216896
0000000163,4,1764425714555571000,0.027392,0.02944,0.229888,159.1616,202.421504,223.031296,455.027712,477.898496
0000000563,8,1764425714562679800,0.0192,0.019456,0.252416,68.759552,338.581248,359.17696,423.7376,446.773248
0000000063,3,1764425714575647200,0.023552,0.023808,0.310784,181.916416,475.392,496.188672,759.680256,782.317568
0000000663,9,1764425714579725300,0.016128,0.01664,0.299264,104.278272,378.823936,399.460864,445.263104,467.050752
0000000363,6,1764425714580430000,0.026368,0.02688,0.238336,62.014976,338.45888,358.91968,603.859712,625.783296
0000000465,7,1764425714701567200,0.044544,0.045568,1.351936,112.672512,382.234368,402.799616,471.600128,493.739264
0000000264,5,1764425714850908400,0.02432,0.024576,0.310272,172.40832,447.050496,467.650304,530.185216,552.740352
0000000164,4,1764425714855670500,0.021248,0.021504,0.328704,166.727424,205.070592,225.587456,449.504,471.708672
0000000564,8,1764425714862864000,0.02304,0.023552,0.215296,79.233792,364.769024,385.293568,636.52096,658.451712
0000000064,3,1764425714875786000,0.025856,0.026112,0.232704,147.817984,423.161856,443.892736,504.498688,527.627264
0000000664,9,1764425714879841300,0.037888,0.04224,0.332288,101.50272,382.310144,403.80672,646.52544,668.412928
0000000364,6,1764425714880534300,0.020736,0.020992,0.292608,54.395904,323.517184,345.331712,582.713088,604.97152
0000000466,7,1764425715001676300,0.024832,0.025088,0.439552,128.452608,409.786624,430.348288,678.826752,700.82176
0000000265,5,1764425715151020800,0.023552,0.024064,0.313088,190.563584,465.403904,485.943808,728.846848,751.367168
0000000165,4,1764425715155797800,0.015872,0.016128,0.225792,158.047488,203.916288,224.513792,444.073728,466.381568
0000000565,8,1764425715163029500,0.02944,0.029952,0.492032,79.742464,356.200192,376.715264,622.538496,644.45824
0000000065,3,1764425715175909600,0.030464,0.030976,0.227072,165.40416,441.903872,462.434816,705.281024,728.229632
0000000665,9,1764425715179997200,0.04352,0.05376,0.257536,101.612032,382.786304,403.58656,666.567424,689.358848
0000000365,6,1764425715180644000,0.016896,0.017408,0.352768,37.654784,307.93984,328.82432,567.819776,589.942784
0000000467,7,1764425715301762000,0.03584,0.036608,0.315904,126.210048,417.552896,438.213376,692.866304,715.37408
0000000266,5,1764425715451113700,0.025088,0.0256,0.245504,180.806656,475.578624,496.037376,773.130752,795.298048
0000000166,4,1764425715455917600,0.024576,0.025088,0.278784,150.760448,190.830592,211.470848,443.012608,464.643328
0000000566,8,1764425715463182000,0.025856,0.026368,0.49152,71.821312,342.183936,362.844672,604.367104,626.516992
0000000066,3,1764425715476024300,0.017664,0.01792,0.29952,154.898944,450.260736,471.33056,735.730432,757.970432
0000000666,9,1764425715480070400,0.02816,0.028672,0.276736,56.889856,325.752832,346.189056,424.345344,446.28608
0000000366,6,1764425715481284000,0.020992,0.021504,0.205056,29.602816,294.059776,314.752512,552.516864,574.659072
0000000468,7,1764425715601847300,0.050944,0.052992,0.246016,89.271552,357.440256,378.245888,431.35744,454.161408
0000000267,5,1764425715751239200,0.023296,0.023552,1.568512,141.500928,427.67616,448.284416,518.662144,540.243712
0000000167,4,1764425715756036000,0.036864,0.03712,0.284416,150.243328,193.621504,214.105088,436.209408,458.237184
0000000567,8,1764425715763348700,0.047104,0.047872,0.415488,58.979328,327.458048,348.050432,583.503872,605.325056
0000000067,3,1764425715776232700,0.024064,0.02432,0.241152,116.234752,392.169728,412.865536,482.410496,504.14848
0000000667,9,1764425715780146700,0.04096,0.041728,0.249088,77.892864,357.293568,377.954304,620.0064,641.861632
0000000367,6,1764425715781367600,0.028672,0.02944,0.47744,215.032576,279.552512,300.192,525.805568,548.31872
0000000469,7,1764425715901954300,0.031232,0.032,0.304128,98.26688,369.56544,390.145536,654.365696,676.047104
0000000268,5,1764425716051341300,0.024832,0.025088,0.225536,180.225536,468.732416,489.408768,748.057088,769.9968
0000000168,4,1764425716056202500,0.031488,0.032256,0.398592,143.784704,186.636544,207.206656,430.617088,452.916992
0000000568,8,1764425716063428000,0.032256,0.032512,0.311296,42.383616,302.30912,322.798336,564.125184,585.929216
0000000068,3,1764425716076365300,0.041472,0.055296,0.25856,143.563776,421.585152,442.356992,683.093248,705.23392
0000000668,9,1764425716080302800,0.040192,0.04096,0.215808,77.330944,340.239104,360.919552,606.165248,628.120832
0000000368,6,1764425716081399800,0.013568,0.01408,0.177664,233.96736,275.090432,295.658752,514.605824,537.37856
0000000470,7,1764425716202114000,0.033024,0.033536,0.399616,86.248192,374.032384,394.632704,638.517504,660.347392
0000000269,5,1764425716351455500,0.035584,0.036096,0.254464,183.62368,484.293376,505.004032,760.971264,782.991872
0000000169,4,1764425716356321300,0.017408,0.01792,0.256,144.508928,193.35296,214.049792,462.586624,484.4992
0000000569,8,1764425716363683300,0.026624,0.027136,0.413184,21.332736,279.313408,299.780864,533.8496,555.638784
0000000069,3,1764425716376459800,0.022528,0.02304,0.635392,137.02912,436.675584,457.732864,707.415552,729.87776
0000000669,9,1764425716380399400,0.020736,0.020992,0.2432,54.759168,323.96032,344.570112,582.927872,605.424128
0000000369,6,1764425716381551400,0.029184,0.029952,0.210944,220.946944,257.36832,277.90208,515.961344,538.424064
0000000471,7,1764425716502380300,0.053504,0.054784,0.759552,89.5488,380.566784,401.132032,649.000448,671.262976
0000000270,5,1764425716651566600,0.06144,0.063232,0.288,155.882752,425.76512,446.449152,513.8816,536.916224
0000000170,4,1764425716656410600,0.022784,0.023296,0.230656,171.554304,227.237632,247.7632,469.262592,491.116544
0000000570,8,1764425716664163300,0.011264,0.01152,0.192,241.027584,279.347968,299.993088,540.81536,564.35328
0000000070,3,1764425716676578000,0.05504,0.055552,0.271616,90.445568,371.780096,393.706752,447.536128,469.812224
0000000370,6,1764425716681655600,0.01408,0.014336,0.227328,223.274496,262.715136,283.733248,522.38464,544.324352
0000000670,9,1764425716681792300,0.032768,0.033536,0.236288,39.362816,301.998592,323.437056,572.957184,594.725376
0000000472,7,1764425716802400800,0.027648,0.02816,0.25344,95.680256,387.704576,408.24704,665.207808,687.450112
0000000271,5,1764425716951683600,0.027648,0.02816,0.26496,170.106624,449.715968,470.238208,710.3424,732.302592
0000000171,4,1764425716956531500,0.014592,0.014848,0.245504,175.956736,219.0528,239.811584,458.381568,480.347904
0000000571,8,1764425716964245500,0.010752,0.011264,0.19968,246.246144,286.72,307.18592,553.41184,576.081664
0000000071,3,1764425716976688000,0.022016,0.022272,0.295936,113.099008,380.36608,401.105408,638.369792,660.598016
0000000371,6,1764425716981752000,0.04736,0.056064,0.274688,228.360192,269.297408,289.844736,516.88704,539.431168
0000000671,9,1764425716981898000,0.027904,0.028672,0.246016,21.754368,296.635648,317.265408,573.07008,595.91168
0000000473,7,1764425717102451000,0.032512,0.03328,0.263424,57.16864,328.055552,348.664064,416.356352,438.859008
0000000272,5,1764425717251997000,0.025088,0.0256,0.268032,165.789696,443.879424,464.585984,719.015936,740.84224
0000000172,4,1764425717256651500,0.033792,0.03584,0.254976,165.068032,202.051584,222.558464,445.22112,467.429888
0000000572,8,1764425717264299300,0.032768,0.03328,0.27136,212.241408,291.833344,312.488704,550.02752,572.121088
0000000072,3,1764425717276805600,0.022016,0.022528,0.2688,94.2464,364.766464,385.340416,621.530624,643.934208
0000000372,6,1764425717281811700,0.021248,0.021504,0.229888,223.363328,275.70688,296.284928,513.396992,535.267584
0000000672,9,1764425717282026800,0.019456,0.019968,0.273152,222.738944,301.405696,321.954304,368.974848,390.632704
0000000474,7,1764425717402579200,0.036608,0.03712,0.379904,73.878784,354.855936,375.270912,618.6944,641.293824
0000000273,5,1764425717552129300,0.036352,0.0384,0.22912,116.274432,383.388416,404.618496,467.274752,489.456384
0000000173,4,1764425717556797400,0.032512,0.033024,0.239872,152.333056,188.54784,209.12256,424.28288,446.956288
0000000573,8,1764425717564479200,0.023808,0.024064,0.291072,213.595136,275.220736,295.804416,517.60384,540.108288
0000000073,3,1764425717576876300,0.02816,0.028672,0.228352,81.496832,339.406592,359.866624,599.580416,621.901568
0000000373,6,1764425717581904600,0.028672,0.029184,1.403392,221.418752,257.533184,278.128128,499.78752,522.787328
0000000673,9,1764425717582185500,0.012544,0.0128,0.24704,24.204544,301.16096,321.753856,562.769664,584.38016
0000000475,7,1764425717702659000,0.022784,0.023296,0.237056,74.909696,356.483328,377.542912,637.635584,659.955456
0000000274,5,1764425717852342800,0.023296,0.023552,0.718336,127.17184,404.149504,424.697856,667.886336,690.32832
0000000174,4,1764425717856943900,0.035584,0.036352,0.321792,130.162432,171.84768,192.533504,421.462272,443.186432
0000000574,8,1764425717864611600,0.023296,0.023808,0.221696,228.478464,266.838528,287.820288,517.400832,540.357632
0000000074,3,1764425717876969500,0.035328,0.03712,0.258304,54.852096,323.47904,344.100608,595.298304,617.457408
0000000374,6,1764425717882019000,0.020992,0.021504,0.235776,210.677504,250.056448,270.807296,499.92192,523.2192
0000000674,9,1764425717882342400,0.0192,0.019456,0.25984,225.751296,290.665216,311.352576,556.511488,578.643712
0000000476,7,1764425718002806300,0.023296,0.024064,0.209664,28.726784,300.483584,321.214464,400.527616,423.282432
0000000275,5,1764425718152615000,0.022784,0.023296,0.224512,123.512064,400.420864,421.301504,679.990016,702.065664
0000000175,4,1764425718157056300,0.02432,0.025088,0.211456,127.57888,166.199552,186.752256,408.681984,430.7648
0000000575,8,1764425718164721200,0.036352,0.03712,0.305152,222.369536,266.535168,287.169792,505.4016,527.598592
0000000075,3,1764425718177051400,0.02176,0.022016,0.22272,43.858176,312.28032,332.954112,574.873856,596.761088
0000000375,6,1764425718182137600,0.057856,0.058112,1.787136,205.899264,250.238464,270.81472,488.266752,510.399488
0000000675,9,1764425718182480400,0.020736,0.020992,0.213248,212.621568,282.303744,302.950656,544.001792,566.04928
0000000477,7,1764425718302846500,0.033792,0.034048,0.43776,52.201984,332.954112,353.670144,595.02976,616.599808
0000000276,5,1764425718452717000,0.034048,0.034816,0.410624,74.607872,341.902592,362.408448,425.729024,447.952128
0000000176,4,1764425718457192200,0.022272,0.022784,0.2688,120.695808,159.175424,179.813888,400.578816,422.47168
0000000576,8,1764425718464855000,0.013568,0.013824,0.38016,213.766656,253.140736,273.711104,499.79136,522.192896
0000000076,3,1764425718477188400,0.033536,0.034048,0.479232,29.462784,291.430656,311.957504,548.911616,570.918144
0000000376,6,1764425718482179600,0.015104,0.01536,0.21632,196.201984,238.098176,258.712832,481.64224,503.387648
0000000676,9,1764425718482587100,0.02048,0.020736,0.32512,205.730304,276.028928,296.674048,524.8128,547.3536
0000000478,7,1764425718602965500,0.034816,0.035584,0.251648,48.045568,312.934144,333.433088,572.862464,594.737408
0000000277,5,1764425718752814800,0.023808,0.02432,0.377344,88.164864,364.987392,385.67552,627.671808,649.84064
0000000177,4,1764425718757317600,0.03968,0.040704,0.26368,107.929088,146.929408,167.504384,388.260608,410.677504
0000000577,8,1764425718764959200,0.02048,0.020736,0.224768,210.360576,251.768832,272.299008,502.022656,524.510464
0000000077,3,1764425718777516300,0.030208,0.03072,0.254976,210.9376,275.42656,296.017664,527.168512,549.83424
0000000377,6,1764425718782338800,0.03328,0.033792,0.31744,191.918848,233.101568,253.61664,485.234176,508.120064
0000000677,9,1764425718782677200,0.023296,0.023552,0.303872,234.207744,270.496,291.081984,520.923904,543.084288
0000000479,7,1764425718903062500,0.022016,0.022528,0.200192,33.496064,298.12736,318.610944,552.282112,574.187264
0000000278,5,1764425719052878000,0.03328,0.033792,0.267776,82.505216,346.603776,367.218944,613.006848,635.060224
0000000178,4,1764425719057415000,0.022272,0.022784,0.328192,96.29184,135.66976,156.2176,377.177856,5399.186688
