gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000244,5,1764488304094155000,0.013824,0.013568,0.422912,58.05184,268.964096,289.936128,463.271424,486.267136
0000000644,9,1764488304108271000,0.020224,0.019712,0.600832,47.207168,246.42048,267.668736,461.335296,484.03456
0000000744,10,1764488304111179500,0.225024,0.2112,0.662016,96.632576,357.985792,379.560448,626.03136,647.933952
0000000357,6,1764488304115581400,1.094912,1.076736,1.387264,235.010048,877.72544,898.344704,1295.90144,1319.126784
0000000044,3,1764488304123089200,0.02048,0.020224,0.408064,72.341504,297.020672,317.598976,434.213888,457.148416
0000000444,7,1764488304128919800,0.015104,0.014592,0.203008,74.2912,309.432832,330.120448,516.790784,539.364608
0000000544,8,1764488304133461500,0.14592,0.141568,0.515584,70.852608,255.27424,275.888384,506.832896,529.038592
0000000144,4,1764488304141417000,0.033024,0.032,0.621824,58.951168,296.097024,316.719104,513.309952,536.552192
0000000845,11,1764488304189326300,0.022272,0.022016,0.257024,86.463232,298.189824,318.871808,518.415104,539.581184
0000000245,5,1764488304194338600,0.019712,0.0192,0.346112,98.867456,286.1632,306.687744,541.018368,564.819456
0000000645,9,1764488304208685800,0.066816,0.053504,0.636672,67.874304,260.311808,281.181952,500.872448,523.748864
0000000745,10,1764488304211267000,0.013312,0.013056,0.257024,141.414144,415.49952,436.433152,729.865728,752.566016
0000000358,6,1764488304215707100,0.031744,0.031232,0.196352,242.08512,859.060992,879.610368,1297.33888,1318.715904
0000000045,3,1764488304223155700,0.030976,0.030208,0.5504,123.671296,411.713536,432.210688,726.491392,748.551936
0000000445,7,1764488304229086500,0.034816,0.034048,0.548864,138.932736,468.396288,489.163008,3727.548672,3747.757824
0000000545,8,1764488304233609200,0.02048,0.019968,0.539136,83.734528,293.718272,314.409728,567.200768,590.7136
0000000145,4,1764488304241765400,0.01664,0.016384,0.401664,130.733312,467.4816,488.362496,3715.42912,3737.39392
0000000846,11,1764488304289481200,0.023552,0.023296,0.8192,111.441664,500.78336,521.247744,744.349952,767.131904
0000000246,5,1764488304294398000,0.028928,0.02816,1.167872,110.921984,3585.584384,3606.047488,4688.80768,4711.11936
0000000646,9,1764488304309031200,0.043776,0.043264,0.524544,91.751424,512.25856,532.739072,723.31392,746.131968
0000000746,10,1764488304311480000,0.019456,0.018944,0.23168,86.75328,476.298496,497.316096,745.976832,768.0384
0000000359,6,1764488304315508000,0.013056,0.0128,0.187648,360.992768,967.372032,988.052224,1412.45568,1434.759424
0000000046,3,1764488304323415300,0.02176,0.021248,0.241152,122.541568,443.927552,464.481792,709.39008,731.958784
0000000446,7,1764488304329209600,0.02304,0.022784,0.399616,153.559296,3548.069888,3569.545216,4678.719744,4701.2672
0000000546,8,1764488304333933300,0.022272,0.022016,0.291328,104.626432,541.123072,561.679104,793.802496,816.467712
0000000146,4,1764488304341799700,0.020736,0.02048,0.558336,144.204544,3542.462208,3564.015872,4641.737216,4665.01632
0000000847,11,1764488304389762300,0.01536,0.015104,1.403392,186.50496,549.79584,570.37824,809.709824,831.57376
0000000247,5,1764488304394422000,0.023808,0.023552,0.678656,191.902464,3587.016704,3607.677184,4759.533568,4784.388608
0000000647,9,1764488304408892200,0.030976,0.03072,1.862144,193.045248,652.310528,672.827904,921.223936,943.539456
0000000747,10,1764488304411632000,0.019968,0.019456,0.229632,119.01824,691.378688,712.428544,1020.872192,1042.81728
0000000360,6,1764488304416006000,0.02048,0.019968,0.71936,318.104832,1038.268672,1058.8096,1496.400128,1518.33472
0000000047,3,1764488304423408400,0.018688,0.018176,0.202752,59.41376,451.968512,472.43392,703.013632,726.925312
0000000447,7,1764488304429310500,0.015104,0.014592,0.175104,112.937216,3617.562368,3638.24384,4865.564672,4889.276416
0000000547,8,1764488304433988000,0.018688,0.018432,0.216576,238.271232,563.829504,584.521216,831.889408,855.156992
0000000147,4,1764488304441863400,0.0192,0.018944,0.196608,111.243264,3626.722048,3648.1216,5844.331264,10866.417152
0000000848,11,1764488304489972700,0.022784,0.022272,1.221632,121.894656,584.64384,605.206784,936.30336,958.157056
0000000248,5,1764488304494554600,0.040448,0.039936,0.53376,147.249152,4378.070016,4398.697984,5257.246976,10281.929728
0000000648,9,1764488304508999400,0.017664,0.017408,0.397056,224.902144,657.943296,678.711808,1044.185088,1065.796096
0000000748,10,1764488304511736000,0.014592,0.014336,0.267264,325.707264,746.330368,767.191552,1115.254016,1138.652416
0000000361,6,1764488304516842800,0.160512,0.155648,0.338176,261.888,1050.101248,1071.6096,1466.251264,1488.709376
0000000048,3,1764488304523551700,0.02432,0.024064,0.605184,150.17088,677.103616,697.571328,958.240512,980.255744
0000000448,7,1764488304529348600,0.027136,0.026624,0.267008,203.931648,4596.413696,4620.356352,5465.355264,10489.033472
0000000548,8,1764488304534108200,0.022016,0.021504,0.287232,186.657792,525.93792,546.865408,881.979392,904.118784
0000000148,4,1764488304542027500,0.016384,0.016128,0.219392,189.074944,5530.199552,5550.757632,6771.08864,6793.927168
0000000849,11,1764488304590274000,0.02048,0.019968,1.570304,250.455808,691.29472,711.879168,1061.218304,1083.006976
0000000249,5,1764488304594736600,0.013824,0.013568,0.146944,183.072,4457.135616,4478.243584,6367.086592,6389.636864
0000000649,9,1764488304609103600,0.017664,0.017408,0.409344,274.622464,651.961088,672.511232,1015.927552,1038.10944
0000000749,10,1764488304611898000,0.038656,0.0384,0.31104,265.57696,762.474752,783.095808,1116.706048,1138.719232
0000000362,6,1764488304616860700,0.031232,0.03072,0.292864,265.179136,1030.713856,1051.410432,1484.086784,1505.969664
0000000049,3,1764488304623873800,0.050432,0.023552,1.334528,212.03456,696.12416,716.700928,1026.865664,1049.239296
0000000449,7,1764488304629425400,0.02432,0.024064,0.298496,147.260672,4599.739392,4620.525312,5456.97152,5479.820032
0000000549,8,1764488304634453500,0.022272,0.022016,0.188672,193.337344,534.602496,555.23456,915.909632,938.085376
0000000149,4,1764488304642300400,0.024064,0.023808,0.183808,135.174144,5545.15584,5565.643264,6742.673408,6765.464832
0000000850,11,1764488304691135200,0.039424,0.039168,0.544,187.60704,763.406592,784.620032,1112.118272,1135.08864
0000000250,5,1764488304695006500,0.022016,0.02176,1.039872,3224.25728,24167.491072,24188.20608,24239.898112,
0000000650,9,1764488304709086700,0.01536,0.014848,0.208384,212.382976,710.10688,730.941952,1092.877312,1114.92992
0000000750,10,1764488304711989200,0.024832,0.02432,0.660992,246.35648,779.78624,800.437248,1146.393088,1168.65536
0000000363,6,1764488304716963600,0.027392,0.02688,0.194816,299.048192,1074.97472,1095.746304,1554.962176,1578.70464
0000000050,3,1764488304723951000,0.02816,0.027392,0.26752,242.612992,694.432768,715.665152,1075.35744,1097.466368
0000000450,7,1764488304729433600,0.014592,0.014336,0.179712,3249.367808,5189.046272,5209.55648,7491.328768,7513.387008
0000000550,8,1764488304734460400,0.025344,0.024832,0.200704,170.822656,703.144704,723.668224,2025.169408,2048.473344
0000000150,4,1764488304742328000,0.013824,0.013568,0.228096,3271.26656,18556.617728,18577.40288,22252.641536,
0000000851,11,1764488304791575800,0.020992,0.020736,0.62848,181.709824,775.8912,796.374784,1165.974272,1188.220672
0000000251,5,1764488304795052800,0.01408,0.013824,0.210688,3222.624256,24250.884608,24271.813632,24300.58624,
0000000651,9,1764488304809191200,0.018944,0.018432,0.436224,150.324992,673.426176,694.032384,1051.415552,1074.260992
0000000751,10,1764488304813023700,0.02176,0.021504,0.23296,174.262784,719.407104,740.085504,1170.928896,1193.961472
0000000364,6,1764488304817259300,0.014336,0.01408,0.188416,309.506304,1205.071616,1225.69088,1641.64608,1664.11008
0000000051,3,1764488304824042000,0.019456,0.0192,0.219904,214.934272,752.77824,773.515008,1133.590528,1155.629056
0000000451,7,1764488304829628700,0.051456,0.050944,0.219392,3249.873152,5316.564224,5337.184,7552.26624,7574.240768
0000000551,8,1764488304834605600,0.013056,0.012544,0.185344,117.700096,1760.4544,1780.99456,2339.006208,2361.352704
0000000151,4,1764488304842509300,0.02432,0.023808,0.250624,3251.325184,30687.570176,30708.3904,37162.82624,
0000000852,11,1764488304891597300,0.016384,0.015872,0.233984,231.589888,868.306176,888.844288,1225.642496,1248.000512
0000000252,5,1764488304895135500,0.027648,0.027136,1.95712,3148.254208,30282.995456,30303.700736,40165.172736,
0000000652,9,1764488304909432800,0.015616,0.015104,0.3392,195.576064,797.12896,817.849856,1218.25664,1239.600128
0000000752,10,1764488304913044000,0.015872,0.015616,0.184064,237.363968,875.960064,896.508928,1232.096512,1255.492864
0000000365,6,1764488304917757400,0.02816,0.027904,0.197376,314.055424,1216.911872,1238.605824,1664.923648,1688.195584
0000000052,3,1764488304924126500,0.013312,0.013056,0.83328,215.213312,796.882432,818.05824,1175.735808,1198.134528
0000000452,7,1764488304929800700,0.186368,0.158464,0.381952,3175.524608,5267.500544,5287.98592,7510.887168,7533.089536
0000000552,8,1764488304934625000,0.013568,0.013056,0.216576,254.568192,1862.925824,1883.727616,2475.601152,2499.273728
0000000152,4,1764488304942628900,0.026368,0.014592,0.208128,3178.5664,30587.13984,30607.834368,37105.00096,
0000000853,11,1764488304991953700,0.028672,0.02816,2.516736,242.263296,912.5376,933.065984,1264.444928,1286.406656
0000000253,5,1764488304995314000,0.016128,0.015872,0.246016,3070.990336,30386.177536,30407.11168,40103.07584,
0000000653,9,1764488305009649400,0.04096,0.040192,0.518144,196.020992,921.955328,942.481408,1262.33216,1286.537728
0000000753,10,1764488305013280000,0.016384,0.016128,0.204032,187.521536,918.540288,939.157248,1245.323776,1266.416128
0000000366,6,1764488305017874700,0.0192,0.018944,0.516608,379.81056,1202.1376,1222.68672,1694.721024,1717.26592
0000000053,3,1764488305024510500,0.023552,0.02304,0.209408,211.075072,842.471168,863.060736,1180.512,1202.664448
0000000453,7,1764488305029963500,0.014336,0.01408,0.262656,3102.578432,5250.701824,5271.186176,7560.598272,7583.124224
0000000553,8,1764488305034906400,0.043008,0.042752,0.398592,253.508096,2208.3776,2229.106688,2768.63488,2791.244288
0000000153,4,1764488305042749000,0.022784,0.022528,0.238336,3102.750208,30526.288896,30547.42912,37047.738624,
0000000854,11,1764488305091812900,0.027392,0.027136,0.228864,229.006336,938.1952,958.597632,1322.175488,1344.618496
0000000254,5,1764488305095581200,0.125696,0.1216,0.367104,2992.271616,30286.5088,30307.93984,40043.474176,
0000000654,9,1764488305109720300,0.014336,0.01408,0.184576,236.099584,956.709376,977.423616,1294.791936,1317.555968
0000000754,10,1764488305114083300,0.016128,0.015872,0.179968,183.596032,934.792192,955.552512,1341.919744,1363.977984
0000000367,6,1764488305118149000,0.031744,0.031232,0.220928,476.341504,1257.850368,1278.477824,1811.606016,1835.035136
0000000054,3,1764488305124885500,0.0384,0.037888,0.240896,219.714816,897.443072,917.894144,1240.002048,1262.787328
0000000454,7,1764488305130210000,0.031488,0.030976,0.217344,3025.666048,5219.932928,5240.644352,8896.895232,8918.954752
0000000554,8,1764488305135026400,0.022016,0.021504,0.212224,342.811904,2191.725824,2212.461056,2756.598528,2778.964224
0000000154,4,1764488305142845000,0.038656,0.037888,0.267776,3019.8272,30551.55328,30572.121344,37011.936512,
0000000855,11,1764488305191909400,0.0768,0.076288,1.766656,308.55168,993.491968,1014.316544,1422.583552,1444.619264
0000000255,5,1764488305195699700,0.014592,0.014336,0.29184,2915.408128,30186.691072,30208.081408,39983.409152,
0000000655,9,1764488305209863400,0.017152,0.016896,0.195072,362.370048,1009.796608,1030.569984,1370.72,1393.659136
0000000755,10,1764488305214148900,0.061696,0.059904,0.23936,357.654528,1080.179456,1101.402368,1541.249792,1564.251648
0000000368,6,1764488305218333700,0.02944,0.029184,0.205568,457.967872,1270.195456,1290.899968,1843.908608,1867.257088
0000000055,3,1764488305225007400,0.022528,0.022016,0.470272,276.443392,911.42016,932.739072,1278.541312,1300.983296
0000000455,7,1764488305230294300,0.02688,0.026624,0.303872,2952.958976,5203.236864,5223.86944,8869.084672,8891.300352
0000000555,8,1764488305235119600,0.019456,0.018944,0.264448,1390.44096,2388.77312,2409.455104,3512.188928,3534.367232
0000000155,4,1764488305243025700,0.057856,0.054784,0.340992,2939.44704,30451.833344,30472.428544,36951.700736,
0000000856,11,1764488305292045800,0.016384,0.016128,0.229376,306.186752,1031.936768,1052.665344,1450.946048,1474.298624
0000000256,5,1764488305295752700,0.015616,0.01536,0.189696,2842.847232,30291.306496,30312.155904,39938.441728,
0000000656,9,1764488305310124800,0.137984,0.137216,0.356352,325.671936,1012.42368,1033.106176,1467.500288,1490.238976
0000000756,10,1764488305314810600,0.022528,0.022016,0.24576,361.422336,1071.9232,1098.010624,1553.072384,1576.678912
0000000369,6,1764488305318664700,0.016128,0.015872,0.206592,424.115968,1307.378688,1327.912448,1904.545024,1926.56384
0000000056,3,1764488305325012500,0.015872,0.015616,0.164096,270.314496,916.011264,945.11616,1322.887168,1345.432064
0000000456,7,1764488305330648300,0.020736,0.020224,0.243968,2881.011712,5169.917696,5190.478336,8818.405632,8840.882688
0000000556,8,1764488305335550700,0.029696,0.029184,0.285952,1333.775872,2358.696448,2379.305728,3480.701696,3502.514944
0000000156,4,1764488305343095300,0.0192,0.018944,0.3904,2868.900352,32074.79168,32095.65312,37178.108672,
0000000857,11,1764488305392308700,0.032768,0.032256,0.30336,311.750144,1052.884992,1073.323264,1474.270464,1497.94048
0000000257,5,1764488305395910000,0.06272,0.061952,0.684544,2770.681856,30190.68672,30211.611136,39878.674944,
0000000657,9,1764488305410230000,0.017664,0.017152,0.212736,331.52512,1037.422336,1058.01344,1522.78912,1545.052672
0000000757,10,1764488305414849800,0.016384,0.016128,0.19584,323.642112,1090.376192,1111.264512,1599.5712,1621.73056
0000000370,6,1764488305420094000,0.022528,0.022016,1.24416,415.635968,1360.651008,1381.219328,2008.697344,2031.809024
0000000057,3,1764488305425356300,0.015872,0.01536,0.43904,315.28704,968.594432,989.62944,1443.97696,1469.00736
0000000457,7,1764488305430983700,0.018944,0.018432,0.336128,2806.13376,5122.77504,5143.254016,8793.510656,8815.357952
0000000557,8,1764488305435707000,0.030208,0.029696,0.385024,1263.277824,2308.457728,2329.066752,3446.714368,3469.25056
0000000157,4,1764488305443243800,0.044032,0.04352,0.3968,2791.709952,32102.263552,32123.017216,37135.564544,
0000000858,11,1764488305492451000,0.08832,0.087552,0.29952,324.718848,1040.323584,1060.793856,1556.318976,1578.181632
0000000258,5,1764488305495895800,0.032256,0.031488,0.276992,2684.781056,30090.31552,30110.893056,39813.263104,
0000000658,9,1764488305510326000,0.031232,0.03072,0.323584,383.165952,995.253248,1016.045824,1551.642368,1575.920384
0000000758,10,1764488305514978600,0.015616,0.01536,0.182016,377.763328,1074.998784,1095.987712,1634.676224,1658.271744
0000000371,6,1764488305520449500,0.043264,0.042496,0.206592,404.502272,1333.90848,1354.486272,2007.044352,2029.376768
0000000058,3,1764488305525503500,0.026368,0.025856,0.30208,368.827136,1006.703872,1027.282688,1511.331328,1533.557248
0000000458,7,1764488305531115500,0.02048,0.020224,1.470464,2729.126912,5095.18848,5115.601152,8746.5088,8769.4528
0000000558,8,1764488305535799800,0.02816,0.027648,0.494336,1283.882496,2408.385792,2429.042944,3611.978496,3653.988608
0000000158,4,1764488305543417600,0.014336,0.013824,0.26368,2715.117056,36202.612992,36223.327232,,
0000000859,11,1764488305592490500,0.048896,0.04864,0.300544,378.6368,1060.656128,1082.03648,1582.610432,1605.768192
0000000259,5,1764488305596043300,0.026112,0.025856,0.605952,2618.473728,29990.724096,30011.368704,39751.011072,
0000000659,9,1764488305610502400,0.02304,0.022784,0.51968,359.496448,1017.240832,1037.77024,1536.9792,1559.351296
0000000759,10,1764488305615664600,0.032,0.031232,0.62976,391.80928,1083.991552,1104.517632,1646.046976,1668.112384
0000000372,6,1764488305620628500,0.016896,0.016384,0.384768,424.098048,1375.320576,1395.92576,2018.800128,2041.155072
0000000059,3,1764488305625680400,0.023296,0.022784,0.955392,339.262464,1059.248896,1079.915776,1585.625856,1607.785216
0000000459,7,1764488305631282200,0.027904,0.027392,0.370944,2649.276416,5034.077184,5054.613504,8682.628352,8704.62208
0000000559,8,1764488305636820000,0.046592,0.045824,0.281088,1213.174016,2390.167552,2410.66112,3673.555712,3696.247808
0000000159,4,1764488305643521300,0.013824,0.013568,0.199424,2634.010368,36101.8496,36122.528,,
0000000860,11,1764488305692614100,0.016128,0.015616,0.205312,358.293504,1118.15296,1138.752512,1663.683072,1686.270208
0000000260,5,1764488305696721400,0.025344,0.025088,0.430336,2539.982848,30093.337856,30113.959168,,
0000000660,9,1764488305710505000,0.013312,0.0128,0.242432,302.375424,1001.495808,1022.593792,1517.93792,1539.424
0000000760,10,1764488305715363600,0.019968,0.019712,1.051904,364.29952,1199.425536,1220.601344,1769.725184,1791.675904
0000000373,6,1764488305720677000,0.029184,0.028928,0.205056,434.68672,1404.929536,1425.45664,2059.044864,2081.956608
0000000060,3,1764488305725873400,0.014592,0.01408,1.36832,314.0864,1011.610368,1032.550144,1572.232448,1595.456512
0000000460,7,1764488305731507500,0.033024,0.032256,0.390912,2580.254464,4987.270656,5008.00768,8674.119168,8696.264192
0000000560,8,1764488305736932600,0.034048,0.033536,0.247808,1160.859136,2340.495616,2360.962304,3604.186112,3627.3152
0000000160,4,1764488305743671600,0.022528,0.022272,0.26624,2552.878336,36004.446464,36024.904192,,
0000000861,11,1764488305792718800,0.023296,0.022784,0.688384,336.252928,1163.59424,1184.015616,1714.80448,1737.48608
0000000261,5,1764488305796686800,0.052736,0.052224,0.214016,2460.826368,29992.88832,30013.775104,,
0000000661,9,1764488305811301000,0.029696,0.02944,0.219648,339.921408,1049.752832,1070.440704,1632.300288,1654.221568
0000000761,10,1764488305815450600,0.022016,0.021504,0.383488,343.23072,1247.590144,1268.166144,1800.031488,1823.567872
0000000374,6,1764488305820863700,0.0192,0.018688,0.747264,461.663488,1459.22176,1480.370176,2093.747968,2116.379904
0000000061,3,1764488305825958100,0.012032,0.011776,0.171264,329.353216,1124.340736,1144.929536,1656.073472,1677.4144
0000000461,7,1764488305831560400,0.022784,0.022272,0.191744,2508.39936,4962.097664,4982.678272,8630.633472,8653.431296
0000000561,8,1764488305837001500,0.043776,0.043264,2.5408,1097.031168,2312.551168,2333.144064,3687.337216,8710.35648
0000000161,4,1764488305843761200,0.029184,0.028928,0.207872,2478.47552,36029.902592,36050.798848,,
0000000862,11,1764488305892941800,0.034816,0.034048,0.225536,309.276672,1183.127552,1203.910144,1745.728512,1768.515328
0000000262,5,1764488305896819000,0.027392,0.02688,0.292352,2386.979584,29893.985792,29914.51136,,
0000000662,9,1764488305911302000,0.013312,0.013056,0.200448,272.303616,1062.425088,1082.895616,1618.313472,1640.176128
0000000762,10,1764488305915456000,0.027136,0.026368,0.199424,283.586816,1182.53696,1203.435008,1783.859712,1806.076416
0000000375,6,1764488305921321200,0.032512,0.032256,0.31104,398.416384,1441.284864,1462.097408,2089.81248,2112.187648
0000000062,3,1764488305926094800,0.0256,0.025088,0.554752,334.589696,1149.763072,1170.435328,1675.092224,1699.121664
0000000462,7,1764488305931729400,0.019712,0.0192,0.254208,2431.036416,4928.570368,4949.11104,8600.568832,8623.476736
0000000562,8,1764488305937532000,0.022272,0.02176,0.193024,1020.371712,2270.415872,2291.041792,3597.474304,3619.801344
0000000162,4,1764488305944001000,0.031744,0.031232,0.296448,2404.337152,35929.796608,35950.490112,,
0000000863,11,1764488305993241300,0.03584,0.034816,0.365824,349.261312,1232.421888,1253.579008,1786.260224,1809.274368
0000000263,5,1764488305997019600,0.01408,0.013568,0.29952,2315.493888,29996.700928,30017.4528,,
0000000663,9,1764488306011904000,1.700096,1.694464,1.846528,342.0864,1249.776896,1270.317312,1824.237824,1846.474496
0000000763,10,1764488306015565800,0.02048,0.019968,0.237568,317.330176,1309.690624,1330.68032,1898.50368,1921.463552
0000000376,6,1764488306021288000,0.024832,0.024576,0.224512,379.995904,1547.693568,1568.21632,2240.698112,7264.065536
0000000063,3,1764488306026262800,0.026112,0.0256,0.400896,278.428416,1122.824192,1143.362048,2667.049728,2691.776
0000000463,7,1764488306031743500,0.035328,0.034816,0.806656,2362.440704,4874.095616,4894.688768,8561.952512,8584.347648
0000000563,8,1764488306037630200,0.044544,0.043776,0.364544,937.105408,2227.637504,2248.08576,3646.098944,3670.3872
0000000163,4,1764488306044544800,0.0192,0.018944,0.612352,2333.993216,43788.798208,43809.408768,,
0000000864,11,1764488306093298400,0.016128,0.015872,0.187648,379.939072,1317.120512,1337.85344,1892.830208,1916.384
0000000264,5,1764488306097156600,0.02304,0.022784,0.209152,2239.233792,29896.845312,29917.677568,,
0000000664,9,1764488306111991000,0.019456,0.0192,0.548864,305.24544,1224.425728,1245.170944,1802.903296,1825.795072
0000000764,10,1764488306115689700,0.025088,0.024576,0.407552,407.612672,1420.83712,1441.36064,2081.913344,2104.371968
0000000377,6,1764488306121360100,0.039168,0.0384,0.203776,393.916416,1569.419776,1590.705664,2288.527872,2310.514944
0000000064,3,1764488306126371600,0.017408,0.017152,0.371968,308.757504,1256.654848,1277.335296,2830.95168,2856.969984
0000000464,7,1764488306132002300,0.019968,0.019712,0.1984,2287.962112,4827.636736,4848.255232,8558.286592,8580.606464
0000000564,8,1764488306137716500,0.034304,0.034048,0.293888,862.97088,2171.374336,2191.870976,3577.725184,3600.47104
0000000164,4,1764488306144643800,0.024064,0.023552,0.180736,2264.979712,43889.0304,43909.896192,,
0000000865,11,1764488306193433000,0.046336,0.045824,0.271872,356.861184,1356.36864,1378.177792,1974.265344,1996.610304
0000000265,5,1764488306197268200,0.107008,0.105984,0.471296,2163.61856,29796.979456,29817.910272,,
0000000665,9,1764488306212144600,0.015104,0.014848,0.290816,316.884736,1385.879808,1406.443776,1978.666496,2000.881408
0000000765,10,1764488306215773200,0.027392,0.02688,1.106944,407.674368,1529.014272,1549.4976,2230.472448,2251.514624
0000000378,6,1764488306221447400,0.014848,0.014592,0.172288,433.886208,1593.479168,1614.134016,2385.98912,2408.2688
0000000065,3,1764488306226406400,0.0128,0.012288,22.806528,339.8272,1317.275904,1337.875968,2955.62112,2978.827776
0000000465,7,1764488306232068400,0.021504,0.021248,0.216576,2213.332736,4803.911168,4824.43904,8510.155008,8531.931136
0000000565,8,1764488306237830100,0.02944,0.028672,0.3008,793.843712,2130.250752,2151.161856,3612.89472,3634.988288
0000000165,4,1764488306244984300,0.017152,0.01664,0.315136,2189.374464,43789.158912,43809.919232,,
0000000866,11,1764488306294227200,0.089344,0.086016,0.374272,386.024448,1400.369408,1420.965888,2053.413376,2078.483712
0000000266,5,1764488306297380900,0.0256,0.025088,0.216832,2091.513856,29697.061632,29717.684736,,
0000000666,9,1764488306312421400,0.02688,0.026112,0.419072,347.377664,1378.790144,1399.292672,2058.473472,2078.69568
0000000766,10,1764488306315902700,0.063232,0.061696,1.101824,469.79456,1508.74496,1529.444864,2214.794752,2237.264128
0000000379,6,1764488306321612000,0.02048,0.019968,1.048064,483.336192,1765.785856,1786.25408,2590.437376,2613.432576
0000000066,3,1764488306326645800,0.022016,0.021504,0.409088,448.259584,2466.10432,2486.721024,3404.196608,3428.760832
0000000466,7,1764488306332192500,0.015616,0.015104,0.235776,2136.108288,10803.698176,10824.433152,14039.691776,14061.08544
0000000566,8,1764488306337950700,0.019712,0.019456,0.260096,722.870528,2091.61984,2112.11648,3599.6864,3621.79328
0000000166,4,1764488306345009700,0.0256,0.025344,0.442624,2115.191296,43690.453504,43711.045632,,
0000000867,11,1764488306394304500,0.01536,0.015104,0.199424,364.199936,1418.848256,1439.281408,2179.81824,2204.338176
0000000267,5,1764488306397422600,0.049152,0.048384,0.235008,2022.599168,29597.698304,29618.591488,,
0000000667,9,1764488306413376000,0.022528,0.022272,0.194304,392.978176,1370.112256,1390.70976,2051.270656,2073.391872
0000000767,10,1764488306415965700,0.049408,0.049152,0.214528,446.20544,1565.703168,1586.232576,2329.31072,2355.400704
0000000380,6,1764488306421640000,0.013312,0.0128,0.195072,536.478976,1781.926144,1802.811392,2657.426944,2679.882496
0000000067,3,1764488306426693400,0.01792,0.017408,0.27776,442.457856,2429.118976,2449.650944,3391.730176,8413.525248
0000000467,7,1764488306432353500,0.02176,0.021504,1.453312,2051.261696,10866.155264,10886.929664,13938.060032,18960.328704
0000000567,8,1764488306438125800,0.028416,0.027904,0.206336,653.51808,2087.344384,2107.93728,3555.112192,3577.681152
0000000167,4,1764488306445122000,0.017408,0.016896,0.195328,2037.509376,43591.168,43611.584768,,
0000000868,11,1764488306494385200,0.029952,0.029696,0.190464,482.045184,1559.06304,1579.553792,2305.723648,2328.067072
0000000268,5,1764488306497577200,0.023552,0.02304,0.36352,1944.691968,29727.199488,29748.0128,,
