gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000448,7,1764425613733091000,0.022784,0.022528,0.407552,3.784448,15.874048,36.547584,229.919744,250.951424
0000000349,6,1764425613942610000,0.024832,0.02432,0.231168,3.879936,16.499712,37.117952,224.731136,245.897472
0000000049,3,1764425614030278700,0.023552,0.02304,0.277504,4.036864,15.08352,35.584512,224.923648,246.067456
0000000249,5,1764425614204427300,0.031232,0.03072,0.326144,4.082688,16.342272,36.835584,227.529472,249.189376
0000000149,4,1764425614217993500,0.041472,0.04096,0.30336,3.917056,15.225856,35.841792,225.805056,247.083008
0000000449,7,1764425614233309200,0.044032,0.04352,0.304128,3.773184,15.307008,35.849216,227.595008,248.663808
0000000350,6,1764425614442778400,0.025088,0.024832,0.236032,3.861248,17.09696,37.729792,228.587776,249.816576
0000000050,3,1764425614530525000,0.034816,0.034048,0.32384,4.196096,16.101376,37.18016,224.611584,245.727488
0000000250,5,1764425614704560600,0.032512,0.031744,0.23424,4.703744,18.912512,39.645184,226.701312,247.779584
0000000150,4,1764425614718347000,0.024832,0.02432,0.48256,5.359872,18.510848,39.469056,233.169664,254.217728
0000000450,7,1764425614733411800,0.024064,0.023552,0.336896,3.716352,14.903552,35.454464,229.556992,250.669056
0000000351,6,1764425614943032800,0.036352,0.035584,0.241664,3.706368,15.737856,36.298752,224.713216,246.40512
0000000051,3,1764425615030617000,0.014592,0.01408,0.242944,3.927552,15.497216,36.01408,224.498176,245.615616
0000000251,5,1764425615204753000,0.02304,0.022528,0.30336,4.005888,15.71328,36.187392,227.724032,248.823552
0000000151,4,1764425615218451200,0.027136,0.026624,0.284672,3.748352,15.444736,35.940608,225.04704,246.146816
0000000451,7,1764425615233521200,0.031232,0.030464,0.249088,3.707648,14.65088,35.286016,227.161856,248.14848
0000000352,6,1764425615443079400,0.022784,0.022272,0.33792,4.076544,17.622528,38.269952,228.250624,249.45408
0000000052,3,1764425615530966000,0.08192,0.08064,0.326912,4.294144,16.522752,37.149952,230.42688,251.77472
0000000252,5,1764425615705051000,0.025856,0.025344,0.260864,4.261632,16.57856,37.122304,227.292928,248.295168
0000000152,4,1764425615718572300,0.024064,0.023808,0.211968,3.76448,15.164416,35.908352,224.96,246.378496
0000000452,7,1764425615733655300,0.029952,0.029184,1.081088,5.828608,19.136,39.850752,230.034432,251.22176
0000000353,6,1764425615943183400,0.024064,0.023808,0.235776,3.804416,15.970304,36.43776,224.984832,246.144
0000000053,3,1764425616031125500,0.035072,0.034304,0.25088,4.902144,15.812352,36.287744,225.208576,246.175744
0000000253,5,1764425616205307100,0.052224,0.051712,0.589312,4.475904,16.545024,37.137408,226.409984,247.437568
0000000153,4,1764425616218748200,0.030976,0.030464,0.21888,4.283904,15.275776,35.846656,224.607488,245.8624
0000000453,7,1764425616233811000,0.034816,0.033792,0.299008,3.944704,15.826688,36.332544,226.04032,247.64544
0000000354,6,1764425616443335200,0.022272,0.02176,0.375808,4.443392,17.12256,37.675776,228.76544,249.975552
0000000054,3,1764425616531231700,0.021248,0.020992,0.252928,3.805696,14.919936,36.115712,223.978752,245.32224
0000000254,5,1764425616705404700,0.031232,0.03072,0.343808,4.170496,15.535104,36.9472,227.142656,248.215296
0000000154,4,1764425616718935600,0.02304,0.022784,0.246016,3.8272,15.63776,36.241408,228.2624,249.181184
0000000454,7,1764425616733925600,0.03328,0.032768,0.25472,3.883008,15.151872,35.680512,227.375104,247.908352
0000000355,6,1764425616943447600,0.025856,0.0256,0.308992,4.109056,16.3584,36.884224,224.435712,245.522176
0000000055,3,1764425617031402000,0.024832,0.02432,0.283136,4.078592,15.531008,36.025088,224.280064,245.82528
0000000255,5,1764425617205715700,0.022784,0.022272,0.279552,4.441088,15.6416,36.147712,226.86848,248.131584
0000000155,4,1764425617219102000,0.02688,0.026624,0.29824,4.17536,14.907136,35.42272,224.071168,245.12128
0000000455,7,1764425617234093800,0.022528,0.022272,0.272128,3.698176,15.629312,36.222976,226.381056,247.411456
0000000356,6,1764425617443699000,0.0256,0.025088,0.329216,4.190208,16.778752,37.468928,228.826112,249.992192
0000000056,3,1764425617531575300,0.023808,0.023552,0.236032,4.289536,15.526656,36.61056,224.111104,244.926208
0000000256,5,1764425617705949700,0.025856,0.025344,0.238336,4.196608,15.547392,36.145664,226.51392,247.615744
0000000156,4,1764425617719215400,0.027904,0.027648,0.349696,3.946752,15.071488,35.584768,223.61984,244.88576
0000000456,7,1764425617734225700,0.063232,0.051712,0.290048,4.50816,15.679488,36.227328,225.318656,246.400512
0000000357,6,1764425617943836000,0.024832,0.024576,0.25984,4.089856,16.2304,37.092352,227.799552,248.914944
0000000057,3,1764425618031769000,0.020992,0.020736,0.200192,4.059136,15.592448,36.170496,223.52256,245.408256
0000000257,5,1764425618206115300,0.041728,0.041216,0.301312,4.765184,16.291072,36.946944,226.2464,247.328
0000000157,4,1764425618219358000,0.031744,0.031232,0.259072,4.462848,15.883776,36.446208,223.521536,245.213696
0000000457,7,1764425618234333000,0.030464,0.030208,0.411392,4.39936,15.352064,35.894272,228.581632,249.687552
0000000358,6,1764425618443992000,0.031232,0.03072,0.390912,3.85024,15.203328,35.783424,224.39552,245.675776
0000000058,3,1764425618531923500,0.020992,0.02048,0.319232,3.938048,15.190272,36.245504,223.457024,244.791296
0000000258,5,1764425618706244000,0.025088,0.024832,0.363264,4.460288,16.541184,37.069568,226.524416,247.614208
0000000158,4,1764425618719537200,0.022528,0.022272,0.340736,4.145152,15.176448,35.75168,223.711744,244.783616
0000000458,7,1764425618734469400,0.028416,0.027904,0.264448,4.329728,16.18304,36.721664,229.369856,250.394624
0000000359,6,1764425618944105500,0.045312,0.044544,0.30464,4.53888,16.622336,37.238016,228.37888,250.17216
0000000059,3,1764425619032148000,0.04608,0.036096,0.344064,4.708608,18.239232,38.695168,227.275776,248.547072
0000000259,5,1764425619206408000,0.023808,0.023552,0.328192,4.325376,16.340224,36.9152,226.451968,247.88992
0000000159,4,1764425619219630300,0.021504,0.021248,0.247808,4.233984,15.428864,35.939328,223.93472,245.099264
0000000459,7,1764425619234648800,0.023808,0.023552,0.712192,4.403712,15.251712,35.718656,226.275584,247.37024
0000000360,6,1764425619444219600,0.023296,0.022784,0.266496,3.88864,16.775424,37.38624,233.221376,254.305536
0000000060,3,1764425619532230000,0.05504,0.0512,0.315904,4.662528,15.923712,36.511232,227.30496,248.744448
0000000260,5,1764425619706620200,0.027904,0.027648,0.272384,4.64256,18.6624,39.219712,229.951488,251.366144
0000000160,4,1764425619719747000,0.032512,0.032,0.356096,4.371456,15.875328,36.537344,223.501568,244.531968
0000000460,7,1764425619734763300,0.032256,0.031744,0.271872,4.10368,14.718208,35.250176,228.356352,249.485056
0000000361,6,1764425619944346000,0.031488,0.03072,0.337664,3.953152,15.778816,36.95616,227.593472,248.982784
0000000061,3,1764425620032477200,0.02304,0.022528,0.202496,4.139776,16.038912,36.65536,226.414848,247.5648
0000000261,5,1764425620206773200,0.032,0.031744,0.279296,4.930816,16.27008,36.811264,224.337152,245.473536
0000000161,4,1764425620219862800,0.02944,0.028928,0.234496,3.58016,14.933504,35.52768,226.927104,248.778496
0000000461,7,1764425620234881500,0.02304,0.022784,0.2176,3.650816,14.610944,35.835648,224.761344,246.222592
0000000362,6,1764425620444480800,0.0448,0.044288,0.33408,3.992064,16.259072,36.809728,227.261184,248.275456
0000000062,3,1764425620532601900,0.022016,0.021504,0.292608,4.09856,15.7504,36.333824,230.456064,251.602176
0000000262,5,1764425620707139600,0.03328,0.032768,0.6272,4.588288,15.83232,36.45312,224.561152,245.829632
0000000162,4,1764425620720044300,0.021504,0.021248,0.328704,4.268288,15.777792,36.255232,227.017472,248.125696
0000000462,7,1764425620735005400,0.032512,0.032,0.338944,3.72224,15.243776,35.71328,224.331776,245.7024
0000000363,6,1764425620944629800,0.024832,0.024576,0.315904,3.945728,15.726592,36.955648,228.538368,249.86752
0000000063,3,1764425621032793600,0.023296,0.022784,0.2432,3.847936,15.258624,35.852544,231.018496,252.309248
0000000263,5,1764425621207418400,0.023296,0.02304,0.397056,5.371392,18.594816,39.256832,228.782592,250.071296
0000000163,4,1764425621220174600,0.034048,0.03328,0.402688,4.23808,17.7152,38.345728,227.18848,248.24448
0000000463,7,1764425621235158000,0.034304,0.033536,0.270592,4.627456,15.795968,36.40064,224.761344,246.036992
0000000364,6,1764425621444791300,0.043264,0.043008,0.337408,4.297216,16.75392,37.451264,226.977536,248.056576
0000000064,3,1764425621532870100,0.048384,0.037376,0.342272,5.031936,17.449216,38.246144,226.940672,248.042496
0000000264,5,1764425621707625700,0.02432,0.023808,0.227584,4.78592,15.856128,36.468992,225.48352,246.229248
0000000164,4,1764425621720263000,0.037632,0.036864,0.226304,3.598336,15.386624,36.00128,223.05792,244.579328
0000000464,7,1764425621735241700,0.031488,0.03072,0.258816,3.874304,16.514816,37.808128,224.439552,245.530112
0000000365,6,1764425621944971300,0.023552,0.023296,0.294656,3.941376,16.638464,37.225472,228.996352,250.526976
0000000065,3,1764425622033065500,0.028416,0.027904,0.263936,4.718848,16.658688,37.964032,226.566912,247.737344
0000000265,5,1764425622207791900,0.040192,0.03968,0.363776,4.934144,18.70592,39.2128,228.018432,249.503744
0000000165,4,1764425622220393500,0.024832,0.024576,0.288768,4.192256,17.28128,37.864192,230.966528,251.981568
0000000465,7,1764425622235409400,0.047872,0.047104,0.288,3.992832,15.330816,35.946496,228.659712,250.56
0000000366,6,1764425622445111800,0.035072,0.034304,0.33536,4.505856,17.089024,37.746432,227.080448,248.46848
0000000066,3,1764425622533231600,0.02432,0.023808,0.333824,4.339712,15.865856,36.515072,227.107072,248.023296
0000000266,5,1764425622708035800,0.036352,0.036096,0.363264,4.38528,17.400064,38.017536,228.023552,250.08768
0000000166,4,1764425622720585500,0.02176,0.021248,0.295424,4.187392,15.230464,36.414976,228.275968,250.48192
0000000466,7,1764425622735502800,0.022784,0.022016,0.395008,4.440832,15.476224,36.068608,226.678784,248.563712
0000000367,6,1764425622945350000,0.126464,0.124416,1.20832,10.332416,27.985152,48.46592,238.567168,259.806464
0000000067,3,1764425623033404000,0.023552,0.02304,0.36608,4.807424,15.966976,36.717824,225.80608,246.936576
0000000267,5,1764425623208105700,0.049408,0.048128,0.336128,3.97696,15.43808,36.058112,223.949056,245.160704
0000000167,4,1764425623220809200,0.026624,0.026368,0.307968,3.897344,14.627584,35.49056,222.3424,243.55712
0000000467,7,1764425623235620900,0.02304,0.022528,0.276224,4.252672,14.354944,34.924288,223.904768,244.967936
0000000368,6,1764425623445346600,0.031744,0.030976,0.36352,4.121088,16.870912,37.368064,226.404096,247.787264
0000000068,3,1764425623533584100,0.034816,0.033792,0.333568,5.71008,16.985088,37.637888,225.410304,246.507776
0000000268,5,1764425623708248800,0.026112,0.0256,0.3328,4.871424,16.46976,37.039616,227.818752,249.03296
0000000168,4,1764425623720899300,0.03456,0.03328,0.296448,5.145344,15.941376,36.511744,231.388416,252.882176
0000000468,7,1764425623735749400,0.037632,0.036864,0.295424,3.721984,15.133696,35.638016,223.064832,244.020224
0000000369,6,1764425623945449200,0.0256,0.025344,0.250112,4.345856,15.745536,36.347392,227.056128,248.694528
0000000069,3,1764425624033757000,0.032256,0.032,0.320512,4.71936,16.867328,37.511168,229.19168,250.413312
0000000269,5,1764425624208417000,0.026112,0.025856,0.39808,4.814592,15.991296,36.603648,227.468032,248.628736
0000000169,4,1764425624221101600,0.023808,0.023296,0.253696,3.942656,16.729088,37.302528,226.830592,247.935744
0000000469,7,1764425624235911400,0.02176,0.021504,0.460544,4.766464,15.249152,35.895296,224.630784,245.599232
0000000370,6,1764425624445664300,0.0256,0.025088,0.224256,4.102912,16.453888,37.067264,226.002432,247.145472
0000000070,3,1764425624533918700,0.036608,0.036096,0.293632,4.534784,15.966464,36.667648,225.126912,246.652672
0000000270,5,1764425624708478200,0.028416,0.027904,0.3584,4.64128,17.08032,37.615616,227.564544,249.186304
0000000170,4,1764425624721261300,0.025088,0.024576,0.286208,4.637952,15.274496,35.882752,230.39872,251.547904
0000000470,7,1764425624736068000,0.031744,0.030976,0.238848,3.821824,14.33856,34.9632,223.555584,244.8576
0000000371,6,1764425624945758700,0.048896,0.048384,0.342784,4.38912,17.203456,38.055424,225.985024,247.212032
0000000071,3,1764425625034111000,0.31616,0.295424,0.786688,5.569536,17.371648,38.032384,226.427648,248.005888
0000000271,5,1764425625208654000,0.027392,0.02688,0.356352,4.736768,17.038848,37.740288,227.073024,248.507648
0000000171,4,1764425625221410800,0.023808,0.023552,1.153792,5.052416,16.726528,37.337344,226.937088,248.23424
0000000471,7,1764425625236184300,0.059904,0.044544,0.3392,3.944192,16.209408,36.802304,232.608,254.136832
0000000372,6,1764425625445935600,0.027648,0.027392,0.321024,4.392704,16.7296,37.391104,230.0928,251.382528
0000000072,3,1764425625534255400,0.02688,0.026368,0.331264,4.958976,17.256192,37.841152,224.856064,246.058496
0000000272,5,1764425625708676600,0.016384,0.016128,0.27648,5.394688,16.621568,37.174528,228.666368,250.662144
0000000172,4,1764425625721528300,0.033792,0.033024,0.28288,3.851008,14.74688,35.861248,225.778176,246.81472
0000000472,7,1764425625736332300,0.029952,0.02944,0.314112,4.101632,14.838272,35.370496,222.718464,244.502784
0000000373,6,1764425625946030800,0.033792,0.03328,0.279552,4.705792,16.249856,37.02656,226.217472,247.335936
0000000073,3,1764425626034442500,0.023296,0.022784,0.224256,4.059648,16.691456,37.283328,228.944384,250.11328
0000000273,5,1764425626208844800,0.027392,0.027136,0.369408,4.293376,15.743744,37.011456,226.792448,247.886848
0000000173,4,1764425626221650200,0.050688,0.049152,0.2624,3.770112,14.193152,34.747392,221.24672,242.379776
0000000473,7,1764425626236350200,0.022784,0.022272,0.635136,4.38016,16.120576,36.852992,228.477952,249.883648
0000000374,6,1764425626446092500,0.026368,0.025856,0.249088,3.7824,15.582464,36.146176,226.657792,247.879424
0000000074,3,1764425626534628000,0.037632,0.03712,0.399872,4.881664,17.51296,38.22464,229.4848,250.951168
0000000274,5,1764425626709013200,0.028928,0.028672,0.268032,4.24448,15.950848,36.542976,227.685888,248.820992
0000000174,4,1764425626721813800,0.021504,0.020736,0.302336,3.901952,17.042688,37.8368,230.998016,252.776704
0000000474,7,1764425626736481800,0.034048,0.033536,0.421376,4.108288,15.27296,35.981056,227.353344,248.573696
0000000375,6,1764425626946269400,0.035584,0.035072,0.276736,4.881664,17.640704,38.423552,229.878272,251.128064
0000000075,3,1764425627034791200,0.026112,0.025856,0.28928,4.552192,16.012032,36.768512,224.667392,247.090432
0000000275,5,1764425627209128200,0.026624,0.026112,0.360192,4.65664,17.2672,37.864448,227.11168,248.163072
0000000175,4,1764425627222034700,0.02432,0.023808,0.34688,4.988672,16.81152,37.498624,230.73536,251.13856
0000000475,7,1764425627236515800,0.02816,0.027648,0.362752,4.615168,15.258112,35.791616,224.945664,246.086912
0000000376,6,1764425627446391600,0.037376,0.036864,0.541952,5.254144,17.881856,39.394816,229.996544,251.358208
0000000076,3,1764425627534995200,0.026112,0.025856,0.239616,4.555008,16.297472,37.040384,224.100352,245.422848
0000000276,5,1764425627709292000,0.035328,0.034816,0.3328,4.747264,17.179904,37.904896,226.948608,248.181248
0000000176,4,1764425627722133200,0.03712,0.036352,0.286464,4.069376,17.381888,38.046208,228.744448,249.917952
0000000476,7,1764425627736714500,0.0448,0.044032,0.293376,5.001472,17.379072,37.9584,230.209792,251.474944
0000000377,6,1764425627946542800,0.035072,0.034304,0.308992,4.349952,15.801088,36.44288,225.327104,246.698496
0000000077,3,1764425628035033600,0.083968,0.081664,0.347392,4.464128,16.167936,36.736768,224.170752,245.585664
0000000277,5,1764425628209417700,0.047872,0.046592,0.303616,4.505344,17.32352,37.89184,226.817792,248.017152
0000000177,4,1764425628222308600,0.035072,0.034304,0.276736,3.999232,15.663104,36.22272,225.116416,245.749504
0000000477,7,1764425628236800800,0.037632,0.036608,0.34944,3.70688,14.157568,34.8736,227.872256,248.801792
0000000378,6,1764425628446628000,0.050176,0.047872,0.361216,3.895552,16.21504,36.773888,229.64352,250.939392
0000000078,3,1764425628535271400,0.026624,0.026368,0.345856,4.794112,15.7184,36.34688,223.68896,245.26208
0000000278,5,1764425628709607000,0.02816,0.027648,0.378624,4.43648,14.8608,35.469824,226.306048,247.422464
0000000178,4,1764425628722393900,0.023296,0.022528,0.4928,3.771392,15.276288,35.860992,224.493568,245.525504
0000000478,7,1764425628736939300,0.0256,0.025344,0.228096,3.81824,15.803904,36.384256,226.49472,247.626752
0000000379,6,1764425628946769200,0.024064,0.023552,0.396032,3.943168,15.581696,36.364544,225.676288,246.95552
0000000079,3,1764425629035456300,0.072192,0.07168,0.382464,4.142592,15.228928,36.111104,224.014336,245.34272
0000000279,5,1764425629209769500,0.01792,0.017408,0.212992,4.111872,16.618752,37.156352,225.99552,247.064832
0000000179,4,1764425629222593000,0.027904,0.027136,0.272128,4.00128,14.6176,35.300352,224.569088,245.7728
0000000479,7,1764425629237092900,0.02304,0.022528,0.205056,3.688704,13.976064,34.550272,226.554368,247.633152
0000000380,6,1764425629446937000,0.038912,0.033536,0.478976,3.911936,15.658752,36.32256,225.939712,247.094016
0000000080,3,1764425629535555000,0.031488,0.030976,0.294912,4.95744,16.002048,36.655104,227.528448,248.525824
0000000280,5,1764425629709990700,0.023808,0.023552,0.33664,4.27264,15.705344,36.293632,224.803072,245.862912
0000000180,4,1764425629722710300,0.030464,0.029952,0.316672,3.90016,15.211264,35.710208,228.402944,249.61152
0000000480,7,1764425629737206500,0.043008,0.040192,0.304896,3.835136,14.4448,35.047168,222.392576,243.443968
0000000381,6,1764425629947043800,0.069632,0.057856,0.347904,4.406272,16.623104,37.258752,224.259328,245.758464
0000000081,3,1764425630035751700,0.017408,0.016896,0.31872,4.530944,15.609344,36.186624,224.041728,245.907968
0000000281,5,1764425630210135300,0.027904,0.027648,0.295424,4.460288,16.441088,37.016064,226.647296,247.933952
0000000181,4,1764425630222909000,0.026112,0.0256,0.279552,4.193792,14.948352,35.533312,225.636096,246.285568
0000000481,7,1764425630237382700,0.02688,0.026368,0.371968,4.034048,15.227136,35.899136,227.254528,248.729344
0000000382,6,1764425630447212800,0.050432,0.049408,0.380672,4.653568,19.922432,40.739328,228.530944,249.78048
0000000082,3,1764425630536023300,0.029952,0.02944,0.457728,6.03392,18.23232,39.18976,231.369472,252.50176
0000000282,5,1764425630710278700,0.027136,0.02688,0.268544,4.182272,15.569152,36.255488,225.472768,246.656512
0000000182,4,1764425630723060700,0.037632,0.03712,0.253184,4.08192,15.19488,36.197632,223.64672,244.763136
0000000482,7,1764425630737487600,0.033024,0.032512,0.24832,3.818496,15.036928,35.614976,225.187328,246.284288
0000000383,6,1764425630947281700,0.03328,0.032512,0.295936,4.353024,15.848448,36.386816,224.424704,245.551104
0000000083,3,1764425631036253200,0.048128,0.04736,0.297984,3.824128,13.968896,34.622464,222.76608,243.959808
0000000283,5,1764425631210382000,0.038144,0.02944,0.558848,4.56448,19.627264,40.45568,230.685184,251.77344
0000000183,4,1764425631223573800,0.02176,0.021504,0.498944,6.099712,17.188608,37.656064,227.539456,248.888064
0000000483,7,1764425631237637400,0.033536,0.033024,0.31232,3.825408,14.01984,34.541824,222.111488,243.182592
0000000384,6,1764425631447417900,0.024064,0.023808,0.275712,3.985408,14.791424,35.565824,223.670272,244.882176
0000000084,3,1764425631536295400,0.031488,0.030976,0.237312,3.87072,15.113984,35.746816,222.516992,243.810816
0000000284,5,1764425631710560800,0.026624,0.026112,0.301312,4.710912,15.88992,36.45568,225.154048,246.294784
0000000184,4,1764425631723753700,0.033024,0.032256,0.381952,4.5248,15.054592,35.693568,223.182592,244.5312
0000000484,7,1764425631737652200,0.028416,0.02816,0.248576,3.778048,13.989376,34.548736,222.030848,243.122944
0000000385,6,1764425631947522800,0.05504,0.054016,0.285952,3.878912,15.297024,35.913728,223.912192,245.003264
0000000085,3,1764425632036475600,0.023552,0.02304,0.217088,3.949056,14.962688,35.605504,229.672448,251.24224
0000000285,5,1764425632210802700,0.04352,0.042752,0.403968,4.972544,18.198784,39.596288,229.189376,250.450176
0000000185,4,1764425632223926300,0.027648,0.027136,1.220352,4.993792,21.647104,42.80704,231.107328,252.220416
0000000485,7,1764425632237794800,0.031744,0.03072,0.253696,14.596096,29.799936,50.483968,236.729344,257.787392
0000000386,6,1764425632447721500,0.023808,0.023552,0.241664,4.32896,15.190784,35.86176,227.78112,249.043968
0000000086,3,1764425632536670700,0.022272,0.02176,0.205056,4.071936,15.031296,35.85664,222.196224,243.2832
0000000286,5,1764425632710965800,0.027136,0.026624,0.235776,4.537856,16.112384,36.692992,224.173568,245.3568
0000000186,4,1764425632724055800,0.0256,0.025344,0.224,3.794944,15.062016,35.546112,222.738176,243.81952
0000000486,7,1764425632737942300,0.022784,0.022272,0.205824,3.860224,14.112,34.700544,226.075136,247.180288
0000000387,6,1764425632947837000,0.031744,0.030976,0.292352,3.821312,15.186176,35.800064,223.740416,244.976384
0000000087,3,1764425633036806700,0.03968,0.039424,0.283904,4.503552,15.31904,36.014592,226.523904,247.481856
0000000287,5,1764425633211084500,0.050176,0.049408,0.369664,4.0064,14.09024,34.586112,224.471552,245.672192
0000000187,4,1764425633224147000,0.027136,0.02688,0.225024,3.58528,14.42048,35.044096,222.711552,243.669248
0000000487,7,1764425633238049000,0.02944,0.028672,0.210688,3.503616,13.843712,34.388736,226.003968,247.149312
0000000388,6,1764425633447952100,0.014848,0.014336,1.010688,4.809472,16.983808,37.508352,227.456256,248.582144
0000000088,3,1764425633537007600,0.029184,0.028672,0.243968,3.943936,14.878976,35.496448,229.96736,251.208448
0000000288,5,1764425633711238400,0.025088,0.024576,0.308736,4.310272,15.529216,36.026624,225.182208,246.268416
0000000188,4,1764425633724312300,0.021504,0.021248,0.24064,3.977728,14.774528,35.364096,222.213888,243.275776
0000000488,7,1764425633738188300,0.022016,0.02176,0.261888,3.605504,14.047744,34.664448,225.499136,246.889216
0000000389,6,1764425633948099800,0.024832,0.024576,0.249344,4.3392,15.758592,36.45824,227.382016,248.544512
0000000089,3,1764425634037176600,0.038144,0.037888,0.285184,4.143104,16.073984,36.817152,229.806592,250.944768
0000000289,5,1764425634211316500,0.025088,0.024576,0.23424,4.104448,15.337216,35.881472,224.335872,245.380352
0000000189,4,1764425634224392000,0.06272,0.06016,0.292608,4.106752,14.38208,34.952448,226.338048,247.53792
0000000489,7,1764425634238339600,0.024576,0.02432,0.219648,3.472896,14.290944,34.89664,224.770304,245.942272
0000000390,6,1764425634448227000,0.040704,0.038912,0.318976,3.976192,16.055296,36.575488,227.472128,248.689408
0000000090,3,1764425634537516000,0.056576,0.05632,0.273152,3.958784,15.128832,35.702272,225.107968,246.243584
0000000290,5,1764425634711531800,0.049664,0.049152,0.275712,3.885568,15.256576,35.79392,223.29216,244.393984
0000000190,4,1764425634724575000,0.025344,0.025088,0.245248,3.67232,15.473152,36.050688,222.206208,243.243008
0000000490,7,1764425634738507800,0.021248,0.020992,0.232192,3.748096,15.13728,35.951616,224.64768,245.875968
0000000391,6,1764425634948338200,0.053248,0.052736,0.274432,3.878912,14.847488,35.631104,223.163392,244.46592
0000000091,3,1764425635037609500,0.045824,0.0448,0.33152,3.992576,14.836224,35.450368,225.501952,246.651648
0000000291,5,1764425635211714600,0.027648,0.027392,0.293376,4.404224,15.885568,37.210112,224.080384,245.741824
0000000191,4,1764425635224605000,0.02432,0.023296,0.407552,5.030656,16.014336,36.64128,226.042112,247.124224
0000000491,7,1764425635238698800,0.022016,0.021504,0.23424,3.936512,14.641408,35.212288,224.7552,245.99552
0000000392,6,1764425635448478000,0.032512,0.031232,0.302336,4.215296,15.676672,36.343808,226.945024,248.625664
0000000092,3,1764425635537801500,0.015872,0.015616,0.28416,4.004352,15.359744,36.32896,229.47968,250.734336
0000000292,5,1764425635711737000,0.039936,0.039424,0.350976,4.382208,15.422208,36.531456,224.777728,245.84576
0000000192,4,1764425635724778000,0.057856,0.057088,0.283392,3.993856,14.697472,35.374592,221.870848,243.05408
