gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000165,4,1764484485316053200,0.038912,0.038144,0.987904,56.6016,313.006848,333.538304,572.973568,5596.48128
0000000465,7,1764484485327991600,0.027392,0.02688,0.967168,68.059136,318.596352,339.116032,598.205184,623.80032
0000000567,8,1764484485328613000,0.024832,0.024576,0.743168,61.776128,317.389312,337.889792,600.122624,623.223808
0000000765,10,1764484485332827600,0.055296,0.054784,2.467328,52.870144,308.399872,329.091072,612.434432,637.294336
0000000865,11,1764484485343489000,0.024576,0.024064,0.35584,150.39488,216.294912,236.842752,465.966592,488.009984
0000001065,13,1764484485354830000,0.018176,0.01792,0.250624,227.540224,287.844352,308.933632,574.927616,596.612864
0000000365,6,1764484485356083500,0.017664,0.017152,0.324096,162.789376,222.196992,242.753024,478.392064,500.779008
0000000265,5,1764484485361818400,0.017664,0.017408,0.700416,170.979584,232.120576,252.717568,487.480064,5509.967104
0000000067,3,1764484485394291700,0.023296,0.02304,0.23808,116.138496,183.614976,204.153344,440.406784,465.322752
0000000966,12,1764484485803428000,0.036352,0.03584,2.650112,161.342208,221.863936,242.506752,476.051968,498.134528
0000000666,9,1764484485810553900,0.023552,0.023296,0.284416,99.474432,188.429312,208.921088,440.578304,462.646528
0000000166,4,1764484485816130800,0.01664,0.016384,0.249856,88.276224,179.220992,199.910144,444.01792,459.919872
0000000466,7,1764484485828079900,0.023808,0.023296,0.299008,116.75648,185.454336,205.967104,439.56224,461.686272
0000000568,8,1764484485828662500,0.031744,0.031232,0.259584,115.92192,185.200384,205.793792,438.759168,461.15328
0000000766,10,1764484485833142800,0.080128,0.07936,0.306432,135.532544,192.012032,212.576,446.748672,468.57344
0000000866,11,1764484485843422700,0.019456,0.0192,0.405248,194.295296,237.135872,257.961728,483.674368,505.635072
0000001066,13,1764484485854962000,0.024064,0.023552,0.18816,115.910656,356.776704,377.737216,607.684096,629.512448
0000000366,6,1764484485856118800,0.015104,0.014848,1.10336,202.433024,249.47584,270.100736,499.969536,521.430528
0000000266,5,1764484485861940700,0.0512,0.042496,0.308224,209.073408,257.913088,278.484736,507.401728,529.11104
0000000068,3,1764484485894486300,0.023296,0.02304,0.669184,162.76224,210.642688,231.194112,461.84576,482.395648
0000000967,12,1764484486303513300,0.02176,0.021504,0.312832,214.361088,278.918656,299.543808,535.018752,557.539072
0000000667,9,1764484486310648000,0.033792,0.031744,0.215808,167.269376,228.29568,248.977152,471.712256,493.797632
0000000167,4,1764484486316359700,0.027648,0.027392,0.247552,154.588928,221.094912,241.757696,463.276288,485.432576
0000000467,7,1764484486328106800,0.02432,0.024064,0.279296,167.78368,238.353152,259.105536,508.773632,530.697216
0000000569,8,1764484486328871000,0.02432,0.023808,0.396288,173.074432,241.40928,261.933056,517.622784,539.550976
0000000767,10,1764484486333157400,0.025856,0.0256,0.473088,185.429248,249.081344,269.595648,517.209344,539.425024
0000000867,11,1764484486343511600,0.014848,0.014336,0.308992,215.069184,273.531136,294.32832,536.893184,559.629312
0000001067,13,1764484486355058400,0.027904,0.027392,0.273152,120.507904,194.008064,215.183104,449.557504,473.407744
0000000367,6,1764484486356176100,0.242176,0.237056,0.425984,231.847168,274.21184,294.743296,560.552704,585.563648
0000000267,5,1764484486362071800,0.029184,0.028672,0.343296,22.179584,268.97408,289.787648,555.520768,579.061504
0000000069,3,1764484486394697000,0.02816,0.027648,0.213504,184.115968,236.08192,256.659968,520.593408,546.379264
0000000968,12,1764484486804171000,0.017152,0.016896,0.752128,72.357376,312.76544,333.517824,565.712384,590.216448
0000000668,9,1764484486811085600,0.014336,0.01408,0.212736,194.46912,244.101376,264.764416,488.80768,510.526976
0000000168,4,1764484486816635100,0.026368,0.025856,0.218112,187.14112,233.853184,254.366464,473.059584,495.10912
0000000468,7,1764484486828287700,0.025856,0.025344,0.24064,48.636672,287.458304,308.510208,538.915072,566.264064
0000000570,8,1764484486829142500,0.017664,0.017152,0.213248,69.29792,327.331072,348.1984,599.821312,622.156032
0000000768,10,1764484486833376000,0.022784,0.022272,0.368384,45.600768,292.838144,313.453568,535.724544,562.135552
0000000868,11,1764484486843814700,0.067584,0.067072,0.384256,57.380096,312.843776,333.604096,583.481088,5607.1872
0000001068,13,1764484486855333000,0.039168,0.0384,1.317376,180.140288,218.040832,238.57408,464.152064,485.998592
0000000368,6,1764484486856261000,0.025856,0.025344,0.23808,77.079552,326.220288,346.795776,620.29696,645.098496
0000000268,5,1764484486862175000,0.015104,0.014592,0.286976,68.85248,320.132864,340.77696,600.556288,624.064512
0000000070,3,1764484486894880000,0.04096,0.040448,0.453632,37.477376,287.625728,308.200704,564.656128,584.91648
0000000969,12,1764484487304293000,0.04864,0.048384,0.280576,80.722176,187.526144,208.128512,429.99168,452.016896
0000000669,9,1764484487311150000,0.022528,0.022016,0.339968,211.69408,252.616192,273.774592,504.112384,526.27072
0000000169,4,1764484487316684500,0.036096,0.035584,0.19968,198.847232,246.28096,267.423744,500.870656,522.80448
0000000469,7,1764484487328516900,0.022528,0.022016,0.303104,58.529792,302.927872,323.855616,563.160832,586.182912
0000000571,8,1764484487329210600,0.031744,0.030976,0.213248,137.274368,202.556928,223.286528,470.358784,486.42816
0000000769,10,1764484487333503000,0.02944,0.028928,0.311296,56.290304,298.126592,318.85824,546.073344,565.998848
0000000869,11,1764484487344029700,0.036096,0.03584,0.845056,96.388096,188.337152,208.947968,442.153472,464.424192
0000001069,13,1764484487355395000,0.016896,0.01664,0.231936,192.434432,228.810496,249.350144,496.503296,518.431488
0000000369,6,1764484487356399900,0.024064,0.023552,0.373248,130.596608,186.164224,206.67904,447.840512,469.835008
0000000269,5,1764484487362312200,0.035584,0.035072,0.349952,111.611392,167.671552,188.240896,423.935488,446.055936
0000000071,3,1764484487394998800,0.025088,0.024832,0.228352,97.426432,343.87712,364.517632,597.522432,619.569408
0000000970,12,1764484487804408800,0.036608,0.036096,0.326912,151.98464,197.750784,218.511104,438.740224,460.710912
0000000670,9,1764484487811308500,0.065536,0.065024,0.564224,27.347968,283.335168,304.18048,539.58784,562.114816
0000000170,4,1764484487816781300,0.013824,0.013568,0.197888,20.773376,274.85952,295.473408,534.275584,557.208576
0000000470,7,1764484487828693200,0.04096,0.040192,0.29696,65.653504,108.071424,128.710912,350.6816,372.688896
0000000572,8,1764484487829348900,0.022272,0.02176,0.244992,189.803776,243.29984,263.915008,494.18752,516.681216
0000000770,10,1764484487833883000,0.019712,0.019456,0.33536,61.57056,308.911872,329.422592,575.822592,600.422912
0000000870,11,1764484487844003600,0.026624,0.026112,0.299776,162.378496,1233.941504,1254.544128,1317.27488,1338.912
0000001070,13,1764484487855430400,0.022016,0.02176,0.328448,228.640512,281.952,302.60608,552.063744,578.834688
0000000370,6,1764484487856424200,0.032256,0.031488,0.314624,207.814144,264.737024,285.787136,515.793152,538.134784
0000000270,5,1764484487862457000,0.019712,0.019456,0.30208,159.548928,221.024768,241.513216,464.81152,486.948096
0000000072,3,1764484487895150600,0.023552,0.023296,0.252928,108.036096,175.723776,201.864192,427.235328,449.014016
0000000971,12,1764484488304582000,0.04608,0.045568,0.279552,161.324032,200.977408,221.706496,443.981568,465.914112
0000000671,9,1764484488311344400,0.024576,0.02432,0.431616,66.880768,313.119488,333.636608,570.845952,593.1072
0000000171,4,1764484488316917800,0.028928,0.028672,0.873728,63.652096,307.076864,327.638016,573.00224,603.986688
0000000471,7,1764484488328738800,0.022528,0.022272,0.274176,80.237312,122.955264,143.50976,371.677952,394.04416
0000000573,8,1764484488329461200,0.024832,0.024576,0.377856,230.108928,274.627072,295.190016,539.55328,561.509888
0000000771,10,1764484488333997300,0.041728,0.04096,1.130752,83.328,130.731264,151.251456,366.714624,388.79232
0000000871,11,1764484488344143400,0.015872,0.01536,1.469952,750.988288,860.380672,881.065216,957.892096,980.246784
0000001071,13,1764484488355623400,0.015616,0.01536,0.237056,78.84416,318.63936,339.206144,592.785152,614.481152
0000000371,6,1764484488356587000,0.0256,0.025088,0.339456,40.226048,1291.36256,1311.872512,1380.179712,1401.25312
0000000271,5,1764484488362594600,0.020992,0.02048,0.190976,196.99456,237.40672,258.117888,491.853824,514.55232
0000000073,3,1764484488395232500,0.018688,0.018176,0.263168,154.661888,189.277952,209.823488,443.753984,465.904384
0000000972,12,1764484488804699600,0.026112,0.0256,0.251136,174.41664,219.787264,240.316416,484.769536,506.675456
0000000672,9,1764484488813484800,0.019456,0.0192,0.232704,78.880768,149.972992,170.848256,439.808,461.952256
0000000172,4,1764484488817110800,0.027904,0.027392,0.253184,83.39968,145.984256,166.895872,406.28096,428.34944
0000000472,7,1764484488828844300,0.01664,0.016384,1.677568,100.848896,156.546816,177.082112,423.995392,445.873152
0000000574,8,1764484488829531600,0.021504,0.020992,0.631296,63.458816,315.502592,336.049152,565.670656,588.872448
0000000772,10,1764484488834180000,0.0192,0.018944,0.350464,90.031616,145.330944,165.94944,421.03168,442.845184
0000000872,11,1764484488844373000,0.031488,0.030976,0.354816,270.280704,414.612224,435.145984,496.797184,518.57792
0000001072,13,1764484488855758000,0.04224,0.041472,0.44032,97.69088,152.352256,172.925184,411.775488,433.783552
0000000372,6,1764484488856778800,0.038912,0.038144,0.380416,807.267584,917.056,937.777152,1018.973696,1041.172992
0000000272,5,1764484488863469600,0.098304,0.09728,1.608448,215.517952,265.932032,286.609408,515.15264,536.995584
0000000074,3,1764484488895378200,0.020224,0.019712,0.750592,166.299648,210.313728,230.926848,466.597888,488.710912
0000000973,12,1764484489304820500,0.022016,0.02176,0.245504,219.962112,280.448256,301.0176,539.40736,562.99264
0000000673,9,1764484489313532400,0.022016,0.021504,0.428544,162.350592,222.307584,243.469056,470.940928,493.60512
0000000173,4,1764484489317207300,0.030976,0.02944,0.254464,126.473216,168.980224,189.604608,417.600256,440.307712
0000000473,7,1764484489329226000,0.026624,0.026112,0.339968,146.000384,205.722624,226.340096,450.560256,481.8304
0000000575,8,1764484489329606400,0.030976,0.030464,0.287488,74.82368,118.166528,138.747904,374.307328,396.7488
0000000773,10,1764484489334246100,0.014336,0.01408,0.331008,156.996864,231.984128,252.502272,487.817216,511.138816
0000000873,11,1764484489344349400,0.013824,0.013312,0.251392,235.852288,290.840832,311.411712,552.588032,574.329088
0000001073,13,1764484489355937500,0.022784,0.022528,0.361216,136.826624,201.292032,222.025984,464.96896,487.665664
0000000373,6,1764484489356888600,0.03456,0.034048,0.390912,325.46048,459.485696,479.990528,567.847424,589.791232
0000000273,5,1764484489363610000,0.08448,0.083456,0.263936,32.832512,271.42144,291.96672,524.145408,547.151616
0000000075,3,1764484489395492900,0.028416,0.02816,0.418048,187.28448,228.271872,248.895488,490.698752,512.773632
0000000974,12,1764484489804987100,0.128256,0.127488,0.460288,65.436928,319.376128,339.901184,584.887296,606.595584
0000000674,9,1764484489813748500,0.027136,0.02688,0.246528,197.623296,251.610368,272.304128,496.685824,518.48576
0000000174,4,1764484489817962800,0.040704,0.040448,0.31616,136.48256,173.530112,194.392576,419.83104,441.777408
0000000474,7,1764484489829350400,0.02304,0.022784,0.407552,182.195712,251.825408,272.473088,493.480704,515.797248
0000000576,8,1764484489829692700,0.022016,0.02176,0.267776,97.73696,134.99904,155.584256,381.81376,403.873792
0000000774,10,1764484489834388200,0.034816,0.034048,0.2432,211.601152,271.013632,291.837952,548.247808,571.000064
0000000874,11,1764484489844776700,0.03328,0.025856,0.307456,68.962816,310.142208,330.823936,1598.17088,1620.331776
0000001074,13,1764484489856144000,0.01792,0.017664,0.260352,189.527296,249.412096,270.100736,495.966464,517.7856
0000000374,6,1764484489857009700,0.013568,0.013312,0.361216,75.6224,316.523776,337.086208,592.436224,614.43968
0000000274,5,1764484489863791900,0.02304,0.022784,0.330752,44.933632,291.582976,312.196096,553.639936,578.153216
0000000076,3,1764484489895597300,0.173056,0.172544,0.42752,214.946304,258.701312,279.298816,513.206016,535.617792
0000000975,12,1764484490305104600,0.0448,0.044288,0.322048,100.087296,166.71104,188.553728,412.56064,434.815744
0000000675,9,1764484490313947000,0.020224,0.019968,0.603904,214.957056,262.792448,283.813888,507.74272,5532.610816
0000000175,4,1764484490318003500,0.016896,0.01664,0.220416,152.947968,192.20608,212.823552,443.131648,465.034752
0000000475,7,1764484490329430000,0.029184,0.028928,0.425472,214.467328,270.96064,291.919872,520.734976,5545.08416
0000000577,8,1764484490329764000,0.020224,0.019968,0.220928,117.2672,166.592768,187.099904,415.421696,437.558016
0000000775,10,1764484490334472700,0.026624,0.026368,0.391936,66.086144,314.672128,335.38304,569.266688,5594.20672
0000000875,11,1764484490344836000,0.025344,0.024832,0.325376,1108.139264,1266.713088,1288.269056,1394.234112,1416.245248
0000001075,13,1764484490356782800,0.020992,0.020736,0.277504,229.106688,277.848064,298.487808,524.562432,546.796288
0000000375,6,1764484490357117700,0.136448,0.127488,0.720128,115.28064,154.007552,174.682624,398.414336,5420.518912
0000000275,5,1764484490363879400,0.03968,0.038912,0.352768,76.766208,314.803456,335.339776,575.312384,597.761792
0000000077,3,1764484490395925000,0.032768,0.032256,0.32256,35.895552,281.820928,302.42176,544.060672,566.459648
0000000976,12,1764484490805203500,0.028416,0.02816,0.27392,146.18752,207.48544,228.059904,458.67392,480.905216
0000000676,9,1764484490813972000,0.05632,0.047872,0.247552,19.811328,262.808576,283.465472,517.601536,539.76192
0000000176,4,1764484490818103600,0.023808,0.023296,0.3328,167.963904,217.018368,237.874688,475.315712,497.521152
0000000476,7,1764484490829555000,0.035328,0.03456,0.253952,41.577472,284.15232,304.709632,535.55456,557.676288
0000000578,8,1764484490829978600,0.014848,0.014592,0.20352,145.3184,206.183168,226.782208,465.675264,5492.635904
0000000776,10,1764484490834594300,0.035328,0.035072,1.186816,74.883584,136.34688,157.11744,376.524032,398.517248
0000000876,11,1764484490844916200,0.022784,0.022272,0.187392,629.212416,807.609344,829.02272,913.345024,935.446528
0000001076,13,1764484490856949800,0.031232,0.03072,0.23936,43.25632,289.458944,310.078976,533.536256,5556.153344
0000000376,6,1764484490857147100,0.02304,0.022784,0.229632,130.759424,179.231232,199.885056,437.10848,459.22176
0000000276,5,1764484490864014000,0.033024,0.032512,0.345344,85.92384,150.621952,171.486976,400.062464,421.968896
0000000078,3,1764484490895996700,0.033024,0.032512,0.417024,66.95424,319.108352,339.774464,578.011136,5600.282624
0000000977,12,1764484491305481500,0.032512,0.032,0.375296,199.771904,279.852544,300.631808,552.724224,574.993408
0000000677,9,1764484491314095000,0.031232,0.03072,0.360192,34.949888,294.88256,316.079104,558.592256,580.4352
0000000177,4,1764484491318222300,0.094208,0.093184,0.288256,204.449536,267.527424,288.261632,550.823424,5573.375488
0000000477,7,1764484491329628700,0.064768,0.064,0.392192,54.26176,319.026176,339.730688,580.443392,601.807872
0000000579,8,1764484491330165800,0.020224,0.019712,0.28288,216.717568,277.58208,298.235392,535.001856,556.88576
0000000777,10,1764484491334617300,0.025856,0.025344,0.205568,104.137984,163.6992,188.208128,404.40192,426.555904
0000000877,11,1764484491345027800,0.040448,0.03968,0.301312,164.758272,345.309952,365.845248,450.493696,472.632832
0000001077,13,1764484491357059600,0.023552,0.023296,0.229376,54.907904,331.535616,352.09344,591.23584,613.650688
0000000377,6,1764484491358002700,0.022272,0.02176,0.48,168.710144,230.974464,251.718656,497.5744,519.515392
0000000277,5,1764484491364118000,0.023552,0.02304,0.384512,145.137408,210.399488,231.543296,476.359168,5498.810112
0000000079,3,1764484491396083200,0.019968,0.019712,0.19456,93.44384,168.022272,188.984832,439.183616,460.9856
0000000978,12,1764484491805596700,0.026368,0.025856,0.503808,86.422784,343.613952,364.264704,673.439488,5696.280064
0000000678,9,1764484491814477000,0.036096,0.027392,1.187072,80.489216,333.999616,354.64064,628.915712,651.427072
0000000178,4,1764484491818355700,0.023552,0.023296,0.400896,73.913088,338.554368,359.213312,629.179136,653.13792
0000000478,7,1764484491829858600,0.025856,0.025344,0.264192,89.155584,151.770112,172.497664,398.980096,421.48864
0000000580,8,1764484491830274800,0.041472,0.04096,0.241152,71.46752,327.933184,348.552192,617.649152,638.847488
0000000778,10,1764484491834814500,0.013568,0.013312,0.181504,128.562688,173.101824,193.78048,430.402304,452.369664
0000000878,11,1764484491845156400,0.017664,0.017408,0.415744,176.857088,228.40064,249.058816,469.400576,491.902976
0000001078,13,1764484491857472500,0.02304,0.022784,1.59232,99.684096,150.562048,171.132672,401.719552,423.737344
0000000378,6,1764484491858141400,0.018432,0.01792,0.894208,220.77824,286.947584,307.699968,600.128256,630.416384
0000000278,5,1764484491864329000,0.01408,0.013824,0.187904,203.191808,262.17856,282.955776,524.530176,546.057984
0000000080,3,1764484491896219600,0.04224,0.041472,0.351488,168.694016,243.116544,263.799552,516.772864,539.75552
0000000979,12,1764484492305746200,0.027648,0.027136,0.385024,142.27712,215.595776,236.218624,480.95488,504.514304
0000000679,9,1764484492314602000,0.017664,0.017152,0.333568,137.487872,213.330944,234.083328,479.262976,501.247744
0000000179,4,1764484492318407200,0.02304,0.022528,0.389376,131.161344,210.644736,231.378432,,
0000000479,7,1764484492330027500,0.0192,0.018944,0.23296,127.428864,1218.086912,1238.70464,,
0000000581,8,1764484492330470400,0.013056,0.0128,0.146944,122.638592,194.894848,216.139264,464.1792,485.450496
0000000779,10,1764484492334997800,0.036352,0.036096,0.24448,183.724544,229.0368,249.66784,,
0000000879,11,1764484492345227000,0.017152,0.016896,0.36608,201.489152,239.242496,263.131136,,
0000001079,13,1764484492357611800,0.027648,0.027392,0.442112,160.073984,211.451904,232.076288,,
0000000379,6,1764484492358587400,0.04224,0.041728,0.437248,158.866176,422.343168,443.949824,,
0000000279,5,1764484492364454000,0.03072,0.029952,0.445696,59.43168,291.48416,312.201216,,
0000000081,3,1764484492396542200,0.027648,0.027136,0.619008,57.28384,310.74816,331.550464,,
0000000980,12,1764484492805766400,0.057856,0.0576,0.246016,9043.577088,10005.428224,10027.109632,,
0000000680,9,1764484492814470100,0.028672,0.02816,0.2432,9061.405184,9996.139264,10017.291008,,
0000000180,4,1764484492818534000,0.031232,0.03072,0.316928,136.836864,205.01632,225.99936,,
0000000480,7,1764484492830113800,0.035328,0.035072,0.304128,753.945088,842.979328,863.553792,,
0000000582,8,1764484492830585900,0.020224,0.019712,0.5056,9043.744,9967.302912,9988.678144,,
0000000780,10,1764484492835039500,0.041728,0.040704,0.203776,166.43072,231.534336,251.986944,,
0000000880,11,1764484492845387500,0.022528,0.022016,0.20352,188.617728,238.32576,258.94784,,
0000001080,13,1764484492857659100,0.023552,0.023296,0.30592,147.204352,214.83264,235.518976,,
0000000380,6,1764484492858637000,0.02176,0.021248,0.336384,220.477696,257.089792,277.765632,,
0000000280,5,1764484492864705800,0.029184,0.028672,0.233728,219.589888,251.916544,272.63104,,
0000000082,3,1764484492896506400,0.028928,0.028416,0.33792,62.029056,133.046528,154.153472,,
0000000981,12,1764484493306003000,0.056064,0.04224,0.393728,8583.02208,10544.773376,10565.481984,,
0000000681,9,1764484493314571300,0.035072,0.03456,0.43264,8604.992,10541.2352,10561.807104,,
0000000181,4,1764484493318698800,0.024576,0.023808,0.329984,134.09152,175.120896,195.888128,,
0000000481,7,1764484493330315500,0.026112,0.0256,1.4592,262.124544,380.857856,401.598976,,
0000000583,8,1764484493330806500,0.014848,0.014592,0.217344,8594.807552,9509.537792,9530.952448,,
0000000781,10,1764484493335160000,0.06912,0.068608,0.27904,157.40032,223.684864,244.402432,,
0000000881,11,1764484493345574400,0.04096,0.040192,0.492288,160.954368,213.175552,234.05184,,
0000001081,13,1764484493357799400,0.030976,0.030464,0.432896,144.164352,207.437312,228.25728,,
0000000381,6,1764484493358884900,0.037888,0.036864,0.477952,186.961152,248.553472,269.070336,,
0000000281,5,1764484493364833500,0.02176,0.021248,0.321536,181.110272,241.822464,262.94528,,
0000000083,3,1764484493396621000,0.02688,0.026368,0.313344,56.295424,96.736768,117.313536,,
0000000982,12,1764484493806061300,0.028928,0.028416,0.263168,8133.99808,10133.978624,10154.735104,,
0000000682,9,1764484493815210000,0.02048,0.020224,0.367104,8144.486656,10116.29568,10136.871168,,
0000000182,4,1764484493818771000,0.035328,0.034816,0.352,100.739328,143.072768,163.728384,,
0000000482,7,1764484493830416100,0.025344,0.025088,0.988672,143.546112,192.633856,213.386752,,
0000000584,8,1764484493831105000,0.014848,0.014592,0.490752,8123.76832,9074.787328,9095.636736,,
0000000782,10,1764484493835254500,0.02176,0.021504,0.513792,149.270016,200.789504,221.444608,,
0000000882,11,1764484493845591800,0.02176,0.021248,0.406528,144.567808,199.427072,220.063488,,
0000001082,13,1764484493857921800,0.029952,0.02944,0.371456,135.939072,188.809728,209.330432,,
0000000382,6,1764484493858976300,0.03328,0.032512,0.488704,184.303616,227.048192,247.733504,,
0000000282,5,1764484493865041000,0.025088,0.024576,0.296704,178.784768,218.390272,239.777024,,
0000000084,3,1764484493896797000,0.026624,0.026368,0.258048,22.591744,63.569408,84.259328,,
0000000983,12,1764484494306162400,0.046336,0.045568,0.410368,7700.599808,9695.989504,9716.744192,,
0000000683,9,1764484494314974000,0.024832,0.024576,0.243712,7676.97664,9661.636352,9682.40128,,
0000000183,4,1764484494318883600,0.026112,0.0256,0.27392,66.331392,111.14368,131.789056,,
0000000483,7,1764484494330516000,0.023808,0.023552,0.231424,124.571648,198.030592,218.574848,,
0000000585,8,1764484494331220200,0.033024,0.031744,0.20864,7666.857216,8631.876608,8652.732928,,
0000000783,10,1764484494335425000,0.032256,0.032,0.781824,129.603072,199.648,220.402688,,
0000000883,11,1764484494345919200,0.044544,0.043776,0.310272,135.101184,194.970624,215.5712,,
0000001083,13,1764484494357999900,0.030208,0.028928,0.316416,125.345024,183.319552,203.90016,,
0000000383,6,1764484494359082200,0.038656,0.029696,0.210688,162.75712,210.628864,231.18208,,
0000000283,5,1764484494365183700,0.022016,0.021504,0.351744,150.697984,196.779008,217.380864,,
0000000085,3,1764484494396889000,0.034816,0.034304,0.334592,17.331456,77.91616,98.561792,,
0000000984,12,1764484494806546400,0.02816,0.027648,0.229888,7237.519616,9281.418752,9302.182912,,
0000000684,9,1764484494815153400,0.019968,0.019712,0.28288,7223.747072,9220.682496,9241.305856,,
0000000184,4,1764484494818990600,0.030976,0.030208,0.278016,34.968064,76.325888,96.938496,,
0000000484,7,1764484494830653200,0.05504,0.052736,0.31232,140.062464,226.194688,246.76736,,
0000000586,8,1764484494831370000,0.02304,0.022784,0.361472,7203.095552,8172.955904,8193.555968,,
0000000784,10,1764484494835543000,0.02048,0.020224,1.594112,135.552256,223.670784,244.322816,,
0000000884,11,1764484494845896400,0.01792,0.017408,0.21376,130.16448,219.10272,239.650048,,
0000001084,13,1764484494858123300,0.033792,0.03328,0.280576,116.495872,198.741248,219.350272,,
0000000384,6,1764484494859214600,0.024832,0.02432,0.349952,144.586752,202.597376,223.140096,,
0000000284,5,1764484494865284400,0.02176,0.021504,0.217856,133.809664,199.071488,219.640832,,
0000000086,3,1764484494897021000,0.024576,0.02432,0.307456,17.806848,62.815488,84.4608,,
0000000985,12,1764484495306669800,0.030208,0.029696,0.293632,6759.080448,8833.961984,8855.195392,,
0000000685,9,1764484495315221200,0.035072,0.03456,0.768768,6757.678336,8772.603392,8793.553152,,
0000000185,4,1764484495319136800,0.199168,0.1856,0.519936,24.361472,69.383424,89.976832,,
0000000485,7,1764484495330840300,0.039424,0.038656,0.379136,156.988928,207.008768,227.634944,,
0000000587,8,1764484495331541800,0.029696,0.029184,0.313344,6733.664768,7703.874816,7724.576,,
0000000785,10,1764484495335719700,0.035072,0.034816,0.473088,150.223616,201.694464,222.222592,,
0000000885,11,1764484495345982500,0.024576,0.024064,0.513024,146.122496,204.702976,225.253376,,
0000001085,13,1764484495358242300,0.034048,0.033536,0.484864,136.283392,185.478144,206.01984,,
0000000385,6,1764484495359442000,0.033792,0.033024,0.400896,147.965952,200.426496,220.91648,,
0000000285,5,1764484495365425700,0.044032,0.04352,0.273408,124.735232,176.697344,197.23008,,
0000000087,3,1764484495397125400,0.026624,0.026112,0.261632,22.280192,60.222976,80.881408,,
0000000986,12,1764484495806817500,0.027904,0.027648,0.347392,6285.633792,8385.370112,8406.004224,,
0000000686,9,1764484495815314400,0.024576,0.024064,0.222976,6276.846592,8324.983296,8346.249728,,
0000000186,4,1764484495819241700,0.024064,0.023552,0.227328,31.740416,85.700096,106.358784,,
0000000486,7,1764484495830900500,0.034304,0.033792,0.33024,137.696,207.185408,227.869696,,
0000000588,8,1764484495832176000,0.018944,0.018432,0.416256,6261.4848,7235.931392,7256.524032,,
0000000786,10,1764484495835987200,0.529152,0.52864,0.79488,137.331456,215.655936,236.181504,,
0000000886,11,1764484495846111700,0.026112,0.0256,0.242432,141.945344,199.522048,220.191744,,
0000001086,13,1764484495858358000,0.090368,0.089344,0.444416,141.82016,191.573504,212.080896,,
0000000386,6,1764484495859526700,0.019712,0.019456,0.492544,158.429696,205.627136,226.589696,,
0000000286,5,1764484495865513000,0.025856,0.025344,0.278784,119.745792,169.9776,190.62784,,
0000000088,3,1764484495897226800,0.029696,0.02944,0.333824,20.368384,60.794624,81.451776,,
0000000987,12,1764484496306937900,0.286976,0.27776,0.722432,5807.361792,7965.344256,7986.412288,,
0000000687,9,1764484496315443500,0.026112,0.0256,0.295168,5800.55808,7871.517696,7892.195584,,
0000000187,4,1764484496319353600,0.034304,0.033536,0.22912,17.918208,64.901632,85.446656,,
0000000487,7,1764484496331000800,0.034816,0.033024,0.35584,135.922944,214.878208,235.431168,,
0000000589,8,1764484496332247800,0.02048,0.020224,0.238848,5780.536064,6766.020864,6786.817792,,
0000000787,10,1764484496335955500,0.05632,0.034048,0.256,183.4048,248.534528,269.718528,,
0000000887,11,1764484496346267600,0.06272,0.061952,0.486144,136.054016,220.395264,241.172736,,
0000001087,13,1764484496358432800,0.0256,0.025088,0.24704,132.624384,208.13696,228.783872,,
0000000387,6,1764484496359623000,0.021504,0.021248,0.269568,150.15552,222.377472,243.038464,,
0000000287,5,1764484496365608200,0.025344,0.024832,0.272384,101.565184,169.81888,191.335936,,
0000000089,3,1764484496397311700,0.034048,0.03328,0.27648,17.446144,63.640832,84.459008,,
0000000988,12,1764484496807065900,0.053248,0.044288,1.089536,5328.765952,7506.25408,7527.563264,,
0000000688,9,1764484496816049000,0.028672,0.027904,0.350976,5318.601472,7426.269184,7447.155456,,
0000000188,4,1764484496819455000,0.018176,0.01792,0.201984,21.017088,66.162432,86.744064,,
0000000488,7,1764484496831088600,0.023552,0.023296,0.415232,135.443456,194.364928,214.945536,,
0000000590,8,1764484496832387300,0.023552,0.02304,0.240128,5303.76192,6296.84992,6317.638144,,
0000000788,10,1764484496836074000,0.032256,0.031488,0.230144,183.787264,241.810688,262.438656,,
0000000888,11,1764484496846362400,0.025088,0.024576,0.314368,152.913408,205.127936,225.828096,,
0000001088,13,1764484496858600200,0.075008,0.04992,0.305408,140.460032,192.259072,212.91264,,
0000000388,6,1764484496859740700,0.025856,0.0256,0.325376,156.717312,206.982656,227.641344,,
0000000288,5,1764484496865714000,0.023552,0.02304,0.269312,101.170176,158.227712,179.281664,,
0000000090,3,1764484496897429800,0.029184,0.02816,0.874752,25.1328,62.592512,83.26016,,
0000000989,12,1764484497307258400,0.02688,0.026624,0.470272,4865.89824,7069.53216,7090.101504,,
0000000689,9,1764484497316197400,0.06016,0.059648,0.316416,4854.416384,6984.662016,7005.233664,,
0000000189,4,1764484497319489800,0.025344,0.025088,0.243968,18.92224,64.011776,84.602368,,
0000000489,7,1764484497331201800,0.027136,0.02688,0.350976,122.336256,183.374592,203.881216,,
