gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000959,12,1764425457210931000,0.013568,0.013824,0.17664,,,,,
0000000057,3,1764425457217209900,0.026624,0.027392,0.357376,,,,,
0000000454,7,1764425457230754300,0.024064,0.024576,0.270848,,,,,
0000000354,6,1764425457255075600,0.024064,0.024576,19.366144,,,,,
0000000653,9,1764425457264163800,0.02304,0.023296,0.278528,,,,,
0000000559,8,1764425457273374500,0.021504,0.02176,0.229376,,,,,
0000000858,11,1764425457278676200,0.017152,0.017408,0.188672,,,,,
0000000253,5,1764425457281254400,0.018688,0.018944,0.25856,,,,,
0000000753,10,1764425457282453800,0.015104,0.015616,10.458368,,,,,
0000001060,13,1764425457288981800,0.032,0.032256,1.613568,,,,,
0000000157,4,1764425457307192000,0.019712,0.020224,0.716288,,,,,
0000000960,12,1764425457319639000,0.022272,0.022784,2.202112,,,,,
0000000455,7,1764425457326818600,0.028416,0.028672,14.40896,,,,,
0000000058,3,1764425457329337900,0.029184,0.029952,21.517824,,,,,
0000000355,6,1764425457359932200,0.347136,0.348928,5.01888,,,,,
0000000654,9,1764425457366787000,0.02816,0.028416,0.354816,,,,,
0000000560,8,1764425457373612300,0.020992,0.021504,0.24192,,,,,
0000001061,13,1764425457397208600,0.021504,0.022016,0.98816,,,,,
0000000859,11,1764425457398541600,0.011264,0.011776,0.180224,,,,,
0000000254,5,1764425457400165000,0.017664,0.018176,6.114816,,,,,
0000000754,10,1764425457402021000,0.020224,0.020736,0.244992,,,,,
0000000158,4,1764425457407431700,0.017152,0.017408,1.184,,,,,
0000000961,12,1764425457420512000,0.018432,0.019456,7.038976,,,,,
0000000456,7,1764425457427072300,0.0192,0.019456,0.219904,,,,,
0000000059,3,1764425457429753300,0.026112,0.026624,7.645952,,,,,
0000000356,6,1764425457457279500,0.185344,0.185856,0.428288,,,,,
0000000561,8,1764425457473532200,0.022784,0.023296,0.234752,,,,,
0000000655,9,1764425457480049000,0.028928,0.02944,1.523456,,,,,
0000001062,13,1764425457497706000,0.020736,0.021248,45.19936,,,,,
0000000860,11,1764425457499760400,0.02688,0.027136,1.039104,,,,,
0000000255,5,1764425457501549000,0.018176,0.018432,0.44544,,,,,
0000000755,10,1764425457503772200,2.276608,2.284032,8.371968,,,,,
0000000159,4,1764425457508821200,0.022272,0.022784,0.214528,,,,,
0000000962,12,1764425457527476500,4.190976,4.193024,6.641152,,,,,
0000000060,3,1764425457528031000,0.015616,0.015872,0.254976,,,,,
0000000457,7,1764425457528445200,0.017152,0.017408,2.694656,,,,,
0000000357,6,1764425457557477000,0.024832,0.025344,2.770432,,,,,
0000000562,8,1764425457574824200,0.216832,0.217344,1.380096,,,,,
0000000656,9,1764425457581452300,0.018688,0.0192,1.008384,,,,,
0000001063,13,1764425457597988600,0.023552,0.024064,0.327168,,,,,
0000000256,5,1764425457601845800,1.314816,1.523968,5.82272,,,,,
0000000756,10,1764425457602220300,0.01664,0.016896,2.339072,,,,,
0000000160,4,1764425457610078700,1.21344,1.213952,6.654464,,,,,
0000000963,12,1764425457622027800,0.02432,0.024576,1.029888,,,,,
0000000861,11,1764425457627297800,0.021248,0.02176,5.087488,,,,,
0000000458,7,1764425457628617000,0.019456,0.019712,1.9456,,,,,
0000000061,3,1764425457628675300,0.015616,0.016128,0.788992,,,,,
0000000358,6,1764425457657752300,0.352768,0.35456,1.755392,,,,,
0000000563,8,1764425457674592800,0.039936,0.040192,4.031488,,,,,
0000000657,9,1764425457685500200,0.029696,0.030208,2.166784,,,,,
0000001064,13,1764425457699825700,0.044032,0.044544,4.639744,,,,,
0000000257,5,1764425457702347800,0.20864,0.20992,1.004032,,,,,
0000000757,10,1764425457702574300,0.015872,0.016128,5.619968,,,,,
0000000161,4,1764425457710239500,0.036096,0.036608,3.918336,,,,,
0000000964,12,1764425457722317000,0.019968,0.020224,1.027328,,,,,
0000000862,11,1764425457728278300,0.495872,1.010176,11.652864,,,,,
0000000459,7,1764425457729017000,0.01664,0.017152,2.24768,,,,,
0000000062,3,1764425457738813700,0.023808,0.02432,0.520192,,,,,
0000000359,6,1764425457759319600,0.020992,0.021504,0.793856,,,,,
0000000564,8,1764425457775435800,0.040192,0.040704,2.927872,,,,,
0000000658,9,1764425457784703700,0.016128,0.016384,1.23392,,,,,
0000001065,13,1764425457799752200,0.02688,0.027392,0.5632,,,,,
0000000258,5,1764425457802486500,0.01792,0.018176,0.242176,,,,,
0000000758,10,1764425457805917200,0.012032,0.012288,0.7744,,,,,
0000000162,4,1764425457809509600,0.022528,0.022784,5.941248,,,,,
0000000965,12,1764425457822869800,0.0192,0.019712,11.277312,,,,,
0000000863,11,1764425457828694500,2.903552,2.907392,12.423168,,,,,
0000000460,7,1764425457829563600,0.022528,0.02304,0.40448,,,,,
0000000360,6,1764425457859909000,0.0256,0.026112,0.248064,,,,,
0000000565,8,1764425457878730200,0.029696,0.030208,0.256768,,,,,
0000000659,9,1764425457884569000,0.022016,0.022528,0.219904,,,,,
0000001066,13,1764425457899981000,0.02816,0.028672,0.232192,,,,,
0000000259,5,1764425457904895500,0.168448,0.171776,0.408832,,,,,
0000000759,10,1764425457907634400,0.015104,0.01536,0.276224,,,,,
0000000163,4,1764425457910082800,0.026368,0.026624,1.005312,,,,,
0000000864,11,1764425457922550500,0.020224,0.020736,0.415744,,,,,
0000000966,12,1764425457922978600,0.011008,0.011264,0.101632,,,,,
0000000461,7,1764425457929645300,0.02816,0.028672,0.251904,,,,,
0000000361,6,1764425457959890400,0.02304,0.023296,0.391424,,,,,
0000000566,8,1764425457979210200,0.025088,0.0256,0.259584,,,,,
0000000660,9,1764425457984872700,0.023552,0.024064,0.265984,,,,,
0000001067,13,1764425458000081200,0.019712,0.020224,0.236544,,,,,
0000000260,5,1764425458005494000,0.022784,0.023296,0.227584,,,,,
0000000760,10,1764425458008265700,0.019968,0.020224,0.245504,,,,,
0000000164,4,1764425458011003100,0.01408,0.014336,0.177664,,,,,
0000000967,12,1764425458023541000,0.030208,0.03072,0.35072,,,,,
0000000865,11,1764425458023869700,0.021504,0.022016,0.17792,,,,,
0000000462,7,1764425458030575400,0.016896,0.017408,0.174336,,,,,
0000000362,6,1764425458060368100,0.020736,0.021248,0.269056,,,,,
0000000567,8,1764425458079632000,0.656128,0.794112,1.056256,,,,,
0000000661,9,1764425458085324300,0.0192,0.019456,1.541632,,,,,
0000001068,13,1764425458101083000,0.01536,0.015616,0.158208,,,,,
0000000261,5,1764425458106135800,0.022528,0.02304,0.189184,,,,,
0000000761,10,1764425458108529700,0.059904,0.060416,0.3456,,,,,
0000000165,4,1764425458111343600,0.019968,0.020224,0.197376,,,,,
0000000968,12,1764425458124056800,0.066304,0.06656,0.416512,,,,,
0000000866,11,1764425458124185900,0.011776,0.011776,0.156928,,,,,
0000000463,7,1764425458130979600,0.379136,0.379648,0.590592,,,,,
0000000363,6,1764425458161624300,0.022784,0.023296,0.349952,,,,,
0000000568,8,1764425458179684400,0.020224,0.020736,0.825344,,,,,
0000000662,9,1764425458185642500,0.225792,0.226304,2.54208,,,,,
0000001069,13,1764425458201370000,0.318208,0.368896,0.747776,,,,,
0000000262,5,1764425458207106300,0.090624,0.091392,0.585472,,,,,
0000000762,10,1764425458210611700,0.026112,0.026368,0.313856,,,,,
0000000166,4,1764425458216698600,0.018944,0.0192,0.1728,,,,,
0000000969,12,1764425458224978400,0.020224,0.02048,0.2176,,,,,
0000000867,11,1764425458225647400,0.01792,0.018176,0.306944,,,,,
0000000464,7,1764425458231151600,0.019456,0.019712,0.84864,,,,,
0000000364,6,1764425458261884200,0.017664,0.01792,0.269568,,,,,
0000000569,8,1764425458280217600,0.026624,0.027136,0.548864,,,,,
0000000663,9,1764425458285918000,0.01664,0.016896,0.209408,,,,,
0000001070,13,1764425458302554600,0.117504,0.118016,0.3392,,,,,
0000000263,5,1764425458307635500,0.021248,0.02176,0.263168,,,,,
0000000763,10,1764425458310972000,0.016384,0.016896,0.310016,,,,,
0000000167,4,1764425458317380400,0.026368,0.02688,0.235008,,,,,
0000000970,12,1764425458325737000,0.016128,0.01664,0.554752,,,,,
0000000868,11,1764425458326320000,0.013824,0.014336,0.524544,,,,,
0000000465,7,1764425458331731000,0.036608,0.03712,0.29312,,,,,
0000000365,6,1764425458362692600,0.046336,0.046848,0.354304,,,,,
0000000570,8,1764425458380537000,0.024576,0.025344,0.372224,,,,,
0000000664,9,1764425458386680000,0.0768,0.077056,0.238592,,,,,
0000001071,13,1764425458403975700,0.079872,0.080384,0.644608,,,,,
0000000264,5,1764425458407953400,0.026368,0.026624,0.483584,,,,,
0000000764,10,1764425458411438800,0.24704,0.247552,0.872448,,,,,
0000000168,4,1764425458418686500,0.028928,0.029184,0.4416,,,,,
0000000971,12,1764425458426353700,0.03072,0.031232,0.41216,,,,,
0000000869,11,1764425458426599700,0.031488,0.032,0.317184,,,,,
0000000466,7,1764425458433723600,0.092416,0.092928,3.08992,,,,,
0000000366,6,1764425458463453400,0.029184,0.029696,1.21984,,,,,
0000000571,8,1764425458481021200,0.0448,0.045312,0.561664,,,,,
0000000665,9,1764425458486662400,0.015872,0.016128,0.208896,,,,,
0000001072,13,1764425458503863300,0.248832,0.2496,0.645632,,,,,
0000000265,5,1764425458509144800,0.023552,0.023808,0.278016,,,,,
0000000765,10,1764425458511791900,0.064512,0.064768,0.246272,,,,,
0000000169,4,1764425458519712000,0.024064,0.024576,0.633344,,,,,
0000000870,11,1764425458526760200,0.010496,0.010752,0.19584,,,,,
0000000972,12,1764425458526910200,0.016896,0.017152,0.150272,,,,,
0000000467,7,1764425458534037500,0.02048,0.020992,1.007104,,,,,
0000000367,6,1764425458564918300,0.141568,0.146688,0.636672,,,,,
0000000572,8,1764425458581541400,0.315648,0.31616,0.604416,,,,,
0000000666,9,1764425458587579400,0.015872,0.016128,0.51456,,,,,
0000001073,13,1764425458604019500,0.075264,0.075776,1.192192,,,,,
0000000266,5,1764425458610144000,0.021248,0.02176,0.370432,,,,,
0000000766,10,1764425458612005400,0.01408,0.014592,0.209408,,,,,
0000000170,4,1764425458623162000,0.329984,0.332288,1.337856,,,,,
0000000871,11,1764425458629360400,0.011008,0.011264,0.165632,,,,,
0000000973,12,1764425458629809200,0.015104,0.015616,0.735232,,,,,
0000000468,7,1764425458634613800,0.091904,0.092672,0.299008,,,,,
0000000368,6,1764425458665031000,0.022272,0.02304,1.12512,,,,,
0000000573,8,1764425458682480400,0.025088,0.025856,1.491712,,,,,
0000000667,9,1764425458688196900,0.084224,0.085248,0.309248,,,,,
0000001074,13,1764425458704800000,0.098816,0.100352,0.338432,,,,,
0000000267,5,1764425458710618600,0.022016,0.022528,0.324864,,,,,
0000000767,10,1764425458712416000,0.015616,0.016128,0.731904,,,,,
0000000171,4,1764425458723507700,0.034304,0.034816,0.988672,,,,,
0000000872,11,1764425458729531600,0.018944,0.0192,0.798208,,,,,
0000000974,12,1764425458729705700,0.010752,0.011008,0.1408,,,,,
0000000469,7,1764425458736125200,0.077312,0.077824,0.307712,,,,,
0000000369,6,1764425458767388400,0.026624,0.027136,1.238784,,,,,
0000000574,8,1764425458784007400,0.034304,0.035072,0.284928,,,,,
0000000668,9,1764425458789292300,0.0896,0.090368,1.273088,,,,,
0000001075,13,1764425458806519600,0.031744,0.032,0.5568,,,,,
0000000268,5,1764425458811108900,0.021248,0.02176,0.647424,,,,,
0000000768,10,1764425458812827600,0.025344,0.0256,0.46848,,,,,
0000000172,4,1764425458826057700,0.109056,0.109824,1.224704,,,,,
0000000975,12,1764425458829924600,1.183488,1.184768,1.61152,,,,,
0000000873,11,1764425458830432000,0.022272,0.022784,0.4992,,,,,
0000000470,7,1764425458836614400,0.122112,0.12416,0.364544,,,,,
0000000370,6,1764425458867559400,0.03328,0.033792,0.520704,,,,,
0000000575,8,1764425458884520700,0.087296,0.088064,0.740096,,,,,
0000000669,9,1764425458890303000,0.402176,0.402688,0.979968,,,,,
0000001076,13,1764425458906178800,0.415488,0.416512,0.639488,,,,,
0000000269,5,1764425458911725000,0.03584,0.036352,0.208384,,,,,
0000000769,10,1764425458913374000,0.020736,0.021248,1.578496,,,,,
0000000173,4,1764425458927149800,0.095232,0.096,0.814592,,,,,
0000000976,12,1764425458930860500,0.027648,0.02816,2.806784,,,,,
0000000874,11,1764425458931136800,0.019712,0.019968,1.57312,,,,,
0000000471,7,1764425458938203600,0.560896,0.565248,1.52704,,,,,
0000000371,6,1764425458970584000,0.021248,0.02176,0.297728,,,,,
0000000576,8,1764425458985457000,0.024064,0.024576,0.314112,,,,,
0000000670,9,1764425458991346700,0.07936,0.079872,1.923072,,,,,
0000001077,13,1764425459007279000,0.02432,0.024576,1.14304,,,,,
0000000270,5,1764425459012520200,0.018176,0.018688,1.111808,,,,,
0000000770,10,1764425459013562600,0.019456,0.020224,1.800704,,,,,
0000000977,12,1764425459034879500,0.023296,0.023808,0.416768,,,,,
0000000875,11,1764425459034954500,0.024832,0.025088,0.23168,,,,,
0000000174,4,1764425459035807700,0.013056,0.013312,0.156928,,,,,
0000000472,7,1764425459038853400,0.026112,0.026624,0.287232,,,,,
0000000372,6,1764425459076098000,0.023808,0.024576,0.765184,,,,,
0000000577,8,1764425459086523100,0.36096,0.361728,0.552704,,,,,
0000000671,9,1764425459092583400,0.086272,0.086784,0.441088,,,,,
0000001078,13,1764425459110612700,0.02176,0.022272,0.48768,,,,,
0000000271,5,1764425459112473600,0.013312,0.013568,0.333824,,,,,
0000000771,10,1764425459113885200,0.159232,0.159744,0.385792,,,,,
0000000978,12,1764425459136186400,0.016384,0.01664,0.246784,,,,,
0000000876,11,1764425459136262000,0.013824,0.014336,0.170752,,,,,
0000000473,7,1764425459138979000,0.267008,0.26752,0.419072,,,,,
0000000175,4,1764425459139117600,0.023552,0.023808,1.219072,,,,,
0000000373,6,1764425459177604600,0.041984,0.042496,0.813824,,,,,
0000000578,8,1764425459188341200,0.033024,0.033536,0.769024,,,,,
0000000672,9,1764425459192952800,0.018688,0.0192,0.232704,,,,,
0000001079,13,1764425459211556900,0.0384,0.038912,1.861888,,,,,
0000000272,5,1764425459212764700,0.012544,0.0128,0.881408,,,,,
0000000772,10,1764425459214319400,0.013568,0.01408,0.161536,,,,,
0000000979,12,1764425459237176800,0.021504,0.02176,0.757504,,,,,
0000000877,11,1764425459237250600,0.012544,0.0128,2.110464,,,,,
0000000176,4,1764425459239734000,0.01792,0.018176,2.17344,,,,,
0000000474,7,1764425459240387800,0.0192,0.019712,1.287424,,,,,
0000000374,6,1764425459278795300,0.0256,0.026112,0.553216,,,,,
0000000579,8,1764425459289051100,0.08192,0.082688,0.830208,,,,,
0000000673,9,1764425459293057800,0.018688,0.0192,0.665344,,,,,
0000001080,13,1764425459312451000,0.027904,0.028416,0.453376,,,,,
0000000273,5,1764425459313806300,0.021504,0.02176,1.641216,,,,,
0000000773,10,1764425459314848500,0.015104,0.01536,0.91904,,,,,
0000000980,12,1764425459337448000,0.238848,0.23936,1.341184,,,,,
0000000878,11,1764425459337987000,0.01664,0.017152,1.04704,,,,,
0000000475,7,1764425459339737000,0.239104,0.24064,0.596736,,,,,
0000000177,4,1764425459341480400,0.531712,0.532224,2.359808,,,,,
0000000375,6,1764425459381059300,0.063744,0.064256,1.56928,,,,,
