gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000354,6,1764487225043656400,0.059904,0.060928,0.297984,103.403264,374.508032,395.686144,687.907328,710.655488
0000000054,3,1764487225135085000,0.028672,0.029184,0.294912,130.51136,405.294336,426.311168,530.391808,553.91744
0000000155,4,1764487225154605600,0.348416,0.350976,1.014528,83.263232,185.421568,206.047488,296.15104,317.121536
0000000455,7,1764487225157596000,0.02688,0.027392,0.265472,61.423616,187.481344,208.089856,457.033984,479.048192
0000000256,5,1764487225236311800,0.02304,0.023552,0.273664,225.147904,656.689664,677.631488,1022.694912,1045.553152
0000000355,6,1764487225243763500,0.014336,0.014592,0.301312,137.503488,433.783296,454.621952,581.40544,603.684096
0000000055,3,1764487225335178500,0.025856,0.026112,0.356864,252.435712,399.097856,419.781888,539.510272,561.4016
0000000156,4,1764487225354876700,0.024576,0.024832,0.398848,49.979904,352.265216,373.003776,621.021184,642.762752
0000000456,7,1764487225357794600,0.045312,0.04608,1.641472,210.00576,336.84992,357.397504,434.256384,456.983552
0000000257,5,1764487225436515300,0.05504,0.055808,0.566784,125.08928,671.650304,692.347648,910.4192,941.955072
0000000356,6,1764487225443903000,0.022016,0.022528,0.246016,300.873984,466.62656,487.132928,567.627264,589.863936
0000000056,3,1764487225535262700,0.025856,0.026112,0.257792,75.696128,247.969536,268.886784,381.794048,405.121024
0000000157,4,1764487225554840000,0.01664,0.016896,0.222464,168.222464,471.38304,491.90656,570.785792,593.548544
0000000457,7,1764487225557863400,0.021504,0.022016,0.259072,72.305408,178.936576,200.339712,287.01952,311.1808
0000000258,5,1764487225636748300,0.013312,0.013568,0.365056,284.135424,788.898048,809.63328,945.239552,983.986688
0000000357,6,1764487225644009200,0.015872,0.016128,0.191744,126.192128,322.576896,345.631232,418.362368,441.808896
0000000057,3,1764487225735602200,0.039168,0.039936,0.301056,77.949696,224.779776,245.341952,294.985472,316.690432
0000000158,4,1764487225755073000,0.018176,0.018432,0.238848,230.2592,427.824896,448.88192,574.742784,598.07104
0000000458,7,1764487225758410000,0.033536,0.034304,0.376576,108.91008,415.065856,435.936512,569.881344,592.669184
0000000259,5,1764487225836694000,0.024064,0.024576,0.489216,313.84576,647.491072,668.460288,812.472832,834.911488
0000000358,6,1764487225844290800,0.021248,0.02176,0.6464,89.245184,268.184064,288.676096,385.441024,410.69056
0000000058,3,1764487225935759600,0.032,0.032256,0.24576,49.317376,372.368128,392.998144,467.975168,490.938112
0000000159,4,1764487225955436800,0.027136,0.027392,1.596416,89.728768,264.784384,286.850304,420.594176,444.001792
0000000459,7,1764487225958443000,0.022016,0.022528,0.213504,142.271744,300.832,321.583872,435.77472,460.535296
0000000260,5,1764487226037193000,0.015872,0.016384,0.19328,250.835456,502.5856,523.329792,654.613248,676.734464
0000000359,6,1764487226044942800,0.034048,0.03456,0.34048,118.991616,438.13632,459.586304,538.119936,561.275648
0000000059,3,1764487226135889000,0.034816,0.035328,0.548096,199.397376,335.614976,356.23552,652.36096,677.396736
0000000160,4,1764487226155764500,0.025856,0.026624,0.56192,97.0688,301.496576,322.957312,632.752384,655.359488
0000000460,7,1764487226158611000,0.031232,0.032,0.331008,44.91648,259.506432,280.918016,356.122624,402.093312
0000000261,5,1764487226237549600,0.029184,0.02944,0.214272,153.667072,368.103168,389.033984,529.160448,553.27872
0000000360,6,1764487226245149700,0.022528,0.02304,0.474368,257.747456,366.258688,386.863872,449.390336,472.352
0000000060,3,1764487226336132600,0.021248,0.021504,0.268288,90.942208,400.528896,421.231104,557.731072,580.119808
0000000161,4,1764487226355732500,0.027904,0.028416,0.316928,50.17984,368.153344,389.438976,514.21184,535.6096
0000000461,7,1764487226358685200,0.040448,0.041216,0.284672,93.714688,421.840128,442.62784,542.125312,563.03104
0000000262,5,1764487226437708500,0.02048,0.020736,0.251136,70.811648,385.464832,406.86464,518.650368,541.586688
0000000361,6,1764487226445156900,0.02176,0.022016,0.514816,79.785984,204.917504,225.464064,344.425728,368.719104
0000000061,3,1764487226536282600,0.03456,0.035328,0.3456,268.529152,428.576256,449.303296,546.9888,569.951744
0000000162,4,1764487226555896600,0.029952,0.030464,0.390144,248.604928,410.719232,432.601344,536.01792,559.01696
0000000462,7,1764487226559163600,0.01664,0.017152,0.82048,249.38624,391.74912,412.635648,524.539648,546.750976
0000000263,5,1764487226638091800,0.03584,0.036608,1.08928,135.396096,353.009664,374.244352,667.121152,688.94336
0000000362,6,1764487226645607200,0.016896,0.017152,0.196608,80.738048,409.75872,430.414336,535.082752,557.99296
0000000062,3,1764487226736717000,0.014848,0.015104,0.448256,96.47744,268.114944,288.680192,420.921344,446.313472
0000000163,4,1764487226756042200,0.219648,0.227072,0.802304,125.842432,245.918976,266.85056,405.609984,429.263872
0000000463,7,1764487226759463700,0.146176,0.16896,0.66944,77.666816,243.627008,264.419072,395.18464,417.892608
0000000264,5,1764487226837927700,0.024064,0.024576,0.345856,43.910656,419.035136,440.908032,546.609152,568.620544
0000000363,6,1764487226845699300,0.03712,0.037888,0.287488,229.77792,379.619328,400.565248,493.891328,516.695808
0000000063,3,1764487226936617500,0.036096,0.036608,0.340736,96.096256,293.556736,314.162432,1614.307072,6638.69312
0000000164,4,1764487226956429800,0.187136,0.230912,0.642048,75.90144,255.663616,276.54912,531.691776,554.065664
0000000464,7,1764487226959542800,0.034048,0.034816,0.654848,71.204864,252.57344,274.541312,344.491776,366.413312
0000000265,5,1764487227038044700,0.03456,0.035072,0.242176,280.598016,397.925632,418.70976,510.599424,532.50304
0000000364,6,1764487227046002700,0.019712,0.019968,0.355072,50.895616,231.826432,252.785664,352.27008,374.639104
0000000064,3,1764487227136779000,0.041728,0.041984,1.490176,47.259392,1357.079552,1377.68064,1640.222208,1661.87008
0000000165,4,1764487227157212700,0.113408,0.114176,0.377856,77.467904,375.79008,397.668864,669.196288,691.372032
0000000465,7,1764487227159688000,0.018688,0.0192,0.389632,88.45824,396.662784,417.229056,504.053248,526.561792
0000000266,5,1764487227238223000,0.232704,0.244992,0.731392,99.655424,241.86112,262.530304,358.904576,381.795584
0000000365,6,1764487227246141000,0.023552,0.024064,0.923904,105.145088,391.601152,412.112128,480.884736,503.167232
0000000065,3,1764487227336909300,0.03072,0.031232,0.719616,1233.777664,1590.857216,1611.521536,1957.72288,1981.026304
0000000166,4,1764487227357256000,0.037376,0.038144,0.524288,142.745856,425.086464,445.794304,557.759744,580.898304
0000000466,7,1764487227359829500,0.023552,0.02432,0.271872,214.613504,333.235456,353.974784,426.283008,448.666368
0000000267,5,1764487227438239200,0.023552,0.02432,0.524288,62.635008,199.40992,220.027136,474.594816,497.569536
0000000366,6,1764487227446248000,0.026368,0.026624,0.439296,212.963072,326.918656,347.774464,420.080384,441.78432
0000000066,3,1764487227537080600,0.034816,0.035584,0.384,1062.363904,1430.606848,1451.318016,1810.042368,1832.485632
0000000167,4,1764487227557386200,0.04096,0.041472,0.298752,283.059968,416.294912,437.181952,521.508096,545.782272
0000000467,7,1764487227559831300,0.030464,0.030976,0.299008,34.652672,169.251328,190.295296,271.953152,294.959872
0000000268,5,1764487227638312400,0.031744,0.032256,0.43264,226.99648,343.832832,364.664832,429.58976,452.98432
0000000367,6,1764487227647195000,0.0192,0.019456,0.24064,35.207168,166.507264,187.120384,266.452224,289.995008
0000000067,3,1764487227737067000,0.062976,0.064256,0.526848,888.027904,1276.828416,1297.689344,1665.285888,1687.924224
0000000168,4,1764487227757515300,0.0256,0.026112,0.43648,111.04,252.153088,272.959744,372.75776,395.751936
0000000468,7,1764487227759969500,0.023808,0.024064,0.202496,84.724736,358.738944,380.52736,650.192128,673.793792
0000000269,5,1764487227838391600,0.017664,0.01792,0.239872,86.087936,173.330432,194.224384,279.276288,302.195712
0000000368,6,1764487227847310600,0.045056,0.045824,0.313856,78.895872,375.14496,396.831488,687.03616,5710.836736
0000000068,3,1764487227943458300,0.027392,0.027904,0.28544,721.264384,1113.086464,1133.783552,1492.267264,1515.362048
0000000169,4,1764487227957680600,0.043008,0.043776,0.531712,74.729728,230.65856,252.13312,305.96864,328.692224
0000000469,7,1764487227960184000,0.022784,0.023296,0.513536,121.163776,402.9952,423.825408,537.683456,5560.185344
0000000270,5,1764487228038496000,0.022784,0.023296,0.411648,88.077824,355.36384,376.466432,680.263936,5702.796288
0000000369,6,1764487228047450600,0.036352,0.036864,0.59648,126.952448,427.05536,448.037376,578.889472,601.947648
0000000069,3,1764487228143588600,0.016128,0.016384,0.237056,548.397824,946.808832,967.481856,1349.677824,1371.670272
0000000170,4,1764487228157997000,0.020224,0.02048,1.032448,56.34304,368.219648,389.017088,450.934784,5474.40768
0000000470,7,1764487228160477000,0.057088,0.057344,0.23168,262.617088,418.5088,439.557632,575.464704,598.866176
0000000271,5,1764487228238664700,0.0384,0.059904,0.383744,116.06144,424.935936,445.646592,600.912384,624.548864
0000000370,6,1764487228247545300,0.024064,0.024576,0.368128,307.294208,448.288768,469.20064,591.164928,613.4016
0000000070,3,1764487228343739600,0.062464,0.063488,0.41216,378.12608,787.510528,808.129792,1263.026432,1286.92608
0000000171,4,1764487228358259700,0.057088,0.0768,2.787072,193.5808,341.11104,362.515456,670.4576,692.12544
0000000471,7,1764487228360591600,0.02304,0.023552,0.448768,84.276736,270.399232,290.966784,417.106432,441.806592
0000000272,5,1764487228438786000,0.034048,0.034816,0.714752,299.462144,499.392512,520.607488,600.269824,622.409472
0000000371,6,1764487228447657500,0.062976,0.063744,0.394752,125.676032,297.886464,318.679296,449.836544,471.854336
0000000071,3,1764487228543955500,0.03456,0.035328,0.405504,242.589184,657.570816,678.875904,1124.678656,1147.174912
0000000172,4,1764487228558281500,0.017408,0.01792,0.386304,77.496832,408.286464,428.9344,548.206848,572.035072
0000000472,7,1764487228560755000,0.03072,0.031232,0.305152,113.720064,293.920256,314.614272,606.039552,628.602112
0000000273,5,1764487228639020300,0.037888,0.0384,0.287488,127.33824,342.127872,363.186432,478.509312,501.2352
0000000372,6,1764487228647787300,0.0256,0.026112,0.42624,121.366784,319.7632,340.524544,669.169152,692.0064
0000000072,3,1764487228744169200,0.039936,0.040704,0.509184,123.149824,789.069824,809.596416,1062.953472,1085.423104
0000000173,4,1764487228758477600,0.028672,0.029184,0.30592,284.28928,415.111168,436.570112,589.617152,608.66176
0000000473,7,1764487228760890000,0.032512,0.03328,0.314368,44.697344,351.00928,371.773184,503.904,526.997248
0000000274,5,1764487228839106800,0.033792,0.215552,0.653056,42.596608,233.73568,254.22848,380.425472,404.045056
0000000373,6,1764487228848022800,0.022272,0.022528,0.764928,80.712192,404.471552,425.186048,575.891712,598.547456
0000000073,3,1764487228944415500,0.0576,0.058368,1.04704,295.11552,898.291456,919.137536,1085.836544,1107.782656
0000000174,4,1764487228958565400,0.027648,0.02816,0.283392,101.714688,286.12352,306.962176,436.604416,458.951424
0000000474,7,1764487228961038600,0.032512,0.03328,0.528896,219.608832,400.070912,421.41952,552.70016,574.924544
0000000275,5,1764487229039267300,0.05504,0.082432,0.50688,105.952,454.140416,475.020288,568.215808,591.344384
0000000374,6,1764487229048251000,0.035584,0.036096,0.430336,285.091584,489.358592,510.2336,604.015616,628.919552
0000000074,3,1764487229144907500,0.03712,0.037376,0.428288,407.558912,783.720704,804.323072,987.788032,1009.893632
0000000175,4,1764487229158682600,0.01792,0.018176,0.22656,118.81728,348.457728,369.952,666.31296,689.42336
0000000475,7,1764487229162003200,0.037376,0.038144,0.395776,114.781696,251.060224,271.87072,406.335744,428.978688
0000000276,5,1764487229239343000,0.026624,0.027392,0.451584,280.856832,434.445312,455.994624,567.600384,590.413824
0000000375,6,1764487229248329000,0.042752,0.043776,0.50432,114.254336,334.363392,357.244928,495.18208,517.65248
0000000075,3,1764487229344944400,0.036608,0.04352,0.259584,349.62304,627.068672,647.789056,830.28096,853.654528
0000000176,4,1764487229358886100,0.036352,0.03712,0.32256,92.111872,420.627456,441.496576,551.096576,573.597952
0000000476,7,1764487229362033700,0.014848,0.01536,0.343552,90.777088,280.574464,301.252864,588.674304,611.4944
0000000277,5,1764487229439446500,0.046848,0.047616,0.350976,113.048832,280.130048,300.824576,420.710912,443.272192
0000000376,6,1764487229449869600,0.024064,0.024576,0.43392,33.593088,242.714368,263.559936,375.160576,398.223104
0000000076,3,1764487229545072400,0.035584,0.036096,0.57088,203.557888,521.934848,542.83904,749.176832,773.954816
0000000177,4,1764487229558894600,0.019456,0.019712,0.220928,278.295808,404.236032,425.102336,524.461056,546.379008
0000000477,7,1764487229562116900,0.041472,0.044032,0.432384,32.99584,340.02816,360.726528,461.053952,483.85792
0000000278,5,1764487229639869000,0.029184,0.029952,0.680448,99.900928,293.31456,314.1504,595.684608,618.311168
0000000377,6,1764487229650076700,0.039168,0.039936,0.318208,111.531776,1424.55808,1445.44128,1641.503488,1664.217344
0000000077,3,1764487229745240300,0.02816,0.028672,0.255488,132.784384,462.594816,483.305984,671.396352,694.074112
0000000178,4,1764487229759565000,0.026368,0.026624,0.352768,99.46496,237.346304,257.96352,371.553024,394.283776
0000000478,7,1764487229762557200,0.02176,0.028416,0.310272,199.36512,348.533248,369.320192,658.089984,680.299008
0000000279,5,1764487229839954200,0.023808,0.02432,0.383744,53.008128,341.242624,362.248448,472.789504,495.3664
0000000378,6,1764487229850202000,0.036608,0.037376,0.652032,1247.262208,1599.128064,1619.744768,1959.852544,1982.21696
0000000078,3,1764487229945362000,0.06912,0.070144,0.305152,141.530624,426.023936,446.797824,534.605568,557.500672
0000000179,4,1764487229959821600,0.024064,0.024576,0.38272,69.495808,221.66784,242.459136,326.14016,347.707648
0000000479,7,1764487229962606600,0.07424,0.074752,1.366272,98.350336,404.127232,424.747008,546.457856,568.803584
0000000280,5,1764487230040417800,0.033024,0.03328,0.740864,211.5456,355.603456,377.524736,439.543808,462.559488
0000000379,6,1764487230050568700,0.051456,0.053504,0.283392,1066.552064,1444.432896,1465.697536,1804.763392,1829.35296
0000000079,3,1764487230145515500,0.056832,0.0576,0.45824,173.89696,371.385088,392.064256,652.54016,675.442432
0000000180,4,1764487230159963600,0.025344,0.026112,0.330496,48.980224,375.565056,396.175616,657.394944,697.389568
0000000480,7,1764487230162786600,0.030464,0.031232,0.298496,268.471808,406.517248,427.251968,495.367424,518.066176
0000000281,5,1764487230240336400,0.02816,0.028672,0.34432,89.282304,196.52864,217.270272,314.300416,337.419776
0000000380,6,1764487230250403000,0.043776,0.044288,0.257792,890.32448,1290.28992,1311.098368,1661.134592,1682.916352
0000000080,3,1764487230345593900,0.03328,0.033792,0.305664,88.822784,408.986112,429.565184,532.201472,554.23488
0000000181,4,1764487230360050400,0.026112,0.026624,0.488448,194.17216,513.297152,534.173696,640.151808,662.701056
0000000481,7,1764487230362898400,0.015616,0.015872,0.231936,90.546688,237.449984,258.6432,342.260992,364.676608
0000000282,5,1764487230440345300,0.014592,0.014848,0.22016,63.312896,363.0976,383.912192,654.891008,680.253184
0000000381,6,1764487230450526000,0.030976,0.031488,0.38528,718.97216,1137.601024,1158.374656,1499.229952,1521.192704
0000000081,3,1764487230546139600,0.03712,0.037632,0.35584,261.159936,378.464768,399.025152,451.751424,474.074368
0000000182,4,1764487230560412400,0.038144,0.038656,0.418816,262.895616,358.3424,379.186944,485.568768,507.20256
0000000482,7,1764487230563002000,0.032,0.032512,0.37376,53.196032,174.52416,195.0272,423.892736,446.449664
0000000283,5,1764487230640519200,0.040704,0.041216,0.484352,185.732352,550.492928,571.036672,682.936832,704.813824
0000000382,6,1764487230650645500,0.026368,0.02688,0.370176,540.954368,985.05472,1006.45632,1360.539648,1383.50464
0000000082,3,1764487230746171100,0.026112,0.026368,0.210432,84.482816,208.003584,228.699392,318.279424,340.426496
0000000183,4,1764487230761834800,0.025344,0.025856,0.313344,77.066496,186.888704,207.685376,357.263616,381.363968
0000000483,7,1764487230763086300,0.05376,0.054272,0.4864,238.133248,333.556736,355.94624,440.102656,463.874304
0000000284,5,1764487230840626200,0.01536,0.015616,0.189952,278.308096,407.879424,428.665856,596.65408,619.020032
0000000383,6,1764487230850763000,0.032512,0.032768,0.485376,363.532544,838.75968,859.639296,1207.726336,1230.133504
0000000083,3,1764487230946398200,0.018944,0.019456,0.384,66.283008,405.399552,426.13504,517.583104,539.715072
0000000184,4,1764487230962857000,0.026624,0.02688,0.411392,99.250688,419.143936,439.693568,533.415424,556.342016
0000000484,7,1764487230963330000,0.125952,0.126464,0.63104,57.417728,185.726976,206.47296,307.073536,330.573312
0000000285,5,1764487231040781300,0.029952,0.030464,0.36352,105.825536,311.57632,332.20352,453.9904,478.564096
0000000384,6,1764487231050964200,0.038144,0.0384,0.469248,181.822976,685.35296,706.306304,1102.939904,1130.562816
0000000084,3,1764487231146530300,0.026112,0.02688,0.32512,225.078272,359.172608,379.955456,459.97184,484.478464
0000000185,4,1764487231163090200,0.026624,0.027136,1.787648,238.372096,373.17632,393.997056,489.609728,511.861504
0000000485,7,1764487231163391000,0.058368,0.059392,1.637632,59.81056,384.211712,404.990208,493.544192,518.474496
0000000286,5,1764487231240960300,0.044032,0.0448,0.369152,130.189056,321.990144,342.589184,621.342464,644.68608
0000000385,6,1764487231251004200,0.023808,0.024064,0.238848,139.300096,833.664,854.52544,1100.535552,1124.621568
0000000085,3,1764487231346676000,0.034304,0.092672,1.818112,46.095104,196.914176,217.856256,346.703872,368.59776
0000000186,4,1764487231363252200,0.037632,0.0384,0.362752,57.735936,225.950976,246.569216,373.05728,396.572928
0000000486,7,1764487231363950300,0.063744,0.066304,0.271104,214.928896,349.166592,369.831168,433.64608,455.557632
0000000287,5,1764487231441096200,0.015104,0.015616,0.242944,78.147584,379.447552,400.114688,493.129728,516.387072
0000000386,6,1764487231451120400,0.02048,0.020992,0.194304,312.635136,959.45472,980.193792,1101.872896,1124.074496
0000000086,3,1764487231546729000,0.033024,0.033792,0.346624,81.745408,406.615808,427.544064,524.301568,547.378944
0000000187,4,1764487231563329000,0.027136,0.027648,0.485632,105.812736,428.54912,449.308416,546.314496,568.909568
0000000487,7,1764487231564110800,0.019968,0.02048,0.387072,41.974784,192.991232,213.724672,297.666816,319.881216
0000000288,5,1764487231641294800,0.037632,0.038144,0.286464,234.884864,393.931008,414.804992,554.09024,578.088192
0000000387,6,1764487231651330600,0.0192,0.019456,0.467712,304.495616,823.219456,843.793408,988.845056,1011.01824
0000000087,3,1764487231746749400,0.02816,0.028672,0.226048,234.80192,403.516416,424.58624,554.39616,578.472192
0000000188,4,1764487231763422200,0.041472,0.04224,0.530176,255.628544,419.99616,441.540608,595.266048,618.125312
0000000488,7,1764487231764637200,0.047616,0.048384,0.48128,56.088576,381.121536,402.265856,482.244864,503.769088
0000000289,5,1764487231841363200,0.014592,0.015104,0.294912,104.216064,237.545984,258.515456,403.662592,428.211968
0000000388,6,1764487231851417300,0.088832,0.0896,0.401152,340.672512,727.035136,747.637504,880.139776,902.541568
0000000088,3,1764487231947050200,0.027648,0.028416,0.336128,65.88928,261.8624,282.547968,439.507712,462.217728
0000000189,4,1764487231964004000,0.04608,0.047104,0.359168,76.78464,269.278464,290.216704,460.998144,484.319232
0000000489,7,1764487231964709600,0.020224,0.02048,0.361472,220.71168,405.74592,426.830336,1531.193344,1553.208064
0000000290,5,1764487232042134000,0.024064,0.024576,0.714752,77.196032,288.976128,309.855232,394.108416,417.124608
0000000389,6,1764487232051528000,0.055552,0.056064,0.558336,212.832512,624.46848,645.27616,832.511232,854.536448
0000000089,3,1764487232147178000,0.035072,0.035584,0.376832,88.415488,327.155712,348.140544,631.57888,652.973312
0000000190,4,1764487232164118800,0.035584,0.036352,0.354048,97.86368,327.88352,349.59104,629.710592,652.30464
0000000490,7,1764487232164914200,0.043776,0.044288,2.917632,101.18784,1271.307776,1291.787008,1514.523904,1536.945408
0000000291,5,1764487232242440000,0.024832,0.025344,0.645888,34.5984,236.371968,256.864768,309.058304,332.041216
0000000390,6,1764487232251645200,0.099584,0.100864,0.37504,243.133696,507.610112,529.798144,677.344,698.767616
0000000090,3,1764487232347353300,0.047104,0.047616,0.640512,82.011392,379.985152,400.54144,517.334016,539.42656
0000000191,4,1764487232364138200,0.019456,0.019712,0.258304,88.054528,377.299968,398.013952,498.710528,521.451008
0000000491,7,1764487232364968400,0.023552,0.02432,0.448256,1092.695552,1430.274048,1450.968064,1743.995136,6766.416384
0000000292,5,1764487232442509300,0.033536,0.034304,0.32384,64.183552,366.891776,387.401728,434.627072,457.344
0000000391,6,1764487232452066800,0.01664,0.017152,0.225024,145.265664,381.118976,401.587712,546.34112,568.19072
0000000091,3,1764487232547511800,0.021248,0.021504,0.744704,242.953984,363.034112,383.62112,436.105216,458.201088
0000000192,4,1764487232564213500,0.027136,0.027648,0.274432,237.651968,369.128704,389.669888,450.274816,473.226496
