gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000259,5,1764487427774052000,0.012544,0.012288,0.19968,61.27232,337.705728,358.44224,608.59264,5653.813504
0000000359,6,1764487427779105300,0.023552,0.023296,0.457984,54.555904,334.189312,354.931456,605.040896,648.228608
0000000659,9,1764487427829900800,0.082944,0.073472,0.338176,165.2928,454.244352,474.88512,758.654976,797.146368
0000000160,4,1764487427847706000,0.050944,0.050432,0.283648,63.02208,351.999488,373.852416,632.856832,5654.980352
0000000461,7,1764487427882849300,0.020736,0.020224,0.29056,33.058304,312.726272,333.325824,380.684288,402.61248
0000000061,3,1764487427973009200,0.060928,0.052736,1.121536,20.512256,294.407936,315.07584,563.885568,586.03776
0000000560,8,1764487428072993500,0.039424,0.038656,0.420864,58.789376,339.018752,360.066304,607.829248,5629.752832
0000000260,5,1764487428074209300,0.03712,0.036352,0.592896,56.283392,335.290368,356.57984,605.444608,628.240896
0000000360,6,1764487428079158300,0.024576,0.024064,0.36352,52.81408,329.358336,350.472704,604.041216,5626.274816
0000000660,9,1764487428129976000,0.045824,0.045056,0.677376,124.630784,403.1872,423.984384,504.92032,527.377408
0000000161,4,1764487428147764700,0.025088,0.024832,0.310528,24.00512,298.384384,319.005696,388.354304,410.3872
0000000462,7,1764487428183027500,0.02432,0.023808,0.25856,39.196416,323.920384,344.543488,592.510976,614.298624
0000000062,3,1764487428273758000,0.022784,0.022272,12.863232,215.351808,297.395456,317.978624,557.5168,579.408896
0000000561,8,1764487428373276700,0.040192,0.039936,0.470784,55.171584,326.434304,346.959104,590.617088,612.343296
0000000261,5,1764487428374251800,0.019712,0.0192,0.381952,51.990016,325.801472,346.57536,590.754816,613.469952
0000000361,6,1764487428379724000,0.021504,0.020992,0.27392,46.26816,321.312,342.367232,587.069952,609.29664
0000000661,9,1764487428430010600,0.01792,0.017408,0.222464,166.933248,437.602816,458.294016,704.629504,5726.787328
0000000162,4,1764487428447825700,0.027136,0.026624,0.239104,49.737984,326.858496,347.332608,601.655552,623.934976
0000000463,7,1764487428483216600,0.03712,0.036608,1.064192,45.547776,324.627456,345.215488,612.161024,634.22976
0000000063,3,1764487428574730800,0.018944,0.018688,0.1984,218.619648,282.425856,303.002368,560.94848,582.991616
0000000562,8,1764487428673380900,0.02688,0.026368,0.389376,44.255232,314.419968,335.229952,387.099648,409.216256
0000000262,5,1764487428674444500,0.020736,0.020224,0.472832,42.227968,315.692544,336.181248,575.88736,597.615616
0000000362,6,1764487428679875300,0.01408,0.013824,0.333568,36.461312,307.59552,329.097216,380.168192,402.764288
0000000662,9,1764487428730202600,0.036096,0.035328,0.277504,152.333824,447.147264,468.07424,742.587392,764.122624
0000000163,4,1764487428747957800,0.027392,0.02688,9.312,45.933312,332.005888,352.643072,412.74752,435.393536
0000000464,7,1764487428783551700,0.018432,0.018176,0.198912,42.904064,342.030848,362.669312,615.174144,636.516864
0000000064,3,1764487428874833000,0.023808,0.023552,0.322816,207.364864,300.539392,321.026304,582.132224,604.08832
0000000563,8,1764487428973448700,0.02816,0.027392,0.444928,38.658304,327.20512,348.220672,595.228928,618.380288
0000000263,5,1764487428974459600,0.019968,0.019712,0.230656,35.647232,293.944576,314.489344,549.31968,571.355904
0000000363,6,1764487428979959300,0.022784,0.022528,0.282624,32.780288,317.094912,337.615872,590.209792,614.369536
0000000663,9,1764487429030331600,0.027392,0.02688,0.43648,117.584128,399.426816,420.141056,492.652288,514.587392
0000000164,4,1764487429048042000,0.027904,0.027392,0.392448,56.040704,359.42016,380.12928,626.87744,648.624128
0000000465,7,1764487429083666000,0.056832,0.055296,0.369152,64.06016,383.795968,404.299776,657.356544,679.602432
0000000065,3,1764487429174919000,0.056832,0.055296,0.774656,234.093312,315.629824,336.195072,575.504128,597.451776
0000000564,8,1764487429273578000,0.035584,0.034816,0.320768,41.620992,316.306688,337.50656,387.16032,409.471488
0000000264,5,1764487429274529500,0.0128,0.012544,0.231424,212.244736,291.540736,312.15616,561.880832,584.313856
0000000364,6,1764487429280077600,0.026624,0.026112,0.40448,34.226944,313.456128,334.140416,378.720768,400.950272
0000000664,9,1764487429330409500,0.025856,0.0256,0.394752,152.178176,450.140416,470.82624,717.338112,739.384064
0000000165,4,1764487429348154400,0.028416,0.027904,0.229888,78.533632,349.130752,369.693952,607.20896,629.444352
0000000466,7,1764487429383806200,0.020992,0.02048,0.763648,41.2608,318.434816,339.001088,424.331264,446.053632
0000000066,3,1764487429474968600,0.023808,0.023552,0.247296,35.050752,305.943296,326.623232,367.364608,389.751552
0000000565,8,1764487429573715500,0.03456,0.034048,0.272384,44.50304,320.501504,340.990464,594.995456,617.907456
0000000265,5,1764487429574631700,0.025344,0.024832,0.201472,216.009216,287.118336,307.584768,562.663936,585.19424
0000000365,6,1764487429580106200,0.022784,0.022272,0.24704,37.670912,314.006272,334.512896,595.44192,618.796544
0000000665,9,1764487429630525700,0.025856,0.0256,0.21632,172.164096,472.131072,492.859648,770.49088,793.348864
0000000166,4,1764487429648514800,0.025088,0.024576,0.234496,65.546496,325.44896,346.178816,601.463296,623.825664
0000000467,7,1764487429683911400,0.022528,0.022016,0.216064,65.418752,360.611328,381.216512,623.294464,645.14048
0000000067,3,1764487429775035600,0.026112,0.025856,0.35584,30.489344,307.653632,328.320256,570.83776,592.220416
0000000566,8,1764487429873807000,0.036608,0.035584,0.330752,38.5024,318.04544,339.02208,595.420416,617.481728
0000000266,5,1764487429875184000,0.02176,0.021504,0.201728,209.810944,295.920128,316.639488,563.386624,586.346752
0000000366,6,1764487429880173600,0.021504,0.021248,0.268032,32.20736,311.220224,331.751424,367.68256,389.389312
0000000666,9,1764487429930659300,0.025344,0.025088,0.223488,134.08896,424.40192,444.946688,526.58816,549.997568
0000000167,4,1764487429948609800,0.030464,0.02944,0.209664,40.501248,317.307136,337.888768,579.596032,601.347328
0000000468,7,1764487429984031500,0.040704,0.040192,0.41472,79.6288,346.103296,366.691072,609.835776,631.853568
0000000068,3,1764487430075180300,0.069888,0.068608,0.474112,28.864,301.415936,322.386688,362.858496,386.209536
0000000567,8,1764487430174684200,0.022016,0.021504,0.439552,39.556864,328.121088,348.796928,608.094208,626.610432
0000000267,5,1764487430175504400,0.037632,0.03712,0.324352,221.49248,316.022784,336.700928,584.395264,607.143168
0000000367,6,1764487430180298200,0.02688,0.026368,0.27008,33.826816,310.028288,330.651648,578.679296,600.5184
0000000667,9,1764487430230628900,0.022016,0.021504,0.22656,175.07072,473.686528,494.216192,,
0000000168,4,1764487430248743400,0.033536,0.032768,0.33408,31.083776,298.218496,318.733056,,
0000000469,7,1764487430284146200,0.059392,0.05888,0.262656,63.927296,329.863424,350.422528,,
0000000069,3,1764487430375266800,0.086528,0.086016,0.372224,25.68448,308.96896,329.641984,,
0000000568,8,1764487430475242500,0.01536,0.015104,0.171264,47.209216,330.986752,351.603456,,
0000000268,5,1764487430475642000,0.019456,0.018944,0.57728,34.208512,313.934848,334.580224,,
0000000368,6,1764487430480419000,0.028672,0.028416,0.367104,30.848,312.58368,333.11488,,
0000000668,9,1764487430530731000,0.03072,0.029952,0.253952,190.316544,487.591424,509.100288,,
0000000169,4,1764487430548877800,0.017664,0.017152,0.253696,224.432128,310.656256,331.207424,,
0000000470,7,1764487430584243200,0.02432,0.023808,0.200192,50.253824,332.947968,355.464192,,
0000000070,3,1764487430675442400,0.0192,0.018944,1.25696,23.948288,299.768064,320.369152,,
0000000569,8,1764487430775393500,0.025856,0.0256,0.275968,59.215616,302.534912,323.075584,,
0000000269,5,1764487430775751200,0.028928,0.027904,0.191744,41.602048,285.513984,306.08128,,
0000000369,6,1764487430780560000,0.030464,0.029952,0.20096,37.027328,282.284544,302.784768,,
0000000669,9,1764487430831011300,0.050944,0.049152,0.402176,152.569088,24428.61184,24449.214976,,
0000000170,4,1764487430849141800,0.050944,0.04992,0.455424,29.904896,,,,
0000000471,7,1764487430884371500,0.025856,0.025344,0.247296,50.822912,,,,
0000000071,3,1764487430975380500,0.023808,0.023296,0.22144,24219.944192,,,,
0000000570,8,1764487431075462700,0.024832,0.02432,0.35072,18.814208,,,,
0000000270,5,1764487431075895600,0.02304,0.022528,0.192768,24203.815424,,,,
0000000370,6,1764487431080644600,0.022016,0.021504,0.246016,24205.406464,,,,
0000000670,9,1764487431131014700,0.036096,0.035584,0.393984,,,,,
0000000171,4,1764487431149445400,0.025088,0.024576,0.346368,,,,,
0000000472,7,1764487431184498400,0.05888,0.050176,0.29056,,,,,
0000000072,3,1764487431275513600,0.035584,0.034816,0.25088,,,,,
0000000571,8,1764487431375599900,0.023808,0.023296,0.268288,,,,,
0000000271,5,1764487431375995100,0.018944,0.018688,0.215296,,,,,
0000000371,6,1764487431380820000,0.020992,0.02048,0.251648,,,,,
0000000671,9,1764487431431185400,0.024064,0.023552,0.233984,,,,,
0000000172,4,1764487431449609500,0.023296,0.02304,0.180224,,,,,
0000000473,7,1764487431484650800,0.037888,0.037376,1.224192,,,,,
0000000073,3,1764487431575601400,0.025088,0.016128,0.244224,,,,,
0000000572,8,1764487431675742700,0.147712,0.146944,1.305088,,,,,
0000000272,5,1764487431676067600,0.040192,0.03968,0.236032,,,,,
0000000372,6,1764487431680928500,0.032512,0.031744,0.284416,,,,,
0000000672,9,1764487431731349800,0.021504,0.021248,0.22144,,,,,
0000000173,4,1764487431749837300,0.0576,0.047872,0.268288,,,,,
0000000474,7,1764487431784873500,0.036608,0.036352,0.3456,,,,,
0000000074,3,1764487431875806200,0.029184,0.028928,0.35968,,,,,
0000000573,8,1764487431975904500,0.029184,0.028672,0.302848,,,,,
0000000273,5,1764487431976198100,0.018176,0.017664,0.207104,,,,,
0000000373,6,1764487431981265200,0.068096,0.066304,0.387072,,,,,
0000000673,9,1764487432031488500,0.023296,0.022784,0.213504,,,,,
0000000174,4,1764487432050041300,0.019968,0.019456,0.250368,,,,,
0000000475,7,1764487432084936700,0.027648,0.027392,0.275968,,,,,
0000000075,3,1764487432175957500,0.028928,0.028416,0.34816,,,,,
0000000574,8,1764487432276063000,0.047616,0.046592,0.244224,,,,,
0000000274,5,1764487432276348200,0.08448,0.058624,0.260608,,,,,
0000000374,6,1764487432281328000,0.030464,0.02944,1.059072,,,,,
0000000674,9,1764487432331752000,0.039424,0.038912,0.328704,,,,,
0000000175,4,1764487432350219800,0.022272,0.02176,0.241152,,,,,
0000000476,7,1764487432385176000,0.023808,0.023552,0.214272,,,,,
0000000076,3,1764487432476257800,0.03584,0.035072,0.416256,,,,,
0000000575,8,1764487432576251000,0.023808,0.023296,0.32896,,,,,
0000000275,5,1764487432576430600,0.020992,0.02048,0.250368,,,,,
0000000375,6,1764487432581608700,0.021504,0.020992,0.317696,,,,,
0000000675,9,1764487432631882800,0.037632,0.037376,0.34176,,,,,
0000000176,4,1764487432650551800,0.062464,0.061696,0.302336,,,,,
0000000477,7,1764487432685492200,0.019456,0.018944,0.358656,,,,,
0000000077,3,1764487432776497700,0.038912,0.0384,0.343808,,,,,
0000000576,8,1764487432876364500,0.028928,0.028672,0.263936,,,,,
0000000276,5,1764487432876637400,0.027392,0.027136,0.201216,,,,,
0000000376,6,1764487432881826600,0.035328,0.03456,0.357888,,,,,
0000000676,9,1764487432932125200,0.038144,0.037632,0.393472,,,,,
0000000177,4,1764487432950693000,0.044032,0.043264,0.411648,,,,,
0000000478,7,1764487432985531600,0.014336,0.013824,0.36864,,,,,
0000000078,3,1764487433076629000,0.075264,0.05888,0.33536,,,,,
0000000577,8,1764487433176553700,0.026112,0.0256,0.310272,,,,,
0000000277,5,1764487433176839400,0.057344,0.056832,0.365824,,,,,
0000000377,6,1764487433182013000,0.019456,0.018944,0.26496,,,,,
0000000677,9,1764487433232335000,0.023808,0.023552,0.702464,,,,,
0000000178,4,1764487433250846700,0.037376,0.036864,0.283136,,,,,
0000000479,7,1764487433285589200,0.122112,0.102656,0.336128,,,,,
0000000079,3,1764487433376829400,0.039168,0.038656,0.28416,,,,,
0000000578,8,1764487433476826400,0.100352,0.09856,0.286976,,,,,
0000000278,5,1764487433477282600,0.041472,0.038912,0.243968,,,,,
0000000378,6,1764487433482214100,0.022528,0.022016,0.248576,,,,,
0000000678,9,1764487433532565500,0.038144,0.037632,0.267776,,,,,
0000000179,4,1764487433551010800,0.020736,0.020224,0.251392,,,,,
0000000480,7,1764487433585850000,0.067584,0.066816,0.351232,,,,,
0000000080,3,1764487433677058600,0.048128,0.047616,0.225792,,,,,
0000000579,8,1764487433777043700,0.029952,0.02944,0.307712,,,,,
0000000279,5,1764487433777398500,0.02304,0.022784,0.359424,,,,,
0000000379,6,1764487433782335500,0.020992,0.02048,0.303616,,,,,
0000000679,9,1764487433832775200,0.024576,0.02432,0.195328,,,,,
0000000180,4,1764487433851232500,0.020992,0.020736,0.322304,,,,,
0000000481,7,1764487433886088000,0.0384,0.037888,0.305408,,,,,
0000000081,3,1764487433977282800,0.037376,0.036864,0.43008,,,,,
0000000580,8,1764487434077220600,0.028928,0.028672,0.268544,,,,,
0000000280,5,1764487434077533700,0.023552,0.023296,0.342272,,,,,
0000000380,6,1764487434082525000,0.026624,0.026112,0.34432,,,,,
0000000680,9,1764487434133046800,0.030208,0.029696,0.304384,,,,,
0000000181,4,1764487434151445000,0.01792,0.017408,0.213248,,,,,
0000000482,7,1764487434186284000,0.040448,0.03968,0.292352,,,,,
0000000082,3,1764487434277493200,0.030208,0.029952,0.474112,,,,,
0000000581,8,1764487434377349600,0.023552,0.023296,0.312576,,,,,
0000000281,5,1764487434377671000,0.025856,0.025344,0.263168,,,,,
0000000381,6,1764487434382684000,0.022528,0.022016,0.208128,,,,,
0000000681,9,1764487434433300200,0.023296,0.022784,0.189696,,,,,
0000000182,4,1764487434451680300,0.027136,0.026624,0.308992,,,,,
0000000483,7,1764487434486455300,0.02944,0.029184,0.329216,,,,,
0000000083,3,1764487434577698000,0.0384,0.037376,0.303872,,,,,
0000000582,8,1764487434677567200,0.031744,0.031232,0.316928,,,,,
0000000282,5,1764487434677848300,0.02688,0.026368,0.320768,,,,,
0000000382,6,1764487434682942500,0.0448,0.044544,0.291072,,,,,
0000000682,9,1764487434733477000,0.02816,0.027648,0.329216,,,,,
0000000183,4,1764487434751831000,0.033792,0.03328,1.182208,,,,,
0000000484,7,1764487434786575600,0.037376,0.036864,0.289024,,,,,
0000000084,3,1764487434877884200,0.023552,0.02304,0.233216,,,,,
