gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000068,3,1764489231023899000,0.118016,0.11904,0.40192,341.613056,961.562368,982.302464,1317.897728,1342.572544
0000000265,5,1764489231028045300,0.037376,0.038144,0.603392,1257.60256,2210.79936,2231.508992,3018.56512,3042.304
0000000069,3,1764489231123915500,0.025856,0.026112,0.581632,308.105472,979.244288,999.85152,1343.584512,1366.107392
0000000166,4,1764489231123918000,0.04736,0.048128,0.276736,241.141248,876.120064,897.097472,1237.137152,1259.899392
0000000266,5,1764489231128168400,0.057344,0.057856,0.581888,1300.85248,2255.717632,2276.619264,3107.91296,3129.067776
0000000167,4,1764489231224020200,0.025088,0.0256,0.243712,257.383424,860.003072,880.870144,1187.520768,1209.798912
0000000070,3,1764489231224077600,0.030208,0.03072,0.221952,295.733248,913.630208,934.659584,1351.820544,1374.527744
0000000267,5,1764489231228269300,0.057088,0.060928,0.474368,1248.380416,2255.045888,2275.662592,3082.292224,3105.178368
0000000168,4,1764489231324136000,0.027904,0.028416,0.484352,243.940096,902.13632,922.873088,1251.426048,1274.520576
0000000071,3,1764489231324360200,0.022016,0.022528,0.24448,256.899072,893.088512,914.037504,1319.22688,1341.055744
0000000268,5,1764489231328420000,0.027904,0.028416,0.33792,1212.746752,2251.497728,2272.161024,3096.621568,8120.931328
0000000169,4,1764489231424361200,0.033536,0.04352,0.261632,249.477888,883.177472,904.236032,1249.37216,1271.880448
0000000072,3,1764489231424490200,0.027136,0.027648,0.379904,317.756672,980.740864,1001.49504,1379.20128,1403.050496
0000000269,5,1764489231428574500,0.027904,0.028416,0.330752,1136.136192,2191.494144,2212.6272,3045.771008,3068.264448
0000000170,4,1764489231524434700,0.024576,0.024832,0.41728,270.182144,923.738368,944.758016,1263.070976,1285.459712
0000000073,3,1764489231524607200,0.013056,0.013312,0.387328,288.023552,988.715264,1009.590016,1379.560704,1402.377216
0000000270,5,1764489231528744400,0.027648,0.028416,1.041152,1067.310592,2134.967808,2155.829504,3013.138432,3035.315712
0000000171,4,1764489231624596200,0.053248,0.054272,0.319232,306.824192,987.120384,1007.645696,1361.876992,1384.50944
0000000074,3,1764489231625226000,0.039168,0.04992,1.248,252.439808,1042.0608,1062.742272,1446.580992,1469.990912
0000000271,5,1764489231628853200,0.037632,0.0384,0.318464,989.05216,2058.39744,2079.651072,2961.490176,2984.338688
0000000172,4,1764489231724775400,0.040704,0.041216,0.26496,315.130624,985.865728,1006.428416,1393.000448,1416.009216
0000000075,3,1764489231725499000,0.145152,0.14592,0.397312,285.947904,1008.347392,1028.960256,1474.876672,1496.75008
0000000272,5,1764489231728986400,0.034048,0.034816,0.450304,905.666048,2021.012992,2041.736448,2939.060992,2963.241472
0000000173,4,1764489231824968000,0.024064,0.024576,0.43136,318.527232,1002.047488,1022.687488,1460.173824,1482.428928
0000000076,3,1764489231825580500,0.013056,0.013568,0.175616,349.353728,1107.418368,1128.149504,1580.342784,1603.988736
0000000273,5,1764489231829104400,0.023552,0.024064,0.27904,824.02176,1955.665664,1976.354816,2888.097792,2910.702592
0000000174,4,1764489231925130200,0.037888,0.038656,0.596736,334.777344,969.483264,990.14912,1410.910464,1433.198336
0000000077,3,1764489231926232600,0.069888,0.070656,0.503552,358.450688,1092.35968,1112.89728,1541.796096,1567.758336
0000000274,5,1764489231929246200,0.035328,0.036096,0.502784,743.275008,1904.91648,1925.53344,2843.678976,2866.57408
0000000175,4,1764489232025410000,0.025344,0.026112,0.290304,342.166272,1004.112128,1024.762368,1456.124416,1478.812672
0000000078,3,1764489232026305000,0.020992,0.021504,0.442624,339.311616,1111.84768,1132.635904,1570.478592,1592.376064
0000000275,5,1764489232029337300,0.032768,0.033536,0.35584,664.097536,1846.100224,1867.065088,2795.652096,2818.162944
0000000176,4,1764489232125433600,0.094208,0.096256,0.31232,347.840256,1038.908928,1060.539648,1473.56416,1495.998976
0000000079,3,1764489232126889700,0.031744,0.032256,0.251136,347.76832,1130.017024,1150.79296,1611.363072,1634.161152
0000000276,5,1764489232129499600,0.022784,0.023296,0.481792,585.069056,1784.44288,1805.742592,2782.979072,2806.204928
0000000177,4,1764489232225578500,0.030208,0.030976,1.756928,289.701888,1012.820992,1035.171072,1436.406272,1461.6064
0000000080,3,1764489232226995700,0.049152,0.049664,0.796928,368.726528,1088.726272,1109.30816,1573.326848,1595.767552
0000000277,5,1764489232229747200,0.027136,0.027392,0.228864,507.904512,1731.233536,1752.4096,2719.96672,2744.986368
0000000178,4,1764489232325700400,0.180736,0.183552,0.41856,306.11968,1076.421376,1097.028864,1474.806272,1498.4512
0000000081,3,1764489232327097600,0.038656,0.039424,0.32,366.5536,1185.228288,1205.893376,1659.413504,1681.54624
0000000278,5,1764489232329738000,0.02432,0.024832,0.313344,484.529408,1749.53728,1770.215424,2746.278144,2768.868096
0000000179,4,1764489232425761000,0.01792,0.018176,0.266752,313.36064,1107.371264,1128.082176,1507.12064,1530.217216
0000000082,3,1764489232427239700,0.04736,0.065536,0.549888,390.025216,1200.558336,1221.129216,1689.829888,1712.535808
0000000279,5,1764489232429815800,0.029952,0.030464,0.18432,493.860864,1753.042176,1773.546752,2731.661824,2754.33728
0000000180,4,1764489232526015700,0.064,0.06528,0.478976,333.66144,1159.881472,1180.76416,1526.95424,1548.539392
0000000083,3,1764489232527327500,0.02048,0.020992,0.271872,331.646208,1159.966464,1180.70784,1644.762624,1666.939392
0000000280,5,1764489232529953000,0.063232,0.064512,0.65664,532.36096,1818.706432,1839.653888,2850.581504,2872.343808
0000000181,4,1764489232626057000,0.030464,0.030976,0.235264,298.172672,1123.221504,1144.137216,1545.81376,1568.431872
0000000084,3,1764489232627664600,0.021504,0.02176,0.377856,337.10208,1212.522752,1233.287424,1742.619904,6765.776128
0000000281,5,1764489232630080300,0.020736,0.020992,0.18816,499.60704,1912.341504,1932.873728,2858.479104,2880.590336
0000000182,4,1764489232726278100,0.033024,0.033792,0.529408,329.235968,1125.276416,1146.190848,1562.554368,1585.20832
0000000085,3,1764489232727739000,0.030208,0.03072,0.530944,367.47392,1192.105984,1213.222656,1733.582848,1755.798016
0000000282,5,1764489232730128600,0.024832,0.025344,0.333824,464.201984,2120.098048,2140.611584,2951.782656,2973.5424
0000000183,4,1764489232826723800,0.026112,0.026624,0.608256,367.565824,1133.170176,1154.208768,1624.473344,6647.74528
0000000086,3,1764489232828011300,0.022272,0.02304,0.526336,395.355392,1231.7312,1252.586752,1748.92288,1771.454976
0000000283,5,1764489232830399000,0.025088,0.025856,0.435968,475.734528,2192.94848,2213.712384,3001.462528,3024.051968
0000000184,4,1764489232926473200,0.0256,0.026112,0.714752,444.898304,1191.490816,1212.304896,1680.5952,1702.713344
0000000087,3,1764489232927872500,0.014336,0.014592,0.182528,431.203584,1322.37056,1343.31392,1845.847808,1867.994112
0000000284,5,1764489232930470700,0.019712,0.02048,1.678592,482.02752,2281.08928,2301.877504,3012.128256,3034.955264
0000000185,4,1764489233026565400,0.045824,0.049152,0.33664,403.9552,1187.565568,1208.48128,1707.702528,1729.74976
0000000088,3,1764489233028138800,0.029696,0.030208,0.236544,388.518144,1290.752768,1311.551232,1819.726336,1841.668608
0000000285,5,1764489233030477800,0.029952,0.03072,0.288768,408.656384,2259.224576,2280.118272,3062.62016,3087.432448
0000000186,4,1764489233126584800,0.026112,0.026368,1.33376,427.289856,1191.53536,1212.25856,1718.351104,1740.460288
0000000089,3,1764489233128360400,0.031232,0.031744,3.75424,419.132672,1363.422976,1384.260864,1923.96288,1946.875392
0000000286,5,1764489233130569200,0.022528,0.02304,0.288,580.686336,2397.403136,2419.243776,3224.87168,3248.756224
0000000187,4,1764489233226739500,0.027136,0.027648,0.515584,388.055808,1160.878848,1181.769984,1669.93536,1692.098816
0000000090,3,1764489233228862700,0.015872,0.016128,0.224,423.34464,1380.063488,1401.053696,1918.43968,1941.284864
0000000287,5,1764489233230659600,0.023552,0.024064,0.287744,756.091648,2501.544192,2522.002432,3371.19616,3394.00064
0000000188,4,1764489233326871000,0.0384,0.039168,0.696064,381.548288,1189.462272,1210.45504,1764.811264,1788.17408
0000000091,3,1764489233329127700,0.047104,0.048128,1.677568,424.871168,1370.246912,1391.071488,1938.132224,1961.337344
0000000288,5,1764489233331600600,0.025088,0.03584,0.272128,783.167488,2538.096384,2559.854848,3388.463616,3410.419968
0000000189,4,1764489233426991000,0.029184,0.029696,0.286464,376.518656,1212.34176,1233.16864,1742.339072,1765.256192
0000000092,3,1764489233429145900,0.018944,0.0192,0.356864,443.98848,1449.943808,1470.965504,2023.462656,2046.256896
0000000289,5,1764489233431747000,0.027392,0.02816,0.397568,815.90144,2567.329792,2588.18176,3404.659968,3428.541696
0000000190,4,1764489233527180500,0.028672,0.028928,0.473088,343.474688,1236.3648,1256.9216,1774.48192,1797.232384
0000000093,3,1764489233529110300,0.023808,0.02432,0.311296,409.74976,1402.502144,1423.157248,1997.180672,2020.49792
0000000290,5,1764489233531927600,0.027392,0.028416,0.51968,777.934592,2506.473984,2527.090176,3380.081408,3402.630656
0000000191,4,1764489233627102500,0.07168,0.072704,0.304896,362.18496,1328.178688,1349.032448,1862.777088,1886.166272
0000000094,3,1764489233629297200,0.033792,0.03456,0.349696,383.584,1381.364224,1402.036992,1950.94272,1973.552896
0000000291,5,1764489233631953700,0.022016,0.022272,0.690944,789.490944,2533.701376,2558.6752,3437.15456,3459.45856
0000000192,4,1764489233727548200,0.033536,0.034304,0.349184,341.59744,1309.41184,1330.08896,1837.825792,1860.468224
0000000095,3,1764489233729475800,0.016384,0.01664,0.23808,461.555712,1487.179776,1508.75392,2060.015872,2082.482176
0000000292,5,1764489233732268000,0.053248,0.054272,0.29184,880.746496,2552.787968,2573.348096,3484.457472,3506.926336
0000000193,4,1764489233827683600,0.076544,0.077056,0.747776,406.730496,1388.080384,1408.822272,1909.96224,1932.1472
0000000096,3,1764489233829707800,0.030208,0.03072,0.507392,445.58592,1510.324224,1531.762688,2114.590208,2137.157376
0000000293,5,1764489233832357600,0.185088,0.194816,0.503552,897.938688,2558.511104,2579.8976,3525.649152,3548.41728
0000000194,4,1764489233927731700,0.04224,0.043008,0.338176,407.548416,1419.581696,1440.131072,1936.6976,1958.706688
0000000097,3,1764489233929887200,0.02688,0.027136,0.312064,462.337536,1478.074368,1498.847744,2058.74176,2081.224192
0000000294,5,1764489233932450300,0.038656,0.039168,0.275968,938.01088,2528.100352,2548.939776,3585.572608,3608.0512
0000000195,4,1764489234028214000,0.031744,0.032256,0.369408,452.185344,1407.566848,1428.24192,1942.945536,1965.5104
0000000098,3,1764489234030067000,0.049408,0.06912,0.971776,493.324032,1606.431232,1627.38048,2211.168512,2233.922304
0000000295,5,1764489234033162000,0.02304,0.023296,0.260864,942.639104,2515.18592,2536.2816,3592.572416,3615.543552
0000000196,4,1764489234128484000,0.469248,0.482048,1.331712,421.255936,1472.390912,1493.252864,2038.466816,2061.828864
0000000099,3,1764489234130200600,0.06272,0.074752,0.526848,508.774912,1588.805632,1609.470208,2222.594816,2246.552832
0000000296,5,1764489234133548500,0.0896,0.090112,0.742912,971.444992,2538.124032,2558.80576,3628.909568,3651.959296
0000000197,4,1764489234228482000,0.024064,0.024832,0.53376,435.414784,1442.724352,1463.816448,2012.89216,2034.087936
0000000100,3,1764489234230606000,0.063744,0.104448,0.507904,494.044928,1588.928,1609.488384,2237.8368,2259.901184
0000000297,5,1764489234234155300,0.015872,0.016128,0.34304,1008.585216,2550.778624,2571.499008,3670.783488,3693.727232
0000000198,4,1764489234328661200,0.044544,0.045056,0.269056,462.028288,1446.484736,1467.284736,2026.892032,2051.54304
0000000101,3,1764489234330712600,0.033536,0.034304,0.304128,459.264768,1564.54784,1585.1776,2188.49408,2210.967296
0000000298,5,1764489234334401500,0.028928,0.02944,0.348672,996.820992,2613.058048,2633.85216,3705.195008,3727.656704
0000000199,4,1764489234428712700,0.029696,0.030208,0.461568,481.496576,1466.237696,1487.037696,2076.636928,2099.321344
0000000102,3,1764489234430810600,0.033024,0.033536,0.304128,525.82784,1630.994944,1651.656704,2265.495296,2288.175872
0000000299,5,1764489234434911500,0.051456,0.052992,0.445696,962.91712,2586.818304,2607.5456,3681.58848,3704.041728
0000000200,4,1764489234528745200,0.028416,0.028672,0.307712,472.234752,1469.846272,1490.532352,2090.528768,2113.989376
0000000103,3,1764489234531001300,0.020992,0.021248,0.375552,552.666368,1660.82816,1681.57696,2284.147456,2306.642176
0000000300,5,1764489234535239000,0.04096,0.041216,0.238848,888.121088,2564.039936,2584.82048,3800.8576,3848.529408
0000000201,4,1764489234628926200,0.030976,0.031744,0.306688,482.606336,1453.926912,1475.098112,2060.987392,2083.20896
0000000104,3,1764489234631161900,0.026112,0.026624,0.324608,524.107776,1650.11584,1671.519488,2308.01152,2330.542592
0000000301,5,1764489234635315000,0.035584,0.036352,0.299008,924.441856,2629.535488,2650.36416,4768.921856,4791.999488
0000000202,4,1764489234729044200,0.05376,0.05504,0.437248,512.964864,1566.11328,1586.954496,2131.61728,2155.108096
0000000105,3,1764489234731195000,0.030976,0.031744,0.372224,555.213312,1688.645888,1709.245184,2339.107584,2360.980992
0000000302,5,1764489234735897300,0.02432,0.024576,0.384512,870.686464,2578.779136,2599.495936,4727.936512,4751.288832
0000000203,4,1764489234829084700,0.024576,0.024832,0.36992,536.982016,1561.32096,1582.360064,2152.683776,2174.952448
0000000106,3,1764489234831298300,0.013824,0.01408,0.20992,536.190464,1734.0544,1754.909696,2387.006976,2409.285888
0000000303,5,1764489234835957800,0.02688,0.027392,0.220672,802.1184,2570.89664,2591.79392,4730.064128,9753.213952
0000000204,4,1764489234929220400,0.047872,0.04864,0.300288,468.869376,1525.823232,1546.673408,2102.240768,2124.553216
0000000107,3,1764489234931702300,0.020736,0.021248,0.195584,531.148544,1698.953728,1719.862784,2403.227904,2425.994496
0000000304,5,1764489234936003600,0.156672,0.163072,0.869376,762.539776,2532.26752,2554.907904,4709.831168,4732.289024
0000000205,4,1764489235029253000,0.022784,0.023296,2.11328,476.753408,1539.011584,1559.994624,2113.391616,2136.669952
0000000108,3,1764489235031481600,0.020992,0.02176,0.40704,559.876352,1704.623872,1725.415424,2408.17024,2430.733824
0000000305,5,1764489235036098300,0.01664,0.016896,1.066752,738.908416,2588.85888,2609.615872,4821.371904,4843.574016
0000000206,4,1764489235129487400,0.031232,0.031744,0.395776,506.82112,1616.499712,1637.674496,2226.919424,2250.742784
0000000109,3,1764489235131857700,0.046336,0.047104,0.342784,538.374144,1716.047616,1737.186048,2428.9856,2457.954048
0000000306,5,1764489235136226000,0.052224,0.053504,0.328448,760.380928,2625.701632,2646.491648,4818.311424,4840.68864
0000000207,4,1764489235229562000,0.039168,0.039936,0.357632,463.84,1551.624448,1572.26752,2188.721408,2211.289088
0000000110,3,1764489235231996200,0.20608,0.215808,0.644864,509.002496,1763.173632,1783.91424,2501.437952,2524.60416
0000000307,5,1764489235236408800,0.032512,0.03328,0.413184,716.626176,2602.818304,2623.473408,4788.96384,4811.3216
0000000208,4,1764489235329931800,0.035072,0.03584,0.572928,469.920256,1584.86656,1605.494272,2277.094912,2300.318208
0000000111,3,1764489235332281600,0.032512,0.03328,0.377856,526.988288,1767.475456,1787.930624,2481.482496,2503.902976
0000000308,5,1764489235336548400,0.083456,0.084736,1.677824,777.033984,2653.404416,2674.125568,4805.868544,4829.4016
0000000209,4,1764489235429793300,0.019456,0.019968,0.38912,490.193408,1632.754944,1654.151936,2310.192384,2333.62816
0000000112,3,1764489235432364300,0.16128,0.172544,1.745664,574.39488,1820.570624,1841.385984,2526.983168,2550.318336
0000000309,5,1764489235436919600,0.016384,0.01664,0.204032,798.563328,2721.430528,2742.073344,4917.395456,4940.09216
0000000210,4,1764489235530156000,0.028672,0.029184,0.461824,503.70304,1692.198912,1713.096448,2404.943104,2426.913024
0000000113,3,1764489235532491500,0.045312,0.04608,0.275712,554.440704,1830.823168,1851.383552,2524.581376,2546.754304
0000000310,5,1764489235537446700,0.035584,0.036608,0.286976,766.016512,3769.540352,3790.280704,5169.91104,5192.39296
0000000211,4,1764489235630309000,0.023296,0.023808,0.355584,543.77856,1658.9056,1679.939328,2357.93024,2380.824576
0000000114,3,1764489235632716800,0.032,0.032512,0.328448,506.050048,1834.420992,1855.339264,2535.199744,2557.759744
0000000311,5,1764489235637520000,0.014848,0.015104,0.191744,779.880704,3866.123776,3886.815232,5133.71776,5156.144128
0000000212,4,1764489235730564400,0.042752,0.04352,0.409856,525.48224,1724.022528,1744.699648,2385.496576,2408.344576
0000000115,3,1764489235732831500,0.024064,0.024832,0.457728,570.06208,1863.799296,1884.421632,3596.982016,3619.998464
0000000312,5,1764489235738201600,0.022528,0.023296,0.731648,764.524288,3938.350592,3959.230464,5154.94016,5177.529088
0000000213,4,1764489235831250000,0.040448,0.041216,1.048576,576.4864,1699.574528,1720.315648,2400.13824,2422.702592
0000000116,3,1764489235832949800,0.019712,0.019968,0.190976,550.55488,1845.685504,1866.548736,3618.837504,3641.744128
0000000313,5,1764489235838672000,0.023808,0.024576,0.212224,787.125504,3920.546304,3941.236992,5106.961664,5129.15456
0000000214,4,1764489235931391200,0.02816,0.028928,0.386048,597.90848,1754.488576,1775.511296,2397.79584,2419.606784
0000000117,3,1764489235933130800,0.039168,0.039936,0.361216,596.923648,1908.774656,1929.352704,3692.409088,3714.758912
0000000314,5,1764489235938797800,0.026112,0.026368,0.288,795.051264,3965.564928,3986.459904,5092.76416,5115.12832
0000000215,4,1764489236031483400,0.02816,0.028928,0.62208,595.067904,1775.391744,1797.031936,2415.65184,2438.988032
0000000118,3,1764489236033223400,0.022784,0.02304,0.50304,613.99296,1951.688192,1972.38528,3732.777216,3755.068672
0000000315,5,1764489236039722800,0.051968,0.052992,0.640256,813.242368,4024.7872,4045.49632,5122.625792,5145.062144
0000000216,4,1764489236131809300,0.029952,0.030464,0.441856,571.61088,1746.227712,1767.334912,2378.500096,2400.473344
0000000119,3,1764489236133362000,0.016384,0.01664,0.194048,626.215936,1974.415104,1995.859456,3769.976576,3794.606336
0000000316,5,1764489236140020000,0.054528,0.062208,0.386816,837.407488,4035.964416,4056.894208,5100.645888,5123.026432
0000000217,4,1764489236231779600,0.02176,0.022272,0.47488,569.115648,1803.322112,1824.263936,2386.04928,2408.103936
0000000120,3,1764489236233500000,0.020736,0.021248,0.314368,634.161408,1968.951296,1989.8048,3778.54336,3801.1776
0000000317,5,1764489236239962600,0.027648,0.027904,0.532736,894.011904,4111.86688,4132.429312,5113.905664,5137.107968
0000000218,4,1764489236331962400,0.043008,0.043776,0.34304,541.369344,1818.176256,1838.870784,2385.903872,2408.395776
0000000121,3,1764489236333738200,0.082176,0.083456,0.612608,622.445824,3033.765888,3054.399744,3812.492288,8835.08736
0000000318,5,1764489236340106800,0.027136,0.027648,0.423168,885.808384,4326.521088,4347.305728,5130.918656,5153.459712
0000000219,4,1764489236432105000,0.020736,0.021248,0.55552,556.256256,1834.065408,1854.63936,2393.619456,2415.585536
0000000122,3,1764489236433719000,0.024576,0.025088,0.28288,590.542848,3051.097856,3072.868608,3778.147584,3801.107712
0000000319,5,1764489236440781800,0.032256,0.032768,0.331008,987.899136,4360.614656,4381.253376,5197.082368,5219.596032
0000000220,4,1764489236532137000,0.030976,0.031744,0.2624,564.350208,1839.004928,1859.688704,2411.984384,2434.278912
0000000123,3,1764489236533926000,0.031744,0.032256,0.329728,606.331904,3115.36256,3136.570112,3867.887872,3889.948416
