gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000277,5,1764485955693671700,0.052224,0.050944,0.315392,167.262208,525.526528,546.17472,618.357504,640.950272
0000000078,3,1764485955719471000,0.046848,0.04608,0.691456,190.656256,250.109952,270.761984,525.443328,5547.627264
0000000379,6,1764485955778653200,0.02176,0.021248,0.45824,54.370304,364.23936,385.1456,512.823808,536.474368
0000000178,4,1764485955888859000,0.036352,0.03584,0.386816,273.87264,444.271104,465.124352,728.331264,752.98688
0000000478,7,1764485955891550700,0.021248,0.020992,0.337664,214.123776,546.643456,567.121664,886.933248,908.888832
0000000680,9,1764485955931666000,0.034304,0.033536,0.367872,60.895232,366.723584,387.549184,514.690048,536.851968
0000000579,8,1764485955983138800,0.03712,0.036352,0.476672,119.998976,429.24288,449.89056,495.353088,518.022656
0000000278,5,1764485955993876200,0.035584,0.03456,1.716224,261.398784,416.361728,437.398016,707.570432,729.623552
0000000079,3,1764485956019519000,0.022784,0.022272,0.485632,239.134208,321.244928,342.318336,407.905536,430.966272
0000000380,6,1764485956078883800,0.025088,0.024832,0.263424,152.454144,451.905792,472.416256,744.148736,767.403264
0000000179,4,1764485956188937700,0.04352,0.043008,0.260096,83.573248,385.800704,406.54848,491.864064,5514.22976
0000000479,7,1764485956191616800,0.016896,0.01664,0.340992,205.591296,526.385152,547.16288,666.554624,689.68832
0000000681,9,1764485956231956500,0.02432,0.024064,0.579072,157.868288,486.080768,506.67904,768.859904,791.480832
0000000580,8,1764485956283201500,0.024832,0.024576,0.2944,151.799552,448.612096,469.575168,548.058368,570.030336
0000000279,5,1764485956293922000,0.03712,0.036352,0.327936,56.50432,357.435648,378.01984,484.67584,507.372288
0000000080,3,1764485956319934000,0.044544,0.044032,0.372736,48.973568,390.009344,410.823168,477.571328,504.707584
0000000381,6,1764485956379012900,0.02816,0.027648,0.284672,167.68,499.239424,520.134912,773.919488,796.794624
0000000180,4,1764485956488991000,0.063488,0.061696,0.353792,138.26944,448.39936,469.207808,723.115008,746.549248
0000000480,7,1764485956491743000,0.033792,0.033024,0.25856,298.70464,441.829632,462.669568,754.923776,5777.842688
0000000682,9,1764485956531874800,0.02688,0.026624,0.277248,206.281728,526.094592,547.180288,867.32544,889.901824
0000000581,8,1764485956583297500,0.040704,0.039936,0.2304,181.650944,496.737536,517.399296,804.403968,5827.2064
0000000280,5,1764485956594089700,0.038912,0.0384,0.336896,121.383936,439.614464,460.156928,748.35072,5772.056064
0000000081,3,1764485956619976200,0.032768,0.032,0.249344,113.782528,438.108416,458.655744,747.238912,772.292608
0000000382,6,1764485956679100000,0.026368,0.025856,0.233984,154.181376,439.942656,460.440832,533.835008,560.764672
0000000181,4,1764485956789159000,0.042496,0.041728,0.740608,170.898176,533.911296,555.256832,825.762048,848.8192
0000000481,7,1764485956791865900,0.02176,0.021248,0.220416,96.183808,391.478528,412.17536,553.372928,576.66304
0000000683,9,1764485956832006100,0.077568,0.077056,0.292608,184.223488,497.183488,517.872896,635.141888,657.472512
0000000582,8,1764485956883435300,0.031232,0.03072,0.321536,211.810304,544.109056,564.75264,841.79712,864.286464
0000000281,5,1764485956894197200,0.03968,0.038912,0.352768,156.489728,518.98368,539.59168,831.376128,853.616128
0000000082,3,1764485956920172500,0.061184,0.059904,1.1968,154.464768,499.380736,520.739584,791.547904,814.01728
0000000383,6,1764485956979284700,0.036352,0.035584,0.442112,183.92704,481.223168,501.893632,772.748288,794.998784
0000000182,4,1764485957089239600,0.029952,0.02944,0.2816,158.302208,479.519488,500.320512,575.312896,597.69728
0000000482,7,1764485957091878000,0.028416,0.027904,0.208896,173.52192,503.922688,524.411392,817.046784,839.311616
0000000684,9,1764485957132217600,0.025088,0.024576,0.31488,283.440384,394.772224,416.093696,747.794432,770.422784
0000000583,8,1764485957183537200,0.02048,0.020224,0.33024,206.743552,490.24896,510.989824,627.113728,649.589248
0000000282,5,1764485957194452700,0.02176,0.021504,0.386048,160.083456,471.995648,492.716032,593.45664,615.70048
0000000083,3,1764485957220209000,0.034048,0.033536,0.355328,156.369664,445.969664,466.482688,564.577792,586.876672
0000000384,6,1764485957279370200,0.026624,0.026112,0.353792,202.158336,549.35168,570.257664,856.486656,879.767808
0000000183,4,1764485957390189800,0.029952,0.02944,0.27904,230.667008,544.567296,565.368576,864.685568,887.442944
0000000483,7,1764485957392044800,0.046592,0.04608,0.389632,223.036928,574.125056,595.59552,906.443264,929.325824
0000000685,9,1764485957432356900,0.053248,0.052736,0.411136,54.26816,376.18816,397.1648,521.270272,543.4176
0000000584,8,1764485957483637500,0.022016,0.021504,0.243456,254.580992,433.519872,454.531072,756.024064,779.865344
0000000283,5,1764485957494542800,0.027392,0.02688,0.450816,229.219584,344.932352,365.77408,459.529728,483.089408
0000000084,3,1764485957520335400,0.043264,0.042496,0.385792,204.224256,510.72128,531.664384,849.22112,871.653376
0000000385,6,1764485957579464400,0.027904,0.027392,0.280064,202.337536,511.369984,532.22784,631.091456,653.60768
0000000184,4,1764485957690256400,0.06144,0.06016,0.914688,266.143744,659.29728,680.839936,774.99392,799.509248
0000000484,7,1764485957692106200,0.01536,0.015104,0.18176,233.289728,532.710912,553.302528,721.112576,743.736832
0000000686,9,1764485957732535800,0.035072,0.034304,0.25856,161.358336,489.974272,510.875136,640.670976,664.651776
0000000585,8,1764485957783818000,0.136704,0.136448,0.61824,74.35264,389.563648,410.588416,579.282432,602.298112
0000000284,5,1764485957795227000,0.035328,0.034816,0.47872,87.574016,426.066432,447.064832,566.649344,588.850176
0000000085,3,1764485957820563500,0.0384,0.037888,0.649216,231.166976,607.742464,628.310016,729.93024,752.019712
0000000386,6,1764485957879658800,0.05376,0.052992,0.31744,267.676672,453.052672,473.709568,758.105344,780.085248
0000000185,4,1764485957990426600,0.02304,0.022528,0.376064,282.215424,498.71232,519.461632,821.127424,843.652352
0000000485,7,1764485957992216800,0.021248,0.020992,0.29184,325.809664,497.931264,518.768384,577.519616,600.115968
0000000687,9,1764485958032603400,0.023808,0.023296,0.455168,218.97984,432.055296,452.932352,743.172608,772.174336
0000000586,8,1764485958083968500,0.040192,0.03968,0.428544,181.339648,536.047104,556.906752,626.941184,649.179392
0000000285,5,1764485958095293200,0.047872,0.047104,0.425728,162.496512,522.686208,543.27424,610.940672,633.602816
0000000086,3,1764485958120576000,0.038656,0.038144,0.416768,254.631936,386.590976,407.417088,481.403648,505.946624
0000000387,6,1764485958179773200,0.76928,0.279808,3.800064,74.992896,406.641408,427.312128,532.918784,555.224576
0000000186,4,1764485958290724600,0.054528,0.05376,0.666368,107.393792,459.301376,480.006656,590.063104,613.312256
0000000486,7,1764485958292812500,0.050688,0.04992,1.608704,127.136768,233.108224,254.685696,327.140352,349.485568
0000000688,9,1764485958332751400,0.02304,0.022528,0.271616,72.476672,392.798208,413.690624,520.860416,543.281664
0000000587,8,1764485958384204500,0.039168,0.038144,0.238336,274.52416,430.299904,450.863104,732.898304,756.919552
0000000286,5,1764485958395471400,0.01792,0.017664,0.312064,254.830848,401.250816,422.21312,708.900096,731.709696
0000000087,3,1764485958420740600,0.033024,0.032512,0.23936,49.722368,224.739328,245.426688,485.242368,507.6416
0000000388,6,1764485958479798300,0.030464,0.029952,0.223232,175.509248,478.46912,499.335936,553.58208,576.449024
0000000187,4,1764485958590837200,0.024576,0.024064,0.314624,239.444992,555.766528,576.45056,830.025216,851.781376
0000000487,7,1764485958593000000,0.02432,0.023808,0.242176,68.060672,325.712896,346.242816,614.029824,636.520704
0000000689,9,1764485958632859600,0.017664,0.017408,0.481792,155.5776,485.804288,506.43712,763.08608,786.158336
0000000588,8,1764485958685042700,0.031232,0.030464,0.38656,68.881152,371.98208,392.66688,500.482304,522.628864
0000000287,5,1764485958695690200,0.022784,0.022272,0.454912,49.088256,353.487104,374.225152,493.09184,514.4448
0000000088,3,1764485958721066500,0.024064,0.023808,0.568576,194.484736,238.489088,259.130368,500.076288,522.51136
0000000389,6,1764485958779918300,0.024576,0.024064,0.30208,203.431936,501.46048,522.032128,804.989696,828.121856
0000000188,4,1764485958891459600,0.02816,0.027648,0.218624,277.964288,590.021376,610.561536,754.94272,778.051072
0000000488,7,1764485958893368000,0.033536,0.032768,0.244224,43.253248,343.474176,364.203008,425.693184,447.670016
0000000690,9,1764485958932961000,0.047872,0.047104,0.342784,206.438912,533.975296,554.653952,854.834944,876.870144
0000000589,8,1764485958985010000,0.073984,0.071936,0.4672,144.732672,456.828672,477.631488,530.717184,552.376832
0000000288,5,1764485958995865000,0.07168,0.071168,0.284928,133.803008,439.951872,460.555008,724.315392,746.946816
0000000089,3,1764485959021369000,0.037632,0.03712,0.336896,209.487872,263.683328,284.3328,528.338944,551.896576
0000000390,6,1764485959080085800,0.046336,0.045568,0.327424,219.292416,572.977664,593.857536,871.346176,893.244672
0000000189,4,1764485959191710200,0.059136,0.057856,0.351232,250.919936,378.377984,399.1872,515.806464,537.692672
0000000489,7,1764485959193647400,0.01664,0.016128,0.358144,72.246528,381.654784,402.301696,471.012096,494.684928
0000000691,9,1764485959233132300,0.024576,0.024064,0.263936,185.366272,509.733888,530.500352,604.322304,626.59328
0000000590,8,1764485959285271300,0.045568,0.0448,0.30464,181.047552,475.83744,497.462528,766.931456,789.30944
0000000289,5,1764485959295972400,0.03712,0.034048,0.329472,162.367232,484.549632,505.449472,812.887296,835.687424
0000000090,3,1764485959321423400,0.036096,0.035328,0.246784,243.102976,308.465664,329.464064,397.101312,420.088576
0000000391,6,1764485959380203500,0.041472,0.040704,0.425984,210.77376,529.295616,550.091008,630.778112,653.96992
0000000190,4,1764485959491736300,0.05632,0.055808,0.240384,29.699328,250.194944,270.833408,499.087616,521.661184
0000000490,7,1764485959493738800,0.024576,0.02432,0.314112,106.986496,415.3856,435.877888,710.609408,732.95488
0000000692,9,1764485959533411300,0.019968,0.019712,0.36096,264.775936,372.089856,392.629248,690.648832,713.120256
0000000591,8,1764485959585421800,0.023552,0.02304,0.457216,198.960128,526.68416,547.521024,861.554944,885.851136
0000000290,5,1764485959596057300,0.154368,0.145152,0.570624,147.69536,462.183424,482.814208,582.619648,606.864128
0000000091,3,1764485959621777000,0.032256,0.031744,0.551424,38.1504,339.0272,359.560192,640.262912,662.435328
0000000392,6,1764485959680304400,0.04864,0.047872,0.332288,278.584576,422.435328,443.852544,738.316032,759.73376
0000000191,4,1764485959791840300,0.08576,0.084992,0.32512,210.316544,283.660032,305.320704,572.461568,594.404352
0000000491,7,1764485959794097200,0.037888,0.036864,0.3584,135.705088,471.153152,491.930368,793.273344,816.333568
0000000693,9,1764485959833486300,0.031488,0.031232,0.360192,29.820416,322.280192,343.105792,456.210432,478.113024
0000000592,8,1764485959885476600,0.02688,0.026368,0.331264,190.269952,494.73664,516.075776,622.420736,646.00064
0000000291,5,1764485959896201700,0.02816,0.027904,0.34688,222.153216,552.900352,573.567744,823.941888,846.30016
0000000092,3,1764485959921862100,0.029184,0.028416,0.411136,56.022272,370.71872,391.564544,675.781376,699.02336
0000000393,6,1764485959980532700,0.039936,0.039168,0.334848,76.971776,370.831872,391.58144,508.232704,531.303424
0000000192,4,1764485960092089000,0.062464,0.061696,0.949504,212.677376,339.728128,360.259584,430.566912,453.121024
0000000492,7,1764485960094210000,0.032256,0.031488,0.325376,130.950656,430.221312,451.042816,561.811968,584.024064
0000000694,9,1764485960133618200,0.048128,0.047104,0.257792,100.276992,408.31744,429.0176,503.932416,526.166528
0000000593,8,1764485960185655300,0.108288,0.108032,0.603648,273.650944,417.023744,437.98272,704.92416,727.71072
0000000292,5,1764485960196335900,0.045568,0.044544,0.815872,272.204288,563.319808,584.681728,896.833024,918.911488
0000000093,3,1764485960222009300,0.050944,0.04992,0.473856,90.937856,393.040896,413.808128,668.041472,690.745344
0000000394,6,1764485960280651800,0.021248,0.020992,0.800512,158.58688,452.44544,473.511424,732.732928,755.581952
0000000193,4,1764485960392145700,0.020992,0.020736,0.722688,75.444224,370.977792,391.542272,655.270144,677.627648
0000000493,7,1764485960394354200,0.01536,0.014848,0.730624,207.2128,525.801728,546.465792,618.26816,641.696256
0000000695,9,1764485960433805300,0.053504,0.051968,0.250112,132.946944,450.407168,471.433216,533.161728,555.636736
0000000594,8,1764485960486265000,0.026624,0.026368,1.255936,54.020096,363.216896,384.075264,481.595136,503.851264
0000000293,5,1764485960496528000,0.04224,0.041728,0.558592,229.505024,530.962944,551.75552,656.161024,679.138048
0000000094,3,1764485960522340600,0.017664,0.017152,1.380864,110.328832,435.40864,456.357888,717.275648,739.795712
0000000395,6,1764485960581078300,0.030208,0.02944,0.331008,167.615744,491.960576,512.701952,820.946176,844.791552
0000000194,4,1764485960692261000,0.045056,0.044544,0.359424,87.574784,395.414784,416.35456,678.496512,700.500224
0000000494,7,1764485960694402600,0.022016,0.021504,0.326144,261.998848,414.655488,436.407552,743.745024,766.199808
0000000696,9,1764485960734023200,0.068096,0.067584,0.269568,174.670592,485.253632,506.344448,571.860224,594.407168
0000000595,8,1764485960786024000,0.026368,0.025856,0.269568,122.731008,431.879168,452.819968,519.221248,541.586176
0000000294,5,1764485960796558600,0.025344,0.025088,0.356608,309.206528,454.036224,474.838528,552.656128,575.16288
0000000095,3,1764485960822544000,0.050944,0.050432,0.389888,83.077376,444.658688,465.349632,735.201792,758.428928
0000000396,6,1764485960881228500,0.059904,0.059136,0.4416,147.345152,456.592128,477.214976,614.462464,637.127168
0000000195,4,1764485960992373000,0.022016,0.02176,0.254208,112.45056,434.40256,455.634176,752.54656,775.598336
0000000495,7,1764485960994605800,0.098048,0.093952,0.261888,52.494848,379.918336,400.485888,542.58048,566.233856
0000000697,9,1764485961034299100,0.03584,0.035072,0.964864,211.87712,542.717952,563.324672,625.869056,5650.292736
0000000596,8,1764485961086199600,0.040192,0.03968,0.385024,159.45216,489.558784,510.30528,574.242304,597.094656
0000000295,5,1764485961096676600,0.020736,0.02048,0.169728,72.150784,197.286912,217.850112,310.526208,333.137664
0000000096,3,1764485961122525000,0.036096,0.035072,1.357056,165.22368,506.477568,527.242752,808.235264,5830.870528
0000000397,6,1764485961181382100,0.064,0.063232,0.55808,237.513984,418.883328,439.687168,705.697792,728.18432
0000000196,4,1764485961292600300,0.023296,0.022784,0.237056,93.421056,402.944768,423.432448,509.30304,531.505408
0000000496,7,1764485961294845000,0.04096,0.02944,0.27776,160.179456,491.201536,512.315904,770.952448,794.120192
0000000698,9,1764485961334241000,0.021504,0.020992,3.239424,267.667712,412.273408,433.001728,718.704384,741.069568
0000000597,8,1764485961386302200,0.041728,0.04096,0.442624,217.366528,527.96416,548.641024,813.067264,835.663104
0000000296,5,1764485961396973300,0.016128,0.015872,0.198144,45.474816,310.319872,331.423232,591.858944,614.542848
0000000097,3,1764485961422833200,0.02816,0.027648,0.33664,151.112192,456.990976,478.086144,568.228608,590.12352
0000000398,6,1764485961481504000,0.045568,0.0448,0.322816,66.306048,363.298304,383.985408,470.909696,493.743872
0000000197,4,1764485961592844300,0.026624,0.026368,0.4416,161.170176,464.880128,485.415168,547.024896,569.0688
0000000497,7,1764485961595198500,0.042496,0.033024,0.766464,210.568704,532.35968,558.441472,827.363328,849.815808
0000000699,9,1764485961634305800,0.05504,0.054528,0.3264,64.946432,367.990272,388.721408,489.505792,511.995392
0000000598,8,1764485961686534400,0.22144,0.214528,0.70272,248.742912,565.596928,587.080704,896.60672,919.911424
0000000297,5,1764485961697100800,0.022272,0.022016,0.297984,28.895232,324.557568,345.057536,412.261376,435.641088
0000000098,3,1764485961722945500,0.079104,0.05376,1.079808,213.895424,519.976192,540.609024,585.96096,608.540416
0000000399,6,1764485961781615400,0.020224,0.019712,0.442624,120.445184,422.084608,443.52256,711.502848,5734.733056
0000000198,4,1764485961892921900,0.028928,0.02816,0.380672,187.857152,486.115328,506.870016,764.266496,787.080448
0000000498,7,1764485961895601700,0.094976,0.094208,0.422656,181.776896,480.611072,501.12128,599.3408,622.562304
0000000700,9,1764485961934508800,0.1152,0.105984,0.883456,131.853824,432.738816,453.510912,508.760576,532.995328
0000000599,8,1764485961986582000,0.026112,0.0256,0.303872,223.177728,544.377856,564.97664,670.342144,691.85792
0000000298,5,1764485961997507000,0.023296,0.022784,0.383232,51.044608,357.178624,378.418688,643.894784,666.7776
0000000099,3,1764485962023071200,0.02816,0.027648,0.474112,243.7824,539.652608,560.324864,617.919488,640.231168
0000000400,6,1764485962081810400,0.027904,0.027392,0.43136,142.962688,464.814336,485.338368,768.77696,791.382784
0000000199,4,1764485962193025300,0.040192,0.03968,0.495616,200.260608,515.498496,536.25216,791.740672,813.762816
0000000499,7,1764485962195709400,0.029696,0.029184,0.28544,240.441088,377.005568,397.633792,684.749568,708.4992
0000000701,9,1764485962234664200,0.046336,0.045568,0.30848,158.555392,469.264896,489.913088,556.461056,577.994752
0000000600,8,1764485962286636500,0.027136,0.026624,0.53632,317.929216,468.630784,489.336064,567.421952,589.500416
0000000299,5,1764485962297618200,0.048128,0.028928,0.301568,76.581376,374.756352,395.454464,469.853184,492.027392
0000000100,3,1764485962323617800,0.034304,0.033536,0.232192,262.35136,415.67232,436.520448,714.131968,737.233664
0000000401,6,1764485962381800200,0.01664,0.016384,0.424704,124.992768,415.967232,436.575232,530.875392,553.089792
0000000200,4,1764485962493844000,0.022528,0.022016,0.20736,173.895424,511.765504,532.780032,786.767104,5811.008512
0000000500,7,1764485962496200200,0.028672,0.028416,0.342784,34.943488,327.493376,348.221184,454.171648,477.293824
0000000702,9,1764485962534924500,0.027392,0.02688,0.295424,198.697728,511.60192,532.3648,797.449216,821.856512
0000000601,8,1764485962586814700,0.03328,0.032256,0.303104,94.092544,215.691264,236.468992,326.025472,348.297728
0000000300,5,1764485962597748200,0.045312,0.04352,0.445184,101.762048,412.322048,432.89856,690.344448,716.054272
0000000101,3,1764485962623769000,0.030208,0.029696,0.251392,50.204416,360.274176,380.899328,465.224448,487.260928
0000000402,6,1764485962682013000,0.025088,0.024576,0.35712,180.766464,480.44544,501.085184,765.53728,788.189184
0000000201,4,1764485962793823200,0.02176,0.021504,0.33792,234.09152,549.645824,570.32448,877.213696,899.9744
0000000501,7,1764485962796359200,0.047616,0.045312,0.27008,95.254016,404.600832,425.123584,686.86208,5711.02592
0000000703,9,1764485962834981000,0.048128,0.047104,0.346112,232.907264,552.587264,574.021632,889.875968,917.380096
0000000602,8,1764485962886935600,0.026368,0.025856,0.294912,55.549184,305.346304,326.020096,376.483584,398.919424
0000000301,5,1764485962897947100,0.0192,0.018944,0.244736,134.033408,444.822016,465.780992,785.77024,5808.1472
0000000102,3,1764485962923871500,0.023296,0.022784,0.3392,124.886784,418.616576,439.629312,496.425984,518.855936
0000000403,6,1764485962982121200,0.038912,0.038144,0.608256,198.18752,520.64512,541.4912,615.843072,638.53696
0000000202,4,1764485963093933800,0.025856,0.0256,0.327936,207.708928,518.074368,538.782208,659.078912,682.091008
0000000502,7,1764485963096442600,0.06656,0.06528,0.315648,119.578624,474.036992,494.685952,788.011008,810.8928
0000000704,9,1764485963135239200,0.033536,0.03328,0.417792,210.749952,516.807936,537.520896,666.876672,690.637568
0000000603,8,1764485963187071200,0.027648,0.027136,0.49664,29.796352,330.850048,351.659776,413.047808,5436.35456
0000000302,5,1764485963198197000,0.060416,0.048384,0.342016,104.379392,422.243328,443.139584,552.620032,575.162112
0000000103,3,1764485963223963100,0.025856,0.0256,0.41088,145.793792,462.71744,483.772416,561.214208,585.50144
0000000404,6,1764485963282348300,0.035072,0.034304,0.548608,176.396544,369.259264,390.231808,485.38624,508.461568
0000000203,4,1764485963394109200,0.034816,0.033792,0.754688,286.678784,439.41504,460.049408,717.0048,740.359936
0000000503,7,1764485963396737500,0.042496,0.041472,0.293632,97.991424,434.818048,455.61472,538.033664,560.39808
0000000705,9,1764485963435372000,0.037632,0.036864,0.293376,299.631616,443.140864,463.72864,756.646144,778.136832
0000000604,8,1764485963487198000,0.043008,0.04224,0.342784,57.671936,364.370176,384.92672,652.965376,675.547904
0000000303,5,1764485963498460000,0.033792,0.03328,0.530176,195.084544,499.897856,520.307712,808.838144,831.186944
0000000104,3,1764485963524013300,0.027648,0.027136,0.232192,204.53632,500.758784,521.242368,816.055296,838.526208
0000000405,6,1764485963582575000,0.040192,0.039424,0.314368,105.812224,427.76448,448.40064,731.640576,754.38592
0000000204,4,1764485963694094800,0.022272,0.02176,0.355072,87.236096,373.524224,394.08,483.78624,504.668672
0000000504,7,1764485963697570000,0.020992,0.02048,0.439296,195.1552,497.09568,517.696512,593.077248,615.725824
0000000706,9,1764485963735981800,0.027648,0.027136,0.322816,100.901632,399.676416,420.424704,520.421632,544.101376
0000000605,8,1764485963787826200,0.025344,0.025088,0.278528,83.785216,383.924992,404.915456,469.372928,492.634368
0000000304,5,1764485963798431200,0.027136,0.02688,0.362496,216.498688,548.837376,569.406976,880.847104,903.128832
0000000105,3,1764485963824153600,0.024064,0.023552,0.519936,218.483968,559.237376,580.2752,884.431104,908.03712
0000000406,6,1764485963882625300,0.037632,0.03712,0.571648,143.434752,476.413952,497.269504,798.35136,820.42368
0000000205,4,1764485963994269000,0.028928,0.028416,0.532224,127.212544,424.142336,444.68864,714.830336,736.707328
0000000505,7,1764485963997611500,0.036352,0.03584,1.07648,219.99744,538.869248,559.46112,,
0000000707,9,1764485964035957200,0.040192,0.032256,0.26368,160.869632,469.81504,490.464256,797.651712,819.716352
0000000606,8,1764485964087852000,0.023808,0.023296,0.411648,108.858112,416.15872,436.819968,740.451072,762.978816
0000000305,5,1764485964098551600,0.024576,0.02432,0.269568,210.631936,524.197632,544.902144,685.73952,708.318976
0000000106,3,1764485964124266000,0.022272,0.022016,0.607744,226.222848,524.56192,545.344,695.141376,718.158592
0000000407,6,1764485964182857500,0.039168,0.038656,0.304128,139.7504,446.354432,466.921216,597.639424,620.576768
0000000206,4,1764485964294352400,0.025856,0.025344,0.624896,139.490048,495.4688,516.190976,,
0000000506,7,1764485964298288600,0.023808,0.02304,0.257792,255.836416,609.475328,630.9568,,
0000000708,9,1764485964336085200,0.03328,0.032512,0.326656,187.16672,6547.714048,6569.156864,,
0000000607,8,1764485964387974400,0.041728,0.03968,0.261376,135.050752,6495.630848,6516.278528,,
0000000306,5,1764485964398726100,0.03968,0.039168,0.383744,294.66112,9474.85184,9495.452672,,
0000000107,3,1764485964424323800,0.033024,0.032768,0.342528,297.322496,9494.729216,9515.294976,,
0000000408,6,1764485964483045000,0.026624,0.026112,0.56192,210.736896,386.744576,407.515392,,
0000000207,4,1764485964594765600,0.027904,0.027392,0.429312,129.16096,455.490816,476.221952,,
0000000507,7,1764485964598041900,0.024064,0.023552,0.439808,274.705664,375.28576,395.998208,,
0000000709,9,1764485964636273200,0.052992,0.051968,0.465664,6212.785152,27561.613056,27582.162688,,
0000000608,8,1764485964688139800,0.046848,0.036096,0.287232,6160.29312,27487.25504,27509.867008,,
0000000307,5,1764485964698738000,0.027392,0.02688,0.462848,6127.07712,9925.861632,9946.462208,,
0000000108,3,1764485964724598500,0.024064,0.023552,0.228352,6138.11456,9949.620224,9970.093824,,
0000000409,6,1764485964783057700,0.016896,0.016384,0.212224,44.024064,333.94304,354.778368,,
0000000208,4,1764485964894807300,0.037888,0.037376,0.574208,210.451712,468.72832,490.008064,,
0000000508,7,1764485964898159600,0.025344,0.024832,0.253952,35.234304,351.584768,372.208384,,
0000000710,9,1764485964936518700,0.056832,0.05632,0.665856,27093.281792,43474.895104,43495.522304,,
0000000609,8,1764485964988277200,0.044544,0.027904,0.31872,26997.919744,30174.284288,30194.778112,,
0000000308,5,1764485964998834700,0.02176,0.021248,0.325632,8905.947136,11012.882176,11033.598208,,
0000000109,3,1764485965024696300,0.031744,0.030976,0.635648,8951.59168,9966.873344,9988.026368,,
0000000410,6,1764485965083365600,0.02048,0.020224,0.232704,81.782272,320.45824,341.259776,,
0000000209,4,1764485965194976300,0.041216,0.040192,0.411392,138.35648,417.148672,438.10944,,
0000000509,7,1764485965198302200,0.03456,0.033792,0.360704,69.169664,341.80736,362.459392,,
0000000711,9,1764485965236587500,0.03072,0.030208,0.41984,26804.536832,39177.129728,39197.821952,,
0000000610,8,1764485965288381400,0.026368,0.026112,0.340224,26740.15616,29940.403712,29961.105152,,
0000000309,5,1764485965299001000,0.02304,0.022528,0.29696,8633.961728,10750.007808,10770.84416,,
0000000110,3,1764485965324819000,0.06912,0.068096,0.47744,8681.501696,9709.61536,9730.41152,,
0000000411,6,1764485965383472000,0.032256,0.031744,0.30592,38.828288,331.820288,352.3136,,
0000000210,4,1764485965495010000,0.0384,0.037632,0.345344,183.53024,459.790592,480.417792,,
0000000510,7,1764485965498407700,0.028416,0.02816,0.204288,60.312064,344.231936,364.900864,,
0000000712,9,1764485965536679400,0.026368,0.026112,0.283648,26548.5056,40893.956608,40914.482432,,
0000000611,8,1764485965588540000,0.027392,0.027136,0.568064,26479.660288,29667.696384,29688.280576,,
0000000310,5,1764485965599154400,0.046336,0.045312,0.421376,8372.031232,10482.780672,10504.075008,,
0000000111,3,1764485965624959700,0.036864,0.036352,0.570624,8413.364736,9471.152128,9491.868928,,
0000000412,6,1764485965683536400,0.036608,0.036096,0.384768,48.629248,332.656128,353.26464,,
0000000211,4,1764485965795120000,0.027136,0.026624,0.409856,120.804864,402.159616,422.76992,,
0000000511,7,1764485965798536200,0.023296,0.02304,0.323072,62.210048,335.393024,355.927296,,
0000000713,9,1764485965836754700,0.027648,0.027136,0.420352,26265.6512,40621.99808,40642.480384,,
0000000612,8,1764485965888673000,0.026368,0.025856,0.308736,26182.278144,29393.872128,29414.433024,,
0000000311,5,1764485965899250700,0.026112,0.0256,0.437504,8107.958528,10217.414656,10238.397696,,
0000000112,3,1764485965925060900,0.033024,0.032256,0.360192,8140.282368,9193.207808,9213.913856,,
0000000413,6,1764485965983700700,0.024064,0.023552,1.29408,50.722816,326.873088,347.51104,,
0000000212,4,1764485966095380500,0.052992,0.05248,0.377856,152.283904,409.13024,429.911296,,
0000000512,7,1764485966098711000,0.030976,0.030464,0.240896,54.674176,334.536448,355.228928,,
0000000714,9,1764485966136902100,0.037376,0.036608,0.547072,26006.05696,40348.12032,40368.616448,,
0000000613,8,1764485966188758500,0.0384,0.038144,0.244992,25914.68672,29121.440512,29142.225664,,
0000000312,5,1764485966199384300,0.02176,0.021248,0.341504,7841.311232,9944.327936,9965.182464,,
0000000113,3,1764485966225241600,0.03712,0.036352,0.337664,7872.059136,8920.745472,8941.564928,,
0000000414,6,1764485966283853800,0.041728,0.04096,0.366336,45.586432,323.408384,343.986688,,
0000000213,4,1764485966395402200,0.029952,0.02944,0.271104,78.393856,350.714624,371.282688,,
0000000513,7,1764485966398959900,0.03712,0.036352,0.575744,56.251392,370.507776,391.934464,,
0000000715,9,1764485966437008000,0.039936,0.038912,0.696832,25714.496256,40074.547456,40095.430144,,
0000000614,8,1764485966488868600,0.033024,0.032512,0.274432,25654.363392,28848.979456,28869.630976,,
0000000313,5,1764485966499507700,0.039936,0.039168,0.3904,7565.117184,9673.04832,9693.751808,,
0000000114,3,1764485966525304000,0.054528,0.05376,0.350208,7589.37216,8647.62752,8668.523776,,
0000000415,6,1764485966584054300,0.036352,0.036096,0.373248,40.5504,319.953408,340.60416,,
0000000214,4,1764485966695599600,0.274688,0.26752,0.8512,93.033472,360.676352,381.42976,,
0000000514,7,1764485966699062000,0.058624,0.057856,0.342016,38.227968,318.304768,339.0016,,
0000000716,9,1764485966737141500,0.043008,0.041984,0.304384,25459.275264,39804.668928,39825.199872,,
