gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000845,11,1764485581989778000,0.016384,0.01664,0.309248,100.8064,163.613952,184.25984,428.320768,451.546112
0000000945,12,1764485581998076700,0.049408,0.050176,0.601344,124.532992,185.854208,206.402304,484.97408,507.92704
0000000148,4,1764485582011728400,0.03584,0.036864,0.304896,142.646016,189.734912,210.233856,473.736448,496.5248
0000000647,9,1764485582048756500,0.016896,0.017152,0.227328,42.123008,290.009088,311.809536,541.588992,564.255232
0000000747,10,1764485582080915700,0.035584,0.044288,0.43008,98.624,374.067456,397.89184,646.450688,668.476416
0000000548,8,1764485582220243200,0.030208,0.030976,0.27648,116.274688,341.213952,361.801472,534.202624,557.164032
0000000248,5,1764485582225760000,0.021504,0.022016,0.216832,177.456384,263.744768,284.427776,568.89216,590.1632
0000001046,13,1764485582244802600,0.02944,0.029952,0.222464,46.999552,311.753728,332.383232,609.965312,633.450496
0000000046,3,1764485582285139200,0.13824,0.139264,0.380416,26.042624,274.485248,295.64928,584.187904,606.202624
0000000447,7,1764485582292885500,0.037888,0.0384,0.457728,184.939008,253.991936,274.94656,544.406784,566.916864
0000000347,6,1764485582382700500,0.025856,0.026368,0.741376,172.720128,253.61792,274.354432,530.843904,553.72928
0000000846,11,1764485582390070000,0.028672,0.028928,0.36864,62.187008,336.535552,357.197056,606.93376,629.051136
0000000946,12,1764485582398164000,0.023296,0.023808,0.570624,127.021824,425.219584,446.026496,519.686656,541.707008
0000000149,4,1764485582411848000,0.08064,0.081152,1.472256,108.481792,409.965568,430.916864,503.439616,526.356224
0000000648,9,1764485582449425400,0.025344,0.025856,0.744448,186.669312,257.487616,278.906624,519.8208,541.957376
0000000748,10,1764485582480923400,0.022272,0.022528,0.209408,264.579072,346.613504,367.078656,595.696384,618.249216
0000000549,8,1764485582620597200,0.032512,0.033024,2.435328,159.441152,1410.441728,1431.355648,1610.813184,1634.481408
0000000249,5,1764485582625864700,0.0256,0.025856,1.767168,154.926336,229.777152,250.953984,475.028992,497.5488
0000001047,13,1764485582644913400,0.0192,0.019456,0.249088,216.864768,270.92352,291.51872,532.6976,556.3904
0000000047,3,1764485582685208000,0.032,0.032768,0.37248,191.204608,253.56032,274.006528,524.49792,547.70048
0000000448,7,1764485582692935000,0.023808,0.02432,0.497408,146.870272,224.25728,244.898304,486.373888,508.713216
0000000348,6,1764485582782804700,0.028672,0.029184,1.903104,142.54976,206.337536,226.987264,468.79744,491.451136
0000000847,11,1764485582790600200,0.02176,0.022272,0.488448,222.133504,271.661312,292.338688,536.361984,558.195968
0000000947,12,1764485582798269700,0.023296,0.024064,0.727552,48.854784,387.14624,407.873024,680.465408,702.56512
0000000150,4,1764485582811891700,0.026112,0.026624,0.260864,33.697792,353.886976,374.599936,623.306496,646.05696
0000000649,9,1764485582849144000,0.052224,0.053248,0.539136,125.1712,176.648192,197.472768,435.192064,457.29792
0000000749,10,1764485582881569300,0.01536,0.015616,0.216064,210.18112,263.618304,287.287296,525.852928,548.35072
0000000550,8,1764485583020822800,0.024576,0.025088,0.23552,1035.53408,1277.547776,1298.452224,1459.416576,1483.152896
0000000250,5,1764485583026042000,0.027648,0.027904,0.23808,90.486528,147.8208,168.47488,409.223936,431.928064
0000001048,13,1764485583045272600,0.04224,0.043008,0.321536,153.92896,210.914304,231.559936,465.581312,487.529728
0000000048,3,1764485583085218300,0.022784,0.023296,0.234752,130.673664,194.66112,215.329792,457.274624,479.331328
0000000449,7,1764485583093057300,0.03584,0.036096,0.267008,100.018176,162.22592,182.915328,414.419712,436.925952
0000000349,6,1764485583182917400,0.022016,0.022528,0.255232,78.633472,135.596032,157.022976,393.272576,415.603712
0000000848,11,1764485583190701000,0.049664,0.050432,0.991232,148.861952,196.953856,217.723904,442.948096,465.04576
0000000948,12,1764485583198417700,0.02176,0.022272,1.28896,220.635904,327.536384,348.377856,589.294592,611.194624
0000000151,4,1764485583212039200,0.022784,0.023296,0.283904,232.436736,285.008384,306.258944,559.421952,582.203904
0000000650,9,1764485583249400300,0.026112,0.026624,0.306944,57.26336,311.065344,331.61856,598.261504,622.801152
0000000750,10,1764485583281608700,0.022272,0.022784,0.293888,140.337152,218.795008,239.410688,494.413568,517.394432
0000000551,8,1764485583420977200,0.025088,0.025856,0.245504,682.247424,939.552768,960.25472,1135.700992,1158.483968
0000000251,5,1764485583426216200,0.050432,0.050944,0.347136,28.811776,291.570688,312.398336,538.564608,561.040128
0000001049,13,1764485583445466600,0.046848,0.047616,0.598016,77.248512,130.591232,151.307008,402.49216,425.971712
0000000049,3,1764485583485383000,0.016384,0.01664,0.306432,75.389952,339.371776,362.599424,606.161408,628.560128
0000000450,7,1764485583493269500,0.0192,0.019712,0.375808,41.467136,317.939456,338.709504,578.648064,601.187584
0000000350,6,1764485583583380000,0.020736,0.020992,0.202496,227.693056,280.66048,301.142784,572.622848,595.456768
0000000849,11,1764485583590706200,0.023296,0.023552,0.541696,60.627712,308.625408,329.137152,626.226432,648.605952
0000000949,12,1764485583598453800,0.0384,0.039168,0.369152,211.296256,277.013248,298.080512,556.055808,580.76288
0000000152,4,1764485583612021200,0.016128,0.016384,0.445952,166.976768,224.813568,245.5936,498.72128,521.132032
0000000651,9,1764485583649963800,0.024832,0.025344,0.364032,219.496704,263.135488,283.758592,560.690688,583.527168
0000000751,10,1764485583681967400,0.025344,0.0256,0.32896,101.30048,161.723392,182.363136,430.302208,454.683648
0000000552,8,1764485583821098200,0.016384,0.01664,0.4544,320.74624,581.473536,602.54208,848.526592,870.866432
0000000252,5,1764485583826262300,0.015104,0.015616,0.186112,147.142912,193.95328,214.951168,464.561408,486.683904
0000001050,13,1764485583845642200,0.023296,0.023808,0.36736,20.447232,303.63392,324.425728,571.720192,591.688448
0000000050,3,1764485583885435000,0.03328,0.033792,0.30464,223.691776,293.172736,314.286848,580.784384,603.188224
0000000451,7,1764485583893334300,0.023552,0.024064,0.277504,207.017984,292.59008,314.264064,575.979776,597.99552
0000000351,6,1764485583983541500,0.03456,0.035072,0.246272,207.405568,288.267008,309.081856,569.926912,593.432576
0000000850,11,1764485583990806800,0.029696,0.030208,0.411392,241.302528,309.015552,329.817344,592.331776,615.229184
0000000950,12,1764485583998660600,0.059392,0.060928,0.34432,188.978176,274.592768,295.293696,552.760064,575.396608
0000000153,4,1764485584012194600,0.04864,0.049408,0.3968,115.199488,205.970176,227.857664,477.904384,500.979456
0000000652,9,1764485584049389000,0.027136,0.027648,0.390144,176.178432,254.412288,275.274496,535.712768,557.816832
0000000752,10,1764485584082042600,0.025344,0.025856,0.833536,61.509888,321.316608,341.87136,595.432192,630.140928
0000000553,8,1764485584221694000,0.014848,0.015104,0.17536,96.695808,377.34272,397.859072,510.944768,533.952
0000000253,5,1764485584226392600,0.046592,0.046848,1.181184,87.239936,367.114752,387.652352,639.045888,661.5744
0000001051,13,1764485584245815800,0.034048,0.03456,0.616192,190.530816,273.223424,307.118336,566.508288,589.83296
0000000051,3,1764485584285557000,0.023808,0.02432,0.408576,185.722368,235.07456,255.91552,525.402368,547.91936
0000000452,7,1764485584293463600,0.03712,0.037632,0.608,179.32928,252.393728,272.897536,542.566656,565.80992
0000000352,6,1764485584383687000,0.037376,0.038144,0.318976,188.774912,265.157376,285.649408,534.60608,557.594112
0000000851,11,1764485584390892300,0.027904,0.028672,0.234496,199.078144,275.108864,295.674368,548.284416,570.385664
0000000951,12,1764485584398692000,0.018688,0.018944,0.211712,178.263808,253.495552,274.187776,520.926976,543.424256
0000000154,4,1764485584412983600,0.016128,0.01664,0.193024,91.54048,181.643008,203.208448,464.925696,489.483264
0000000653,9,1764485584450176000,0.023552,0.023808,0.947456,154.23744,220.221184,241.12512,489.879808,512.52992
0000000753,10,1764485584482141000,0.02432,0.024576,0.988672,206.94912,302.942464,323.798784,569.133824,592.855808
0000000554,8,1764485584621357300,0.026112,0.026624,0.546304,127.54304,385.83552,406.583552,685.19936,707.6288
0000000254,5,1764485584626518000,0.03328,0.034816,0.205824,244.182016,324.269824,345.033984,574.756096,597.506304
0000001052,13,1764485584645956000,0.031488,0.032,0.405248,174.17984,256.008448,276.445184,509.677568,531.808
0000000052,3,1764485584685623600,0.027648,0.027904,2.889728,126.812672,191.377408,211.891712,441.07776,463.830016
0000000453,7,1764485584693624800,0.023552,0.02432,0.2624,144.949248,208.233984,228.921088,461.417472,484.2432
0000000353,6,1764485584783951000,0.049408,0.04992,0.760576,159.592704,220.000768,240.77696,497.814272,521.065984
0000000852,11,1764485584790990000,0.022016,0.022272,0.42624,155.086336,216.017408,236.853504,490.006016,514.036992
0000000952,12,1764485584798892800,0.032768,0.03328,0.334592,145.69088,199.446016,220.191232,467.58144,489.34144
0000000155,4,1764485584813319200,0.014592,0.014848,0.234496,95.622144,366.002944,386.781696,612.923392,5634.900992
0000000654,9,1764485584850606000,0.033792,0.03456,0.265728,98.296576,160.074496,180.595456,433.534976,456.263168
0000000754,10,1764485584882347000,0.027136,0.027648,0.332288,180.502272,228.75776,249.541376,478.782976,500.5376
0000000555,8,1764485585021451800,0.023296,0.023808,0.388352,224.353024,322.54208,343.108096,572.051712,594.347776
0000000255,5,1764485585026618600,0.039168,0.03968,0.40448,193.1584,266.77248,288.248832,512.29696,533.712384
0000001053,13,1764485585046009900,0.02688,0.027392,0.31744,130.587904,184.050688,204.920064,434.251776,456.530944
0000000053,3,1764485585085761000,0.043008,0.06272,0.32256,60.7872,308.156416,328.801792,560.870144,582.92608
0000000454,7,1764485585093766700,0.024064,0.024576,0.9408,72.507392,134.683136,155.905024,387.667968,409.828864
0000000354,6,1764485585184139300,0.02432,0.024832,0.353792,111.486208,161.207552,181.7664,408.859648,432.590848
0000000853,11,1764485585191110400,0.088832,0.089856,0.274688,105.12512,153.80096,174.404608,402.522624,423.046656
0000000953,12,1764485585199230700,0.045824,0.046336,0.40192,101.391872,346.278656,367.00544,618.62784,642.916352
0000000156,4,1764485585213446400,0.016896,0.017408,0.231424,220.38784,265.07008,285.598208,515.350272,539.900928
0000000655,9,1764485585250771500,0.017408,0.017664,1.977088,52.226304,292.798208,313.321984,564.218368,590.122496
0000000755,10,1764485585282477600,0.034304,0.03456,0.700928,91.449856,139.730176,160.364544,388.85632,410.83648
0000000556,8,1764485585421710000,0.016896,0.017408,0.205312,184.209664,235.014912,256.515584,497.377536,5520.118016
0000000256,5,1764485585426788400,0.015616,0.015872,0.184064,120.396032,165.07264,187.371008,434.317056,456.577024
0000001054,13,1764485585446099700,0.01408,0.014592,1.29536,51.2768,293.336832,314.84928,565.96352,588.280832
0000000054,3,1764485585485899000,0.022016,0.022528,0.304128,170.487552,213.445888,234.008064,462.253312,485.244416
0000000455,7,1764485585493815600,0.022784,0.023296,0.324096,212.442368,255.81056,276.510208,507.357952,528.646656
0000000355,6,1764485585584395500,0.035584,0.036352,0.341248,24.645376,291.386112,312.124928,554.62144,578.169344
0000000854,11,1764485585591627000,0.018944,0.019456,2.045696,240.498176,297.2608,317.867008,569.9904,596.112128
0000000954,12,1764485585599184000,0.022272,0.022528,0.216064,234.084864,285.037312,305.58464,540.286208,563.286272
0000000157,4,1764485585613536800,0.023552,0.024064,0.343296,123.091968,183.905024,204.4864,440.058368,461.955584
0000000656,9,1764485585650901800,0.02432,0.024832,1.485312,178.281472,238.089984,258.927104,498.56384,5521.706496
0000000756,10,1764485585682571000,0.034816,0.035584,0.224512,220.738304,278.367488,299.053568,546.058496,5568.3328
0000000557,8,1764485585822168800,0.02304,0.023552,0.27264,103.867392,159.834368,180.915456,422.383104,444.83968
0000000257,5,1764485585826904600,0.023808,0.02432,0.2944,58.354432,302.831872,323.59936,553.3824,5575.719424
0000001055,13,1764485585846201600,0.022016,0.022272,0.2304,186.994432,241.24288,261.94432,498.54336,520.729344
0000000055,3,1764485585886108000,0.032512,0.03328,0.269568,73.285632,150.392832,170.880256,410.326016,434.548992
0000000456,7,1764485585893935400,0.023552,0.024064,0.232448,133.720064,191.51616,212.271616,452.299008,474.11968
0000000356,6,1764485585984509200,0.038912,0.03968,0.313088,169.632,250.269696,270.896128,516.638464,5549.392128
0000000855,11,1764485585991413800,0.027136,0.027648,0.489216,174.027264,241.741824,262.751488,508.430592,535.5584
0000000955,12,1764485585999695400,0.036608,0.037376,0.899584,160.332288,235.785984,256.32384,500.207872,524.10112
0000000158,4,1764485586013752300,0.025344,0.0256,0.421632,60.543744,317.363456,338.057728,591.176704,613.722624
0000000657,9,1764485586051022300,0.032,0.032768,0.95232,108.956928,183.809024,204.70272,452.087552,479.824128
0000000757,10,1764485586082695400,0.018944,0.019456,0.40192,158.462464,229.85472,250.36672,489.32736,511.927552
0000000558,8,1764485586222243300,0.027904,0.028416,0.330752,45.210368,318.064896,338.59968,564.631296,587.590144
0000000258,5,1764485586227135500,0.019968,0.020224,0.325376,160.36608,208.013056,228.962048,458.366976,480.09344
0000001056,13,1764485586246338800,0.038656,0.040704,0.377344,108.704512,150.373632,170.875136,415.530752,5438.04288
0000000056,3,1764485586286284800,0.169984,0.174848,0.60416,35.428096,300.329472,320.928,593.444864,5619.405824
0000000457,7,1764485586294110000,0.01664,0.017152,0.272128,66.969856,332.2624,352.930304,651.680256,5675.525632
0000000357,6,1764485586384575700,0.022016,0.022272,0.252928,127.871744,207.388928,228.130304,496.774912,518.822144
0000000856,11,1764485586391511000,0.02304,0.023296,0.216064,123.941376,195.231744,215.799296,481.461504,5506.036992
0000000956,12,1764485586399352600,0.0192,0.019456,0.219904,113.369088,196.685056,217.65632,498.975232,522.330624
0000000159,4,1764485586413765400,0.0384,0.038912,0.267008,207.666688,263.793152,284.378112,550.465792,573.769472
0000000658,9,1764485586451181600,0.028416,0.028928,0.262656,83.721472,1327.089664,1347.635712,1477.142016,1501.114624
0000000758,10,1764485586482875100,0.03584,0.036608,0.320256,116.256768,176.32384,197.222912,473.598208,495.830528
0000000559,8,1764485586622311700,0.024064,0.02432,0.336384,178.46144,265.856512,286.532352,515.628288,538.100992
0000000259,5,1764485586627211000,0.015104,0.015616,0.48896,66.039296,106.65088,127.416576,367.871488,390.551552
0000001057,13,1764485586646755600,0.035072,0.03584,0.301568,36.008704,320.550912,341.811712,590.540032,613.600768
0000000057,3,1764485586686371600,0.02816,0.028672,0.25984,202.285568,275.439872,296.096512,552.329216,574.362112
0000000458,7,1764485586694234000,0.02304,0.023552,0.278528,258.786816,322.697472,343.31136,605.912576,629.717504
0000000358,6,1764485586784745700,0.027648,0.02816,0.318464,110.255104,181.995776,202.590976,458.085376,480.320256
0000000857,11,1764485586791589000,0.029184,0.029696,0.22784,123.048448,366.08128,386.774016,614.171136,636.283648
0000000957,12,1764485586799556000,0.023808,0.045056,0.57088,1158.499328,1311.6288,1332.791296,2508.445696,7530.033152
0000000160,4,1764485586813862700,0.030208,0.03072,1.173248,165.871872,206.911744,227.439104,487.226624,531.021312
0000000659,9,1764485586851332000,0.042496,0.04352,0.490496,948.786944,1169.81504,1190.697984,1297.74464,1319.497728
0000000759,10,1764485586882988000,0.02944,0.029952,0.291072,101.889792,378.958592,399.638528,630.317824,652.194048
0000000560,8,1764485587022371800,0.023808,0.024064,0.354304,127.218176,181.795584,203.65312,421.478144,458.308352
0000000260,5,1764485587027306500,0.021248,0.021504,0.319488,206.615808,266.654976,287.245824,525.670144,573.379328
0000001058,13,1764485587046814200,0.030976,0.031488,0.319488,210.890496,285.279744,306.26048,539.002624,561.517056
0000000058,3,1764485587086542000,0.027392,0.027648,0.470784,167.443968,232.60544,253.227008,497.805824,522.085888
0000000459,7,1764485587094383400,0.02816,0.028672,0.995584,222.180096,284.540928,304.987648,542.851072,563.910656
0000000359,6,1764485587185030000,0.054016,0.055296,0.663296,84.612864,338.549248,359.419392,576.072448,598.431744
0000000858,11,1764485587191655200,0.04864,0.049152,0.464896,223.799296,264.669952,285.388288,514.126336,536.93696
0000000958,12,1764485587200378000,0.029184,0.029696,1.50528,803.50592,1956.429568,1977.340672,2210.048768,2232.207104
0000000161,4,1764485587214078200,0.03968,0.040192,0.346368,106.749696,173.7792,194.421248,437.89312,461.114624
0000000660,9,1764485587251528000,0.01664,0.016896,0.4032,574.038528,819.08736,839.753216,949.97248,972.04864
0000000760,10,1764485587283213000,0.03328,0.033792,0.26496,241.789184,302.406912,323.054848,556.193536,609.267456
0000000561,8,1764485587422541600,0.031232,0.031488,0.387072,38.457344,281.292032,301.874432,595.423232,619.120384
0000000261,5,1764485587427420700,0.025088,0.0256,0.356096,134.632704,209.617152,230.212608,494.648064,518.267904
0000001059,13,1764485587446970000,0.01664,0.017152,0.353536,149.266688,214.789632,235.391232,529.604352,553.762048
0000000059,3,1764485587486680600,0.037376,0.0384,0.31872,108.55808,175.246848,195.990016,489.65376,513.174272
0000000460,7,1764485587494545400,0.032512,0.03328,0.287232,151.739136,197.324288,217.780736,503.4368,549.746688
0000000360,6,1764485587584939500,0.02816,0.028928,0.62464,183.984128,232.837888,253.366016,496.9856,535.657728
0000000859,11,1764485587591737900,0.024832,0.025344,1.227776,122.3296,162.527744,183.047936,443.444224,465.35552
0000000959,12,1764485587600379600,0.022528,0.02304,0.2688,435.550208,1598.432256,1619.205632,1878.565632,1900.418048
0000000162,4,1764485587614172700,0.02816,0.028672,0.260352,61.303808,390.601216,411.130368,681.1648,702.465024
0000000661,9,1764485587652288300,0.023552,0.024064,0.690176,194.661632,454.326528,475.127808,598.646528,620.694016
0000000761,10,1764485587683233300,0.022784,0.023296,0.314112,165.713408,294.241024,315.083264,560.699904,583.542272
0000000562,8,1764485587822613500,0.016896,0.017408,0.213504,210.256128,270.915328,292.07936,554.139648,576.299264
0000000262,5,1764485587827549400,0.031488,0.031744,0.254976,113.966336,195.01184,215.589632,468.7872,491.158784
0000001060,13,1764485587847112700,0.03456,0.035328,0.434176,141.020928,212.484864,233.3248,497.646592,549.432832
0000000060,3,1764485587886871300,0.030464,0.03072,0.78336,118.974208,377.578752,398.144256,630.308096,673.979904
0000000461,7,1764485587894839600,0.023552,0.024064,1.935616,133.16608,407.268608,427.9936,495.954944,517.856256
0000000361,6,1764485587985082400,0.026624,0.02688,0.348928,106.614016,150.447104,170.998784,411.63008,434.036736
0000000860,11,1764485587991829000,0.023552,0.024064,0.196608,66.222336,343.213568,363.8272,585.949696,636.944384
0000000960,12,1764485588000631000,0.013824,0.01408,1.00608,64.138752,1236.441088,1257.035008,1517.28512,1539.67488
0000000163,4,1764485588014315300,0.021248,0.02176,0.211456,214.134784,328.217856,348.835584,576.802048,598.74816
0000000662,9,1764485588051774500,0.027648,0.02816,0.222464,108.44672,439.762176,460.290048,715.699456,740.181248
0000000762,10,1764485588083349500,0.01664,0.016896,0.20096,166.06592,244.544,265.795584,495.4048,517.563392
0000000563,8,1764485588222871300,0.028416,0.029184,0.467456,164.00384,215.18336,235.844096,461.078528,483.153664
0000000263,5,1764485588227792100,0.024832,0.025088,0.828416,104.95232,350.083584,371.632128,601.474816,623.276032
0000001061,13,1764485588247187500,0.016384,0.01664,0.218624,115.599872,173.558272,194.425344,420.66944,442.628864
0000000061,3,1764485588287099600,0.032768,0.033536,0.412672,233.276672,274.24128,295.041792,521.447168,544.722176
0000000462,7,1764485588295067000,0.02432,0.024832,0.239872,37.495296,341.544192,362.05696,609.054464,631.481344
0000000362,6,1764485588385185800,0.05888,0.059392,0.3456,37.370112,290.225664,310.740224,560.83968,582.701312
0000000861,11,1764485588392227600,0.021504,0.02176,0.357632,198.635008,246.242048,266.929408,515.126272,537.339392
0000000961,12,1764485588400985000,0.03712,0.037632,0.288512,923.790336,1188.092416,1209.372416,1365.741824,1387.741184
0000000164,4,1764485588414366000,0.042496,0.043776,0.332544,188.107264,239.084288,259.871488,508.343296,531.035648
0000000663,9,1764485588452303600,0.02304,0.023552,0.356352,57.786624,339.050752,359.622144,597.739008,620.09984
0000000763,10,1764485588483753000,0.0192,0.019456,0.324608,105.870848,158.057216,178.98496,422.8544,446.564096
0000000564,8,1764485588623074000,0.024064,0.02432,0.267776,72.5888,122.859776,143.54944,392.95616,417.510656
0000000264,5,1764485588627837000,0.017152,0.017664,0.270336,208.983808,255.525376,276.236544,505.911808,528.805632
0000001062,13,1764485588647329300,0.021504,0.02176,0.255744,37.685248,308.931072,329.796608,566.980608,589.08544
0000000062,3,1764485588687217200,0.022528,0.022784,0.3392,131.495168,172.985856,194.654464,428.191232,449.670144
0000000463,7,1764485588695133000,0.028672,0.030208,0.292352,224.284928,300.661504,321.300736,563.29984,585.985792
0000000363,6,1764485588785247200,0.022016,0.022272,0.395776,169.075968,250.867456,271.889152,517.289472,539.621376
0000000862,11,1764485588792212200,0.028416,0.028928,0.361728,126.890752,196.816128,217.549824,461.403392,482.39104
0000000962,12,1764485588801063200,0.047872,0.048896,0.294912,548.817664,843.901952,864.678144,1004.5888,1026.150912
0000000165,4,1764485588814499000,0.029184,0.029696,0.285952,118.756608,212.505088,233.102592,492.05248,514.837248
0000000664,9,1764485588852965000,0.024832,0.025344,0.236544,206.148864,252.029952,272.678144,518.01984,540.822272
0000000764,10,1764485588883944400,0.022272,0.022784,0.349696,45.3696,296.476416,317.22496,565.4144,587.939072
0000000565,8,1764485589023126300,0.031232,0.039936,0.961792,223.077888,289.798656,310.468864,549.50528,571.11168
0000000265,5,1764485589028067000,0.0256,0.026368,0.699392,112.195584,165.702912,186.252032,420.774144,442.655744
0000001063,13,1764485589047481900,0.025344,0.0256,0.22656,178.808576,248.112896,268.925952,510.484992,533.652224
0000000063,3,1764485589087410200,0.040448,0.052736,0.357888,45.602048,302.548992,323.31008,569.844992,593.819648
0000000464,7,1764485589095420700,0.036096,0.036352,0.43136,173.846016,251.552512,272.24192,508.838656,531.52128
0000000364,6,1764485589185426200,0.02176,0.022016,0.293888,135.4496,200.024064,220.7744,470.46144,492.269568
0000000863,11,1764485589192344800,0.021504,0.022016,0.63872,105.867776,360.04736,380.848896,613.481728,635.82976
0000000963,12,1764485589201162200,0.233984,0.235008,0.521984,225.347072,490.961152,513.225728,647.056128,669.092096
0000000166,4,1764485589214846000,0.027392,0.027904,1.033472,104.687104,172.722688,193.341696,431.985664,454.083328
0000000665,9,1764485589252611000,0.032,0.032768,0.208384,140.680192,210.41536,231.171072,469.505792,492.40832
0000000765,10,1764485589284067600,0.017408,0.017664,0.235264,173.099776,215.401728,236.209152,477.118208,500.113152
0000000566,8,1764485589423317800,0.148992,0.14976,0.493056,156.973568,219.606272,240.506368,465.508096,487.824896
0000000266,5,1764485589428266200,0.019712,0.019968,0.290048,42.052864,307.235328,327.91552,551.049984,573.605888
0000001064,13,1764485589447736300,0.025856,0.026624,0.687104,128.434944,198.56512,218.99904,442.552576,465.112832
0000000064,3,1764485589487460900,0.016128,0.016384,0.290048,181.0432,261.784064,282.554112,528.067072,553.68832
