gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000045,3,1764430024613793500,0.022272,0.022016,0.310016,67.54944,81.072896,101.566976,295.815936,317.028864
0000000845,11,1764430024626069000,0.013312,0.013056,0.169472,53.396224,269.263872,289.79968,486.256128,507.043072
0000000948,12,1764430024628451800,0.022528,0.022272,0.248576,80.905472,95.65056,116.169472,310.216448,331.427328
0000000347,6,1764430024687860200,0.022784,0.022272,0.237056,90.031872,307.506432,327.969536,533.949952,553.801216
0000001047,13,1764430024693330400,0.02432,0.023808,0.291584,88.107008,102.21952,122.752768,311.561472,332.47232
0000000747,10,1764430024734391000,0.031744,0.030976,0.283392,77.858304,293.983744,314.492672,505.86752,526.78016
0000000247,5,1764430024778748200,0.014592,0.014336,0.236032,56.92928,69.828864,90.308352,288.628224,309.048576
0000000153,4,1764430024782582000,0.027392,0.027136,0.195328,179.075584,400.582912,421.751296,634.646016,655.780864
0000000451,7,1764430024786018800,0.022784,0.022016,0.22784,137.914368,357.509376,378.64576,572.108288,593.186304
0000000546,8,1764430024812618200,0.023296,0.022784,0.34176,60.562176,284.684544,305.296896,496.140544,517.195264
0000000646,9,1764430024813378600,0.019456,0.0192,0.338944,92.8448,105.555456,126.031104,319.082496,340.825344
0000000046,3,1764430024813790500,0.11776,0.116992,0.51584,92.215296,314.571008,335.10784,343.050752,364.05248
0000000846,11,1764430024826193400,0.022016,0.021504,0.29568,65.713408,287.527168,308.184576,498.409728,519.494144
0000000949,12,1764430024828582400,0.020224,0.019968,0.333056,105.488384,321.056,341.563136,539.588608,560.34944
0000000348,6,1764430024887902700,0.022528,0.022016,0.299008,104.791552,117.84704,138.368768,334.169856,353.626368
0000001048,13,1764430024893472800,0.018176,0.017664,0.280576,107.45728,327.832832,348.998144,543.987712,564.969728
0000000748,10,1764430024934489000,0.022784,0.022272,0.24704,89.408768,306.437888,326.887424,522.802944,543.834368
0000000248,5,1764430024978846700,0.03584,0.035072,0.37504,82.546688,296.714496,317.279232,520.521472,542.450944
0000000154,4,1764430024982275000,0.01408,0.013824,0.18944,193.556992,206.69824,227.471872,437.949952,458.63936
0000000452,7,1764430024986054400,0.021504,0.021248,0.286208,150.67392,377.625344,398.141184,586.89536,607.969024
0000000547,8,1764430025012773400,0.024576,0.02432,0.203776,80.265984,297.577216,318.244608,506.791936,527.80032
0000000647,9,1764430025013490200,0.022016,0.021504,0.223232,111.214336,133.56416,154.613504,352.082176,373.017344
0000000047,3,1764430025013942500,0.02176,0.021248,0.260864,105.980928,123.275776,143.709184,361.809152,382.765824
0000000847,11,1764430025026324700,0.025088,0.024832,0.230656,80.12928,300.655104,321.170432,517.60128,539.009536
0000000950,12,1764430025029147600,0.029952,0.02944,0.206336,115.264512,343.47648,363.968256,566.065664,587.331584
0000000349,6,1764430025088019000,0.039424,0.038912,1.148416,127.075072,344.467456,365.187072,571.58912,591.672832
0000001049,13,1764430025093709800,0.045312,0.0448,0.33792,119.248128,131.447808,151.915776,345.216768,366.204416
0000000749,10,1764430025134601000,0.047616,0.047104,0.300288,102.992384,323.820544,344.831744,534.689024,555.558656
0000000249,5,1764430025178886100,0.02176,0.021248,0.721152,93.441536,105.004544,126.163456,320.781824,342.24
0000000155,4,1764430025182595000,0.011264,0.011008,0.155136,8.936192,19.149056,39.693056,237.563904,258.227968
0000000453,7,1764430025186151200,0.021248,0.020992,0.259584,168.13056,388.643584,409.263872,599.368192,620.355584
0000000548,8,1764430025213223000,0.014592,0.01408,0.294912,91.532544,306.83008,327.298048,528.212992,549.46432
0000000648,9,1764430025213620500,0.022528,0.022272,0.394496,150.866176,374.877696,395.306496,587.92448,609.013248
0000000048,3,1764430025214029300,0.362496,0.348672,0.539904,157.873408,375.489536,395.96544,598.905856,620.4096
0000000848,11,1764430025226399500,0.032512,0.031744,0.214528,94.623488,106.357504,128.004352,319.38048,340.25088
0000000951,12,1764430025229229800,0.04352,0.042752,0.326656,133.978112,149.372672,169.855744,368.357632,389.57568
0000000350,6,1764430025288054000,0.020224,0.019712,0.501248,139.97568,154.478336,174.934016,371.476736,391.732992
0000001050,13,1764430025293699300,0.021504,0.020992,0.1984,141.392128,353.213696,373.707008,565.298688,586.449408
0000000750,10,1764430025334702300,0.02944,0.028928,0.194048,118.482432,335.309312,355.878144,550.920448,571.621632
0000000250,5,1764430025379021800,0.02304,0.022528,0.259584,114.144,128.243968,148.70016,340.90624,361.849856
0000000156,4,1764430025382648000,0.021248,0.020736,0.226816,32.47488,248.58112,269.113088,461.256192,482.801408
0000000454,7,1764430025386453200,0.017664,0.017152,0.206848,182.44864,400.595712,421.382656,440.985344,460.645888
0000000549,8,1764430025413268500,0.025856,0.025344,0.252416,104.358656,116.203776,136.641792,329.234944,350.268416
0000000649,9,1764430025413685800,0.091392,0.080896,0.417024,167.639552,393.777408,414.213632,605.658624,626.98496
0000000049,3,1764430025414168000,0.207616,0.201728,0.383232,167.612416,184.169216,204.68224,404.046592,426.115584
0000000849,11,1764430025426497500,0.021504,0.021248,0.212224,114.518528,329.796864,350.38208,545.02016,564.521216
0000000952,12,1764430025429425200,0.021248,0.020736,0.203264,161.295104,387.373568,408.046848,614.649088,636.162816
0000000351,6,1764430025488183800,0.032256,0.031744,0.38016,165.048832,381.54496,401.966848,598.201088,618.627328
0000001051,13,1764430025493803000,0.021504,0.021248,0.653312,150.055936,366.806272,387.432448,579.22304,599.738624
0000000751,10,1764430025534817000,0.025344,0.024832,0.307456,129.9584,346.51776,367.592704,563.331328,584.859904
0000000251,5,1764430025579121700,0.025088,0.024576,0.288768,137.403136,352.466944,373.364992,574.82624,596.042496
0000000157,4,1764430025582777900,0.027904,0.027392,0.179712,45.526272,261.488384,282.374144,482.60992,503.6736
0000000455,7,1764430025586567700,0.013312,0.0128,0.369408,193.337088,205.739776,226.167808,241.005312,261.764352
0000000550,8,1764430025613378000,0.024832,0.02432,0.239104,123.587584,338.157056,358.677248,561.311488,581.836032
0000000650,9,1764430025613796900,0.02176,0.021248,0.239104,184.56448,403.741696,424.29952,619.977216,640.882688
0000000050,3,1764430025614213400,0.021248,0.020992,0.223232,196.2624,213.918208,234.9568,439.569408,460.07168
0000000850,11,1764430025626618600,0.024064,0.023552,0.211712,125.373184,346.198528,366.875136,558.16064,579.69664
0000000953,12,1764430025629506600,0.027648,0.027136,0.958976,171.477248,192.902144,213.417728,418.3808,439.4624
0000000352,6,1764430025688241400,0.02816,0.027904,0.209408,177.581568,398.180608,418.569728,610.344704,631.553024
0000001052,13,1764430025693901000,0.019456,0.0192,0.204032,161.088256,381.64864,402.855168,614.218496,636.590848
0000000752,10,1764430025734968600,0.023552,0.02304,0.290304,142.876928,362.619392,383.063552,583.079936,604.332544
0000000252,5,1764430025779231000,0.032512,0.032256,0.178944,149.144832,375.830784,396.345344,592.07296,613.502208
0000000158,4,1764430025782883600,0.020224,0.019968,0.196096,54.928896,67.284992,87.800064,283.693824,305.402368
0000000456,7,1764430025787151400,0.01152,0.011008,0.192768,8.0128,29.23904,49.782016,260.114432,281.144576
0000000551,8,1764430025813528600,0.014336,0.01408,0.314112,135.006208,146.973952,167.575808,361.780224,382.975744
0000000651,9,1764430025813956000,0.01536,0.015104,0.295168,199.632128,420.222976,440.985344,641.164288,661.911296
0000000051,3,1764430025814679800,0.013312,0.013056,0.161536,6.396416,24.010752,44.733696,238.8736,260.0576
0000000851,11,1764430025826737400,0.015616,0.01536,0.185856,139.26144,359.709696,380.168192,575.005952,595.753728
0000000954,12,1764430025829578200,0.013056,0.0128,0.168704,202.902272,229.643776,250.187008,460.775424,481.893376
0000000353,6,1764430025888382000,0.023296,0.02304,0.269824,190.973952,418.208512,440.40064,632.525824,654.198528
0000001053,13,1764430025894029300,0.022272,0.02176,0.230656,175.902208,193.790976,214.936832,416.037632,437.131264
0000000753,10,1764430025935010300,0.019712,0.019456,0.340224,155.618304,386.569984,407.305728,613.30432,633.362432
0000000253,5,1764430025979336700,0.022528,0.022016,0.222976,163.382016,181.742848,202.213632,394.039552,415.477248
0000000159,4,1764430025982998500,0.025856,0.025344,0.281856,79.085312,296.705024,317.209088,524.54016,545.392128
0000000457,7,1764430025987265000,0.02816,0.027648,0.342784,46.422528,68.455168,89.015296,276.43648,297.533184
0000000552,8,1764430026013564200,0.031744,0.030976,0.939776,155.454208,174.25152,194.718976,384.767488,405.898496
0000000652,9,1764430026014343700,0.036352,0.03584,0.374784,6.561024,223.227392,243.612928,440.654336,461.583104
0000000052,3,1764430026015419400,0.01536,0.015104,0.196608,35.362304,254.119424,274.548736,465.481984,486.24768
0000000852,11,1764430026026825700,0.071936,0.071424,0.28032,153.712896,375.776512,396.771584,588.776448,607.570432
0000000955,12,1764430026029702100,0.02176,0.020992,0.751872,6.36672,42.429184,62.959616,263.340288,285.253888
0000000354,6,1764430026088732200,0.013824,0.013312,0.197632,204.809728,432.70272,453.271808,647.015168,667.895808
0000001054,13,1764430026094136800,0.02176,0.021248,0.389632,205.478144,227.227392,247.706112,448.491264,469.46432
0000000754,10,1764430026135179500,0.136448,0.13568,0.418048,179.401472,195.145216,215.641088,412.265472,433.797376
0000000254,5,1764430026179473200,0.022784,0.022272,0.367104,189.374208,408.485376,430.138624,635.908608,656.348928
0000000160,4,1764430026183106800,0.022528,0.022016,0.265472,93.669632,109.56288,130.223104,324.472832,345.476352
0000000458,7,1764430026187382800,0.02176,0.021248,0.281856,73.03552,86.93376,107.459328,298.314752,319.45728
0000000553,8,1764430026213545000,0.021248,0.020992,0.31616,181.24928,194.907648,215.396864,410.796544,431.666176
0000000653,9,1764430026214418400,0.018688,0.018176,0.251392,15.905024,27.63648,50.778112,242.974464,264.305152
0000000053,3,1764430026215514600,0.031488,0.030976,0.28032,50.259712,268.98048,290.077696,483.198208,504.667904
0000000853,11,1764430026226889000,0.014592,0.01408,0.175872,168.715776,388.76544,409.279744,612.992,634.044416
0000000956,12,1764430026229817300,0.026624,0.026368,0.230144,52.907776,275.923456,296.439552,501.39392,521.403904
0000000355,6,1764430026288934100,0.015616,0.015104,1.519872,7.39072,235.156224,255.667456,448.0448,469.105664
0000001055,13,1764430026294178800,0.01536,0.014848,0.284416,9.32992,36.199936,57.093376,251.547648,272.445696
0000000755,10,1764430026335508200,0.020992,0.020736,0.269824,201.860096,219.894528,240.625408,440.992512,460.396544
0000000255,5,1764430026379637000,0.022272,0.02176,0.210688,204.704768,216.616448,239.213568,438.983936,460.564224
0000000161,4,1764430026383204900,0.02176,0.021248,1.026304,118.849536,340.226304,360.704256,568.355584,589.439232
0000000459,7,1764430026387502300,0.023552,0.02304,0.215808,94.990592,107.642368,128.140032,320.558336,341.637376
0000000554,8,1764430026413668400,0.022272,0.022016,0.250112,203.294208,217.521408,237.965568,438.52928,457.865984
0000000654,9,1764430026414463000,0.022272,0.02176,0.201984,35.430144,248.923392,269.413376,460.155136,481.452544
0000000054,3,1764430026415647500,0.03456,0.034048,0.441856,61.292032,283.352832,303.772928,498.425344,519.65696
0000000854,11,1764430026427005200,0.02432,0.023552,0.325376,182.12096,198.452992,218.967808,416.770816,437.506048
0000000957,12,1764430026429934000,0.03712,0.033792,0.2624,66.66112,82.728192,103.237888,301.517312,320.799232
0000000356,6,1764430026489056300,0.031488,0.030976,0.255744,28.379648,252.845824,273.457152,470.648576,492.073984
0000001056,13,1764430026494291700,0.022272,0.02176,0.375552,46.383616,270.068224,290.530304,498.181888,519.089664
0000000756,10,1764430026535601000,0.02304,0.022528,0.247552,5.513472,24.525568,45.394944,241.406976,261.141504
0000000256,5,1764430026579729700,0.028672,0.02816,0.228352,6.586368,21.258496,42.082304,239.575552,261.258752
0000000162,4,1764430026583317200,0.022784,0.022528,0.764928,132.637184,155.324416,175.824384,368.408576,389.38368
0000000460,7,1764430026587615500,0.035328,0.034048,0.676608,116.53632,335.819008,356.873472,549.996288,571.176704
0000000555,8,1764430026613771500,0.018688,0.018432,0.195072,5.778432,22.776064,43.198464,239.3088,259.65184
0000000655,9,1764430026614573000,0.018944,0.018432,0.19456,45.500928,261.235968,281.623296,471.205632,491.735808
0000000055,3,1764430026615839700,0.022016,0.021504,0.55168,77.145088,299.40736,320.000256,513.937152,535.688192
0000000855,11,1764430026627090700,0.023808,0.023552,0.235776,208.633088,225.747456,246.30656,443.039232,463.8912
0000000958,12,1764430026630027800,0.024064,0.023552,0.315136,92.634368,311.166976,331.596544,542.130432,563.33824
0000000357,6,1764430026689412600,0.015872,0.015616,0.237824,43.367424,271.620096,292.01024,495.428608,517.710592
0000001057,13,1764430026694387200,0.020992,0.02048,0.29696,65.691904,81.379584,102.624256,294.737408,315.473152
0000000757,10,1764430026736165600,0.0256,0.025088,0.489728,34.302208,253.98016,274.455296,479.260672,499.79264
0000000257,5,1764430026779827200,0.023552,0.02304,0.226048,30.434816,248.252928,269.33504,468.4736,490.07488
0000000163,4,1764430026783427600,0.020224,0.019712,0.24704,163.483392,377.73184,398.333184,418.408704,438.433792
0000000461,7,1764430026787709700,0.022528,0.022016,0.32512,130.473984,349.485824,370.303232,572.729088,593.931776
0000000556,8,1764430026813867000,0.022784,0.022272,0.388608,31.856384,245.375488,265.899264,455.098624,475.85024
0000000656,9,1764430026814707000,0.029952,0.02944,0.238336,54.804736,270.702592,291.598592,481.975552,503.12704
0000000056,3,1764430026815885600,0.036864,0.035072,0.63616,93.57312,316.1536,336.64512,529.735424,550.700032
0000000856,11,1764430026827243000,0.02304,0.022272,0.314624,10.285568,32.541952,52.96896,242.812672,263.66848
0000000959,12,1764430026830135800,0.020992,0.020736,0.226816,106.187264,124.950528,146.326528,339.677184,361.47072
0000000358,6,1764430026889535200,0.023808,0.023552,0.272128,65.839104,80.205824,100.786944,299.700736,321.316096
0000001058,13,1764430026894504700,0.025088,0.024832,0.228864,88.501248,105.348608,125.969408,324.320768,344.928
0000000758,10,1764430026936279600,0.034048,0.03328,0.289792,44.584448,61.666304,82.20416,285.085696,306.150656
0000000258,5,1764430026979910400,0.023808,0.023296,0.23424,45.437696,56.986368,77.485312,270.715392,291.741184
0000000164,4,1764430026983657700,0.019712,0.0192,0.196608,172.685568,202.39872,222.981632,429.010176,450.085632
0000000462,7,1764430026987784000,0.070144,0.057088,0.478208,145.840896,157.63712,178.85184,373.363456,394.308096
0000000557,8,1764430027013946600,0.022528,0.022016,0.27136,42.369024,256.957952,277.447168,469.685504,489.292288
0000000657,9,1764430027014813000,0.022272,0.022016,0.507904,67.012096,283.964672,304.759296,499.160832,519.885056
0000000057,3,1764430027016025900,0.02816,0.027648,0.342016,109.170176,330.364672,350.808832,542.911488,562.344704
0000000857,11,1764430027027341800,0.022784,0.022272,0.290048,38.17728,255.725056,276.275712,470.453248,491.042304
0000000960,12,1764430027030277400,0.033024,0.032768,0.237824,135.008,352.954368,373.558784,563.012864,584.515072
0000000359,6,1764430027089675000,0.04224,0.040448,0.278528,91.137536,309.273856,329.8048,531.740416,553.389568
0000001059,13,1764430027094760200,0.09344,0.088576,0.397056,115.001344,336.954112,357.43104,564.39424,584.150528
0000000759,10,1764430027136396800,0.027648,0.026112,0.310016,74.650112,90.653184,111.093504,300.066048,321.119488
0000000259,5,1764430027180019200,0.02944,0.028672,0.390912,66.185472,281.74848,302.387968,492.902656,513.744896
0000000165,4,1764430027183625700,0.153344,0.148992,0.4416,17.124864,231.64928,253.111296,450.58816,470.840064
0000000463,7,1764430027187835100,0.01408,0.013824,0.195072,169.024256,387.357696,407.859968,597.03168,618.17856
0000000558,8,1764430027214116600,0.023296,0.022784,2.668032,50.842112,269.485056,290.163712,478.786816,499.655424
0000000658,9,1764430027214871600,0.015872,0.015616,0.192768,78.238976,300.76288,321.377536,509.280512,530.335744
0000000058,3,1764430027216208000,0.039168,0.0384,0.470272,125.195008,342.444544,363.004672,553.324288,573.87136
0000000858,11,1764430027227387400,0.022784,0.022528,0.64512,52.714752,270.88,291.741184,481.049856,502.139904
0000000961,12,1764430027230374000,0.023296,0.022784,0.344064,149.4784,363.840512,384.624128,573.950208,594.964224
0000000360,6,1764430027289774800,0.024576,0.024064,0.381184,106.85696,119.496704,139.96032,332.025344,353.603328
0000001060,13,1764430027294834200,0.022016,0.02176,0.219392,133.64224,147.378432,168.301568,364.48128,386.962944
0000000760,10,1764430027336803000,0.054272,0.05376,0.314368,97.841664,309.92384,330.38208,532.771328,554.433024
0000000260,5,1764430027380209400,0.040448,0.03968,0.386816,76.781824,293.169408,314.541568,508.484352,529.19808
0000000166,4,1764430027383698200,0.022784,0.022528,0.322048,25.254656,37.097216,57.569536,250.147584,271.635968
0000000464,7,1764430027387911700,0.020224,0.019968,0.22656,184.196352,400.253184,420.841216,613.406208,634.33088
0000000559,8,1764430027414197500,0.01664,0.016384,0.215296,62.81216,278.857984,299.237376,491.942656,512.357376
0000000659,9,1764430027414955300,0.024064,0.023552,0.261888,94.611456,311.265536,331.755264,522.92608,544.387584
0000000059,3,1764430027416367000,0.1536,0.144384,0.341504,136.648704,354.188032,374.694144,564.96128,586.024448
0000000859,11,1764430027427495200,0.023552,0.02304,0.429568,65.983744,282.812416,303.351552,492.100608,513.538048
0000000962,12,1764430027430531300,0.037888,0.037376,0.304896,158.899456,374.904064,395.432704,590.559232,612.23808
0000000361,6,1764430027489862400,0.022016,0.02176,0.210944,127.134976,345.20448,365.730816,556.157696,576.877568
0000001061,13,1764430027494892300,0.015104,0.014848,0.683776,158.83392,379.19616,399.694848,597.149696,618.240256
0000000761,10,1764430027536561700,0.022528,0.022016,0.21632,107.703552,122.084864,142.520576,333.430272,354.747136
0000000261,5,1764430027580311800,0.062976,0.053248,0.272128,88.703488,309.530112,330.103808,522.11968,542.595328
0000000167,4,1764430027583833300,0.023296,0.02304,0.287744,45.023232,259.05664,279.661312,470.144512,491.149312
0000000465,7,1764430027588156700,0.022272,0.022016,0.26368,192.791808,409.691904,430.14784,643.865088,664.313088
0000000560,8,1764430027614351000,0.022272,0.022016,0.26496,74.680064,292.406272,312.902144,503.319296,523.463936
0000000660,9,1764430027615110400,0.039168,0.038912,0.284672,105.516544,324.169216,344.89728,535.582208,554.220544
0000000060,3,1764430027616511000,0.028416,0.027904,0.24192,148.345856,365.868032,386.349056,575.52896,596.572928
0000000860,11,1764430027627562000,0.022016,0.021504,0.184576,77.265664,294.017792,314.452736,507.683584,529.045504
0000000963,12,1764430027630721500,0.02688,0.026368,0.336384,169.886976,390.79808,411.29344,610.731008,632.439552
0000000362,6,1764430027689943800,0.022784,0.022272,0.27904,142.152704,356.385792,376.86912,570.440192,592.142592
0000001062,13,1764430027695149300,0.019968,0.019712,0.236032,173.189632,184.6784,205.14688,398.380288,419.327744
0000000762,10,1764430027736697900,0.022016,0.021504,0.772608,128.998912,342.584832,363.54944,566.494208,587.122432
0000000262,5,1764430027780463600,0.025088,0.024576,0.46848,104.289792,322.820352,343.294464,541.320448,562.029312
0000000168,4,1764430027783916300,0.022272,0.022016,0.242432,55.818752,270.49728,290.974976,489.24672,511.214592
0000000466,7,1764430027788219000,0.015872,0.01536,0.233984,203.960576,216.386048,236.828416,448.430592,469.620992
0000000561,8,1764430027814389800,0.022528,0.022272,0.260352,86.69824,304.101376,324.602368,514.107648,534.786304
0000000661,9,1764430027815174700,0.022272,0.02176,0.265472,118.57664,335.449856,356.961024,547.670784,567.740672
0000000061,3,1764430027816670200,0.019456,0.0192,0.227584,160.72576,377.273856,398.098944,587.992832,608.96896
0000000861,11,1764430027827663600,0.023552,0.02304,0.33408,88.760576,307.257856,327.728128,522.948608,544.241664
0000000964,12,1764430027830783200,0.02048,0.019968,0.180992,185.962752,418.210048,441.117696,455.116032,476.240384
0000000363,6,1764430027890197500,0.031744,0.031232,0.352512,150.815744,376.581888,397.21344,606.856704,627.465216
0000001063,13,1764430027895271700,0.020224,0.019968,0.815616,193.676288,414.814208,435.388928,651.275776,671.356928
0000000763,10,1764430027936812800,0.044544,0.04224,0.262144,139.815936,151.751168,172.329216,366.467328,387.083776
0000000263,5,1764430027980524800,0.02816,0.027904,0.516864,116.7104,128.242432,148.642048,344.50816,364.696576
0000000169,4,1764430027984066000,0.026112,0.0256,0.258304,64.99584,288.647168,310.555136,509.567488,530.911744
0000000467,7,1764430027988340200,0.02432,0.023808,0.997376,5.303808,21.247232,41.690112,251.52128,274.522624
0000000562,8,1764430028014485200,0.023808,0.023552,0.227072,98.644736,315.682048,336.229888,538.664704,559.677952
0000000662,9,1764430028015275500,0.017408,0.017152,0.325376,129.566208,347.358976,367.87072,565.345792,585.377536
0000000062,3,1764430028016760000,0.021248,0.020736,0.234496,171.97568,388.700928,409.113344,601.029376,621.396224
0000000862,11,1764430028027690500,0.02944,0.028928,0.230912,102.2336,323.47904,343.973632,549.84448,571.026944
0000000965,12,1764430028030933000,0.020224,0.019712,0.211968,207.820032,236.764928,257.679616,471.49696,492.72064
0000000364,6,1764430028090317600,0.034304,0.033792,0.35456,166.1184,190.400256,210.836992,410.178048,429.933824
0000001064,13,1764430028095798300,0.030976,0.030464,0.301056,209.929216,222.230272,242.641152,450.389248,471.441152
0000000764,10,1764430028136898000,0.022528,0.022016,0.21632,159.91552,375.985408,396.471552,593.92384,615.10272
0000000264,5,1764430028180655600,0.024064,0.023296,0.326912,137.022208,350.37824,370.99136,565.312,586.387968
0000000170,4,1764430028184095200,0.023808,0.023296,0.236032,79.326464,97.186304,117.944576,312.399872,333.494528
0000000468,7,1764430028188494800,0.023296,0.022784,0.180224,39.865344,73.904384,94.48448,283.10656,305.181952
0000000563,8,1764430028215017200,0.020992,0.020736,0.629504,111.052544,124.354304,145.052928,338.400512,359.361024
0000000663,9,1764430028215467800,0.02176,0.021248,0.810752,141.933056,361.789696,382.324224,589.359616,610.368512
0000000063,3,1764430028217131000,0.92672,0.916224,1.193472,183.665408,400.681472,421.34144,616.076288,636.992256
0000000863,11,1764430028228044800,0.024064,0.023808,0.703744,117.15712,132.511232,152.970496,352.013312,372.562944
