gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000262,5,1764489753969809400,0.02304,0.023552,0.285184,215.849472,240.227328,261.027072,481.950208,503.739904
0000000866,11,1764489754085157000,0.07936,0.080896,0.467456,159.086848,176.755456,197.602816,401.17632,422.359552
0000000667,9,1764489754115293200,0.030976,0.031744,0.585216,96.176128,339.566848,360.216576,583.07584,604.699392
0000000569,8,1764489754130029800,0.031232,0.031488,0.61056,196.739072,214.094848,235.106816,441.598976,463.29472
0000000064,3,1764489754137338600,0.03456,0.034816,0.24704,72.176128,304.69888,325.609216,346.886144,368.688896
0000000363,6,1764489754145090000,0.035584,0.036096,0.27136,206.10304,229.876736,251.192064,446.827264,469.091584
0000000763,10,1764489754145107000,0.018688,0.0192,0.282368,8.784896,36.84352,57.541888,255.354112,276.701696
0000000471,7,1764489754161369000,0.02048,0.020992,0.318464,6.491904,38.99776,59.872768,258.484224,280.280832
0000000163,4,1764489754165551900,0.023808,0.024064,1.275904,63.276544,300.006912,321.8368,526.739968,548.348928
0000000263,5,1764489754169989600,0.022784,0.02304,0.284416,17.234176,58.518272,79.812608,282.137088,303.922176
0000000867,11,1764489754285106200,0.021504,0.02176,0.450048,192.57472,434.001664,454.607616,703.784448,727.460352
0000000668,9,1764489754315326500,0.03712,0.037376,0.418816,116.330752,154.641408,175.52128,388.770816,410.401024
0000000570,8,1764489754330782700,0.049664,0.04992,0.471808,5.787392,24.560896,45.362944,242.28736,263.901184
0000000065,3,1764489754337605400,0.021504,0.021504,0.281856,88.84096,126.443776,147.542528,372.032768,393.540608
0000000364,6,1764489754345487600,0.036608,0.037376,0.49152,10.31936,29.721344,51.171328,248.353792,269.627392
0000000764,10,1764489754345547800,0.03968,0.040192,0.332032,47.131904,271.736064,292.307456,490.044672,512.466432
0000000472,7,1764489754361947400,0.021504,0.02176,0.493056,49.892352,75.127296,95.899648,290.643712,312.11904
0000000164,4,1764489754365662700,0.027392,0.027648,0.503808,82.58176,110.493184,131.9616,343.79904,365.47968
0000000264,5,1764489754370585300,0.123392,0.132608,0.43648,73.8944,299.40224,320.1792,518.53696,540.008704
0000000868,11,1764489754485410800,0.022016,0.022528,0.751616,218.241792,243.665664,264.237056,509.449728,530.390016
0000000669,9,1764489754515583200,0.05632,0.058112,0.378624,173.935616,402.280448,422.890496,459.998976,484.100864
0000000571,8,1764489754534150700,0.045824,0.046592,0.304384,32.54784,254.325248,274.938624,492.630784,515.202304
0000000066,3,1764489754538333200,0.019712,0.019968,0.44416,155.570688,187.901184,209.038592,429.85088,452.101376
0000000365,6,1764489754547028500,0.035072,0.035584,0.534528,39.527168,260.988672,282.439424,495.741952,517.66272
0000000765,10,1764489754547336200,0.048128,0.049152,0.469248,62.936064,289.239296,309.895168,517.77536,541.183488
0000000473,7,1764489754562281500,0.023808,0.024064,0.390656,84.9984,302.952192,324.307456,527.23968,548.560128
0000000165,4,1764489754565720800,0.031232,0.031744,0.33664,123.93472,157.321216,177.934592,385.051136,405.4528
0000000265,5,1764489754570589000,0.047104,0.047616,0.819968,92.424448,317.98912,339.024128,545.81376,566.367488
0000000869,11,1764489754685508600,0.038144,0.0384,0.502784,19.186688,52.686592,73.67424,308.744704,330.904832
0000000670,9,1764489754715837000,0.033024,0.03328,0.400128,194.395136,212.564992,237.904384,282.93248,304.618752
0000000572,8,1764489754734210600,0.038656,0.039168,0.35712,48.240384,61.984,82.676992,289.38112,311.937024
0000000067,3,1764489754738504700,0.027136,0.027392,0.539648,207.203584,270.245376,291.64032,322.4704,343.947264
0000000366,6,1764489754747821600,0.07424,0.075008,0.5312,54.424832,69.789696,90.923264,307.53792,328.392192
0000000766,10,1764489754747834600,0.040192,0.040448,0.4672,80.867072,324.216576,344.95616,564.305664,585.34912
0000000474,7,1764489754762513700,0.03072,0.031232,0.442112,96.26368,330.23104,351.104512,557.73568,578.940416
0000000166,4,1764489754766071000,0.029184,0.02944,0.37504,170.80064,243.989248,265.225216,319.357952,341.15328
0000000266,5,1764489754771254800,0.023296,0.023552,0.233984,108.676352,126.278144,147.30752,345.39136,367.477248
0000000870,11,1764489754885985000,0.026112,0.026368,0.439296,74.06976,127.605504,148.367616,341.336832,362.415872
0000000671,9,1764489754916087300,0.024064,0.02432,1.375488,16.039168,93.03424,114.048512,305.114112,326.160896
0000000573,8,1764489754934724000,0.037632,0.037888,0.471808,78.56256,127.38304,148.264192,341.752064,363.598592
0000000068,3,1764489754938711300,0.026112,0.026368,0.36096,22.001664,99.993856,120.871168,137.392384,159.584256
0000000367,6,1764489754948371500,0.037632,0.037888,0.496896,89.515008,321.612288,342.553344,538.416896,559.793408
0000000767,10,1764489754948510000,0.035072,0.035328,0.633344,105.766912,145.195264,165.817344,364.051712,385.11616
0000000475,7,1764489754962942500,0.033792,0.034048,0.382464,118.49728,138.736128,160.09472,359.026944,380.2944
0000000167,4,1764489754966555600,0.032768,0.03328,0.55552,53.341184,103.931648,124.529408,335.606528,356.55424
0000000267,5,1764489754971382300,0.027136,0.027648,0.429568,136.326656,152.43008,174.233856,369.9008,391.385344
0000000871,11,1764489755086344700,0.151296,0.15232,0.47232,134.872064,363.035904,383.975424,589.339904,610.758656
0000000672,9,1764489755116303000,0.02688,0.027136,0.315904,100.265216,117.347072,138.850816,336.834816,358.222848
