gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000545,8,1764410938369020000,0.041216,0.041472,0.253696,157.698816,219.448576,239.899136,467.526912,489.157632
0000000145,4,1764410938378514000,0.061696,0.063744,0.326912,159.33696,239.016448,260.082688,493.679872,514.999296
0000000345,6,1764410938381450200,0.020224,0.020736,0.240896,148.198656,203.729152,224.722688,454.994944,476.650752
0000000445,7,1764410938388120300,0.020992,0.021248,0.233216,195.556608,249.842688,270.364672,499.09632,520.17664
0000000646,9,1764410938627884500,0.028672,0.028928,0.24448,200.774144,252.766464,273.7152,505.011456,527.61856
0000000247,5,1764410938819911400,0.01664,0.016896,0.258816,76.652032,112.375296,132.883968,365.453312,386.746368
0000000046,3,1764410938861396700,0.023552,0.024064,0.606464,161.223168,200.22784,220.951808,437.682176,459.071744
0000000546,8,1764410938869158100,0.02048,0.020736,0.18944,191.849472,239.838208,260.295168,480.682752,502.191104
0000000146,4,1764410938879063800,0.015104,0.015616,0.212992,216.549632,298.654208,319.185664,547.586048,568.649728
0000000346,6,1764410938881616100,0.025344,0.025856,0.250624,179.270912,228.418816,249.161728,466.613248,488.059904
0000000446,7,1764410938888203500,0.019712,0.020224,0.37504,232.921344,302.375936,322.95936,554.745856,575.777024
0000000647,9,1764410939129532400,0.146176,0.146688,0.619264,36.916224,284.555264,305.101056,543.185408,564.215296
0000000248,5,1764410939320000800,0.032512,0.034816,0.2304,93.785344,134.106624,154.612736,376.96512,398.458624
0000000047,3,1764410939361467600,0.022272,0.022784,0.263168,160.637696,199.005696,219.54944,438.84288,460.29952
0000000547,8,1764410939369254000,0.029184,0.029696,0.845568,202.9824,255.126016,275.999744,497.685504,519.461632
0000000147,4,1764410939379167700,0.01536,0.015872,0.32768,84.371968,329.472768,350.003456,579.107072,600.530944
0000000347,6,1764410939381756200,0.020992,0.021248,0.238592,189.958656,243.073536,263.838976,485.422592,507.099904
0000000447,7,1764410939388324900,0.020736,0.021248,0.282368,75.779328,112.917248,134.12864,356.595456,378.075904
0000000648,9,1764410939629576000,0.050176,0.050944,0.325632,61.24672,299.497984,320.230912,539.109888,560.447744
0000000249,5,1764410939820141300,0.022016,0.022528,0.209664,94.644736,135.693568,156.191488,381.161984,403.650048
0000000048,3,1764410939861588700,0.026368,0.026624,0.289024,162.08256,195.819776,217.020416,433.054208,454.697728
0000000548,8,1764410939869317600,0.022784,0.02304,0.252416,222.650624,262.303232,282.849024,509.485568,531.052544
0000000148,4,1764410939879281700,0.02048,0.020992,0.352256,85.530624,122.999296,143.525632,371.856384,395.335936
0000000348,6,1764410939881860000,0.029696,0.030208,0.250112,210.152704,249.331456,269.833984,486.0928,507.717632
0000000448,7,1764410939888450800,0.02048,0.020736,0.298496,78.382336,114.18752,134.681856,362.29888,383.538432
0000000649,9,1764410940129694000,0.025856,0.026368,0.769792,48.425472,94.220032,114.950912,342.942208,364.880384
0000000250,5,1764410940320303400,0.021504,0.02176,0.246272,101.532928,135.900672,156.700928,390.0352,412.11392
0000000049,3,1764410940361875000,0.023552,0.023808,0.57088,152.530432,187.661568,208.550656,428.678144,449.991936
0000000549,8,1764410940369463300,0.019456,0.019712,1.039616,24.5888,262.292224,282.804224,505.700352,526.798592
0000000149,4,1764410940379477200,0.022272,0.022528,0.225792,90.180608,130.555648,151.065856,378.274048,399.63136
0000000349,6,1764410940382079000,0.024576,0.025344,0.230144,209.470208,249.490176,269.995776,492.136448,513.500928
0000000449,7,1764410940388560600,0.035072,0.035584,0.284928,81.73824,126.06848,147.026432,366.87872,388.425216
0000000650,9,1764410940629825000,0.024064,0.024576,0.240384,66.4448,105.93536,126.564352,351.98208,374.341888
0000000251,5,1764410940820408000,0.02176,0.022016,0.272128,113.293568,152.201472,172.721408,401.167616,422.803456
0000000050,3,1764410940861936600,0.02432,0.024576,0.287744,150.788352,188.68864,209.174784,435.246592,456.649984
0000000550,8,1764410940869588500,0.025856,0.026368,0.9536,20.554752,265.10848,285.669632,508.44032,529.745152
0000000150,4,1764410940879485700,0.02048,0.020992,0.18816,98.6816,148.357632,168.947712,394.910464,416.349696
0000000350,6,1764410940882177800,0.018432,0.018944,0.913664,211.143168,252.24064,272.838912,496.078336,517.266944
0000000450,7,1764410940888720100,0.030208,0.030464,0.447744,90.260992,138.541568,159.940096,384.083968,405.480704
0000000651,9,1764410941129922300,0.02176,0.022016,0.288768,74.548992,124.447488,144.956928,365.411584,387.058432
0000000252,5,1764410941320426000,0.030464,0.031232,0.286208,117.71264,157.180416,177.987072,416.463872,438.62784
0000000051,3,1764410941362052900,0.0256,0.025856,0.250112,155.969792,189.647104,210.167552,432.415232,453.839104
0000000551,8,1764410941371595500,0.025856,0.026368,0.28544,25.3376,265.710592,286.185984,503.996928,525.487104
0000000151,4,1764410941379575800,0.019968,0.020224,0.254976,113.092352,156.662016,177.200128,405.158912,426.556416
0000000351,6,1764410941382504700,0.019712,0.019968,0.941824,217.085952,252.692224,273.200896,493.119488,514.679552
0000000451,7,1764410941388825000,0.022528,0.022784,0.305408,105.222144,146.452224,167.334912,401.075712,422.272
0000000652,9,1764410941630044200,0.0256,0.025856,0.22016,105.633024,151.715328,172.324608,400.678656,422.534912
0000000253,5,1764410941820480300,0.025856,0.026112,0.216576,144.904704,187.225344,207.950336,427.896064,450.223104
0000000052,3,1764410941862153200,0.034304,0.11136,0.42624,164.769024,200.782336,221.285888,450.76864,472.270336
0000000552,8,1764410941871656400,0.020992,0.021504,0.248576,19.950848,260.621056,281.18784,508.100096,529.693952
0000000152,4,1764410941879953000,0.043008,0.043776,0.219392,134.235392,171.577344,192.338944,420.944896,442.452992
0000000352,6,1764410941882587000,0.014336,0.014592,0.1984,212.649472,251.309824,271.713536,497.161216,518.697216
0000000452,7,1764410941888878000,0.018432,0.018688,0.220928,140.188672,175.03872,195.460608,420.85504,442.205952
0000000653,9,1764410942130159000,0.027392,0.027904,0.391424,123.000064,165.12768,185.662464,407.862528,429.463552
0000000254,5,1764410942320480800,0.021504,0.022016,0.246016,153.778944,189.730048,210.542592,436.650496,457.259776
0000000053,3,1764410942362251800,0.027136,0.027648,0.394752,174.713856,212.837376,233.323776,456.543488,478.815232
0000000553,8,1764410942371788500,0.021248,0.02176,0.249856,24.024064,267.024128,293.201408,509.575424,531.904512
0000000153,4,1764410942380338700,0.024064,0.024576,0.208384,150.479104,194.37184,214.907392,446.62784,467.878656
0000000353,6,1764410942382602800,0.020224,0.020736,0.27392,218.006528,256.06656,276.590592,499.936768,521.012736
0000000453,7,1764410942389001500,0.032512,0.03328,0.215296,143.207936,187.00544,207.507712,446.260224,467.568896
0000000654,9,1764410942630318300,0.040448,0.04096,0.597504,142.4192,198.367488,218.857728,443.9168,465.569024
0000000255,5,1764410942821320700,0.016128,0.016384,0.206336,154.1504,195.534592,216.105216,434.18624,455.603712
0000000054,3,1764410942862351000,0.016896,0.017408,0.228864,176.73728,218.477568,239.526912,469.419776,491.241728
0000000554,8,1764410942871922400,0.02304,0.023296,0.742912,26.011904,266.955776,287.520768,513.687808,535.199744
0000000154,4,1764410942880811500,0.018944,0.019456,0.6848,168.53504,218.82496,239.436544,464.928768,486.738688
0000000354,6,1764410942882681300,0.025856,0.026368,0.258048,227.094528,267.435264,287.986944,519.927552,541.19552
0000000454,7,1764410942889101600,0.024832,0.025344,0.527872,168.96,221.84832,242.374144,476.438784,494.710016
0000000655,9,1764410943130285000,0.022528,0.022784,0.274176,162.116352,200.888576,221.701376,439.740672,461.199616
0000000256,5,1764410943321492200,0.039424,0.039936,0.270336,152.807168,186.5728,207.085056,426.782208,448.16896
0000000055,3,1764410943362783200,0.025088,0.0256,0.396544,187.743744,239.998976,260.534272,482.920448,504.421376
0000000555,8,1764410943371944000,0.022272,0.022528,0.288512,32.118784,273.510656,294.080512,521.990912,543.505152
0000000155,4,1764410943380866000,0.019456,0.019968,0.358144,196.853248,235.588608,256.195072,490.38848,512.553472
0000000355,6,1764410943382890500,0.018688,0.018944,0.8896,34.86848,274.369536,295.069952,521.719296,543.54048
0000000455,7,1764410943389147400,0.028416,0.028928,0.408832,194.545664,236.50816,257.419008,492.614912,515.675648
0000000656,9,1764410943630416100,0.030976,0.031744,0.308224,162.3872,204.392704,224.997376,442.13248,463.706624
0000000257,5,1764410943821512700,0.024064,0.024576,0.24704,146.74048,187.310336,207.822848,425.098496,446.567936
0000000056,3,1764410943862716200,0.321024,0.322304,1.312256,203.029248,238.679552,259.84384,477.245184,498.657792
0000000556,8,1764410943872054800,0.022272,0.022528,0.640768,38.342912,277.929984,299.080448,525.684224,547.429632
0000000156,4,1764410943881318700,0.021504,0.022016,0.671488,210.337536,256.214784,276.73344,506.119168,527.824128
0000000356,6,1764410943882879700,0.090112,0.123648,0.318976,34.576384,280.884736,301.428224,537.744384,560.419584
0000000456,7,1764410943889800700,0.041216,0.041472,0.291584,211.474944,260.393216,280.954368,514.843392,536.310528
0000000657,9,1764410944130655000,0.01664,0.016896,0.8064,161.603584,197.900544,218.371584,437.2096,459.190272
0000000258,5,1764410944321632000,0.0256,0.027648,0.399616,142.4256,176.416768,197.019136,415.179264,436.725504
0000000057,3,1764410944362739700,0.019968,0.020224,0.19712,201.363456,242.434816,263.10016,494.0096,515.610112
0000000557,8,1764410944372181200,0.029184,0.029696,0.382464,43.03488,287.619328,308.09472,535.551232,556.987136
0000000157,4,1764410944381506800,0.028928,0.029696,0.211968,21.12,265.750016,286.30016,518.828288,539.8464
0000000357,6,1764410944383059500,0.027904,0.028416,0.290816,51.935488,293.507328,314.039808,561.179392,582.838016
0000000457,7,1764410944389881600,0.016896,0.017152,0.192,33.950464,277.64736,298.278144,526.043648,547.07584
0000000658,9,1764410944630896400,0.03712,0.0448,0.245248,157.274624,211.309568,231.859456,450.939392,472.314112
0000000259,5,1764410944821810400,0.022528,0.022784,0.342272,145.954816,190.909184,211.538432,430.925312,452.386816
0000000058,3,1764410944862946600,0.01664,0.016896,0.208128,215.843072,252.286464,272.791296,488.150016,510.11712
0000000558,8,1764410944872347400,0.049152,0.049664,0.264448,51.11424,290.386688,310.903808,539.806976,562.013952
0000000158,4,1764410944881608000,0.015616,0.016128,0.268032,35.6224,281.945088,302.607104,530.752768,552.174592
0000000358,6,1764410944883287300,0.030464,0.054016,1.2224,84.150016,323.09248,343.536384,572.018176,593.939968
0000000458,7,1764410944889965000,0.027904,0.02816,0.940288,44.777984,285.77408,306.316032,537.338368,558.710016
0000000659,9,1764410945130932200,0.022016,0.022528,0.322816,169.409536,204.187904,225.209856,440.758016,462.277632
0000000260,5,1764410945321806800,0.033024,0.033792,0.270336,153.307904,191.013888,211.561984,431.448832,453.042944
0000000059,3,1764410945363428000,0.032512,0.03328,0.829696,212.961792,246.014976,266.666496,499.606784,522.717952
0000000559,8,1764410945372400000,0.014592,0.015104,0.207616,59.13984,294.87872,315.66464,554.71104,576.17024
0000000159,4,1764410945381841200,0.023808,0.02432,0.221696,49.118464,293.91104,314.62272,540.416,561.969152
0000000359,6,1764410945383109400,0.02048,0.020736,0.301824,86.061056,129.734656,150.341632,370.365184,391.90144
0000000459,7,1764410945390414800,0.013312,0.013824,0.191488,54.24768,291.847424,312.3712,531.396608,553.123584
0000000660,9,1764410945631047400,0.031488,0.032256,0.248832,166.297088,202.034688,223.6224,444.512512,465.959168
0000000261,5,1764410945821909000,0.015872,0.016384,0.208896,150.7392,189.13024,209.675776,428.804608,450.252032
0000000060,3,1764410945863494400,0.019968,0.02048,1.22112,224.211968,258.12736,278.679552,503.12704,524.595968
0000000560,8,1764410945872627500,0.016384,0.016896,0.392448,69.08928,308.58624,329.239552,561.309952,582.82624
0000000160,4,1764410945881945900,0.023808,0.02432,0.412672,58.959872,300.225024,320.81152,550.706688,572.71168
0000000360,6,1764410945883235000,0.028928,0.02944,0.479232,89.993728,127.9104,148.921344,369.0048,390.287104
0000000460,7,1764410945890521000,0.025856,0.026368,0.371712,57.566464,291.326464,311.900672,542.338304,563.865088
0000000661,9,1764410946131300900,0.022784,0.023296,0.325376,166.524672,204.356864,224.850432,445.111552,466.537472
0000000262,5,1764410946322036200,0.030208,0.030464,0.264704,150.625024,196.827648,217.451776,437.64736,458.83776
0000000061,3,1764410946364408600,0.015872,0.016128,1.441536,219.316736,253.561856,274.102272,492.160768,513.925888
0000000561,8,1764410946372857300,0.041728,0.042752,0.263936,70.614528,126.008064,146.786304,368.961536,390.032128
0000000161,4,1764410946381967600,0.030976,0.031488,0.258816,58.82624,115.669248,136.359168,361.664768,383.600896
0000000361,6,1764410946383324200,0.020224,0.02048,0.32768,88.364288,134.561792,155.07456,384.694784,406.385152
0000000461,7,1764410946390612700,0.022528,0.02304,0.371712,55.874048,294.823936,315.316992,546.235392,567.575552
0000000662,9,1764410946631339300,0.022272,0.022784,0.237312,170.379008,208.664576,229.197312,452.704512,474.271488
0000000263,5,1764410946822170000,0.024576,0.025088,0.205056,158.641152,199.244288,219.87968,445.97248,467.262464
0000000062,3,1764410946864429800,0.02048,0.020992,0.256512,214.430208,255.467264,276.051712,494.636032,516.778496
0000000562,8,1764410946872854800,0.023296,0.023552,0.20352,88.980992,134.835712,155.561472,383.307264,404.716544
0000000162,4,1764410946882097400,0.013312,0.013568,0.244992,80.217344,127.557632,148.044032,374.234624,395.31776
0000000362,6,1764410946883451000,0.017664,0.018176,0.639488,106.07744,147.022336,167.516928,391.206912,412.50944
0000000462,7,1764410946890720500,0.027136,0.027392,0.42496,61.129216,295.047424,315.524864,533.152768,554.965248
0000000663,9,1764410947131467500,0.026624,0.027136,0.342528,173.193472,207.703808,228.214528,453.357056,474.692352
0000000264,5,1764410947322262500,0.022016,0.022528,0.307712,169.235456,212.985856,233.497856,460.873728,482.655488
0000000063,3,1764410947364455000,0.02048,0.020992,0.325376,220.425984,256.068864,276.588032,496.541184,517.86496
0000000563,8,1764410947373032700,0.02304,0.023296,0.300032,111.689216,156.300288,176.763648,398.32064,419.897344
0000000163,4,1764410947382212400,0.030208,0.030976,0.233728,101.933312,146.8224,167.42784,390.400768,412.638464
0000000363,6,1764410947383566600,0.013824,0.014336,0.1984,108.452096,149.6448,170.159104,399.671296,421.265664
0000000463,7,1764410947390829800,0.02432,0.024576,0.318464,47.82464,286.104576,307.29472,524.711168,546.094592
0000000664,9,1764410947631733200,0.041728,0.042496,0.39808,176.581888,220.050432,240.571904,468.137472,489.403904
0000000265,5,1764410947822365400,0.03328,0.034048,0.287488,190.170624,233.001472,253.568,478.79936,500.667136
0000000064,3,1764410947864527000,0.020224,0.02048,3.134976,220.122112,260.04992,280.643072,506.783744,529.7472
0000000564,8,1764410947873084200,0.021248,0.02176,0.302336,129.084672,171.50848,192.073472,425.476864,447.762944
0000000164,4,1764410947882329900,0.019968,0.02048,0.264192,116.371456,163.873792,184.417792,416.498176,438.656256
0000000364,6,1764410947883680000,0.022272,0.022784,0.447744,126.08768,172.180224,192.846592,416.914432,438.512128
0000000464,7,1764410947891345700,0.0192,0.019456,0.198656,44.09344,279.740928,300.296448,520.254464,541.64096
0000000665,9,1764410948131789600,0.029952,0.03072,0.278272,195.54176,236.011008,256.852992,490.108672,511.239424
0000000266,5,1764410948322510600,0.022272,0.022784,0.321536,204.750592,249.950976,270.882304,493.193216,515.0656
0000000065,3,1764410948364729000,0.041728,0.060672,1.04192,23.02976,270.438912,291.064576,508.913664,530.480128
0000000565,8,1764410948373335600,0.027904,0.028416,0.296704,154.673152,203.689472,224.34944,451.786752,473.08288
0000000165,4,1764410948382447600,0.04224,0.043008,0.334336,140.402688,188.429312,209.098752,433.27744,455.065344
0000000365,6,1764410948384130600,0.026624,0.027136,1.083392,138.770944,189.067264,209.855744,434.887424,456.762368
0000000465,7,1764410948391532300,0.030208,0.03072,0.588544,35.689984,270.202624,290.868736,514.88384,536.150272
0000000666,9,1764410948631892500,0.070144,0.078336,0.440576,213.376256,256.855296,277.342976,505.835264,527.411456
0000000267,5,1764410948823031000,0.024576,0.024832,0.226816,220.695296,265.035008,285.61152,527.383808,549.184
0000000066,3,1764410948864893200,0.023808,0.02432,0.566016,27.511808,264.789504,286.09408,520.31488,541.647616
0000000566,8,1764410948873534500,0.02176,0.022272,0.3264,177.713408,216.201984,237.00224,482.512896,503.88224
0000000166,4,1764410948882760200,0.018944,0.019456,0.267008,160.703488,201.111552,221.631232,465.408768,486.755584
0000000366,6,1764410948884263400,0.140544,0.141568,0.321792,159.48416,199.35616,220.041984,465.376512,488.107264
0000000466,7,1764410948891614500,0.013824,0.014336,0.25728,29.311488,273.37216,293.89952,521.463552,542.867456
0000000667,9,1764410949132135400,0.023552,0.023808,0.337408,21.426432,267.177216,287.815168,521.799168,543.285504
0000000268,5,1764410949323138600,0.026624,0.02688,0.25216,55.611648,298.738944,319.369984,550.79808,572.721152
0000000067,3,1764410949367518200,0.016896,0.017152,0.227072,36.276736,284.959744,305.473024,547.308544,569.930752
0000000567,8,1764410949373624600,0.020736,0.021248,0.28416,212.935936,253.483776,274.077184,512.984832,535.480576
0000000167,4,1764410949382897000,0.018432,0.018944,0.68992,186.548736,231.861504,252.395776,490.910976,511.603456
0000000367,6,1764410949384392700,0.014336,0.014848,0.237824,184.775936,232.723968,253.69344,492.728064,513.706496
0000000467,7,1764410949391945200,0.105472,0.105728,0.36992,35.138048,280.089088,300.600064,545.131264,566.693376
0000000668,9,1764410949632104400,0.023552,0.023808,0.487168,42.528768,306.048,326.596352,554.04928,575.585792
0000000269,5,1764410949823251500,0.037376,0.038656,0.30336,78.020864,355.69664,376.47104,601.08672,622.906624
0000000068,3,1764410949867640300,0.019712,0.020224,0.25088,64.681472,307.169792,327.6672,557.074688,578.950656
0000000568,8,1764410949874216700,0.023296,0.023808,0.804096,28.92928,295.833856,316.422912,553.988096,575.584512
0000000168,4,1764410949883764000,0.027136,0.027648,0.18048,209.00352,257.411072,278.205696,520.317952,541.858048
0000000368,6,1764410949885184300,0.020736,0.020992,0.343808,208.087296,255.555584,276.411392,517.64224,541.524736
0000000468,7,1764410949891930600,0.02432,0.024576,0.410112,60.760576,307.56096,328.640768,590.79168,612.972544
0000000669,9,1764410950132198400,0.022016,0.022272,0.2176,66.472704,112.010496,132.594176,373.10848,392.687104
0000000270,5,1764410950323483100,0.023296,0.023808,0.237056,129.427456,182.36928,202.896384,439.376128,460.650752
0000000069,3,1764410950367733800,0.031488,0.032,0.483584,87.027712,137.842688,158.411264,393.602304,415.268096
0000000569,8,1764410950374264600,0.021504,0.022016,0.272128,79.41376,320.992512,341.52832,564.071168,585.055744
0000000169,4,1764410950383914500,0.024064,0.024576,0.285952,71.729152,311.537152,332.057344,555.454464,577.126144
0000000369,6,1764410950385056300,0.01536,0.015872,0.180224,69.219584,312.23808,332.774656,556.182528,577.293312
0000000469,7,1764410950392046300,0.04224,0.043264,0.250368,99.309824,144.399872,165.001984,393.312256,414.737408
0000000670,9,1764410950632311300,0.031744,0.032256,0.271872,104.781568,152.350208,173.732608,437.621504,458.789376
0000000271,5,1764410950823584000,0.030208,0.030976,0.285952,167.406848,226.076928,246.715136,481.729024,503.23712
0000000070,3,1764410950867911400,0.020224,0.020736,0.283136,115.684096,178.415104,199.843072,421.654528,444.695808
0000000570,8,1764410950874483000,0.045056,0.045568,0.231168,76.065792,134.061568,155.3792,382.73408,404.160256
0000000170,4,1764410950884012800,0.023808,0.024064,0.227328,65.70112,124.733184,145.536,384.998912,408.362752
0000000370,6,1764410950885137400,0.021248,0.02176,0.312576,63.888384,124.478976,149.036544,374.953216,399.000576
0000000470,7,1764410950892193000,0.019456,0.019712,0.180992,129.536768,192.423936,212.976384,445.789952,467.173632
0000000671,9,1764410951132331000,0.02944,0.030464,0.230144,160.828416,199.977728,220.571648,449.977856,470.539776
0000000272,5,1764410951323700000,0.037376,0.04608,0.449536,213.109248,264.349696,284.833536,514.920704,536.32896
0000000071,3,1764410951368038100,0.036096,0.036608,0.320256,155.969536,203.0592,223.5648,454.840064,476.672768
0000000571,8,1764410951374632400,0.019968,0.020224,0.518912,103.131136,140.224768,160.919552,382.441984,404.168704
0000000171,4,1764410951384169500,0.02048,0.020736,0.172032,102.672896,161.088512,181.795328,406.495744,427.745536
0000000371,6,1764410951385250300,0.02048,0.020736,0.203008,96.413696,129.824768,150.392064,373.239296,394.627072
0000000471,7,1764410951392387000,0.018944,0.019456,0.238592,168.038912,210.656768,231.22048,465.121536,487.018752
0000000672,9,1764410951632475400,0.022016,0.022528,0.282624,177.429248,225.773056,246.338304,505.851392,527.8912
0000000273,5,1764410951824094500,0.036352,0.03968,1.530368,29.35296,310.706432,331.217152,557.93792,579.496448
0000000072,3,1764410951868110300,0.031744,0.032768,0.280576,176.265984,227.187968,247.965696,469.134848,490.642944
0000000572,8,1764410951874779600,0.045824,0.046336,0.315392,103.48672,168.840448,189.436416,408.879104,430.235136
0000000172,4,1764410951884304400,0.020736,0.020992,0.257536,126.94144,169.562368,190.152704,414.188288,436.201216
0000000372,6,1764410951885357600,0.02304,0.023552,0.272896,93.89056,134.7456,155.312384,377.734144,399.282944
0000000472,7,1764410951892518000,0.018944,0.0192,0.21248,215.742464,261.330432,282.01728,507.256832,528.211456
0000000673,9,1764410952132594000,0.027136,0.027648,0.282112,21.824768,266.964224,287.46752,516.076288,537.814784
0000000274,5,1764410952324074500,0.026112,0.026368,0.537856,84.409088,121.963264,143.473408,367.626496,389.108224
0000000073,3,1764410952368248600,0.022272,0.022784,0.352256,189.531136,224.766976,245.342208,468.444928,489.790464
0000000573,8,1764410952375009800,0.02048,0.020736,0.231936,128.637184,172.841984,193.413632,417.195008,438.63936
0000000173,4,1764410952384422400,0.029952,0.03072,0.36608,145.390848,184.52736,205.168384,432.847872,454.37696
0000000373,6,1764410952385595000,0.025088,0.0256,0.520192,97.54752,141.837824,162.765056,380.584704,402.269184
0000000473,7,1764410952392671700,0.02304,0.023552,0.25984,18.962176,259.35232,279.93088,504.381184,526.124288
0000000674,9,1764410952632609800,0.032,0.035584,0.262144,32.320256,290.716672,311.37664,1548.574976,1570.2144
0000000275,5,1764410952824844000,0.019968,0.02048,0.229632,96.632576,131.27424,151.830272,371.919616,393.587712
0000000074,3,1764410952868405200,0.025088,0.0256,0.331776,201.51936,244.223744,264.790528,491.069696,512.234496
0000000574,8,1764410952875316000,0.032256,0.032768,0.569856,141.099008,176.26752,197.524224,414.262272,435.640064
0000000174,4,1764410952884584200,0.032,0.032512,0.25344,154.744832,211.236096,231.694592,454.634752,476.212736
0000000374,6,1764410952885576400,0.022016,0.022528,0.996352,98.117632,136.346368,156.855552,373.75488,395.162624
0000000474,7,1764410952892823000,0.023552,0.024064,0.244736,28.90752,277.635328,298.251008,522.803456,543.415296
0000000675,9,1764410953132914200,0.02048,0.020992,0.29952,1059.25888,1157.262592,1177.798144,1266.242304,1287.760896
0000000276,5,1764410953325048800,0.024832,0.025344,0.221696,95.225856,129.349632,150.67264,366.105088,387.658496
0000000075,3,1764410953368537900,0.02432,0.024832,0.263936,210.916352,247.198208,267.772928,490.356736,511.979776
0000000575,8,1764410953375443500,0.02304,0.023552,0.231424,131.422208,171.405056,191.922432,413.555968,435.2064
0000000175,4,1764410953384639700,0.033536,0.035328,0.25344,174.279936,212.763392,233.261056,452.233472,473.248
0000000375,6,1764410953385719300,0.036352,0.036864,0.407808,95.06432,134.150656,154.698496,375.649536,397.417984
0000000475,7,1764410953392846000,0.02432,0.024832,0.254208,36.912896,273.42976,294.113536,513.030656,534.740224
0000000676,9,1764410953633055000,0.03328,0.034048,0.256,577.107712,692.037376,712.60928,800.1728,821.7216
0000000277,5,1764410953825224200,0.035072,0.03584,0.29312,86.955264,125.13536,145.727488,385.864704,407.329792
0000000076,3,1764410953868760600,0.024832,0.025088,0.269312,210.773248,243.39456,264.04224,501.856256,522.49088
0000000576,8,1764410953875567900,0.014848,0.01536,0.16384,137.98528,179.869696,200.388608,427.867904,449.1264
0000000176,4,1764410953884760600,0.021504,0.022016,0.204544,174.206976,208.255232,228.771584,453.645056,475.131136
0000000376,6,1764410953885781000,0.033792,0.03456,0.291072,98.609152,140.647424,161.807872,379.753472,401.284608
0000000476,7,1764410953892966400,0.083712,0.084224,0.275968,25.605888,268.778496,289.380608,515.261952,536.94848
0000000677,9,1764410954133331500,0.024064,0.024576,0.242944,99.0912,222.420736,243.040256,334.434304,355.952384
0000000278,5,1764410954325397800,0.023296,0.023552,0.268032,121.183744,163.9808,184.67968,412.312064,433.872384
0000000077,3,1764410954368905000,0.022272,0.022528,1.443584,219.81952,260.43392,281.128192,508.843008,530.302464
0000000577,8,1764410954375678200,0.018944,0.0192,0.186112,156.077824,195.518976,216.393216,436.540928,458.030336
0000000177,4,1764410954384855300,0.053248,0.065792,0.48512,175.628544,217.68704,238.289664,461.243392,482.830336
0000000377,6,1764410954385888000,0.021248,0.021504,0.291328,104.526336,141.529088,162.036992,384.346624,405.87776
0000000477,7,1764410954393062700,0.01536,0.015616,0.178432,31.436544,269.459456,290.057216,513.640448,535.588608
0000000678,9,1764410954633443300,0.020992,0.021248,0.187648,56.912128,103.991296,124.95104,369.11232,392.402432
0000000279,5,1764410954825553000,0.032768,0.033792,0.60032,133.8176,186.331392,207.05408,439.787776,461.211648
0000000078,3,1764410954868866600,0.026624,0.027136,0.558592,24.369664,262.700032,283.24992,499.853312,521.7536
