gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000257,5,1764490664144118500,0.04352,0.04224,0.31616,171.531008,221.744384,242.397184,469.436928,492.060672
0000000357,6,1764490664149035800,0.032,0.031232,0.343296,127.891712,177.801472,198.455296,426.614528,448.634368
0000000157,4,1764490664153857500,0.047616,0.046336,0.424448,63.468032,114.983168,136.411648,357.485568,380.208896
0000000558,8,1764490664262493200,0.062464,0.06144,0.88192,109.915648,199.245056,219.976704,446.739456,469.865728
0000000658,9,1764490664266593300,0.056064,0.055552,0.358144,104.645632,191.981056,212.654592,442.8352,466.131712
0000000058,3,1764490664333536500,0.031232,0.030464,0.407296,34.51264,287.01568,307.670016,534.13504,555.98208
0000000458,7,1764490664633958100,0.035584,0.034816,0.350976,100.988928,144.128,164.82944,395.291648,417.55392
0000000258,5,1764490664644215800,0.0192,0.018688,0.262144,200.827648,243.081472,263.723008,492.431872,514.452736
0000000358,6,1764490664649146600,0.034304,0.033792,0.385024,148.001024,190.617856,211.262464,443.942912,466.6112
0000000158,4,1764490664654002700,0.03328,0.032768,0.247552,79.58144,124.572928,145.230848,376.471808,398.635264
0000000559,8,1764490664762542300,0.040704,0.040192,0.39424,174.961152,217.995264,238.602496,462.35648,484.48256
0000000659,9,1764490664766490000,0.043008,0.041728,0.385792,171.614464,214.86848,235.511808,457.560576,480.45312
0000000059,3,1764490664833769200,0.036864,0.036096,0.512256,50.522112,296.988416,317.479168,549.999616,572.11648
0000000459,7,1764490665134050000,0.051456,0.048384,0.299264,126.180864,170.008576,190.716928,423.491328,445.956864
0000000259,5,1764490665144306000,0.014592,0.013824,0.284928,219.268864,265.265664,285.928448,510.95296,532.942848
0000000359,6,1764490665149237800,0.04224,0.037888,0.338944,167.89504,216.766208,238.32064,457.118464,479.586304
0000000159,4,1764490665154040300,0.022016,0.021504,0.351744,105.524736,149.449728,170.091008,404.0704,427.12832
0000000560,8,1764490665262752800,0.019456,0.018944,0.23424,192.87552,268.895488,289.735424,530.59584,580.88576
0000000660,9,1764490665266594000,0.02304,0.022528,0.24832,190.352384,265.9968,287.8336,527.07072,576.6208
0000000060,3,1764490665333783800,0.027392,0.02688,0.3712,67.337984,313.77152,334.495744,570.045184,621.330688
0000000460,7,1764490665634175000,0.021504,0.021248,0.300288,150.783232,213.437952,234.302976,475.482368,498.924032
0000000260,5,1764490665644439300,0.02432,0.024064,0.572672,27.950592,275.428864,296.134912,525.36192,570.802688
0000000360,6,1764490665649361000,0.028672,0.028416,0.312832,182.088192,226.803968,247.593728,477.486336,499.820288
0000000160,4,1764490665654171000,0.024064,0.023552,0.287232,131.394048,194.005248,214.617856,456.025856,479.271424
0000000561,8,1764490665762895400,0.038912,0.0384,1.704448,50.38336,304.228352,325.027328,561.75232,584.690688
0000000661,9,1764490665766746600,0.02304,0.022784,0.3072,59.3152,316.470272,337.328384,590.27328,613.392896
0000000061,3,1764490665833997600,0.01792,0.017408,0.671488,76.545536,117.59872,138.23616,371.515648,393.336576
0000000461,7,1764490666134199000,0.040704,0.030208,0.45184,208.413696,279.25248,299.92192,534.688512,558.42176
0000000261,5,1764490666144630000,0.039168,0.0384,0.388608,42.966528,293.493504,314.101248,557.476096,581.59872
0000000361,6,1764490666149589800,0.031232,0.030208,1.344256,213.516544,276.743168,297.558528,554.962688,577.51168
0000000161,4,1764490666154268200,0.033024,0.032256,0.345344,195.308032,257.98272,278.622464,517.954048,540.727808
0000000562,8,1764490666263011600,0.040704,0.039936,0.323328,78.186752,152.732928,173.989376,408.988672,431.899648
0000000662,9,1764490666266839600,0.024576,0.024064,0.386304,99.680768,164.927744,185.45024,435.933184,460.580352
0000000062,3,1764490666334089000,0.028928,0.02816,0.933888,97.857024,138.121728,158.777344,408.824064,430.729728
0000000462,7,1764490666634358800,0.046336,0.045824,0.324864,59.156992,310.297344,331.057664,556.771328,578.80576
0000000262,5,1764490666644797000,0.02048,0.020224,0.378624,80.89856,338.665472,359.264256,622.215424,643.32928
0000000362,6,1764490666649834500,0.02176,0.021248,0.2944,75.287296,329.420544,350.604544,592.67328,614.937088
0000000162,4,1764490666654965800,0.017152,0.016896,0.278272,38.572288,283.515648,304.450816,536.822528,559.510272
0000000563,8,1764490666763154400,0.025344,0.025088,0.403456,130.149632,180.948224,201.769216,429.664768,452.089344
0000000663,9,1764490666766998500,0.033792,0.03328,0.370432,159.51104,217.16864,237.767424,498.176256,520.233984
0000000063,3,1764490666834223000,0.028416,0.027904,0.354048,132.128512,174.47552,195.203584,440.969216,462.829312
0000000463,7,1764490667134528500,0.029696,0.02944,0.318208,70.587904,125.864448,146.449408,377.943552,402.3808
0000000263,5,1764490667144940300,0.04096,0.040704,0.675072,123.004928,160.34816,180.869632,427.19104,449.885184
0000000363,6,1764490667149958700,0.028416,0.027904,0.238848,105.607424,151.809024,172.50432,423.719936,445.882624
0000000163,4,1764490667155159800,0.04224,0.041728,0.532736,62.893056,304.981248,325.980928,551.486976,5574.140928
0000000564,8,1764490667263377000,0.015104,0.014848,0.433152,151.514112,197.592064,218.486016,442.648576,5465.921792
0000000664,9,1764490667267360500,0.035328,0.035072,0.295424,227.26272,309.820672,330.568704,558.672896,5582.049536
0000000064,3,1764490667334315800,0.04736,0.046592,1.088,162.390272,230.80832,251.826944,491.380992,5513.160704
0000000464,7,1764490667634609400,0.027136,0.026624,0.388096,103.49568,142.542848,163.335424,388.49664,410.678272
0000000264,5,1764490667644974800,0.032,0.030976,0.229888,154.30144,207.19488,227.783424,461.376256,483.673344
0000000364,6,1764490667650112800,0.027648,0.027136,0.27264,149.85216,199.905536,220.448256,455.39968,477.375488
0000000164,4,1764490667655239200,0.026368,0.025856,0.220672,58.82752,104.11264,124.827648,350.832896,372.580096
0000000565,8,1764490667763471000,0.027648,0.027392,0.38912,165.890048,205.380096,226.146048,453.596672,475.645184
0000000665,9,1764490667767450400,0.041216,0.040704,0.328192,65.392384,112.06272,132.628992,359.217152,382.17472
0000000065,3,1764490667834465000,0.041216,0.040448,0.298496,207.808512,253.028608,273.731584,494.495744,517.2736
0000000465,7,1764490668134669800,0.047872,0.033536,0.424192,112.955648,151.399424,172.078592,390.161664,5412.631296
0000000265,5,1764490668145140200,0.023552,0.02304,0.297472,180.990208,222.296832,242.904064,495.384832,517.541376
0000000365,6,1764490668150220000,0.022016,0.02176,0.313088,174.822144,218.386944,238.956032,488.508672,5511.357696
0000000165,4,1764490668155391700,0.029696,0.029184,0.272896,76.454912,114.094592,134.681088,359.886592,383.152384
0000000566,8,1764490668263660000,0.023296,0.02304,0.736512,179.664896,216.057856,236.867584,458.59712,481.414144
0000000666,9,1764490668267553000,0.022784,0.022272,0.456448,83.711488,121.368064,142.077184,398.477568,421.089536
0000000066,3,1764490668334584600,0.040192,0.03968,0.370688,212.896256,273.641984,294.701056,517.572352,540.153088
0000000466,7,1764490668634953200,0.092416,0.091136,0.507648,107.997696,146.691584,167.181824,393.132032,415.35744
0000000266,5,1764490668645302500,0.045824,0.045312,0.489728,221.387776,268.63488,289.937408,515.784704,538.729728
0000000366,6,1764490668650358000,0.110592,0.09856,0.826368,217.185792,264.757248,285.67168,514.911488,536.819456
0000000166,4,1764490668655568100,0.03584,0.035328,0.297216,80.909312,121.493248,142.092288,370.326016,392.356352
0000000567,8,1764490668763878400,0.14336,0.132096,0.580864,193.356032,237.38496,258.091008,482.91968,505.726976
0000000667,9,1764490668767704600,0.037888,0.037376,0.290048,126.870272,176.108032,196.826112,430.225408,452.946688
0000000067,3,1764490668834744800,0.028928,0.028672,0.479232,32.294912,270.035456,290.626048,511.99488,534.678016
0000000467,7,1764490669134948400,0.03712,0.036608,0.36736,117.390848,160.606208,181.309696,408.307712,431.108608
0000000267,5,1764490669145369600,0.023552,0.02304,0.334592,32.16512,271.37152,292.102656,526.699776,549.205248
0000000367,6,1764490669150574800,0.108032,0.107264,0.382464,29.634048,266.751488,287.484416,522.394368,544.93312
0000000167,4,1764490669155620400,0.035584,0.035072,0.447232,97.310976,138.284544,158.935808,387.52896,410.308352
0000000568,8,1764490669263938000,0.056576,0.043008,0.661248,211.640576,1258.374912,1278.964224,1369.794304,1393.403136
0000000668,9,1764490669267820300,0.033024,0.032256,0.473344,155.166464,200.946176,221.718272,448.903168,470.936832
0000000068,3,1764490669334857200,0.027136,0.02688,0.333312,25.16096,264.964352,285.549312,508.52096,530.758144
0000000468,7,1764490669635121200,0.027136,0.02688,0.412416,129.19936,172.337408,192.994816,421.272064,443.204864
0000000268,5,1764490669645520100,0.022784,0.022528,0.475392,48.548352,286.7136,307.279872,533.797632,5555.807744
0000000368,6,1764490669650546200,0.025856,0.025344,0.227328,44.406784,284.01024,304.537088,534.803968,559.377664
0000000168,4,1764490669655702500,0.051456,0.050688,0.388608,108.884992,151.204096,171.769344,402.113536,424.401664
0000000569,8,1764490669764006100,0.024832,0.024576,0.230144,775.764992,936.734976,957.645568,1038.615296,1061.138176
0000000669,9,1764490669767987000,0.02176,0.021504,0.241664,175.464192,216.648704,237.331968,465.178112,487.420928
0000000069,3,1764490669834984400,0.023552,0.023296,0.279296,22.248704,260.973312,281.595648,517.181696,539.858688
0000000469,7,1764490670135255600,0.06528,0.05376,0.404736,148.638976,195.497216,216.25728,457.237248,479.78752
0000000269,5,1764490670145570800,0.055552,0.055296,0.281856,51.154944,298.295808,318.847488,574.97856,598.59072
0000000369,6,1764490670150663000,0.07552,0.073728,1.010688,52.456192,293.104896,313.755136,577.83936,604.855296
0000000169,4,1764490670155741200,0.031744,0.030976,0.480512,127.29728,177.226496,198.050048,430.276096,453.017088
0000000570,8,1764490670264267500,0.033024,0.032256,0.501504,296.17664,486.467328,507.08992,616.136192,638.793216
0000000670,9,1764490670268034800,0.021248,0.020992,0.455424,187.610112,229.318656,250.001664,500.496128,523.103744
0000000070,3,1764490670335072000,0.035072,0.03456,0.35584,33.227008,294.46912,315.138048,540.827904,562.775552
0000000470,7,1764490670635341000,0.02432,0.024064,0.405504,181.294592,233.59872,254.88512,499.68512,523.129088
0000000270,5,1764490670645745000,0.03968,0.038912,0.321024,106.066688,351.024128,372.717568,602.15936,624.922112
0000000370,6,1764490670650806000,0.036352,0.035584,1.00992,98.992128,347.480064,368.502784,597.700608,619.81696
0000000170,4,1764490670655958500,0.024832,0.02432,0.27904,160.355328,213.23392,234.0288,478.9504,502.39744
0000000571,8,1764490670764369000,0.055808,0.05504,0.461568,61.2288,380.391936,401.120256,638.106624,661.113856
0000000671,9,1764490670768080100,0.03968,0.038144,0.654592,225.31712,274.731264,295.672576,532.553728,554.903296
0000000071,3,1764490670835136000,0.044544,0.041216,0.3456,58.6496,320.4672,341.351424,585.502976,609.112832
0000000471,7,1764490671135442700,0.03584,0.035072,0.553728,225.903616,295.62752,316.247808,544.249344,567.505152
0000000271,5,1764490671145864000,0.024576,0.024064,0.32512,115.39072,167.83232,188.6464,426.506752,448.75904
0000000371,6,1764490671150808000,0.032768,0.032256,0.54144,109.39904,165.177856,185.883904,422.123264,444.911104
0000000171,4,1764490671156006400,0.035072,0.03456,0.35968,204.662272,277.359616,297.989888,525.76896,548.426496
0000000572,8,1764490671264828000,0.03456,0.034048,0.36352,164.938752,230.566912,251.408896,490.23616,512.698368
0000000672,9,1764490671268271600,0.298752,0.291328,0.773888,54.494464,314.234368,335.0848,580.672256,602.939136
0000000072,3,1764490671335196700,0.155648,0.056832,0.415232,101.298176,158.882304,179.60064,420.790272,443.346688
0000000472,7,1764490671635592700,0.027648,0.027136,0.432384,54.09024,118.412544,139.156224,372.105472,395.13088
0000000272,5,1764490671645982000,0.032512,0.031744,0.299008,151.521024,216.182784,237.027072,465.818624,488.550912
0000000372,6,1764490671650899200,0.023808,0.023296,0.383744,147.104256,213.415168,234.800384,461.276672,483.594496
0000000172,4,1764490671656045600,0.033024,0.032512,0.209408,41.227264,298.249728,319.108608,546.392576,568.801024
0000000573,8,1764490671765028600,0.041216,0.040704,0.400128,218.989824,271.859712,292.420096,529.442048,551.417344
0000000673,9,1764490671768369700,0.0384,0.037632,0.424704,98.79168,156.505088,177.316864,407.289344,429.559552
0000000073,3,1764490671835330600,0.071168,0.0704,0.482304,147.897856,200.390656,221.076224,460.7616,483.41248
0000000473,7,1764490672135736600,0.057856,0.038912,0.372736,96.889088,149.727744,170.368768,401.381632,423.696896
0000000273,5,1764490672146120200,0.04096,0.040192,0.408832,195.990016,244.085248,264.853504,490.115584,512.403456
0000000373,6,1764490672151040800,0.034304,0.033792,0.361728,190.033408,238.317824,259.319808,484.502528,507.181568
0000000173,4,1764490672156170800,0.033024,0.032256,0.352256,64.584192,307.875328,328.57216,572.053248,594.420224
0000000574,8,1764490672265215500,0.06144,0.038656,0.479744,48.265472,297.339904,318.09408,583.25632,5605.8048
0000000674,9,1764490672268393500,0.032256,0.030208,0.717824,135.592192,194.78272,215.74144,462.055936,486.033664
0000000074,3,1764490672335480300,0.049408,0.04864,0.492544,182.670848,226.751488,247.435264,509.840896,532.092928
0000000474,7,1764490672635880000,0.033536,0.033024,0.624384,148.338176,235.400192,256.326144,489.09952,511.839232
0000000274,5,1764490672646248200,0.037888,0.036864,0.512768,224.239616,280.142336,300.845056,540.859648,564.258048
0000000374,6,1764490672651180800,0.037888,0.03712,0.41728,228.7744,273.993216,294.632448,551.415296,574.832128
0000000174,4,1764490672656355600,0.041728,0.04096,0.46848,85.328896,168.578816,189.441536,424.82816,5447.726336
0000000575,8,1764490672765354500,0.03072,0.029952,0.500736,99.542784,160.069888,180.943104,422.28352,445.24928
0000000675,9,1764490672768762400,0.039936,0.039168,0.849152,189.072896,236.179456,256.937728,485.593344,5508.383488
0000000075,3,1764490672835648800,0.027392,0.02688,0.404736,42.682112,301.44512,322.494464,563.033344,584.356352
0000000475,7,1764490673135999500,0.046848,0.04608,0.42112,221.062144,270.895616,291.549696,532.131328,555.49568
0000000275,5,1764490673146533600,0.048896,0.047872,0.820224,66.637312,316.22528,336.899072,577.968384,602.357248
0000000375,6,1764490673151275300,0.040192,0.03968,0.546304,74.607616,324.547072,345.308416,606.084096,628.70528
0000000175,4,1764490673156626000,0.053248,0.052224,0.755456,150.866944,202.345216,223.77728,452.463872,474.926848
0000000576,8,1764490673265515000,0.04352,0.043008,0.368128,153.2672,209.251072,230.061824,478.574848,502.160128
0000000676,9,1764490673268867300,0.037632,0.036864,0.437248,217.982976,269.780992,290.448128,548.230144,572.38528
0000000076,3,1764490673335857700,0.065536,0.064256,0.405504,69.3312,122.668544,143.463936,382.976256,406.56384
0000000476,7,1764490673636121900,0.02944,0.029184,0.434432,59.192576,312.27904,333.266176,564.768512,5587.834112
0000000276,5,1764490673646603500,0.04096,0.040448,1.109248,89.240576,158.071552,179.012608,412.05632,434.168576
0000000376,6,1764490673651389700,0.028928,0.028672,0.368896,112.496896,185.417984,206.250496,443.670016,466.507776
0000000176,4,1764490673656643600,0.028416,0.02816,0.311296,182.610432,232.1984,252.820224,483.638528,506.340352
0000000577,8,1764490673767474700,0.016896,0.01664,0.46592,209.362176,261.30432,282.334976,522.1312,546.355456
0000000677,9,1764490673768989700,0.043776,0.043008,0.688384,74.068992,330.479872,351.342336,591.504896,614.925312
0000000077,3,1764490673835930400,0.040192,0.039424,0.293888,109.239808,173.251072,194.172928,423.890432,5446.723584
0000000477,7,1764490674136289300,0.031744,0.031232,0.24448,79.485952,141.378048,162.37184,399.301376,421.377536
0000000277,5,1764490674146671400,0.046336,0.045568,0.350976,139.1232,194.843136,215.747328,443.356672,466.5344
0000000377,6,1764490674151576800,0.0512,0.049664,0.501504,168.54016,234.90688,255.8336,497.559808,520.104704
0000000177,4,1764490674156824000,0.03584,0.035072,0.346112,216.12032,270.02112,290.814208,526.139136,548.506112
0000000578,8,1764490674266701800,0.037888,0.037376,0.495872,46.407168,298.497792,319.329792,558.918912,582.02752
0000000678,9,1764490674269128700,0.072704,0.059392,0.432128,106.809088,163.378688,184.224512,414.102016,436.344576
0000000078,3,1764490674335999500,0.030464,0.029696,0.51712,149.447424,202.351872,223.027968,461.93792,484.43904
