gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000146,4,1764424130210280400,0.030208,0.03072,2.708224,252,1420.284928,1442.75456,1787.915264,1827.871232
0000001045,13,1764424130221487900,0.022528,0.023296,0.221184,104.111104,723.424512,756.073728,999.355392,1022.923776
0000000749,10,1764424130226228200,0.207872,0.209664,2.08384,191.141632,750.103296,771.448832,1071.047936,1095.362816
0000000646,9,1764424130240023300,0.026624,0.027136,0.53248,178.36288,843.78496,869.469952,1098.091008,1120.674816
0000000346,6,1764424130241658400,0.012544,0.0128,0.20352,154.782208,719.009792,739.782144,1073.381632,1101.905408
0000000445,7,1764424130303224800,0.040448,0.04096,3.575552,157.793792,886.043904,907.307264,1381.983232,1399.719424
0000000949,12,1764424130331423000,0.037888,0.0384,1.892352,211.396096,1281.59872,1304.809472,1624.485888,1670.221568
0000000050,3,1764424130377586400,0.971264,0.972544,1.878528,155.693568,831.805184,854.260992,1360.114688,1381.970944
0000000848,11,1764424130379408000,0.06528,0.065792,3.309312,238.07744,1335.972352,1369.439744,1700.707072,1716.429312
0000000550,8,1764424130382628600,0.01664,0.016896,0.35712,133.024,1246.51008,1267.460352,1540.942592,1556.862208
0000000250,5,1764424130390478000,0.017152,0.017408,0.259584,247.796224,890.802944,913.51296,1476.631296,1503.592704
0000000147,4,1764424130413489000,0.025856,0.026624,7.059712,150.873856,681.091584,705.495552,990.65472,1012.305152
0000001046,13,1764424130421641500,0.017408,0.01792,1.645056,118.039552,1265.093376,1287.639552,1681.908736,1716.672
0000000750,10,1764424130428818400,0.035584,0.03584,1.813248,123.234304,835.50848,856.179456,1075.523584,1090.834176
0000000347,6,1764424130444009700,2.776576,2.783744,9.617408,106.152448,1199.423232,1231.119872,1651.043072,1694.140928
0000000647,9,1764424130450385700,0.249856,0.250368,11.379456,182.803456,1228.942848,1251.151104,1593.74208,1613.456128
0000000446,7,1764424130502951200,0.015104,0.01536,0.142336,170.249472,1254.433792,1277.868032,1633.625088,1657.22112
0000000950,12,1764424130530609700,0.022016,0.022272,9.613056,125.335808,1164.633088,1187.255808,1412.19712,1470.893056
0000000051,3,1764424130577423400,0.02048,0.020736,0.232448,162.473472,1160.505344,1181.416192,1584.27648,1608.470784
0000000849,11,1764424130579899000,0.017664,0.018176,0.21632,179.176448,1133.866496,1163.200768,1507.3408,1542.338304
0000000551,8,1764424130583384800,0.085504,0.086016,0.345856,247.390976,1106.556672,1127.474944,1352.030208,1359.511552
0000000251,5,1764424130591126300,0.019712,0.020224,4.588288,145.677824,1190.649344,1214.431232,1437.07392,1458.115072
0000000148,4,1764424130614649900,8.44032,8.444928,8.940032,357.622016,1613.681152,1637.247488,1754.976512,1787.658496
0000001047,13,1764424130622870800,0.067584,0.068096,3.003392,245.600768,1401.65376,1442.96832,1602.739456,1649.308672
0000000751,10,1764424130627993900,0.020992,0.021504,1.780736,127.918592,1036.742912,1059.243008,1506.262528,1531.775232
0000000348,6,1764424130643710200,0.015872,0.016128,0.804608,319.044352,1575.080192,1601.02016,1747.148032,1765.504512
0000000648,9,1764424130650370300,0.020736,0.020992,5.716992,337.240064,1550.792192,1584.537088,1786.306304,1806.847232
0000000447,7,1764424130718798300,0.018432,0.018688,6.23872,326.21824,1641.64992,1663.28448,1873.816576,1895.198464
0000000951,12,1764424130731277000,0.02816,0.028672,0.216064,110.7264,1019.323648,1041.017088,1387.15392,1413.711872
0000000052,3,1764424130782681300,0.02304,0.023296,0.270848,406.734336,1596.898048,1617.800192,2014.038272,2040.33024
0000000552,8,1764424130784790300,0.021248,0.021504,0.39936,190.181632,1024.385024,1079.916288,1333.189632,1359.035904
0000000252,5,1764424130790886000,0.02304,0.023296,0.541184,243.20512,1583.260928,1605.358336,1803.761664,1856.312576
0000000850,11,1764424130803772700,0.733952,0.734464,1.76,352.9728,998.708224,1042.380032,1370.600192,1403.846144
0000000149,4,1764424130814084400,0.016128,0.016896,3.551232,472.141568,1749.067264,1771.30496,2016.7808,2046.475264
0000001048,13,1764424130823255800,0.01408,0.014592,0.175616,233.219072,1561.505536,1583.577344,1897.89824,1921.064704
0000000752,10,1764424130838836000,0.015872,0.016128,0.164096,239.877376,1407.703808,1437.868032,1629.84704,1652.941824
0000000349,6,1764424130844255500,0.044288,0.0448,0.951808,217.798144,1669.06368,1690.466304,1937.939456,1959.055872
0000000649,9,1764424130854397400,0.019968,0.020224,0.243712,380.445696,1671.169024,1693.19552,2068.076288,2093.540096
0000000448,7,1764424130919257000,0.026112,0.026368,0.687872,417.697792,1605.27616,1629.550848,1916.377088,1945.136128
0000000952,12,1764424130930980400,0.015616,0.015872,0.28288,359.527936,1433.724672,1455.155712,1737.001472,1768.123648
0000000053,3,1764424130984095000,0.60416,0.605184,1.057024,368.276992,1588.452352,1628.204544,2141.059328,2173.97248
0000000553,8,1764424130986263600,0.016128,0.01664,2.295296,341.62048,1618.379264,1646.99392,2146.24896,2169.340672
0000000253,5,1764424130991671300,0.026368,0.02688,3.145984,324.9344,1569.547776,1590.389248,2107.02208,2140.404992
0000000851,11,1764424131008718600,0.035328,0.03584,62.631168,375.700736,1654.253312,1675.936256,2352.073728,2379.8784
0000000150,4,1764424131013713000,0.021248,0.02176,1.063424,366.839296,1585.897472,1631.665664,2067.203328,2127.366144
0000000753,10,1764424131039527200,0.017152,0.017664,6.360576,325.927936,1638.432,1662.291968,2131.549696,2159.59552
0000000350,6,1764424131044694800,0.022784,0.02304,0.968192,312.560384,1529.332736,1550.364416,2293.446656,2322.26048
0000001049,13,1764424131058429200,0.287488,0.289024,1.253888,384.378624,1619.205376,1640.77568,2216.587776,2244.026112
0000000650,9,1764424131058994000,0.011776,0.012032,1.452032,286.331904,1636.87552,1659.24864,2277.508864,2317.117696
0000000449,7,1764424131119991600,0.019456,0.019968,0.203776,303.812608,1589.37984,1629.810688,2250.112512,2280.6208
0000000953,12,1764424131131803400,0.018432,0.018944,0.210432,257.46176,1452.44416,1508.581376,1918.780416,1942.212096
0000000054,3,1764424131185270500,0.020224,0.020736,0.823808,224.435712,1378.97344,1399.960064,1807.451136,1915.380992
0000000554,8,1764424131188191700,0.012288,0.0128,0.141312,235.99488,1519.492096,1545.423872,2146.887936,2188.228608
0000000254,5,1764424131192958700,0.02176,0.022272,0.64896,283.80416,1514.2336,1535.27168,1957.583104,1980.237568
0000000852,11,1764424131207549000,0.022272,0.022784,1.388288,263.150848,1859.719936,1881.45664,2445.142784,2491.529472
0000000151,4,1764424131214477300,0.591616,0.592128,6.926592,254.683648,1838.550528,1866.245888,2445.06624,2529.704192
0000000754,10,1764424131241427200,0.047104,0.047872,0.274688,219.476224,1297.038592,1318.61376,1747.957504,1805.962496
0000000351,6,1764424131245366500,0.019712,0.019968,0.545024,236.3456,1720.468736,1741.681408,2370.698496,2479.583488
0000001050,13,1764424131257204700,0.031744,0.032,0.256,206.5216,1829.75616,1854.69056,2372.366336,2402.789888
0000000651,9,1764424131259331300,0.02048,0.020992,2.848768,202.381056,1669.539072,1695.705856,2350.550016,2375.858688
0000000450,7,1764424131322701800,0.024064,0.02432,6.057984,246.024704,1670.991872,1691.717632,,
0000000954,12,1764424131332682800,0.022528,0.02304,0.568832,263.95648,1869.693696,1931.997184,2375.97568,2396.733696
0000000055,3,1764424131384015000,0.018176,0.018432,0.156416,199.005952,1644.43008,1703.21664,2276.697088,2295.035904
0000000555,8,1764424131389397000,0.014336,0.014592,2.501632,223.181056,1773.86752,1795.354368,2357.736448,2383.220224
0000000255,5,1764424131393434600,0.022272,0.022784,1.059072,207.529984,1799.925248,1822.170624,2320.33536,2359.34464
0000000853,11,1764424131410242000,0.018944,0.019456,4.322816,238.595584,1712.048128,1736.982528,2242.378752,2265.038848
0000000152,4,1764424131414219500,0.016128,0.016384,0.895744,252.758016,1826.2464,1855.67488,2365.401856,2402.620928
0000000755,10,1764424131449678800,0.044288,0.045312,4.483328,426.218752,1795.729664,1816.726272,2325.142016,2362.69696
0000000352,6,1764424131449800200,0.02688,0.027392,0.449024,369.942784,1744.157184,1767.113984,2314.151168,2339.20128
0000001051,13,1764424131458454300,0.652544,0.656384,1.078784,186.948352,1698.691072,1728.628224,2206.939904,2293.72416
0000000652,9,1764424131462270500,0.017408,0.01792,2.62656,363.45472,1763.770112,1787.625728,2298.623488,2320.052736
0000000451,7,1764424131522993200,0.018432,0.018944,0.43392,354.508288,1997.697536,2020.20736,,
0000000955,12,1764424131533870300,0.024576,0.024832,2.127616,341.31328,1798.056704,1837.312512,,
0000000056,3,1764424131585410300,0.018944,0.019456,3.07712,329.694208,1931.59168,1962.225152,,
0000000556,8,1764424131589888000,0.017664,0.01792,0.831232,344.191744,1751.09376,1771.71712,,
0000000256,5,1764424131594078500,0.020736,0.020992,0.266752,307.1744,1658.127104,1679.052288,2151.483392,2186.983424
0000000854,11,1764424131612599300,0.015616,0.015872,1.63328,315.009536,1909.085696,1930.60096,,
0000000153,4,1764424131615742200,0.030976,0.031232,2.221056,347.73248,1661.991168,1683.012864,,
0000000756,10,1764424131642635800,0.016128,0.01664,25.449472,455.610624,1837.72416,1864.595456,,
0000000353,6,1764424131647539500,0.01664,0.017152,0.530432,383.712768,1944.84096,2016.0768,,
0000001052,13,1764424131658961200,0.375296,0.375808,2.65088,470.249216,1884.276224,1906.29248,,
0000000653,9,1764424131659813000,0.015616,0.015872,0.429056,443.5392,1881.578496,1932.362752,,
0000000452,7,1764424131724043000,0.028672,0.028928,2.12224,395.991808,1834.066176,1855.662592,,
0000000956,12,1764424131734628600,0.0192,0.019456,1.068032,394.926592,1881.249024,1922.289408,,
0000000057,3,1764424131785460000,0.022016,0.022272,0.176384,426.07104,1884.459776,1905.422336,,
0000000557,8,1764424131792343800,0.02688,0.027392,0.621312,220.170752,1865.558272,1888.745728,,
0000000257,5,1764424131797022200,0.01792,0.018432,2.730752,327.771904,,,,
0000000154,4,1764424131815162400,0.021248,0.021504,8.798464,426.632192,1829.403648,1851.082752,,
0000000855,11,1764424131834299400,0.022272,0.022528,0.28032,397.728256,,,,
0000000757,10,1764424131843405800,0.018944,0.019456,1.358848,346.114816,1752.58624,1792.482048,,
0000000354,6,1764424131851736300,0.018176,0.018432,0.166656,332.001024,1869.838592,1896.12288,,
0000001053,13,1764424131859126000,0.26496,0.266496,2.294784,348.20992,1697.763328,1723.375104,,
0000000654,9,1764424131859957800,0.015616,0.016128,3.03104,315.594752,1819.306496,1856.740608,,
0000000453,7,1764424131926225400,0.026112,0.026368,0.202752,395.64544,1672.429312,,,
0000000957,12,1764424131944284000,0.022528,0.02304,0.918528,355.770112,1796.316416,1818.73664,,
0000000058,3,1764424131987077400,0.030976,0.031232,0.713472,366.665728,,,,
0000000558,8,1764424131990261500,0.017152,0.017408,0.200192,294.875648,,,,
0000000258,5,1764424131994961200,0.15104,0.151552,0.633088,270.091008,,,,
0000000155,4,1764424132015326500,0.024576,0.025088,1.19808,281.415424,,,,
0000000758,10,1764424132045936000,0.015616,0.015872,0.75136,218.966272,1606.642944,1671.619584,,
0000000355,6,1764424132051816000,0.014848,0.015104,0.18048,252.045312,,,,
0000000655,9,1764424132060550400,0.022528,0.022784,0.260608,245.448192,1723.550208,1745.707776,,
0000001054,13,1764424132061900500,0.011264,0.01152,0.178944,247.825152,,,,
0000000856,11,1764424132072524800,0.025344,0.025856,1.7664,299.262208,,,,
0000000454,7,1764424132123941600,0.0192,0.019712,1.610496,302.075904,,,,
0000000958,12,1764424132146369500,0.03072,0.031488,1.495552,258.388992,,,,
0000000059,3,1764424132186933500,0.010496,0.010752,7.17568,196.442112,,,,
0000000559,8,1764424132190564400,0.026368,0.026624,1.192448,225.63968,,,,
0000000259,5,1764424132198226700,2.102528,2.10432,2.664448,212.2048,,,,
0000000156,4,1764424132215851300,0.025088,0.0256,0.315136,188.22784,,,,
0000000759,10,1764424132246404000,0.022784,0.023296,1.332992,173.505536,,,,
0000000356,6,1764424132254099700,0.013312,0.013568,0.419584,175.575552,,,,
0000001055,13,1764424132262187000,0.015104,0.01536,2.832128,177.918976,,,,
0000000857,11,1764424132273193500,0.022016,0.022272,6.02624,247.545088,,,,
0000000656,9,1764424132273811000,0.016128,0.016128,19.635456,175.740416,,,,
0000000455,7,1764424132324961500,0.017408,0.01792,0.932864,154.36544,,,,
0000000959,12,1764424132349446700,0.023296,0.024064,0.287488,224.051968,,,,
0000000060,3,1764424132388416800,0.02176,0.022016,21.43232,222.10176,,,,
0000000560,8,1764424132391190500,0.180992,0.182016,2.02752,271.308544,,,,
0000000157,4,1764424132418181000,0.01408,0.014336,0.953344,264.000512,,,,
0000000260,5,1764424132435586600,0.019712,0.019968,0.892672,340.94848,,,,
0000000357,6,1764424132454164700,0.013824,0.01408,1.27616,300.707072,,,,
0000000760,10,1764424132457579000,0.022016,0.022272,1.476096,153.120512,,,,
0000001056,13,1764424132462456800,0.075008,0.075264,1.348864,231.198208,,,,
0000000858,11,1764424132472777200,0.024576,0.025088,2.838272,313.591552,,,,
0000000657,9,1764424132474289000,0.02304,0.023552,0.609024,290.472192,,,,
0000000456,7,1764424132526320600,0.017408,0.01792,0.28288,329.70752,,,,
0000000960,12,1764424132550980400,0.023552,0.024064,0.544512,241.793024,,,,
0000000061,3,1764424132589521400,0.0192,0.020224,0.246528,334.810624,,,,
0000000561,8,1764424132591902000,0.399872,0.400128,4.1856,231.7824,,,,
0000000261,5,1764424132596804600,0.013824,0.01408,2.942464,318.260992,,,,
0000000158,4,1764424132649937400,0.017664,0.018176,0.221184,315.275008,,,,
0000000358,6,1764424132654253800,0.01408,0.014336,12.52608,461.734144,,,,
0000000761,10,1764424132660070000,0.013824,0.01408,0.154112,302.569984,,,,
0000001057,13,1764424132670371000,0.022016,0.022528,0.575488,103.49312,,,,
0000000658,9,1764424132674886100,0.01408,0.014592,0.226816,227.400448,,,,
0000000859,11,1764424132686522000,0.018944,0.019456,0.23296,506.815488,,,,
0000000457,7,1764424132725692400,0.016896,0.017408,0.256512,451.338496,,,,
0000000961,12,1764424132750587400,0.222208,0.223232,2.088448,398.370048,,,,
0000000062,3,1764424132791111700,0.022784,0.02304,0.741888,403.149056,,,,
0000000262,5,1764424132798809300,0.029184,0.029696,4.236032,512.734976,,,,
0000000562,8,1764424132838144800,0.0192,0.019456,0.157952,529.321984,,,,
0000000359,6,1764424132857593900,0.018176,0.018688,1.035776,409.659136,,,,
0000000159,4,1764424132858577200,0.024832,0.025344,0.248064,492.058112,,,,
0000000762,10,1764424132861897500,0.017408,0.017664,3.821568,505.870592,,,,
0000001058,13,1764424132872210700,0.030976,0.031488,0.485632,502.87872,,,,
0000000659,9,1764424132875054300,0.06784,0.068096,0.818688,375.099904,,,,
0000000860,11,1764424132887275500,0.105216,0.105984,0.321024,512.946432,,,,
0000000458,7,1764424132926259500,0.154624,0.155136,0.620288,433.004288,,,,
0000000962,12,1764424132956947500,0.033792,0.034048,2.825216,458.370816,,,,
0000000063,3,1764424132992254200,0.02304,0.023552,0.257024,424.187392,,,,
0000000263,5,1764424132999376100,0.252416,0.253184,96.134144,426.2784,,,,
0000000563,8,1764424133055925200,0.023296,0.023808,14.77888,391.511552,,,,
0000000763,10,1764424133061744000,0.135936,0.13696,4.540928,382.95296,,,,
0000000160,4,1764424133062086000,0.019456,0.019712,21.896448,459.026432,,,,
0000001059,13,1764424133071665700,2.726656,2.73024,3.984896,363.072256,,,,
0000000660,9,1764424133075547000,0.018432,0.018944,0.265728,368.502784,,,,
0000000360,6,1764424133082489600,0.035584,0.03584,6.356224,343.658752,,,,
0000000861,11,1764424133089132500,0.017664,0.01792,1.305088,351.973376,,,,
0000000459,7,1764424133126061600,0.246016,0.246528,3.349504,385.996288,,,,
0000000963,12,1764424133157770000,0.022784,0.02304,1.632768,293.285376,,,,
0000000064,3,1764424133192725500,0.014336,0.014592,0.235776,383.466496,,,,
0000000264,5,1764424133200036900,0.01792,0.018432,0.707584,359.967744,,,,
0000000564,8,1764424133256479500,0.022016,0.022272,0.241408,377.263104,,,,
0000000764,10,1764424133261918500,0.019456,0.019968,0.363008,548.791808,,,,
0000000661,9,1764424133276896800,0.0128,0.013056,0.131328,367.660288,,,,
0000000161,4,1764424133276931300,0.01536,0.015872,0.438016,,,,,
0000001060,13,1764424133278423000,0.01152,0.011776,4.422656,477.638656,,,,
0000000361,6,1764424133286021000,0.022784,0.02304,0.703744,468.415744,,,,
0000000862,11,1764424133289764400,0.0192,0.019456,0.222464,459.36768,,,,
0000000460,7,1764424133328053000,0.023296,0.023808,1.139712,360.960768,,,,
0000000964,12,1764424133372354000,0.029952,0.030208,0.223744,,,,,
0000000065,3,1764424133393370400,0.026368,0.02688,1.338624,,,,,
0000000265,5,1764424133401301000,0.015104,0.01536,0.356352,,,,,
0000000565,8,1764424133456700400,0.07936,0.079616,1.519104,,,,,
0000000162,4,1764424133460069000,0.016896,0.017152,0.461056,,,,,
0000000765,10,1764424133462884400,0.041472,0.041984,4.45312,,,,,
0000000662,9,1764424133477706000,0.020992,0.021504,4.8832,,,,,
0000001061,13,1764424133479201300,0.024576,0.025088,0.42112,,,,,
0000000362,6,1764424133483753200,0.022016,0.022528,0.96256,,,,,
0000000863,11,1764424133491204600,1.189632,1.193216,1.631488,,,,,
0000000461,7,1764424133529157600,0.027648,0.02816,2.226944,,,,,
0000000965,12,1764424133574698800,0.023552,0.023808,2.66752,,,,,
0000000066,3,1764424133593429500,0.028928,0.02944,16.954112,,,,,
0000000266,5,1764424133603624700,0.032512,0.033024,8.284928,,,,,
0000000566,8,1764424133660003000,0.01536,0.015616,0.973568,,,,,
0000000163,4,1764424133663309600,0.027392,0.027904,1.551872,,,,,
0000000766,10,1764424133664896800,0.017152,0.017408,0.138752,,,,,
0000000663,9,1764424133679915500,0.018688,0.018944,0.486144,,,,,
0000001062,13,1764424133683513600,0.027136,0.027648,55.992576,,,,,
0000000864,11,1764424133691342000,0.022784,0.023552,33.66272,,,,,
0000000363,6,1764424133704849000,0.092928,0.094208,13.997824,,,,,
0000000966,12,1764424133775351000,0.017152,0.017408,0.258816,,,,,
0000000067,3,1764424133798425000,4.40448,4.407552,15.665664,,,,,
0000000267,5,1764424133804936000,1.157888,1.158912,2.139392,,,,,
0000000567,8,1764424133863440400,0.035072,0.035584,0.35456,,,,,
0000000164,4,1764424133863563000,0.0128,0.013056,1.126656,,,,,
0000000767,10,1764424133867538700,0.02048,0.020736,0.256256,,,,,
0000000664,9,1764424133881243100,0.038144,0.038912,0.289536,,,,,
0000001063,13,1764424133884877000,0.0192,0.019712,0.297216,,,,,
0000000364,6,1764424133888056300,0.024832,0.025344,0.411136,,,,,
0000000865,11,1764424133892644600,0.024832,0.025344,0.259328,,,,,
0000000967,12,1764424133978579200,0.046848,0.04736,0.42368,,,,,
0000000068,3,1764424133998700500,0.023808,0.024064,0.320256,,,,,
0000000268,5,1764424134004290300,0.023808,0.02432,0.230144,,,,,
0000000165,4,1764424134064657200,0.024576,0.025088,0.28928,,,,,
0000000568,8,1764424134065271600,0.015104,0.015616,0.20736,,,,,
0000000768,10,1764424134068183000,0.02048,0.020992,0.401152,,,,,
0000000665,9,1764424134080261000,0.022528,0.022784,0.57472,,,,,
0000001064,13,1764424134085096000,0.019968,0.02048,0.329728,,,,,
0000000365,6,1764424134088350700,0.073984,0.074752,1.44896,,,,,
0000000866,11,1764424134093282300,0.019456,0.019968,0.224256,,,,,
0000000968,12,1764424134178680600,0.032512,0.033024,0.320512,,,,,
0000000069,3,1764424134200211000,0.145408,0.14592,0.358912,,,,,
0000000269,5,1764424134205000400,0.024064,0.02432,0.261888,,,,,
0000000569,8,1764424134271376600,0.024832,0.025344,0.509696,,,,,
0000000769,10,1764424134273508900,0.023552,0.02432,1.526784,,,,,
0000000166,4,1764424134277802500,0.03584,0.036352,5.02656,,,,,
0000000666,9,1764424134281239800,0.028672,0.029184,0.2432,,,,,
0000001065,13,1764424134285334800,0.023552,0.023808,0.42112,,,,,
0000000867,11,1764424134294605600,0.02688,0.027136,0.873216,,,,,
0000000366,6,1764424134297634000,0.018176,0.018176,0.161792,,,,,
0000000969,12,1764424134378763500,0.023296,0.023808,0.27264,,,,,
0000000070,3,1764424134406858800,0.027904,0.028416,0.270848,,,,,
0000000270,5,1764424134406951200,0.014592,0.015104,0.178176,,,,,
0000000570,8,1764424134472051700,0.030464,0.030976,0.448512,,,,,
0000000167,4,1764424134475387400,0.296704,0.303872,3.335424,,,,,
0000000770,10,1764424134479253800,0.337152,0.34048,0.718336,,,,,
0000000667,9,1764424134484134000,0.019712,0.019968,0.160256,,,,,
0000001066,13,1764424134486021000,0.018432,0.018688,1.77024,,,,,
0000000868,11,1764424134495949000,0.02304,0.023552,0.402944,,,,,
0000000367,6,1764424134498368800,0.02304,0.023296,1.889792,,,,,
0000000970,12,1764424134579177000,0.02816,0.028416,0.31872,,,,,
0000000071,3,1764424134608930800,0.018176,0.018688,0.63744,,,,,
0000000271,5,1764424134610733800,0.023552,0.024064,0.31488,,,,,
0000000571,8,1764424134672558800,0.080384,0.080896,0.388352,,,,,
0000000771,10,1764424134674137900,0.01408,0.014592,0.80256,,,,,
0000000168,4,1764424134675128800,0.013824,0.01408,0.113664,,,,,
0000000668,9,1764424134681887000,0.293376,0.293632,11.98976,,,,,
0000001067,13,1764424134687334400,0.018176,0.018176,0.738304,,,,,
0000000869,11,1764424134696663600,0.024064,0.02432,0.739328,,,,,
0000000368,6,1764424134699677700,0.025856,0.026112,0.228096,,,,,
0000000971,12,1764424134780099000,0.021504,0.02176,3.21792,,,,,
0000000072,3,1764424134809626000,0.032256,0.032512,0.403712,,,,,
0000000272,5,1764424134812395800,0.024832,0.025088,0.301312,,,,,
