gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000048,3,1764486303422843400,0.020736,0.020224,0.19968,107.689984,409.389824,430.074624,681.572352,704.347648
0000000450,7,1764486303492161800,0.02432,0.023808,0.588032,149.353216,214.9184,235.423744,457.974016,479.72608
0000000149,4,1764486303684195800,0.023808,0.023296,1.131264,84.278016,350.9504,371.808,614.727424,636.2752
0000000249,5,1764486303690894300,0.0512,0.043008,0.357888,160.973312,470.468352,490.928128,787.510016,810.032128
0000000349,6,1764486303704380000,0.023552,0.023296,0.358144,133.492224,425.212416,446.165504,705.152256,727.407616
0000000549,8,1764486303708611000,0.019712,0.0192,0.32384,143.908352,454.646528,475.284992,766.38976,789.172736
0000000649,9,1764486303720335000,0.019968,0.019456,0.20224,173.826304,213.120512,233.627904,462.416896,484.239104
0000000049,3,1764486303722950000,0.018432,0.018176,0.732928,130.738176,436.327424,457.879808,755.222784,777.304832
0000000451,7,1764486303792409900,0.01792,0.017664,0.38528,165.291008,206.057984,226.587648,450.03392,471.625984
0000000150,4,1764486303984328200,0.022528,0.022016,0.22656,64.899584,338.90944,359.430144,613.227776,634.825472
0000000250,5,1764486303991004000,0.027904,0.027648,0.544768,134.264064,429.456384,450.059264,543.190784,564.839424
0000000350,6,1764486304004439000,0.014848,0.014592,0.455168,140.479232,449.351936,469.970944,734.95552,756.409344
0000000550,8,1764486304008693800,0.015872,0.015616,0.1984,116.187904,412.67584,433.133824,522.115072,544.458496
0000000650,9,1764486304020423000,0.016896,0.01664,0.203008,173.150976,218.902016,239.431424,472.92032,495.337728
0000000050,3,1764486304023063800,0.024064,0.023552,0.3008,96.421632,397.39392,418.030592,507.070208,529.30816
0000000452,7,1764486304093257200,0.06272,0.054528,0.42496,157.865728,204.425728,224.987136,467.291648,490.06592
0000000151,4,1764486304284455000,0.200704,0.192,0.673792,56.599808,330.014464,350.681088,594.060288,616.15616
0000000251,5,1764486304291186400,0.017664,0.017152,0.362496,188.939776,485.679872,506.38208,757.680896,778.270464
0000000351,6,1764486304304571600,0.045568,0.045056,0.548096,117.458688,401.404672,421.88416,491.482112,513.269248
0000000551,8,1764486304308786700,0.032,0.030976,0.280832,169.660416,468.35456,488.994816,737.696768,759.086592
0000000651,9,1764486304320589300,0.034048,0.03328,1.233664,183.106048,240.818944,261.389824,492.613888,514.514176
0000000051,3,1764486304323180500,0.023808,0.023552,0.395008,161.19424,446.732032,467.302656,728.20096,750.954752
0000000453,7,1764486304393432000,0.027904,0.027648,0.653056,175.896576,221.39008,241.902336,462.298624,484.630528
0000000152,4,1764486304584568300,0.026112,0.0256,0.34816,44.364544,317.877248,338.35648,593.842432,615.31648
0000000252,5,1764486304591281000,0.038656,0.0384,0.780032,206.277376,530.406144,551.07328,838.424576,860.666624
0000000352,6,1764486304604673300,0.028416,0.027904,0.240128,144.323072,432.101376,453.494528,505.817088,528.029952
0000000552,8,1764486304608875800,0.06272,0.062208,0.267008,188.131328,489.503232,510.38976,784.031232,806.568192
0000000652,9,1764486304620673000,0.022784,0.022528,0.315648,203.080448,246.060544,266.555392,492.698112,514.967552
0000000052,3,1764486304623267800,0.02176,0.021504,0.217088,165.334272,476.740608,497.737472,769.950976,792.35072
0000000454,7,1764486304693504500,0.044288,0.043776,0.425472,173.051904,216.05632,236.556288,478.320384,500.185344
0000000153,4,1764486304885096700,0.019712,0.019456,0.22528,40.034304,327.735552,349.503232,629.777152,651.832064
0000000253,5,1764486304891459800,0.015872,0.01536,0.390144,178.458624,471.296,491.87712,623.36512,645.30176
0000000353,6,1764486304904776200,0.021504,0.020992,0.182784,156.905216,448.77568,469.326848,714.928128,737.041664
0000000553,8,1764486304908979700,0.022016,0.021504,0.215552,154.450432,438.242816,458.865152,572.871424,595.136
0000000653,9,1764486304920773600,0.02304,0.022784,0.257536,205.408,255.071232,275.768064,518.869248,541.000192
0000000053,3,1764486304923435800,0.02944,0.029184,0.222208,136.877312,422.374144,443.278592,553.010432,576.29696
0000000455,7,1764486304993980700,0.017664,0.017152,0.765696,189.866752,237.445376,258.208256,490.3552,512.703232
0000000154,4,1764486305185954300,0.022272,0.022016,0.190208,47.87712,348.495104,368.973312,619.460608,643.13856
0000000254,5,1764486305191788300,0.024064,0.023808,0.236032,257.804544,383.411968,403.983616,671.89888,693.47072
0000000354,6,1764486305204955400,0.034304,0.034048,0.460544,166.13248,451.215616,471.84128,734.742016,756.726528
0000000554,8,1764486305209083100,0.02048,0.019968,0.52096,201.17888,510.457088,531.793408,770.574592,793.304832
0000000654,9,1764486305220934400,0.024064,0.023808,0.296192,231.24864,291.02208,311.818496,553.878016,575.975168
0000000054,3,1764486305223549700,0.052736,0.052224,0.877568,183.306752,490.189824,511.238144,758.419456,779.611648
0000000456,7,1764486305294054000,0.024064,0.023808,0.258048,198.754816,249.173248,270.455296,493.010688,515.445248
0000000155,4,1764486305486131200,0.116224,0.1152,0.381952,63.877632,342.2528,363.474688,600.642048,623.501824
0000000255,5,1764486305491870700,0.016128,0.015616,0.204032,50.731776,335.309056,355.999744,419.57248,441.720832
0000000355,6,1764486305505145300,0.024064,0.023552,0.224768,124.720384,395.980032,416.570368,484.178176,507.442944
0000000555,8,1764486305509600800,0.024576,0.023808,0.194048,221.896448,510.873088,532.113152,785.554944,807.544832
0000000655,9,1764486305522264800,0.017408,0.017152,0.207872,209.865728,296.350976,316.982528,555.185408,577.085952
0000000055,3,1764486305523772000,0.022528,0.022272,0.321024,204.681728,495.771136,516.942848,771.780608,794.851328
0000000457,7,1764486305594162400,0.027904,0.027392,0.32896,205.105152,256.82048,277.346816,501.733632,523.619328
0000000156,4,1764486305786219300,0.076288,0.075776,0.67328,54.834688,326.287872,346.871552,613.863424,637.70752
0000000256,5,1764486305792204800,0.022784,0.022528,0.232448,78.614272,360.342272,380.804608,653.115648,675.242496
0000000356,6,1764486305805385500,0.02176,0.021504,0.532224,141.533952,420.97792,441.866752,727.776256,750.215424
0000000556,8,1764486305809815300,0.028928,0.028416,0.247552,179.721216,452.734464,473.299968,551.367936,574.4256
0000000656,9,1764486305822386400,0.025088,0.024576,0.255488,216.551936,290.496,311.08352,575.804416,597.188608
0000000056,3,1764486305823939800,0.020224,0.019968,0.219648,164.344064,436.346624,456.953856,537.440512,560.105472
0000000458,7,1764486305894349600,0.03328,0.033024,0.382976,209.52704,260.090624,281.878784,523.322624,546.632448
0000000157,4,1764486306086386000,0.035072,0.03456,0.48256,44.153088,375.395072,395.96928,469.394944,492.104704
0000000257,5,1764486306092291600,0.032768,0.032256,0.312064,74.887424,423.93728,444.888064,688.476928,711.039744
0000000357,6,1764486306105512700,0.02176,0.021248,0.311808,138.729472,475.996928,496.577536,795.617024,817.431296
0000000557,8,1764486306109986600,0.022272,0.022016,0.324352,198.980352,493.00992,514.341376,776.540416,797.531904
0000000657,9,1764486306122442000,0.013568,0.013312,0.261632,218.254336,340.207872,360.785152,433.731328,455.724288
0000000057,3,1764486306124017400,0.023552,0.02304,0.55936,184.004352,478.525952,498.989056,748.27136,770.931968
0000000459,7,1764486306194334500,0.019712,0.0192,0.201728,247.36,322.659584,344.142592,588.666368,611.95648
0000000158,4,1764486306386534000,0.022784,0.022272,0.481536,116.752896,418.788864,439.896064,499.335936,522.068736
0000000258,5,1764486306392421400,0.030208,0.02944,0.395008,139.781376,433.18144,454.749952,728.613888,751.66336
0000000358,6,1764486306405646300,0.0256,0.025088,0.441856,143.822592,449.188352,469.770752,1541.909504,1564.240384
0000000558,8,1764486306410122800,0.051968,0.0512,0.929024,207.695104,515.81312,536.300288,818.487296,840.352768
0000000658,9,1764486306422585900,0.022784,0.022528,0.260352,84.930048,383.59552,405.206528,651.353088,674.10816
0000000058,3,1764486306424148500,0.018432,0.018176,0.568576,192.769024,489.443328,509.893632,797.316096,819.50592
0000000460,7,1764486306494824400,0.019456,0.0192,0.229888,43.1808,325.405696,356.16256,602.883072,5624.56832
0000000159,4,1764486306686597600,0.03072,0.030208,0.264448,150.307328,444.940032,465.640704,521.634304,542.981632
0000000259,5,1764486306692536600,0.022528,0.022272,0.347392,99.371776,386.750976,407.293696,494.742272,516.542976
0000000359,6,1764486306705778200,0.023296,0.022784,0.196864,1206.497024,1379.168768,1400.154624,1584.59904,6607.243008
0000000559,8,1764486306710160400,0.032768,0.032,0.683008,186.66752,476.23296,497.097472,559.372288,581.065472
0000000659,9,1764486306722713000,0.057088,0.05504,0.335104,106.772736,402.535424,422.994688,679.625216,5701.55648
0000000059,3,1764486306724275700,0.019968,0.019456,0.227072,156.953856,440.972544,461.719808,544.190976,565.799168
0000000461,7,1764486306794860300,0.018944,0.018688,0.273408,53.622272,326.127616,346.811904,408.299264,430.266368
0000000160,4,1764486306986760400,0.025344,0.024832,0.279808,167.28448,469.557504,490.019072,749.15584,5771.173632
0000000260,5,1764486306992630500,0.022528,0.022016,0.254464,141.54496,433.892352,454.872576,702.161664,724.518144
0000000360,6,1764486307006029000,0.023808,0.023296,0.233728,953.256192,1125.458944,1146.131712,1315.739904,1337.457664
0000000560,8,1764486307010184700,0.02048,0.020224,0.243712,226.1696,506.868992,527.4624,783.282432,5805.069568
0000000660,9,1764486307022812000,0.032768,0.032256,0.238336,66.615808,344.590848,366.106624,438.708992,477.610496
0000000060,3,1764486307024365000,0.020992,0.020736,0.227584,206.968832,482.044928,503.264512,758.030848,5780.791552
0000000462,7,1764486307095485700,0.016128,0.015872,0.38912,53.32096,361.284096,381.755648,641.697024,663.838976
0000000161,4,1764486307286855000,0.023808,0.023296,0.208896,185.847552,505.77024,526.996224,799.890688,821.768448
0000000261,5,1764486307292731000,0.022272,0.022016,0.228096,153.745408,455.981312,476.830976,747.850752,5772.477184
0000000361,6,1764486307306350800,0.037376,0.036864,0.655872,667.186432,866.602496,887.423488,1051.108352,1074.117888
0000000561,8,1764486307310376200,0.019712,0.019456,0.213504,224.9472,528.81792,549.225984,859.902208,884.16512
0000000661,9,1764486307322952700,0.020224,0.019968,0.276992,89.870336,384.269568,405.030656,462.701568,485.791232
0000000061,3,1764486307324468500,0.019968,0.019712,0.262144,197.680128,504.285696,525.503232,821.86112,845.181184
0000000463,7,1764486307395560200,0.025856,0.025344,0.292608,77.503232,373.294848,393.87008,452.455424,474.313472
0000000162,4,1764486307587058400,0.043008,0.042496,0.257792,158.091008,451.7248,472.479744,591.974144,614.08
0000000262,5,1764486307592867800,0.030208,0.029696,0.243968,115.879424,401.394688,421.926144,526.938624,549.624576
0000000362,6,1764486307606528500,0.020224,0.019712,0.248064,380.891392,608.622848,629.188608,795.041792,818.952704
0000000562,8,1764486307610471200,0.013568,0.013312,0.251648,199.4496,488.469504,509.74848,616.56576,639.022336
0000000662,9,1764486307623149800,0.023552,0.02304,0.184576,106.917376,410.934784,431.438592,675.709696,697.613312
0000000062,3,1764486307624587300,0.02048,0.020224,0.312576,166.572544,464.023808,484.553216,591.250944,612.720384
0000000464,7,1764486307695773000,0.032,0.031488,0.20992,99.790336,410.148608,430.883584,499.254016,521.658112
0000000163,4,1764486307887108900,0.024064,0.023808,0.255488,223.787264,543.687936,564.230656,876.986368,898.66368
0000000263,5,1764486307892873500,0.024064,0.023808,0.212992,163.78752,470.95168,491.919616,743.206144,764.948736
0000000363,6,1764486307906638300,0.017152,0.016896,0.244224,97.803264,339.137536,359.8656,529.391616,551.835648
0000000563,8,1764486307910593000,0.028672,0.02816,0.219648,267.822848,378.686464,399.207424,664.635136,686.568192
0000000663,9,1764486307923230200,0.019712,0.019456,0.256,133.205248,428.675072,449.2096,712.990208,736.209408
0000000063,3,1764486307924702700,0.045824,0.044032,0.279808,236.762624,533.357056,554.063872,818.430208,841.353216
0000000465,7,1764486307995733200,0.023296,0.02304,0.227584,136.625152,436.109312,456.85888,725.92896,749.392896
0000000164,4,1764486308187202800,0.02304,0.022784,0.27264,217.41952,513.16608,533.982976,640.359168,662.708736
0000000264,5,1764486308193074700,0.023296,0.02304,0.511232,186.201088,508.556032,529.279232,595.616512,618.315776
0000000364,6,1764486308206718000,0.02176,0.021504,0.51072,156.377856,494.546432,515.179264,578.578432,601.288192
0000000564,8,1764486308210678800,0.035072,0.03456,0.38912,40.071424,314.855168,335.376384,411.439104,433.372928
0000000664,9,1764486308223351800,0.014336,0.01408,0.278016,90.884352,368.901376,389.459712,502.463488,526.317824
0000000064,3,1764486308224862500,0.019456,0.018944,0.263936,255.076096,576.515072,597.001984,851.780352,873.481216
0000000466,7,1764486308295905000,0.019968,0.019712,0.614912,151.339776,496.813312,517.276928,771.941376,794.06592
0000000165,4,1764486308487363600,0.024576,0.024064,0.237312,287.012864,391.908096,412.45696,695.021824,717.28384
0000000265,5,1764486308493339600,0.024064,0.023552,0.255488,151.810304,334.698752,355.094272,604.094976,626.007552
0000000365,6,1764486308506881300,0.032,0.031744,0.244736,223.005952,521.555968,542.185728,787.0272,808.948992
0000000565,8,1764486308510690600,0.023808,0.023296,0.272384,72.897024,347.186432,367.724544,623.432704,645.857024
0000000665,9,1764486308523454500,0.041984,0.041472,0.34048,123.877888,444.102912,464.634112,707.822592,729.457408
0000000065,3,1764486308525050400,0.031744,0.030976,0.236288,230.210816,515.851008,536.457216,611.0528,632.89088
0000000467,7,1764486308595982000,0.031488,0.03072,0.22016,150.874368,431.55584,452.13952,539.42528,561.784832
0000000166,4,1764486308787452000,0.036096,0.035584,0.287744,60.59392,338.955776,359.614464,439.871488,461.934592
0000000266,5,1764486308793731000,0.02176,0.021504,0.19584,53.785088,343.44704,364.091392,603.435008,625.823232
0000000366,6,1764486308806892500,0.014336,0.01408,0.22528,240.126464,520.808704,541.23648,827.446528,850.236928
0000000566,8,1764486308810738200,0.021504,0.021248,0.210432,62.67264,357.581312,378.2464,626.845696,648.293888
0000000666,9,1764486308823614000,0.040448,0.040192,0.365568,158.522368,441.949952,462.609408,754.038272,779.16032
0000000066,3,1764486308825092600,0.020736,0.020224,0.214016,259.89632,377.188096,398.144256,660.094464,683.199744
0000000468,7,1764486308896238600,0.06784,0.067328,0.271616,183.711488,478.03008,498.530048,748.049152,770.079488
0000000167,4,1764486309087660800,0.043008,0.042496,0.338176,104.086016,381.24672,402.392576,655.80288,677.505536
0000000267,5,1764486309093864000,0.023808,0.023296,0.203264,64.096768,351.006464,372.135424,651.748352,673.784576
0000000367,6,1764486309107522800,0.024064,0.023808,0.510208,193.94048,483.279872,503.944704,577.69728,599.502848
0000000567,8,1764486309110823700,0.024832,0.02432,0.355328,76.923648,354.10176,374.558464,630.694656,652.951296
0000000667,9,1764486309123730000,0.017664,0.017408,0.226304,113.584128,403.63008,424.33024,510.610432,533.363968
0000000067,3,1764486309125268700,0.022016,0.021504,0.352768,37.673216,319.07072,339.91552,417.814784,440.584192
0000000469,7,1764486309196386000,0.035072,0.034816,0.2816,195.05408,489.167616,509.677824,766.216192,788.224256
0000000168,4,1764486309387755800,0.024576,0.02432,0.2688,98.084096,402.287616,423.958016,721.037312,743.363584
0000000268,5,1764486309393971700,0.015872,0.015616,0.197632,17.370368,308.172544,328.737536,403.588096,426.189312
0000000368,6,1764486309407608300,0.02944,0.028928,0.372992,236.378112,518.612736,539.154688,786.116352,808.115712
0000000568,8,1764486309410909200,0.030464,0.029696,0.361472,71.840512,354.493184,375.0592,623.55968,653.536512
0000000668,9,1764486309423841300,0.022528,0.022016,0.33024,167.300608,450.391808,471.746816,731.594496,754.089216
0000000068,3,1764486309425389600,0.024576,0.024064,0.43264,69.634816,370.941184,391.620096,649.229056,671.064576
0000000470,7,1764486309496601000,0.035584,0.035072,0.270336,155.70688,430.038528,451.163136,515.192832,537.663232
0000000169,4,1764486309688005000,0.023296,0.022784,0.533504,58.7904,357.087488,377.6576,480.28032,502.414848
0000000269,5,1764486309694130400,0.015104,0.014848,1.023232,57.918208,353.579776,374.244352,434.896896,456.903424
0000000369,6,1764486309707760600,0.036864,0.036352,0.437504,233.565184,522.518016,543.731712,812.29696,834.081536
0000000569,8,1764486309711017000,0.02432,0.023808,0.477184,75.126016,394.684416,415.342592,683.634944,705.723392
0000000669,9,1764486309723961000,0.022784,0.022272,0.204288,165.068288,472.473856,493.30304,756.566016,778.681088
0000000069,3,1764486309725454000,0.025344,0.024832,0.239104,84.118016,375.352832,396.118784,450.439936,472.299264
0000000471,7,1764486309796802000,0.343808,0.34304,0.563456,173.475584,453.88032,474.851328,719.790592,742.088704
0000000170,4,1764486309988145000,0.026368,0.025856,0.497664,127.170304,418.75456,439.248896,689.846784,711.890176
0000000270,5,1764486309994228000,0.028672,0.02816,0.292096,86.5408,368.413184,389.04832,650.151936,672.389632
0000000370,6,1764486310007909400,0.041728,0.041472,0.28672,195.805952,469.281792,489.863168,563.282688,585.14432
0000000570,8,1764486310011170800,0.020736,0.02048,0.254208,42.442496,345.924096,366.59584,436.292608,457.90464
0000000670,9,1764486310024234500,0.015872,0.01536,0.248064,138.64192,414.70208,435.250944,505.08032,527.598336
0000000070,3,1764486310025501400,0.020736,0.020224,0.213248,100.662784,385.4016,406.028288,655.94368,677.950208
0000000472,7,1764486310097170200,0.018688,0.018432,0.24704,168.279808,464.457472,485.232896,745.872128,768.563712
0000000171,4,1764486310288249900,0.024576,0.024064,0.29824,134.669824,425.39136,445.907456,718.371072,739.872256
0000000271,5,1764486310294360000,0.020992,0.020736,0.184576,80.755456,368.401152,389.123328,628.96768,653.498368
0000000371,6,1764486310307930400,0.029952,0.029184,0.200704,219.104,500.08704,520.565248,774.670336,796.585728
0000000571,8,1764486310311458600,0.022528,0.022016,0.261632,92.35712,379.805952,401.2544,651.822336,673.745664
0000000671,9,1764486310324335600,0.028672,0.02816,0.212736,166.734592,443.947008,464.449024,718.989568,740.868096
0000000071,3,1764486310325607200,0.032256,0.031744,0.22656,98.878464,387.134976,407.76192,680.687104,702.493952
0000000473,7,1764486310397290800,0.025856,0.025344,0.311552,129.667584,412.1792,432.822528,489.01888,510.916352
0000000172,4,1764486310588343600,0.022272,0.022016,0.267008,94.54336,375.620608,396.333056,482.2976,504.142336
0000000272,5,1764486310594477800,0.014848,0.014336,0.251392,84.792576,360.672512,381.301248,617.37984,639.71968
0000000372,6,1764486310608049400,0.030464,0.029952,0.478464,215.6992,509.890816,530.46784,799.71328,821.4976
0000000572,8,1764486310611784700,0.039936,0.03968,0.345856,94.15296,398.004992,418.610688,680.890624,702.553344
0000000672,9,1764486310624411400,0.03456,0.033792,0.287744,160.75136,482.510848,503.154176,770.13632,792.570624
0000000072,3,1764486310625716200,0.031232,0.03072,0.302592,59.50592,338.021376,358.670848,442.672384,464.650496
0000000474,7,1764486310697418500,0.023808,0.023296,0.311552,153.839872,427.468288,447.875328,697.814784,720.133888
0000000173,4,1764486310888538000,0.02176,0.021248,0.233472,130.5728,426.258176,446.724608,691.610112,713.5744
0000000273,5,1764486310894811000,0.022016,0.021504,0.18816,77.495808,341.702144,362.1888,608.385536,630.378496
0000000373,6,1764486310908133600,0.024064,0.023808,0.278784,182.13504,456.438016,476.91904,545.3952,567.088384
0000000573,8,1764486310911903000,0.026624,0.026112,0.301824,61.69344,344.573952,365.101312,435.020032,457.148672
0000000673,9,1764486310924533200,0.025088,0.024576,0.396288,136.871168,432.855552,453.654528,524.280064,545.736704
0000000073,3,1764486310926098200,0.029696,0.029184,0.340992,90.590976,383.83488,404.469504,643.748864,667.053312
0000000475,7,1764486310997562400,0.02432,0.024064,0.257536,142.337024,433.93664,454.463744,728.794624,750.955008
0000000174,4,1764486311188558600,0.03072,0.030208,0.22656,141.189376,433.388544,453.878784,715.041024,737.24544
0000000274,5,1764486311194935000,0.030464,0.029696,0.204032,60.259328,325.19424,345.785856,583.124736,605.66784
0000000374,6,1764486311208290800,0.038912,0.0384,0.233472,206.952704,482.263552,502.970112,767.590144,789.872384
0000000574,8,1764486311211955000,0.029184,0.028672,0.283392,93.981952,379.45984,400.236032,657.133056,679.418368
0000000674,9,1764486311224594200,0.02432,0.024064,0.276736,180.498176,466.00832,486.441728,750.052608,771.579904
0000000074,3,1764486311226102800,0.036096,0.035072,0.224256,99.69792,388.821248,409.658624,677.708032,700.172544
0000000476,7,1764486311297676000,0.028416,0.027904,0.432896,106.864896,393.559808,414.676736,470.475008,492.188672
0000000175,4,1764486311488598500,0.029696,0.02944,0.283904,98.147584,374.599168,395.28448,468.783104,491.174656
0000000275,5,1764486311495038200,0.034816,0.034304,0.389376,39.246336,300.96512,321.517056,573.609984,595.725312
0000000375,6,1764486311508363800,0.035328,0.034816,0.29568,196.842752,502.245632,522.74816,796.0448,819.052544
0000000575,8,1764486311512075300,0.028672,0.027904,0.278272,98.264832,411.053056,431.73248,691.43552,713.393408
0000000675,9,1764486311524702500,0.024832,0.02432,0.26752,182.950144,487.4112,508.05376,780.847872,804.063744
0000000075,3,1764486311526261800,0.020736,0.02048,0.339456,54.317824,339.19488,360.449792,431.695104,453.691136
0000000477,7,1764486311597917400,0.034048,0.03328,0.4672,136.152576,413.53856,434.149632,478.4128,500.419328
0000000176,4,1764486311788704500,0.064512,0.064256,0.337408,122.959104,410.351616,430.834944,674.286848,697.738752
0000000276,5,1764486311795147800,0.02304,0.022528,0.331776,227.8528,299.918336,320.461056,570.829056,592.48768
0000000376,6,1764486311808484000,0.031232,0.030464,0.3648,169.246976,456.434944,477.173248,553.755136,578.572544
0000000576,8,1764486311812234200,0.022528,0.022272,0.34176,71.421184,355.29216,375.866112,442.285568,465.07008
0000000676,9,1764486311824892700,0.034304,0.033536,0.368896,153.032704,440.610048,461.15456,537.256448,562.377984
0000000076,3,1764486311826345700,0.02816,0.027648,0.388096,84.611072,377.137664,397.83296,637.545472,660.083712
0000000478,7,1764486311897999000,0.05632,0.056064,0.448768,137.21216,421.015552,441.564928,682.660096,5705.81376
0000000177,4,1764486312088805600,0.032768,0.032256,0.253184,125.250304,410.216192,430.728192,695.141632,718.061312
0000000277,5,1764486312095173600,0.014592,0.01408,0.258304,220.856064,298.108928,318.649088,568.30848,590.517248
0000000377,6,1764486312108548900,0.02176,0.021504,0.236032,207.715328,505.910784,526.687232,777.708032,799.660544
0000000577,8,1764486312112469000,0.022784,0.022272,0.227328,103.288576,382.4832,402.99648,654.448128,676.422656
0000000677,9,1764486312124968200,0.030208,0.029952,0.216832,192.459008,489.076224,509.686272,766.268416,788.344832
0000000077,3,1764486312126475500,0.049152,0.04864,0.215808,87.230976,355.035136,375.518976,624.617472,646.584064
0000000479,7,1764486312198136000,0.024064,0.023808,0.340736,137.91232,428.312576,448.81536,726.960128,748.809216
0000000178,4,1764486312388884000,0.032768,0.032512,0.337408,80.892416,356.652544,377.78048,441.186048,463.285248
0000000278,5,1764486312395235300,0.0256,0.025088,0.269568,223.990272,301.644544,322.64704,570.54592,592.40448
