gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000147,4,1764493923600674000,0.037632,0.0384,0.2944,205.165568,831.65056,852.566272,2348.52224,2370.07872
0000000547,8,1764493923603197000,0.014336,0.014592,0.361472,285.56416,971.90784,992.75776,1293.760256,1315.97952
0000000247,5,1764493923615796000,0.01664,0.017152,0.20992,196.280576,796.863488,817.547264,2248.965888,2273.077248
0000000347,6,1764493923619208200,0.025856,0.026368,0.198144,191.566336,900.064256,922.068224,1281.115648,1302.967808
0000000648,9,1764493923678246000,0.190464,0.205568,1.0816,979.667712,2071.23584,2091.844096,3230.234112,3255.119616
0000000048,3,1764493923686230300,0.028672,0.029184,0.687872,175.805696,949.787136,970.462208,1311.49568,1333.781248
0000000448,7,1764493923690236700,0.017408,0.017664,0.242944,251.384576,1011.670784,1032.225536,1439.8528,1462.044928
0000000148,4,1764493923701072600,0.026624,0.027136,0.354048,247.330048,2019.027456,2040.007936,2932.765696,2956.273664
0000000548,8,1764493923703398000,0.016128,0.016384,0.224768,236.704256,939.787008,960.925952,1354.64192,1384.354048
0000000248,5,1764493923715955000,0.039936,0.040704,0.415744,150.973952,1944.262144,1965.864192,2782.190592,2805.018368
0000000348,6,1764493923719303200,0.015616,0.016128,0.201216,228.604928,916.613888,937.289216,1339.923712,1362.319616
0000000649,9,1764493923778351600,0.024832,0.025088,0.472832,902.365696,2059.682048,2080.258304,3285.486336,3308.2752
0000000049,3,1764493923786314200,0.02304,0.023552,0.349952,262.461184,1052.8256,1073.47712,1538.990592,1561.53856
0000000449,7,1764493923790391000,0.022528,0.02304,0.468992,267.82848,1086.42816,1107.062528,1601.37728,1621.53216
0000000149,4,1764493923801138700,0.023808,0.024064,0.413952,268.713216,2035.107584,2056.080128,2970.947072,2995.424768
0000000549,8,1764493923803828200,0.024064,0.024832,0.473344,296.4992,892.311552,913.658112,1395.4432,1420.077568
0000000249,5,1764493923816072000,0.01664,0.016896,0.318464,277.229056,2083.101952,2104.012288,2927.959808,2951.223808
0000000349,6,1764493923819370200,0.028928,0.02944,0.487936,380.076288,1011.27168,1032.06912,1481.15456,1504.864768
0000000650,9,1764493923878654500,0.20224,0.210688,0.673536,841.867008,2041.678336,2062.635008,3272.762112,3295.462144
0000000050,3,1764493923886431200,0.03584,0.036352,0.274176,405.056,1151.437824,1171.963136,1747.988992,1771.938048
0000000450,7,1764493923890434800,0.020992,0.021504,0.23168,399.571968,1124.542464,1145.132032,1808.758272,1833.835008
0000000150,4,1764493923901277700,0.05248,0.05376,0.275968,281.47328,2458.307072,2478.94016,3292.693504,3316.216576
0000000550,8,1764493923904055300,0.047872,0.048384,0.478976,388.110592,940.512256,961.236992,1502.222848,1527.47776
0000000250,5,1764493923916204300,0.024832,0.0256,0.43136,279.996416,2475.180544,2496.218112,3288.204544,3311.623168
0000000350,6,1764493923919632400,0.068864,0.070656,0.779776,307.323904,1033.596928,1054.558976,1551.369472,1575.43808
0000000651,9,1764493923978579500,0.022016,0.022528,0.475392,781.1264,2006.883328,2027.92576,3281.587968,3303.151616
0000000051,3,1764493923987117800,0.030976,0.031744,0.637696,450.832384,1174.612736,1195.16672,1816.22272,1839.15264
0000000451,7,1764493923990465000,0.033024,0.033536,0.31744,494.578176,1221.795072,1242.390784,1987.569152,2011.742208
0000000151,4,1764493924001417500,0.0384,0.039168,0.354816,339.14752,2546.445568,2567.304192,3456.668672,3482.461184
0000000551,8,1764493924004084700,0.025344,0.0256,0.288256,330.119424,984.262912,1005.212416,1712.926464,1735.70304
0000000251,5,1764493924016321300,0.24832,0.262144,0.639232,318.151424,2563.735808,2584.817664,3525.404416,3547.758592
0000000351,6,1764493924020140500,0.028672,0.029184,0.298496,319.026688,1104.978432,1126.46272,1765.677568,1788.5824
0000000652,9,1764493924078712800,0.025088,0.040448,1.627648,714.3168,2016.854016,2037.477376,3335.480576,3362.918656
0000000052,3,1764493924086911000,0.025344,0.025856,0.452096,385.079552,1167.335168,1188.041472,1826.09024,1850.265088
0000000452,7,1764493924090576600,0.037632,0.0384,0.328448,445.85984,1200.421632,1221.148416,2069.477632,2091.657728
0000000152,4,1764493924101631500,0.025088,0.0256,0.821248,1365.313536,2965.434112,2986.008576,4322.441984,4345.702656
0000000552,8,1764493924104152800,0.027392,0.027904,0.279296,282.44224,1042.569984,1063.667712,1698.299648,1721.974528
0000000252,5,1764493924116463000,0.033536,0.034048,0.334848,1346.975744,2937.814528,2958.548992,4382.987264,4405.635584
0000000352,6,1764493924120330800,0.053248,0.054272,0.496128,321.147648,1084.194304,1105.112064,1828.990976,1851.507968
0000000653,9,1764493924179168000,0.025856,0.026624,0.734208,638.272768,1966.059008,1986.89024,3302.997248,3325.887744
0000000053,3,1764493924187055000,0.039168,0.03968,0.400128,393.538304,1224.041984,1245.416192,1981.483264,2006.372864
0000000453,7,1764493924190777000,0.033536,0.034304,0.341248,435.895296,1252.051712,1273.198848,2156.164352,2178.65472
0000000153,4,1764493924201715700,0.029184,0.029952,0.685312,1419.992832,3077.268992,3098.082304,4446.383872,4470.274304
0000000553,8,1764493924204265700,0.027392,0.027904,0.221952,305.10336,1063.469568,1084.514816,1825.97632,1848.383744
0000000253,5,1764493924216544300,0.024832,0.025088,0.251136,1488.615424,3061.005824,3081.802752,4478.024448,4500.611072
0000000353,6,1764493924220401400,0.045568,0.046336,0.769536,353.040128,1127.015424,1147.807744,1846.355456,1868.520448
0000000654,9,1764493924279188500,0.18304,0.189952,0.595712,568.017152,1935.921152,1956.623872,3307.633152,3329.874688
0000000054,3,1764493924287806000,0.02944,0.030208,0.640512,366.127872,1210.608896,1231.63136,1977.243904,2003.47136
0000000454,7,1764493924290956800,0.028928,0.02944,0.3264,365.02528,1262.115328,1284.135168,2165.96352,2189.09312
0000000154,4,1764493924302196700,0.015104,0.01536,0.216832,1346.303744,3050.9568,3071.837184,4536.106496,4559.930368
0000000554,8,1764493924304348000,0.02944,0.030208,0.622592,297.786368,1173.221888,1194.016,1854.588416,1876.589312
0000000254,5,1764493924316833500,0.034816,0.035584,0.321536,1438.349056,3074.524928,3099.136256,4579.350016,4601.332992
0000000354,6,1764493924320636400,0.017408,0.017664,0.32128,354.107392,1303.567872,1324.443648,1985.979904,2009.183744
0000000655,9,1764493924379353600,0.02944,0.029952,0.304896,492.568064,1915.629824,1936.297984,4374.09536,4398.193408
0000000055,3,1764493924387181300,0.022016,0.022528,0.363008,358.685696,1344.100864,1364.894976,2098.838272,2123.3664
0000000455,7,1764493924392168400,0.086272,0.100864,0.615936,344.61312,1443.596544,1464.119552,2455.438848,2478.889216
0000000155,4,1764493924402388700,0.024576,0.025088,0.21888,1462.661632,3213.161728,3234.042368,4756.08576,9778.358784
0000000555,8,1764493924404866600,0.034048,0.03456,0.226304,331.52128,1444.283648,1465.012992,2133.986816,2157.16608
0000000255,5,1764493924416971500,0.025344,0.025856,0.296704,1375.984128,3038.327808,3059.06816,4589.09568,4612.240128
0000000355,6,1764493924420774400,0.02432,0.025088,0.31744,290.843904,1298.190336,1319.3536,1999.964416,2023.0848
0000000656,9,1764493924479657700,0.051968,0.05248,0.247808,420.80512,1913.155072,1933.807104,4424.314624,4445.072128
0000000056,3,1764493924488107300,0.048384,0.049152,1.285376,381.300224,1511.90528,1532.486912,2364.244224,2386.541824
0000000456,7,1764493924492437500,0.033536,0.043264,0.287744,341.91616,1549.85088,1570.744832,2499.908096,2522.954496
0000000156,4,1764493924503037000,0.017664,0.018176,0.252672,1454.985984,3243.942912,3264.677632,4735.4944,4759.736832
0000000556,8,1764493924505013000,0.03328,0.033792,0.704256,268.179712,1456.190208,1476.944384,2202.80448,2226.20416
0000000256,5,1764493924519307300,0.057088,0.06144,0.35328,1416.35712,3167.71584,3188.609536,4759.806464,4783.336448
0000000356,6,1764493924522137600,0.024064,0.024576,0.31488,235.41248,1330.737152,1351.657472,2150.771456,2173.637376
0000000657,9,1764493924581616000,0.030976,0.031488,0.25472,526.74176,2003.96416,2025.052672,4612.791296,4637.39392
0000000057,3,1764493924588327700,0.032256,0.032512,0.292096,332.069888,1518.387968,1539.187712,2389.669632,2416.308992
0000000457,7,1764493924592366300,0.035072,0.03584,0.282112,327.286016,1622.07872,1642.625792,2603.063296,2625.924608
0000000157,4,1764493924603213600,0.022528,0.023296,0.261632,1391.07584,3222.720768,3243.622656,4720.681216,4744.715264
0000000557,8,1764493924605269200,0.024064,0.024832,0.376064,319.422208,1644.158208,1664.948736,2487.250176,2511.083264
0000000257,5,1764493924618998800,0.0576,0.058112,0.276736,1344.742656,3177.203968,3197.803776,4741.475328,9764.257536
0000000357,6,1764493924621069000,0.077824,0.079104,0.273152,374.352128,1524.280832,1545.137408,2423.851776,2446.2464
0000000658,9,1764493924681547300,0.015104,0.015616,0.192,490.317824,2303.501568,2324.420608,4782.189056,4804.800512
0000000058,3,1764493924688352800,0.027648,0.027904,0.615936,380.455424,1669.627392,1691.364864,2620.629248,2642.591488
0000000458,7,1764493924693318000,0.018688,0.0192,0.961536,356.214272,1885.754368,1908.59392,2813.72032,2836.783872
0000000158,4,1764493924703303200,0.022528,0.02304,0.435712,1325.196544,3196.312064,3216.96256,4792.828672,4816.654336
0000000558,8,1764493924705441800,0.016128,0.016384,0.644352,366.9312,1674.989312,1695.547136,2660.122624,2683.03232
0000000258,5,1764493924719089000,0.05248,0.052736,0.239616,1281.755392,3153.27104,3174.338816,4777.216,4798.537728
0000000358,6,1764493924721265000,0.0256,0.026112,0.378624,432.388864,1799.460096,1821.214976,2697.886976,2722.115072
0000000659,9,1764493924781844000,0.057088,0.057856,0.738048,429.663232,2531.807232,2552.5248,4946.235136,4968.797184
0000000059,3,1764493924788415500,0.031232,0.032256,1.07776,400.294144,1779.2448,1799.919104,2742.02624,2766.74944
0000000459,7,1764493924793455600,0.021504,0.02176,0.44672,363.763968,1957.176832,1978.013184,2876.09856,2899.700992
0000000159,4,1764493924803441700,0.045568,0.04608,1.048064,1254.921984,3172.016128,3192.603904,4772.61824,4795.201536
0000000559,8,1764493924805745400,0.02304,0.023552,0.275456,497.74976,1988.630272,2009.57952,3002.831616,3027.730432
0000000259,5,1764493924819824000,0.025856,0.026112,0.233984,1211.667712,3128.583168,3149.152768,4832.381696,4855.291904
0000000359,6,1764493924821396200,0.025088,0.0256,0.655872,412.970496,1945.55264,1966.383872,2910.161408,2940.747776
0000000660,9,1764493924881902800,0.017408,0.01792,0.385024,399.831296,3795.24736,3816.653312,5333.085184,5356.333312
0000000060,3,1764493924888670500,0.028928,0.029696,2.72256,462.616832,1876.628992,1897.34144,2883.458816,2905.759744
0000000460,7,1764493924893735400,0.027648,0.028416,0.522496,425.47712,2174.785792,2195.533568,3156.43392,3178.844928
0000000160,4,1764493924903820500,0.02176,0.022016,0.33408,1189.366528,3125.117696,3145.988352,4736.890624,4761.22496
0000000560,8,1764493924905854700,0.041728,0.042496,0.347648,634.21184,2058.299136,2081.990144,3085.350912,3107.76704
0000000260,5,1764493924920034800,0.033792,0.03456,0.415744,1134.550528,3092.763392,3113.272576,5804.44544,5826.633984
0000000360,6,1764493924921446700,0.01408,0.014336,0.172032,457.99808,1979.107328,2000.872704,2927.3408,2950.052864
0000000661,9,1764493924982245600,0.030208,0.030976,0.301312,406.706432,3967.207936,3987.777024,5489.08544,10513.19168
0000000061,3,1764493924988807400,0.03456,0.035328,0.593152,552.82688,2097.09568,2118.025984,3087.371264,3110.608896
0000000461,7,1764493924993676300,0.017152,0.017408,0.284416,596.442368,2354.658304,2375.190016,3336.274688,3357.843968
0000000161,4,1764493925003990800,0.038656,0.056832,0.433664,1122.818816,3112.25856,3133.862144,4782.341632,4806.794752
0000000561,8,1764493925005988400,0.02304,0.023296,0.248832,613.177856,2173.846016,2194.552832,3191.461632,3239.685632
0000000261,5,1764493925020108300,0.06912,0.069888,0.67456,1062.847744,3058.693632,3079.499776,5775.759872,5798.326016
0000000361,6,1764493925021586000,0.182272,0.188928,0.97792,512.612608,2084.08064,2105.129472,3081.972992,3104.817664
0000000662,9,1764493925083831000,0.031744,0.032256,0.307456,403.942912,3964.917248,3985.705216,5468.8448,5491.230464
0000000062,3,1764493925089194500,0.59904,0.600064,0.893952,581.396992,2159.048192,2179.908864,3137.72544,3161.18144
0000000462,7,1764493925093780000,0.023552,0.024064,0.56448,632.260096,2463.8656,2484.590848,3555.026944,3578.39488
0000000162,4,1764493925104306000,0.035072,0.043008,0.474112,1054.3488,3075.054592,3096.857088,4778.751232,4801.337088
0000000562,8,1764493925106187000,0.018432,0.018688,0.39936,634.148864,2192.534528,2213.354752,3266.747392,3289.666048
0000000262,5,1764493925120219400,0.04096,0.041472,0.86272,1004.537344,3024.934656,3045.741568,5746.238208,5768.2496
0000000362,6,1764493925121665800,0.014592,0.015104,1.167616,531.871744,2125.267456,2145.833728,3148.0576,3170.79808
0000000663,9,1764493925184611300,0.022784,0.02304,0.335104,834.779136,4452.715776,4474.37568,5873.249536,5895.634688
0000000063,3,1764493925190864100,0.032768,0.03328,13.549568,638.885376,2261.524992,2282.373376,3288.492288,3311.01312
0000000463,7,1764493925194193000,0.036096,0.045824,0.965888,697.782528,2588.857088,2609.64736,3745.290496,3770.047488
0000000163,4,1764493925204615200,0.05248,0.05376,0.34688,987.908352,3027.304192,3048.178944,6277.505792,6299.551488
0000000563,8,1764493925206160000,0.023296,0.023808,0.186368,678.276608,2305.106688,2326.275584,3412.183296,3435.183872
0000000263,5,1764493925220245800,0.02304,0.023296,0.48384,942.737152,3008.29184,3029.153024,5786.019328,5808.392448
0000000363,6,1764493925221735000,0.035072,0.035328,1.257728,653.6832,2284.399872,2305.080064,3304.381184,3326.60608
0000000664,9,1764493925284578600,0.022528,0.02304,0.724736,1052.491776,4978.814208,4999.8208,7761.83552,7784.662528
0000000064,3,1764493925289548000,0.01536,0.015616,0.438784,644.008448,2334.756352,2355.495936,3444.356352,3469.530112
0000000464,7,1764493925293851600,0.014336,0.014592,0.184576,790.99904,2622.795008,2643.838464,3809.215744,8833.709824
0000000164,4,1764493925304728000,0.60032,0.610304,1.705472,920.3712,2980.880384,3002.061568,6185.019904,6206.675968
0000000564,8,1764493925306357200,0.04992,0.051712,2.052608,753.18272,2406.0224,2427.760896,3564.778496,3587.998464
0000000264,5,1764493925320371000,0.025088,0.0256,0.28544,884.301824,2957.79072,2978.669824,5734.900992,5756.824832
0000000364,6,1764493925322157300,2.241792,2.255872,2.717184,671.328768,2323.190528,2343.984896,3408.081664,3432.414464
0000000665,9,1764493925384878300,0.049408,0.04992,0.324864,1043.994368,4981.742848,5002.372096,7725.741824,7748.570112
0000000065,3,1764493925389929700,0.106496,0.107776,4.397312,656.548608,2451.798784,2472.77952,3531.116544,3555.706368
0000000465,7,1764493925394124500,0.016128,0.016384,0.423168,874.326528,2721.97632,2742.787328,4030.895616,4070.585856
0000000165,4,1764493925404894500,0.03968,0.040192,0.4736,845.541888,2938.08384,2959.019008,6296.835328,6318.67776
0000000565,8,1764493925406269400,0.029184,0.029952,1.575424,692.547072,2447.67616,2468.637952,3636.899072,3659.799296
0000000265,5,1764493925420653300,0.025344,0.025856,0.303616,805.968128,8920.849408,8941.623552,10317.56672,10340.283904
0000000365,6,1764493925421960400,0.030464,0.030976,0.297216,673.507584,2481.165824,2501.78944,3577.780736,8600.726528
0000000666,9,1764493925484954400,0.021248,0.021504,1.006848,1005.769728,4987.157504,5007.817216,7713.021184,7734.984704
0000000066,3,1764493925489930800,0.04096,0.041984,0.712448,704.10112,2484.742912,2505.477376,3648.077824,8671.13728
0000000466,7,1764493925494220000,0.023552,0.023808,1.099008,871.848704,2728.718336,2749.878784,5150.941184,5172.569344
0000000166,4,1764493925505181700,0.045056,0.04608,0.443392,808.442368,9075.832832,9096.314112,10050.081792,10072.168448
0000000566,8,1764493925506405400,0.024832,0.025344,0.198144,667.459584,2400.524544,2421.991424,3645.19296,8667.983872
0000000266,5,1764493925520740900,0.034048,0.03456,0.432384,754.532864,9024.26752,9044.852736,10437.357824,10459.169024
0000000366,6,1764493925522136800,0.019456,0.019968,0.302592,653.908224,2498.8032,2519.970816,3697.44128,3720.279808
0000000667,9,1764493925585271800,0.225536,0.24448,0.946176,1074.087424,5027.483648,5048.149504,9523.77984,9545.790464
0000000067,3,1764493925590000400,0.023296,0.023808,0.466176,708.985344,2545.505536,2566.09536,3771.935232,3797.058304
0000000467,7,1764493925594451500,0.017664,0.018176,0.208128,901.05344,2787.799552,2808.340224,5222.574848,5246.300928
0000000167,4,1764493925605266200,0.033024,0.033792,0.360704,790.173184,8975.544576,8996.073984,11917.458432,16940.088832
0000000567,8,1764493925606859000,0.035072,0.036096,0.275968,673.676544,2501.173504,2522.082048,3832.524288,3848.741632
0000000267,5,1764493925620933600,0.023296,0.023808,0.30848,702.513152,14918.991104,14939.639808,18335.017728,23357.11232
0000000367,6,1764493925623741400,0.031488,0.032,0.299264,606.524672,2552.532992,2573.109504,3765.051904,3788.066304
0000000668,9,1764493925685423000,0.035072,0.03584,0.43904,1074.084096,5002.385152,5023.767552,9534.367488,9556.263936
0000000068,3,1764493925690223400,0.050688,0.051456,0.514816,710.808576,2631.25504,2652.53248,3987.377152,4010.57152
0000000468,7,1764493925694557200,0.017664,0.01792,0.22016,833.889024,2770.96064,2791.638016,5239.159808,5264.105728
0000000168,4,1764493925705251300,0.033792,0.03456,0.977152,757.6256,9023.279616,9043.891712,12072.011776,12093.93024
0000000568,8,1764493925706955800,0.054016,0.054272,0.229376,615.487744,2576.307456,2596.81152,3895.079168,3917.321216
0000000268,5,1764493925720960300,0.01792,0.018176,0.412672,802.353664,15227.912192,15248.75264,18384.864768,18407.104256
0000000368,6,1764493925724131800,0.036352,0.03712,0.324864,612.062208,2596.361728,2620.042496,3876.251648,3900.2496
0000000669,9,1764493925785776000,0.034816,0.035328,0.248064,1146.468352,5001.307904,5022.607104,9520.06656,9542.413056
0000000069,3,1764493925790395600,0.031232,0.032,0.527616,703.49824,2591.39968,2611.941376,3968.163072,3991.880448
0000000469,7,1764493925794693600,0.017152,0.017408,0.306944,862.298624,2783.958272,2804.754688,5212.08448,5236.493824
0000000169,4,1764493925805342700,0.02944,0.029952,0.31104,875.524096,15223.88096,15244.553216,17926.625792,22948.516864
0000000569,8,1764493925807410000,0.020224,0.020736,0.301568,650.281472,2619.824128,2641.023488,4033.379328,4058.231552
0000000269,5,1764493925821522200,0.033536,0.034304,0.804096,837.962752,15331.50848,15352.160512,18430.657792,18452.973056
0000000369,6,1764493925824208000,0.024832,0.0256,0.255232,736.784896,2599.425536,2620.024832,3962.160896,3985.193216
0000000670,9,1764493925885937700,0.025088,0.0256,0.393472,1196.284928,5001.64224,5022.84416,9471.568128,9493.201152
0000000070,3,1764493925890419200,0.030464,0.030976,0.280832,729.776384,2678.483712,2699.01056,4037.664512,4059.83488
0000000470,7,1764493925894758700,0.034816,0.035584,0.292096,984.299776,2941.986304,2962.746112,5300.03712,5322.387456
0000000170,4,1764493925905652000,0.025856,0.026368,0.320256,883.368192,15327.435776,15347.987456,17917.100544,17939.85792
0000000570,8,1764493925907535600,0.01536,0.015616,0.335872,691.281408,2633.19808,2653.785088,4033.886208,4056.844032
0000000270,5,1764493925921579000,0.02304,0.023552,0.23936,835.858432,15435.58528,15456.144896,18376.866048,18400.375552
0000000370,6,1764493925924440800,0.02176,0.022272,0.246784,767.822336,2699.577856,2720.4096,4104.914944,4127.827712
0000000671,9,1764493925986304000,0.013312,0.013568,0.25728,1195.316224,4992.60288,5013.682432,9471.262976,9494.389504
0000000071,3,1764493925990536000,0.022016,0.022528,0.311296,694.726144,2664.658176,2685.274112,4025.780992,4047.86944
0000000471,7,1764493925994872600,0.032768,0.03328,0.225792,919.076608,3000.537344,3022.8416,5319.907328,5343.301888
0000000171,4,1764493926006529500,0.061696,0.061952,0.242432,858.570752,21369.74848,21390.366976,24191.536384,32895.121408
0000000571,8,1764493926007641600,0.065536,0.066304,2.478336,718.6368,2674.656256,2695.5456,4101.306112,4124.402944
0000000271,5,1764493926021732600,0.091392,0.106752,0.422656,808.640512,27575.252736,27595.874048,41250.681856,54381.114368
0000000371,6,1764493926024536600,0.035072,0.050944,0.298496,792.880896,2776.524544,2797.274112,4114.320384,4136.021504
0000000672,9,1764493926087017500,0.055808,0.056064,0.255232,1257.266176,5026.090752,5046.778624,9574.332672,9596.547328
0000000072,3,1764493926090674700,0.021248,0.022016,0.22272,807.592704,2882.840064,2903.561728,4191.631616,4215.363072
0000000472,7,1764493926095036200,0.013056,0.013312,0.188672,916.232448,3076.192,3096.942336,6217.374976,6239.350784
0000000172,4,1764493926106727200,0.026112,0.026624,0.312064,813.308928,27734.287872,27754.850048,36039.303936,
0000000572,8,1764493926107780600,0.044544,0.0448,0.390656,775.452416,2851.422464,2872.44544,4222.906112,4246.322688
0000000272,5,1764493926121902000,0.02816,0.055808,0.357888,789.43104,28625.938944,28646.707712,49358.886912,
0000000372,6,1764493926124763600,0.026624,0.02688,0.317184,832.041984,2968.775168,2989.325312,4329.81248,4352.696576
0000000673,9,1764493926187123700,0.036096,0.045568,0.6464,1298.444544,10965.189376,10985.797632,12885.833984,17908.329472
0000000073,3,1764493926190718200,0.100864,0.1088,0.393216,823.381504,2865.894912,2886.650368,4208.820224,4232.449536
0000000473,7,1764493926195114800,0.032768,0.033024,0.205824,911.97952,3114.225408,3134.858496,6215.347456,6238.380544
0000000173,4,1764493926206821000,0.033536,0.034304,0.278784,775.578112,29212.519936,29233.256192,52150.54976,
0000000573,8,1764493926208046800,0.015104,0.01536,0.32256,794.938624,3006.1888,3026.960384,4362.219776,4385.266176
0000000273,5,1764493926221963800,0.024576,0.025088,0.242688,751.339008,28930.591744,28951.457792,49338.356224,
0000000373,6,1764493926225137000,0.037376,0.037888,0.370176,923.371008,3049.6192,3070.41152,4464.282368,4486.210048
0000000674,9,1764493926287409400,0.046592,0.04736,0.51712,2330.28992,11078.601728,11099.103232,13358.313728,13380.303616
0000000074,3,1764493926290724600,0.032512,0.033024,0.30336,861.198592,2957.184768,2978.055424,4246.31168,4268.225792
0000000474,7,1764493926295262200,0.024064,0.02432,0.292352,927.240704,3191.944448,3213.191424,6224.253696,6246.943488
0000000174,4,1764493926307007700,0.032,0.032256,1.419008,791.470592,33174.62272,33195.224064,,
0000000574,8,1764493926308107500,0.036864,0.037632,0.306688,916.5952,3197.334784,3217.844736,4469.32736,4491.444736
0000000274,5,1764493926322101800,0.033024,0.033536,0.242944,775.628032,33618.937856,33639.589888,,
0000000374,6,1764493926325242400,0.016128,0.016384,0.22784,949.083904,3160.000768,3181.200896,5390.89024,5412.819456
0000000675,9,1764493926387540700,0.027904,0.028672,0.364032,2426.307584,12658.096896,12678.701056,13526.749696,13548.74752
0000000075,3,1764493926390879000,0.035584,0.036096,0.35712,941.854976,3093.09952,3114.0416,6230.313472,6252.664064
0000000475,7,1764493926395640300,0.060416,0.061952,0.31744,878.034176,4194.447616,4214.963968,14256.015104,19279.547392
0000000175,4,1764493926407085800,0.019712,0.019968,0.205568,809.282816,35293.639936,35314.524672,,
0000000575,8,1764493926408396800,0.371712,0.379648,0.823552,970.911744,3292.192256,3312.904704,4523.1296,4545.323264
0000000275,5,1764493926422200000,0.01536,0.015616,0.264192,796.908032,41699.667456,41720.425216,,
0000000375,6,1764493926425367600,0.01664,0.017152,0.193536,904.649728,3229.831168,3250.577408,5374.741248,5396.676096
0000000676,9,1764493926487654400,0.060672,0.06144,1.942272,2492.084224,12664.194816,12684.77056,13632.417536,13654.662144
0000000076,3,1764493926491544600,0.03456,0.047104,0.35456,892.311296,3092.64,3113.468416,6191.45088,6213.82912
0000000476,7,1764493926495662600,0.036096,0.03712,0.245504,882.648832,10257.799424,10278.347264,14233.403904,14257.03168
