gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000107,3,1764426278170166500,0.029184,0.028672,0.310016,67.26912,333.661184,354.855424,413.702912,435.6352
0000000108,3,1764426278370441000,0.030208,0.029952,0.320512,178.240768,274.071296,295.612672,547.238656,569.523456
0000000109,3,1764426278570522400,0.024064,0.023808,0.220928,33.90208,312.540928,333.11744,392.448256,414.224384
0000000110,3,1764426278770908000,0.066816,0.066304,0.405504,154.6176,429.903616,450.767616,502.127616,524.257792
0000000111,3,1764426278971574000,0.06272,0.051456,0.303104,243.55968,327.173888,347.70688,395.18208,417.278208
0000000112,3,1764426279171770000,0.040448,0.03968,0.442624,57.403136,153.30176,174.015744,229.119488,251.023616
0000000113,3,1764426279372085500,0.024064,0.023808,0.185088,47.804672,315.99872,336.4864,587.60192,609.894656
0000000114,3,1764426279572295000,0.029184,0.028928,0.25344,81.822976,351.751168,372.466432,433.381632,455.477248
0000000115,3,1764426279772467700,0.02432,0.024064,0.28288,195.87072,289.421312,310.086656,563.717888,586.420224
0000000116,3,1764426279973210000,0.023552,0.02304,0.323584,53.62816,327.15136,347.830272,409.577728,431.263744
0000000117,3,1764426280173396700,0.028672,0.028416,0.250624,171.002368,263.63776,284.206336,539.230208,561.196288
0000000118,3,1764426280373518600,0.03328,0.032512,0.356864,29.966592,299.035136,319.696384,381.856256,404.262656
0000000119,3,1764426280573739800,0.025344,0.025088,0.248064,146.5216,422.10304,443.227904,497.41312,519.542272
0000000120,3,1764426280774024000,0.024576,0.024064,0.27776,237.08032,323.389952,343.926528,393.097472,415.301888
0000000121,3,1764426280974128600,0.038912,0.038144,0.323072,52.033792,148.143104,168.796928,233.21472,254.945536
0000000122,3,1764426281175101400,0.036096,0.035584,0.284416,51.199744,300.924928,321.472768,580.428288,603.282176
0000000123,3,1764426281375264500,0.035584,0.034816,0.355328,74.482944,343.549696,364.30464,425.139968,475.69408
0000000124,3,1764426281575598300,0.04864,0.048384,0.303104,186.202368,282.417152,303.287296,553.682688,575.530496
0000000125,3,1764426281775779600,0.038144,0.037632,0.326144,49.581568,318.865152,339.450112,396.039424,418.428416
0000000126,3,1764426281975819000,0.026112,0.025856,0.287488,161.096192,449.23264,470.00192,543.633664,5567.043072
0000000127,3,1764426282176152600,0.021248,0.020736,0.40704,221.091584,303.40864,324.18304,399.66848,421.798912
0000000128,3,1764426282376397000,0.026368,0.026112,0.290304,63.55072,163.80672,184.470016,234.097408,256.164864
0000000129,3,1764426282576470300,0.02304,0.022528,0.264192,54.308608,303.232768,324.798464,571.725056,594.041088
0000000130,3,1764426282776614100,0.026112,0.025856,0.340224,77.484288,338.244608,358.920192,418.851328,441.265152
0000000131,3,1764426282976857900,0.02432,0.024064,0.308992,183.068416,271.267072,291.774464,542.43456,564.36224
0000000132,3,1764426283176937700,0.023808,0.023552,0.232704,37.654528,309.74464,330.438144,390.277888,412.9728
0000000133,3,1764426283377143800,0.033792,0.03328,0.257024,152.02048,427.12448,447.75808,503.99232,526.131712
0000000134,3,1764426283577182500,0.026624,0.025856,0.324864,245.01632,332.184832,352.859136,397.40416,419.624192
0000000135,3,1764426283777337000,0.027136,0.026624,0.284928,60.394752,158.771968,179.504896,232.768,255.209728
0000000136,3,1764426283977350000,0.0256,0.025088,0.39296,53.529856,302.363392,323.629824,578.486784,600.552704
0000000137,3,1764426284177732400,0.076544,0.075776,0.401408,75.135232,337.296384,357.877504,422.37184,444.566784
0000000138,3,1764426284377832000,0.02816,0.027648,0.32,186.049792,274.751744,296.306176,546.870016,569.1008
0000000139,3,1764426284577992000,0.047104,0.046592,0.26368,42.114304,310.37696,331.17184,394.786816,417.564928
0000000140,3,1764426284778073300,0.035584,0.034816,0.397312,154.96064,446.394624,466.90048,522.549504,544.580096
0000000141,3,1764426284978079200,0.01536,0.015104,0.179968,218.4768,349.870592,370.70208,432.84224,455.018752
0000000142,3,1764426285178185200,0.029952,0.02944,0.389888,65.9968,186.035968,206.761728,270.172672,292.245504
