gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000074,3,1764491038516999400,0.030464,0.029952,0.451584,220.114176,505.821696,526.392832,604.273408,626.934016
0000000175,4,1764491038714990300,0.026624,0.026368,0.368384,168.424192,459.047424,479.911936,554.079232,575.819264
0000000275,5,1764491038759586800,0.038144,0.037632,0.43648,33.965312,314.701824,335.373312,421.706752,444.398848
0000000075,3,1764491038817083000,0.039424,0.038656,0.30592,257.98144,369.39008,390.094336,663.133952,685.547776
0000000176,4,1764491039015142400,0.041984,0.041472,0.490752,214.530816,505.854208,526.4768,779.666432,802.17856
0000000276,5,1764491039059678200,0.02304,0.022784,0.310016,71.839744,367.237632,387.892224,633.952768,656.212224
0000000076,3,1764491039117237500,0.028928,0.028416,0.807424,28.894464,312.831744,333.48992,420.600064,442.651136
0000000177,4,1764491039315244000,0.02432,0.024064,0.32896,227.596032,537.23648,558.476288,824.60416,5847.246336
0000000277,5,1764491039359819300,0.039936,0.039424,0.3648,89.631744,386.054144,406.800384,695.397888,717.665536
0000000077,3,1764491039417461800,0.023808,0.023552,0.30976,75.17312,367.96032,388.738304,651.556096,5674.546176
0000000178,4,1764491039615384600,0.027904,0.027648,0.289024,200.118016,482.30272,503.125248,575.698688,597.931776
0000000278,5,1764491039659974000,0.04096,0.040192,0.380928,49.468928,347.661568,368.366848,454.38208,477.247744
0000000078,3,1764491039717486000,0.028928,0.028416,0.311296,87.437568,392.982016,413.61024,686.085376,708.008192
0000000179,4,1764491039915488300,0.029952,0.02944,0.293632,236.184576,518.746368,540.294656,793.27872,816.040448
0000000279,5,1764491039960183600,0.038656,0.037888,0.410624,105.002496,393.595136,414.19264,663.851264,5687.316736
0000000079,3,1764491040017541000,0.049664,0.049152,1.135104,58.663424,335.851264,356.68608,437.698816,459.383296
0000000180,4,1764491040215553500,0.021504,0.021248,0.222464,237.284864,535.445504,556.51456,837.77792,860.028416
0000000280,5,1764491040260271400,0.027136,0.02688,0.35072,112.171776,413.841152,434.948096,707.00928,729.896704
0000000080,3,1764491040317721000,0.098048,0.047104,0.525568,94.472192,382.505984,403.193856,661.843712,696.38016
0000000181,4,1764491040515763700,0.041216,0.040704,0.33664,203.09888,489.770496,510.611968,591.59808,617.938944
0000000281,5,1764491040560428800,0.027392,0.02688,0.30464,75.031552,361.733888,382.415872,473.8752,497.105664
0000000081,3,1764491040617822200,0.026368,0.026112,0.423424,100.1856,416.11136,436.578048,703.058432,725.716992
0000000182,4,1764491040815881500,0.028416,0.02816,0.461568,248.468224,530.044416,551.07968,799.096832,821.541888
0000000282,5,1764491040860636400,0.022784,0.022272,0.283136,118.735872,420.017408,440.456192,690.611712,713.910528
0000000082,3,1764491040917952000,0.051712,0.050944,0.336128,72.772096,363.051264,383.619584,454.28224,476.306432
0000000183,4,1764491041116577800,0.024832,0.024064,0.236544,250.639616,547.768064,568.371968,855.237632,876.98432
0000000283,5,1764491041160694300,0.025856,0.0256,0.397568,140.030208,434.966016,455.51616,740.065536,762.828032
0000000083,3,1764491041218118100,0.03072,0.030208,0.301312,112.151552,408.638976,429.327104,683.025152,705.35296
0000000184,4,1764491041416684500,0.031744,0.031232,0.365312,215.075072,504.03968,525.586944,603.826176,626.525952
0000000284,5,1764491041460844000,0.030208,0.02944,0.420096,103.87456,393.382144,414.58688,507.94368,529.178112
0000000084,3,1764491041518296300,0.048128,0.04736,0.31616,125.123328,440.586752,461.22624,740.210432,762.654464
0000000185,4,1764491041716833000,0.026624,0.026112,0.41088,263.8208,362.958336,383.92704,655.860224,678.553088
0000000285,5,1764491041760990700,0.03968,0.039168,0.430592,153.508352,453.670144,474.314496,728.302592,750.75456
0000000085,3,1764491041818455000,0.062976,0.049664,0.380672,96.601344,396.662528,417.364992,493.594368,515.892736
0000000186,4,1764491042016941300,0.035328,0.034816,0.616704,26.985728,312.330752,332.984832,410.686976,433.242368
0000000286,5,1764491042061083000,0.031744,0.031232,0.366336,171.731456,480.336384,500.860672,778.50112,801.216
0000000086,3,1764491042118492700,0.036608,0.036096,0.288768,149.094656,449.675264,470.149888,716.942336,740.183552
0000000187,4,1764491042317095200,0.119808,0.107008,1.083904,62.94144,361.464576,381.943296,634.284544,656.791808
0000000287,5,1764491042361283800,0.02816,0.027648,0.333312,138.64064,436.161024,456.920064,539.116032,561.536256
0000000087,3,1764491042418644000,0.039424,0.038912,0.38272,165.668352,468.680704,489.245952,762.45248,784.63872
0000000188,4,1764491042617245200,0.03456,0.034048,0.296192,77.82272,358.75328,379.32416,628.875264,650.595584
0000000288,5,1764491042661405000,0.037888,0.037376,0.339456,187.190528,477.67424,498.252032,752.893696,775.67488
0000000088,3,1764491042718801200,0.025856,0.0256,0.453632,129.1072,422.011392,442.841344,512.798464,535.108608
0000000189,4,1764491042917302500,0.026112,0.0256,0.412416,74.696704,352.067072,372.938496,620.00128,642.374912
0000000289,5,1764491042961550800,0.034048,0.03328,0.398848,197.442048,496.1664,517.139712,788.4992,811.006976
0000000089,3,1764491043018995500,0.028672,0.028416,0.44416,171.395072,459.716096,480.576,730.899712,753.315072
0000000190,4,1764491043217584600,0.064768,0.064512,0.319232,71.588096,340.700672,361.428736,611.8656,633.906944
0000000290,5,1764491043261673200,0.037632,0.03712,0.49792,160.612864,445.210368,466.122496,545.375488,568.590848
0000000090,3,1764491043319110000,0.027904,0.027392,0.348928,175.272448,470.119168,490.7264,766.37184,789.594112
0000000191,4,1764491043517717800,0.02688,0.026624,0.397056,62.459392,370.176768,391.532544,667.224832,689.487616
0000000291,5,1764491043561720600,0.036352,0.03584,0.296448,196.698368,496.599808,517.37984,761.869056,785.032192
0000000091,3,1764491043619233800,0.028672,0.02816,0.319488,138.894336,422.982656,443.595264,517.9072,540.924928
0000000192,4,1764491043817822200,0.02688,0.026368,0.364288,31.071232,311.804672,332.376576,415.5328,438.407168
0000000292,5,1764491043861887700,0.020992,0.020736,0.265216,215.812096,503.949312,524.576512,820.677632,842.331392
0000000092,3,1764491043919349800,0.03456,0.033792,0.36224,174.317312,455.404288,476.591872,740.335104,764.244992
0000000193,4,1764491044118081500,0.037888,0.03712,0.40192,77.457152,356.900096,377.42208,637.008128,659.009024
0000000293,5,1764491044162017300,0.032256,0.031488,0.676864,170.9312,475.657728,496.969984,591.025408,612.993536
0000000093,3,1764491044219481600,0.04864,0.047872,0.354304,170.211328,494.39104,515.383296,794.346752,816.232192
0000000194,4,1764491044418179300,0.024576,0.024064,0.382976,72.673024,364.4096,385.6128,646.80576,669.307648
0000000294,5,1764491044462123000,0.039936,0.039168,0.425728,231.58272,537.196288,558.030848,622.035456,644.502528
0000000094,3,1764491044519681800,0.026368,0.025856,0.373248,153.91616,447.75552,468.557568,558.835968,582.336256
0000000195,4,1764491044718385000,0.027904,0.027648,0.456704,79.955712,382.7648,403.357696,656.190464,678.897664
0000000295,5,1764491044762211300,0.032768,0.032,0.288512,262.360576,394.800384,415.373824,684.9216,707.300096
0000000095,3,1764491044819881500,0.036608,0.036096,0.379136,205.312768,506.134784,526.741248,776.198656,798.020352
0000000196,4,1764491045018380800,0.036864,0.036096,0.280064,100.953856,387.791616,409.221632,698.921984,5721.033472
0000000296,5,1764491045062701000,0.279552,0.278016,0.566528,57.666304,343.231488,364.71168,431.622656,454.63424
0000000096,3,1764491045119932400,0.021248,0.020992,0.446464,223.390976,534.611968,555.728896,831.741952,5854.961664
0000000197,4,1764491045318533600,0.025344,0.024832,0.616192,62.793984,355.801344,376.55424,449.125376,472.490752
0000000297,5,1764491045362573300,0.026624,0.026368,0.332288,93.058048,377.092352,398.072576,654.659328,677.172992
0000000097,3,1764491045420075300,0.035072,0.034304,0.41856,185.602816,489.137664,509.915136,603.4624,624.512768
0000000198,4,1764491045618698500,0.146432,0.145408,0.60544,105.943808,409.225216,430.031104,485.587968,507.947264
0000000298,5,1764491045662927000,0.06144,0.060672,1.759744,96.517888,410.980352,431.736832,708.469504,731.187712
0000000098,3,1764491045720212500,0.037888,0.03712,0.482304,241.449472,382.413568,402.995712,676.603904,699.515904
0000000199,4,1764491045918887400,0.04096,0.040448,0.357888,132.838144,431.94752,452.662528,513.296384,535.70048
0000000299,5,1764491045963006700,0.022784,0.022528,0.28288,67.711488,360.948224,381.74592,481.081856,503.763456
0000000099,3,1764491046020597200,0.026368,0.025856,0.337408,30.224896,331.040512,351.570432,447.944704,470.2208
0000000200,4,1764491046219074800,0.027904,0.027392,0.306432,155.526144,467.749376,488.349952,754.4512,778.104064
0000000300,5,1764491046263203600,0.031232,0.03072,0.462848,116.378624,437.863936,459.302656,730.477056,753.201408
0000000100,3,1764491046320661800,0.043776,0.043008,0.5376,90.394624,401.0112,421.722368,690.152192,712.533248
0000000201,4,1764491046519184600,0.038912,0.037888,0.539136,186.842368,514.153216,534.966272,807.423488,832.27392
0000000301,5,1764491046563309300,0.026368,0.026112,0.401408,157.73952,492.636928,513.377792,805.64096,5828.957696
0000000101,3,1764491046620776700,0.027904,0.027648,0.413696,117.358848,437.581568,458.526464,730.023424,751.87328
0000000202,4,1764491046819350000,0.02816,0.027904,0.315392,168.894976,458.22848,479.057152,571.159296,594.001152
0000000302,5,1764491046863478000,0.027136,0.02688,0.27264,149.836544,449.907712,470.576384,556.78848,578.89664
0000000102,3,1764491046920857000,0.036864,0.036352,0.33664,102.152704,383.962368,404.668416,498.680064,521.211648
0000000203,4,1764491047119466200,0.073216,0.05504,0.345856,216.642304,509.114112,529.7536,784.730624,808.004096
0000000303,5,1764491047163589000,0.035584,0.035072,0.411904,212.663296,502.289408,522.776576,783.621888,806.097664
0000000103,3,1764491047221031400,0.036608,0.03584,0.345856,141.696256,444.909312,465.580288,725.796352,748.592128
0000000204,4,1764491047419784400,0.028416,0.027904,0.752128,230.825984,544.202752,564.831488,844.601344,866.7328
0000000304,5,1764491047463704800,0.035072,0.034304,0.320256,220.206848,529.874176,550.445312,836.325632,859.131904
0000000104,3,1764491047521182700,0.027136,0.02688,0.342528,162.296832,470.632448,491.797248,775.129344,798.057728
0000000205,4,1764491047719897000,0.03072,0.030208,0.43008,199.341568,494.12992,514.819584,612.26752,634.472704
0000000305,5,1764491047763886600,0.030208,0.029696,0.34176,189.470208,483.335936,504.125952,596.805376,618.72896
0000000105,3,1764491047821371000,0.027136,0.026624,0.374784,133.833216,426.94784,447.817472,538.978816,560.309248
0000000206,4,1764491048019978800,0.058624,0.04864,0.4224,255.943936,377.33632,398.865408,664.127488,686.60864
0000000306,5,1764491048064059400,0.058368,0.045568,0.374528,242.580736,558.178048,578.96576,1010.713088,1034.199808
0000000106,3,1764491048121570300,0.02944,0.029184,0.407296,186.255104,477.155072,497.615872,762.329088,944.332544
0000000207,4,1764491048320164900,0.018944,0.018688,0.223744,42.08128,322.825472,343.638272,416.392704,438.896128
0000000307,5,1764491048364029200,0.01536,0.015104,0.22016,220.202496,508.467456,529.348096,713.2224,735.744512
0000000107,3,1764491048421663500,0.023808,0.023552,0.23296,196.646144,515.161088,535.955712,706.198272,728.522496
0000000208,4,1764491048620365300,0.038912,0.037888,0.342272,73.336576,359.505152,380.290304,625.863424,647.954944
0000000308,5,1764491048664183600,0.455424,0.453376,0.724992,264.762624,495.852288,516.441344,779.155456,801.577216
0000000108,3,1764491048721993500,0.031744,0.031232,0.245504,170.600448,449.821952,472.019712,740.08704,763.39328
0000000209,4,1764491048920521700,0.06528,0.05504,0.518656,75.29344,351.1936,371.695616,636.126208,658.327808
0000000309,5,1764491048964340200,0.028672,0.027904,0.48128,134.57408,442.154496,462.788096,536.248576,558.65344
0000000109,3,1764491049022179000,0.040448,0.039936,0.39168,113.30176,397.87008,418.653696,504.997376,527.498496
0000000210,4,1764491049220535800,0.026624,0.026112,0.346368,68.588544,359.417344,379.925504,624.55424,646.379776
0000000310,5,1764491049264508400,0.02816,0.027904,0.305152,188.861184,486.922496,507.631872,559.103488,582.115584
0000000110,3,1764491049322290000,0.029696,0.02944,0.434944,153.243136,462.942976,483.388416,732.339456,754.904832
0000000211,4,1764491049520621600,0.026112,0.0256,0.337152,75.201792,343.752192,364.50944,614.129408,636.517888
0000000311,5,1764491049564598800,0.0256,0.025088,0.408064,216.88064,504.617472,525.067776,774.6176,797.406976
0000000111,3,1764491049622382800,0.04992,0.049152,0.30336,181.643008,477.187072,498.559744,762.338816,784.069632
0000000212,4,1764491049820784600,0.026368,0.025856,0.36352,59.278848,334.05184,354.51776,607.717376,629.9456
0000000312,5,1764491049864721000,0.03584,0.035072,0.305664,220.437504,514.984192,535.558912,801.5104,825.057792
0000000112,3,1764491049922544000,0.04096,0.040192,0.35584,139.740416,422.711808,443.219712,514.89408,537.792768
0000000213,4,1764491050120898300,0.041728,0.033024,0.554496,53.355008,331.781376,352.339712,600.966656,623.727104
0000000313,5,1764491050164843500,0.025344,0.024832,0.39424,184.329472,461.389312,481.976064,558.260736,580.15232
0000000113,3,1764491050222698000,0.036864,0.036352,0.435456,170.311936,462.55616,483.10528,730.895872,753.557504
0000000214,4,1764491050421085000,0.024832,0.02432,0.352256,48.704,328.124416,348.727808,591.81184,5614.799872
0000000314,5,1764491050464925200,0.03584,0.035072,0.368128,214.030592,502.78784,523.399424,768.55168,791.031552
0000000114,3,1764491050522795800,0.032768,0.032256,0.276224,179.702784,484.688384,506.186752,795.526656,5818.458112
0000000215,4,1764491050721179000,0.016896,0.01664,0.293376,43.992576,319.39584,340.076544,590.643968,613.11232
0000000315,5,1764491050765114400,0.027136,0.02688,0.425472,223.022848,526.60096,547.223808,599.310848,621.617152
0000000115,3,1764491050822963000,0.041728,0.041216,0.259584,140.20096,439.373056,462.220288,556.512256,579.103232
0000000216,4,1764491051021360400,0.037632,0.03712,0.393472,41.055232,340.184832,361.083904,409.653248,431.95264
0000000316,5,1764491051065216000,0.027392,0.02688,0.346624,185.816832,341.1648,361.877248,404.392448,427.453184
0000000116,3,1764491051123077000,0.025856,0.025344,0.342784,204.857344,492.916992,513.51808,766.842368,790.0096
0000000217,4,1764491051321986300,0.031232,0.030464,0.30464,63.79264,348.786688,369.297152,620.843008,643.466752
0000000317,5,1764491051365219000,0.021248,0.020992,0.39808,63.7888,343.110912,363.712,621.446656,643.991296
0000000117,3,1764491051423272000,0.027136,0.026624,0.296448,209.414912,515.994368,536.765952,804.344064,826.895616
0000000218,4,1764491051622092800,0.02816,0.027648,0.256256,66.255872,354.103808,374.800384,432.591104,455.569664
0000000318,5,1764491051665384200,0.0384,0.037632,0.383488,58.887168,352.91136,373.526528,642.564352,664.535808
0000000118,3,1764491051723412200,0.084992,0.082688,0.668672,181.151488,461.982464,482.8608,565.580288,588.500992
0000000219,4,1764491051922250500,0.055808,0.05504,0.390912,79.129088,386.278912,406.8864,666.018048,688.068096
0000000319,5,1764491051965634800,0.03584,0.035072,0.295168,69.002496,369.113856,389.860096,633.67296,5656.878848
0000000119,3,1764491052023535000,0.034304,0.033792,0.689152,214.341376,508.796928,529.4528,773.390336,795.395072
0000000220,4,1764491052222360000,0.036608,0.036096,0.413952,104.385536,409.216256,429.901312,706.62656,728.96896
0000000320,5,1764491052265659600,0.023552,0.02304,0.43648,90.427648,384.192,405.05344,678.58304,702.16192
0000000120,3,1764491052323667000,0.0896,0.075008,0.46976,223.874304,507.981824,529.64992,795.010048,817.145856
0000000221,4,1764491052522489600,0.029952,0.02944,0.249856,74.677504,369.300992,390.673664,470.570752,492.903936
0000000321,5,1764491052565780700,0.122624,0.120576,0.38912,51.018752,338.649088,359.523328,433.274368,456.220672
0000000121,3,1764491052623775200,0.037376,0.036608,0.506368,178.113536,457.409024,478.030336,539.625984,561.800704
0000000222,4,1764491052822589200,0.038656,0.037632,0.412416,116.48896,408.1984,428.9088,680.057344,701.778944
0000000322,5,1764491052866016800,0.201216,0.190464,0.75264,88.274688,369.585408,390.33344,636.702976,658.97856
0000000122,3,1764491052923927600,0.01792,0.017408,0.347136,201.853952,477.328896,498.125056,747.269376,769.846016
0000000223,4,1764491053122611700,0.023808,0.023296,0.443648,125.096704,424.731648,445.536768,719.350016,741.385728
0000000323,5,1764491053165991400,0.03456,0.034048,0.288512,84.836352,362.198272,382.84416,427.887616,450.571264
0000000123,3,1764491053224265500,0.038656,0.037888,0.338176,196.741888,485.904384,507.164416,773.131776,795.375616
0000000224,4,1764491053422729200,0.050688,0.032768,0.32512,90.261504,375.408128,396.276736,478.176,522.579968
0000000324,5,1764491053466054000,0.024064,0.023552,0.328192,85.884416,377.853952,398.600192,649.670656,671.862528
0000000124,3,1764491053524555300,0.0384,0.037632,0.579072,155.463424,433.874944,454.67904,518.063104,564.988416
0000000225,4,1764491053722847200,0.030976,0.030464,0.252672,126.867456,427.856896,448.395264,703.46496,726.029312
0000000325,5,1764491053766255000,0.05632,0.054784,0.57088,95.431168,373.846528,394.561536,662.030592,684.726016
0000000125,3,1764491053824658200,0.036608,0.036096,1.42336,180.17408,459.2064,479.781888,725.188608,747.525632
